Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,90182,2011,07,17.9,31,Y
IDCJAC0005,90182,2011,08,22.5,03,Y
IDCJAC0005,90182,2011,09,24.9,22,Y
IDCJAC0005,90182,2011,10,31.8,19,Y
IDCJAC0005,90182,2011,11,34.4,18,Y
IDCJAC0005,90182,2011,12,35.3,31,Y
IDCJAC0005,90182,2012,01,40.8,02,Y
IDCJAC0005,90182,2012,02,39.1,25,Y
IDCJAC0005,90182,2012,03,33.1,14,Y
IDCJAC0005,90182,2012,04,31.6,06,Y
IDCJAC0005,90182,2012,05,23.0,08,Y
IDCJAC0005,90182,2012,06,18.6,01,Y
IDCJAC0005,90182,2012,07,15.8,17,Y
IDCJAC0005,90182,2012,08,18.8,28,Y
IDCJAC0005,90182,2012,09,22.9,27,Y
IDCJAC0005,90182,2012,10,31.0,30,Y
IDCJAC0005,90182,2012,11,38.2,29,Y
IDCJAC0005,90182,2012,12,39.2,23,Y
IDCJAC0005,90182,2013,01,42.9,04,Y
IDCJAC0005,90182,2013,02,39.0,18,Y
IDCJAC0005,90182,2013,03,38.8,12,Y
IDCJAC0005,90182,2013,04,30.2,06,Y
IDCJAC0005,90182,2013,05,27.5,09,Y
IDCJAC0005,90182,2013,06,17.5,10,Y
IDCJAC0005,90182,2013,07,16.8,15,Y
IDCJAC0005,90182,2013,08,21.4,31,Y
IDCJAC0005,90182,2013,09,25.0,01,Y
IDCJAC0005,90182,2013,10,27.0,09,Y
IDCJAC0005,90182,2013,11,32.2,27,Y
IDCJAC0005,90182,2013,12,39.2,19,Y
IDCJAC0005,90182,2014,01,44.4,14,Y
IDCJAC0005,90182,2014,02,43.3,02,Y
IDCJAC0005,90182,2014,03,35.2,09,Y
IDCJAC0005,90182,2014,04,36.1,01,Y
IDCJAC0005,90182,2014,05,24.8,16,Y
IDCJAC0005,90182,2014,06,16.9,03,Y
IDCJAC0005,90182,2014,07,16.0,28,Y
IDCJAC0005,90182,2014,08,21.2,29,Y
IDCJAC0005,90182,2014,09,26.6,28,Y
IDCJAC0005,90182,2014,10,31.8,31,Y
IDCJAC0005,90182,2014,11,37.0,30,Y
IDCJAC0005,90182,2014,12,34.4,13,Y
IDCJAC0005,90182,2015,01,41.8,02,Y
IDCJAC0005,90182,2015,02,38.9,22,Y
IDCJAC0005,90182,2015,03,30.1,22,Y
IDCJAC0005,90182,2015,04,29.3,01,Y
IDCJAC0005,90182,2015,05,22.5,04,Y
IDCJAC0005,90182,2015,06,17.8,07,Y
IDCJAC0005,90182,2015,07,15.0,22,Y
IDCJAC0005,90182,2015,08,19.1,20,Y
IDCJAC0005,90182,2015,09,24.4,13,Y
IDCJAC0005,90182,2015,10,32.3,05,Y
IDCJAC0005,90182,2015,11,35.2,18,Y
IDCJAC0005,90182,2015,12,42.5,19,Y
IDCJAC0005,90182,2016,01,38.8,13,Y
IDCJAC0005,90182,2016,02,38.9,23,Y
IDCJAC0005,90182,2016,03,37.3,08,Y
IDCJAC0005,90182,2016,04,30.1,20,Y
IDCJAC0005,90182,2016,05,21.2,05,Y
IDCJAC0005,90182,2016,06,15.9,20,Y
IDCJAC0005,90182,2016,07,17.9,21,Y
IDCJAC0005,90182,2016,08,22.3,18,Y
IDCJAC0005,90182,2016,09,19.9,17,Y
IDCJAC0005,90182,2016,10,25.6,06,Y
IDCJAC0005,90182,2016,11,31.0,20,Y
IDCJAC0005,90182,2016,12,36.9,25,Y
IDCJAC0005,90182,2017,01,37.9,07,Y
IDCJAC0005,90182,2017,02,38.5,08,Y
IDCJAC0005,90182,2017,03,35.2,01,Y
IDCJAC0005,90182,2017,04,28.4,07,Y
IDCJAC0005,90182,2017,05,20.4,21,Y
IDCJAC0005,90182,2017,06,17.1,15,Y
IDCJAC0005,90182,2017,07,17.1,25,Y
IDCJAC0005,90182,2017,08,17.9,14,Y
IDCJAC0005,90182,2017,09,23.5,22,Y
IDCJAC0005,90182,2017,10,30.2,18,Y
IDCJAC0005,90182,2017,11,34.1,29,Y
IDCJAC0005,90182,2017,12,37.4,13,Y
IDCJAC0005,90182,2018,01,42.4,28,Y
IDCJAC0005,90182,2018,02,38.3,23,Y
IDCJAC0005,90182,2018,03,36.8,10,Y
IDCJAC0005,90182,2018,04,34.8,10,Y
IDCJAC0005,90182,2018,05,24.3,02,Y
IDCJAC0005,90182,2018,06,17.8,02,Y
IDCJAC0005,90182,2018,07,19.1,27,Y
IDCJAC0005,90182,2018,08,18.1,24,Y
IDCJAC0005,90182,2018,09,23.3,11,Y
IDCJAC0005,90182,2018,10,26.4,02,Y
IDCJAC0005,90182,2018,11,32.2,01,Y
IDCJAC0005,90182,2018,12,38.1,27,Y
IDCJAC0005,90182,2019,01,42.9,24,Y
IDCJAC0005,90182,2019,02,39.0,03,Y
IDCJAC0005,90182,2019,03,39.6,01,Y
IDCJAC0005,90182,2019,04,32.7,16,Y
