Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,59007,2006,02,98.4,N
IDCJAC0001,59007,2006,03,54.6,N
IDCJAC0001,59007,2006,04,9.8,N
IDCJAC0001,59007,2006,05,0.2,N
IDCJAC0001,59007,2006,06,51.4,N
IDCJAC0001,59007,2006,07,54.0,N
IDCJAC0001,59007,2006,08,91.2,N
IDCJAC0001,59007,2006,09,108.4,N
IDCJAC0001,59007,2006,10,39.6,N
IDCJAC0001,59007,2006,11,86.6,N
IDCJAC0001,59007,2006,12,32.0,N
IDCJAC0001,59007,2007,01,69.4,N
IDCJAC0001,59007,2007,02,178.0,N
IDCJAC0001,59007,2007,03,133.2,N
IDCJAC0001,59007,2007,04,50.2,N
IDCJAC0001,59007,2007,05,13.8,N
IDCJAC0001,59007,2007,06,102.0,N
IDCJAC0001,59007,2007,07,17.2,N
IDCJAC0001,59007,2007,08,212.4,N
IDCJAC0001,59007,2007,09,47.4,N
IDCJAC0001,59007,2007,10,74.2,N
IDCJAC0001,59007,2007,11,197.6,N
IDCJAC0001,59007,2007,12,81.0,N
IDCJAC0001,59007,2008,01,175.2,N
IDCJAC0001,59007,2008,02,141.2,N
IDCJAC0001,59007,2008,03,51.6,N
IDCJAC0001,59007,2008,04,194.2,N
IDCJAC0001,59007,2008,05,27.4,N
IDCJAC0001,59007,2008,06,177.0,N
IDCJAC0001,59007,2008,07,45.6,N
IDCJAC0001,59007,2008,08,4.2,N
IDCJAC0001,59007,2008,09,181.4,N
IDCJAC0001,59007,2008,10,40.0,N
IDCJAC0001,59007,2008,11,124.6,N
IDCJAC0001,59007,2008,12,128.2,N
IDCJAC0001,59007,2009,01,71.0,N
IDCJAC0001,59007,2009,02,449.4,N
IDCJAC0001,59007,2009,03,168.8,N
IDCJAC0001,59007,2009,04,240.0,N
IDCJAC0001,59007,2009,05,195.6,N
IDCJAC0001,59007,2009,06,254.4,N
IDCJAC0001,59007,2009,07,23.0,N
IDCJAC0001,59007,2009,08,3.2,N
IDCJAC0001,59007,2009,09,11.0,N
IDCJAC0001,59007,2009,10,128.0,N
IDCJAC0001,59007,2009,11,239.6,N
IDCJAC0001,59007,2009,12,153.6,N
IDCJAC0001,59007,2010,01,38.6,N
IDCJAC0001,59007,2010,02,158.2,N
IDCJAC0001,59007,2010,03,97.0,N
IDCJAC0001,59007,2010,04,31.2,N
IDCJAC0001,59007,2010,05,28.6,N
IDCJAC0001,59007,2010,06,91.8,N
IDCJAC0001,59007,2010,07,33.0,N
IDCJAC0001,59007,2010,08,17.0,N
IDCJAC0001,59007,2010,09,62.4,N
IDCJAC0001,59007,2010,10,180.6,N
IDCJAC0001,59007,2010,11,157.6,N
IDCJAC0001,59007,2010,12,200.4,N
IDCJAC0001,59007,2011,01,121.0,N
IDCJAC0001,59007,2011,02,53.4,N
IDCJAC0001,59007,2011,03,98.6,N
IDCJAC0001,59007,2011,04,122.6,N
IDCJAC0001,59007,2011,05,35.6,N
IDCJAC0001,59007,2011,06,390.8,N
IDCJAC0001,59007,2011,07,18.2,N
IDCJAC0001,59007,2011,08,125.4,N
IDCJAC0001,59007,2011,09,35.4,N
IDCJAC0001,59007,2011,10,50.6,N
IDCJAC0001,59007,2011,11,115.0,N
IDCJAC0001,59007,2011,12,115.0,N
IDCJAC0001,59007,2012,01,190.0,N
IDCJAC0001,59007,2012,02,301.4,N
IDCJAC0001,59007,2012,03,84.6,N
IDCJAC0001,59007,2012,04,93.6,N
IDCJAC0001,59007,2012,05,12.6,N
IDCJAC0001,59007,2012,06,133.4,N
IDCJAC0001,59007,2012,07,15.4,N
IDCJAC0001,59007,2012,08,18.6,N
IDCJAC0001,59007,2012,09,12.2,N
IDCJAC0001,59007,2012,10,10.0,N
IDCJAC0001,59007,2012,11,39.2,N
IDCJAC0001,59007,2012,12,40.0,N
IDCJAC0001,59007,2013,01,280.0,N
IDCJAC0001,59007,2013,02,371.6,N
IDCJAC0001,59007,2013,03,168.0,N
IDCJAC0001,59007,2013,04,68.2,N
IDCJAC0001,59007,2013,05,157.4,N
IDCJAC0001,59007,2013,06,64.2,N
IDCJAC0001,59007,2013,07,15.8,N
IDCJAC0001,59007,2013,08,1.0,N
IDCJAC0001,59007,2013,09,13.2,N
IDCJAC0001,59007,2013,10,9.4,N
IDCJAC0001,59007,2013,11,193.6,N
IDCJAC0001,59007,2013,12,46.6,N
IDCJAC0001,59007,2014,01,25.0,N
IDCJAC0001,59007,2014,02,105.0,N
IDCJAC0001,59007,2014,03,159.6,N
IDCJAC0001,59007,2014,04,28.0,N
IDCJAC0001,59007,2014,07,12.4,N
IDCJAC0001,59007,2014,08,208.4,N
IDCJAC0001,59007,2014,09,13.2,N
IDCJAC0001,59007,2014,10,11.8,N
IDCJAC0001,59007,2014,11,50.8,N
IDCJAC0001,59007,2014,12,200.0,N
IDCJAC0001,59007,2015,01,296.0,N
IDCJAC0001,59007,2015,02,159.4,N
IDCJAC0001,59007,2015,03,93.4,N
IDCJAC0001,59007,2015,04,95.4,N
IDCJAC0001,59007,2015,05,232.0,N
IDCJAC0001,59007,2015,06,12.0,N
IDCJAC0001,59007,2015,07,9.0,N
IDCJAC0001,59007,2015,08,18.2,N
IDCJAC0001,59007,2015,09,73.4,N
IDCJAC0001,59007,2015,10,91.6,N
IDCJAC0001,59007,2015,11,156.8,N
IDCJAC0001,59007,2015,12,193.6,N
IDCJAC0001,59007,2016,01,76.6,N
IDCJAC0001,59007,2016,02,76.8,N
IDCJAC0001,59007,2016,03,10.2,N
IDCJAC0001,59007,2016,04,50.4,N
IDCJAC0001,59007,2016,05,4.0,N
IDCJAC0001,59007,2016,06,291.8,N
IDCJAC0001,59007,2016,07,14.8,N
IDCJAC0001,59007,2016,08,167.8,N
IDCJAC0001,59007,2016,09,24.0,N
IDCJAC0001,59007,2016,10,61.8,N
IDCJAC0001,59007,2016,11,52.2,N
IDCJAC0001,59007,2016,12,25.2,N
IDCJAC0001,59007,2017,01,49.2,N
IDCJAC0001,59007,2017,02,68.4,N
IDCJAC0001,59007,2017,03,454.6,N
IDCJAC0001,59007,2017,04,25.8,N
IDCJAC0001,59007,2017,05,40.8,N
IDCJAC0001,59007,2017,06,87.4,N
IDCJAC0001,59007,2017,08,0.8,N
IDCJAC0001,59007,2017,09,0.0,N
IDCJAC0001,59007,2017,10,149.8,N
IDCJAC0001,59007,2017,11,134.4,N
IDCJAC0001,59007,2017,12,131.0,N
IDCJAC0001,59007,2018,01,29.6,N
IDCJAC0001,59007,2018,02,31.2,N
IDCJAC0001,59007,2018,03,371.8,N
IDCJAC0001,59007,2018,04,34.0,N
IDCJAC0001,59007,2018,05,2.8,N
IDCJAC0001,59007,2018,06,63.4,N
IDCJAC0001,59007,2018,07,40.0,N
IDCJAC0001,59007,2018,08,2.0,N
IDCJAC0001,59007,2018,09,29.8,N
IDCJAC0001,59007,2018,10,136.2,N
IDCJAC0001,59007,2018,11,57.2,N
IDCJAC0001,59007,2018,12,73.8,N
IDCJAC0001,59007,2019,01,15.0,N
IDCJAC0001,59007,2019,02,18.0,N
IDCJAC0001,59007,2019,03,82.0,N
IDCJAC0001,59007,2019,04,30.0,N
