Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,46128,2016,11,40.5,21,Y
IDCJAC0005,46128,2016,12,41.4,04,Y
IDCJAC0005,46128,2017,01,44.3,13,Y
IDCJAC0005,46128,2017,02,45.9,11,Y
IDCJAC0005,46128,2017,03,42.7,27,Y
IDCJAC0005,46128,2017,04,32.3,08,Y
IDCJAC0005,46128,2017,05,26.8,23,Y
IDCJAC0005,46128,2017,06,22.7,15,Y
IDCJAC0005,46128,2017,07,27.6,29,Y
IDCJAC0005,46128,2017,08,32.3,15,Y
IDCJAC0005,46128,2017,09,38.3,23,Y
IDCJAC0005,46128,2017,10,35.6,28,Y
IDCJAC0005,46128,2017,11,36.6,29,Y
IDCJAC0005,46128,2017,12,44.8,18,Y
IDCJAC0005,46128,2018,01,45.2,06,Y
IDCJAC0005,46128,2018,02,44.3,10,Y
IDCJAC0005,46128,2018,03,40.0,17,Y
IDCJAC0005,46128,2018,04,38.0,11,Y
IDCJAC0005,46128,2018,05,28.7,03,Y
IDCJAC0005,46128,2018,06,23.2,11,Y
IDCJAC0005,46128,2018,07,24.5,05,Y
IDCJAC0005,46128,2018,08,25.5,30,Y
IDCJAC0005,46128,2018,09,30.9,27,Y
IDCJAC0005,46128,2018,10,36.8,31,Y
IDCJAC0005,46128,2018,11,41.3,02,Y
IDCJAC0005,46128,2018,12,44.9,19,Y
IDCJAC0005,46128,2019,01,47.5,25,Y
IDCJAC0005,46128,2019,02,42.6,18,Y
IDCJAC0005,46128,2019,03,39.9,22,Y
IDCJAC0005,46128,2019,04,34.6,07,Y
