Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40004,1986,04,34.1,26,Y
IDCJAC0005,40004,1986,05,28.4,24,Y
IDCJAC0005,40004,1986,06,26.3,08,Y
IDCJAC0005,40004,1986,07,27.9,24,Y
IDCJAC0005,40004,1986,08,26.0,30,Y
IDCJAC0005,40004,1986,09,33.2,26,Y
IDCJAC0005,40004,1986,10,34.2,07,Y
IDCJAC0005,40004,1986,11,35.9,27,Y
IDCJAC0005,40004,1986,12,36.7,27,Y
IDCJAC0005,40004,1987,01,38.2,21,Y
IDCJAC0005,40004,1987,02,35.8,22,Y
IDCJAC0005,40004,1987,03,36.7,01,Y
IDCJAC0005,40004,1987,04,33.0,08,Y
IDCJAC0005,40004,1987,05,27.6,05,Y
IDCJAC0005,40004,1987,06,24.8,21,Y
IDCJAC0005,40004,1987,07,26.3,19,Y
IDCJAC0005,40004,1987,08,26.8,23,Y
IDCJAC0005,40004,1987,09,30.0,22,Y
IDCJAC0005,40004,1987,10,35.8,08,Y
IDCJAC0005,40004,1987,11,40.0,24,Y
IDCJAC0005,40004,1987,12,36.3,17,Y
IDCJAC0005,40004,1988,01,35.0,17,Y
IDCJAC0005,40004,1988,02,32.8,20,Y
IDCJAC0005,40004,1988,03,34.6,11,Y
IDCJAC0005,40004,1988,04,29.8,08,Y
IDCJAC0005,40004,1988,05,28.2,07,Y
IDCJAC0005,40004,1988,06,24.7,05,Y
IDCJAC0005,40004,1988,07,25.7,26,Y
IDCJAC0005,40004,1988,08,27.1,21,Y
IDCJAC0005,40004,1988,09,34.6,30,Y
IDCJAC0005,40004,1988,10,40.1,22,Y
IDCJAC0005,40004,1988,11,36.8,24,Y
IDCJAC0005,40004,1988,12,33.8,21,Y
IDCJAC0005,40004,1989,01,35.1,11,Y
IDCJAC0005,40004,1989,02,34.1,10,Y
IDCJAC0005,40004,1989,03,37.8,15,Y
IDCJAC0005,40004,1989,04,29.0,18,Y
IDCJAC0005,40004,1989,05,27.8,02,Y
IDCJAC0005,40004,1989,06,24.9,18,Y
IDCJAC0005,40004,1989,07,24.3,03,Y
IDCJAC0005,40004,1989,08,28.5,29,Y
IDCJAC0005,40004,1989,09,30.7,23,Y
IDCJAC0005,40004,1989,10,38.6,19,Y
IDCJAC0005,40004,1989,11,32.2,18,Y
IDCJAC0005,40004,1989,12,36.0,27,Y
IDCJAC0005,40004,1990,01,37.4,04,Y
IDCJAC0005,40004,1990,02,35.1,10,Y
IDCJAC0005,40004,1990,03,32.7,12,Y
IDCJAC0005,40004,1990,04,28.8,07,Y
IDCJAC0005,40004,1990,05,27.1,07,Y
IDCJAC0005,40004,1990,06,24.1,17,Y
IDCJAC0005,40004,1990,07,26.5,26,Y
IDCJAC0005,40004,1990,08,26.5,15,Y
IDCJAC0005,40004,1990,09,28.9,26,Y
IDCJAC0005,40004,1990,10,34.7,11,Y
IDCJAC0005,40004,1990,11,40.2,17,Y
IDCJAC0005,40004,1990,12,40.7,23,Y
IDCJAC0005,40004,1991,01,36.1,20,Y
IDCJAC0005,40004,1991,02,35.0,01,Y
IDCJAC0005,40004,1991,03,36.6,26,Y
IDCJAC0005,40004,1991,04,33.2,02,Y
IDCJAC0005,40004,1991,05,30.0,02,Y
IDCJAC0005,40004,1991,06,29.1,26,Y
IDCJAC0005,40004,1991,07,26.2,20,Y
IDCJAC0005,40004,1991,08,30.2,29,Y
IDCJAC0005,40004,1991,09,33.3,28,Y
IDCJAC0005,40004,1991,10,35.7,16,Y
IDCJAC0005,40004,1991,11,40.0,07,Y
IDCJAC0005,40004,1991,12,35.4,16,Y
IDCJAC0005,40004,1992,01,35.3,07,Y
IDCJAC0005,40004,1992,02,34.2,24,Y
IDCJAC0005,40004,1992,03,31.6,21,Y
IDCJAC0005,40004,1992,04,29.3,02,Y
IDCJAC0005,40004,1992,05,25.9,05,Y
IDCJAC0005,40004,1992,06,23.3,02,Y
IDCJAC0005,40004,1992,07,27.0,30,Y
IDCJAC0005,40004,1992,08,28.4,12,Y
IDCJAC0005,40004,1992,09,32.0,24,Y
IDCJAC0005,40004,1992,10,31.8,17,Y
IDCJAC0005,40004,1992,11,35.6,28,Y
IDCJAC0005,40004,1992,12,37.2,26,Y
IDCJAC0005,40004,1993,01,35.0,24,Y
IDCJAC0005,40004,1993,02,37.3,05,Y
IDCJAC0005,40004,1993,03,36.5,10,Y
IDCJAC0005,40004,1993,04,35.8,07,Y
IDCJAC0005,40004,1993,05,29.2,11,Y
IDCJAC0005,40004,1993,06,28.1,19,Y
IDCJAC0005,40004,1993,07,27.9,31,Y
IDCJAC0005,40004,1993,08,29.3,16,Y
IDCJAC0005,40004,1993,09,34.7,20,Y
IDCJAC0005,40004,1993,10,37.6,10,Y
IDCJAC0005,40004,1993,11,40.6,20,Y
IDCJAC0005,40004,1993,12,38.0,26,Y
IDCJAC0005,40004,1994,01,44.3,06,Y
IDCJAC0005,40004,1994,02,34.0,17,Y
IDCJAC0005,40004,1994,03,31.2,11,Y
IDCJAC0005,40004,1994,04,29.5,02,Y
IDCJAC0005,40004,1994,05,29.8,26,Y
IDCJAC0005,40004,1994,06,24.5,07,Y
IDCJAC0005,40004,1994,07,24.7,30,Y
IDCJAC0005,40004,1994,08,27.2,23,Y
IDCJAC0005,40004,1994,09,33.3,24,Y
IDCJAC0005,40004,1994,10,35.1,04,Y
IDCJAC0005,40004,1994,11,36.8,21,Y
IDCJAC0005,40004,1994,12,41.0,29,Y
IDCJAC0005,40004,1995,01,38.7,31,Y
IDCJAC0005,40004,1995,02,37.9,06,Y
IDCJAC0005,40004,1995,03,35.8,09,Y
IDCJAC0005,40004,1995,04,30.8,02,Y
IDCJAC0005,40004,1995,05,28.2,14,Y
IDCJAC0005,40004,1995,06,25.6,10,Y
IDCJAC0005,40004,1995,07,29.3,13,Y
IDCJAC0005,40004,1995,08,32.1,23,Y
IDCJAC0005,40004,1995,09,30.5,21,Y
IDCJAC0005,40004,1995,10,35.5,30,Y
IDCJAC0005,40004,1995,11,38.6,10,Y
IDCJAC0005,40004,1995,12,33.4,10,Y
IDCJAC0005,40004,1996,01,37.3,31,Y
IDCJAC0005,40004,1996,02,35.9,03,Y
IDCJAC0005,40004,1996,03,34.7,17,Y
IDCJAC0005,40004,1996,04,34.8,01,Y
IDCJAC0005,40004,1996,05,26.9,13,Y
IDCJAC0005,40004,1996,06,25.0,07,Y
IDCJAC0005,40004,1996,07,25.0,19,Y
IDCJAC0005,40004,1996,08,29.6,16,Y
IDCJAC0005,40004,1996,09,34.3,12,Y
IDCJAC0005,40004,1996,10,33.2,29,Y
IDCJAC0005,40004,1996,11,40.4,29,Y
IDCJAC0005,40004,1996,12,38.9,01,Y
IDCJAC0005,40004,1997,01,33.3,07,Y
IDCJAC0005,40004,1997,02,37.1,23,Y
IDCJAC0005,40004,1997,03,35.9,21,Y
IDCJAC0005,40004,1997,04,32.7,06,Y
IDCJAC0005,40004,1997,05,26.6,06,Y
IDCJAC0005,40004,1997,06,25.2,07,Y
IDCJAC0005,40004,1997,07,25.0,27,Y
IDCJAC0005,40004,1997,08,29.1,18,Y
IDCJAC0005,40004,1997,09,35.9,27,Y
IDCJAC0005,40004,1997,10,35.5,12,Y
IDCJAC0005,40004,1997,11,36.0,30,Y
IDCJAC0005,40004,1997,12,37.0,02,Y
IDCJAC0005,40004,1998,01,40.1,26,Y
IDCJAC0005,40004,1998,02,37.3,21,Y
IDCJAC0005,40004,1998,03,38.1,17,Y
IDCJAC0005,40004,1998,04,33.0,13,Y
IDCJAC0005,40004,1998,05,28.2,01,Y
IDCJAC0005,40004,1998,06,26.1,04,Y
IDCJAC0005,40004,1998,07,27.4,21,Y
IDCJAC0005,40004,1998,08,26.3,19,Y
IDCJAC0005,40004,1998,09,29.5,30,Y
IDCJAC0005,40004,1998,10,34.0,27,Y
IDCJAC0005,40004,1998,11,32.6,23,Y
IDCJAC0005,40004,1998,12,40.1,27,Y
IDCJAC0005,40004,1999,01,36.0,30,Y
IDCJAC0005,40004,1999,02,37.3,18,Y
IDCJAC0005,40004,1999,03,34.3,22,Y
IDCJAC0005,40004,1999,04,29.7,06,Y
IDCJAC0005,40004,1999,05,28.4,15,Y
IDCJAC0005,40004,1999,06,27.5,01,Y
IDCJAC0005,40004,1999,07,24.2,19,Y
IDCJAC0005,40004,1999,08,27.5,20,Y
IDCJAC0005,40004,1999,09,28.6,25,Y
IDCJAC0005,40004,1999,10,31.5,26,Y
IDCJAC0005,40004,1999,11,31.7,16,Y
IDCJAC0005,40004,1999,12,35.5,10,Y
IDCJAC0005,40004,2000,01,40.7,21,Y
IDCJAC0005,40004,2000,02,34.1,12,Y
IDCJAC0005,40004,2000,03,33.8,29,Y
IDCJAC0005,40004,2000,04,32.7,05,Y
IDCJAC0005,40004,2000,05,29.1,14,Y
IDCJAC0005,40004,2000,06,26.8,22,Y
IDCJAC0005,40004,2000,07,25.9,26,Y
IDCJAC0005,40004,2000,08,30.0,27,Y
IDCJAC0005,40004,2000,09,36.7,30,Y
IDCJAC0005,40004,2000,10,36.0,01,Y
IDCJAC0005,40004,2000,11,36.9,29,Y
IDCJAC0005,40004,2000,12,39.6,24,Y
IDCJAC0005,40004,2001,01,39.5,27,Y
IDCJAC0005,40004,2001,02,36.0,27,Y
IDCJAC0005,40004,2001,03,33.9,26,Y
IDCJAC0005,40004,2001,04,30.7,11,Y
IDCJAC0005,40004,2001,05,27.2,05,Y
IDCJAC0005,40004,2001,06,26.1,13,Y
IDCJAC0005,40004,2001,07,25.5,14,Y
IDCJAC0005,40004,2001,08,27.3,08,Y
IDCJAC0005,40004,2001,09,29.1,26,Y
IDCJAC0005,40004,2001,10,37.5,30,Y
IDCJAC0005,40004,2001,11,34.5,02,Y
IDCJAC0005,40004,2001,12,41.1,24,Y
IDCJAC0005,40004,2002,01,41.6,12,Y
IDCJAC0005,40004,2002,02,37.8,22,Y
IDCJAC0005,40004,2002,03,35.6,18,Y
IDCJAC0005,40004,2002,04,32.0,22,Y
IDCJAC0005,40004,2002,05,30.5,19,Y
IDCJAC0005,40004,2002,06,28.5,16,Y
IDCJAC0005,40004,2002,07,26.5,24,Y
IDCJAC0005,40004,2002,08,29.1,03,Y
IDCJAC0005,40004,2002,09,34.9,25,Y
IDCJAC0005,40004,2002,10,39.4,17,Y
IDCJAC0005,40004,2002,11,38.3,10,Y
IDCJAC0005,40004,2002,12,41.1,04,Y
IDCJAC0005,40004,2003,01,36.8,31,Y
IDCJAC0005,40004,2003,02,34.8,13,Y
IDCJAC0005,40004,2003,03,33.5,01,Y
IDCJAC0005,40004,2003,04,29.8,03,Y
IDCJAC0005,40004,2003,05,31.2,19,Y
IDCJAC0005,40004,2003,06,27.3,29,Y
IDCJAC0005,40004,2003,07,23.9,09,Y
IDCJAC0005,40004,2003,08,29.3,13,Y
IDCJAC0005,40004,2003,09,36.8,25,Y
IDCJAC0005,40004,2003,10,33.8,29,Y
IDCJAC0005,40004,2003,11,33.8,12,Y
IDCJAC0005,40004,2003,12,38.3,22,Y
IDCJAC0005,40004,2004,01,40.9,08,Y
IDCJAC0005,40004,2004,02,42.3,22,Y
IDCJAC0005,40004,2004,03,33.6,08,Y
IDCJAC0005,40004,2004,04,30.5,01,Y
IDCJAC0005,40004,2004,05,27.1,16,Y
IDCJAC0005,40004,2004,06,27.7,03,Y
IDCJAC0005,40004,2004,07,28.7,05,Y
IDCJAC0005,40004,2004,08,30.1,29,Y
IDCJAC0005,40004,2004,09,32.5,28,Y
IDCJAC0005,40004,2004,10,38.9,23,Y
IDCJAC0005,40004,2004,11,37.4,13,Y
IDCJAC0005,40004,2004,12,37.3,14,Y
IDCJAC0005,40004,2005,01,36.5,21,Y
IDCJAC0005,40004,2005,02,36.4,06,Y
IDCJAC0005,40004,2005,03,35.8,05,Y
IDCJAC0005,40004,2005,04,32.7,04,Y
IDCJAC0005,40004,2005,05,31.0,01,Y
IDCJAC0005,40004,2005,06,27.2,14,Y
IDCJAC0005,40004,2005,07,26.0,26,Y
IDCJAC0005,40004,2005,08,27.1,20,Y
IDCJAC0005,40004,2005,09,31.9,29,Y
IDCJAC0005,40004,2005,10,40.2,06,Y
IDCJAC0005,40004,2005,11,34.2,20,Y
IDCJAC0005,40004,2005,12,38.5,24,Y
IDCJAC0005,40004,2006,01,39.2,03,Y
IDCJAC0005,40004,2006,02,38.3,04,Y
IDCJAC0005,40004,2006,03,33.0,08,Y
IDCJAC0005,40004,2006,04,35.5,04,Y
IDCJAC0005,40004,2006,05,29.0,08,Y
IDCJAC0005,40004,2006,06,25.3,01,Y
IDCJAC0005,40004,2006,07,26.4,12,Y
IDCJAC0005,40004,2006,08,31.3,22,Y
IDCJAC0005,40004,2006,09,30.9,25,Y
IDCJAC0005,40004,2006,10,36.1,28,Y
IDCJAC0005,40004,2006,11,40.5,29,Y
IDCJAC0005,40004,2006,12,35.2,25,Y
IDCJAC0005,40004,2007,01,38.0,29,Y
IDCJAC0005,40004,2007,02,33.5,06,Y
IDCJAC0005,40004,2007,03,38.9,11,Y
IDCJAC0005,40004,2007,04,31.9,18,Y
IDCJAC0005,40004,2007,05,33.3,05,Y
IDCJAC0005,40004,2007,06,27.1,04,Y
IDCJAC0005,40004,2007,07,26.9,04,Y
IDCJAC0005,40004,2007,08,29.5,11,Y
IDCJAC0005,40004,2007,09,33.3,30,Y
IDCJAC0005,40004,2007,10,36.7,04,Y
IDCJAC0005,40004,2007,11,35.3,04,Y
IDCJAC0005,40004,2007,12,32.8,09,Y
IDCJAC0005,40004,2008,01,32.9,21,Y
IDCJAC0005,40004,2008,02,39.5,23,Y
IDCJAC0005,40004,2008,03,32.1,26,Y
IDCJAC0005,40004,2008,04,30.1,27,Y
IDCJAC0005,40004,2008,05,27.9,07,Y
IDCJAC0005,40004,2008,06,26.8,06,Y
IDCJAC0005,40004,2008,07,26.0,01,Y
IDCJAC0005,40004,2008,08,28.3,31,Y
IDCJAC0005,40004,2008,09,35.8,29,Y
IDCJAC0005,40004,2008,10,33.1,06,Y
IDCJAC0005,40004,2008,11,35.1,16,Y
IDCJAC0005,40004,2008,12,38.6,31,Y
IDCJAC0005,40004,2009,01,37.3,16,Y
IDCJAC0005,40004,2009,02,38.0,09,Y
IDCJAC0005,40004,2009,03,35.8,01,Y
IDCJAC0005,40004,2009,04,31.7,01,Y
IDCJAC0005,40004,2009,05,26.6,16,Y
IDCJAC0005,40004,2009,06,23.7,07,Y
IDCJAC0005,40004,2009,07,26.2,23,Y
IDCJAC0005,40004,2009,08,36.4,24,Y
IDCJAC0005,40004,2009,09,33.8,21,Y
IDCJAC0005,40004,2009,10,35.2,13,Y
IDCJAC0005,40004,2009,11,40.3,17,Y
IDCJAC0005,40004,2009,12,39.7,09,Y
IDCJAC0005,40004,2010,01,38.0,18,Y
IDCJAC0005,40004,2010,02,36.6,15,Y
IDCJAC0005,40004,2010,03,31.9,10,Y
IDCJAC0005,40004,2010,04,32.5,11,Y
IDCJAC0005,40004,2010,05,27.5,01,Y
IDCJAC0005,40004,2010,06,24.9,05,Y
IDCJAC0005,40004,2010,07,27.0,30,Y
IDCJAC0005,40004,2010,08,28.1,19,Y
IDCJAC0005,40004,2010,09,29.8,29,Y
IDCJAC0005,40004,2010,10,29.1,06,Y
IDCJAC0005,40004,2010,11,30.4,17,Y
IDCJAC0005,40004,2010,12,33.3,17,Y
IDCJAC0005,40004,2011,01,36.0,18,Y
IDCJAC0005,40004,2011,02,35.7,20,Y
IDCJAC0005,40004,2011,03,34.4,22,Y
IDCJAC0005,40004,2011,04,29.9,22,Y
IDCJAC0005,40004,2011,05,27.0,01,Y
IDCJAC0005,40004,2011,06,26.1,06,Y
IDCJAC0005,40004,2011,07,24.7,26,Y
IDCJAC0005,40004,2011,08,26.5,07,Y
IDCJAC0005,40004,2011,09,33.0,18,Y
IDCJAC0005,40004,2011,10,31.5,25,Y
IDCJAC0005,40004,2011,11,36.9,15,Y
IDCJAC0005,40004,2011,12,34.1,27,Y
IDCJAC0005,40004,2012,01,40.6,09,Y
IDCJAC0005,40004,2012,02,34.9,06,Y
IDCJAC0005,40004,2012,03,31.9,01,Y
IDCJAC0005,40004,2012,04,30.3,09,Y
IDCJAC0005,40004,2012,05,27.2,12,Y
IDCJAC0005,40004,2012,06,24.8,22,Y
IDCJAC0005,40004,2012,07,23.5,13,Y
IDCJAC0005,40004,2012,08,28.6,30,Y
IDCJAC0005,40004,2012,09,34.1,24,Y
IDCJAC0005,40004,2012,10,38.6,20,Y
IDCJAC0005,40004,2012,11,36.8,16,Y
IDCJAC0005,40004,2012,12,39.2,17,Y
IDCJAC0005,40004,2013,01,40.2,19,Y
IDCJAC0005,40004,2013,02,33.1,23,Y
IDCJAC0005,40004,2013,03,35.2,17,Y
IDCJAC0005,40004,2013,04,29.9,23,Y
IDCJAC0005,40004,2013,05,28.4,04,Y
IDCJAC0005,40004,2013,06,24.7,07,Y
IDCJAC0005,40004,2013,07,25.3,05,Y
IDCJAC0005,40004,2013,08,29.6,31,Y
IDCJAC0005,40004,2013,09,34.7,19,Y
IDCJAC0005,40004,2013,10,37.8,07,Y
IDCJAC0005,40004,2013,11,36.8,03,Y
IDCJAC0005,40004,2013,12,40.4,29,Y
IDCJAC0005,40004,2014,01,43.9,04,Y
IDCJAC0005,40004,2014,02,37.2,16,Y
IDCJAC0005,40004,2014,03,36.6,16,Y
IDCJAC0005,40004,2014,04,31.1,12,Y
IDCJAC0005,40004,2014,05,27.5,29,Y
IDCJAC0005,40004,2014,06,26.5,28,Y
IDCJAC0005,40004,2014,07,26.9,31,Y
IDCJAC0005,40004,2014,08,29.2,01,Y
IDCJAC0005,40004,2014,09,31.1,16,Y
IDCJAC0005,40004,2014,10,41.3,27,Y
IDCJAC0005,40004,2014,11,43.0,15,Y
IDCJAC0005,40004,2014,12,39.6,17,Y
IDCJAC0005,40004,2015,01,39.4,17,Y
IDCJAC0005,40004,2015,02,34.5,01,Y
IDCJAC0005,40004,2015,03,37.9,05,Y
IDCJAC0005,40004,2015,04,30.2,06,Y
IDCJAC0005,40004,2015,05,29.7,06,Y
IDCJAC0005,40004,2015,06,24.7,10,Y
IDCJAC0005,40004,2015,07,25.1,31,Y
IDCJAC0005,40004,2015,08,28.4,26,Y
IDCJAC0005,40004,2015,09,30.3,22,Y
IDCJAC0005,40004,2015,10,34.5,05,Y
IDCJAC0005,40004,2015,11,36.8,21,Y
IDCJAC0005,40004,2015,12,35.8,11,Y
IDCJAC0005,40004,2016,01,36.0,31,Y
IDCJAC0005,40004,2016,02,38.9,16,Y
IDCJAC0005,40004,2016,03,34.9,19,Y
IDCJAC0005,40004,2016,04,32.8,10,Y
IDCJAC0005,40004,2016,05,31.2,26,Y
IDCJAC0005,40004,2016,06,29.2,09,Y
IDCJAC0005,40004,2016,07,29.4,23,Y
IDCJAC0005,40004,2016,08,26.5,23,Y
IDCJAC0005,40004,2016,09,29.3,02,Y
IDCJAC0005,40004,2016,10,32.2,08,Y
IDCJAC0005,40004,2016,11,38.2,24,Y
IDCJAC0005,40004,2016,12,38.0,31,Y
IDCJAC0005,40004,2017,01,38.7,14,Y
IDCJAC0005,40004,2017,02,43.0,12,Y
IDCJAC0005,40004,2017,03,36.7,17,Y
IDCJAC0005,40004,2017,04,28.9,10,Y
IDCJAC0005,40004,2017,05,27.8,03,Y
IDCJAC0005,40004,2017,06,25.5,29,Y
IDCJAC0005,40004,2017,07,26.3,31,Y
IDCJAC0005,40004,2017,08,33.9,16,Y
IDCJAC0005,40004,2017,09,40.1,28,Y
IDCJAC0005,40004,2017,10,35.4,10,Y
IDCJAC0005,40004,2017,11,31.9,04,Y
IDCJAC0005,40004,2017,12,36.2,25,Y
IDCJAC0005,40004,2018,01,39.7,13,Y
IDCJAC0005,40004,2018,02,38.6,14,Y
IDCJAC0005,40004,2018,03,34.8,01,Y
IDCJAC0005,40004,2018,04,34.5,15,Y
IDCJAC0005,40004,2018,05,28.8,05,Y
IDCJAC0005,40004,2018,06,27.2,13,Y
IDCJAC0005,40004,2018,07,27.8,28,Y
IDCJAC0005,40004,2018,08,30.1,16,Y
IDCJAC0005,40004,2018,09,32.4,15,Y
IDCJAC0005,40004,2018,10,36.2,26,Y
IDCJAC0005,40004,2018,11,38.0,06,Y
IDCJAC0005,40004,2018,12,41.5,02,Y
IDCJAC0005,40004,2019,01,36.9,19,Y
IDCJAC0005,40004,2019,02,41.3,13,Y
IDCJAC0005,40004,2019,03,41.3,12,Y
IDCJAC0005,40004,2019,04,30.7,08,Y
