Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,40004,1952,39.1,07,42.6,01,33.7,13,31.0,18,26.9,15,26.7,06,24.7,04,26.4,11,31.9,20,32.2,29,36.6,20,41.6,05,42.6
IDCJAC0005,40004,1953,33.2,06,35.2,28,35.3,31,33.2,04,28.9,13,27.8,12,25.7,08,26.4,11,31.1,30,34.6,05,35.4,27,37.9,24,37.9
IDCJAC0005,40004,1954,35.4,10,34.6,23,35.9,19,31.1,08,27.9,16,24.1,01,26.9,24,30.4,25,28.3,19,30.3,12,32.6,15,32.6,17,35.9
IDCJAC0005,40004,1955,36.8,20,36.5,16,32.8,05,31.2,06,27.9,13,25.2,23,22.4,19,26.2,15,30.3,30,33.3,16,39.3,18,37.3,03,39.3
IDCJAC0005,40004,1956,35.3,05,34.2,12,32.1,01,33.5,17,25.7,12,25.9,12,25.1,31,26.4,01,27.9,22,34.6,24,39.8,25,39.4,19,39.8
IDCJAC0005,40004,1957,37.8,01,36.3,21,35.0,20,33.9,14,30.0,01,25.0,23,22.4,14,26.7,21,33.1,22,38.3,11,39.7,23,39.2,12,39.7
IDCJAC0005,40004,1958,38.7,15,35.7,02,33.4,12,29.3,08,29.9,25,26.5,06,29.6,29,26.3,07,27.7,28,41.1,30,34.6,10,36.4,10,41.1
IDCJAC0005,40004,1959,35.1,06,35.3,09,32.9,06,30.8,05,27.2,02,24.8,30,23.3,05,28.7,12,30.9,16,32.8,26,32.4,09,35.2,12,35.3
IDCJAC0005,40004,1960,35.7,04,39.3,02,34.5,08,32.3,18,28.1,29,26.4,09,25.3,31,25.2,01,33.3,17,35.3,10,34.2,30,32.7,05,39.3
IDCJAC0005,40004,1961,35.0,14,34.4,09,32.7,23,34.0,01,26.0,18,23.8,04,27.2,30,25.9,29,32.8,26,34.8,15,31.6,19,37.0,29,37.0
IDCJAC0005,40004,1962,34.3,11,35.9,11,33.9,01,27.8,29,26.4,01,28.9,01,23.9,24,29.3,29,30.9,06,35.2,05,34.3,08,34.7,11,35.9
IDCJAC0005,40004,1963,37.2,04,36.0,15,33.2,11,28.4,11,26.6,10,25.9,02,27.3,21,26.6,25,31.7,16,29.6,30,34.4,04,35.2,30,37.2
IDCJAC0005,40004,1964,38.3,08,33.9,13,33.6,06,29.4,08,27.9,01,23.8,30,26.7,12,28.2,27,32.2,23,31.4,22,33.3,27,36.7,24,38.3
IDCJAC0005,40004,1965,39.4,11,35.4,11,38.9,13,32.2,18,30.0,31,24.9,07,22.4,22,26.1,16,33.4,28,37.3,31,41.4,06,39.0,29,41.4
IDCJAC0005,40004,1966,37.7,30,40.1,15,34.3,31,33.6,08,26.1,16,24.5,26,24.5,03,24.8,05,29.2,21,30.0,31,33.5,12,34.9,20,40.1
IDCJAC0005,40004,1967,37.3,13,33.2,15,32.4,04,30.2,05,25.7,08,24.4,29,24.3,29,25.4,24,29.4,24,37.6,29,39.3,23,39.3,31,39.3
IDCJAC0005,40004,1968,37.1,01,37.5,27,32.5,01,35.3,17,29.0,03,24.1,21,25.0,31,28.3,28,30.2,24,36.2,22,42.1,19,36.2,29,42.1
IDCJAC0005,40004,1969,36.7,06,38.7,09,33.9,20,33.7,13,27.8,24,23.9,13,22.8,31,25.1,25,27.7,14,29.4,07,36.7,27,38.3,02,38.7
IDCJAC0005,40004,1970,36.4,20,35.0,20,34.2,12,30.9,04,27.4,03,25.9,15,26.4,01,32.8,27,30.9,09,33.2,09,33.9,12,34.4,13,36.4
IDCJAC0005,40004,1971,35.9,03,32.1,11,30.1,02,28.9,27,28.8,04,25.2,08,23.6,05,26.1,07,32.7,25,37.3,08,36.8,24,36.3,31,37.3
IDCJAC0005,40004,1972,34.9,23,31.6,20,35.4,03,31.2,05,26.1,17,25.2,29,24.9,20,30.0,27,30.3,23,35.7,09,34.1,02,43.8,25,43.8
IDCJAC0005,40004,1973,35.7,07,34.7,01,36.3,13,36.8,19,32.5,11,27.8,02,24.2,03,29.1,08,31.3,20,32.5,30,34.9,01,38.9,22,38.9
IDCJAC0005,40004,1974,31.1,12,33.5,20,34.5,13,32.0,03,25.5,16,24.4,30,29.1,31,27.2,01,32.4,14,33.1,25,35.8,11,37.6,18,37.6
IDCJAC0005,40004,1975,36.9,25,34.4,15,33.6,16,30.6,20,28.1,19,26.5,05,25.5,13,27.3,27,31.7,23,30.0,24,35.2,25,35.3,17,36.9
IDCJAC0005,40004,1976,35.0,15,31.8,27,33.1,20,30.8,06,26.6,05,24.6,02,24.2,29,24.8,06,27.8,09,31.3,25,34.9,12,38.5,27,38.5
IDCJAC0005,40004,1977,37.2,18,33.8,23,31.4,31,32.7,01,28.0,09,26.5,17,24.1,22,29.0,21,34.8,30,36.3,30,39.1,02,39.6,16,39.6
IDCJAC0005,40004,1978,40.0,11,38.7,09,32.7,24,32.1,23,27.6,10,23.3,01,26.6,22,24.1,22,27.0,28,32.6,14,35.1,09,34.2,20,40.0
IDCJAC0005,40004,1979,39.0,15,35.2,15,33.5,22,33.4,06,27.6,02,24.6,07,25.5,23,28.1,19,28.8,11,36.3,12,35.6,21,39.7,11,39.7
IDCJAC0005,40004,1980,41.2,19,37.7,22,38.7,28,35.5,04,30.3,12,25.6,10,24.7,29,28.4,31,33.9,09,34.4,21,37.9,28,33.4,15,41.2
IDCJAC0005,40004,1981,34.6,29,33.6,09,36.3,21,30.9,14,29.0,07,24.4,28,26.1,01,32.4,28,36.6,24,34.1,20,34.2,29,40.5,07,40.5
IDCJAC0005,40004,1982,38.9,02,38.0,18,31.7,10,30.7,03,28.3,06,23.7,16,23.3,29,27.2,31,35.7,27,33.1,28,36.7,27,36.5,07,38.9
IDCJAC0005,40004,1983,35.3,11,38.6,17,36.2,24,30.5,05,27.0,16,23.6,30,26.2,01,24.5,31,32.8,24,32.3,29,36.3,09,36.2,26,38.6
IDCJAC0005,40004,1984,33.5,04,36.0,28,34.4,08,29.6,03,26.3,05,24.3,03,23.4,31,28.7,10,28.3,22,35.7,16,34.2,21,38.3,15,38.3
IDCJAC0005,40004,1985,38.2,10,35.0,26,34.5,02,31.3,15,27.9,08,23.4,01,26.0,29,29.9,26,31.6,25,31.9,17,34.5,17,35.6,19,38.2
IDCJAC0005,40004,1986,37.2,13,36.4,06,33.5,15,34.1,26,28.4,24,26.3,08,27.9,24,26.0,30,33.2,26,34.2,07,35.9,27,36.7,27,37.2
IDCJAC0005,40004,1987,38.2,21,35.8,22,36.7,01,33.0,08,27.6,05,24.8,21,26.3,19,26.8,23,30.0,22,35.8,08,40.0,24,36.3,17,40.0
IDCJAC0005,40004,1988,35.0,17,32.8,20,34.6,11,29.8,08,28.2,07,24.7,05,25.7,26,27.1,21,34.6,30,40.1,22,36.8,24,33.8,21,40.1
IDCJAC0005,40004,1989,35.1,11,34.1,10,37.8,15,29.0,18,27.8,02,24.9,18,24.3,03,28.5,29,30.7,23,38.6,19,32.2,18,36.0,27,38.6
IDCJAC0005,40004,1990,37.4,04,35.1,10,32.7,12,28.8,07,27.1,07,24.1,17,26.5,26,26.5,15,28.9,26,34.7,11,40.2,17,40.7,23,40.7
IDCJAC0005,40004,1991,36.1,20,35.0,01,36.6,26,33.2,02,30.0,02,29.1,26,26.2,20,30.2,29,33.3,28,35.7,16,40.0,07,35.4,16,40.0
IDCJAC0005,40004,1992,35.3,07,34.2,24,31.6,21,29.3,02,25.9,05,23.3,02,27.0,30,28.4,12,32.0,24,31.8,17,35.6,28,37.2,26,37.2
IDCJAC0005,40004,1993,35.0,24,37.3,05,36.5,10,35.8,07,29.2,11,28.1,19,27.9,31,29.3,16,34.7,20,37.6,10,40.6,20,38.0,26,40.6
IDCJAC0005,40004,1994,44.3,06,34.0,17,31.2,11,29.5,02,29.8,26,24.5,07,24.7,30,27.2,23,33.3,24,35.1,04,36.8,21,41.0,29,44.3
IDCJAC0005,40004,1995,38.7,31,37.9,06,35.8,09,30.8,02,28.2,14,25.6,10,29.3,13,32.1,23,30.5,21,35.5,30,38.6,10,33.4,10,38.7
IDCJAC0005,40004,1996,37.3,31,35.9,03,34.7,17,34.8,01,26.9,13,25.0,07,25.0,19,29.6,16,34.3,12,33.2,29,40.4,29,38.9,01,40.4
IDCJAC0005,40004,1997,33.3,07,37.1,23,35.9,21,32.7,06,26.6,06,25.2,07,25.0,27,29.1,18,35.9,27,35.5,12,36.0,30,37.0,02,37.1
IDCJAC0005,40004,1998,40.1,26,37.3,21,38.1,17,33.0,13,28.2,01,26.1,04,27.4,21,26.3,19,29.5,30,34.0,27,32.6,23,40.1,27,40.1
IDCJAC0005,40004,1999,36.0,30,37.3,18,34.3,22,29.7,06,28.4,15,27.5,01,24.2,19,27.5,20,28.6,25,31.5,26,31.7,16,35.5,10,37.3
IDCJAC0005,40004,2000,40.7,21,34.1,12,33.8,29,32.7,05,29.1,14,26.8,22,25.9,26,30.0,27,36.7,30,36.0,01,36.9,29,39.6,24,40.7
IDCJAC0005,40004,2001,39.5,27,36.0,27,33.9,26,30.7,11,27.2,05,26.1,13,25.5,14,27.3,08,29.1,26,37.5,30,34.5,02,41.1,24,41.1
IDCJAC0005,40004,2002,41.6,12,37.8,22,35.6,18,32.0,22,30.5,19,28.5,16,26.5,24,29.1,03,34.9,25,39.4,17,38.3,10,41.1,04,41.6
IDCJAC0005,40004,2003,36.8,31,34.8,13,33.5,01,29.8,03,31.2,19,27.3,29,23.9,09,29.3,13,36.8,25,33.8,29,33.8,12,38.3,22,38.3
IDCJAC0005,40004,2004,40.9,08,42.3,22,33.6,08,30.5,01,27.1,16,27.7,03,28.7,05,30.1,29,32.5,28,38.9,23,37.4,13,37.3,14,42.3
IDCJAC0005,40004,2005,36.5,21,36.4,06,35.8,05,32.7,04,31.0,01,27.2,14,26.0,26,27.1,20,31.9,29,40.2,06,34.2,20,38.5,24,40.2
IDCJAC0005,40004,2006,39.2,03,38.3,04,33.0,08,35.5,04,29.0,08,25.3,01,26.4,12,31.3,22,30.9,25,36.1,28,40.5,29,35.2,25,40.5
IDCJAC0005,40004,2007,38.0,29,33.5,06,38.9,11,31.9,18,33.3,05,27.1,04,26.9,04,29.5,11,33.3,30,36.7,04,35.3,04,32.8,09,38.9
IDCJAC0005,40004,2008,32.9,21,39.5,23,32.1,26,30.1,27,27.9,07,26.8,06,26.0,01,28.3,31,35.8,29,33.1,06,35.1,16,38.6,31,39.5
IDCJAC0005,40004,2009,37.3,16,38.0,09,35.8,01,31.7,01,26.6,16,23.7,07,26.2,23,36.4,24,33.8,21,35.2,13,40.3,17,39.7,09,40.3
IDCJAC0005,40004,2010,38.0,18,36.6,15,31.9,10,32.5,11,27.5,01,24.9,05,27.0,30,28.1,19,29.8,29,29.1,06,30.4,17,33.3,17,38.0
IDCJAC0005,40004,2011,36.0,18,35.7,20,34.4,22,29.9,22,27.0,01,26.1,06,24.7,26,26.5,07,33.0,18,31.5,25,36.9,15,34.1,27,36.9
IDCJAC0005,40004,2012,40.6,09,34.9,06,31.9,01,30.3,09,27.2,12,24.8,22,23.5,13,28.6,30,34.1,24,38.6,20,36.8,16,39.2,17,40.6
IDCJAC0005,40004,2013,40.2,19,33.1,23,35.2,17,29.9,23,28.4,04,24.7,07,25.3,05,29.6,31,34.7,19,37.8,07,36.8,03,40.4,29,40.4
IDCJAC0005,40004,2014,43.9,04,37.2,16,36.6,16,31.1,12,27.5,29,26.5,28,26.9,31,29.2,01,31.1,16,41.3,27,43.0,15,39.6,17,43.9
IDCJAC0005,40004,2015,39.4,17,34.5,01,37.9,05,30.2,06,29.7,06,24.7,10,25.1,31,28.4,26,30.3,22,34.5,05,36.8,21,35.8,11,39.4
IDCJAC0005,40004,2016,36.0,31,38.9,16,34.9,19,32.8,10,31.2,26,29.2,09,29.4,23,26.5,23,29.3,02,32.2,08,38.2,24,38.0,31,38.9
IDCJAC0005,40004,2017,38.7,14,43.0,12,36.7,17,28.9,10,27.8,03,25.5,29,26.3,31,33.9,16,40.1,28,35.4,10,31.9,04,36.2,25,43.0
IDCJAC0005,40004,2018,39.7,13,38.6,14,34.8,01,34.5,15,28.8,05,27.2,13,27.8,28,30.1,16,32.4,15,36.2,26,38.0,06,41.5,02,41.5
IDCJAC0005,40004,2019,36.9,19,41.3,13,41.3,12,30.7,08,,,,,,,,,,,,,,,,,
