Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,55136,1973,09,59.2,Y
IDCJAC0001,55136,1973,10,123.6,Y
IDCJAC0001,55136,1973,11,130.8,Y
IDCJAC0001,55136,1973,12,112.0,Y
IDCJAC0001,55136,1974,01,127.5,Y
IDCJAC0001,55136,1974,02,26.1,Y
IDCJAC0001,55136,1974,03,66.0,Y
IDCJAC0001,55136,1974,04,53.0,Y
IDCJAC0001,55136,1974,05,44.6,Y
IDCJAC0001,55136,1974,06,27.4,Y
IDCJAC0001,55136,1974,07,49.4,Y
IDCJAC0001,55136,1974,08,48.4,Y
IDCJAC0001,55136,1974,09,39.8,Y
IDCJAC0001,55136,1974,10,86.0,Y
IDCJAC0001,55136,1974,11,58.6,Y
IDCJAC0001,55136,1974,12,11.6,Y
IDCJAC0001,55136,1975,01,51.4,Y
IDCJAC0001,55136,1975,02,166.4,Y
IDCJAC0001,55136,1975,03,72.4,Y
IDCJAC0001,55136,1975,04,14.0,Y
IDCJAC0001,55136,1975,05,8.2,Y
IDCJAC0001,55136,1975,06,91.2,Y
IDCJAC0001,55136,1975,07,27.2,Y
IDCJAC0001,55136,1975,08,52.6,Y
IDCJAC0001,55136,1975,09,25.0,Y
IDCJAC0001,55136,1975,10,81.2,Y
IDCJAC0001,55136,1975,11,43.8,Y
IDCJAC0001,55136,1975,12,91.8,Y
IDCJAC0001,55136,1976,01,265.4,Y
IDCJAC0001,55136,1976,02,134.0,Y
IDCJAC0001,55136,1976,03,41.0,Y
IDCJAC0001,55136,1976,04,11.6,Y
IDCJAC0001,55136,1976,05,6.8,Y
IDCJAC0001,55136,1976,06,45.4,Y
IDCJAC0001,55136,1976,07,61.6,Y
IDCJAC0001,55136,1976,08,30.8,Y
IDCJAC0001,55136,1976,09,44.2,Y
IDCJAC0001,55136,1976,10,87.0,Y
IDCJAC0001,55136,1976,11,106.2,Y
IDCJAC0001,55136,1976,12,40.0,Y
IDCJAC0001,55136,1977,01,98.2,Y
IDCJAC0001,55136,1977,02,168.8,Y
IDCJAC0001,55136,1977,03,104.6,Y
IDCJAC0001,55136,1977,04,94.6,Y
IDCJAC0001,55136,1977,05,123.4,Y
IDCJAC0001,55136,1977,06,71.2,Y
IDCJAC0001,55136,1977,07,21.0,Y
IDCJAC0001,55136,1977,08,24.0,Y
IDCJAC0001,55136,1977,09,56.0,Y
IDCJAC0001,55136,1977,10,22.4,Y
IDCJAC0001,55136,1977,11,69.4,Y
IDCJAC0001,55136,1977,12,18.2,Y
IDCJAC0001,55136,1978,01,174.8,Y
IDCJAC0001,55136,1978,02,47.4,Y
IDCJAC0001,55136,1978,03,59.0,Y
IDCJAC0001,55136,1978,04,18.2,Y
IDCJAC0001,55136,1978,05,79.6,Y
IDCJAC0001,55136,1978,06,112.2,Y
IDCJAC0001,55136,1978,07,79.4,Y
IDCJAC0001,55136,1978,08,41.8,Y
IDCJAC0001,55136,1978,09,81.6,Y
IDCJAC0001,55136,1978,10,44.2,Y
IDCJAC0001,55136,1978,11,101.6,Y
IDCJAC0001,55136,1978,12,190.8,Y
IDCJAC0001,55136,1979,01,36.6,Y
IDCJAC0001,55136,1979,02,8.2,Y
IDCJAC0001,55136,1979,03,123.8,Y
IDCJAC0001,55136,1979,04,23.0,Y
IDCJAC0001,55136,1979,05,70.0,Y
IDCJAC0001,55136,1979,06,44.2,Y
IDCJAC0001,55136,1979,07,12.6,Y
IDCJAC0001,55136,1979,08,35.8,Y
IDCJAC0001,55136,1979,09,78.6,Y
IDCJAC0001,55136,1979,10,48.0,Y
IDCJAC0001,55136,1979,11,125.2,Y
IDCJAC0001,55136,1979,12,11.0,Y
IDCJAC0001,55136,1980,01,89.8,Y
IDCJAC0001,55136,1980,02,18.8,Y
IDCJAC0001,55136,1980,03,26.0,Y
IDCJAC0001,55136,1980,04,0.3,Y
IDCJAC0001,55136,1980,05,56.0,Y
IDCJAC0001,55136,1980,06,61.0,Y
IDCJAC0001,55136,1980,07,59.2,Y
IDCJAC0001,55136,1980,08,9.9,Y
IDCJAC0001,55136,1980,09,4.6,Y
IDCJAC0001,55136,1980,10,70.4,Y
IDCJAC0001,55136,1980,11,37.0,Y
IDCJAC0001,55136,1980,12,53.2,Y
IDCJAC0001,55136,1981,01,16.4,Y
IDCJAC0001,55136,1981,02,59.4,Y
IDCJAC0001,55136,1981,03,8.6,Y
IDCJAC0001,55136,1981,04,25.6,Y
IDCJAC0001,55136,1981,05,63.4,Y
IDCJAC0001,55136,1981,06,78.4,Y
IDCJAC0001,55136,1981,07,84.0,Y
IDCJAC0001,55136,1981,08,23.8,Y
IDCJAC0001,55136,1981,09,42.9,Y
IDCJAC0001,55136,1981,10,73.2,Y
IDCJAC0001,55136,1981,11,94.6,Y
IDCJAC0001,55136,1981,12,53.0,Y
IDCJAC0001,55136,1982,01,51.9,Y
IDCJAC0001,55136,1982,02,56.8,Y
IDCJAC0001,55136,1982,03,101.9,Y
IDCJAC0001,55136,1982,04,5.6,Y
IDCJAC0001,55136,1982,05,7.7,Y
IDCJAC0001,55136,1982,06,14.6,Y
IDCJAC0001,55136,1982,07,34.6,Y
IDCJAC0001,55136,1982,08,0.8,Y
IDCJAC0001,55136,1982,09,18.6,Y
IDCJAC0001,55136,1982,10,42.4,Y
IDCJAC0001,55136,1982,11,11.8,Y
IDCJAC0001,55136,1982,12,71.6,Y
IDCJAC0001,55136,1983,01,54.8,Y
IDCJAC0001,55136,1983,02,109.2,Y
IDCJAC0001,55136,1983,03,30.2,Y
IDCJAC0001,55136,1983,04,107.4,Y
IDCJAC0001,55136,1983,05,132.3,Y
IDCJAC0001,55136,1983,06,24.0,Y
IDCJAC0001,55136,1983,07,72.9,Y
IDCJAC0001,55136,1983,08,35.3,Y
IDCJAC0001,55136,1983,09,74.6,Y
IDCJAC0001,55136,1983,10,100.8,Y
IDCJAC0001,55136,1983,11,61.0,Y
IDCJAC0001,55136,1983,12,113.5,Y
IDCJAC0001,55136,1984,01,207.3,Y
IDCJAC0001,55136,1984,02,108.0,Y
IDCJAC0001,55136,1984,03,40.6,Y
IDCJAC0001,55136,1984,04,44.8,Y
IDCJAC0001,55136,1984,05,7.2,Y
IDCJAC0001,55136,1984,06,20.8,Y
IDCJAC0001,55136,1984,07,161.2,Y
IDCJAC0001,55136,1984,08,43.4,Y
IDCJAC0001,55136,1984,09,78.2,Y
IDCJAC0001,55136,1984,10,54.0,Y
IDCJAC0001,55136,1984,11,131.4,Y
IDCJAC0001,55136,1984,12,84.6,Y
IDCJAC0001,55136,1985,01,25.0,Y
IDCJAC0001,55136,1985,02,139.6,Y
IDCJAC0001,55136,1985,03,34.0,Y
IDCJAC0001,55136,1985,04,74.6,Y
IDCJAC0001,55136,1985,05,24.2,Y
IDCJAC0001,55136,1985,06,52.8,Y
IDCJAC0001,55136,1985,07,11.0,Y
IDCJAC0001,55136,1985,08,132.4,Y
IDCJAC0001,55136,1985,09,63.6,Y
IDCJAC0001,55136,1985,10,78.2,Y
IDCJAC0001,55136,1985,11,53.6,Y
IDCJAC0001,55136,1985,12,121.8,Y
IDCJAC0001,55136,1986,01,61.0,Y
IDCJAC0001,55136,1986,02,53.6,Y
IDCJAC0001,55136,1986,03,2.4,Y
IDCJAC0001,55136,1986,04,18.1,Y
IDCJAC0001,55136,1986,05,67.5,Y
IDCJAC0001,55136,1986,06,3.4,Y
IDCJAC0001,55136,1986,07,178.4,Y
IDCJAC0001,55136,1986,08,66.6,Y
IDCJAC0001,55136,1986,09,57.4,Y
IDCJAC0001,55136,1986,10,34.2,Y
IDCJAC0001,55136,1986,11,70.4,Y
IDCJAC0001,55136,1986,12,26.2,Y
IDCJAC0001,55136,1987,01,109.6,Y
IDCJAC0001,55136,1987,02,34.8,Y
IDCJAC0001,55136,1987,03,97.6,Y
IDCJAC0001,55136,1987,04,18.1,Y
IDCJAC0001,55136,1987,05,65.6,Y
IDCJAC0001,55136,1987,06,36.8,Y
IDCJAC0001,55136,1987,07,17.3,Y
IDCJAC0001,55136,1987,08,148.8,Y
IDCJAC0001,55136,1987,09,26.4,Y
IDCJAC0001,55136,1987,10,74.6,Y
IDCJAC0001,55136,1987,11,107.8,Y
IDCJAC0001,55136,1987,12,132.2,Y
IDCJAC0001,55136,1988,01,144.0,Y
IDCJAC0001,55136,1988,02,63.8,Y
IDCJAC0001,55136,1988,03,6.8,Y
IDCJAC0001,55136,1988,04,129.2,Y
IDCJAC0001,55136,1988,05,44.4,Y
IDCJAC0001,55136,1988,06,28.0,Y
IDCJAC0001,55136,1988,07,65.4,Y
IDCJAC0001,55136,1988,08,59.8,Y
IDCJAC0001,55136,1988,09,93.2,Y
IDCJAC0001,55136,1988,10,43.6,Y
IDCJAC0001,55136,1988,11,69.6,Y
IDCJAC0001,55136,1988,12,117.8,Y
IDCJAC0001,55136,1989,01,57.6,Y
IDCJAC0001,55136,1989,02,40.2,Y
IDCJAC0001,55136,1989,03,93.2,Y
IDCJAC0001,55136,1989,04,67.2,Y
IDCJAC0001,55136,1989,05,45.4,Y
IDCJAC0001,55136,1989,06,89.4,Y
IDCJAC0001,55136,1989,07,101.2,Y
IDCJAC0001,55136,1989,08,19.2,Y
IDCJAC0001,55136,1989,09,12.4,Y
IDCJAC0001,55136,1989,10,42.2,Y
IDCJAC0001,55136,1989,11,83.2,Y
IDCJAC0001,55136,1989,12,104.0,Y
IDCJAC0001,55136,1990,01,78.4,Y
IDCJAC0001,55136,1990,02,165.4,Y
IDCJAC0001,55136,1990,03,23.2,Y
IDCJAC0001,55136,1990,04,135.8,Y
IDCJAC0001,55136,1990,05,72.3,Y
IDCJAC0001,55136,1990,06,70.0,Y
IDCJAC0001,55136,1990,07,99.6,Y
IDCJAC0001,55136,1990,08,142.6,Y
IDCJAC0001,55136,1990,09,39.0,Y
IDCJAC0001,55136,1990,10,54.3,Y
IDCJAC0001,55136,1990,11,11.0,Y
IDCJAC0001,55136,1990,12,43.6,Y
IDCJAC0001,55136,1991,01,173.4,Y
IDCJAC0001,55136,1991,02,68.7,Y
IDCJAC0001,55136,1991,03,46.4,Y
IDCJAC0001,55136,1991,04,4.4,Y
IDCJAC0001,55136,1991,05,128.4,Y
IDCJAC0001,55136,1991,06,45.2,Y
IDCJAC0001,55136,1991,07,70.6,Y
IDCJAC0001,55136,1991,08,6.2,Y
IDCJAC0001,55136,1991,09,35.9,Y
IDCJAC0001,55136,1991,10,24.2,Y
IDCJAC0001,55136,1991,11,50.0,Y
IDCJAC0001,55136,1991,12,112.0,Y
IDCJAC0001,55136,1992,01,43.8,Y
IDCJAC0001,55136,1992,02,156.6,Y
IDCJAC0001,55136,1992,03,9.8,Y
IDCJAC0001,55136,1992,04,56.1,Y
IDCJAC0001,55136,1992,05,27.5,Y
IDCJAC0001,55136,1992,06,39.7,Y
IDCJAC0001,55136,1992,07,51.4,Y
IDCJAC0001,55136,1992,08,69.2,Y
IDCJAC0001,55136,1992,09,45.2,Y
IDCJAC0001,55136,1992,10,74.8,Y
IDCJAC0001,55136,1992,11,96.4,Y
IDCJAC0001,55136,1992,12,97.0,Y
IDCJAC0001,55136,1993,01,49.7,Y
IDCJAC0001,55136,1993,02,103.5,Y
IDCJAC0001,55136,1993,03,13.2,Y
IDCJAC0001,55136,1993,04,2.3,Y
IDCJAC0001,55136,1993,05,33.0,Y
IDCJAC0001,55136,1993,06,70.0,Y
IDCJAC0001,55136,1993,07,88.0,Y
IDCJAC0001,55136,1993,08,51.0,Y
IDCJAC0001,55136,1993,09,44.8,Y
IDCJAC0001,55136,1993,10,97.2,Y
IDCJAC0001,55136,1993,11,65.8,Y
IDCJAC0001,55136,1993,12,117.1,Y
IDCJAC0001,55136,1994,01,69.3,Y
IDCJAC0001,55136,1994,02,70.0,Y
IDCJAC0001,55136,1994,03,37.0,Y
IDCJAC0001,55136,1994,04,12.6,Y
IDCJAC0001,55136,1994,05,7.8,Y
IDCJAC0001,55136,1994,06,13.0,Y
IDCJAC0001,55136,1994,07,18.2,Y
IDCJAC0001,55136,1994,08,34.0,Y
IDCJAC0001,55136,1994,09,14.1,Y
IDCJAC0001,55136,1994,10,39.6,Y
IDCJAC0001,55136,1994,11,73.1,Y
IDCJAC0001,55136,1994,12,92.6,Y
IDCJAC0001,55136,1995,01,106.4,Y
IDCJAC0001,55136,1995,02,20.9,Y
IDCJAC0001,55136,1995,03,27.6,Y
IDCJAC0001,55136,1995,04,19.6,Y
IDCJAC0001,55136,1995,05,77.4,Y
IDCJAC0001,55136,1995,06,73.4,Y
IDCJAC0001,55136,1995,07,46.6,Y
IDCJAC0001,55136,1995,08,0.0,Y
IDCJAC0001,55136,1995,09,116.2,Y
IDCJAC0001,55136,1995,10,91.5,Y
IDCJAC0001,55136,1995,11,98.8,Y
IDCJAC0001,55136,1995,12,116.6,Y
IDCJAC0001,55136,1996,01,211.5,Y
IDCJAC0001,55136,1996,02,62.8,Y
IDCJAC0001,55136,1996,03,3.8,Y
IDCJAC0001,55136,1996,04,16.3,Y
IDCJAC0001,55136,1996,05,66.4,Y
IDCJAC0001,55136,1996,06,58.4,Y
IDCJAC0001,55136,1996,07,55.0,Y
IDCJAC0001,55136,1996,08,77.0,Y
IDCJAC0001,55136,1996,09,81.0,Y
IDCJAC0001,55136,1996,10,88.8,Y
IDCJAC0001,55136,1996,11,101.0,Y
IDCJAC0001,55136,1996,12,163.4,Y
IDCJAC0001,55136,1997,01,117.8,Y
IDCJAC0001,55136,1997,02,176.7,Y
IDCJAC0001,55136,1997,03,14.4,Y
IDCJAC0001,55136,1997,04,0.6,Y
IDCJAC0001,55136,1997,05,68.1,Y
IDCJAC0001,55136,1997,06,23.0,Y
IDCJAC0001,55136,1997,07,10.4,Y
IDCJAC0001,55136,1997,08,10.0,Y
IDCJAC0001,55136,1997,09,114.5,Y
IDCJAC0001,55136,1997,10,80.2,Y
IDCJAC0001,55136,1997,11,68.7,Y
IDCJAC0001,55136,1997,12,94.8,Y
IDCJAC0001,55136,1998,01,56.2,Y
IDCJAC0001,55136,1998,02,99.0,Y
IDCJAC0001,55136,1998,03,4.3,Y
IDCJAC0001,55136,1998,04,57.6,Y
IDCJAC0001,55136,1998,05,91.9,Y
IDCJAC0001,55136,1998,06,56.8,Y
IDCJAC0001,55136,1998,07,130.1,Y
IDCJAC0001,55136,1998,08,81.6,Y
IDCJAC0001,55136,1998,09,180.6,Y
IDCJAC0001,55136,1998,10,107.4,Y
IDCJAC0001,55136,1998,11,56.2,Y
IDCJAC0001,55136,1998,12,50.6,Y
IDCJAC0001,55136,1999,01,61.6,Y
IDCJAC0001,55136,1999,02,39.0,Y
IDCJAC0001,55136,1999,03,89.0,Y
IDCJAC0001,55136,1999,04,76.1,Y
IDCJAC0001,55136,1999,05,15.5,Y
IDCJAC0001,55136,1999,06,30.2,Y
IDCJAC0001,55136,1999,07,31.5,Y
IDCJAC0001,55136,1999,08,54.3,Y
IDCJAC0001,55136,1999,09,51.2,Y
IDCJAC0001,55136,1999,11,117.5,Y
IDCJAC0001,55136,1999,12,140.0,Y
IDCJAC0001,55136,2000,01,51.3,Y
IDCJAC0001,55136,2000,02,17.2,Y
IDCJAC0001,55136,2000,03,118.1,Y
IDCJAC0001,55136,2000,04,83.1,Y
IDCJAC0001,55136,2000,05,29.8,Y
IDCJAC0001,55136,2000,06,23.3,Y
IDCJAC0001,55136,2000,07,76.6,Y
IDCJAC0001,55136,2000,08,65.5,Y
IDCJAC0001,55136,2000,09,24.1,Y
IDCJAC0001,55136,2000,10,121.1,Y
IDCJAC0001,55136,2000,11,141.2,Y
IDCJAC0001,55136,2000,12,81.2,Y
IDCJAC0001,55136,2001,01,73.8,Y
IDCJAC0001,55136,2001,02,18.6,Y
IDCJAC0001,55136,2001,03,185.5,Y
IDCJAC0001,55136,2001,04,26.1,Y
IDCJAC0001,55136,2001,05,34.8,Y
IDCJAC0001,55136,2001,06,18.6,Y
IDCJAC0001,55136,2001,07,54.8,Y
IDCJAC0001,55136,2001,08,41.7,Y
IDCJAC0001,55136,2001,09,36.6,Y
IDCJAC0001,55136,2001,10,73.8,Y
IDCJAC0001,55136,2001,11,149.3,Y
IDCJAC0001,55136,2001,12,92.9,Y
IDCJAC0001,55136,2002,01,37.7,Y
IDCJAC0001,55136,2002,02,87.0,Y
IDCJAC0001,55136,2002,03,73.7,Y
IDCJAC0001,55136,2002,04,5.0,Y
IDCJAC0001,55136,2002,05,8.6,Y
IDCJAC0001,55136,2002,06,28.2,Y
IDCJAC0001,55136,2002,07,7.8,Y
IDCJAC0001,55136,2002,08,26.0,Y
IDCJAC0001,55136,2002,09,39.4,Y
IDCJAC0001,55136,2002,10,23.1,Y
IDCJAC0001,55136,2002,11,48.2,Y
IDCJAC0001,55136,2002,12,97.3,Y
IDCJAC0001,55136,2003,01,10.8,Y
IDCJAC0001,55136,2003,02,164.2,Y
IDCJAC0001,55136,2003,03,59.9,Y
IDCJAC0001,55136,2003,04,74.3,Y
IDCJAC0001,55136,2003,05,9.0,N
IDCJAC0001,55136,2003,06,44.4,Y
IDCJAC0001,55136,2003,07,40.0,Y
IDCJAC0001,55136,2003,08,61.8,Y
IDCJAC0001,55136,2003,09,15.8,Y
IDCJAC0001,55136,2003,10,97.6,Y
IDCJAC0001,55136,2003,11,69.8,Y
IDCJAC0001,55136,2003,12,64.5,Y
IDCJAC0001,55136,2004,01,240.3,Y
IDCJAC0001,55136,2004,02,77.8,Y
IDCJAC0001,55136,2004,03,38.3,Y
IDCJAC0001,55136,2004,04,25.6,Y
IDCJAC0001,55136,2004,05,25.2,Y
IDCJAC0001,55136,2004,06,30.0,Y
IDCJAC0001,55136,2004,07,39.2,Y
IDCJAC0001,55136,2004,08,53.7,Y
IDCJAC0001,55136,2004,09,56.0,Y
IDCJAC0001,55136,2004,10,87.8,Y
IDCJAC0001,55136,2004,11,78.0,Y
IDCJAC0001,55136,2004,12,117.0,Y
IDCJAC0001,55136,2005,01,90.5,Y
IDCJAC0001,55136,2005,02,37.4,Y
IDCJAC0001,55136,2005,03,22.2,Y
IDCJAC0001,55136,2005,04,1.6,Y
IDCJAC0001,55136,2005,05,10.8,Y
IDCJAC0001,55136,2005,06,93.9,Y
IDCJAC0001,55136,2005,07,55.6,Y
IDCJAC0001,55136,2005,08,27.1,Y
IDCJAC0001,55136,2005,09,131.8,Y
IDCJAC0001,55136,2005,10,69.0,Y
IDCJAC0001,55136,2005,11,79.2,Y
IDCJAC0001,55136,2005,12,92.8,Y
IDCJAC0001,55136,2006,01,62.0,Y
IDCJAC0001,55136,2006,03,32.0,Y
IDCJAC0001,55136,2006,04,34.0,Y
IDCJAC0001,55136,2006,05,0.4,Y
IDCJAC0001,55136,2006,06,51.0,Y
IDCJAC0001,55136,2006,07,51.5,Y
IDCJAC0001,55136,2006,08,8.9,Y
IDCJAC0001,55136,2006,09,32.0,Y
IDCJAC0001,55136,2006,10,29.7,Y
IDCJAC0001,55136,2006,11,103.0,Y
IDCJAC0001,55136,2006,12,50.1,Y
