Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61397,2007,02,15.0,14,Y
IDCJAC0008,61397,2007,03,9.5,28,Y
IDCJAC0008,61397,2007,04,6.8,14,Y
IDCJAC0008,61397,2007,05,-1.0,26,Y
IDCJAC0008,61397,2007,06,-0.5,02,Y
IDCJAC0008,61397,2007,07,-0.2,17,Y
IDCJAC0008,61397,2007,08,-1.0,07,Y
IDCJAC0008,61397,2007,09,1.2,24,Y
IDCJAC0008,61397,2007,10,2.0,14,Y
IDCJAC0008,61397,2007,11,8.0,06,Y
IDCJAC0008,61397,2007,12,11.0,13,Y
IDCJAC0008,61397,2008,01,11.5,23,Y
IDCJAC0008,61397,2008,02,10.0,17,Y
IDCJAC0008,61397,2008,03,6.6,30,Y
IDCJAC0008,61397,2008,04,1.2,04,Y
IDCJAC0008,61397,2008,05,0.1,25,Y
IDCJAC0008,61397,2008,06,0.0,28,Y
IDCJAC0008,61397,2008,07,-3.0,12,Y
IDCJAC0008,61397,2008,08,-3.0,04,Y
IDCJAC0008,61397,2008,09,1.0,03,Y
IDCJAC0008,61397,2008,10,5.0,16,Y
IDCJAC0008,61397,2008,11,7.0,23,Y
IDCJAC0008,61397,2008,12,8.5,21,Y
IDCJAC0008,61397,2009,01,9.0,18,Y
IDCJAC0008,61397,2009,02,13.4,28,Y
IDCJAC0008,61397,2009,03,9.0,17,Y
IDCJAC0008,61397,2009,04,3.2,29,Y
IDCJAC0008,61397,2009,05,0.5,12,Y
IDCJAC0008,61397,2009,06,0.9,14,Y
IDCJAC0008,61397,2009,07,-1.6,06,Y
IDCJAC0008,61397,2009,08,-2.5,09,Y
IDCJAC0008,61397,2009,09,1.0,11,Y
IDCJAC0008,61397,2009,10,4.3,19,Y
IDCJAC0008,61397,2009,11,7.6,10,Y
IDCJAC0008,61397,2009,12,6.5,03,Y
IDCJAC0008,61397,2010,01,9.5,19,Y
IDCJAC0008,61397,2010,02,14.4,20,Y
IDCJAC0008,61397,2010,03,8.4,17,Y
IDCJAC0008,61397,2010,04,4.0,27,Y
IDCJAC0008,61397,2010,05,0.5,13,Y
IDCJAC0008,61397,2010,06,0.0,29,Y
IDCJAC0008,61397,2010,07,-1.0,18,Y
IDCJAC0008,61397,2010,08,-0.6,08,Y
IDCJAC0008,61397,2010,09,1.3,12,Y
IDCJAC0008,61397,2010,10,3.6,01,Y
IDCJAC0008,61397,2010,11,8.5,07,Y
IDCJAC0008,61397,2010,12,10.0,21,Y
IDCJAC0008,61397,2011,01,14.4,01,Y
IDCJAC0008,61397,2011,02,9.5,24,Y
IDCJAC0008,61397,2011,03,10.8,08,Y
IDCJAC0008,61397,2011,04,7.0,23,Y
IDCJAC0008,61397,2011,05,-3.0,17,Y
IDCJAC0008,61397,2011,06,1.5,07,Y
IDCJAC0008,61397,2011,07,-1.9,30,Y
IDCJAC0008,61397,2011,08,0.5,06,Y
IDCJAC0008,61397,2011,09,1.1,13,Y
IDCJAC0008,61397,2011,12,11.3,17,Y
IDCJAC0008,61397,2012,01,8.5,12,Y
IDCJAC0008,61397,2012,02,12.8,12,Y
IDCJAC0008,61397,2012,03,9.5,24,Y
IDCJAC0008,61397,2012,04,2.8,25,Y
IDCJAC0008,61397,2012,05,-1.0,23,Y
IDCJAC0008,61397,2012,06,-1.5,25,Y
IDCJAC0008,61397,2012,07,-1.5,04,Y
IDCJAC0008,61397,2012,08,-2.0,17,Y
IDCJAC0008,61397,2012,09,-2.4,03,Y
IDCJAC0008,61397,2012,10,-0.2,03,Y
IDCJAC0008,61397,2012,11,4.8,12,Y
IDCJAC0008,61397,2012,12,10.2,05,Y
IDCJAC0008,61397,2013,01,13.9,16,Y
IDCJAC0008,61397,2013,02,11.7,03,Y
IDCJAC0008,61397,2013,03,9.7,30,Y
IDCJAC0008,61397,2013,04,4.2,27,Y
IDCJAC0008,61397,2013,05,1.2,27,Y
IDCJAC0008,61397,2013,06,0.9,22,Y
IDCJAC0008,61397,2013,07,-2.0,22,Y
IDCJAC0008,61397,2013,08,0.9,28,Y
IDCJAC0008,61397,2013,09,2.5,01,Y
IDCJAC0008,61397,2013,10,1.2,04,Y
IDCJAC0008,61397,2013,11,4.2,06,Y
IDCJAC0008,61397,2013,12,9.4,06,Y
IDCJAC0008,61397,2014,01,10.6,31,Y
IDCJAC0008,61397,2014,02,10.5,09,Y
IDCJAC0008,61397,2014,03,8.1,17,Y
IDCJAC0008,61397,2014,04,5.5,22,Y
IDCJAC0008,61397,2014,05,3.5,16,Y
IDCJAC0008,61397,2014,06,1.9,09,Y
IDCJAC0008,61397,2014,07,-3.7,09,Y
IDCJAC0008,61397,2014,08,-2.2,14,Y
IDCJAC0008,61397,2014,09,3.4,19,Y
IDCJAC0008,61397,2014,10,4.2,16,Y
IDCJAC0008,61397,2014,11,6.1,02,Y
IDCJAC0008,61397,2014,12,13.3,21,Y
IDCJAC0008,61397,2015,01,11.0,30,Y
IDCJAC0008,61397,2015,02,12.7,04,Y
IDCJAC0008,61397,2015,03,8.1,08,Y
IDCJAC0008,61397,2015,04,4.5,28,Y
IDCJAC0008,61397,2015,05,4.1,09,Y
IDCJAC0008,61397,2015,06,-1.5,04,Y
IDCJAC0008,61397,2015,07,-1.5,04,Y
IDCJAC0008,61397,2015,08,-2.9,12,Y
IDCJAC0008,61397,2015,09,1.0,02,Y
IDCJAC0008,61397,2015,10,7.0,30,Y
IDCJAC0008,61397,2015,11,9.4,17,Y
IDCJAC0008,61397,2015,12,7.9,04,Y
IDCJAC0008,61397,2016,01,13.4,18,Y
IDCJAC0008,61397,2016,02,12.0,24,Y
IDCJAC0008,61397,2016,03,11.1,24,Y
IDCJAC0008,61397,2016,04,7.9,27,Y
IDCJAC0008,61397,2016,05,-2.1,31,Y
IDCJAC0008,61397,2016,06,-2.1,30,Y
IDCJAC0008,61397,2016,07,-3.0,04,Y
IDCJAC0008,61397,2016,08,-0.8,15,Y
IDCJAC0008,61397,2016,09,2.0,05,Y
IDCJAC0008,61397,2016,10,4.1,15,Y
IDCJAC0008,61397,2016,11,7.2,25,Y
IDCJAC0008,61397,2016,12,11.6,01,Y
IDCJAC0008,61397,2017,01,13.4,08,Y
IDCJAC0008,61397,2017,02,8.9,21,Y
IDCJAC0008,61397,2017,03,10.0,12,Y
IDCJAC0008,61397,2017,04,4.5,29,Y
IDCJAC0008,61397,2017,05,-0.2,31,Y
IDCJAC0008,61397,2017,06,-1.5,27,Y
IDCJAC0008,61397,2017,07,-4.2,22,Y
IDCJAC0008,61397,2017,08,-1.5,03,Y
IDCJAC0008,61397,2017,09,-1.8,02,Y
IDCJAC0008,61397,2017,10,4.0,16,Y
IDCJAC0008,61397,2017,11,6.6,09,Y
IDCJAC0008,61397,2017,12,12.0,08,Y
IDCJAC0008,61397,2018,01,8.9,20,Y
IDCJAC0008,61397,2018,02,11.3,05,Y
IDCJAC0008,61397,2018,03,10.0,27,Y
IDCJAC0008,61397,2018,04,8.3,29,Y
IDCJAC0008,61397,2018,05,1.9,18,Y
IDCJAC0008,61397,2018,06,1.9,26,Y
IDCJAC0008,61397,2018,07,-1.7,22,Y
IDCJAC0008,61397,2018,08,-1.5,30,Y
IDCJAC0008,61397,2018,09,2.9,21,Y
IDCJAC0008,61397,2018,10,5.5,01,Y
IDCJAC0008,61397,2018,11,9.2,26,Y
IDCJAC0008,61397,2018,12,9.8,24,Y
IDCJAC0008,61397,2019,01,17.5,03,Y
