Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,82076,1983,08,19.0,24,Y
IDCJAC0005,82076,1983,09,21.2,30,Y
IDCJAC0005,82076,1983,10,28.0,27,Y
IDCJAC0005,82076,1983,11,29.3,07,Y
IDCJAC0005,82076,1983,12,35.7,21,Y
IDCJAC0005,82076,1984,01,32.6,12,Y
IDCJAC0005,82076,1984,02,33.1,06,Y
IDCJAC0005,82076,1984,03,29.8,07,Y
IDCJAC0005,82076,1984,04,25.5,03,Y
IDCJAC0005,82076,1984,05,20.2,02,Y
IDCJAC0005,82076,1984,06,17.7,17,Y
IDCJAC0005,82076,1984,07,14.2,25,Y
IDCJAC0005,82076,1984,08,17.5,08,Y
IDCJAC0005,82076,1984,09,19.7,10,Y
IDCJAC0005,82076,1984,10,27.4,14,Y
IDCJAC0005,82076,1984,11,31.6,18,Y
IDCJAC0005,82076,1984,12,33.0,25,Y
IDCJAC0005,82076,1985,01,39.2,14,Y
IDCJAC0005,82076,1985,02,35.7,06,Y
IDCJAC0005,82076,1985,03,34.8,13,Y
IDCJAC0005,82076,1985,04,32.0,13,Y
IDCJAC0005,82076,1985,05,24.0,03,Y
IDCJAC0005,82076,1985,06,16.2,29,Y
IDCJAC0005,82076,1985,07,16.8,01,Y
IDCJAC0005,82076,1985,08,17.0,30,Y
IDCJAC0005,82076,1985,09,24.0,24,Y
IDCJAC0005,82076,1985,10,27.2,04,Y
IDCJAC0005,82076,1986,03,35.8,07,Y
IDCJAC0005,82076,1986,04,33.4,04,Y
IDCJAC0005,82076,1986,06,16.2,15,Y
IDCJAC0005,82076,1986,08,18.8,22,Y
IDCJAC0005,82076,1990,01,38.7,03,Y
IDCJAC0005,82076,1990,02,32.1,21,Y
IDCJAC0005,82076,1990,03,32.6,04,Y
IDCJAC0005,82076,1990,04,27.2,07,Y
IDCJAC0005,82076,1990,05,21.5,05,Y
IDCJAC0005,82076,1990,06,15.8,14,Y
IDCJAC0005,82076,1990,07,16.5,23,Y
IDCJAC0005,82076,1990,08,18.8,03,Y
IDCJAC0005,82076,1990,09,21.6,24,Y
IDCJAC0005,82076,1990,10,30.6,29,Y
IDCJAC0005,82076,1990,11,33.2,29,Y
IDCJAC0005,82076,1990,12,34.3,06,Y
IDCJAC0005,82076,1991,01,36.0,04,Y
IDCJAC0005,82076,1991,02,37.3,05,Y
IDCJAC0005,82076,1991,03,35.6,08,Y
IDCJAC0005,82076,1991,04,27.0,05,Y
IDCJAC0005,82076,1991,05,22.2,07,Y
IDCJAC0005,82076,1991,06,17.5,02,Y
IDCJAC0005,82076,1991,07,15.1,01,Y
IDCJAC0005,82076,1991,08,15.1,04,Y
IDCJAC0005,82076,1991,09,21.3,06,Y
IDCJAC0005,82076,1991,10,28.8,03,Y
IDCJAC0005,82076,1991,11,31.9,25,Y
IDCJAC0005,82076,1991,12,35.1,27,Y
IDCJAC0005,82076,1992,01,37.2,22,Y
IDCJAC0005,82076,1992,02,31.2,22,Y
IDCJAC0005,82076,1992,03,30.4,09,Y
IDCJAC0005,82076,1992,04,27.0,02,Y
IDCJAC0005,82076,1992,05,21.8,06,Y
IDCJAC0005,82076,1992,06,16.5,01,Y
IDCJAC0005,82076,1992,07,15.5,03,Y
IDCJAC0005,82076,1992,08,15.0,26,Y
IDCJAC0005,82076,1992,09,16.5,20,Y
IDCJAC0005,82076,1992,10,26.5,28,Y
IDCJAC0005,82076,1992,11,26.4,17,Y
IDCJAC0005,82076,1992,12,31.5,12,Y
IDCJAC0005,82076,1993,01,35.3,15,Y
IDCJAC0005,82076,1993,02,34.7,03,Y
IDCJAC0005,82076,1993,03,28.7,27,Y
IDCJAC0005,82076,1993,04,24.0,22,Y
IDCJAC0005,82076,1993,05,21.0,01,Y
IDCJAC0005,82076,1993,06,14.1,03,Y
IDCJAC0005,82076,1993,07,15.8,29,Y
IDCJAC0005,82076,1993,08,19.5,28,Y
IDCJAC0005,82076,1993,09,23.2,30,Y
IDCJAC0005,82076,1993,10,24.0,08,Y
IDCJAC0005,82076,1993,11,32.3,27,Y
IDCJAC0005,82076,1993,12,32.6,01,Y
IDCJAC0005,82076,1994,01,33.5,25,Y
IDCJAC0005,82076,1994,02,34.0,09,Y
IDCJAC0005,82076,1994,03,26.5,22,Y
IDCJAC0005,82076,1994,04,30.0,05,Y
IDCJAC0005,82076,1994,05,19.9,02,Y
IDCJAC0005,82076,1994,06,18.2,01,Y
IDCJAC0005,82076,1994,07,17.5,06,Y
IDCJAC0005,82076,1994,08,20.4,28,Y
IDCJAC0005,82076,1994,09,23.0,03,Y
IDCJAC0005,82076,1994,10,28.2,17,Y
IDCJAC0005,82076,1994,11,32.7,26,Y
IDCJAC0005,82076,1994,12,36.1,19,Y
IDCJAC0005,82076,1995,01,34.1,13,Y
IDCJAC0005,82076,1995,02,34.9,26,Y
IDCJAC0005,82076,1995,03,34.7,10,Y
IDCJAC0005,82076,1995,04,23.8,30,Y
IDCJAC0005,82076,1995,05,21.2,12,Y
IDCJAC0005,82076,1995,06,19.3,09,Y
IDCJAC0005,82076,1995,07,12.7,23,Y
IDCJAC0005,82076,1995,08,27.2,20,Y
IDCJAC0005,82076,1995,09,22.0,17,Y
IDCJAC0005,82076,1995,10,28.5,19,Y
IDCJAC0005,82076,1995,11,27.1,27,Y
IDCJAC0005,82076,1995,12,32.7,30,Y
IDCJAC0005,82076,1996,01,36.7,15,Y
IDCJAC0005,82076,1996,02,31.1,19,Y
IDCJAC0005,82076,1996,03,29.4,14,Y
IDCJAC0005,82076,1996,04,22.5,06,Y
IDCJAC0005,82076,1996,05,22.7,02,Y
IDCJAC0005,82076,1996,06,17.5,02,Y
IDCJAC0005,82076,1996,07,13.8,03,Y
IDCJAC0005,82076,1996,08,18.0,13,Y
IDCJAC0005,82076,1996,09,24.7,16,Y
IDCJAC0005,82076,1996,10,28.5,11,Y
IDCJAC0005,82076,1996,11,28.1,13,Y
IDCJAC0005,82076,1996,12,34.8,24,Y
IDCJAC0005,82076,1997,01,34.8,20,Y
IDCJAC0005,82076,1997,02,36.0,07,Y
IDCJAC0005,82076,1997,03,31.5,01,Y
IDCJAC0005,82076,1997,04,25.8,14,Y
IDCJAC0005,82076,1997,05,24.4,01,Y
IDCJAC0005,82076,1997,06,16.7,04,Y
IDCJAC0005,82076,1997,07,17.0,25,Y
IDCJAC0005,82076,1997,08,16.0,30,Y
IDCJAC0005,82076,1997,09,19.8,30,Y
IDCJAC0005,82076,1997,10,29.7,26,Y
IDCJAC0005,82076,1997,11,37.0,26,Y
IDCJAC0005,82076,1997,12,35.4,21,Y
IDCJAC0005,82076,1998,01,37.6,18,Y
IDCJAC0005,82076,1998,02,38.0,26,Y
IDCJAC0005,82076,1998,03,36.5,12,Y
IDCJAC0005,82076,1998,04,30.9,08,Y
IDCJAC0005,82076,1998,05,22.5,19,Y
IDCJAC0005,82076,1998,06,18.5,05,Y
IDCJAC0005,82076,1998,07,13.9,24,Y
IDCJAC0005,82076,1998,08,19.0,29,Y
IDCJAC0005,82076,1998,09,24.0,30,Y
IDCJAC0005,82076,1998,10,28.7,01,Y
IDCJAC0005,82076,1998,11,26.4,26,Y
IDCJAC0005,82076,1998,12,35.5,11,Y
IDCJAC0005,82076,1999,01,38.1,05,Y
IDCJAC0005,82076,1999,02,34.9,15,Y
IDCJAC0005,82076,1999,03,31.7,06,Y
IDCJAC0005,82076,1999,04,25.3,03,Y
IDCJAC0005,82076,1999,05,22.0,04,Y
IDCJAC0005,82076,1999,06,16.8,04,Y
IDCJAC0005,82076,1999,07,16.9,15,Y
IDCJAC0005,82076,1999,08,22.0,29,Y
IDCJAC0005,82076,1999,09,25.0,25,Y
IDCJAC0005,82076,1999,10,26.9,09,Y
IDCJAC0005,82076,1999,11,30.0,30,Y
IDCJAC0005,82076,1999,12,31.5,01,Y
IDCJAC0005,82076,2000,01,31.9,19,Y
IDCJAC0005,82076,2000,02,35.8,09,Y
IDCJAC0005,82076,2000,03,33.8,03,Y
IDCJAC0005,82076,2000,04,26.2,03,Y
IDCJAC0005,82076,2000,05,20.6,01,Y
IDCJAC0005,82076,2000,06,14.8,18,Y
IDCJAC0005,82076,2000,07,19.0,06,Y
IDCJAC0005,82076,2000,08,18.1,04,Y
IDCJAC0005,82076,2000,09,22.5,21,Y
IDCJAC0005,82076,2000,10,26.2,06,Y
IDCJAC0005,82076,2000,11,32.1,28,Y
IDCJAC0005,82076,2000,12,37.6,21,Y
IDCJAC0005,82076,2001,01,36.4,23,Y
IDCJAC0005,82076,2001,02,34.7,27,Y
IDCJAC0005,82076,2001,03,30.7,08,Y
IDCJAC0005,82076,2001,04,26.5,19,Y
IDCJAC0005,82076,2001,05,21.1,14,Y
IDCJAC0005,82076,2001,06,16.5,05,Y
IDCJAC0005,82076,2001,07,16.1,10,Y
IDCJAC0005,82076,2001,08,20.2,16,Y
IDCJAC0005,82076,2001,09,25.7,30,Y
IDCJAC0005,82076,2001,10,24.4,22,Y
IDCJAC0005,82076,2001,11,28.6,17,Y
IDCJAC0005,82076,2001,12,32.0,29,Y
IDCJAC0005,82076,2002,01,34.4,20,Y
IDCJAC0005,82076,2002,02,32.9,01,Y
IDCJAC0005,82076,2002,03,32.6,18,Y
IDCJAC0005,82076,2002,04,26.7,09,Y
IDCJAC0005,82076,2002,05,22.3,07,Y
IDCJAC0005,82076,2002,06,16.7,07,Y
IDCJAC0005,82076,2002,07,17.0,29,Y
IDCJAC0005,82076,2002,08,17.6,31,Y
IDCJAC0005,82076,2002,09,25.0,24,Y
IDCJAC0005,82076,2002,10,30.1,30,Y
IDCJAC0005,82076,2002,11,33.0,25,Y
IDCJAC0005,82076,2002,12,37.4,17,Y
IDCJAC0005,82076,2003,01,39.0,26,Y
IDCJAC0005,82076,2003,02,36.2,07,Y
IDCJAC0005,82076,2003,03,32.0,18,Y
IDCJAC0005,82076,2003,04,26.9,01,Y
IDCJAC0005,82076,2003,05,24.6,06,Y
IDCJAC0005,82076,2003,06,17.3,04,Y
IDCJAC0005,82076,2003,07,18.0,04,Y
IDCJAC0005,82076,2003,08,16.0,23,Y
IDCJAC0005,82076,2003,09,21.3,22,Y
IDCJAC0005,82076,2003,10,25.0,18,Y
IDCJAC0005,82076,2003,11,32.7,15,Y
IDCJAC0005,82076,2003,12,35.0,30,Y
IDCJAC0005,82076,2004,01,36.2,03,Y
IDCJAC0005,82076,2004,02,43.0,15,Y
IDCJAC0005,82076,2004,03,34.0,05,Y
IDCJAC0005,82076,2004,04,30.2,15,Y
IDCJAC0005,82076,2004,05,18.5,07,Y
IDCJAC0005,82076,2004,06,15.9,07,Y
IDCJAC0005,82076,2004,07,14.0,23,Y
IDCJAC0005,82076,2004,08,21.2,26,Y
IDCJAC0005,82076,2004,09,22.5,21,Y
IDCJAC0005,82076,2004,10,30.2,12,Y
IDCJAC0005,82076,2004,11,33.2,28,Y
IDCJAC0005,82076,2004,12,32.8,23,Y
IDCJAC0005,82076,2005,01,34.6,14,Y
IDCJAC0005,82076,2005,02,35.5,01,Y
IDCJAC0005,82076,2005,03,33.4,01,Y
IDCJAC0005,82076,2005,04,29.8,10,Y
IDCJAC0005,82076,2005,05,20.4,06,Y
IDCJAC0005,82076,2005,06,20.0,08,Y
IDCJAC0005,82076,2005,07,16.5,31,Y
IDCJAC0005,82076,2005,08,19.4,27,Y
IDCJAC0005,82076,2005,09,23.7,23,Y
IDCJAC0005,82076,2005,10,24.6,31,Y
IDCJAC0005,82076,2005,11,30.0,09,Y
IDCJAC0005,82076,2005,12,38.5,31,Y
IDCJAC0005,82076,2006,01,39.3,01,Y
IDCJAC0005,82076,2006,02,37.0,01,Y
IDCJAC0005,82076,2006,03,36.1,12,Y
IDCJAC0005,82076,2006,04,24.4,11,Y
IDCJAC0005,82076,2006,05,19.0,16,Y
IDCJAC0005,82076,2006,06,16.5,22,Y
IDCJAC0005,82076,2006,07,15.7,26,Y
IDCJAC0005,82076,2006,08,21.0,31,Y
IDCJAC0005,82076,2006,09,26.5,19,Y
IDCJAC0005,82076,2006,10,33.2,13,Y
IDCJAC0005,82076,2006,11,35.8,21,Y
IDCJAC0005,82076,2006,12,38.3,10,Y
IDCJAC0005,82076,2007,01,40.2,11,Y
IDCJAC0005,82076,2007,02,38.0,03,Y
IDCJAC0005,82076,2007,03,35.3,03,Y
IDCJAC0005,82076,2007,04,27.0,15,Y
IDCJAC0005,82076,2007,05,23.0,08,Y
IDCJAC0005,82076,2007,06,15.5,08,Y
IDCJAC0005,82076,2007,07,16.8,25,Y
IDCJAC0005,82076,2007,08,22.5,30,Y
IDCJAC0005,82076,2007,09,20.5,19,Y
IDCJAC0005,82076,2007,10,31.5,22,Y
IDCJAC0005,82076,2007,11,35.6,20,Y
IDCJAC0005,82076,2007,12,37.2,30,Y
IDCJAC0005,82076,2008,01,37.7,02,Y
IDCJAC0005,82076,2008,02,30.6,16,Y
IDCJAC0005,82076,2008,03,35.5,16,Y
IDCJAC0005,82076,2008,04,23.6,08,Y
IDCJAC0005,82076,2008,05,21.0,09,Y
IDCJAC0005,82076,2008,06,18.1,04,Y
IDCJAC0005,82076,2008,07,16.0,14,Y
IDCJAC0005,82076,2008,08,17.8,29,Y
IDCJAC0005,82076,2008,09,26.3,27,Y
IDCJAC0005,82076,2008,10,29.0,19,Y
IDCJAC0005,82076,2008,11,30.5,13,Y
IDCJAC0005,82076,2008,12,31.0,28,Y
IDCJAC0005,82076,2009,01,41.1,30,Y
IDCJAC0005,82076,2009,02,41.8,07,Y
IDCJAC0005,82076,2009,03,31.8,20,Y
IDCJAC0005,82076,2009,04,30.5,02,Y
IDCJAC0005,82076,2009,05,20.7,09,Y
IDCJAC0005,82076,2009,06,16.3,01,Y
IDCJAC0005,82076,2009,07,15.7,20,Y
IDCJAC0005,82076,2009,08,18.3,28,Y
IDCJAC0005,82076,2009,09,24.2,12,Y
IDCJAC0005,82076,2009,10,30.2,31,Y
IDCJAC0005,82076,2009,11,35.1,19,Y
IDCJAC0005,82076,2009,12,36.2,17,Y
IDCJAC0005,82076,2010,01,38.4,11,Y
IDCJAC0005,82076,2010,02,34.3,01,Y
IDCJAC0005,82076,2010,03,31.3,03,Y
IDCJAC0005,82076,2010,04,25.2,21,Y
IDCJAC0005,82076,2010,05,20.8,03,Y
IDCJAC0005,82076,2010,06,16.0,04,Y
IDCJAC0005,82076,2010,07,15.0,23,Y
IDCJAC0005,82076,2010,08,15.5,30,Y
IDCJAC0005,82076,2010,09,21.6,21,Y
IDCJAC0005,82076,2010,10,25.4,22,Y
IDCJAC0005,82076,2010,11,30.4,12,Y
IDCJAC0005,82076,2010,12,35.3,31,Y
IDCJAC0005,82076,2011,01,36.2,31,Y
IDCJAC0005,82076,2011,02,37.1,01,Y
IDCJAC0005,82076,2011,03,27.0,13,Y
IDCJAC0005,82076,2011,04,24.0,09,Y
IDCJAC0005,82076,2011,05,19.5,01,Y
IDCJAC0005,82076,2011,06,18.0,01,Y
IDCJAC0005,82076,2011,07,14.5,30,Y
IDCJAC0005,82076,2011,08,20.4,04,Y
IDCJAC0005,82076,2011,09,25.8,19,Y
IDCJAC0005,82076,2011,10,28.6,23,Y
IDCJAC0005,82076,2011,11,32.0,29,Y
IDCJAC0005,82076,2011,12,31.0,24,Y
IDCJAC0005,82076,2012,01,35.7,03,Y
IDCJAC0005,82076,2012,02,32.5,25,Y
IDCJAC0005,82076,2012,03,28.1,15,Y
IDCJAC0005,82076,2012,04,27.5,05,Y
IDCJAC0005,82076,2012,05,20.5,10,Y
IDCJAC0005,82076,2012,06,14.7,13,Y
IDCJAC0005,82076,2012,07,14.9,22,Y
IDCJAC0005,82076,2012,08,16.9,22,Y
IDCJAC0005,82076,2012,09,23.8,27,Y
IDCJAC0005,82076,2012,10,29.1,31,Y
IDCJAC0005,82076,2012,11,34.4,29,Y
IDCJAC0005,82076,2012,12,33.4,23,Y
IDCJAC0005,82076,2013,01,40.5,05,Y
IDCJAC0005,82076,2013,02,37.0,08,Y
IDCJAC0005,82076,2013,03,33.7,08,Y
IDCJAC0005,82076,2013,04,25.4,11,Y
IDCJAC0005,82076,2013,05,22.6,10,Y
IDCJAC0005,82076,2013,06,16.6,29,Y
IDCJAC0005,82076,2013,07,18.0,18,Y
IDCJAC0005,82076,2013,08,19.7,31,Y
IDCJAC0005,82076,2013,09,24.0,30,Y
IDCJAC0005,82076,2013,10,23.5,10,Y
IDCJAC0005,82076,2013,11,30.5,07,Y
IDCJAC0005,82076,2013,12,37.0,21,Y
IDCJAC0005,82076,2014,01,41.0,16,Y
IDCJAC0005,82076,2014,02,39.1,02,Y
IDCJAC0005,82076,2014,03,32.2,10,Y
IDCJAC0005,82076,2014,04,27.3,01,Y
IDCJAC0005,82076,2014,05,18.9,12,Y
IDCJAC0005,82076,2014,06,16.2,10,Y
IDCJAC0005,82076,2014,07,17.7,31,Y
IDCJAC0005,82076,2014,08,20.0,29,Y
IDCJAC0005,82076,2014,09,23.5,23,Y
IDCJAC0005,82076,2014,10,30.3,23,Y
IDCJAC0005,82076,2014,11,33.5,23,Y
IDCJAC0005,82076,2014,12,32.4,22,Y
IDCJAC0005,82076,2015,01,36.0,02,Y
IDCJAC0005,82076,2015,02,35.2,08,Y
IDCJAC0005,82076,2015,03,30.6,19,Y
IDCJAC0005,82076,2015,04,26.8,02,Y
IDCJAC0005,82076,2015,05,22.5,03,Y
IDCJAC0005,82076,2015,06,15.8,25,Y
IDCJAC0005,82076,2015,07,15.0,21,Y
IDCJAC0005,82076,2015,08,19.5,22,Y
IDCJAC0005,82076,2015,09,23.4,14,Y
IDCJAC0005,82076,2015,10,31.5,06,Y
IDCJAC0005,82076,2015,11,34.0,19,Y
IDCJAC0005,82076,2015,12,38.2,20,Y
IDCJAC0005,82076,2016,01,39.1,13,Y
IDCJAC0005,82076,2016,02,37.2,24,Y
IDCJAC0005,82076,2016,03,36.6,07,Y
IDCJAC0005,82076,2016,04,28.6,05,Y
IDCJAC0005,82076,2016,05,22.4,06,Y
IDCJAC0005,82076,2016,06,16.3,20,Y
IDCJAC0005,82076,2016,07,16.8,22,Y
IDCJAC0005,82076,2016,08,18.2,18,Y
IDCJAC0005,82076,2016,09,20.2,23,Y
IDCJAC0005,82076,2016,10,25.1,29,Y
IDCJAC0005,82076,2016,11,32.9,21,Y
IDCJAC0005,82076,2016,12,33.5,25,Y
IDCJAC0005,82076,2017,01,36.8,30,Y
IDCJAC0005,82076,2017,02,36.1,11,Y
IDCJAC0005,82076,2017,03,32.9,19,Y
IDCJAC0005,82076,2017,04,24.8,18,Y
IDCJAC0005,82076,2017,05,19.2,18,Y
IDCJAC0005,82076,2017,06,16.2,13,Y
IDCJAC0005,82076,2017,07,16.0,30,Y
IDCJAC0005,82076,2017,08,17.8,14,Y
IDCJAC0005,82076,2017,09,27.0,23,Y
IDCJAC0005,82076,2017,10,29.1,17,Y
IDCJAC0005,82076,2017,11,32.2,29,Y
IDCJAC0005,82076,2017,12,34.6,19,Y
IDCJAC0005,82076,2018,01,39.0,20,Y
IDCJAC0005,82076,2018,02,35.5,08,Y
IDCJAC0005,82076,2018,03,32.5,11,Y
IDCJAC0005,82076,2018,04,31.0,12,Y
IDCJAC0005,82076,2018,05,24.3,03,Y
IDCJAC0005,82076,2018,06,15.5,05,Y
IDCJAC0005,82076,2018,07,17.8,05,Y
IDCJAC0005,82076,2018,08,17.5,26,Y
IDCJAC0005,82076,2018,09,21.3,11,Y
IDCJAC0005,82076,2018,10,29.4,31,Y
IDCJAC0005,82076,2018,11,33.3,01,Y
IDCJAC0005,82076,2018,12,38.0,27,Y
IDCJAC0005,82076,2019,01,40.9,25,Y
IDCJAC0005,82076,2019,02,36.0,03,Y
IDCJAC0005,82076,2019,03,35.5,01,Y
IDCJAC0005,82076,2019,04,26.4,06,Y
