Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,60013,1914,07,49.1,Y
IDCJAC0001,60013,1914,08,62.3,Y
IDCJAC0001,60013,1914,09,233.5,Y
IDCJAC0001,60013,1914,10,255.8,Y
IDCJAC0001,60013,1914,11,62.5,Y
IDCJAC0001,60013,1914,12,215.9,Y
IDCJAC0001,60013,1915,01,53.4,Y
IDCJAC0001,60013,1915,02,28.9,Y
IDCJAC0001,60013,1915,03,75.5,Y
IDCJAC0001,60013,1915,04,94.8,Y
IDCJAC0001,60013,1915,05,190.7,Y
IDCJAC0001,60013,1915,06,33.7,Y
IDCJAC0001,60013,1915,07,58.7,Y
IDCJAC0001,60013,1915,08,61.8,Y
IDCJAC0001,60013,1915,09,17.3,Y
IDCJAC0001,60013,1915,10,48.2,Y
IDCJAC0001,60013,1915,11,5.8,Y
IDCJAC0001,60013,1915,12,139.2,Y
IDCJAC0001,60013,1916,01,22.3,Y
IDCJAC0001,60013,1916,02,102.8,Y
IDCJAC0001,60013,1916,03,39.3,Y
IDCJAC0001,60013,1916,04,235.4,Y
IDCJAC0001,60013,1916,05,282.4,Y
IDCJAC0001,60013,1916,06,46.8,Y
IDCJAC0001,60013,1916,07,34.3,Y
IDCJAC0001,60013,1916,08,44.6,Y
IDCJAC0001,60013,1916,09,30.0,Y
IDCJAC0001,60013,1916,10,86.2,Y
IDCJAC0001,60013,1916,11,49.6,Y
IDCJAC0001,60013,1916,12,152.4,Y
IDCJAC0001,60013,1917,01,96.5,Y
IDCJAC0001,60013,1917,02,89.7,Y
IDCJAC0001,60013,1917,03,124.5,Y
IDCJAC0001,60013,1917,04,140.4,Y
IDCJAC0001,60013,1917,05,56.4,Y
IDCJAC0001,60013,1917,06,37.0,Y
IDCJAC0001,60013,1917,07,2.3,Y
IDCJAC0001,60013,1917,08,12.5,Y
IDCJAC0001,60013,1917,09,115.4,Y
IDCJAC0001,60013,1917,10,86.6,Y
IDCJAC0001,60013,1917,11,218.5,Y
IDCJAC0001,60013,1917,12,24.6,Y
IDCJAC0001,60013,1918,01,150.5,Y
IDCJAC0001,60013,1918,02,92.5,Y
IDCJAC0001,60013,1918,03,103.9,Y
IDCJAC0001,60013,1918,04,153.2,Y
IDCJAC0001,60013,1918,05,46.4,Y
IDCJAC0001,60013,1918,06,19.3,Y
IDCJAC0001,60013,1918,07,117.5,Y
IDCJAC0001,60013,1918,08,50.0,Y
IDCJAC0001,60013,1918,09,97.3,Y
IDCJAC0001,60013,1918,10,35.3,Y
IDCJAC0001,60013,1918,11,26.2,Y
IDCJAC0001,60013,1918,12,16.2,Y
IDCJAC0001,60013,1919,01,137.5,Y
IDCJAC0001,60013,1919,02,71.6,Y
IDCJAC0001,60013,1919,03,157.4,Y
IDCJAC0001,60013,1919,04,126.1,Y
IDCJAC0001,60013,1919,05,305.0,Y
IDCJAC0001,60013,1919,06,54.3,Y
IDCJAC0001,60013,1919,07,123.5,Y
IDCJAC0001,60013,1919,08,9.4,Y
IDCJAC0001,60013,1919,09,66.0,Y
IDCJAC0001,60013,1919,10,61.6,Y
IDCJAC0001,60013,1919,11,90.0,Y
IDCJAC0001,60013,1919,12,77.5,Y
IDCJAC0001,60013,1920,01,197.1,Y
IDCJAC0001,60013,1920,02,86.4,Y
IDCJAC0001,60013,1920,03,66.0,Y
IDCJAC0001,60013,1920,04,68.4,Y
IDCJAC0001,60013,1920,05,122.8,Y
IDCJAC0001,60013,1920,06,49.2,Y
IDCJAC0001,60013,1920,07,159.0,Y
IDCJAC0001,60013,1920,08,15.5,Y
IDCJAC0001,60013,1920,09,62.1,Y
IDCJAC0001,60013,1920,10,9.8,Y
IDCJAC0001,60013,1920,11,67.8,Y
IDCJAC0001,60013,1920,12,140.9,Y
IDCJAC0001,60013,1921,01,275.7,Y
IDCJAC0001,60013,1921,02,34.0,Y
IDCJAC0001,60013,1921,03,116.9,Y
IDCJAC0001,60013,1921,04,201.4,Y
IDCJAC0001,60013,1921,05,259.6,Y
IDCJAC0001,60013,1921,06,168.1,Y
IDCJAC0001,60013,1921,07,211.8,Y
IDCJAC0001,60013,1921,08,26.1,Y
IDCJAC0001,60013,1921,09,104.2,Y
IDCJAC0001,60013,1921,10,131.2,Y
IDCJAC0001,60013,1921,11,58.8,Y
IDCJAC0001,60013,1921,12,124.2,Y
IDCJAC0001,60013,1922,01,175.1,Y
IDCJAC0001,60013,1922,02,158.6,Y
IDCJAC0001,60013,1922,03,42.0,Y
IDCJAC0001,60013,1922,04,45.4,Y
IDCJAC0001,60013,1922,05,216.9,Y
IDCJAC0001,60013,1922,06,92.4,Y
IDCJAC0001,60013,1922,07,303.4,Y
IDCJAC0001,60013,1922,08,175.3,Y
IDCJAC0001,60013,1922,09,206.5,Y
IDCJAC0001,60013,1922,10,38.6,Y
IDCJAC0001,60013,1922,11,27.7,Y
IDCJAC0001,60013,1922,12,38.8,Y
IDCJAC0001,60013,1923,01,69.1,Y
IDCJAC0001,60013,1923,02,8.7,Y
IDCJAC0001,60013,1923,03,79.0,Y
IDCJAC0001,60013,1923,04,320.0,Y
IDCJAC0001,60013,1923,05,13.0,Y
IDCJAC0001,60013,1923,06,62.7,Y
IDCJAC0001,60013,1923,07,110.5,Y
IDCJAC0001,60013,1923,08,89.0,Y
IDCJAC0001,60013,1923,09,43.2,Y
IDCJAC0001,60013,1923,10,30.5,Y
IDCJAC0001,60013,1923,11,33.1,Y
IDCJAC0001,60013,1923,12,101.2,Y
IDCJAC0001,60013,1924,01,125.7,Y
IDCJAC0001,60013,1924,02,81.2,Y
IDCJAC0001,60013,1924,03,96.6,Y
IDCJAC0001,60013,1924,04,86.8,Y
IDCJAC0001,60013,1924,05,77.0,Y
IDCJAC0001,60013,1924,06,77.8,Y
IDCJAC0001,60013,1924,07,82.6,Y
IDCJAC0001,60013,1924,08,62.4,Y
IDCJAC0001,60013,1924,09,70.7,Y
IDCJAC0001,60013,1924,10,21.0,Y
IDCJAC0001,60013,1924,11,167.7,Y
IDCJAC0001,60013,1924,12,138.3,Y
IDCJAC0001,60013,1925,01,100.7,Y
IDCJAC0001,60013,1925,02,57.8,Y
IDCJAC0001,60013,1925,03,128.9,Y
IDCJAC0001,60013,1925,04,102.9,Y
IDCJAC0001,60013,1925,05,278.0,Y
IDCJAC0001,60013,1925,06,119.3,Y
IDCJAC0001,60013,1925,07,31.1,Y
IDCJAC0001,60013,1925,08,89.2,Y
IDCJAC0001,60013,1925,09,22.6,Y
IDCJAC0001,60013,1925,10,43.4,Y
IDCJAC0001,60013,1925,11,115.5,Y
IDCJAC0001,60013,1925,12,65.6,Y
IDCJAC0001,60013,1926,01,56.6,Y
IDCJAC0001,60013,1926,02,21.6,Y
IDCJAC0001,60013,1926,03,214.5,Y
IDCJAC0001,60013,1926,04,131.6,Y
IDCJAC0001,60013,1926,05,160.5,Y
IDCJAC0001,60013,1926,06,87.4,Y
IDCJAC0001,60013,1926,07,145.2,Y
IDCJAC0001,60013,1926,08,47.8,Y
IDCJAC0001,60013,1926,09,52.5,Y
IDCJAC0001,60013,1926,10,27.4,Y
IDCJAC0001,60013,1926,11,6.6,Y
IDCJAC0001,60013,1926,12,268.6,Y
IDCJAC0001,60013,1927,01,103.8,Y
IDCJAC0001,60013,1927,02,44.7,Y
IDCJAC0001,60013,1927,03,86.4,Y
IDCJAC0001,60013,1927,04,563.0,Y
IDCJAC0001,60013,1927,05,155.0,Y
IDCJAC0001,60013,1927,06,73.5,Y
IDCJAC0001,60013,1927,07,0.0,Y
IDCJAC0001,60013,1927,08,8.6,Y
IDCJAC0001,60013,1927,09,51.4,Y
IDCJAC0001,60013,1927,10,72.7,Y
IDCJAC0001,60013,1927,11,163.1,Y
IDCJAC0001,60013,1927,12,120.3,Y
IDCJAC0001,60013,1928,01,108.0,Y
IDCJAC0001,60013,1928,02,110.8,Y
IDCJAC0001,60013,1928,03,69.0,Y
IDCJAC0001,60013,1928,04,69.7,Y
IDCJAC0001,60013,1928,05,76.7,Y
IDCJAC0001,60013,1928,06,326.4,Y
IDCJAC0001,60013,1928,07,90.3,Y
IDCJAC0001,60013,1928,08,21.6,Y
IDCJAC0001,60013,1928,09,4.3,Y
IDCJAC0001,60013,1928,10,38.0,Y
IDCJAC0001,60013,1928,11,53.0,Y
IDCJAC0001,60013,1928,12,32.7,Y
IDCJAC0001,60013,1929,01,38.8,Y
IDCJAC0001,60013,1929,02,826.4,Y
IDCJAC0001,60013,1929,03,101.6,Y
IDCJAC0001,60013,1929,04,177.9,Y
IDCJAC0001,60013,1929,05,115.6,Y
IDCJAC0001,60013,1929,06,148.6,Y
IDCJAC0001,60013,1929,07,109.2,Y
IDCJAC0001,60013,1929,08,92.2,Y
IDCJAC0001,60013,1929,09,105.9,Y
IDCJAC0001,60013,1929,10,315.9,Y
IDCJAC0001,60013,1929,11,81.8,Y
IDCJAC0001,60013,1929,12,24.1,Y
IDCJAC0001,60013,1930,01,72.7,Y
IDCJAC0001,60013,1930,02,170.3,Y
IDCJAC0001,60013,1930,03,174.5,Y
IDCJAC0001,60013,1930,04,209.3,Y
IDCJAC0001,60013,1930,05,114.0,Y
IDCJAC0001,60013,1930,06,385.6,Y
IDCJAC0001,60013,1930,07,42.7,Y
IDCJAC0001,60013,1930,08,41.5,Y
IDCJAC0001,60013,1930,09,6.1,Y
IDCJAC0001,60013,1930,10,111.0,Y
IDCJAC0001,60013,1930,11,17.1,Y
IDCJAC0001,60013,1930,12,154.8,Y
IDCJAC0001,60013,1931,01,73.9,Y
IDCJAC0001,60013,1931,02,75.3,Y
IDCJAC0001,60013,1931,03,204.1,Y
IDCJAC0001,60013,1931,04,563.5,Y
IDCJAC0001,60013,1931,05,97.4,Y
IDCJAC0001,60013,1931,06,72.5,Y
IDCJAC0001,60013,1931,07,62.3,Y
IDCJAC0001,60013,1931,08,41.4,Y
IDCJAC0001,60013,1931,09,50.4,Y
IDCJAC0001,60013,1931,10,17.2,Y
IDCJAC0001,60013,1931,11,73.1,Y
IDCJAC0001,60013,1931,12,173.8,Y
IDCJAC0001,60013,1932,01,21.7,Y
IDCJAC0001,60013,1932,02,88.2,Y
IDCJAC0001,60013,1932,03,67.9,Y
IDCJAC0001,60013,1932,04,135.7,Y
IDCJAC0001,60013,1932,05,191.5,Y
IDCJAC0001,60013,1932,06,49.1,Y
IDCJAC0001,60013,1932,07,252.0,Y
IDCJAC0001,60013,1932,08,53.5,Y
IDCJAC0001,60013,1932,09,176.2,Y
IDCJAC0001,60013,1932,10,71.3,Y
IDCJAC0001,60013,1932,11,74.2,Y
IDCJAC0001,60013,1932,12,28.7,Y
IDCJAC0001,60013,1933,01,235.4,Y
IDCJAC0001,60013,1933,02,40.6,Y
IDCJAC0001,60013,1933,03,54.2,Y
IDCJAC0001,60013,1933,04,204.0,Y
IDCJAC0001,60013,1933,05,39.5,Y
IDCJAC0001,60013,1933,06,126.9,Y
IDCJAC0001,60013,1933,07,226.8,Y
IDCJAC0001,60013,1933,08,0.0,Y
IDCJAC0001,60013,1933,09,226.4,Y
IDCJAC0001,60013,1933,10,187.2,Y
IDCJAC0001,60013,1933,11,74.2,Y
IDCJAC0001,60013,1933,12,53.4,Y
IDCJAC0001,60013,1934,01,62.8,Y
IDCJAC0001,60013,1934,02,187.3,Y
IDCJAC0001,60013,1934,03,46.1,Y
IDCJAC0001,60013,1934,04,242.4,Y
IDCJAC0001,60013,1934,05,141.6,Y
IDCJAC0001,60013,1934,06,37.7,Y
IDCJAC0001,60013,1934,07,171.9,Y
IDCJAC0001,60013,1934,08,180.3,Y
IDCJAC0001,60013,1934,09,189.9,Y
IDCJAC0001,60013,1934,10,35.5,Y
IDCJAC0001,60013,1934,11,71.4,Y
IDCJAC0001,60013,1934,12,126.9,Y
IDCJAC0001,60013,1935,01,144.4,Y
IDCJAC0001,60013,1935,02,138.5,Y
IDCJAC0001,60013,1935,03,348.6,Y
IDCJAC0001,60013,1935,04,17.3,Y
IDCJAC0001,60013,1935,05,62.8,Y
IDCJAC0001,60013,1935,06,62.6,Y
IDCJAC0001,60013,1935,07,51.8,Y
IDCJAC0001,60013,1935,08,19.8,Y
IDCJAC0001,60013,1935,09,140.8,Y
IDCJAC0001,60013,1935,10,65.3,Y
IDCJAC0001,60013,1935,11,14.8,Y
IDCJAC0001,60013,1935,12,130.0,Y
IDCJAC0001,60013,1936,01,116.6,Y
IDCJAC0001,60013,1936,02,71.7,Y
IDCJAC0001,60013,1936,03,136.2,Y
IDCJAC0001,60013,1936,04,96.8,Y
IDCJAC0001,60013,1936,05,58.4,Y
IDCJAC0001,60013,1936,06,60.2,Y
IDCJAC0001,60013,1936,07,22.4,Y
IDCJAC0001,60013,1936,08,10.7,Y
IDCJAC0001,60013,1936,09,58.9,Y
IDCJAC0001,60013,1936,10,44.5,Y
IDCJAC0001,60013,1936,11,6.4,Y
IDCJAC0001,60013,1936,12,142.4,Y
IDCJAC0001,60013,1937,01,162.3,Y
IDCJAC0001,60013,1937,02,31.4,Y
IDCJAC0001,60013,1937,03,283.3,Y
IDCJAC0001,60013,1937,04,150.3,Y
IDCJAC0001,60013,1937,05,14.5,Y
IDCJAC0001,60013,1937,06,406.1,Y
IDCJAC0001,60013,1937,07,97.2,Y
IDCJAC0001,60013,1937,08,46.0,Y
IDCJAC0001,60013,1937,09,5.6,Y
IDCJAC0001,60013,1937,10,74.4,Y
IDCJAC0001,60013,1937,11,223.5,Y
IDCJAC0001,60013,1937,12,86.1,Y
IDCJAC0001,60013,1938,01,269.0,Y
IDCJAC0001,60013,1938,02,147.4,Y
IDCJAC0001,60013,1938,03,45.2,Y
IDCJAC0001,60013,1938,04,103.1,Y
IDCJAC0001,60013,1938,05,263.2,Y
IDCJAC0001,60013,1938,06,56.9,Y
IDCJAC0001,60013,1938,07,48.2,Y
IDCJAC0001,60013,1938,08,215.9,Y
IDCJAC0001,60013,1938,09,63.3,Y
IDCJAC0001,60013,1938,10,66.5,Y
IDCJAC0001,60013,1938,11,49.6,Y
IDCJAC0001,60013,1938,12,27.7,Y
IDCJAC0001,60013,1939,01,158.9,Y
IDCJAC0001,60013,1939,02,0.0,Y
IDCJAC0001,60013,1939,03,259.5,Y
IDCJAC0001,60013,1939,04,112.1,Y
IDCJAC0001,60013,1939,05,57.2,Y
IDCJAC0001,60013,1939,06,11.7,Y
IDCJAC0001,60013,1939,07,28.5,Y
IDCJAC0001,60013,1939,08,107.9,Y
IDCJAC0001,60013,1939,09,62.2,Y
IDCJAC0001,60013,1939,10,112.5,Y
IDCJAC0001,60013,1939,11,50.8,Y
IDCJAC0001,60013,1939,12,12.0,Y
IDCJAC0001,60013,1940,01,74.6,Y
IDCJAC0001,60013,1940,02,30.3,Y
IDCJAC0001,60013,1940,03,191.0,Y
IDCJAC0001,60013,1940,04,115.1,Y
IDCJAC0001,60013,1940,05,27.6,Y
IDCJAC0001,60013,1940,06,20.4,Y
IDCJAC0001,60013,1940,07,55.7,Y
IDCJAC0001,60013,1940,08,68.9,Y
IDCJAC0001,60013,1940,09,76.4,Y
IDCJAC0001,60013,1940,10,138.6,Y
IDCJAC0001,60013,1940,11,62.9,Y
IDCJAC0001,60013,1940,12,139.7,Y
IDCJAC0001,60013,1941,01,158.0,Y
IDCJAC0001,60013,1941,02,102.7,Y
IDCJAC0001,60013,1941,03,111.3,Y
IDCJAC0001,60013,1941,04,111.2,Y
IDCJAC0001,60013,1941,05,30.8,Y
IDCJAC0001,60013,1941,06,79.9,Y
IDCJAC0001,60013,1941,07,51.8,Y
IDCJAC0001,60013,1941,08,67.4,Y
IDCJAC0001,60013,1941,09,2.3,Y
IDCJAC0001,60013,1941,10,75.7,Y
IDCJAC0001,60013,1941,11,34.5,Y
IDCJAC0001,60013,1941,12,15.7,Y
IDCJAC0001,60013,1942,01,8.4,Y
IDCJAC0001,60013,1942,02,152.3,Y
IDCJAC0001,60013,1942,03,210.2,Y
IDCJAC0001,60013,1942,04,14.2,Y
IDCJAC0001,60013,1942,05,15.0,Y
IDCJAC0001,60013,1942,06,110.5,Y
IDCJAC0001,60013,1942,07,204.1,Y
IDCJAC0001,60013,1942,08,17.0,Y
IDCJAC0001,60013,1942,09,21.4,Y
IDCJAC0001,60013,1942,10,218.0,Y
IDCJAC0001,60013,1942,11,72.1,Y
IDCJAC0001,60013,1942,12,105.3,Y
IDCJAC0001,60013,1943,01,84.3,Y
IDCJAC0001,60013,1943,02,20.4,Y
IDCJAC0001,60013,1943,03,56.9,Y
IDCJAC0001,60013,1943,04,74.3,Y
IDCJAC0001,60013,1943,05,354.5,Y
IDCJAC0001,60013,1943,06,12.4,Y
IDCJAC0001,60013,1943,07,2.5,Y
IDCJAC0001,60013,1943,08,235.0,Y
IDCJAC0001,60013,1943,09,99.8,Y
IDCJAC0001,60013,1943,10,71.1,Y
IDCJAC0001,60013,1943,11,151.8,Y
IDCJAC0001,60013,1943,12,100.0,Y
IDCJAC0001,60013,1944,01,242.4,Y
IDCJAC0001,60013,1944,02,31.5,Y
IDCJAC0001,60013,1944,03,72.7,Y
IDCJAC0001,60013,1944,04,73.0,Y
IDCJAC0001,60013,1944,05,26.4,Y
IDCJAC0001,60013,1944,06,79.9,Y
IDCJAC0001,60013,1944,07,147.9,Y
IDCJAC0001,60013,1944,08,120.9,Y
IDCJAC0001,60013,1944,09,30.0,Y
IDCJAC0001,60013,1944,10,17.2,Y
