Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40211,1942,06,17.9,Y
IDCJAC0001,40211,1942,07,46.7,Y
IDCJAC0001,40211,1942,08,8.0,Y
IDCJAC0001,40211,1942,09,14.0,Y
IDCJAC0001,40211,1942,10,149.4,Y
IDCJAC0001,40211,1942,11,31.5,Y
IDCJAC0001,40211,1942,12,314.2,Y
IDCJAC0001,40211,1943,01,93.6,Y
IDCJAC0001,40211,1943,02,69.1,Y
IDCJAC0001,40211,1943,03,41.0,Y
IDCJAC0001,40211,1943,04,32.5,Y
IDCJAC0001,40211,1943,05,19.6,Y
IDCJAC0001,40211,1943,06,39.1,Y
IDCJAC0001,40211,1943,07,4.8,Y
IDCJAC0001,40211,1943,08,26.5,Y
IDCJAC0001,40211,1943,09,75.2,Y
IDCJAC0001,40211,1943,10,102.3,Y
IDCJAC0001,40211,1943,11,136.4,Y
IDCJAC0001,40211,1943,12,236.6,Y
IDCJAC0001,40211,1944,01,98.7,Y
IDCJAC0001,40211,1944,02,71.5,Y
IDCJAC0001,40211,1944,03,45.8,Y
IDCJAC0001,40211,1944,04,5.6,Y
IDCJAC0001,40211,1944,05,69.9,Y
IDCJAC0001,40211,1944,06,21.9,Y
IDCJAC0001,40211,1944,07,88.6,Y
IDCJAC0001,40211,1944,08,48.6,Y
IDCJAC0001,40211,1944,09,43.8,Y
IDCJAC0001,40211,1944,10,30.1,Y
IDCJAC0001,40211,1944,11,78.1,Y
IDCJAC0001,40211,1944,12,76.9,Y
IDCJAC0001,40211,1945,01,28.6,Y
IDCJAC0001,40211,1945,02,200.0,Y
IDCJAC0001,40211,1945,03,24.1,Y
IDCJAC0001,40211,1945,04,41.0,Y
IDCJAC0001,40211,1945,05,38.9,Y
IDCJAC0001,40211,1945,06,216.6,Y
IDCJAC0001,40211,1945,07,60.0,Y
IDCJAC0001,40211,1945,08,25.9,Y
IDCJAC0001,40211,1945,09,70.3,Y
IDCJAC0001,40211,1945,10,75.3,Y
IDCJAC0001,40211,1945,11,99.2,Y
IDCJAC0001,40211,1945,12,102.6,Y
IDCJAC0001,40211,1946,01,138.1,Y
IDCJAC0001,40211,1946,02,126.1,Y
IDCJAC0001,40211,1946,03,182.3,Y
IDCJAC0001,40211,1946,04,80.1,Y
IDCJAC0001,40211,1946,05,4.1,Y
IDCJAC0001,40211,1946,06,3.1,Y
IDCJAC0001,40211,1946,07,4.6,Y
IDCJAC0001,40211,1946,08,5.1,Y
IDCJAC0001,40211,1946,09,82.2,Y
IDCJAC0001,40211,1946,10,33.8,Y
IDCJAC0001,40211,1946,11,22.6,Y
IDCJAC0001,40211,1946,12,151.2,Y
IDCJAC0001,40211,1947,01,300.1,Y
IDCJAC0001,40211,1947,02,117.5,Y
IDCJAC0001,40211,1947,03,200.7,Y
IDCJAC0001,40211,1947,04,123.4,Y
IDCJAC0001,40211,1947,05,45.6,Y
IDCJAC0001,40211,1947,06,9.4,Y
IDCJAC0001,40211,1947,07,4.3,Y
IDCJAC0001,40211,1947,08,10.1,Y
IDCJAC0001,40211,1947,09,67.6,Y
IDCJAC0001,40211,1947,10,75.8,Y
IDCJAC0001,40211,1947,11,63.1,Y
IDCJAC0001,40211,1947,12,239.3,Y
IDCJAC0001,40211,1948,01,102.0,Y
IDCJAC0001,40211,1948,02,57.0,Y
IDCJAC0001,40211,1948,03,140.5,Y
IDCJAC0001,40211,1948,04,120.7,Y
IDCJAC0001,40211,1948,05,121.3,Y
IDCJAC0001,40211,1948,06,225.9,Y
IDCJAC0001,40211,1948,07,11.8,Y
IDCJAC0001,40211,1948,08,39.8,Y
IDCJAC0001,40211,1948,09,61.3,Y
IDCJAC0001,40211,1948,10,1.3,Y
IDCJAC0001,40211,1948,11,23.4,Y
IDCJAC0001,40211,1948,12,90.6,Y
IDCJAC0001,40211,1949,01,82.6,Y
IDCJAC0001,40211,1949,02,162.9,Y
IDCJAC0001,40211,1949,03,261.1,Y
IDCJAC0001,40211,1949,04,21.1,Y
IDCJAC0001,40211,1949,05,27.0,Y
IDCJAC0001,40211,1950,01,183.0,Y
IDCJAC0001,40211,1950,02,319.2,Y
IDCJAC0001,40211,1950,03,137.5,Y
IDCJAC0001,40211,1950,04,66.0,Y
IDCJAC0001,40211,1950,05,28.0,Y
IDCJAC0001,40211,1950,06,211.2,Y
IDCJAC0001,40211,1950,07,220.1,Y
IDCJAC0001,40211,1950,08,29.4,Y
IDCJAC0001,40211,1950,09,14.3,Y
IDCJAC0001,40211,1950,10,113.1,Y
IDCJAC0001,40211,1950,11,135.4,Y
IDCJAC0001,40211,1950,12,50.1,Y
IDCJAC0001,40211,1951,01,333.6,Y
IDCJAC0001,40211,1951,02,70.3,Y
IDCJAC0001,40211,1951,03,190.8,Y
IDCJAC0001,40211,1951,04,15.8,Y
IDCJAC0001,40211,1951,05,12.0,Y
IDCJAC0001,40211,1951,06,77.5,Y
IDCJAC0001,40211,1951,07,0.0,Y
IDCJAC0001,40211,1951,08,10.4,Y
IDCJAC0001,40211,1951,09,24.6,Y
IDCJAC0001,40211,1951,10,29.9,Y
IDCJAC0001,40211,1951,11,1.3,Y
IDCJAC0001,40211,1951,12,38.7,Y
IDCJAC0001,40211,1952,01,23.4,Y
IDCJAC0001,40211,1952,02,41.2,Y
IDCJAC0001,40211,1952,03,161.4,Y
IDCJAC0001,40211,1952,04,111.1,Y
IDCJAC0001,40211,1952,05,61.5,Y
IDCJAC0001,40211,1952,06,130.0,Y
IDCJAC0001,40211,1952,07,17.1,Y
IDCJAC0001,40211,1952,08,52.6,Y
IDCJAC0001,40211,1952,09,28.7,Y
IDCJAC0001,40211,1952,10,90.3,Y
IDCJAC0001,40211,1952,11,48.5,Y
IDCJAC0001,40211,1952,12,35.9,Y
IDCJAC0001,40211,1953,01,145.0,Y
IDCJAC0001,40211,1953,02,330.2,Y
IDCJAC0001,40211,1953,03,120.4,Y
IDCJAC0001,40211,1953,04,49.0,Y
IDCJAC0001,40211,1953,05,25.9,Y
IDCJAC0001,40211,1953,06,0.8,Y
IDCJAC0001,40211,1953,07,1.6,Y
IDCJAC0001,40211,1953,08,72.5,Y
IDCJAC0001,40211,1953,09,1.8,Y
IDCJAC0001,40211,1953,10,52.7,Y
IDCJAC0001,40211,1953,11,49.3,Y
IDCJAC0001,40211,1953,12,88.0,Y
IDCJAC0001,40211,1954,01,167.6,Y
IDCJAC0001,40211,1954,02,586.9,Y
IDCJAC0001,40211,1954,03,67.9,Y
IDCJAC0001,40211,1954,04,54.9,Y
IDCJAC0001,40211,1954,05,78.0,Y
IDCJAC0001,40211,1954,06,54.0,Y
IDCJAC0001,40211,1954,07,158.1,Y
IDCJAC0001,40211,1954,08,101.6,Y
IDCJAC0001,40211,1954,09,71.9,Y
IDCJAC0001,40211,1954,10,158.7,Y
IDCJAC0001,40211,1954,11,69.1,Y
IDCJAC0001,40211,1954,12,42.7,Y
IDCJAC0001,40211,1955,01,136.7,Y
IDCJAC0001,40211,1955,02,66.3,Y
IDCJAC0001,40211,1955,03,289.8,Y
IDCJAC0001,40211,1955,04,134.9,Y
IDCJAC0001,40211,1955,05,161.6,Y
IDCJAC0001,40211,1955,06,34.0,Y
IDCJAC0001,40211,1955,07,57.6,Y
IDCJAC0001,40211,1955,08,9.6,Y
IDCJAC0001,40211,1955,09,47.0,Y
IDCJAC0001,40211,1955,10,77.5,Y
IDCJAC0001,40211,1955,11,16.2,Y
IDCJAC0001,40211,1955,12,169.5,Y
IDCJAC0001,40211,1956,01,107.1,Y
IDCJAC0001,40211,1956,02,495.4,Y
IDCJAC0001,40211,1956,03,218.8,Y
IDCJAC0001,40211,1956,04,80.2,Y
IDCJAC0001,40211,1956,05,116.4,Y
IDCJAC0001,40211,1956,06,122.5,Y
IDCJAC0001,40211,1956,07,23.8,Y
IDCJAC0001,40211,1956,08,8.9,Y
IDCJAC0001,40211,1956,09,28.5,Y
IDCJAC0001,40211,1956,10,28.6,Y
IDCJAC0001,40211,1956,11,36.1,Y
IDCJAC0001,40211,1956,12,247.9,Y
IDCJAC0001,40211,1957,01,70.1,Y
IDCJAC0001,40211,1957,02,116.0,Y
IDCJAC0001,40211,1957,03,30.4,Y
IDCJAC0001,40211,1957,04,18.2,Y
IDCJAC0001,40211,1957,05,23.1,Y
IDCJAC0001,40211,1957,06,18.6,Y
IDCJAC0001,40211,1957,07,79.8,Y
IDCJAC0001,40211,1957,08,28.5,Y
IDCJAC0001,40211,1957,09,7.9,Y
IDCJAC0001,40211,1957,10,68.9,Y
IDCJAC0001,40211,1957,11,20.5,Y
IDCJAC0001,40211,1957,12,28.7,Y
IDCJAC0001,40211,1958,01,108.5,Y
IDCJAC0001,40211,1958,02,191.0,Y
IDCJAC0001,40211,1958,03,203.2,Y
IDCJAC0001,40211,1958,04,117.0,Y
IDCJAC0001,40211,1958,05,18.0,Y
IDCJAC0001,40211,1958,06,231.7,Y
IDCJAC0001,40211,1958,07,1.5,Y
IDCJAC0001,40211,1958,08,46.6,Y
IDCJAC0001,40211,1958,09,65.3,Y
IDCJAC0001,40211,1958,10,36.3,Y
IDCJAC0001,40211,1958,11,27.5,Y
IDCJAC0001,40211,1958,12,158.6,Y
IDCJAC0001,40211,1959,01,137.2,Y
IDCJAC0001,40211,1959,02,108.3,Y
IDCJAC0001,40211,1959,03,160.5,Y
IDCJAC0001,40211,1959,04,51.4,Y
IDCJAC0001,40211,1959,05,29.7,Y
IDCJAC0001,40211,1959,06,10.5,Y
IDCJAC0001,40211,1959,07,87.6,Y
IDCJAC0001,40211,1959,08,2.3,Y
IDCJAC0001,40211,1959,09,70.6,Y
IDCJAC0001,40211,1959,10,106.9,Y
IDCJAC0001,40211,1959,11,200.6,Y
IDCJAC0001,40211,1959,12,131.7,Y
IDCJAC0001,40211,1960,01,56.4,Y
IDCJAC0001,40211,1960,02,139.7,Y
IDCJAC0001,40211,1960,03,61.9,Y
IDCJAC0001,40211,1960,04,30.2,Y
IDCJAC0001,40211,1960,05,53.4,Y
IDCJAC0001,40211,1960,06,26.4,Y
IDCJAC0001,40211,1960,07,48.5,Y
IDCJAC0001,40211,1960,08,12.9,Y
IDCJAC0001,40211,1960,09,4.1,Y
IDCJAC0001,40211,1960,10,27.2,Y
IDCJAC0001,40211,1960,11,94.9,Y
IDCJAC0001,40211,1960,12,84.1,Y
IDCJAC0001,40211,1961,01,112.9,Y
IDCJAC0001,40211,1961,02,153.3,Y
IDCJAC0001,40211,1961,03,49.0,Y
IDCJAC0001,40211,1961,04,29.8,Y
IDCJAC0001,40211,1961,05,52.7,Y
IDCJAC0001,40211,1961,06,36.3,Y
IDCJAC0001,40211,1961,07,82.8,Y
IDCJAC0001,40211,1961,08,27.9,Y
IDCJAC0001,40211,1961,09,34.1,Y
IDCJAC0001,40211,1961,10,113.5,Y
IDCJAC0001,40211,1961,11,391.6,Y
IDCJAC0001,40211,1961,12,168.0,Y
IDCJAC0001,40211,1962,01,198.8,Y
IDCJAC0001,40211,1962,02,98.4,Y
IDCJAC0001,40211,1962,03,140.7,Y
IDCJAC0001,40211,1962,04,86.5,Y
IDCJAC0001,40211,1962,05,32.2,Y
IDCJAC0001,40211,1962,06,20.9,Y
IDCJAC0001,40211,1962,07,185.8,Y
IDCJAC0001,40211,1962,08,79.8,Y
IDCJAC0001,40211,1962,09,46.2,Y
IDCJAC0001,40211,1962,10,33.6,Y
IDCJAC0001,40211,1962,11,93.7,Y
IDCJAC0001,40211,1962,12,249.4,Y
IDCJAC0001,40211,1963,01,182.1,Y
IDCJAC0001,40211,1963,02,64.5,Y
IDCJAC0001,40211,1963,03,396.3,Y
IDCJAC0001,40211,1963,04,94.6,Y
IDCJAC0001,40211,1963,05,213.3,Y
IDCJAC0001,40211,1963,06,12.2,Y
IDCJAC0001,40211,1963,07,0.3,Y
IDCJAC0001,40211,1963,08,79.3,Y
IDCJAC0001,40211,1963,09,6.1,Y
IDCJAC0001,40211,1963,10,83.4,Y
IDCJAC0001,40211,1963,11,94.9,Y
IDCJAC0001,40211,1963,12,210.6,Y
IDCJAC0001,40211,1964,01,89.6,Y
IDCJAC0001,40211,1964,02,128.9,Y
IDCJAC0001,40211,1964,03,279.1,Y
IDCJAC0001,40211,1964,04,161.3,Y
IDCJAC0001,40211,1964,05,85.4,Y
IDCJAC0001,40211,1964,06,46.7,Y
IDCJAC0001,40211,1964,07,37.6,Y
IDCJAC0001,40211,1964,08,18.0,Y
IDCJAC0001,40211,1964,09,96.6,Y
IDCJAC0001,40211,1964,10,66.9,Y
IDCJAC0001,40211,1964,11,54.3,Y
IDCJAC0001,40211,1964,12,102.0,Y
IDCJAC0001,40211,1965,01,61.2,Y
IDCJAC0001,40211,1965,02,36.8,Y
IDCJAC0001,40211,1965,03,4.6,Y
IDCJAC0001,40211,1965,04,21.1,Y
IDCJAC0001,40211,1965,05,36.5,Y
IDCJAC0001,40211,1965,06,70.4,Y
IDCJAC0001,40211,1965,07,204.0,Y
IDCJAC0001,40211,1965,08,59.5,Y
IDCJAC0001,40211,1965,09,66.4,Y
IDCJAC0001,40211,1965,10,74.4,Y
IDCJAC0001,40211,1965,11,18.1,Y
IDCJAC0001,40211,1965,12,166.0,Y
IDCJAC0001,40211,1966,01,21.5,Y
IDCJAC0001,40211,1966,02,117.7,Y
IDCJAC0001,40211,1966,03,127.7,Y
IDCJAC0001,40211,1966,04,116.9,Y
IDCJAC0001,40211,1966,05,16.3,Y
IDCJAC0001,40211,1966,06,191.1,Y
IDCJAC0001,40211,1966,07,22.6,Y
IDCJAC0001,40211,1966,08,137.8,Y
IDCJAC0001,40211,1966,09,47.0,Y
IDCJAC0001,40211,1966,10,73.0,Y
IDCJAC0001,40211,1966,11,129.2,Y
IDCJAC0001,40211,1966,12,153.1,Y
IDCJAC0001,40211,1967,01,286.6,Y
IDCJAC0001,40211,1967,02,209.0,Y
IDCJAC0001,40211,1967,03,264.0,Y
IDCJAC0001,40211,1967,04,59.0,Y
IDCJAC0001,40211,1967,05,121.6,Y
IDCJAC0001,40211,1967,06,494.4,Y
IDCJAC0001,40211,1967,07,52.4,Y
IDCJAC0001,40211,1967,08,32.2,Y
IDCJAC0001,40211,1967,09,0.5,Y
IDCJAC0001,40211,1967,10,100.6,Y
IDCJAC0001,40211,1967,11,10.9,Y
IDCJAC0001,40211,1967,12,106.8,Y
IDCJAC0001,40211,1968,01,392.0,Y
IDCJAC0001,40211,1968,02,77.3,Y
IDCJAC0001,40211,1968,03,63.5,Y
IDCJAC0001,40211,1968,04,50.8,Y
IDCJAC0001,40211,1968,05,44.6,Y
IDCJAC0001,40211,1968,06,5.9,Y
IDCJAC0001,40211,1968,07,58.9,Y
IDCJAC0001,40211,1968,08,61.3,Y
IDCJAC0001,40211,1968,09,13.7,Y
IDCJAC0001,40211,1968,10,16.8,Y
IDCJAC0001,40211,1968,11,36.0,Y
IDCJAC0001,40211,1968,12,105.4,Y
IDCJAC0001,40211,1969,01,41.6,Y
IDCJAC0001,40211,1969,02,47.8,Y
IDCJAC0001,40211,1969,03,48.3,Y
IDCJAC0001,40211,1969,04,27.0,Y
IDCJAC0001,40211,1969,05,261.3,Y
IDCJAC0001,40211,1969,06,18.5,Y
IDCJAC0001,40211,1969,07,32.5,Y
IDCJAC0001,40211,1969,08,112.1,Y
IDCJAC0001,40211,1969,09,15.2,Y
IDCJAC0001,40211,1969,10,266.6,Y
IDCJAC0001,40211,1969,11,142.3,Y
IDCJAC0001,40211,1969,12,74.6,Y
IDCJAC0001,40211,1970,01,154.8,Y
IDCJAC0001,40211,1970,02,107.2,Y
IDCJAC0001,40211,1970,03,225.0,Y
IDCJAC0001,40211,1970,04,41.9,Y
IDCJAC0001,40211,1970,05,12.0,Y
IDCJAC0001,40211,1970,06,17.5,Y
IDCJAC0001,40211,1970,07,29.5,Y
IDCJAC0001,40211,1970,08,25.3,Y
IDCJAC0001,40211,1970,09,58.7,Y
IDCJAC0001,40211,1970,10,181.6,Y
IDCJAC0001,40211,1970,11,172.1,Y
IDCJAC0001,40211,1970,12,444.0,Y
IDCJAC0001,40211,1971,01,272.9,Y
IDCJAC0001,40211,1971,02,448.1,Y
IDCJAC0001,40211,1971,03,87.0,Y
IDCJAC0001,40211,1971,04,33.0,Y
IDCJAC0001,40211,1971,05,21.9,Y
IDCJAC0001,40211,1971,06,4.3,Y
IDCJAC0001,40211,1971,07,20.7,Y
IDCJAC0001,40211,1971,08,39.6,Y
IDCJAC0001,40211,1971,09,34.0,Y
IDCJAC0001,40211,1971,10,77.5,Y
IDCJAC0001,40211,1971,11,142.6,Y
IDCJAC0001,40211,1971,12,105.7,Y
IDCJAC0001,40211,1972,01,176.6,Y
IDCJAC0001,40211,1972,02,425.6,Y
IDCJAC0001,40211,1972,03,171.5,Y
IDCJAC0001,40211,1972,04,172.3,Y
IDCJAC0001,40211,1972,05,82.4,Y
IDCJAC0001,40211,1972,06,47.0,Y
IDCJAC0001,40211,1972,07,5.1,Y
IDCJAC0001,40211,1972,08,19.4,Y
IDCJAC0001,40211,1972,09,4.8,Y
IDCJAC0001,40211,1972,10,394.6,Y
IDCJAC0001,40211,1972,11,209.8,Y
IDCJAC0001,40211,1972,12,115.8,Y
IDCJAC0001,40211,1973,01,163.0,Y
IDCJAC0001,40211,1973,02,284.5,Y
IDCJAC0001,40211,1973,03,33.5,Y
IDCJAC0001,40211,1973,04,23.6,Y
IDCJAC0001,40211,1973,05,25.6,Y
IDCJAC0001,40211,1973,06,23.9,Y
IDCJAC0001,40211,1973,07,375.1,Y
IDCJAC0001,40211,1973,08,39.9,Y
IDCJAC0001,40211,1973,09,19.6,Y
IDCJAC0001,40211,1973,10,150.5,Y
IDCJAC0001,40211,1973,11,184.1,Y
IDCJAC0001,40211,1973,12,134.0,Y
IDCJAC0001,40211,1974,01,622.5,Y
IDCJAC0001,40211,1974,02,114.4,Y
IDCJAC0001,40211,1974,03,458.0,Y
IDCJAC0001,40211,1974,04,128.0,Y
IDCJAC0001,40211,1974,05,82.0,Y
IDCJAC0001,40211,1974,06,142.6,Y
IDCJAC0001,40211,1974,07,32.0,Y
IDCJAC0001,40211,1974,08,76.6,Y
IDCJAC0001,40211,1974,09,65.3,Y
IDCJAC0001,40211,1974,10,75.4,Y
IDCJAC0001,40211,1974,11,128.6,Y
IDCJAC0001,40211,1974,12,38.8,Y
IDCJAC0001,40211,1975,01,147.2,Y
IDCJAC0001,40211,1975,02,249.4,Y
IDCJAC0001,40211,1975,03,156.2,Y
IDCJAC0001,40211,1975,04,49.4,Y
IDCJAC0001,40211,1975,05,3.8,Y
IDCJAC0001,40211,1975,06,58.6,Y
IDCJAC0001,40211,1975,07,20.2,Y
IDCJAC0001,40211,1975,08,34.4,Y
IDCJAC0001,40211,1975,09,72.0,Y
IDCJAC0001,40211,1975,10,125.2,Y
IDCJAC0001,40211,1975,11,125.8,Y
IDCJAC0001,40211,1975,12,73.4,Y
IDCJAC0001,40211,1976,01,214.5,Y
IDCJAC0001,40211,1976,02,275.7,Y
IDCJAC0001,40211,1976,03,172.0,Y
IDCJAC0001,40211,1976,04,45.3,Y
IDCJAC0001,40211,1976,05,72.4,Y
IDCJAC0001,40211,1976,06,32.6,Y
IDCJAC0001,40211,1976,07,51.7,Y
IDCJAC0001,40211,1976,08,0.0,Y
IDCJAC0001,40211,1976,09,27.0,Y
IDCJAC0001,40211,1976,10,53.6,Y
IDCJAC0001,40211,1976,11,317.7,Y
IDCJAC0001,40211,1976,12,73.9,Y
IDCJAC0001,40211,1977,01,27.8,Y
IDCJAC0001,40211,1977,02,133.4,Y
IDCJAC0001,40211,1977,03,127.5,Y
IDCJAC0001,40211,1977,04,17.0,Y
IDCJAC0001,40211,1977,05,49.4,Y
IDCJAC0001,40211,1977,06,19.8,Y
IDCJAC0001,40211,1977,07,20.4,Y
IDCJAC0001,40211,1977,08,9.0,Y
IDCJAC0001,40211,1977,09,2.8,Y
IDCJAC0001,40211,1977,10,63.6,Y
IDCJAC0001,40211,1977,11,69.0,Y
IDCJAC0001,40211,1977,12,49.0,Y
IDCJAC0001,40211,1978,01,65.7,Y
IDCJAC0001,40211,1978,02,113.4,Y
IDCJAC0001,40211,1978,03,205.0,Y
IDCJAC0001,40211,1978,04,78.4,Y
IDCJAC0001,40211,1978,05,52.7,Y
IDCJAC0001,40211,1978,06,24.2,Y
IDCJAC0001,40211,1978,07,43.6,Y
IDCJAC0001,40211,1978,08,40.8,Y
IDCJAC0001,40211,1978,09,81.8,Y
IDCJAC0001,40211,1978,10,40.2,Y
