Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,8290,2005,05,10.6,17,Y
IDCJAC0008,8290,2005,06,10.5,15,Y
IDCJAC0008,8290,2005,07,10.5,03,Y
IDCJAC0008,8290,2005,08,8.7,12,Y
IDCJAC0008,8290,2005,09,8.5,13,Y
IDCJAC0008,8290,2005,10,11.9,06,Y
IDCJAC0008,8290,2005,11,14.0,01,Y
IDCJAC0008,8290,2005,12,17.0,01,Y
IDCJAC0008,8290,2006,01,17.2,30,Y
IDCJAC0008,8290,2006,02,18.8,02,Y
IDCJAC0008,8290,2006,03,18.7,23,Y
IDCJAC0008,8290,2006,04,16.3,27,Y
IDCJAC0008,8290,2006,05,12.7,14,Y
IDCJAC0008,8290,2006,06,7.1,30,Y
IDCJAC0008,8290,2006,07,6.2,20,Y
IDCJAC0008,8290,2006,08,6.8,18,Y
IDCJAC0008,8290,2006,09,12.4,02,Y
IDCJAC0008,8290,2006,10,15.6,12,Y
IDCJAC0008,8290,2006,11,14.3,08,Y
IDCJAC0008,8290,2006,12,15.1,28,Y
IDCJAC0008,8290,2007,01,15.7,04,Y
IDCJAC0008,8290,2007,02,18.7,16,Y
IDCJAC0008,8290,2007,03,16.7,28,Y
IDCJAC0008,8290,2007,04,14.1,15,Y
IDCJAC0008,8290,2007,05,13.9,11,Y
IDCJAC0008,8290,2007,06,9.5,26,Y
IDCJAC0008,8290,2007,07,9.8,07,Y
IDCJAC0008,8290,2007,08,8.2,09,Y
IDCJAC0008,8290,2007,09,11.8,03,Y
IDCJAC0008,8290,2007,10,12.6,25,Y
IDCJAC0008,8290,2007,11,17.3,20,Y
IDCJAC0008,8290,2007,12,16.7,06,Y
IDCJAC0008,8290,2008,01,19.4,11,Y
IDCJAC0008,8290,2008,02,17.9,21,Y
IDCJAC0008,8290,2008,03,20.6,31,Y
IDCJAC0008,8290,2008,04,13.9,22,Y
IDCJAC0008,8290,2008,05,13.8,08,Y
IDCJAC0008,8290,2008,06,9.1,24,Y
IDCJAC0008,8290,2008,07,8.3,08,Y
IDCJAC0008,8290,2008,08,7.1,24,Y
IDCJAC0008,8290,2008,09,12.0,22,Y
IDCJAC0008,8290,2008,10,13.9,28,Y
IDCJAC0008,8290,2008,11,13.1,06,Y
IDCJAC0008,8290,2008,12,17.1,10,Y
IDCJAC0008,8290,2009,01,19.0,16,Y
IDCJAC0008,8290,2009,02,19.2,26,Y
IDCJAC0008,8290,2009,03,19.0,03,Y
IDCJAC0008,8290,2009,04,14.9,09,Y
IDCJAC0008,8290,2009,05,10.1,26,Y
IDCJAC0008,8290,2009,06,9.9,09,Y
IDCJAC0008,8290,2009,07,9.6,04,Y
IDCJAC0008,8290,2009,08,9.5,29,Y
IDCJAC0008,8290,2009,09,8.3,17,Y
IDCJAC0008,8290,2009,10,13.2,25,Y
IDCJAC0008,8290,2009,11,15.5,07,Y
IDCJAC0008,8290,2009,12,18.3,01,Y
IDCJAC0008,8290,2010,01,19.3,12,Y
IDCJAC0008,8290,2010,02,19.2,06,Y
IDCJAC0008,8290,2010,03,16.5,23,Y
IDCJAC0008,8290,2010,04,15.2,16,Y
IDCJAC0008,8290,2010,05,10.5,26,Y
IDCJAC0008,8290,2010,06,12.5,22,Y
IDCJAC0008,8290,2010,07,11.0,09,Y
IDCJAC0008,8290,2010,08,13.1,16,Y
IDCJAC0008,8290,2010,09,11.9,07,Y
IDCJAC0008,8290,2010,10,12.6,19,Y
IDCJAC0008,8290,2010,11,16.4,04,Y
IDCJAC0008,8290,2010,12,17.7,07,Y
IDCJAC0008,8290,2011,01,21.5,07,Y
IDCJAC0008,8290,2011,02,22.0,07,Y
IDCJAC0008,8290,2011,03,21.6,12,Y
IDCJAC0008,8290,2011,04,17.1,22,Y
IDCJAC0008,8290,2011,05,13.9,19,Y
IDCJAC0008,8290,2011,06,10.9,18,Y
IDCJAC0008,8290,2011,07,11.3,13,Y
IDCJAC0008,8290,2011,08,10.2,12,Y
IDCJAC0008,8290,2011,09,10.9,17,Y
IDCJAC0008,8290,2011,10,12.2,01,Y
IDCJAC0008,8290,2011,11,16.1,09,Y
IDCJAC0008,8290,2011,12,19.9,31,Y
IDCJAC0008,8290,2012,01,20.2,08,Y
IDCJAC0008,8290,2012,02,18.3,09,Y
IDCJAC0008,8290,2012,03,20.3,03,Y
IDCJAC0008,8290,2012,04,14.9,26,Y
IDCJAC0008,8290,2012,05,12.5,30,Y
IDCJAC0008,8290,2012,06,13.3,05,Y
IDCJAC0008,8290,2012,07,7.7,16,Y
IDCJAC0008,8290,2012,08,9.2,31,Y
IDCJAC0008,8290,2012,09,11.5,04,Y
IDCJAC0008,8290,2012,10,12.9,02,Y
IDCJAC0008,8290,2012,11,11.5,03,Y
IDCJAC0008,8290,2012,12,17.4,01,Y
IDCJAC0008,8290,2013,01,20.2,18,Y
IDCJAC0008,8290,2013,02,20.9,24,Y
IDCJAC0008,8290,2013,03,15.4,27,Y
IDCJAC0008,8290,2013,04,19.4,23,Y
IDCJAC0008,8290,2013,05,11.4,01,Y
IDCJAC0008,8290,2013,06,10.9,09,Y
IDCJAC0008,8290,2013,07,8.8,15,Y
IDCJAC0008,8290,2013,08,13.2,10,Y
IDCJAC0008,8290,2013,09,8.8,16,Y
IDCJAC0008,8290,2013,10,15.6,20,Y
IDCJAC0008,8290,2013,11,16.9,30,Y
IDCJAC0008,8290,2013,12,18.7,03,Y
IDCJAC0008,8290,2014,01,19.4,02,Y
IDCJAC0008,8290,2014,02,20.6,11,Y
IDCJAC0008,8290,2014,03,18.5,23,Y
IDCJAC0008,8290,2014,04,17.4,29,Y
IDCJAC0008,8290,2014,05,12.0,10,Y
IDCJAC0008,8290,2014,06,10.5,20,Y
IDCJAC0008,8290,2014,07,7.9,19,Y
IDCJAC0008,8290,2014,08,9.6,25,Y
IDCJAC0008,8290,2014,09,10.9,26,Y
IDCJAC0008,8290,2014,10,13.6,19,Y
IDCJAC0008,8290,2014,11,15.3,20,Y
IDCJAC0008,8290,2014,12,20.2,17,Y
IDCJAC0008,8290,2015,01,19.0,18,Y
IDCJAC0008,8290,2015,02,19.7,02,Y
IDCJAC0008,8290,2015,03,18.1,17,Y
IDCJAC0008,8290,2015,04,17.9,29,Y
IDCJAC0008,8290,2015,05,15.5,15,Y
IDCJAC0008,8290,2015,06,10.0,30,Y
IDCJAC0008,8290,2015,07,11.6,18,Y
IDCJAC0008,8290,2015,08,12.2,10,Y
IDCJAC0008,8290,2015,09,12.0,04,Y
IDCJAC0008,8290,2015,10,10.4,04,Y
IDCJAC0008,8290,2015,11,14.2,06,Y
IDCJAC0008,8290,2015,12,16.5,05,Y
IDCJAC0008,8290,2016,01,17.7,19,Y
IDCJAC0008,8290,2016,02,18.0,01,Y
IDCJAC0008,8290,2016,03,19.7,28,Y
IDCJAC0008,8290,2016,04,15.3,24,Y
IDCJAC0008,8290,2016,05,7.9,12,Y
IDCJAC0008,8290,2016,06,8.0,03,Y
IDCJAC0008,8290,2016,07,11.9,09,Y
IDCJAC0008,8290,2016,08,7.4,03,Y
IDCJAC0008,8290,2016,09,11.0,06,Y
IDCJAC0008,8290,2016,10,10.7,12,Y
IDCJAC0008,8290,2016,11,16.2,10,Y
IDCJAC0008,8290,2016,12,17.8,03,Y
IDCJAC0008,8290,2017,01,18.3,13,Y
IDCJAC0008,8290,2017,02,17.2,09,Y
IDCJAC0008,8290,2017,03,18.9,27,Y
IDCJAC0008,8290,2017,04,19.2,19,Y
IDCJAC0008,8290,2017,05,12.9,18,Y
IDCJAC0008,8290,2017,06,9.8,30,Y
IDCJAC0008,8290,2017,07,8.9,31,Y
IDCJAC0008,8290,2017,08,8.1,07,Y
IDCJAC0008,8290,2017,09,10.7,09,Y
IDCJAC0008,8290,2017,10,16.4,28,Y
IDCJAC0008,8290,2017,11,16.1,18,Y
IDCJAC0008,8290,2017,12,17.1,18,Y
IDCJAC0008,8290,2018,01,19.4,12,Y
IDCJAC0008,8290,2018,02,19.6,28,Y
IDCJAC0008,8290,2018,03,17.8,05,Y
IDCJAC0008,8290,2018,04,13.1,20,Y
IDCJAC0008,8290,2018,05,10.6,11,Y
IDCJAC0008,8290,2018,06,13.1,26,Y
IDCJAC0008,8290,2018,07,7.3,12,Y
IDCJAC0008,8290,2018,08,9.4,08,Y
IDCJAC0008,8290,2018,09,10.1,23,Y
IDCJAC0008,8290,2018,10,14.8,19,Y
IDCJAC0008,8290,2018,11,16.0,07,Y
IDCJAC0008,8290,2018,12,15.2,17,Y
IDCJAC0008,8290,2019,01,18.2,04,Y
IDCJAC0008,8290,2019,02,19.6,22,Y
IDCJAC0008,8290,2019,03,19.6,02,Y
IDCJAC0008,8290,2019,04,15.4,29,Y
