Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,61250,1974,11,38.0,12,Y
IDCJAC0005,61250,1974,12,36.1,17,Y
IDCJAC0005,61250,1975,01,39.9,22,Y
IDCJAC0005,61250,1975,08,25.5,20,Y
IDCJAC0005,61250,1975,09,29.5,18,Y
IDCJAC0005,61250,1975,10,29.6,30,Y
IDCJAC0005,61250,1975,12,41.5,15,Y
IDCJAC0005,61250,1976,01,31.8,30,Y
IDCJAC0005,61250,1976,02,32.7,18,Y
IDCJAC0005,61250,1976,03,31.2,19,Y
IDCJAC0005,61250,1976,04,29.5,05,Y
IDCJAC0005,61250,1976,05,26.1,04,Y
IDCJAC0005,61250,1976,06,24.2,01,Y
IDCJAC0005,61250,1976,07,22.3,25,Y
IDCJAC0005,61250,1976,08,24.8,22,Y
IDCJAC0005,61250,1976,09,26.3,30,Y
IDCJAC0005,61250,1976,10,27.7,24,Y
IDCJAC0005,61250,1976,11,33.0,11,Y
IDCJAC0005,61250,1976,12,39.8,15,Y
IDCJAC0005,61250,1977,01,41.8,10,Y
IDCJAC0005,61250,1977,02,41.2,01,Y
IDCJAC0005,61250,1977,03,32.5,24,Y
IDCJAC0005,61250,1977,04,30.7,06,Y
IDCJAC0005,61250,1977,05,25.2,13,Y
IDCJAC0005,61250,1977,06,24.4,18,Y
IDCJAC0005,61250,1977,07,22.9,23,Y
IDCJAC0005,61250,1977,08,27.5,30,Y
IDCJAC0005,61250,1977,09,30.5,29,Y
IDCJAC0005,61250,1977,10,34.4,29,Y
IDCJAC0005,61250,1977,11,36.1,10,Y
IDCJAC0005,61250,1977,12,41.6,15,Y
IDCJAC0005,61250,1978,01,38.0,14,Y
IDCJAC0005,61250,1978,02,37.9,21,Y
IDCJAC0005,61250,1978,03,34.1,07,Y
IDCJAC0005,61250,1978,04,29.2,10,Y
IDCJAC0005,61250,1978,05,25.0,02,Y
IDCJAC0005,61250,1978,06,19.5,02,Y
IDCJAC0005,61250,1978,07,25.2,22,Y
IDCJAC0005,61250,1978,08,22.7,07,Y
IDCJAC0005,61250,1978,09,26.4,12,Y
IDCJAC0005,61250,1978,10,30.3,13,Y
IDCJAC0005,61250,1978,11,35.0,29,Y
IDCJAC0005,61250,1978,12,33.5,12,Y
IDCJAC0005,61250,1979,01,40.5,09,Y
IDCJAC0005,61250,1979,02,40.0,13,Y
IDCJAC0005,61250,1979,03,32.6,03,Y
IDCJAC0005,61250,1979,04,33.5,22,Y
IDCJAC0005,61250,1979,05,28.0,03,Y
IDCJAC0005,61250,1979,06,21.5,08,Y
IDCJAC0005,61250,1979,07,22.9,22,Y
IDCJAC0005,61250,1979,08,24.0,19,Y
IDCJAC0005,61250,1979,09,29.0,10,Y
IDCJAC0005,61250,1979,10,34.3,10,Y
IDCJAC0005,61250,1979,11,35.4,19,Y
IDCJAC0005,61250,1979,12,41.8,02,Y
IDCJAC0005,61250,1980,01,39.0,25,Y
IDCJAC0005,61250,1980,02,39.5,21,Y
IDCJAC0005,61250,1980,03,38.5,04,Y
IDCJAC0005,61250,1980,04,33.9,03,Y
IDCJAC0005,61250,1980,05,26.0,11,Y
IDCJAC0005,61250,1980,06,21.3,09,Y
IDCJAC0005,61250,1980,07,21.4,14,Y
IDCJAC0005,61250,1980,08,28.1,31,Y
IDCJAC0005,61250,1980,09,35.3,30,Y
IDCJAC0005,61250,1980,10,37.8,02,Y
IDCJAC0005,61250,1980,11,42.1,28,Y
IDCJAC0005,61250,1980,12,39.2,12,Y
IDCJAC0005,61250,1981,01,38.2,27,Y
IDCJAC0005,61250,1981,02,37.9,09,Y
IDCJAC0005,61250,1981,03,35.0,20,Y
IDCJAC0005,61250,1981,04,28.8,24,Y
IDCJAC0005,61250,1981,05,22.8,06,Y
IDCJAC0005,61250,1981,06,22.7,01,Y
IDCJAC0005,61250,1981,07,22.1,01,Y
IDCJAC0005,61250,1981,08,23.5,17,Y
IDCJAC0005,61250,1981,09,34.1,23,Y
IDCJAC0005,61250,1981,10,33.5,02,Y
IDCJAC0005,61250,1981,11,30.4,28,Y
IDCJAC0005,61250,1981,12,38.2,12,Y
IDCJAC0005,61250,1982,01,40.8,25,Y
IDCJAC0005,61250,1982,02,37.1,09,Y
IDCJAC0005,61250,1982,03,32.8,08,Y
IDCJAC0005,61250,1982,04,28.5,25,Y
IDCJAC0005,61250,1982,05,26.0,05,Y
IDCJAC0005,61250,1982,06,20.5,15,Y
IDCJAC0005,61250,1982,07,18.3,04,Y
IDCJAC0005,61250,1982,08,28.3,30,Y
IDCJAC0005,61250,1982,09,30.7,02,Y
IDCJAC0005,61250,1982,10,31.5,08,Y
IDCJAC0005,61250,1982,12,39.5,16,Y
IDCJAC0005,61250,1983,01,39.6,09,Y
IDCJAC0005,61250,1983,02,41.6,17,Y
IDCJAC0005,61250,1983,03,41.2,09,Y
IDCJAC0005,61250,1983,04,28.5,11,Y
IDCJAC0005,61250,1983,05,24.8,09,Y
IDCJAC0005,61250,1983,06,21.6,30,Y
IDCJAC0005,61250,1983,07,21.5,01,Y
IDCJAC0005,61250,1983,08,22.0,16,Y
IDCJAC0005,61250,1983,09,33.0,29,Y
IDCJAC0005,61250,1983,10,34.3,28,Y
IDCJAC0005,61250,1983,11,34.0,08,Y
IDCJAC0005,61250,1983,12,39.4,25,Y
IDCJAC0005,61250,1984,01,36.2,25,Y
IDCJAC0005,61250,1984,02,34.1,13,Y
IDCJAC0005,61250,1984,03,31.2,13,Y
IDCJAC0005,61250,1984,04,27.6,18,Y
IDCJAC0005,61250,1984,05,25.7,03,Y
IDCJAC0005,61250,1984,06,23.5,08,Y
IDCJAC0005,61250,1984,07,19.3,31,Y
IDCJAC0005,61250,1984,08,21.8,27,Y
IDCJAC0005,61250,1984,09,26.5,04,Y
IDCJAC0005,61250,1984,10,33.2,13,Y
IDCJAC0005,61250,1984,11,35.6,21,Y
IDCJAC0005,61250,1984,12,39.0,25,Y
IDCJAC0005,61250,1985,01,40.3,28,Y
IDCJAC0005,61250,1985,02,40.8,16,Y
IDCJAC0005,61250,1985,03,39.0,02,Y
IDCJAC0005,61250,1985,04,29.8,07,Y
IDCJAC0005,61250,1985,05,26.5,06,Y
IDCJAC0005,61250,1985,06,20.8,19,Y
IDCJAC0005,61250,1985,07,23.6,29,Y
IDCJAC0005,61250,1985,08,21.5,25,Y
IDCJAC0005,61250,1985,09,28.3,25,Y
IDCJAC0005,61250,1985,10,29.5,30,Y
IDCJAC0005,61250,1986,03,36.0,15,Y
IDCJAC0005,61250,1986,04,37.3,05,Y
IDCJAC0005,61250,1986,05,25.5,18,Y
IDCJAC0005,61250,1986,07,23.2,23,Y
IDCJAC0005,61250,1986,08,25.0,29,Y
IDCJAC0005,61250,1988,01,35.5,21,Y
IDCJAC0005,61250,1988,02,34.0,28,Y
IDCJAC0005,61250,1988,03,35.3,11,Y
IDCJAC0005,61250,1988,04,28.2,08,Y
IDCJAC0005,61250,1988,05,25.5,07,Y
IDCJAC0005,61250,1988,06,22.2,05,Y
IDCJAC0005,61250,1988,07,21.1,15,Y
IDCJAC0005,61250,1988,08,26.5,17,Y
IDCJAC0005,61250,1988,09,28.7,29,Y
IDCJAC0005,61250,1988,10,40.1,21,Y
IDCJAC0005,61250,1988,11,38.4,03,Y
IDCJAC0005,61250,1988,12,36.1,05,Y
IDCJAC0005,61250,1990,01,42.0,03,Y
IDCJAC0005,61250,1990,02,32.7,17,Y
IDCJAC0005,61250,1990,03,34.5,11,Y
IDCJAC0005,61250,1990,04,29.1,13,Y
IDCJAC0005,61250,1990,05,27.0,05,Y
IDCJAC0005,61250,1990,06,19.7,10,Y
IDCJAC0005,61250,1990,07,27.3,24,Y
IDCJAC0005,61250,1990,08,22.6,30,Y
IDCJAC0005,61250,1990,09,27.7,26,Y
IDCJAC0005,61250,1990,10,35.0,30,Y
IDCJAC0005,61250,1990,11,36.8,29,Y
IDCJAC0005,61250,1990,12,44.2,23,Y
IDCJAC0005,61250,1991,08,26.8,28,Y
IDCJAC0005,61250,1991,09,30.8,15,Y
IDCJAC0005,61250,1991,10,37.6,16,Y
IDCJAC0005,61250,1991,11,37.4,20,Y
IDCJAC0005,61250,1991,12,35.4,10,Y
IDCJAC0005,61250,1992,01,38.1,21,Y
IDCJAC0005,61250,1992,02,36.0,03,Y
IDCJAC0005,61250,1992,03,30.3,20,Y
IDCJAC0005,61250,1992,04,28.8,07,Y
IDCJAC0005,61250,1992,05,24.7,09,Y
IDCJAC0005,61250,1992,06,19.8,17,Y
IDCJAC0005,61250,1992,07,23.8,30,Y
IDCJAC0005,61250,1992,08,26.5,17,Y
IDCJAC0005,61250,1992,09,30.3,23,Y
IDCJAC0005,61250,1992,10,29.2,25,Y
IDCJAC0005,61250,1992,11,33.5,09,Y
IDCJAC0005,61250,1992,12,34.0,25,Y
IDCJAC0005,61250,1993,01,38.1,15,Y
IDCJAC0005,61250,1993,02,39.0,04,Y
IDCJAC0005,61250,1993,03,31.9,08,Y
IDCJAC0005,61250,1993,04,31.8,05,Y
IDCJAC0005,61250,1993,05,26.0,03,Y
IDCJAC0005,61250,1993,06,23.4,20,Y
IDCJAC0005,61250,1993,07,22.8,24,Y
IDCJAC0005,61250,1993,08,26.0,15,Y
IDCJAC0005,61250,1993,09,28.0,30,Y
IDCJAC0005,61250,1993,10,32.5,09,Y
IDCJAC0005,61250,1993,11,36.4,19,Y
IDCJAC0005,61250,1993,12,38.2,01,Y
IDCJAC0005,61250,1994,01,40.5,03,Y
IDCJAC0005,61250,1994,02,37.6,11,Y
IDCJAC0005,61250,1994,03,29.0,10,Y
IDCJAC0005,61250,1994,04,29.5,01,Y
IDCJAC0005,61250,1994,05,29.0,01,Y
IDCJAC0005,61250,1994,06,24.1,06,Y
IDCJAC0005,61250,1994,07,22.2,07,Y
IDCJAC0005,61250,1994,08,26.2,28,Y
IDCJAC0005,61250,1994,09,29.3,04,Y
IDCJAC0005,61250,1994,10,34.9,17,Y
IDCJAC0005,61250,1994,11,37.1,27,Y
IDCJAC0005,61250,1994,12,41.2,21,Y
IDCJAC0005,61250,1995,01,34.2,01,Y
IDCJAC0005,61250,1995,02,36.8,05,Y
IDCJAC0005,61250,1995,03,33.7,18,Y
IDCJAC0005,61250,1995,04,28.6,05,Y
IDCJAC0005,61250,1995,05,28.1,13,Y
IDCJAC0005,61250,1995,06,24.8,08,Y
IDCJAC0005,61250,1995,07,21.8,22,Y
IDCJAC0005,61250,1995,08,30.4,21,Y
IDCJAC0005,61250,1995,09,28.9,20,Y
IDCJAC0005,61250,1995,10,32.7,20,Y
IDCJAC0005,61250,1995,11,39.6,27,Y
IDCJAC0005,61250,1995,12,35.0,18,Y
IDCJAC0005,61250,1996,01,36.3,31,Y
IDCJAC0005,61250,1996,02,34.8,05,Y
IDCJAC0005,61250,1996,03,32.6,16,Y
IDCJAC0005,61250,1996,04,36.0,07,Y
IDCJAC0005,61250,1996,05,27.0,12,Y
IDCJAC0005,61250,1996,06,24.2,04,Y
IDCJAC0005,61250,1996,07,22.5,19,Y
IDCJAC0005,61250,1996,08,26.4,15,Y
IDCJAC0005,61250,1996,09,32.6,17,Y
IDCJAC0005,61250,1996,10,32.0,11,Y
IDCJAC0005,61250,1996,11,37.6,14,Y
IDCJAC0005,61250,1996,12,35.7,25,Y
IDCJAC0005,61250,1997,01,36.6,22,Y
IDCJAC0005,61250,1997,02,36.1,10,Y
IDCJAC0005,61250,1997,03,34.2,20,Y
IDCJAC0005,61250,1997,04,30.5,24,Y
IDCJAC0005,61250,1997,05,27.0,04,Y
IDCJAC0005,61250,1997,06,25.9,06,Y
IDCJAC0005,61250,1997,07,20.7,25,Y
IDCJAC0005,61250,1997,08,26.0,17,Y
IDCJAC0005,61250,1997,09,27.2,15,Y
IDCJAC0005,61250,1997,10,37.2,31,Y
IDCJAC0005,61250,1997,11,42.5,27,Y
IDCJAC0005,61250,1997,12,41.0,21,Y
IDCJAC0005,61250,1998,01,41.1,18,Y
IDCJAC0005,61250,1998,02,38.4,27,Y
IDCJAC0005,61250,1998,03,38.5,23,Y
IDCJAC0005,61250,1998,04,33.9,08,Y
IDCJAC0005,61250,1998,05,24.0,29,Y
IDCJAC0005,61250,1998,06,22.2,06,Y
IDCJAC0005,61250,1998,07,22.5,06,Y
IDCJAC0005,61250,1998,08,22.3,31,Y
IDCJAC0005,61250,1998,09,31.5,30,Y
IDCJAC0005,61250,1998,10,33.5,18,Y
IDCJAC0005,61250,1998,11,30.5,05,Y
IDCJAC0005,61250,1998,12,36.5,13,Y
IDCJAC0005,61250,1999,01,37.8,08,Y
IDCJAC0005,61250,1999,02,35.5,07,Y
IDCJAC0005,61250,1999,03,34.1,04,Y
IDCJAC0005,61250,1999,04,26.7,20,Y
IDCJAC0005,61250,1999,05,25.6,30,Y
IDCJAC0005,61250,1999,06,20.0,06,Y
IDCJAC0005,61250,1999,07,21.0,19,Y
IDCJAC0005,61250,1999,08,26.0,20,Y
IDCJAC0005,61250,1999,09,28.2,24,Y
IDCJAC0005,61250,1999,10,31.0,10,Y
IDCJAC0005,61250,1999,11,32.7,15,Y
IDCJAC0005,61250,1999,12,32.2,16,Y
IDCJAC0005,61250,2000,01,38.8,20,Y
IDCJAC0005,61250,2000,02,37.5,05,Y
IDCJAC0005,61250,2000,03,33.4,03,Y
IDCJAC0005,61250,2000,04,29.0,01,Y
IDCJAC0005,61250,2000,05,24.9,02,Y
IDCJAC0005,61250,2000,06,22.0,21,Y
IDCJAC0005,61250,2000,07,24.5,25,Y
IDCJAC0005,61250,2000,08,23.7,27,Y
IDCJAC0005,61250,2000,09,34.8,29,Y
IDCJAC0005,61250,2000,10,35.7,08,Y
IDCJAC0005,61250,2000,11,35.1,30,Y
IDCJAC0005,61250,2000,12,38.9,12,Y
IDCJAC0005,61250,2001,01,43.7,15,Y
IDCJAC0005,61250,2001,02,36.6,13,Y
IDCJAC0005,61250,2001,03,29.1,20,Y
IDCJAC0005,61250,2001,04,29.2,19,Y
IDCJAC0005,61250,2001,05,24.4,16,Y
IDCJAC0005,61250,2001,06,22.5,13,Y
IDCJAC0005,61250,2001,07,20.4,13,Y
IDCJAC0005,61250,2001,08,24.4,16,Y
IDCJAC0005,61250,2001,09,29.7,25,Y
IDCJAC0005,61250,2001,10,33.2,29,Y
IDCJAC0005,61250,2001,11,33.5,30,Y
IDCJAC0005,61250,2001,12,38.2,30,Y
IDCJAC0005,61250,2002,01,39.0,21,Y
IDCJAC0005,61250,2002,02,32.6,17,Y
IDCJAC0005,61250,2002,03,39.8,19,Y
IDCJAC0005,61250,2002,04,30.0,26,Y
IDCJAC0005,61250,2002,05,24.6,09,Y
IDCJAC0005,61250,2002,06,23.2,16,Y
IDCJAC0005,61250,2002,07,22.4,20,Y
IDCJAC0005,61250,2002,08,27.8,03,Y
IDCJAC0005,61250,2002,09,34.6,25,Y
IDCJAC0005,61250,2002,10,39.0,19,Y
IDCJAC0005,61250,2002,11,40.7,25,Y
IDCJAC0005,61250,2002,12,39.9,04,Y
IDCJAC0005,61250,2003,01,43.4,30,Y
IDCJAC0005,61250,2003,02,35.6,15,Y
IDCJAC0005,61250,2003,03,32.3,20,Y
IDCJAC0005,61250,2003,04,27.5,08,Y
IDCJAC0005,61250,2003,05,27.0,19,Y
IDCJAC0005,61250,2003,06,23.9,04,Y
IDCJAC0005,61250,2003,07,24.0,23,Y
IDCJAC0005,61250,2003,08,24.3,30,Y
IDCJAC0005,61250,2003,09,36.2,23,Y
IDCJAC0005,61250,2003,10,30.7,19,Y
IDCJAC0005,61250,2003,11,39.0,16,Y
IDCJAC0005,61250,2003,12,38.1,25,Y
IDCJAC0005,61250,2004,01,42.2,05,Y
IDCJAC0005,61250,2004,02,44.6,21,Y
IDCJAC0005,61250,2004,03,38.2,09,Y
IDCJAC0005,61250,2004,04,31.1,17,Y
IDCJAC0005,61250,2004,05,25.5,04,Y
IDCJAC0005,61250,2004,06,25.1,14,Y
IDCJAC0005,61250,2004,07,25.6,04,Y
IDCJAC0005,61250,2004,08,28.5,27,Y
IDCJAC0005,61250,2004,09,35.6,29,Y
IDCJAC0005,61250,2004,10,37.7,14,Y
IDCJAC0005,61250,2004,11,42.0,30,Y
IDCJAC0005,61250,2004,12,42.0,01,Y
IDCJAC0005,61250,2005,01,42.5,14,Y
IDCJAC0005,61250,2005,02,38.7,08,Y
IDCJAC0005,61250,2005,03,35.0,04,Y
IDCJAC0005,61250,2005,04,31.2,03,Y
IDCJAC0005,61250,2005,05,24.9,10,Y
IDCJAC0005,61250,2005,06,23.2,04,Y
IDCJAC0005,61250,2005,07,22.5,07,Y
IDCJAC0005,61250,2005,08,27.5,31,Y
IDCJAC0005,61250,2005,09,30.6,23,Y
IDCJAC0005,61250,2005,10,33.1,03,Y
IDCJAC0005,61250,2005,11,35.8,09,Y
IDCJAC0005,61250,2005,12,43.3,24,Y
IDCJAC0005,61250,2006,01,40.8,03,Y
IDCJAC0005,61250,2006,02,39.6,06,Y
IDCJAC0005,61250,2006,03,35.9,16,Y
IDCJAC0005,61250,2006,04,33.2,05,Y
IDCJAC0005,61250,2006,05,26.4,05,Y
IDCJAC0005,61250,2006,06,20.6,01,Y
IDCJAC0005,61250,2006,07,23.3,11,Y
IDCJAC0005,61250,2006,08,26.0,18,Y
IDCJAC0005,61250,2006,09,34.3,24,Y
IDCJAC0005,61250,2006,10,36.0,14,Y
IDCJAC0005,61250,2006,11,38.7,28,Y
IDCJAC0005,61250,2006,12,39.5,01,Y
IDCJAC0005,61250,2007,01,41.3,12,Y
IDCJAC0005,61250,2007,02,35.6,24,Y
IDCJAC0005,61250,2007,03,38.2,04,Y
IDCJAC0005,61250,2007,04,30.8,16,Y
IDCJAC0005,61250,2007,05,29.3,04,Y
IDCJAC0005,61250,2007,06,20.6,02,Y
IDCJAC0005,61250,2007,07,22.7,03,Y
IDCJAC0005,61250,2007,08,27.1,02,Y
IDCJAC0005,61250,2007,09,29.6,14,Y
IDCJAC0005,61250,2007,10,35.1,03,Y
IDCJAC0005,61250,2007,11,31.3,19,Y
IDCJAC0005,61250,2007,12,31.9,21,Y
IDCJAC0005,61250,2008,01,36.0,13,Y
IDCJAC0005,61250,2008,02,32.9,22,Y
IDCJAC0005,61250,2008,03,30.4,13,Y
IDCJAC0005,61250,2008,04,29.9,02,Y
IDCJAC0005,61250,2008,05,24.4,06,Y
IDCJAC0005,61250,2008,06,22.3,30,Y
IDCJAC0005,61250,2008,07,21.9,15,Y
IDCJAC0005,61250,2008,08,23.6,26,Y
IDCJAC0005,61250,2008,09,32.6,20,Y
IDCJAC0005,61250,2008,10,36.2,31,Y
IDCJAC0005,61250,2008,11,32.3,06,Y
IDCJAC0005,61250,2008,12,34.9,18,Y
IDCJAC0005,61250,2009,01,42.1,15,Y
IDCJAC0005,61250,2009,02,40.6,06,Y
IDCJAC0005,61250,2009,03,33.0,25,Y
IDCJAC0005,61250,2009,04,28.3,15,Y
IDCJAC0005,61250,2009,05,22.4,16,Y
IDCJAC0005,61250,2009,06,20.6,03,Y
IDCJAC0005,61250,2009,07,23.9,22,Y
IDCJAC0005,61250,2009,08,29.4,24,Y
IDCJAC0005,61250,2009,09,31.4,13,Y
IDCJAC0005,61250,2009,10,35.3,21,Y
IDCJAC0005,61250,2009,11,42.8,20,Y
IDCJAC0005,61250,2009,12,41.8,17,Y
IDCJAC0005,61250,2010,01,41.5,26,Y
IDCJAC0005,61250,2010,02,36.6,12,Y
IDCJAC0005,61250,2010,03,34.8,21,Y
IDCJAC0005,61250,2010,04,31.5,23,Y
IDCJAC0005,61250,2010,05,27.4,11,Y
IDCJAC0005,61250,2010,06,20.6,05,Y
IDCJAC0005,61250,2010,07,21.9,30,Y
IDCJAC0005,61250,2010,08,23.4,19,Y
IDCJAC0005,61250,2010,09,29.3,27,Y
IDCJAC0005,61250,2010,10,31.0,31,Y
IDCJAC0005,61250,2010,11,32.1,14,Y
IDCJAC0005,61250,2010,12,35.7,31,Y
IDCJAC0005,61250,2011,01,40.1,31,Y
IDCJAC0005,61250,2011,02,41.9,01,Y
IDCJAC0005,61250,2011,03,37.6,01,Y
IDCJAC0005,61250,2011,04,29.4,10,Y
IDCJAC0005,61250,2011,05,23.6,21,Y
IDCJAC0005,61250,2011,06,21.0,26,Y
IDCJAC0005,61250,2011,07,22.1,04,Y
IDCJAC0005,61250,2011,08,24.5,04,Y
IDCJAC0005,61250,2011,09,32.3,18,Y
IDCJAC0005,61250,2011,10,30.3,24,Y
IDCJAC0005,61250,2011,11,36.4,14,Y
IDCJAC0005,61250,2011,12,29.8,26,Y
IDCJAC0005,61250,2012,01,37.8,04,Y
IDCJAC0005,61250,2012,02,32.5,28,Y
IDCJAC0005,61250,2012,03,34.5,01,Y
IDCJAC0005,61250,2012,04,30.3,07,Y
IDCJAC0005,61250,2012,05,27.9,10,Y
IDCJAC0005,61250,2012,06,21.4,15,Y
IDCJAC0005,61250,2012,07,20.8,10,Y
IDCJAC0005,61250,2012,08,30.2,23,Y
IDCJAC0005,61250,2012,09,33.5,28,Y
IDCJAC0005,61250,2012,10,38.0,20,Y
IDCJAC0005,61250,2012,11,40.9,30,Y
IDCJAC0005,61250,2012,12,38.1,17,Y
IDCJAC0005,61250,2013,01,44.4,18,Y
IDCJAC0005,61250,2013,02,34.9,10,Y
IDCJAC0005,61250,2013,03,33.1,22,Y
IDCJAC0005,61250,2013,04,29.1,29,Y
IDCJAC0005,61250,2013,05,28.9,01,Y
IDCJAC0005,61250,2013,06,21.9,01,Y
IDCJAC0005,61250,2013,07,23.4,04,Y
IDCJAC0005,61250,2013,08,28.9,30,Y
IDCJAC0005,61250,2013,09,36.0,26,Y
IDCJAC0005,61250,2013,10,36.7,23,Y
IDCJAC0005,61250,2013,11,38.4,08,Y
IDCJAC0005,61250,2013,12,38.4,20,Y
IDCJAC0005,61250,2014,01,38.6,02,Y
IDCJAC0005,61250,2014,02,36.1,09,Y
IDCJAC0005,61250,2014,03,32.2,16,Y
IDCJAC0005,61250,2014,04,30.8,24,Y
IDCJAC0005,61250,2014,05,26.5,25,Y
IDCJAC0005,61250,2014,06,22.3,28,Y
IDCJAC0005,61250,2014,07,24.9,31,Y
IDCJAC0005,61250,2014,08,22.4,31,Y
IDCJAC0005,61250,2014,09,32.9,30,Y
IDCJAC0005,61250,2014,10,39.5,26,Y
IDCJAC0005,61250,2014,11,43.9,23,Y
IDCJAC0005,61250,2014,12,39.2,03,Y
IDCJAC0005,61250,2015,01,35.8,09,Y
IDCJAC0005,61250,2015,02,34.5,08,Y
IDCJAC0005,61250,2015,03,38.1,20,Y
IDCJAC0005,61250,2015,04,31.5,16,Y
IDCJAC0005,61250,2015,05,26.6,05,Y
IDCJAC0005,61250,2015,06,22.8,09,Y
IDCJAC0005,61250,2015,07,20.5,30,Y
IDCJAC0005,61250,2015,08,27.9,02,Y
IDCJAC0005,61250,2015,09,27.9,15,Y
IDCJAC0005,61250,2015,10,35.9,05,Y
IDCJAC0005,61250,2015,11,40.8,26,Y
IDCJAC0005,61250,2015,12,39.8,20,Y
IDCJAC0005,61250,2016,01,39.1,14,Y
IDCJAC0005,61250,2016,02,40.0,25,Y
IDCJAC0005,61250,2016,03,34.8,09,Y
IDCJAC0005,61250,2016,04,36.3,06,Y
IDCJAC0005,61250,2016,05,28.5,23,Y
IDCJAC0005,61250,2016,06,21.1,18,Y
IDCJAC0005,61250,2016,07,26.2,22,Y
IDCJAC0005,61250,2016,08,25.3,10,Y
IDCJAC0005,61250,2016,09,25.8,09,Y
IDCJAC0005,61250,2016,10,33.4,10,Y
IDCJAC0005,61250,2016,11,38.2,08,Y
IDCJAC0005,61250,2016,12,41.9,30,Y
IDCJAC0005,61250,2017,01,43.2,18,Y
IDCJAC0005,61250,2017,02,47.0,11,Y
IDCJAC0005,61250,2017,03,32.6,29,Y
IDCJAC0005,61250,2017,04,28.3,25,Y
IDCJAC0005,61250,2017,05,26.5,02,Y
IDCJAC0005,61250,2017,06,20.0,20,Y
IDCJAC0005,61250,2017,07,24.4,18,Y
IDCJAC0005,61250,2017,08,29.0,11,Y
IDCJAC0005,61250,2017,09,35.9,23,Y
IDCJAC0005,61250,2017,10,35.8,30,Y
IDCJAC0005,61250,2017,11,32.3,03,Y
IDCJAC0005,61250,2017,12,43.8,20,Y
IDCJAC0005,61250,2018,01,43.6,07,Y
IDCJAC0005,61250,2018,02,40.3,14,Y
IDCJAC0005,61250,2018,03,37.8,18,Y
IDCJAC0005,61250,2018,04,34.0,09,Y
IDCJAC0005,61250,2018,05,27.1,03,Y
IDCJAC0005,61250,2018,06,20.3,28,Y
IDCJAC0005,61250,2018,07,25.0,06,Y
IDCJAC0005,61250,2018,08,25.8,16,Y
IDCJAC0005,61250,2018,09,32.3,15,Y
IDCJAC0005,61250,2018,10,31.0,31,Y
IDCJAC0005,61250,2018,11,36.8,03,Y
