Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,61250,1983,39.6,09,41.6,17,41.2,09,28.5,11,24.8,09,21.6,30,21.5,01,22.0,16,33.0,29,34.3,28,34.0,08,39.4,25,41.6
IDCJAC0005,61250,1984,36.2,25,34.1,13,31.2,13,27.6,18,25.7,03,23.5,08,19.3,31,21.8,27,26.5,04,33.2,13,35.6,21,39.0,25,39.0
IDCJAC0005,61250,1985,40.3,28,40.8,16,39.0,02,29.8,07,26.5,06,20.8,19,23.6,29,21.5,25,28.3,25,29.5,30,,,,,
IDCJAC0005,61250,1986,,,,,36.0,15,37.3,05,25.5,18,,,23.2,23,25.0,29,,,,,,,,,
IDCJAC0005,61250,1988,35.5,21,34.0,28,35.3,11,28.2,08,25.5,07,22.2,05,21.1,15,26.5,17,28.7,29,40.1,21,38.4,03,36.1,05,40.1
IDCJAC0005,61250,1990,42.0,03,32.7,17,34.5,11,29.1,13,27.0,05,19.7,10,27.3,24,22.6,30,27.7,26,35.0,30,36.8,29,44.2,23,44.2
IDCJAC0005,61250,1991,,,,,,,,,,,,,,,26.8,28,30.8,15,37.6,16,37.4,20,35.4,10,
IDCJAC0005,61250,1992,38.1,21,36.0,03,30.3,20,28.8,07,24.7,09,19.8,17,23.8,30,26.5,17,30.3,23,29.2,25,33.5,09,34.0,25,38.1
IDCJAC0005,61250,1993,38.1,15,39.0,04,31.9,08,31.8,05,26.0,03,23.4,20,22.8,24,26.0,15,28.0,30,32.5,09,36.4,19,38.2,01,39.0
IDCJAC0005,61250,1994,40.5,03,37.6,11,29.0,10,29.5,01,29.0,01,24.1,06,22.2,07,26.2,28,29.3,04,34.9,17,37.1,27,41.2,21,41.2
IDCJAC0005,61250,1995,34.2,01,36.8,05,33.7,18,28.6,05,28.1,13,24.8,08,21.8,22,30.4,21,28.9,20,32.7,20,39.6,27,35.0,18,39.6
IDCJAC0005,61250,1996,36.3,31,34.8,05,32.6,16,36.0,07,27.0,12,24.2,04,22.5,19,26.4,15,32.6,17,32.0,11,37.6,14,35.7,25,37.6
IDCJAC0005,61250,1997,36.6,22,36.1,10,34.2,20,30.5,24,27.0,04,25.9,06,20.7,25,26.0,17,27.2,15,37.2,31,42.5,27,41.0,21,42.5
IDCJAC0005,61250,1998,41.1,18,38.4,27,38.5,23,33.9,08,24.0,29,22.2,06,22.5,06,22.3,31,31.5,30,33.5,18,30.5,05,36.5,13,41.1
IDCJAC0005,61250,1999,37.8,08,35.5,07,34.1,04,26.7,20,25.6,30,20.0,06,21.0,19,26.0,20,28.2,24,31.0,10,32.7,15,32.2,16,37.8
IDCJAC0005,61250,2000,38.8,20,37.5,05,33.4,03,29.0,01,24.9,02,22.0,21,24.5,25,23.7,27,34.8,29,35.7,08,35.1,30,38.9,12,38.9
IDCJAC0005,61250,2001,43.7,15,36.6,13,29.1,20,29.2,19,24.4,16,22.5,13,20.4,13,24.4,16,29.7,25,33.2,29,33.5,30,38.2,30,43.7
IDCJAC0005,61250,2002,39.0,21,32.6,17,39.8,19,30.0,26,24.6,09,23.2,16,22.4,20,27.8,03,34.6,25,39.0,19,40.7,25,39.9,04,40.7
IDCJAC0005,61250,2003,43.4,30,35.6,15,32.3,20,27.5,08,27.0,19,23.9,04,24.0,23,24.3,30,36.2,23,30.7,19,39.0,16,38.1,25,43.4
IDCJAC0005,61250,2004,42.2,05,44.6,21,38.2,09,31.1,17,25.5,04,25.1,14,25.6,04,28.5,27,35.6,29,37.7,14,42.0,30,42.0,01,44.6
IDCJAC0005,61250,2005,42.5,14,38.7,08,35.0,04,31.2,03,24.9,10,23.2,04,22.5,07,27.5,31,30.6,23,33.1,03,35.8,09,43.3,24,43.3
IDCJAC0005,61250,2006,40.8,03,39.6,06,35.9,16,33.2,05,26.4,05,20.6,01,23.3,11,26.0,18,34.3,24,36.0,14,38.7,28,39.5,01,40.8
IDCJAC0005,61250,2007,41.3,12,35.6,24,38.2,04,30.8,16,29.3,04,20.6,02,22.7,03,27.1,02,29.6,14,35.1,03,31.3,19,31.9,21,41.3
IDCJAC0005,61250,2008,36.0,13,32.9,22,30.4,13,29.9,02,24.4,06,22.3,30,21.9,15,23.6,26,32.6,20,36.2,31,32.3,06,34.9,18,36.2
IDCJAC0005,61250,2009,42.1,15,40.6,06,33.0,25,28.3,15,22.4,16,20.6,03,23.9,22,29.4,24,31.4,13,35.3,21,42.8,20,41.8,17,42.8
IDCJAC0005,61250,2010,41.5,26,36.6,12,34.8,21,31.5,23,27.4,11,20.6,05,21.9,30,23.4,19,29.3,27,31.0,31,32.1,14,35.7,31,41.5
IDCJAC0005,61250,2011,40.1,31,41.9,01,37.6,01,29.4,10,23.6,21,21.0,26,22.1,04,24.5,04,32.3,18,30.3,24,36.4,14,29.8,26,41.9
IDCJAC0005,61250,2012,37.8,04,32.5,28,34.5,01,30.3,07,27.9,10,21.4,15,20.8,10,30.2,23,33.5,28,38.0,20,40.9,30,38.1,17,40.9
IDCJAC0005,61250,2013,44.4,18,34.9,10,33.1,22,29.1,29,28.9,01,21.9,01,23.4,04,28.9,30,36.0,26,36.7,23,38.4,08,38.4,20,44.4
IDCJAC0005,61250,2014,38.6,02,36.1,09,32.2,16,30.8,24,26.5,25,22.3,28,24.9,31,22.4,31,32.9,30,39.5,26,43.9,23,39.2,03,43.9
IDCJAC0005,61250,2015,35.8,09,34.5,08,38.1,20,31.5,16,26.6,05,22.8,09,20.5,30,27.9,02,27.9,15,35.9,05,40.8,26,39.8,20,40.8
IDCJAC0005,61250,2016,39.1,14,40.0,25,34.8,09,36.3,06,28.5,23,21.1,18,26.2,22,25.3,10,25.8,09,33.4,10,38.2,08,41.9,30,41.9
IDCJAC0005,61250,2017,43.2,18,47.0,11,32.6,29,28.3,25,26.5,02,20.0,20,24.4,18,29.0,11,35.9,23,35.8,30,32.3,03,43.8,20,47.0
IDCJAC0005,61250,2018,43.6,07,40.3,14,37.8,18,34.0,09,27.1,03,20.3,28,25.0,06,25.8,16,32.3,15,31.0,31,36.8,03,39.0,29,43.6
IDCJAC0005,61250,2019,43.5,26,41.5,19,39.2,06,33.2,08,,,,,,,,,,,,,,,,,
