Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86373,2005,03,33.6,01,Y
IDCJAC0005,86373,2005,04,28.5,10,Y
IDCJAC0005,86373,2005,05,21.6,04,Y
IDCJAC0005,86373,2005,06,19.7,08,Y
IDCJAC0005,86373,2005,07,16.5,28,Y
IDCJAC0005,86373,2005,08,20.2,29,Y
IDCJAC0005,86373,2005,09,22.3,09,Y
IDCJAC0005,86373,2005,10,23.9,23,Y
IDCJAC0005,86373,2005,11,29.0,02,Y
IDCJAC0005,86373,2005,12,31.5,27,Y
IDCJAC0005,86373,2006,01,36.1,22,Y
IDCJAC0005,86373,2006,02,33.6,24,Y
IDCJAC0005,86373,2006,03,32.3,12,Y
IDCJAC0005,86373,2006,04,23.4,11,Y
IDCJAC0005,86373,2006,05,18.1,06,Y
IDCJAC0005,86373,2006,06,16.4,22,Y
IDCJAC0005,86373,2006,07,15.6,27,Y
IDCJAC0005,86373,2006,08,20.1,31,Y
IDCJAC0005,86373,2006,09,24.9,19,Y
IDCJAC0005,86373,2006,10,30.4,12,Y
IDCJAC0005,86373,2006,11,31.8,21,Y
IDCJAC0005,86373,2006,12,36.1,10,Y
IDCJAC0005,86373,2007,01,34.1,16,Y
IDCJAC0005,86373,2007,02,35.7,17,Y
IDCJAC0005,86373,2007,03,32.6,23,Y
IDCJAC0005,86373,2007,04,27.3,10,Y
IDCJAC0005,86373,2007,05,21.8,16,Y
IDCJAC0005,86373,2007,06,15.4,03,Y
IDCJAC0005,86373,2007,07,16.6,25,Y
IDCJAC0005,86373,2007,08,21.3,27,Y
IDCJAC0005,86373,2007,09,19.7,23,Y
IDCJAC0005,86373,2007,10,26.2,27,Y
IDCJAC0005,86373,2007,11,32.5,20,Y
IDCJAC0005,86373,2007,12,35.7,31,Y
IDCJAC0005,86373,2008,01,37.2,10,Y
IDCJAC0005,86373,2008,02,32.9,19,Y
IDCJAC0005,86373,2008,03,36.8,16,Y
IDCJAC0005,86373,2008,04,24.7,11,Y
IDCJAC0005,86373,2008,05,19.4,15,Y
IDCJAC0005,86373,2008,06,17.8,11,Y
IDCJAC0005,86373,2008,07,17.1,14,Y
IDCJAC0005,86373,2008,08,17.6,30,Y
IDCJAC0005,86373,2008,09,23.2,26,Y
IDCJAC0005,86373,2008,10,26.7,25,Y
IDCJAC0005,86373,2008,11,28.4,13,Y
IDCJAC0005,86373,2008,12,29.9,22,Y
IDCJAC0005,86373,2009,01,39.7,30,Y
IDCJAC0005,86373,2009,02,42.1,07,Y
IDCJAC0005,86373,2009,03,31.3,21,Y
IDCJAC0005,86373,2009,04,30.8,02,Y
IDCJAC0005,86373,2009,05,21.2,24,Y
IDCJAC0005,86373,2009,06,18.0,30,Y
IDCJAC0005,86373,2009,07,17.1,21,Y
IDCJAC0005,86373,2009,08,19.0,15,Y
IDCJAC0005,86373,2009,09,23.8,12,Y
IDCJAC0005,86373,2009,10,25.9,29,Y
IDCJAC0005,86373,2009,11,33.3,20,Y
IDCJAC0005,86373,2009,12,33.3,30,Y
IDCJAC0005,86373,2010,01,39.0,11,Y
IDCJAC0005,86373,2010,02,32.7,26,Y
IDCJAC0005,86373,2010,03,31.7,04,Y
IDCJAC0005,86373,2010,04,27.5,20,Y
IDCJAC0005,86373,2010,05,22.0,04,Y
IDCJAC0005,86373,2010,06,18.5,02,Y
IDCJAC0005,86373,2010,07,15.7,13,Y
IDCJAC0005,86373,2010,08,16.5,30,Y
IDCJAC0005,86373,2010,09,17.8,26,Y
IDCJAC0005,86373,2010,10,25.4,29,Y
IDCJAC0005,86373,2010,11,28.5,12,Y
IDCJAC0005,86373,2010,12,37.2,31,Y
IDCJAC0005,86373,2011,01,35.1,30,Y
IDCJAC0005,86373,2011,02,34.6,01,Y
IDCJAC0005,86373,2011,03,29.3,13,Y
IDCJAC0005,86373,2011,04,24.6,09,Y
IDCJAC0005,86373,2011,05,19.0,02,Y
IDCJAC0005,86373,2011,06,18.2,02,Y
IDCJAC0005,86373,2011,07,16.4,31,Y
IDCJAC0005,86373,2011,08,20.3,03,Y
IDCJAC0005,86373,2011,09,25.1,19,Y
IDCJAC0005,86373,2011,10,25.9,20,Y
IDCJAC0005,86373,2011,11,30.8,29,Y
IDCJAC0005,86373,2011,12,30.4,31,Y
IDCJAC0005,86373,2012,01,34.9,02,Y
IDCJAC0005,86373,2012,02,35.0,25,Y
IDCJAC0005,86373,2012,03,29.6,14,Y
IDCJAC0005,86373,2012,04,26.5,06,Y
IDCJAC0005,86373,2012,05,21.1,01,Y
IDCJAC0005,86373,2012,06,15.3,02,Y
IDCJAC0005,86373,2012,07,16.1,25,Y
IDCJAC0005,86373,2012,08,18.6,22,Y
IDCJAC0005,86373,2012,09,23.0,27,Y
IDCJAC0005,86373,2012,10,29.1,30,Y
IDCJAC0005,86373,2012,11,32.0,29,Y
IDCJAC0005,86373,2012,12,35.2,23,Y
IDCJAC0005,86373,2013,01,35.9,04,Y
IDCJAC0005,86373,2013,02,34.2,06,Y
IDCJAC0005,86373,2013,03,34.8,12,Y
IDCJAC0005,86373,2013,04,25.6,07,Y
IDCJAC0005,86373,2013,05,23.5,11,Y
IDCJAC0005,86373,2013,06,16.1,02,Y
IDCJAC0005,86373,2013,07,19.3,18,Y
IDCJAC0005,86373,2013,08,20.2,31,Y
IDCJAC0005,86373,2013,09,22.4,04,Y
IDCJAC0005,86373,2013,10,27.9,20,Y
IDCJAC0005,86373,2013,11,29.4,27,Y
IDCJAC0005,86373,2013,12,37.1,19,Y
IDCJAC0005,86373,2014,01,39.3,17,Y
IDCJAC0005,86373,2014,02,35.0,09,Y
IDCJAC0005,86373,2014,03,32.3,04,Y
IDCJAC0005,86373,2014,04,31.1,01,Y
IDCJAC0005,86373,2014,05,21.6,19,Y
IDCJAC0005,86373,2014,06,17.8,21,Y
IDCJAC0005,86373,2014,07,16.5,31,Y
IDCJAC0005,86373,2014,08,19.3,31,Y
IDCJAC0005,86373,2014,09,24.4,23,Y
IDCJAC0005,86373,2014,10,28.5,22,Y
IDCJAC0005,86373,2014,11,30.6,08,Y
IDCJAC0005,86373,2014,12,28.7,13,Y
IDCJAC0005,86373,2015,01,35.7,03,Y
IDCJAC0005,86373,2015,02,33.6,22,Y
IDCJAC0005,86373,2015,03,28.1,14,Y
IDCJAC0005,86373,2015,04,26.3,15,Y
IDCJAC0005,86373,2015,05,20.4,01,Y
IDCJAC0005,86373,2015,06,16.8,23,Y
IDCJAC0005,86373,2015,07,16.0,23,Y
IDCJAC0005,86373,2015,08,17.1,22,Y
IDCJAC0005,86373,2015,09,24.9,14,Y
IDCJAC0005,86373,2015,10,30.9,06,Y
IDCJAC0005,86373,2015,11,30.2,09,Y
IDCJAC0005,86373,2015,12,38.2,31,Y
IDCJAC0005,86373,2016,01,40.2,13,Y
IDCJAC0005,86373,2016,02,36.1,23,Y
IDCJAC0005,86373,2016,03,34.4,08,Y
IDCJAC0005,86373,2016,04,26.7,05,Y
IDCJAC0005,86373,2016,05,22.8,07,Y
IDCJAC0005,86373,2016,06,16.5,03,Y
IDCJAC0005,86373,2016,07,16.6,18,Y
IDCJAC0005,86373,2016,08,19.7,29,Y
IDCJAC0005,86373,2016,09,21.3,08,Y
IDCJAC0005,86373,2016,10,24.4,30,Y
IDCJAC0005,86373,2016,11,30.9,21,Y
IDCJAC0005,86373,2016,12,34.2,28,Y
IDCJAC0005,86373,2017,01,35.3,23,Y
IDCJAC0005,86373,2017,02,31.1,09,Y
IDCJAC0005,86373,2017,03,31.4,27,Y
IDCJAC0005,86373,2017,04,26.4,06,Y
IDCJAC0005,86373,2017,05,19.5,18,Y
IDCJAC0005,86373,2017,06,16.5,03,Y
IDCJAC0005,86373,2017,07,16.8,29,Y
IDCJAC0005,86373,2017,08,18.6,14,Y
IDCJAC0005,86373,2017,09,23.7,23,Y
IDCJAC0005,86373,2017,10,28.7,18,Y
IDCJAC0005,86373,2017,11,33.6,30,Y
IDCJAC0005,86373,2017,12,34.0,13,Y
IDCJAC0005,86373,2018,01,37.2,28,Y
IDCJAC0005,86373,2018,02,31.4,07,Y
IDCJAC0005,86373,2018,03,31.3,10,Y
IDCJAC0005,86373,2018,04,26.4,08,Y
IDCJAC0005,86373,2018,05,22.1,03,Y
IDCJAC0005,86373,2018,06,17.6,06,Y
IDCJAC0005,86373,2018,07,17.4,27,Y
IDCJAC0005,86373,2018,08,17.8,03,Y
IDCJAC0005,86373,2018,09,21.3,27,Y
IDCJAC0005,86373,2018,10,26.0,15,Y
IDCJAC0005,86373,2018,11,29.3,19,Y
IDCJAC0005,86373,2018,12,34.2,28,Y
IDCJAC0005,86373,2019,01,37.6,04,Y
IDCJAC0005,86373,2019,02,34.8,28,Y
IDCJAC0005,86373,2019,03,37.4,01,Y
IDCJAC0005,86373,2019,04,28.1,16,Y
