Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86351,1991,11,34.7,25,Y
IDCJAC0005,86351,1991,12,35.5,09,Y
IDCJAC0005,86351,1992,01,37.3,20,Y
IDCJAC0005,86351,1992,02,33.0,17,Y
IDCJAC0005,86351,1992,03,33.3,10,Y
IDCJAC0005,86351,1992,04,30.2,03,Y
IDCJAC0005,86351,1992,05,23.0,06,Y
IDCJAC0005,86351,1992,06,17.8,01,Y
IDCJAC0005,86351,1992,07,16.3,03,Y
IDCJAC0005,86351,1992,08,16.4,16,Y
IDCJAC0005,86351,1992,09,17.0,28,Y
IDCJAC0005,86351,1992,10,28.4,28,Y
IDCJAC0005,86351,1992,11,28.0,17,Y
IDCJAC0005,86351,1992,12,30.8,12,Y
IDCJAC0005,86351,1993,01,38.2,15,Y
IDCJAC0005,86351,1993,02,37.4,03,Y
IDCJAC0005,86351,1993,03,29.3,15,Y
IDCJAC0005,86351,1993,04,28.2,05,Y
IDCJAC0005,86351,1993,05,24.9,01,Y
IDCJAC0005,86351,1993,06,15.9,08,Y
IDCJAC0005,86351,1993,07,17.5,02,Y
IDCJAC0005,86351,1993,08,20.1,23,Y
IDCJAC0005,86351,1993,09,24.5,30,Y
IDCJAC0005,86351,1993,10,24.5,08,Y
IDCJAC0005,86351,1993,11,31.4,17,Y
IDCJAC0005,86351,1993,12,32.4,11,Y
IDCJAC0005,86351,1994,01,39.7,26,Y
IDCJAC0005,86351,1994,02,33.6,08,Y
IDCJAC0005,86351,1994,03,28.0,31,Y
IDCJAC0005,86351,1994,04,27.7,05,Y
IDCJAC0005,86351,1994,05,21.4,05,Y
IDCJAC0005,86351,1994,06,19.1,02,Y
IDCJAC0005,86351,1994,07,20.3,07,Y
IDCJAC0005,86351,1994,08,20.0,27,Y
IDCJAC0005,86351,1994,09,23.0,12,Y
IDCJAC0005,86351,1994,10,31.5,16,Y
IDCJAC0005,86351,1994,11,35.3,26,Y
IDCJAC0005,86351,1994,12,38.5,28,Y
IDCJAC0005,86351,1995,01,35.6,13,Y
IDCJAC0005,86351,1995,02,39.4,25,Y
IDCJAC0005,86351,1995,03,34.9,07,Y
IDCJAC0005,86351,1995,04,24.1,14,Y
IDCJAC0005,86351,1995,05,22.6,12,Y
IDCJAC0005,86351,1995,06,19.0,08,Y
IDCJAC0005,86351,1995,07,14.0,15,Y
IDCJAC0005,86351,1995,08,23.0,25,Y
IDCJAC0005,86351,1995,09,21.3,19,Y
IDCJAC0005,86351,1995,10,30.8,19,Y
IDCJAC0005,86351,1995,11,30.0,26,Y
IDCJAC0005,86351,1995,12,31.5,03,Y
IDCJAC0005,86351,1996,01,37.3,14,Y
IDCJAC0005,86351,1996,02,36.2,07,Y
IDCJAC0005,86351,1996,03,31.7,15,Y
IDCJAC0005,86351,1996,04,26.0,06,Y
IDCJAC0005,86351,1996,05,22.4,01,Y
IDCJAC0005,86351,1996,06,17.6,03,Y
IDCJAC0005,86351,1996,07,15.5,19,Y
IDCJAC0005,86351,1996,08,17.7,25,Y
IDCJAC0005,86351,1996,09,26.0,16,Y
IDCJAC0005,86351,1996,10,29.6,11,Y
IDCJAC0005,86351,1996,11,30.5,25,Y
IDCJAC0005,86351,1996,12,34.7,24,Y
IDCJAC0005,86351,1997,01,40.7,20,Y
IDCJAC0005,86351,1997,02,40.3,19,Y
IDCJAC0005,86351,1997,03,30.5,07,Y
IDCJAC0005,86351,1997,04,29.8,13,Y
IDCJAC0005,86351,1997,05,24.9,01,Y
IDCJAC0005,86351,1997,06,19.7,05,Y
IDCJAC0005,86351,1997,07,17.5,26,Y
IDCJAC0005,86351,1997,08,18.3,31,Y
IDCJAC0005,86351,1997,09,20.0,13,Y
IDCJAC0005,86351,1997,10,32.8,26,Y
IDCJAC0005,86351,1997,11,39.5,26,Y
IDCJAC0005,86351,1997,12,33.2,21,Y
IDCJAC0005,86351,1998,01,41.2,17,Y
IDCJAC0005,86351,1998,02,40.7,26,Y
IDCJAC0005,86351,1998,03,38.0,22,Y
IDCJAC0005,86351,1998,04,30.0,07,Y
IDCJAC0005,86351,1998,05,22.4,14,Y
IDCJAC0005,86351,1998,06,20.6,05,Y
IDCJAC0005,86351,1998,07,15.9,06,Y
IDCJAC0005,86351,1998,08,19.7,31,Y
IDCJAC0005,86351,1998,09,26.2,28,Y
IDCJAC0005,86351,1998,10,30.2,01,Y
IDCJAC0005,86351,1998,11,29.7,26,Y
IDCJAC0005,86351,1998,12,40.8,12,Y
IDCJAC0005,86351,1999,01,38.5,05,Y
IDCJAC0005,86351,1999,02,35.8,05,Y
IDCJAC0005,86351,1999,03,31.5,01,Y
IDCJAC0005,86351,1999,04,25.4,04,Y
IDCJAC0005,86351,1999,05,23.0,06,Y
IDCJAC0005,86351,1999,06,18.5,06,Y
IDCJAC0005,86351,1999,07,17.8,10,Y
IDCJAC0005,86351,1999,08,21.5,31,Y
IDCJAC0005,86351,1999,09,25.5,27,Y
IDCJAC0005,86351,1999,10,27.5,09,Y
IDCJAC0005,86351,1999,11,33.5,30,Y
IDCJAC0005,86351,1999,12,36.7,02,Y
IDCJAC0005,86351,2000,01,34.4,18,Y
IDCJAC0005,86351,2000,02,40.0,03,Y
IDCJAC0005,86351,2000,03,36.0,02,Y
IDCJAC0005,86351,2000,04,27.0,09,Y
IDCJAC0005,86351,2000,05,19.5,11,Y
IDCJAC0005,86351,2000,06,16.1,25,Y
IDCJAC0005,86351,2000,07,17.1,23,Y
IDCJAC0005,86351,2000,08,19.8,04,Y
IDCJAC0005,86351,2000,09,22.2,28,Y
IDCJAC0005,86351,2000,10,25.7,22,Y
IDCJAC0005,86351,2000,11,34.6,28,Y
IDCJAC0005,86351,2000,12,39.5,21,Y
IDCJAC0005,86351,2001,01,39.4,11,Y
IDCJAC0005,86351,2001,02,37.5,03,Y
IDCJAC0005,86351,2001,03,33.9,09,Y
IDCJAC0005,86351,2001,04,27.9,16,Y
IDCJAC0005,86351,2001,05,22.3,14,Y
IDCJAC0005,86351,2001,06,20.5,05,Y
IDCJAC0005,86351,2001,07,17.0,10,Y
IDCJAC0005,86351,2001,08,19.6,14,Y
IDCJAC0005,86351,2001,09,27.5,30,Y
IDCJAC0005,86351,2001,10,26.8,22,Y
IDCJAC0005,86351,2001,11,28.0,04,Y
IDCJAC0005,86351,2001,12,35.5,29,Y
IDCJAC0005,86351,2002,01,36.1,20,Y
IDCJAC0005,86351,2002,02,35.7,01,Y
IDCJAC0005,86351,2002,03,34.7,18,Y
IDCJAC0005,86351,2002,04,29.4,03,Y
IDCJAC0005,86351,2002,05,26.8,07,Y
IDCJAC0005,86351,2002,06,19.1,06,Y
IDCJAC0005,86351,2002,07,18.5,27,Y
IDCJAC0005,86351,2002,08,18.8,27,Y
IDCJAC0005,86351,2002,09,27.9,15,Y
IDCJAC0005,86351,2002,10,29.0,18,Y
IDCJAC0005,86351,2002,11,33.5,23,Y
IDCJAC0005,86351,2002,12,36.7,15,Y
IDCJAC0005,86351,2003,01,43.8,25,Y
IDCJAC0005,86351,2003,02,35.0,04,Y
IDCJAC0005,86351,2003,03,33.6,18,Y
IDCJAC0005,86351,2003,04,27.8,07,Y
IDCJAC0005,86351,2003,05,24.3,07,Y
IDCJAC0005,86351,2003,06,19.5,02,Y
IDCJAC0005,86351,2003,07,16.1,11,Y
IDCJAC0005,86351,2003,08,16.5,22,Y
IDCJAC0005,86351,2003,09,22.0,22,Y
IDCJAC0005,86351,2003,10,27.0,18,Y
IDCJAC0005,86351,2003,11,38.5,15,Y
IDCJAC0005,86351,2003,12,40.0,30,Y
IDCJAC0005,86351,2004,01,37.0,20,Y
IDCJAC0005,86351,2004,02,41.0,14,Y
IDCJAC0005,86351,2004,03,34.4,04,Y
IDCJAC0005,86351,2004,05,20.0,24,Y
IDCJAC0005,86351,2004,06,19.8,08,Y
IDCJAC0005,86351,2004,07,16.5,10,Y
IDCJAC0005,86351,2004,08,21.8,26,Y
IDCJAC0005,86351,2004,09,22.4,26,Y
IDCJAC0005,86351,2004,10,31.1,12,Y
IDCJAC0005,86351,2004,11,34.5,26,Y
IDCJAC0005,86351,2004,12,36.2,23,Y
IDCJAC0005,86351,2005,01,37.9,11,Y
IDCJAC0005,86351,2005,02,35.4,01,Y
IDCJAC0005,86351,2005,03,36.2,13,Y
IDCJAC0005,86351,2005,04,34.4,10,Y
IDCJAC0005,86351,2005,05,22.6,04,Y
IDCJAC0005,86351,2005,06,22.6,08,Y
IDCJAC0005,86351,2005,07,18.0,29,Y
IDCJAC0005,86351,2005,08,21.0,29,Y
IDCJAC0005,86351,2005,09,23.3,08,Y
IDCJAC0005,86351,2005,10,26.3,31,Y
IDCJAC0005,86351,2005,11,32.4,09,Y
IDCJAC0005,86351,2005,12,43.0,31,Y
IDCJAC0005,86351,2006,01,42.5,22,Y
IDCJAC0005,86351,2006,02,36.2,24,Y
IDCJAC0005,86351,2006,03,37.9,12,Y
IDCJAC0005,86351,2006,04,26.9,11,Y
IDCJAC0005,86351,2006,05,20.3,19,Y
IDCJAC0005,86351,2006,06,16.0,19,Y
IDCJAC0005,86351,2006,07,18.0,26,Y
IDCJAC0005,86351,2006,08,22.0,31,Y
IDCJAC0005,86351,2006,09,28.8,19,Y
IDCJAC0005,86351,2006,10,36.0,12,Y
IDCJAC0005,86351,2006,11,35.1,21,Y
IDCJAC0005,86351,2006,12,42.1,10,Y
IDCJAC0005,86351,2007,01,40.5,16,Y
IDCJAC0005,86351,2007,02,38.5,18,Y
IDCJAC0005,86351,2007,03,36.0,23,Y
IDCJAC0005,86351,2007,04,28.9,10,Y
IDCJAC0005,86351,2007,05,23.9,13,Y
IDCJAC0005,86351,2007,06,16.0,10,Y
IDCJAC0005,86351,2007,07,17.9,25,Y
IDCJAC0005,86351,2007,08,22.9,27,Y
IDCJAC0005,86351,2007,09,21.1,09,Y
IDCJAC0005,86351,2007,10,32.9,21,Y
IDCJAC0005,86351,2007,11,37.8,19,Y
IDCJAC0005,86351,2007,12,40.5,31,Y
IDCJAC0005,86351,2008,01,41.2,01,Y
IDCJAC0005,86351,2008,02,34.8,19,Y
IDCJAC0005,86351,2008,03,39.8,16,Y
IDCJAC0005,86351,2008,04,26.8,11,Y
IDCJAC0005,86351,2008,05,20.6,15,Y
IDCJAC0005,86351,2008,06,18.2,11,Y
IDCJAC0005,86351,2008,07,18.1,14,Y
IDCJAC0005,86351,2008,08,18.5,29,Y
IDCJAC0005,86351,2008,09,28.5,27,Y
IDCJAC0005,86351,2008,10,31.9,26,Y
IDCJAC0005,86351,2008,11,36.0,12,Y
IDCJAC0005,86351,2008,12,33.2,22,Y
IDCJAC0005,86351,2009,01,44.5,30,Y
IDCJAC0005,86351,2009,02,46.5,07,Y
IDCJAC0005,86351,2009,03,34.0,21,Y
IDCJAC0005,86351,2009,04,33.0,02,Y
IDCJAC0005,86351,2009,05,23.3,23,Y
IDCJAC0005,86351,2009,06,19.5,30,Y
IDCJAC0005,86351,2009,07,20.0,21,Y
IDCJAC0005,86351,2009,08,19.2,15,Y
IDCJAC0005,86351,2009,09,29.2,12,Y
IDCJAC0005,86351,2009,10,34.0,31,Y
IDCJAC0005,86351,2009,11,38.0,20,Y
IDCJAC0005,86351,2009,12,39.5,23,Y
IDCJAC0005,86351,2010,01,43.6,11,Y
IDCJAC0005,86351,2010,02,35.5,09,Y
IDCJAC0005,86351,2010,03,33.2,17,Y
IDCJAC0005,86351,2010,04,29.4,22,Y
IDCJAC0005,86351,2010,05,23.2,04,Y
IDCJAC0005,86351,2010,06,17.5,24,Y
IDCJAC0005,86351,2010,07,16.5,31,Y
IDCJAC0005,86351,2010,08,17.0,30,Y
IDCJAC0005,86351,2010,09,21.2,26,Y
IDCJAC0005,86351,2010,10,27.2,22,Y
IDCJAC0005,86351,2010,11,32.2,22,Y
IDCJAC0005,86351,2010,12,40.8,31,Y
IDCJAC0005,86351,2011,01,38.5,31,Y
IDCJAC0005,86351,2011,02,40.3,01,Y
IDCJAC0005,86351,2011,03,31.9,13,Y
IDCJAC0005,86351,2011,04,27.0,09,Y
IDCJAC0005,86351,2011,05,21.0,21,Y
IDCJAC0005,86351,2011,06,18.2,02,Y
IDCJAC0005,86351,2011,07,18.0,31,Y
IDCJAC0005,86351,2011,08,22.1,03,Y
IDCJAC0005,86351,2011,09,27.0,19,Y
IDCJAC0005,86351,2011,10,29.1,23,Y
IDCJAC0005,86351,2011,11,33.2,18,Y
IDCJAC0005,86351,2011,12,33.3,31,Y
IDCJAC0005,86351,2012,01,38.9,02,Y
IDCJAC0005,86351,2012,02,36.8,24,Y
IDCJAC0005,86351,2012,03,31.5,14,Y
IDCJAC0005,86351,2012,04,27.5,06,Y
IDCJAC0005,86351,2012,05,21.8,01,Y
IDCJAC0005,86351,2012,06,16.2,13,Y
IDCJAC0005,86351,2012,07,16.1,25,Y
IDCJAC0005,86351,2012,08,21.0,22,Y
IDCJAC0005,86351,2012,09,25.3,27,Y
IDCJAC0005,86351,2012,10,31.6,30,Y
IDCJAC0005,86351,2012,11,38.5,29,Y
IDCJAC0005,86351,2012,12,38.9,23,Y
IDCJAC0005,86351,2013,01,40.8,04,Y
IDCJAC0005,86351,2013,02,37.2,06,Y
IDCJAC0005,86351,2013,03,35.9,12,Y
IDCJAC0005,86351,2013,04,27.2,12,Y
IDCJAC0005,86351,2013,05,24.9,09,Y
IDCJAC0005,86351,2013,06,17.5,27,Y
IDCJAC0005,86351,2013,07,23.1,18,Y
IDCJAC0005,86351,2013,08,22.9,29,Y
IDCJAC0005,86351,2013,09,26.0,03,Y
IDCJAC0005,86351,2013,10,30.9,20,Y
IDCJAC0005,86351,2013,11,32.8,27,Y
IDCJAC0005,86351,2013,12,40.0,19,Y
IDCJAC0005,86351,2014,01,44.2,17,Y
IDCJAC0005,86351,2014,02,42.2,08,Y
IDCJAC0005,86351,2014,03,35.0,10,Y
IDCJAC0005,86351,2014,04,33.8,01,Y
IDCJAC0005,86351,2014,05,22.8,19,Y
IDCJAC0005,86351,2014,06,17.0,10,Y
IDCJAC0005,86351,2014,07,19.0,31,Y
IDCJAC0005,86351,2014,08,22.0,30,Y
IDCJAC0005,86351,2014,09,26.7,28,Y
IDCJAC0005,86351,2014,10,32.8,31,Y
IDCJAC0005,86351,2014,11,36.0,30,Y
IDCJAC0005,86351,2014,12,34.0,21,Y
IDCJAC0005,86351,2015,01,41.0,02,Y
IDCJAC0005,86351,2015,02,37.1,22,Y
IDCJAC0005,86351,2015,03,33.2,19,Y
IDCJAC0005,86351,2015,04,30.1,01,Y
IDCJAC0005,86351,2015,05,22.5,01,Y
IDCJAC0005,86351,2015,06,19.3,23,Y
IDCJAC0005,86351,2015,07,17.0,21,Y
IDCJAC0005,86351,2015,08,18.5,22,Y
IDCJAC0005,86351,2015,09,25.9,14,Y
IDCJAC0005,86351,2015,10,35.8,06,Y
IDCJAC0005,86351,2015,11,35.0,25,Y
IDCJAC0005,86351,2015,12,43.0,19,Y
IDCJAC0005,86351,2016,01,43.1,13,Y
IDCJAC0005,86351,2016,02,40.9,23,Y
IDCJAC0005,86351,2016,03,40.0,08,Y
IDCJAC0005,86351,2016,04,29.8,05,Y
IDCJAC0005,86351,2016,05,25.8,07,Y
IDCJAC0005,86351,2016,06,17.0,09,Y
IDCJAC0005,86351,2016,07,17.2,21,Y
IDCJAC0005,86351,2016,08,21.2,18,Y
IDCJAC0005,86351,2016,09,22.7,08,Y
IDCJAC0005,86351,2016,10,26.8,30,Y
IDCJAC0005,86351,2016,11,33.8,21,Y
IDCJAC0005,86351,2016,12,37.6,28,Y
IDCJAC0005,86351,2017,01,36.6,23,Y
IDCJAC0005,86351,2017,02,38.0,09,Y
IDCJAC0005,86351,2017,03,34.0,19,Y
IDCJAC0005,86351,2017,04,27.8,08,Y
IDCJAC0005,86351,2017,05,20.7,18,Y
IDCJAC0005,86351,2017,06,17.5,15,Y
IDCJAC0005,86351,2017,07,18.1,29,Y
IDCJAC0005,86351,2017,08,19.9,10,Y
IDCJAC0005,86351,2017,09,30.5,23,Y
IDCJAC0005,86351,2017,10,31.2,18,Y
IDCJAC0005,86351,2017,11,36.8,29,Y
IDCJAC0005,86351,2017,12,37.3,13,Y
IDCJAC0005,86351,2018,01,39.4,18,Y
IDCJAC0005,86351,2018,02,38.0,07,Y
IDCJAC0005,86351,2018,03,34.3,04,Y
IDCJAC0005,86351,2018,04,30.0,10,Y
IDCJAC0005,86351,2018,05,26.2,03,Y
IDCJAC0005,86351,2018,06,18.5,06,Y
IDCJAC0005,86351,2018,07,18.1,05,Y
IDCJAC0005,86351,2018,08,19.2,05,Y
IDCJAC0005,86351,2018,09,21.0,18,Y
IDCJAC0005,86351,2018,10,28.5,08,Y
IDCJAC0005,86351,2018,11,34.3,01,Y
IDCJAC0005,86351,2018,12,36.0,06,Y
