Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40043,1954,11,27.2,21,Y
IDCJAC0005,40043,1954,12,28.3,31,Y
IDCJAC0005,40043,1955,01,28.3,26,Y
IDCJAC0005,40043,1955,02,30.0,28,Y
IDCJAC0005,40043,1955,03,28.9,02,Y
IDCJAC0005,40043,1955,04,26.1,18,Y
IDCJAC0005,40043,1955,05,24.6,14,Y
IDCJAC0005,40043,1955,06,21.8,24,Y
IDCJAC0005,40043,1955,07,21.0,12,Y
IDCJAC0005,40043,1955,08,22.2,16,Y
IDCJAC0005,40043,1955,09,24.3,09,Y
IDCJAC0005,40043,1955,10,28.8,02,Y
IDCJAC0005,40043,1955,11,26.3,28,Y
IDCJAC0005,40043,1955,12,28.0,17,Y
IDCJAC0005,40043,1956,02,28.7,22,Y
IDCJAC0005,40043,1956,03,28.3,17,Y
IDCJAC0005,40043,1956,04,26.7,02,Y
IDCJAC0005,40043,1956,05,23.9,02,Y
IDCJAC0005,40043,1956,06,22.0,25,Y
IDCJAC0005,40043,1956,07,21.1,04,Y
IDCJAC0005,40043,1956,08,21.8,19,Y
IDCJAC0005,40043,1956,09,23.3,30,Y
IDCJAC0005,40043,1956,10,26.0,29,Y
IDCJAC0005,40043,1956,11,27.9,27,Y
IDCJAC0005,40043,1956,12,30.0,16,Y
IDCJAC0005,40043,1957,01,29.0,25,Y
IDCJAC0005,40043,1957,02,28.9,10,Y
IDCJAC0005,40043,1957,03,28.4,20,Y
IDCJAC0005,40043,1957,04,27.2,12,Y
IDCJAC0005,40043,1957,05,26.7,02,Y
IDCJAC0005,40043,1957,06,25.6,30,Y
IDCJAC0005,40043,1957,07,20.0,31,Y
IDCJAC0005,40043,1957,08,22.5,04,Y
IDCJAC0005,40043,1957,09,23.3,29,Y
IDCJAC0005,40043,1957,10,29.4,12,Y
IDCJAC0005,40043,1957,11,28.2,24,Y
IDCJAC0005,40043,1957,12,29.8,28,Y
IDCJAC0005,40043,1958,01,30.1,17,Y
IDCJAC0005,40043,1958,02,32.9,02,Y
IDCJAC0005,40043,1958,03,29.7,11,Y
IDCJAC0005,40043,1958,04,27.6,07,Y
IDCJAC0005,40043,1958,05,26.4,26,Y
IDCJAC0005,40043,1958,06,24.9,06,Y
IDCJAC0005,40043,1958,07,23.5,30,Y
IDCJAC0005,40043,1958,08,23.0,14,Y
IDCJAC0005,40043,1958,09,23.0,28,Y
IDCJAC0005,40043,1958,10,31.2,31,Y
IDCJAC0005,40043,1958,11,27.6,28,Y
IDCJAC0005,40043,1958,12,27.9,27,Y
IDCJAC0005,40043,1959,01,29.8,08,Y
IDCJAC0005,40043,1959,02,28.7,10,Y
IDCJAC0005,40043,1959,03,28.0,10,Y
IDCJAC0005,40043,1959,04,26.4,06,Y
IDCJAC0005,40043,1959,05,23.9,03,Y
IDCJAC0005,40043,1959,06,21.7,20,Y
IDCJAC0005,40043,1959,07,21.2,06,Y
IDCJAC0005,40043,1959,08,22.8,13,Y
IDCJAC0005,40043,1959,09,24.4,29,Y
IDCJAC0005,40043,1959,10,25.6,21,Y
IDCJAC0005,40043,1959,11,27.2,28,Y
IDCJAC0005,40043,1959,12,28.9,13,Y
IDCJAC0005,40043,1960,01,28.9,31,Y
IDCJAC0005,40043,1960,02,29.4,03,Y
IDCJAC0005,40043,1960,03,27.2,08,Y
IDCJAC0005,40043,1960,04,26.7,04,Y
IDCJAC0005,40043,1960,05,24.4,02,Y
IDCJAC0005,40043,1960,06,22.2,09,Y
IDCJAC0005,40043,1960,07,21.1,23,Y
IDCJAC0005,40043,1960,08,22.8,31,Y
IDCJAC0005,40043,1960,09,23.3,27,Y
IDCJAC0005,40043,1960,10,25.0,28,Y
IDCJAC0005,40043,1960,11,25.6,30,Y
IDCJAC0005,40043,1960,12,31.1,04,Y
IDCJAC0005,40043,1961,01,27.2,30,Y
IDCJAC0005,40043,1961,02,27.8,24,Y
IDCJAC0005,40043,1961,03,26.7,11,Y
IDCJAC0005,40043,1961,04,26.1,16,Y
IDCJAC0005,40043,1961,05,23.9,03,Y
IDCJAC0005,40043,1961,06,22.2,02,Y
IDCJAC0005,40043,1961,07,20.9,30,Y
IDCJAC0005,40043,1961,08,21.7,31,Y
IDCJAC0005,40043,1961,09,23.3,21,Y
IDCJAC0005,40043,1961,10,24.7,25,Y
IDCJAC0005,40043,1961,11,25.8,20,Y
IDCJAC0005,40043,1961,12,27.8,31,Y
IDCJAC0005,40043,1962,01,28.7,11,Y
IDCJAC0005,40043,1962,02,28.9,22,Y
IDCJAC0005,40043,1962,03,28.3,02,Y
IDCJAC0005,40043,1962,04,26.1,05,Y
IDCJAC0005,40043,1962,05,23.9,17,Y
IDCJAC0005,40043,1962,06,24.4,02,Y
IDCJAC0005,40043,1962,07,21.1,24,Y
IDCJAC0005,40043,1962,08,23.3,31,Y
IDCJAC0005,40043,1962,09,23.3,28,Y
IDCJAC0005,40043,1962,10,28.1,21,Y
IDCJAC0005,40043,1962,11,27.7,02,Y
IDCJAC0005,40043,1962,12,26.6,12,Y
IDCJAC0005,40043,1963,01,30.1,02,Y
IDCJAC0005,40043,1963,02,29.4,16,Y
IDCJAC0005,40043,1963,03,28.3,29,Y
IDCJAC0005,40043,1963,04,26.3,13,Y
IDCJAC0005,40043,1963,05,24.6,17,Y
IDCJAC0005,40043,1963,06,24.5,02,Y
IDCJAC0005,40043,1963,07,20.6,29,Y
IDCJAC0005,40043,1963,08,21.8,26,Y
IDCJAC0005,40043,1963,09,24.3,17,Y
IDCJAC0005,40043,1963,10,24.8,29,Y
IDCJAC0005,40043,1963,11,26.1,08,Y
IDCJAC0005,40043,1963,12,27.4,31,Y
IDCJAC0005,40043,1964,01,28.9,25,Y
IDCJAC0005,40043,1964,02,28.9,14,Y
IDCJAC0005,40043,1964,03,27.9,05,Y
IDCJAC0005,40043,1964,04,27.2,09,Y
IDCJAC0005,40043,1964,05,25.0,03,Y
IDCJAC0005,40043,1964,06,21.9,30,Y
IDCJAC0005,40043,1964,07,24.1,14,Y
IDCJAC0005,40043,1964,08,23.3,09,Y
IDCJAC0005,40043,1964,09,24.2,28,Y
IDCJAC0005,40043,1964,10,26.8,24,Y
IDCJAC0005,40043,1964,11,30.1,20,Y
IDCJAC0005,40043,1964,12,28.8,19,Y
IDCJAC0005,40043,1965,01,27.8,12,Y
IDCJAC0005,40043,1965,02,28.1,26,Y
IDCJAC0005,40043,1965,03,30.4,13,Y
IDCJAC0005,40043,1965,04,27.9,03,Y
IDCJAC0005,40043,1965,05,23.9,15,Y
IDCJAC0005,40043,1965,06,23.2,08,Y
IDCJAC0005,40043,1965,07,22.2,22,Y
IDCJAC0005,40043,1965,08,21.5,13,Y
IDCJAC0005,40043,1965,09,24.1,29,Y
IDCJAC0005,40043,1965,10,24.8,31,Y
IDCJAC0005,40043,1965,11,26.8,01,Y
IDCJAC0005,40043,1965,12,27.2,08,Y
IDCJAC0005,40043,1966,01,28.1,31,Y
IDCJAC0005,40043,1966,02,30.0,18,Y
IDCJAC0005,40043,1966,03,29.1,31,Y
IDCJAC0005,40043,1966,04,26.7,02,Y
IDCJAC0005,40043,1966,05,24.5,04,Y
IDCJAC0005,40043,1966,06,22.2,08,Y
IDCJAC0005,40043,1966,07,21.9,05,Y
IDCJAC0005,40043,1966,08,22.2,20,Y
IDCJAC0005,40043,1966,09,24.4,22,Y
IDCJAC0005,40043,1966,10,24.4,29,Y
IDCJAC0005,40043,1966,11,27.2,12,Y
IDCJAC0005,40043,1966,12,27.8,29,Y
IDCJAC0005,40043,1967,01,28.3,26,Y
IDCJAC0005,40043,1967,02,28.9,23,Y
IDCJAC0005,40043,1967,03,27.5,05,Y
IDCJAC0005,40043,1967,04,26.8,05,Y
IDCJAC0005,40043,1967,05,24.4,01,Y
IDCJAC0005,40043,1967,06,22.9,14,Y
IDCJAC0005,40043,1967,07,20.8,19,Y
IDCJAC0005,40043,1967,08,22.2,27,Y
IDCJAC0005,40043,1967,09,25.6,13,Y
IDCJAC0005,40043,1967,10,26.1,31,Y
IDCJAC0005,40043,1967,11,32.2,19,Y
IDCJAC0005,40043,1967,12,27.2,31,Y
IDCJAC0005,40043,1968,01,27.8,03,Y
IDCJAC0005,40043,1968,02,28.9,10,Y
IDCJAC0005,40043,1968,03,27.8,05,Y
IDCJAC0005,40043,1968,04,28.9,05,Y
IDCJAC0005,40043,1968,05,25.6,03,Y
IDCJAC0005,40043,1968,06,22.2,02,Y
IDCJAC0005,40043,1968,07,21.7,03,Y
IDCJAC0005,40043,1968,08,22.8,25,Y
IDCJAC0005,40043,1968,09,26.1,25,Y
IDCJAC0005,40043,1968,10,27.8,27,Y
IDCJAC0005,40043,1968,11,31.1,12,Y
IDCJAC0005,40043,1968,12,27.8,30,Y
IDCJAC0005,40043,1969,01,29.4,26,Y
IDCJAC0005,40043,1969,02,29.4,07,Y
IDCJAC0005,40043,1969,03,27.8,06,Y
IDCJAC0005,40043,1969,04,27.2,11,Y
IDCJAC0005,40043,1969,05,24.4,13,Y
IDCJAC0005,40043,1969,06,21.7,15,Y
IDCJAC0005,40043,1969,07,22.1,20,Y
IDCJAC0005,40043,1969,08,22.3,14,Y
IDCJAC0005,40043,1969,09,23.4,14,Y
IDCJAC0005,40043,1969,10,25.6,09,Y
IDCJAC0005,40043,1969,11,28.3,20,Y
IDCJAC0005,40043,1969,12,29.4,03,Y
IDCJAC0005,40043,1970,01,30.0,18,Y
IDCJAC0005,40043,1970,02,27.5,19,Y
IDCJAC0005,40043,1970,03,27.8,09,Y
IDCJAC0005,40043,1970,04,26.4,07,Y
IDCJAC0005,40043,1970,05,23.3,03,Y
IDCJAC0005,40043,1970,06,22.5,27,Y
IDCJAC0005,40043,1970,07,21.1,02,Y
IDCJAC0005,40043,1970,08,22.5,30,Y
IDCJAC0005,40043,1970,09,24.4,29,Y
IDCJAC0005,40043,1970,10,26.7,21,Y
IDCJAC0005,40043,1970,11,27.8,02,Y
IDCJAC0005,40043,1970,12,28.3,15,Y
IDCJAC0005,40043,1971,01,29.4,04,Y
IDCJAC0005,40043,1971,02,27.2,08,Y
IDCJAC0005,40043,1971,03,26.1,21,Y
IDCJAC0005,40043,1971,04,24.2,02,Y
IDCJAC0005,40043,1971,05,23.9,13,Y
IDCJAC0005,40043,1971,06,21.7,22,Y
IDCJAC0005,40043,1971,07,20.0,31,Y
IDCJAC0005,40043,1971,08,24.1,29,Y
IDCJAC0005,40043,1971,09,23.8,27,Y
IDCJAC0005,40043,1971,10,28.8,04,Y
IDCJAC0005,40043,1971,11,31.8,21,Y
IDCJAC0005,40043,1971,12,27.1,31,Y
IDCJAC0005,40043,1972,01,29.0,14,Y
IDCJAC0005,40043,1972,02,28.6,16,Y
IDCJAC0005,40043,1972,03,27.2,03,Y
IDCJAC0005,40043,1972,04,28.9,05,Y
IDCJAC0005,40043,1972,05,22.8,17,Y
IDCJAC0005,40043,1972,06,21.0,29,Y
IDCJAC0005,40043,1972,07,21.6,05,Y
IDCJAC0005,40043,1972,08,21.7,30,Y
IDCJAC0005,40043,1972,09,23.3,30,Y
IDCJAC0005,40043,1972,10,25.0,06,Y
IDCJAC0005,40043,1972,11,26.8,03,Y
IDCJAC0005,40043,1972,12,27.2,18,Y
IDCJAC0005,40043,1973,01,29.9,24,Y
IDCJAC0005,40043,1973,02,29.8,10,Y
IDCJAC0005,40043,1973,03,28.4,14,Y
IDCJAC0005,40043,1973,04,28.0,20,Y
IDCJAC0005,40043,1973,05,25.8,02,Y
IDCJAC0005,40043,1973,06,23.0,02,Y
IDCJAC0005,40043,1973,07,21.0,17,Y
IDCJAC0005,40043,1973,08,23.0,09,Y
IDCJAC0005,40043,1973,09,24.7,24,Y
IDCJAC0005,40043,1973,10,26.6,21,Y
IDCJAC0005,40043,1973,11,29.0,29,Y
IDCJAC0005,40043,1973,12,28.6,22,Y
IDCJAC0005,40043,1974,01,28.0,12,Y
IDCJAC0005,40043,1974,02,27.7,20,Y
IDCJAC0005,40043,1974,03,27.6,13,Y
IDCJAC0005,40043,1974,04,26.3,04,Y
IDCJAC0005,40043,1974,05,24.0,22,Y
IDCJAC0005,40043,1974,06,21.8,06,Y
IDCJAC0005,40043,1974,07,23.8,27,Y
IDCJAC0005,40043,1974,08,23.6,01,Y
IDCJAC0005,40043,1974,09,22.5,14,Y
IDCJAC0005,40043,1974,10,25.9,11,Y
IDCJAC0005,40043,1974,11,26.8,30,Y
IDCJAC0005,40043,1974,12,27.5,20,Y
IDCJAC0005,40043,1975,01,27.5,27,Y
IDCJAC0005,40043,1975,02,28.2,12,Y
IDCJAC0005,40043,1975,03,28.0,17,Y
IDCJAC0005,40043,1975,04,26.4,06,Y
IDCJAC0005,40043,1975,05,24.0,17,Y
IDCJAC0005,40043,1975,06,22.3,05,Y
IDCJAC0005,40043,1975,07,22.7,14,Y
IDCJAC0005,40043,1975,08,22.9,28,Y
IDCJAC0005,40043,1975,09,23.0,23,Y
IDCJAC0005,40043,1975,10,26.5,25,Y
IDCJAC0005,40043,1975,11,27.2,06,Y
IDCJAC0005,40043,1975,12,28.0,19,Y
IDCJAC0005,40043,1976,01,30.1,25,Y
IDCJAC0005,40043,1976,02,27.3,26,Y
IDCJAC0005,40043,1976,03,29.7,21,Y
IDCJAC0005,40043,1976,04,25.1,01,Y
IDCJAC0005,40043,1976,05,23.6,23,Y
IDCJAC0005,40043,1976,06,23.2,02,Y
IDCJAC0005,40043,1976,07,21.6,27,Y
IDCJAC0005,40043,1976,08,22.0,24,Y
IDCJAC0005,40043,1976,09,22.4,11,Y
IDCJAC0005,40043,1976,10,25.0,25,Y
IDCJAC0005,40043,1976,11,29.1,04,Y
IDCJAC0005,40043,1976,12,29.4,31,Y
IDCJAC0005,40043,1977,01,31.3,18,Y
IDCJAC0005,40043,1977,02,32.0,23,Y
IDCJAC0005,40043,1977,03,27.4,31,Y
IDCJAC0005,40043,1977,04,28.5,03,Y
IDCJAC0005,40043,1977,05,25.0,07,Y
IDCJAC0005,40043,1977,06,23.4,17,Y
IDCJAC0005,40043,1977,07,21.0,23,Y
IDCJAC0005,40043,1977,08,23.2,07,Y
IDCJAC0005,40043,1977,09,24.8,03,Y
IDCJAC0005,40043,1977,10,27.0,20,Y
IDCJAC0005,40043,1977,11,27.7,24,Y
IDCJAC0005,40043,1977,12,29.0,28,Y
IDCJAC0005,40043,1978,01,29.6,11,Y
IDCJAC0005,40043,1978,02,33.0,06,Y
IDCJAC0005,40043,1978,03,28.0,25,Y
IDCJAC0005,40043,1978,04,27.0,23,Y
IDCJAC0005,40043,1978,05,24.6,10,Y
IDCJAC0005,40043,1978,06,22.2,01,Y
IDCJAC0005,40043,1978,07,22.9,23,Y
IDCJAC0005,40043,1978,08,22.0,08,Y
IDCJAC0005,40043,1978,09,25.5,29,Y
IDCJAC0005,40043,1978,10,24.0,31,Y
IDCJAC0005,40043,1978,11,26.2,10,Y
IDCJAC0005,40043,1978,12,28.9,20,Y
IDCJAC0005,40043,1979,01,28.3,17,Y
IDCJAC0005,40043,1979,02,28.1,05,Y
IDCJAC0005,40043,1979,03,27.5,24,Y
IDCJAC0005,40043,1979,04,26.6,08,Y
IDCJAC0005,40043,1979,05,25.5,05,Y
IDCJAC0005,40043,1979,06,22.0,14,Y
IDCJAC0005,40043,1979,07,22.7,03,Y
IDCJAC0005,40043,1979,08,23.5,21,Y
IDCJAC0005,40043,1979,09,23.3,12,Y
IDCJAC0005,40043,1979,10,28.8,08,Y
IDCJAC0005,40043,1979,11,29.0,16,Y
IDCJAC0005,40043,1979,12,30.0,11,Y
IDCJAC0005,40043,1980,01,29.3,25,Y
IDCJAC0005,40043,1980,02,29.8,03,Y
IDCJAC0005,40043,1980,03,27.6,09,Y
IDCJAC0005,40043,1980,04,27.0,04,Y
IDCJAC0005,40043,1980,05,25.2,12,Y
IDCJAC0005,40043,1980,06,22.8,10,Y
IDCJAC0005,40043,1980,07,21.2,29,Y
IDCJAC0005,40043,1980,08,22.3,14,Y
IDCJAC0005,40043,1980,09,27.0,18,Y
IDCJAC0005,40043,1980,10,26.6,27,Y
IDCJAC0005,40043,1980,11,26.8,07,Y
IDCJAC0005,40043,1980,12,28.5,17,Y
IDCJAC0005,40043,1981,01,27.7,20,Y
IDCJAC0005,40043,1981,02,29.8,09,Y
IDCJAC0005,40043,1981,03,27.7,04,Y
IDCJAC0005,40043,1981,04,27.4,14,Y
IDCJAC0005,40043,1981,05,24.2,07,Y
IDCJAC0005,40043,1981,06,22.2,05,Y
IDCJAC0005,40043,1981,07,21.5,02,Y
IDCJAC0005,40043,1981,08,24.6,21,Y
IDCJAC0005,40043,1981,09,27.8,27,Y
IDCJAC0005,40043,1981,10,24.9,21,Y
IDCJAC0005,40043,1981,11,26.5,29,Y
IDCJAC0005,40043,1981,12,29.4,28,Y
IDCJAC0005,40043,1982,01,28.8,08,Y
IDCJAC0005,40043,1982,02,29.2,18,Y
IDCJAC0005,40043,1982,03,28.3,10,Y
IDCJAC0005,40043,1982,04,26.1,05,Y
IDCJAC0005,40043,1982,05,24.7,07,Y
IDCJAC0005,40043,1982,06,20.7,16,Y
IDCJAC0005,40043,1982,07,20.5,29,Y
IDCJAC0005,40043,1982,08,21.2,30,Y
IDCJAC0005,40043,1982,09,25.2,28,Y
IDCJAC0005,40043,1982,10,26.2,17,Y
IDCJAC0005,40043,1982,11,25.6,24,Y
IDCJAC0005,40043,1982,12,26.9,19,Y
IDCJAC0005,40043,1983,01,29.1,12,Y
IDCJAC0005,40043,1983,02,28.3,13,Y
IDCJAC0005,40043,1983,03,28.3,24,Y
IDCJAC0005,40043,1983,04,28.8,06,Y
IDCJAC0005,40043,1983,05,24.8,16,Y
IDCJAC0005,40043,1983,06,20.9,16,Y
IDCJAC0005,40043,1983,07,22.3,01,Y
IDCJAC0005,40043,1983,08,22.0,09,Y
IDCJAC0005,40043,1983,09,25.4,09,Y
IDCJAC0005,40043,1983,10,25.5,17,Y
IDCJAC0005,40043,1983,11,29.2,09,Y
IDCJAC0005,40043,1983,12,26.5,26,Y
IDCJAC0005,40043,1984,01,27.8,17,Y
IDCJAC0005,40043,1984,02,27.5,28,Y
IDCJAC0005,40043,1984,03,27.8,27,Y
IDCJAC0005,40043,1984,04,24.7,21,Y
IDCJAC0005,40043,1984,05,23.4,05,Y
IDCJAC0005,40043,1984,06,21.5,25,Y
IDCJAC0005,40043,1984,07,20.8,11,Y
IDCJAC0005,40043,1984,08,21.8,28,Y
IDCJAC0005,40043,1984,09,25.0,28,Y
IDCJAC0005,40043,1984,10,23.7,13,Y
IDCJAC0005,40043,1984,11,25.7,12,Y
IDCJAC0005,40043,1984,12,28.9,15,Y
IDCJAC0005,40043,1985,01,29.4,02,Y
IDCJAC0005,40043,1985,02,28.6,28,Y
IDCJAC0005,40043,1985,03,28.0,01,Y
IDCJAC0005,40043,1985,04,26.6,07,Y
IDCJAC0005,40043,1985,05,24.5,08,Y
IDCJAC0005,40043,1985,06,21.5,01,Y
IDCJAC0005,40043,1985,07,22.3,30,Y
IDCJAC0005,40043,1985,08,21.2,26,Y
IDCJAC0005,40043,1985,09,26.6,26,Y
IDCJAC0005,40043,1985,10,25.9,18,Y
IDCJAC0005,40043,1985,11,27.2,28,Y
IDCJAC0005,40043,1985,12,29.2,12,Y
IDCJAC0005,40043,1986,01,28.8,13,Y
IDCJAC0005,40043,1986,02,28.2,20,Y
IDCJAC0005,40043,1986,03,28.7,10,Y
IDCJAC0005,40043,1986,04,25.8,26,Y
IDCJAC0005,40043,1986,05,24.5,08,Y
IDCJAC0005,40043,1986,06,22.6,08,Y
IDCJAC0005,40043,1986,07,22.0,16,Y
IDCJAC0005,40043,1986,08,23.1,03,Y
IDCJAC0005,40043,1986,09,24.6,18,Y
IDCJAC0005,40043,1986,10,28.0,25,Y
IDCJAC0005,40043,1986,11,26.1,07,Y
IDCJAC0005,40043,1986,12,27.6,22,Y
IDCJAC0005,40043,1987,01,29.0,17,Y
IDCJAC0005,40043,1987,02,28.5,11,Y
IDCJAC0005,40043,1987,03,28.3,08,Y
IDCJAC0005,40043,1987,04,27.0,20,Y
IDCJAC0005,40043,1987,05,24.8,03,Y
IDCJAC0005,40043,1987,06,21.6,13,Y
IDCJAC0005,40043,1987,07,22.0,17,Y
IDCJAC0005,40043,1987,08,21.6,24,Y
IDCJAC0005,40043,1987,09,24.3,10,Y
IDCJAC0005,40043,1987,10,27.3,25,Y
IDCJAC0005,40043,1987,11,27.3,25,Y
IDCJAC0005,40043,1987,12,27.9,02,Y
IDCJAC0005,40043,1988,01,28.3,21,Y
IDCJAC0005,40043,1988,02,27.7,08,Y
IDCJAC0005,40043,1988,03,27.8,12,Y
IDCJAC0005,40043,1988,04,26.4,08,Y
IDCJAC0005,40043,1988,05,24.5,08,Y
IDCJAC0005,40043,1988,06,23.8,05,Y
IDCJAC0005,40043,1988,07,21.7,21,Y
IDCJAC0005,40043,1988,08,22.6,22,Y
IDCJAC0005,40043,1988,09,26.0,29,Y
IDCJAC0005,40043,1988,10,27.0,10,Y
IDCJAC0005,40043,1988,11,33.4,24,Y
IDCJAC0005,40043,1988,12,27.8,22,Y
IDCJAC0005,40043,1989,01,28.5,21,Y
IDCJAC0005,40043,1989,02,26.9,10,Y
IDCJAC0005,40043,1989,03,27.3,24,Y
IDCJAC0005,40043,1989,04,25.8,18,Y
IDCJAC0005,40043,1989,05,24.2,13,Y
IDCJAC0005,40043,1989,06,22.4,05,Y
IDCJAC0005,40043,1989,07,21.7,04,Y
IDCJAC0005,40043,1989,08,23.1,29,Y
IDCJAC0005,40043,1989,09,24.6,26,Y
IDCJAC0005,40043,1989,10,28.4,19,Y
IDCJAC0005,40043,1989,11,25.8,18,Y
IDCJAC0005,40043,1989,12,27.2,28,Y
IDCJAC0005,40043,1990,01,28.3,15,Y
IDCJAC0005,40043,1990,02,32.9,04,Y
IDCJAC0005,40043,1990,03,27.0,07,Y
IDCJAC0005,40043,1990,04,25.7,06,Y
IDCJAC0005,40043,1990,05,25.2,31,Y
IDCJAC0005,40043,1990,06,21.7,17,Y
IDCJAC0005,40043,1990,07,21.7,25,Y
IDCJAC0005,40043,1990,08,22.4,15,Y
IDCJAC0005,40043,1990,09,22.7,25,Y
IDCJAC0005,40043,1990,10,27.1,12,Y
IDCJAC0005,40043,1990,11,26.8,11,Y
IDCJAC0005,40043,1990,12,29.8,11,Y
IDCJAC0005,40043,1991,01,29.3,24,Y
IDCJAC0005,40043,1991,02,29.5,10,Y
IDCJAC0005,40043,1991,03,28.0,28,Y
IDCJAC0005,40043,1991,04,29.6,02,Y
IDCJAC0005,40043,1991,05,24.4,02,Y
IDCJAC0005,40043,1991,06,22.8,17,Y
IDCJAC0005,40043,1991,07,23.2,20,Y
IDCJAC0005,40043,1991,08,24.5,21,Y
IDCJAC0005,40043,1991,09,27.0,29,Y
IDCJAC0005,40043,1991,10,24.7,26,Y
IDCJAC0005,40043,1991,11,29.7,08,Y
IDCJAC0005,40043,1991,12,31.7,15,Y
IDCJAC0005,40043,1992,01,29.3,07,Y
IDCJAC0005,40043,1992,02,28.7,19,Y
IDCJAC0005,40043,1992,03,27.0,28,Y
IDCJAC0005,40043,1992,04,25.8,01,Y
IDCJAC0005,40043,1992,05,24.0,03,Y
IDCJAC0005,40043,1992,06,22.0,02,Y
IDCJAC0005,40043,1992,07,22.0,31,Y
IDCJAC0005,40043,1992,08,23.4,28,Y
IDCJAC0005,40043,1992,09,25.0,26,Y
IDCJAC0005,40043,1992,10,27.4,05,Y
IDCJAC0005,40043,1992,11,30.8,22,Y
IDCJAC0005,40043,1992,12,28.2,29,Y
IDCJAC0005,40043,1993,01,28.8,28,Y
IDCJAC0005,40043,1993,02,28.7,27,Y
IDCJAC0005,40043,1993,03,31.7,01,Y
IDCJAC0005,40043,1993,04,26.0,02,Y
IDCJAC0005,40043,1993,05,24.1,13,Y
IDCJAC0005,40043,1993,06,22.4,02,Y
IDCJAC0005,40043,1993,07,22.7,15,Y
IDCJAC0005,40043,1993,08,22.5,10,Y
IDCJAC0005,40043,1993,09,24.0,21,Y
IDCJAC0005,40043,1993,10,25.3,26,Y
IDCJAC0005,40043,1993,11,28.1,05,Y
IDCJAC0005,40043,1993,12,31.3,24,Y
IDCJAC0005,40043,1994,01,29.3,08,Y
IDCJAC0005,40043,1994,02,27.8,07,Y
IDCJAC0005,40043,1994,03,26.4,11,Y
IDCJAC0005,40043,1994,04,24.7,02,Y
IDCJAC0005,40043,1994,05,24.2,18,Y
IDCJAC0005,40043,1994,06,22.2,07,Y
IDCJAC0005,40043,1994,07,21.1,12,Y
IDCJAC0005,40043,1994,08,21.7,08,Y
IDCJAC0005,40043,1994,09,25.3,27,Y
IDCJAC0005,40043,1994,10,27.1,05,Y
IDCJAC0005,40043,1994,11,32.2,07,Y
IDCJAC0005,40043,1994,12,27.7,29,Y
IDCJAC0005,40043,1995,01,28.8,31,Y
IDCJAC0005,40043,1995,02,28.8,05,Y
IDCJAC0005,40043,1995,03,30.2,08,Y
IDCJAC0005,40043,1995,04,28.1,06,Y
IDCJAC0005,40043,1995,05,24.8,07,Y
IDCJAC0005,40043,1995,06,22.5,08,Y
IDCJAC0005,40043,1995,07,21.8,14,Y
IDCJAC0005,40043,1995,08,22.7,24,Y
IDCJAC0005,40043,1995,09,24.3,22,Y
IDCJAC0005,40043,1995,10,25.2,30,Y
IDCJAC0005,40043,1995,11,28.8,23,Y
IDCJAC0005,40043,1995,12,32.2,19,Y
IDCJAC0005,40043,1996,01,29.9,28,Y
IDCJAC0005,40043,1996,02,29.7,08,Y
IDCJAC0005,40043,1996,04,27.1,17,Y
IDCJAC0005,40043,1996,05,24.1,03,Y
IDCJAC0005,40043,1996,06,22.8,04,Y
IDCJAC0005,40043,1996,07,22.8,20,Y
IDCJAC0005,40043,1996,08,21.9,16,Y
IDCJAC0005,40043,1996,09,30.0,10,Y
IDCJAC0005,40043,1996,10,24.0,20,Y
IDCJAC0005,40043,1996,11,29.0,13,Y
IDCJAC0005,40043,1996,12,26.8,30,Y
IDCJAC0005,40043,1997,01,28.4,31,Y
IDCJAC0005,40043,1997,02,28.8,16,Y
IDCJAC0005,40043,1997,03,27.7,04,Y
IDCJAC0005,40043,1997,04,28.6,07,Y
IDCJAC0005,40043,1997,05,24.0,04,Y
IDCJAC0005,40043,1997,06,21.9,06,Y
IDCJAC0005,40043,1997,07,20.7,15,Y
IDCJAC0005,40043,1997,08,21.7,09,Y
IDCJAC0005,40043,1997,09,24.3,27,Y
IDCJAC0005,40043,1997,10,24.2,18,Y
IDCJAC0005,40043,1997,11,26.9,29,Y
IDCJAC0005,40043,1997,12,28.9,24,Y
IDCJAC0005,40043,1998,01,28.8,24,Y
IDCJAC0005,40043,1998,02,30.7,23,Y
IDCJAC0005,40043,1998,03,29.2,27,Y
IDCJAC0005,40043,1998,04,28.7,01,Y
IDCJAC0005,40043,1998,05,26.4,01,Y
IDCJAC0005,40043,1998,06,23.2,05,Y
IDCJAC0005,40043,1998,07,23.3,08,Y
IDCJAC0005,40043,1998,08,22.3,23,Y
IDCJAC0005,40043,1998,09,24.4,06,Y
IDCJAC0005,40043,1998,10,28.1,20,Y
IDCJAC0005,40043,1998,11,25.8,30,Y
IDCJAC0005,40043,1998,12,28.4,28,Y
IDCJAC0005,40043,1999,01,30.1,30,Y
IDCJAC0005,40043,1999,02,29.0,17,Y
IDCJAC0005,40043,1999,03,27.8,17,Y
IDCJAC0005,40043,1999,04,27.1,02,Y
IDCJAC0005,40043,1999,05,23.9,26,Y
IDCJAC0005,40043,1999,06,21.8,04,Y
IDCJAC0005,40043,1999,07,21.0,19,Y
IDCJAC0005,40043,1999,08,21.6,27,Y
IDCJAC0005,40043,1999,09,23.0,26,Y
