,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
24,,2018-03-28,7.5,23.1,0.0,3.0,,NNW,15.0,13:01,13.9,55.0,,NNE,2,,20.7,29.0,,WNW,7,
25,,2018-03-29,13.7,25.7,0.0,4.6,,W,24.0,14:07,16.8,46.0,,SW,4,,23.8,23.0,,WSW,9,
26,,2018-03-30,14.3,22.7,0.0,4.0,,SW,20.0,12:39,16.0,38.0,,NW,6,,21.7,35.0,,WNW,7,
27,,2018-03-31,11.2,22.7,0.0,4.4,,W,22.0,20:27,14.3,63.0,,NNE,6,,21.4,37.0,,NNW,6,
28,,2018-04-04,13.7,23.8,0.0,3.8,,ENE,9.0,14:03,18.5,49.0,, ,Calm,,22.6,36.0,,ENE,2,
29,,2018-04-05,14.8,24.4,0.0,4.0,,NW,26.0,14:31,17.5,68.0,,N,6,,22.4,48.0,,NNW,7,
30,,2018-04-06,14.2,23.2,0.0,4.2,,WNW,20.0,13:02,18.0,35.0,,NW,4,,21.6,21.0,,NNW,6,
31,,2018-04-07,10.9,22.0,0.0,5.0,,WSW,15.0,17:21,15.4,44.0,,NNE,6,,21.1,22.0,,WNW,6,
32,,2018-04-08,12.3,23.1,0.0,3.0,,WNW,22.0,13:21,17.5,27.0,,NNE,6,,22.0,19.0,,WNW,7,
33,,2018-04-09,15.9,24.6,0.0,4.0,,WSW,33.0,11:44,19.4,27.0,,NNW,2,,23.9,27.0,,WSW,6,
34,,2018-04-10,15.2,24.3,0.0,4.2,,NW,19.0,11:28,18.5,46.0,,N,4,,21.9,43.0,,SW,4,
35,,2018-04-11,16.6,24.9,0.0,3.2,,NNE,22.0,23:26,18.8,49.0,,NNE,2,,24.1,39.0,,NNE,4,
36,,2018-04-12,18.8,26.2,0.0,3.8,,NW,57.0,11:22,21.1,46.0,,N,13,,24.3,32.0,,NW,20,
37,,2018-04-13,14.4,24.1,0.0,6.8,,NW,35.0,17:46,19.4,41.0,,N,6,,21.8,38.0,,N,11,
38,,2018-04-14,7.6,11.9,7.6,5.2,,WSW,72.0,17:18,9.0,88.0,,NNW,13,,7.0,88.0,,NNW,15,
39,,2018-04-15,5.1,11.0,16.2,3.4,,W,52.0,04:47,5.7,100.0,,WNW,17,,8.9,100.0,,W,15,
40,,2018-04-16,5.7,11.8,16.0,0.8,,W,43.0,01:51,9.5,100.0,,W,13,,10.9,100.0,,W,11,
41,,2018-04-17,7.3,17.7,3.4,1.8,,WSW,26.0,01:31,10.3,98.0,,ESE,2,,16.7,40.0,,SE,2,
42,,2018-04-18,8.7,18.9,0.0,2.8,,SE,13.0,13:33,13.8,57.0,,SE,4,,18.0,55.0,,SE,4,
43,,2018-04-19,10.5,19.8,0.0,2.6,,SE,9.0,09:05,14.4,70.0,,SE,4,,19.5,64.0,,SE,2,
44,,2018-04-20,12.5,22.3,0.0,2.2,,SE,7.0,12:18,16.4,59.0,,SE,2,,21.1,51.0,,SE,2,
45,,2018-04-21,12.2,21.6,0.0,3.0,,SE,15.0,14:03,16.5,65.0,,SE,4,,20.3,39.0,,SE,2,
46,,2018-04-22,11.5,20.8,0.0,3.0,,SE,15.0,12:29,15.0,75.0,,SE,4,,20.0,50.0,,SE,2,
47,,2018-04-23,11.3,20.5,0.0,2.6,,SE,17.0,14:54,15.7,67.0,, ,Calm,,18.9,44.0,,SE,7,
48,,2018-04-24,12.3,21.2,0.0,2.6,,SE,15.0,12:23,16.9,52.0,, ,Calm,,20.7,46.0,,SE,2,
49,,2018-04-25,14.0,21.0,0.0,2.6,,SE,37.0,15:30,16.5,51.0,,SE,2,,17.8,50.0,,SE,7,
50,,2018-04-26,9.0,17.1,0.2,2.2,,SW,28.0,04:48,11.6,62.0,,SW,6,,15.8,42.0,,SW,4,
51,,2018-04-27,6.6,17.7,0.0,2.6,,SE,13.0,19:41,9.0,66.0,,SE,4,,16.8,42.0,,SE,2,
52,,2018-04-28,6.8,16.9,0.0,2.8,,ESE,11.0,15:01,10.3,67.0,,ESE,2,,16.4,51.0,,ESE,2,
53,,2018-04-29,7.5,14.3,0.0,2.4,,S,24.0,21:24,10.1,79.0,, ,Calm,,11.2,71.0,,ESE,2,
54,,2018-04-30,5.6,17.1,0.0,2.2,,SSE,19.0,00:24,9.3,64.0,, ,Calm,,15.7,43.0,,SSE,6,
55,,2018-05-04,6.7,6.8,25.6,3.8,,SW,56.0,11:20,6.8,100.0,,W,20,,5.9,99.0,,W,17,
56,,2018-05-05,3.7,11.8,4.6,2.0,,WSW,20.0,03:32,5.8,98.0,, ,Calm,,10.0,82.0,,WSW,4,
57,,2018-05-06,5.7,14.9,0.0,1.4,,W,13.0,12:36,8.7,99.0,, ,Calm,,14.4,55.0,,WSW,4,
58,,2018-05-07,6.0,15.0,0.2,1.6,,NW,26.0,13:45,9.4,78.0,,N,6,,13.9,49.0,,NNW,7,
59,,2018-05-08,8.7,16.4,0.0,2.0,,WNW,15.0,00:37,12.5,54.0,,NW,2,,15.5,43.0,,NNW,4,
60,,2018-05-09,8.6,14.1,0.0,1.8,,NW,28.0,12:46,11.6,65.0,, ,Calm,,12.6,61.0,,WNW,11,
61,,2018-05-10,4.0,5.9,1.6,1.6,,WNW,33.0,05:14,4.3,100.0,,W,11,,4.3,80.0,,WNW,9,
62,,2018-05-11,-0.4,6.1,2.4,2.6,,SW,31.0,22:46,0.4,100.0,,WNW,6,,0.8,100.0,,NW,9,
63,,2018-05-12,-0.1,9.3,25.0,0.4,,SSW,46.0,14:31,5.9,94.0,,SSW,15,,8.7,73.0,,SW,7,
64,,2018-05-13,4.9,12.2,0.0,2.0,,SSE,35.0,04:27,8.0,83.0,,SSE,7,,10.7,71.0,,SSE,11,
65,,2018-05-14,4.7,13.3,0.0,1.4,,S,20.0,00:13,8.0,67.0,,SSE,4,,12.5,48.0,,SW,4,
66,,2018-05-15,4.5,12.6,0.0,1.8,,SE,22.0,23:03,7.5,78.0,, ,Calm,,11.9,65.0,, ,Calm,
67,,2018-05-16,1.9,12.2,0.0,1.2,,SSE,20.0,00:40,4.9,79.0,,SSE,4,,11.9,56.0,,SSE,2,
68,,2018-05-17,3.7,10.4,0.0,1.6,,WNW,17.0,16:22,6.6,70.0,, ,Calm,,9.0,57.0,,NW,7,
69,,2018-05-18,4.0,8.7,0.0,1.6,,WSW,19.0,03:08,5.1,100.0,, ,Calm,,7.2,100.0,,WNW,6,
70,,2018-05-19,4.0,9.3,0.6,0.8,,WSW,17.0,17:40,5.1,100.0,, ,Calm,,8.9,73.0,,WNW,6,
71,,2018-05-20,2.0,7.3,0.0,1.0,,WSW,33.0,23:49,3.4,99.0,,WNW,6,,5.6,100.0,,W,7,
72,,2018-05-21,3.4,9.3,1.6,0.4,,W,48.0,04:10,6.4,100.0,,W,11,,8.5,82.0,,WSW,7,
73,,2018-05-22,5.4,10.9,0.0,1.8,,WSW,31.0,01:05,6.2,100.0,,WSW,6,,9.1,98.0,,WSW,19,
74,,2018-05-23,6.1,11.4,0.0,1.2,,WSW,13.0,17:15,8.2,100.0,, ,Calm,,8.8,96.0,,WSW,6,
75,,2018-05-24,5.0,13.8,0.0,0.8,,S,15.0,20:19,6.8,100.0,,S,2,,12.3,76.0,,S,6,
76,,2018-05-25,5.0,14.3,0.2,1.0,,S,11.0,12:17,7.2,72.0,,S,4,,13.1,59.0,, ,Calm,
77,,2018-05-26,5.6,14.4,0.0,1.0,,S,7.0,08:15,7.2,86.0,,S,4,,12.8,65.0,,S,2,
78,,2018-05-27,7.2,14.2,0.0,1.6,,S,9.0,12:31,9.7,70.0,,S,2,,12.7,74.0,, ,Calm,
79,,2018-05-28,7.6,14.4,0.0,0.6,,WNW,13.0,13:30,8.6,91.0,,S,4,,12.8,60.0,,NW,2,
80,,2018-05-29,6.2,8.3,1.4,1.4,,NW,22.0,07:40,7.3,100.0,,NNW,6,,8.0,100.0,,NW,9,
81,,2018-05-30,2.0,8.8,20.4,1.0,,WSW,33.0,20:18,3.5,100.0,,S,6,,7.3,81.0,,SW,11,
82,,2018-05-31,2.1,8.1,4.2,1.6,,WSW,35.0,01:32,2.9,100.0,,S,6,,7.4,60.0,,SSE,9,
83,,2018-06-04,5.7,11.7,0.0,1.0,,SSE,19.0,22:42,7.5,99.0,, ,Calm,,9.7,90.0,, ,Calm,
84,,2018-06-05,3.5,11.6,4.8,1.4,,SE,13.0,00:41,5.4,76.0,,SE,4,,11.3,47.0,, ,Calm,
85,,2018-06-06,5.4,13.4,0.0,1.8,,NE,13.0,11:31,7.3,72.0,,ESE,6,,12.3,59.0,,NE,2,
86,,2018-06-07,6.0,12.4,0.0,1.0,,NNE,26.0,09:15,8.3,76.0,,NE,9,,10.7,73.0,,N,7,
87,,2018-06-08,6.0,6.4,5.4,1.4,,WNW,41.0,06:12,6.1,100.0,,WNW,6,,6.2,100.0,,NW,2,
88,,2018-06-09,5.8,8.1,27.8,0.8,,WNW,22.0,04:34,6.3,100.0,,W,6,,7.5,100.0,, ,Calm,
89,,2018-06-10,4.6,11.4,0.2,0.4,,SSW,9.0,21:24,6.0,90.0,,SSW,2,,10.8,69.0,, ,Calm,
90,,2018-06-11,3.5,11.2,0.2,1.2,,W,15.0,23:43,5.5,69.0,,SSW,4,,10.4,60.0,,SSW,2,
91,,2018-06-12,3.4,6.7,12.6,2.2,,WNW,35.0,18:28,5.5,100.0,,N,11,,6.5,100.0,,NW,9,
92,,2018-06-13,3.7,4.4,29.4,1.0,,WNW,33.0,00:28,4.1,100.0,,WNW,7,,3.6,99.0,,NW,7,
93,,2018-06-14,2.7,5.6,6.2,1.0,,NNW,41.0,23:38,3.1,100.0,,NW,6,,4.3,100.0,,WNW,7,
94,,2018-06-15,3.0,3.8,14.6,2.0,,WNW,52.0,22:29,3.3,100.0,,WNW,13,,3.1,100.0,,W,19,
95,,2018-06-16,0.0,4.1,17.6,1.0,,W,56.0,02:21,1.1,100.0,,NW,9,,1.3,99.0,,W,7,
96,,2018-06-17,-0.4,3.4,9.4,1.4,,WNW,33.0,02:47,-0.2,100.0,,WNW,11,,2.2,100.0,,WSW,6,
97,,2018-06-18,-0.2,6.8,13.4,0.2,,S,31.0,21:47,3.4,100.0,,ESE,6,,5.9,95.0,,WSW,6,
98,,2018-06-19,1.3,10.5,0.2,1.4,,SSE,31.0,00:27,3.4,87.0,,SE,9,,10.0,65.0,,SE,4,
99,,2018-06-20,2.3,9.9,0.0,0.6,,SW,13.0,14:04,4.0,86.0,,SW,4,,8.2,70.0,,SW,2,
100,,2018-06-21,3.1,10.0,0.0,0.8,,NW,17.0,13:53,4.5,81.0,, ,Calm,,9.0,70.0,,WSW,4,
101,,2018-06-22,2.2,8.3,0.0,1.0,,WNW,13.0,15:20,3.1,100.0,, ,Calm,,7.2,59.0,,NW,7,
102,,2018-06-23,1.6,7.3,0.0,1.2,,W,20.0,20:53,2.5,100.0,,WNW,2,,5.5,85.0,,SW,4,
103,,2018-06-24,1.0,9.7,0.2,0.4,,SSE,19.0,05:10,1.9,87.0,,SSE,4,,8.6,60.0,, ,Calm,
104,,2018-06-25,0.3,8.0,0.0,1.2,,SSE,11.0,03:22,2.0,78.0,,ESE,4,,7.7,58.0,,ESE,2,
105,,2018-06-26,1.7,9.8,0.0,1.0,,N,24.0,11:53,4.4,71.0,,ESE,2,,8.5,54.0,,NNE,4,
106,,2018-06-27,2.4,11.6,0.0,1.0,,N,11.0,13:43,5.0,62.0,,ENE,2,,10.1,52.0,,W,4,
107,,2018-06-28,4.2,6.3,3.8,1.4,,ENE,13.0,13:52,5.6,100.0,,ESE,4,,6.1,100.0,,NE,2,
108,,2018-06-29,2.6,4.5,2.2,0.8,,NW,28.0,23:51,3.1,100.0,,WSW,2,,3.8,100.0,,NNE,4,
109,,2018-06-30,2.7,3.3,2.6,0.4,,NW,37.0,08:55,2.8,100.0,,WNW,15,,2.5,100.0,,W,13,
110,,2018-07-04,2.9,11.0,0.0,1.0,,W,17.0,10:46,5.9,86.0,,W,6,,9.9,75.0,,W,4,
111,,2018-07-05,4.2,13.3,0.0,1.0,,N,33.0,12:34,7.9,86.0,,NE,6,,12.2,76.0,,N,7,
112,,2018-07-06,4.9,5.2,6.8,,,WSW,63.0,09:05,5.0,100.0,,WSW,26,,4.4,100.0,,W,13,
113,,2018-07-07,0.3,2.8,23.0,1.8,,WSW,56.0,15:48,1.4,100.0,,WNW,17,,2.3,100.0,,WSW,19,
114,,2018-07-08,1.0,4.9,13.8,1.0,,W,43.0,14:04,2.1,100.0,,W,17,,4.6,100.0,,WSW,17,
115,,2018-07-09,1.6,8.5,1.2,1.0,,W,26.0,00:32,2.7,100.0,,SSE,4,,6.7,75.0,, ,Calm,
116,,2018-07-10,-0.4,7.3,0.0,0.6,,NE,13.0,13:52,1.6,93.0,,ESE,2,,6.2,83.0,,NE,4,
117,,2018-07-11,-0.6,6.4,0.0,1.2,,NNW,15.0,13:48,0.5,100.0,,NE,2,,6.1,71.0,,N,4,
118,,2018-07-12,-0.5,6.4,0.4,0.8,,WNW,17.0,14:19,1.5,100.0,, ,Calm,,3.6,92.0,,WNW,7,
119,,2018-07-13,-0.1,8.0,0.0,1.2,,S,19.0,23:31,2.3,90.0,,ESE,2,,7.1,60.0,,SW,4,
120,,2018-07-14,-0.2,7.2,0.2,0.2,,SSE,19.0,00:04,1.6,87.0,,SSE,4,,6.5,60.0,,W,6,
121,,2018-07-15,-1.3,3.1,0.0,0.8,,W,11.0,06:25,0.2,99.0,, ,Calm,,2.8,81.0,, ,Calm,
122,,2018-07-16,-1.7,5.4,0.0,0.8,,NNE,15.0,12:53,0.4,99.0,,WSW,2,,3.7,86.0,,NNE,2,
123,,2018-07-17,0.2,10.2,0.2,0.8,,W,72.0,19:32,3.9,69.0,,NNE,7,,8.8,51.0,,N,13,
124,,2018-07-18,1.0,6.0,4.8,2.2,,W,46.0,00:17,1.5,100.0,,WNW,6,,5.0,80.0,,WNW,7,
125,,2018-07-19,1.5,9.9,0.0,1.6,,NNW,37.0,23:58,3.1,83.0,,NNE,6,,9.0,64.0,,N,7,
126,,2018-07-20,0.3,3.6,7.8,2.2,,WSW,50.0,14:04,0.8,100.0,,WSW,9,,2.6,98.0,,W,20,
127,,2018-07-21,-0.2,4.4,2.8,1.6,,W,35.0,00:18,0.4,100.0,,WNW,2,,2.9,84.0,,WNW,2,
128,,2018-07-22,0.1,4.3,0.0,1.0,,WNW,11.0,13:17,1.3,87.0,, ,Calm,,3.2,90.0,, ,Calm,
129,,2018-07-23,-1.6,5.5,0.0,1.2,,NNW,50.0,22:24,1.6,88.0,,NNE,6,,4.8,81.0,,NNE,4,
130,,2018-07-24,1.5,8.1,2.4,1.0,,WNW,43.0,21:02,3.9,100.0,,NNW,7,,6.5,85.0,,NNW,11,
131,,2018-07-25,3.7,7.8,3.0,1.4,,WSW,54.0,00:07,3.9,100.0,,W,11,,5.9,79.0,,W,9,
132,,2018-07-26,2.4,7.1,0.0,1.8,,WNW,17.0,16:05,4.1,99.0,,WSW,2,,6.1,95.0,,WNW,7,
133,,2018-07-27,2.9,10.3,0.6,0.6,,WNW,22.0,15:35,4.8,100.0,,NW,4,,9.6,78.0,,W,6,
134,,2018-07-28,4.6,12.2,1.0,1.4,,N,17.0,11:24,7.0,85.0,,N,4,,9.5,76.0,,N,4,
135,,2018-07-29,5.8,6.1,4.2,1.0,,WNW,48.0,15:15,5.9,100.0,,WNW,17,,4.2,99.0,,WNW,15,
136,,2018-07-30,0.1,3.8,4.2,2.0,,W,39.0,01:49,0.6,100.0,,WSW,6,,2.3,99.0,,W,9,
137,,2018-07-31,0.5,7.4,0.4,1.2,,W,41.0,23:48,2.2,100.0,,NW,11,,5.4,84.0,,WNW,15,
138,,2018-08-04,1.7,5.6,44.0,1.4,,W,46.0,03:04,2.3,100.0,,W,7,,4.1,100.0,,WNW,9,
139,,2018-08-05,2.1,10.7,2.0,0.8,,NNE,26.0,17:13,5.5,98.0,,NNE,7,,9.3,65.0,,N,11,
140,,2018-08-06,4.1,5.2,0.0,2.8,,NW,63.0,19:42,4.7,72.0,,WNW,15,,3.1,100.0,,NW,15,
141,,2018-08-07,-0.6,3.0,9.0,1.8,,W,44.0,02:45,0.0,100.0,,W,13,,1.8,100.0,,W,11,
142,,2018-08-08,-0.1,5.0,16.0,1.4,,NW,28.0,12:40,1.9,100.0,,NW,7,,3.0,100.0,,NW,6,
143,,2018-08-09,1.0,8.7,20.2,0.8,,WSW,17.0,00:37,2.4,100.0,,NW,2,,6.4,84.0,,NW,4,
144,,2018-08-10,1.9,10.9,0.2,1.4,,N,31.0,12:48,5.7,88.0,,NNE,7,,10.0,64.0,,N,13,
145,,2018-08-11,5.6,5.9,0.0,3.2,,W,46.0,14:20,5.8,54.0,,NNW,11,,2.3,100.0,,WNW,13,
146,,2018-08-12,-0.5,4.3,14.0,1.0,,WSW,31.0,00:23,0.1,100.0,,WSW,4,,2.7,88.0,,WNW,13,
147,,2018-08-13,-0.1,5.5,3.0,1.2,,W,28.0,08:36,3.7,100.0,,W,6,,5.2,100.0,,W,9,
148,,2018-08-14,3.3,9.3,0.4,1.0,,WSW,22.0,06:20,4.1,100.0,,NW,4,,8.2,79.0,,NW,7,
149,,2018-08-15,3.6,8.3,0.0,1.2,,WNW,50.0,18:58,4.7,87.0,,NNW,7,,5.1,100.0,,N,11,
150,,2018-08-16,1.5,6.5,8.2,1.2,,W,39.0,00:18,2.8,100.0,,W,6,,5.6,74.0,,WNW,11,
151,,2018-08-17,1.6,6.6,0.0,1.6,,WNW,24.0,13:46,3.0,83.0,,WNW,6,,6.3,65.0,,NW,9,
152,,2018-08-18,1.6,3.0,2.6,1.4,,WSW,54.0,19:22,1.6,100.0,,WNW,17,,0.8,100.0,,WSW,13,
153,,2018-08-19,-0.6,4.7,14.8,1.0,,W,48.0,02:00,-0.3,100.0,,WSW,15,,3.8,94.0,,WSW,13,
154,,2018-08-20,-2.1,5.2,3.6,1.4,,W,30.0,23:27,1.5,78.0,,SSW,2,,4.1,81.0,,W,7,
155,,2018-08-21,0.8,4.0,1.8,1.6,,W,33.0,03:51,1.7,100.0,,W,11,,2.7,100.0,,WSW,13,
156,,2018-08-22,0.7,8.2,0.4,0.6,,WSW,24.0,00:11,4.0,100.0,, ,Calm,,5.5,88.0,,SW,6,
157,,2018-08-23,1.7,7.0,0.2,1.8,,W,9.0,12:29,3.2,100.0,, ,Calm,,6.2,64.0,, ,Calm,
158,,2018-08-24,2.2,10.6,0.0,1.0,,W,9.0,00:00,6.4,66.0,,W,2,,9.9,62.0,, ,Calm,
159,,2018-08-25,3.6,13.0,0.0,2.0,,WNW,17.0,11:50,8.6,66.0,,W,2,,10.8,63.0,,WNW,2,
160,,2018-08-26,6.4,12.7,1.4,1.8,,WSW,28.0,18:36,7.3,100.0,,NNW,4,,11.6,51.0,,WSW,6,
161,,2018-08-27,0.3,8.8,0.0,3.0,,S,30.0,23:23,2.4,65.0,,SSE,11,,7.6,40.0,,SSE,6,
162,,2018-08-28,-2.1,8.1,0.0,3.0,,SSE,19.0,00:27,1.8,55.0,,ESE,4,,7.7,44.0,, ,Calm,
163,,2018-08-29,-2.5,9.4,0.0,2.0,,W,22.0,12:50,1.1,64.0,,SE,2,,7.8,44.0,,W,7,
164,,2018-08-30,1.1,8.9,0.0,8.0,,ESE,13.0,20:01,6.5,54.0,,SW,2,,6.9,51.0,,N,4,
165,,2018-08-31,3.8,5.4,2.4,1.0,,NW,48.0,13:03,3.9,99.0,,NE,9,,3.9,100.0,,WNW,13,
166,,2018-09-04,3.4,14.3,0.0,1.6,,E,11.0,17:15,7.3,60.0,,SSW,6,,10.7,53.0,, ,Calm,
167,,2018-09-05,3.6,14.5,0.0,2.0,,NE,19.0,13:24,9.6,58.0,,E,4,,11.6,52.0,,NNE,7,
168,,2018-09-06,6.5,8.6,0.0,2.6,,NNE,28.0,02:52,7.8,93.0,,NNE,7,,8.4,100.0,,N,4,
169,,2018-09-07,3.8,13.0,31.0,1.6,,SW,41.0,05:46,5.1,99.0,,WNW,6,,12.2,49.0,,WSW,4,
170,,2018-09-08,2.6,11.3,0.2,2.8,,WSW,33.0,22:18,7.2,80.0,,W,2,,9.8,59.0,,WNW,7,
171,,2018-09-09,3.5,9.6,0.0,2.8,,W,39.0,10:52,4.9,77.0,,W,11,,7.7,82.0,,W,7,
172,,2018-09-10,4.8,15.9,0.0,1.8,,W,19.0,16:53,9.4,97.0,, ,Calm,,13.8,67.0,,WNW,7,
173,,2018-09-11,6.8,16.5,0.0,2.2,,N,35.0,23:21,11.0,84.0,,NNE,6,,15.8,58.0,,NNE,7,
174,,2018-09-12,8.8,15.0,0.0,3.0,,W,33.0,02:14,9.1,75.0,,NW,6,,12.2,59.0,,WNW,13,
175,,2018-09-13,4.0,13.6,0.0,3.0,,WNW,19.0,13:18,8.0,60.0,,SSW,6,,12.1,48.0,,WNW,7,
176,,2018-09-14,5.1,15.0,0.0,4.0,,WNW,20.0,13:08,10.7,51.0,,WNW,4,,14.5,45.0,,WNW,6,
177,,2018-09-15,8.4,12.5,0.0,2.8,,WNW,54.0,14:50,11.9,34.0,,N,15,,7.6,48.0,,WNW,22,
178,,2018-09-16,-2.6,8.5,1.0,2.4,,WSW,28.0,00:24,1.7,77.0,,SSW,4,,5.9,60.0,,WSW,9,
179,,2018-09-17,0.6,11.0,0.2,2.2,,WNW,19.0,14:45,5.0,54.0,,WSW,4,,10.4,56.0,,WNW,6,
180,,2018-09-18,4.0,15.6,0.0,2.6,,NW,37.0,12:01,9.2,43.0,,NNE,9,,15.3,33.0,,NW,11,
181,,2018-09-19,3.9,9.8,0.0,3.8,,W,41.0,00:05,4.4,74.0,,WNW,13,,8.6,57.0,,W,9,
182,,2018-09-20,1.4,12.1,0.0,3.8,,NW,30.0,12:57,6.5,57.0,,WSW,6,,10.1,48.0,,WSW,9,
183,,2018-09-21,3.7,14.1,0.0,3.0,,NW,22.0,12:07,8.5,63.0,,WSW,4,,13.2,55.0,,W,7,
184,,2018-09-22,6.8,15.5,0.0,2.8,,WSW,24.0,20:05,9.8,72.0,,WNW,4,,13.8,53.0,,WNW,6,
185,,2018-09-23,8.1,17.1,0.0,3.0,,SSE,22.0,23:08,11.3,64.0,,NW,4,,15.2,46.0,,S,2,
186,,2018-09-24,0.5,14.9,0.0,4.2,,SE,19.0,03:35,7.5,46.0,,ESE,6,,14.6,33.0,,ESE,4,
187,,2018-09-25,4.1,14.1,0.0,3.6,,,,,8.9,63.0,,NW,4,,10.4,51.0,,WSW,6,
188,,2018-09-26,2.3,15.2,3.4,3.4,,S,22.0,04:23,7.0,97.0,,ESE,6,,14.6,37.0,,SSE,4,
189,,2018-09-27,4.7,16.4,0.0,3.8,,NW,19.0,13:09,9.3,62.0,,N,6,,15.3,43.0,,NW,4,
190,,2018-09-28,9.1,15.0,0.0,4.4,,WNW,33.0,13:22,12.1,51.0,,WNW,9,,11.1,62.0,,NW,9,
191,,2018-09-29,-0.2,11.3,0.4,4.4,,WSW,33.0,00:35,4.7,77.0,,WSW,4,,9.4,45.0,,WSW,4,
192,,2018-09-30,2.2,14.3,0.0,2.8,,NNW,20.0,12:36,8.1,55.0,, ,Calm,,13.1,44.0,,WNW,6,
193,,2018-10-04,8.1,15.5,2.2,1.6,,SE,19.0,23:20,10.6,97.0,,ESE,4,,13.3,80.0,,E,4,
194,,2018-10-05,5.3,17.3,0.0,3.6,,SE,17.0,04:32,10.7,66.0,,SSE,6,,16.3,47.0,,NE,4,
195,,2018-10-06,5.1,18.3,0.0,4.2,,WSW,17.0,16:10,11.1,57.0,,E,2,,16.8,48.0,,WSW,7,
196,,2018-10-07,7.6,19.7,0.0,3.6,,W,22.0,20:12,11.2,53.0,,SSW,2,,17.8,36.0,,NW,7,
197,,2018-10-08,9.5,21.6,0.0,4.0,,SW,22.0,11:49,12.6,54.0,, ,Calm,,20.6,34.0,,SW,6,
