,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
49,,2018-04-25,19.9,33.4,0.0,,,SE,30.0,13:17,26.6,56,,ENE,11,1012.1,32.3,23,,SSE,13,1008.3
50,,2018-04-26,17.5,34.1,0.0,,,SE,31.0,13:24,25.7,60,,NE,11,1012.7,33.4,28,1.0,E,11,1009.4
51,,2018-04-27,17.9,33.2,0.0,,,SE,31.0,14:01,25.8,63,,NE,13,1014.3,31.7,28,,ESE,15,1011.5
52,,2018-04-28,18.1,33.7,0.0,,,SE,33.0,13:59,25.9,63,,ENE,11,1014.2,32.2,26,,ESE,15,1010.0
53,,2018-04-29,17.7,32.8,0.0,,,E,30.0,10:56,25.2,63,,E,11,1015.2,32.1,31,,SE,13,1010.9
54,,2018-04-30,19.5,33.1,0.0,,,E,31.0,11:08,25.8,60,,E,13,1014.9,31.8,32,,SE,17,1010.9
55,,2018-05-04,21.7,34.0,0.0,,,SE,31.0,15:08,26.8,62,,NE,13,1016.5,33.6,36,,SE,17,1012.2
56,,2018-05-05,19.6,33.5,0.0,,,SSE,33.0,12:47,26.4,63,,E,13,1018.1,32.5,34,1.0,SE,17,1014.3
57,,2018-05-06,19.3,33.2,0.0,,,E,31.0,18:39,26.4,52,,ESE,17,1017.4,32.4,42,1.0,ENE,13,1013.1
58,,2018-05-07,19.5,33.5,0.8,,,ESE,24.0,09:02,25.7,61,,ESE,13,1015.5,32.1,35,,SSE,11,1011.5
59,,2018-05-08,20.6,33.7,0.0,,,ESE,44.0,12:48,26.1,66,,E,13,1014.6,32.7,37,,ESE,17,1011.3
60,,2018-05-09,21.3,33.9,0.0,,,E,30.0,09:19,26.2,68,,E,15,1015.6,33.3,40,1.0,ESE,13,1011.9
61,,2018-05-10,20.5,34.0,0.0,,,E,26.0,11:27,26.3,66,,E,13,1016.4,32.9,39,1.0,ESE,13,1012.2
62,,2018-05-11,20.5,34.0,0.0,,,SSW,28.0,15:26,25.4,49,,SSE,17,1015.8,33.1,27,,SE,15,1011.2
63,,2018-05-12,17.6,33.2,0.0,,,ESE,30.0,11:46,24.3,34,,SSE,17,1015.1,31.9,38,,SSE,15,1010.9
64,,2018-05-13,18.4,31.2,0.0,,,SE,30.0,09:20,23.2,34,,SE,19,1015.8,29.8,36,,SSE,13,1012.8
65,,2018-05-14,15.9,31.8,0.0,,,ESE,30.0,10:38,22.3,38,,ESE,11,1016.2,30.4,30,,SSE,13,1012.1
66,,2018-05-15,13.6,31.4,0.0,,,SE,28.0,11:27,21.0,58,,ESE,9,1015.5,30.5,26,,E,9,1011.5
67,,2018-05-16,14.2,31.1,0.0,,,E,31.0,11:38,22.7,57,,ESE,13,1014.3,29.8,34,,SE,11,1011.3
68,,2018-05-17,16.0,31.7,0.0,,,SSE,26.0,13:11,23.8,42,,ESE,11,1013.6,30.8,42,8.0,SSE,15,1010.4
69,,2018-05-18,20.5,31.7,0.0,,,ESE,35.0,08:51,24.1,59,2.0,SE,26,1013.5,30.4,40,8.0,SE,22,1009.9
70,,2018-05-19,20.7,33.2,0.0,,,SE,30.0,12:34,24.4,60,,ESE,17,1012.9,31.7,39,8.0,ESE,17,1010.0
71,,2018-05-20,21.7,32.7,0.0,,,SE,30.0,13:43,25.6,59,,ESE,15,1013.7,32.2,42,2.0,ESE,15,1011.2
72,,2018-05-21,21.8,31.9,0.0,,,E,28.0,00:10,25.2,61,,ESE,19,1015.2,30.4,45,,ESE,9,1011.8
73,,2018-05-22,20.9,32.9,0.0,,,SE,30.0,13:00,25.3,48,,ESE,15,1016.5,31.4,39,4.0,ESE,15,1012.3
74,,2018-05-23,20.8,32.0,0.0,,,ESE,28.0,12:21,25.8,55,,ESE,13,1015.5,31.1,40,8.0,SE,13,1011.8
75,,2018-05-24,19.4,32.7,0.0,,,ESE,31.0,14:01,24.6,59,,ESE,17,1014.8,31.7,37,,ESE,15,1009.9
76,,2018-05-25,20.9,32.7,0.0,,,E,30.0,10:17,24.8,59,,E,13,1014.7,31.3,37,,SE,15,1010.3
77,,2018-05-26,17.9,32.7,0.0,,,ESE,31.0,09:52,24.7,62,,ESE,13,1015.1,31.9,34,,E,15,1011.1
78,,2018-05-27,19.0,32.5,0.0,,,ESE,33.0,09:46,24.4,61,,ESE,15,1015.4,32.3,36,,SE,17,1011.5
79,,2018-05-28,18.7,32.1,0.0,,,ESE,31.0,10:42,24.5,64,,ESE,17,1015.1,31.2,35,,SE,19,1011.3
80,,2018-05-29,20.8,32.4,0.0,,,SE,30.0,15:45,25.2,61,1.0,SE,13,1014.8,31.7,32,,SE,17,1010.6
81,,2018-05-30,21.5,32.8,0.0,,,SE,39.0,10:38,26.0,53,2.0,ESE,17,1015.5,31.4,31,6.0,S,19,1011.8
82,,2018-05-31,15.8,30.7,0.0,,,ESE,39.0,12:59,23.4,46,,ESE,20,1016.8,29.9,24,,ESE,19,1012.4
83,,2018-06-04,12.0,30.2,0.0,,,S,28.0,14:23,21.4,63,,ENE,9,1015.5,29.2,23,,ESE,9,1011.5
84,,2018-06-05,12.1,29.4,0.0,,,SE,28.0,13:05,20.2,43,,ESE,9,1016.9,28.5,23,,ESE,17,1013.4
85,,2018-06-06,11.3,30.0,0.0,,,E,31.0,11:40,20.6,61,,ENE,13,1017.1,29.0,28,,ESE,15,1013.5
86,,2018-06-07,14.1,30.6,0.0,,,ESE,30.0,13:01,22.5,62,,E,9,1018.4,29.7,33,,SE,13,1013.9
87,,2018-06-08,15.9,31.5,0.0,,,NE,31.0,12:43,22.0,61,,E,13,1018.2,29.7,35,,ESE,20,1013.8
88,,2018-06-09,16.1,31.8,0.0,,,ESE,26.0,12:21,22.9,67,,E,13,1017.7,30.2,36,,S,9,1013.3
89,,2018-06-10,16.2,31.6,0.0,,,ESE,24.0,13:25,21.6,78,4.0,ESE,6,1018.9,30.2,44,7.0,ESE,13,1014.5
90,,2018-06-11,18.3,32.6,0.0,,,SE,30.0,12:53,23.7,65,,NE,17,1018.3,30.9,36,,SE,19,1013.7
91,,2018-06-12,16.4,32.1,0.0,,,E,30.0,12:00,22.9,69,,NE,13,1016.8,31.8,31,,ENE,11,1011.5
92,,2018-06-13,15.5,31.9,0.0,,,SE,28.0,15:17,23.0,72,,ENE,9,1016.0,31.3,32,,ENE,9,1011.1
93,,2018-06-14,15.3,31.5,0.0,,,SE,28.0,13:20,22.8,66,,E,13,1016.9,30.3,33,,SE,9,1013.8
94,,2018-06-15,15.7,32.1,0.0,,,SSE,31.0,13:15,23.2,68,,E,13,1019.0,31.2,33,,SSE,19,1015.2
95,,2018-06-16,18.5,30.9,0.0,,,SE,30.0,10:39,22.9,65,1.0,SSE,13,1019.0,29.8,37,8.0,SSE,17,1014.9
96,,2018-06-17,17.7,31.4,0.0,,,S,30.0,21:39,21.7,37,,SSE,17,1018.2,30.8,30,,SE,15,1013.8
97,,2018-06-18,18.3,32.6,0.0,,,SSE,28.0,09:08,22.3,37,,SE,19,1017.3,32.4,32,,SSE,15,1012.7
98,,2018-06-19,17.8,31.4,0.0,,,S,28.0,01:07,23.2,41,,E,9,1018.1,30.4,31,5.0,S,13,1013.8
99,,2018-06-20,17.0,31.0,0.0,,,E,28.0,09:54,21.5,59,,ENE,15,1019.2,29.0,32,8.0,ESE,13,1015.0
100,,2018-06-21,14.7,30.4,0.0,,,NE,28.0,09:30,21.0,64,,ENE,13,1018.1,29.1,33,,SE,13,1014.5
101,,2018-06-22,14.5,30.9,0.0,,,ESE,31.0,11:58,21.8,61,,E,11,1018.3,29.4,33,,E,13,1014.6
102,,2018-06-23,14.7,31.4,0.0,,,ESE,31.0,15:14,22.1,66,,ESE,13,1017.7,29.6,37,,E,13,1013.7
103,,2018-06-24,17.1,31.3,0.0,,,E,30.0,10:16,23.0,65,,ESE,15,1017.5,30.4,38,1.0,SE,13,1013.3
104,,2018-06-25,20.4,27.6,0.0,,,E,37.0,10:11,23.3,63,7.0,E,15,1017.7,26.6,50,3.0,E,17,1014.3
105,,2018-06-26,17.5,31.1,0.0,,,E,35.0,12:00,23.5,59,6.0,ESE,15,1017.8,30.3,40,2.0,E,9,1014.5
106,,2018-06-27,17.3,31.3,0.0,,,SE,31.0,11:36,23.3,59,,ESE,17,1017.6,30.0,41,,SSE,13,1013.1
107,,2018-06-28,18.5,32.6,0.0,,,ENE,35.0,09:59,24.9,64,,E,13,1015.9,31.0,41,5.0,ENE,19,1011.7
108,,2018-06-29,20.0,31.9,0.0,,,E,44.0,10:21,24.9,64,,E,15,1015.3,29.6,48,,E,19,1011.8
109,,2018-06-30,21.1,32.3,0.0,,,ESE,35.0,10:57,25.1,63,1.0,ESE,17,1015.4,31.1,45,8.0,ENE,20,1012.5
110,,2018-07-04,17.9,32.2,0.0,,,E,35.0,11:25,23.7,56,,ESE,17,1016.9,31.2,30,,ESE,13,1012.8
111,,2018-07-05,15.7,31.5,0.0,,,SE,30.0,12:44,23.0,65,,ESE,9,1015.6,30.6,33,1.0,ESE,9,1011.4
112,,2018-07-06,16.9,31.9,0.0,,,SSE,31.0,13:07,23.6,59,,E,9,1015.5,30.7,31,,SE,13,1010.9
113,,2018-07-07,15.0,32.3,0.0,,,SSE,35.0,12:49,23.0,64,,ENE,7,1014.7,31.2,26,,SE,20,1010.5
114,,2018-07-08,16.2,29.2,0.0,,,SSE,39.0,11:48,23.6,44,6.0,SSE,13,1015.8,28.0,52,8.0,ESE,22,1012.5
115,,2018-07-09,16.8,31.6,0.0,,,ESE,30.0,00:56,22.8,34,,ESE,13,1017.0,30.4,35,,ESE,13,1013.1
116,,2018-07-10,16.1,28.8,0.0,,,,,,19.9,51,,E,17,1017.2,28.4,22,,ESE,15,1012.7
117,,2018-07-11,11.7,29.5,,,,SE,33.0,12:16,20.0,58,,ESE,15,1017.3,28.6,29,,ESE,11,1013.0
118,,2018-07-12,13.7,31.4,0.0,,,E,30.0,01:14,22.1,66,,ENE,13,1016.0,29.7,31,,ESE,11,1011.6
119,,2018-07-13,15.7,32.4,0.0,,,NE,26.0,09:17,23.9,62,,ENE,9,1014.9,31.8,30,,S,13,1010.7
120,,2018-07-14,15.6,32.4,0.0,,,SE,26.0,12:24,23.1,67,3.0,ENE,15,1013.8,31.7,30,,ESE,13,1010.0
121,,2018-07-15,17.7,32.2,0.0,,,NE,22.0,09:31,23.0,59,,ENE,11,1013.9,30.7,29,,ESE,6,1010.2
122,,2018-07-16,17.8,31.7,0.0,,,SE,41.0,11:26,23.4,49,3.0,ESE,11,1015.1,31.2,17,,SSE,17,1011.2
123,,2018-07-17,18.0,34.8,0.0,,,W,26.0,16:07,24.7,57,6.0,ESE,6,1015.0,33.0,33,7.0,ESE,9,1011.0
124,,2018-07-18,19.5,34.0,0.0,,,ENE,31.0,09:05,26.0,60,,ENE,13,1015.1,33.3,37,8.0,E,9,1011.0
125,,2018-07-19,19.6,32.1,0.0,,,ENE,30.0,08:56,24.6,64,,ENE,20,1016.5,30.0,43,8.0,E,9,1012.7
126,,2018-07-20,20.3,32.3,0.0,,,SSE,24.0,15:34,24.3,60,1.0,ENE,13,1017.6,30.8,36,4.0,S,15,1013.7
127,,2018-07-21,19.8,32.8,0.0,,,SSE,30.0,14:48,24.5,21,1.0,SSE,13,1017.5,31.2,31,,ESE,11,1013.0
128,,2018-07-22,17.2,31.7,0.0,,,E,28.0,09:30,24.5,63,5.0,ENE,15,1017.2,31.5,38,2.0,SE,6,1013.1
129,,2018-07-23,17.1,32.6,0.0,,,E,26.0,13:07,24.3,62,,NE,9,1017.1,31.2,35,,NNW,6,1012.1
130,,2018-07-24,17.9,32.0,0.0,,,ENE,28.0,09:37,24.1,66,,ENE,15,1016.1,31.3,32,,SSE,7,1012.0
131,,2018-07-25,19.2,32.7,0.0,,,W,33.0,15:36,24.1,61,,NE,15,1016.9,31.9,32,,SSW,9,1013.2
132,,2018-07-26,17.2,33.2,0.0,,,E,28.0,12:42,23.9,70,,NE,11,1016.7,32.0,25,,ESE,11,1011.6
133,,2018-07-27,17.3,32.3,0.0,,,ENE,30.0,09:31,23.2,69,,NE,13,1015.7,30.8,28,,SE,11,1011.3
134,,2018-07-28,17.2,32.7,0.0,,,SE,31.0,16:22,23.2,62,,NE,15,1016.3,31.8,26,,ESE,13,1011.4
135,,2018-07-29,16.8,32.3,0.0,,,WSW,37.0,16:30,22.5,70,,E,9,1015.6,31.3,26,,SE,11,1012.6
136,,2018-07-30,17.0,34.0,0.0,,,SE,31.0,11:50,23.1,68,,ESE,7,1017.6,32.6,27,,ENE,7,1013.2
137,,2018-07-31,18.9,32.4,0.0,,,ENE,26.0,11:26,24.1,59,,ENE,15,1016.6,31.0,31,,ENE,13,1012.9
138,,2018-08-04,19.5,33.3,0.0,,,SSE,28.0,13:38,25.7,58,,ENE,11,1015.2,32.7,35,,E,13,1011.4
139,,2018-08-05,19.3,34.6,0.0,,,E,28.0,09:45,24.4,63,,ENE,13,1014.9,33.2,29,,SSW,9,1010.6
140,,2018-08-06,20.7,34.2,0.0,,,WSW,35.0,17:20,25.0,62,,ENE,15,1014.8,32.8,35,,NE,6,1010.2
141,,2018-08-07,24.7,33.6,0.0,,,S,35.0,13:46,25.7,26,,S,15,1015.4,32.3,15,,SSE,20,1011.2
142,,2018-08-08,15.3,34.2,0.0,,,W,30.0,15:56,22.4,18,,SE,13,1015.9,33.5,19,,NNE,7,1011.5
143,,2018-08-09,14.9,33.7,0.0,,,NE,30.0,09:48,25.0,63,,ENE,15,1016.6,32.8,32,,ENE,6,1012.2
144,,2018-08-10,18.6,33.1,0.0,,,E,33.0,09:07,23.8,60,,ENE,19,1017.1,31.5,31,,ESE,9,1012.2
145,,2018-08-11,18.6,32.8,0.0,,,ENE,30.0,08:47,23.1,56,,ENE,15,1017.2,30.7,28,,S,13,1011.9
146,,2018-08-12,16.9,32.6,0.0,,,ENE,31.0,02:30,23.5,62,,SE,7,1017.1,31.4,28,,SSE,9,1013.4
147,,2018-08-13,13.6,31.9,0.0,,,SSE,30.0,09:00,21.7,24,,SSE,22,1018.5,30.5,19,,SSE,13,1014.7
148,,2018-08-14,14.2,32.8,0.0,,,SE,35.0,13:13,22.8,54,,ESE,11,1019.3,31.3,21,,E,9,1014.7
149,,2018-08-15,13.3,31.1,0.0,,,SE,33.0,13:54,22.4,45,,E,13,1018.3,29.7,22,,SE,19,1013.0
150,,2018-08-16,18.8,33.5,0.0,,,,,,24.7,54,,E,13,1015.7,31.3,24,,NNE,11,1010.5
151,,2018-08-17,18.0,33.1,,,,WSW,26.0,16:45,24.5,61,,NE,15,1015.1,32.7,26,,ENE,9,1010.1
152,,2018-08-18,18.9,34.4,0.0,,,W,31.0,16:25,25.1,60,,NNE,11,1016.2,33.0,29,,ESE,11,1011.5
153,,2018-08-19,17.4,33.8,0.0,,,SE,35.0,15:27,25.1,52,,NE,7,1016.6,32.4,22,,SE,9,1013.1
154,,2018-08-20,14.7,32.5,0.0,,,SE,43.0,09:22,23.7,19,,SE,20,1018.1,31.4,11,,SE,20,1012.8
155,,2018-08-21,15.2,31.3,0.0,,,E,33.0,09:41,22.0,47,,E,19,1017.5,29.3,19,,ESE,19,1012.2
156,,2018-08-22,13.1,31.8,0.0,,,NE,28.0,09:10,22.4,53,,ENE,17,1017.3,30.5,21,,SSW,7,1011.8
157,,2018-08-23,14.4,33.1,0.0,,,W,28.0,16:48,23.7,61,,NE,13,1015.8,31.9,28,,NNW,9,1010.3
158,,2018-08-24,17.1,33.7,0.0,,,ENE,33.0,11:58,24.8,65,,NE,15,1015.3,31.7,33,,ESE,9,1010.4
159,,2018-08-25,18.8,33.9,0.0,,,WSW,33.0,15:18,24.7,57,,ENE,17,1014.7,33.3,26,,NE,6,1009.9
160,,2018-08-26,18.4,34.0,0.0,,,SSE,30.0,12:32,25.8,55,,ESE,7,1015.6,33.1,24,,SSE,19,1011.4
161,,2018-08-27,16.0,34.4,0.0,,,SSE,33.0,13:53,24.7,20,,SE,20,1016.5,33.1,17,,SE,9,1011.7
162,,2018-08-28,16.9,34.8,0.0,,,WNW,30.0,15:54,25.1,60,,ENE,17,1015.9,31.9,28,,SSE,9,1011.0
163,,2018-08-29,19.4,34.4,0.0,,,W,31.0,15:39,25.0,55,,NE,17,1015.9,33.2,24,,ENE,7,1010.6
164,,2018-08-30,19.8,34.4,0.0,,,,,,24.1,56,,NE,19,1015.8,33.0,26,,NE,9,1010.3
165,,2018-08-31,19.9,33.3,,,,ENE,28.0,08:18,24.6,51,,ENE,15,1017.0,32.5,27,,NE,9,1012.2
166,,2018-09-04,16.0,35.3,0.0,,,SSE,37.0,14:09,24.8,58,,SE,9,1016.0,34.7,10,,S,22,1011.2
167,,2018-09-05,13.9,34.1,0.0,,,SSE,56.0,13:01,24.9,59,,E,13,1015.1,33.3,8,,S,20,1009.9
168,,2018-09-06,14.8,33.9,0.0,,,WNW,31.0,15:16,25.5,58,,NE,13,1015.1,31.4,34,,WNW,19,1009.5
169,,2018-09-07,17.8,35.0,0.0,,,NE,33.0,09:04,25.4,58,,NE,19,1016.6,33.7,26,,ENE,7,1011.0
170,,2018-09-08,18.6,34.5,0.0,,,NE,35.0,08:54,26.3,51,,NE,19,1016.7,33.7,27,,SE,17,1012.2
171,,2018-09-09,18.5,36.4,0.0,,,WSW,39.0,15:26,26.0,56,,E,11,1016.8,34.9,22,,SE,11,1011.7
172,,2018-09-10,18.8,36.0,0.0,,,WNW,28.0,15:51,26.6,52,,NE,13,1017.2,33.3,21,,SE,9,1012.2
173,,2018-09-11,21.0,34.7,0.0,,,ENE,33.0,12:42,25.8,54,,ENE,20,1016.0,33.6,26,,E,9,1011.1
174,,2018-09-12,21.0,34.6,0.6,,,,,,25.2,56,,ENE,17,1015.1,33.0,23,,SSE,7,1010.0
175,,2018-09-13,19.0,35.3,,,,,,,25.4,59,,E,17,1015.3,33.7,20,,SSE,17,1010.4
176,,2018-09-14,19.2,35.1,,,,E,39.0,13:12,26.1,57,,E,19,1015.3,34.7,24,1.0,SSW,11,1010.2
177,,2018-09-15,20.4,35.6,0.0,,,WNW,31.0,16:16,26.2,53,,ENE,19,1015.3,34.5,23,,ESE,9,1010.1
178,,2018-09-16,18.8,36.1,0.0,,,SE,35.0,14:58,26.6,57,,E,13,1015.2,35.1,21,1.0,SE,17,1009.6
179,,2018-09-17,17.4,36.0,0.0,,,W,33.0,15:01,26.5,49,,ESE,9,1014.6,34.2,22,,WSW,20,1009.9
180,,2018-09-18,21.6,,0.0,,,,,,25.8,56,,ENE,22,1016.1,33.8,18,4.0,SE,11,1010.2
181,,2018-09-19,18.1,35.2,,,,NE,35.0,08:34,25.8,54,,ENE,20,1015.3,33.9,20,2.0,ESE,17,1009.3
182,,2018-09-20,19.4,37.0,0.0,,,SE,44.0,14:56,26.3,51,,ENE,13,1014.9,35.2,18,,ESE,24,1009.7
183,,2018-09-21,17.0,37.7,0.0,,,ESE,35.0,14:01,27.5,34,,ENE,13,1015.4,35.2,19,8.0,ENE,17,1010.7
184,,2018-09-22,21.4,35.9,0.0,,,E,37.0,09:09,26.3,54,,E,20,1018.0,34.7,24,,ESE,17,1012.9
185,,2018-09-23,21.5,35.1,0.0,,,ESE,37.0,10:48,25.8,48,,E,19,1017.9,33.8,22,,SE,20,1012.5
186,,2018-09-24,19.7,34.4,0.0,,,,,,25.7,52,,E,13,1016.9,32.6,24,1.0,SSE,17,1011.3
187,,2018-09-25,20.4,34.6,,,,ENE,46.0,14:41,25.9,46,,E,20,1016.8,33.4,19,,SE,20,1011.0
188,,2018-09-26,18.5,34.7,0.0,,,SE,43.0,12:47,26.6,49,,ENE,13,1016.1,33.3,19,1.0,SSE,20,1010.7
189,,2018-09-27,19.9,34.5,,,,,,,26.0,47,,ENE,19,1017.7,33.6,19,,ESE,15,1011.4
190,,2018-09-28,16.4,35.1,0.0,,,SE,48.0,13:32,25.6,47,,E,19,1017.8,33.7,18,,ESE,17,1012.0
191,,2018-09-29,16.0,35.8,0.0,,,ESE,52.0,12:53,25.3,42,,E,15,1018.5,34.7,11,,E,24,1011.4
