,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
45,,2018-04-23,,,0.0,,,SSE,15.0,15:11,12.1,99.0,,N,2,,21.6,62.0,,SSE,9,
46,,2018-04-24,12.2,32.2,0.0,,,NW,24.0,13:04,19.7,54.0,, ,Calm,,29.4,27.0,,SE,13,
47,,2018-04-25,14.9,20.8,0.0,,,SW,20.0,02:55,17.8,84.0,,ESE,4,,20.2,76.0,,SE,9,
48,,2018-04-26,12.8,21.5,0.0,,,SW,44.0,12:19,16.6,73.0,,W,11,,18.0,60.0,,SSW,19,
49,,2018-04-27,10.4,18.5,0.0,,,SW,24.0,11:26,14.1,68.0,,W,11,,16.9,56.0,,SW,13,
50,,2018-04-28,6.3,19.7,0.0,,,SE,22.0,16:12,11.5,85.0,,W,2,,17.8,65.0,,SE,11,
51,,2018-04-29,11.3,19.5,0.0,,,SSW,26.0,13:43,13.3,90.0,,W,7,,17.6,63.0,,SW,15,
52,,2018-04-30,8.1,21.0,1.8,,,NW,19.0,10:18,11.9,87.0,,WNW,4,,18.0,56.0,,SSE,9,
53,,2018-05-05,12.1,22.4,0.0,,,WNW,33.0,10:54,16.7,48.0,,NW,15,,19.7,54.0,,SSW,15,
54,,2018-05-06,10.7,22.2,0.0,,,N,22.0,09:22,16.6,50.0,,NNW,9,,19.6,50.0,,S,9,
55,,2018-05-07,7.6,25.1,0.0,,,NW,33.0,14:40,11.6,79.0,, ,Calm,,23.4,19.0,,NW,20,
56,,2018-05-08,9.3,18.4,0.0,,,SSE,24.0,06:31,14.8,72.0,,NNW,6,,16.0,68.0,,SSE,9,
57,,2018-05-09,7.3,22.5,0.0,,,SSE,22.0,14:53,11.4,79.0,,SW,2,,18.4,50.0,,SSE,13,
58,,2018-05-10,6.2,14.3,0.0,,,WSW,39.0,04:14,11.7,79.0,,WSW,4,,13.3,54.0,,S,9,
59,,2018-05-11,3.8,14.9,0.4,,,SSW,72.0,23:47,9.5,61.0,,NNW,22,,11.0,69.0,,NW,17,
60,,2018-05-12,8.6,14.7,10.4,,,SSW,70.0,00:53,12.7,84.0,,SW,20,,14.3,65.0,,SSW,30,
61,,2018-05-13,11.6,15.3,4.2,,,SSE,31.0,13:13,13.2,99.0,,SSW,11,,14.1,89.0,,S,9,
62,,2018-05-14,10.6,17.8,10.2,,,NNE,15.0,13:18,13.4,83.0,,N,7,,16.5,58.0,,ESE,2,
63,,2018-05-15,8.3,16.2,0.2,,,WSW,28.0,16:40,11.6,80.0,,NW,9,,15.3,65.0,,W,11,
64,,2018-05-16,9.0,14.9,2.2,,,WNW,28.0,10:46,11.1,75.0,,WNW,11,,13.8,54.0,,WSW,17,
65,,2018-05-17,8.9,16.9,0.0,,,W,26.0,12:58,11.7,63.0,,NNW,13,,16.3,52.0,,W,15,
66,,2018-05-18,11.6,17.9,0.0,,,SW,37.0,16:10,14.4,62.0,,NNW,7,,16.5,68.0,,W,13,
67,,2018-05-19,9.0,16.8,0.0,,,W,31.0,11:55,12.3,78.0,,NW,9,,15.6,54.0,,WSW,13,
68,,2018-05-20,8.8,19.1,0.0,,,W,70.0,14:22,12.5,57.0,,NNW,20,,17.0,52.0,,W,30,
69,,2018-05-21,11.5,16.9,3.0,,,WSW,44.0,14:31,12.4,89.0,,W,22,,16.0,58.0,,W,28,
70,,2018-05-22,11.8,16.9,0.0,,,WSW,44.0,10:08,16.6,63.0,,W,19,,14.7,90.0,,WSW,17,
71,,2018-05-23,11.1,18.3,1.0,,,SW,37.0,14:47,13.8,82.0,,WNW,7,,16.2,69.0,,SW,20,
72,,2018-05-24,11.7,16.4,0.0,,,W,28.0,12:25,13.2,74.0,,NW,13,,15.6,60.0,,WSW,13,
73,,2018-05-25,7.0,18.0,0.0,,,SSE,19.0,14:01,9.2,90.0,, ,Calm,,15.3,70.0,,SE,9,
74,,2018-05-26,4.5,17.7,0.2,,,S,15.0,14:07,8.6,91.0,,WNW,2,,16.6,60.0,,SE,6,
75,,2018-05-27,6.1,22.8,0.0,,,W,11.0,14:37,11.0,70.0,, ,Calm,,21.2,42.0,,WNW,4,
76,,2018-05-28,10.6,19.0,0.2,,,N,11.0,04:01,12.0,82.0,,E,2,,17.4,65.0,,SSE,2,
77,,2018-05-29,8.6,20.2,0.0,,,SW,33.0,15:52,14.8,57.0,,N,13,,18.9,56.0,,NNW,9,
78,,2018-05-30,8.9,15.5,0.2,,,WSW,28.0,13:32,11.0,72.0,,WNW,13,,14.4,53.0,,W,17,
79,,2018-05-31,8.0,13.9,2.6,,,SSW,46.0,13:07,9.5,85.0,,W,13,,12.0,67.0,,WSW,11,
80,,2018-06-05,7.4,15.1,1.2,,,SE,15.0,14:08,9.3,94.0,, ,Calm,,13.2,83.0,,SSE,6,
81,,2018-06-06,4.3,17.9,0.2,,,E,19.0,17:56,8.5,99.0,, ,Calm,,17.4,63.0,,E,9,
82,,2018-06-07,7.1,20.7,,,,E,15.0,11:18,10.7,81.0,,W,2,,19.0,53.0,,N,6,
83,,2018-06-08,10.3,17.1,0.4,,,NW,35.0,08:34,15.4,62.0,,NNW,9,,16.5,52.0,,NW,13,
84,,2018-06-09,8.7,16.6,0.8,,,SSW,17.0,14:49,11.1,89.0,,ENE,2,,14.2,72.0,,SSW,9,
85,,2018-06-10,7.4,15.7,0.2,,,SE,19.0,14:32,10.1,97.0,, ,Calm,,14.9,70.0,,SE,9,
86,,2018-06-11,5.1,17.6,0.2,,,NNE,30.0,21:14,11.8,72.0,,NNE,7,,17.0,51.0,,ESE,6,
87,,2018-06-12,5.0,18.0,,,,NW,31.0,15:29,7.7,98.0,, ,Calm,,17.5,54.0,,WNW,9,
88,,2018-06-13,7.6,14.9,0.0,,,,,,10.9,87.0,,N,6,,12.9,73.0,,SE,6,
89,,2018-06-14,5.5,17.4,,,,,,14:58,,,,,,,16.1,40.0,,NW,30,
90,,2018-06-15,,16.8,,,,NW,46.0,13:28,12.3,54.0,,NNE,4,,15.2,47.0,,NW,20,
91,,2018-06-16,4.8,14.9,1.2,,,W,57.0,00:32,10.3,48.0,,NNW,19,,14.2,44.0,,NW,19,
92,,2018-06-17,7.1,12.1,0.0,,,NNW,48.0,05:13,10.5,60.0,,NW,17,,8.6,97.0,,WNW,15,
93,,2018-06-18,7.6,12.2,27.2,,,SSW,44.0,04:11,11.6,83.0,,SSW,20,,11.4,73.0,,SSW,17,
94,,2018-06-19,5.8,12.6,7.6,,,NNW,13.0,22:54,9.0,94.0,,NNW,6,,11.9,92.0,,WNW,4,
95,,2018-06-20,5.1,15.6,1.2,,,N,19.0,10:05,8.0,96.0,,N,6,,15.2,65.0,, ,Calm,
96,,2018-06-21,4.4,15.0,0.2,,,NNE,11.0,00:35,7.3,88.0,,NW,4,,13.9,62.0,,SE,4,
97,,2018-06-22,3.7,14.5,0.0,,,NNW,15.0,10:02,6.3,91.0,, ,Calm,,13.9,56.0,,SW,6,
98,,2018-06-23,2.8,14.7,0.2,,,NNW,28.0,10:41,8.3,70.0,,NNW,11,,13.8,58.0,,W,9,
99,,2018-06-24,8.2,12.7,0.0,,,WSW,31.0,13:12,10.2,68.0,,NW,13,,12.0,61.0,,W,15,
100,,2018-06-25,7.2,13.8,0.0,,,NW,19.0,09:27,9.4,72.0,,NNW,7,,13.3,62.0,,WSW,7,
101,,2018-06-26,2.9,13.6,0.0,,,S,13.0,14:33,5.6,89.0,,NW,2,,12.0,70.0,,SSE,7,
102,,2018-06-27,2.7,13.7,0.2,,,SSE,11.0,15:03,5.0,99.0,, ,Calm,,11.7,70.0,,SSE,6,
103,,2018-06-28,1.8,11.8,0.2,,,NW,9.0,22:16,5.2,99.0,, ,Calm,,11.4,80.0,, ,Calm,
104,,2018-06-29,5.1,15.5,0.0,,,WNW,20.0,11:49,10.7,83.0,,NNW,4,,14.4,57.0,,W,9,
105,,2018-06-30,3.7,16.3,0.0,,,NW,46.0,14:06,12.3,56.0,,NNW,9,,12.6,63.0,,W,15,
106,,2018-07-05,8.5,19.9,0.0,,,NNW,19.0,01:21,10.2,58.0,, ,Calm,,18.0,41.0,,SSE,6,
107,,2018-07-06,8.8,16.9,0.0,,,SW,54.0,13:16,14.4,68.0,,NW,11,,10.2,82.0,,WNW,9,
108,,2018-07-07,7.0,14.7,2.0,,,WNW,59.0,13:06,11.9,50.0,,NW,24,,10.8,71.0,,WNW,24,
109,,2018-07-08,8.9,13.1,1.4,,,W,69.0,05:51,10.8,78.0,,W,24,,12.1,73.0,,W,26,
110,,2018-07-09,9.4,13.1,0.2,,,WNW,41.0,01:12,10.8,72.0,,WNW,13,,13.0,59.0,,WNW,9,
111,,2018-07-10,9.1,13.7,0.2,,,NW,22.0,12:15,10.1,67.0,,NNW,7,,13.2,52.0,,SW,6,
112,,2018-07-11,0.9,11.8,0.0,,,S,17.0,14:45,3.0,98.0,,NW,4,,11.3,73.0,,SSE,7,
113,,2018-07-12,1.0,12.3,0.2,,,WNW,20.0,00:00,2.9,99.0,, ,Calm,,10.8,76.0,,SSW,9,
114,,2018-07-13,3.0,12.6,9.8,,,WSW,37.0,13:09,8.5,85.0,,W,19,,11.9,67.0,,WSW,17,
115,,2018-07-14,6.7,12.9,0.2,,,NW,17.0,11:54,8.7,82.0,,NW,7,,12.0,70.0,,SSW,9,
116,,2018-07-15,2.3,15.1,0.2,,,NNW,26.0,11:42,7.0,68.0,,NNW,11,,14.9,45.0,,NW,9,
117,,2018-07-16,5.5,15.0,0.0,,,NW,22.0,20:19,10.5,55.0,,N,7,,13.6,57.0,,N,6,
118,,2018-07-17,5.3,20.3,0.0,,,WNW,69.0,19:35,11.9,60.0,,ENE,2,,19.1,33.0,,N,24,
119,,2018-07-18,6.3,16.0,0.6,,,NNW,33.0,16:49,10.6,54.0,,NNW,11,,15.7,40.0,,NW,15,
120,,2018-07-19,4.3,18.0,0.0,,,NNW,44.0,14:23,11.4,54.0,,N,15,,17.8,37.0,,NNW,22,
121,,2018-07-20,6.9,13.4,4.4,,,W,43.0,15:09,8.1,83.0,,NW,6,,13.1,48.0,,W,22,
122,,2018-07-21,6.9,12.7,1.0,,,WNW,33.0,00:04,9.7,58.0,,NW,9,,12.1,60.0,,WNW,9,
123,,2018-07-22,3.4,14.7,0.0,,,NNW,19.0,13:09,5.8,77.0,,SE,2,,12.9,46.0,, ,Calm,
124,,2018-07-23,0.8,16.3,0.0,,,N,19.0,21:01,4.6,79.0,,WNW,6,,14.7,45.0,, ,Calm,
125,,2018-07-24,4.6,18.3,0.4,,,NNW,57.0,16:43,12.6,60.0,,NW,7,,17.6,36.0,,NNW,24,
126,,2018-07-25,6.0,16.5,0.2,,,WNW,30.0,11:29,10.0,67.0,,NW,4,,15.5,42.0,,WSW,13,
127,,2018-07-26,6.0,16.6,0.0,,,NNW,24.0,00:59,8.3,71.0,,SW,2,,14.1,55.0,,SSW,6,
128,,2018-07-27,5.2,20.1,0.0,,,NW,37.0,15:09,8.4,78.0,, ,Calm,,18.4,41.0,,NW,20,
129,,2018-07-28,8.5,17.9,0.0,,,SSE,15.0,14:00,12.2,66.0,,SSW,2,,15.9,57.0,,SSE,7,
130,,2018-07-29,8.9,,0.0,,,NNW,59.0,10:58,12.3,81.0,,NNW,4,,,,,NW,28,
131,,2018-07-30,6.7,15.9,0.0,,,W,37.0,11:35,9.7,60.0,,W,9,,15.7,42.0,,WSW,11,
132,,2018-07-31,4.4,17.4,0.0,,,NW,50.0,12:49,,,,NW,15,,16.8,35.0,,WNW,20,
133,,2018-08-05,7.5,18.3,0.0,,,NE,20.0,09:35,12.8,53.0,,NNE,7,,17.8,44.0,,ESE,9,
134,,2018-08-06,6.9,17.3,0.0,,,NW,57.0,16:35,14.4,46.0,,NNW,26,,16.4,35.0,,NW,28,
135,,2018-08-07,6.5,15.3,0.0,,,NW,48.0,10:17,10.7,48.0,,NW,22,,14.4,40.0,,WNW,19,
136,,2018-08-08,8.0,17.3,0.0,,,NNW,52.0,11:31,13.1,50.0,,NNW,13,,17.0,43.0,,NW,15,
137,,2018-08-09,6.4,14.7,0.0,,,SSE,22.0,13:57,10.0,67.0,,WNW,4,,12.3,62.0,,SSE,9,
138,,2018-08-10,1.1,20.4,0.0,,,NNW,28.0,15:55,7.6,81.0,,NNW,2,,19.6,39.0,,NNW,9,
139,,2018-08-11,6.0,20.0,0.0,,,NNW,69.0,07:22,19.8,24.0,,NW,26,,12.3,60.0,,W,20,
140,,2018-08-12,3.7,14.5,0.2,,,NNW,37.0,20:26,8.7,65.0,,WNW,17,,13.0,41.0,,WSW,20,
141,,2018-08-13,8.6,17.4,0.0,,,W,48.0,04:31,12.4,72.0,,W,15,,15.7,58.0,,SW,22,
142,,2018-08-14,6.4,21.5,0.2,,,NNW,28.0,22:09,10.9,70.0,,NW,4,,14.8,58.0,,SE,9,
143,,2018-08-15,9.5,18.7,0.0,,,NW,74.0,08:57,17.3,36.0,,NW,41,,17.0,45.0,,NW,28,
144,,2018-08-16,5.7,16.6,3.0,,,WNW,37.0,10:10,,,,NW,15,,15.9,50.0,,SW,17,
145,,2018-08-17,4.9,17.4,0.0,,,WNW,30.0,11:15,12.1,48.0,,NW,9,,15.0,38.0,,NW,15,
146,,2018-08-18,3.6,14.1,1.2,,,W,43.0,17:51,8.8,90.0,,W,7,,12.4,53.0,,W,11,
147,,2018-08-19,5.3,11.6,3.8,,,W,61.0,10:37,6.8,83.0,,WNW,26,,11.5,64.0,,SW,26,
148,,2018-08-20,4.6,12.2,9.2,,,WSW,31.0,09:46,8.1,78.0,,W,15,,11.6,56.0,,W,13,
149,,2018-08-21,7.4,14.8,0.0,,,W,46.0,12:08,9.9,70.0,,W,15,,13.7,54.0,,WSW,24,
150,,2018-08-22,6.5,14.3,0.6,,,W,30.0,00:22,10.0,87.0,,WNW,11,,12.7,62.0,,S,9,
151,,2018-08-23,2.7,,0.2,,,SE,17.0,14:03,,,, ,Calm,,13.1,69.0,,S,6,
152,,2018-08-24,,14.9,0.0,,,SSE,17.0,13:32,,,,WNW,2,,13.5,67.0,,ESE,7,
153,,2018-08-25,1.8,14.4,0.2,,,SE,17.0,12:45,6.7,99.0,, ,Calm,,12.9,76.0,,SSE,9,
154,,2018-08-26,3.5,15.7,0.2,,,SW,39.0,23:43,9.4,82.0,,NW,4,,13.8,67.0,,SSE,9,
155,,2018-08-27,,12.4,1.6,,,SW,41.0,11:25,,,,W,13,,11.6,51.0,,SSW,20,
156,,2018-08-28,2.6,11.5,4.0,,,S,31.0,12:56,5.3,88.0,,NW,9,,9.3,76.0,,SW,13,
157,,2018-08-29,3.7,12.3,2.6,,,SW,28.0,12:39,7.5,69.0,,WNW,13,,11.5,55.0,,SW,15,
158,,2018-08-30,0.1,16.8,0.2,,,E,17.0,10:04,5.8,82.0,,WSW,2,,16.2,50.0,,ESE,7,
159,,2018-08-31,5.8,17.1,0.2,,,NE,35.0,05:31,14.4,32.0,,ENE,11,,9.8,92.0,,ENE,4,
160,,2018-09-05,,20.8,0.0,,,NNE,28.0,20:57,13.1,64.0,,WNW,4,,19.3,44.0,,SE,7,
161,,2018-09-06,11.4,20.4,0.0,,,N,43.0,11:36,16.3,52.0,,N,7,,18.3,52.0,,ENE,6,
162,,2018-09-07,9.1,15.6,8.0,,,WSW,41.0,02:12,11.3,80.0,,W,9,,14.4,59.0,,SW,15,
163,,2018-09-08,5.1,,0.2,,,SSE,22.0,13:59,,,,SSW,2,,,,,SSE,11,
164,,2018-09-09,,,0.0,,,W,41.0,12:46,12.2,62.0,,W,7,,18.0,45.0,,W,17,
165,,2018-09-10,9.7,,0.0,,,SSW,20.0,12:21,14.0,71.0,,NW,11,,15.8,62.0,,S,11,
166,,2018-09-11,5.8,,0.0,,,SE,19.0,13:33,13.7,81.0,,WNW,4,,20.3,53.0,,SSE,9,
167,,2018-09-12,11.2,17.4,0.0,,,SSW,44.0,04:29,13.8,57.0,,WSW,7,,16.3,44.0,,SSW,13,
168,,2018-09-13,4.0,19.0,0.0,,,SSE,22.0,14:10,12.5,58.0,,NW,4,,16.3,61.0,,SSE,13,
169,,2018-09-14,4.5,23.1,0.0,,,SE,24.0,14:59,14.0,63.0,, ,Calm,,20.4,42.0,,SE,13,
170,,2018-09-15,10.2,26.8,0.0,,,NNW,85.0,10:56,23.0,24.0,,NNE,11,,12.5,60.0,,W,26,
171,,2018-09-16,5.1,14.3,0.0,,,WSW,39.0,10:36,9.5,58.0,,W,22,,11.4,62.0,,SW,17,
172,,2018-09-17,,18.6,0.0,,,SE,26.0,14:47,11.6,61.0,,NW,6,,15.3,45.0,,SE,13,
173,,2018-09-18,4.3,24.4,0.0,,,NW,48.0,16:35,15.9,39.0,,NNE,7,,22.2,18.0,,NW,19,
174,,2018-09-19,5.2,15.1,0.2,,,SW,50.0,15:01,9.6,86.0,,WNW,9,,13.3,52.0,,SW,30,
175,,2018-09-20,4.4,16.1,2.6,,,SW,35.0,13:08,11.2,62.0,,WNW,11,,15.2,49.0,,WSW,13,
176,,2018-09-21,5.4,18.2,0.0,,,SE,22.0,12:24,13.4,60.0,,NW,9,,15.8,61.0,,S,11,
177,,2018-09-22,4.9,18.1,0.0,,,,,,14.5,70.0,,WNW,6,,16.4,62.0,,S,15,
178,,2018-09-23,10.8,12.4,,,,SW,39.0,12:01,10.9,93.0,,W,11,,11.2,64.0,,SW,17,
179,,2018-09-24,5.0,14.4,0.8,,,SE,28.0,15:10,10.4,73.0,,WNW,4,,12.8,62.0,,SE,13,
180,,2018-09-25,5.7,14.3,0.0,,,SSE,22.0,13:51,9.1,83.0,,S,2,,12.4,66.0,,SSE,11,
181,,2018-09-26,5.5,14.6,1.8,,,E,24.0,15:11,10.6,81.0,,WSW,2,,13.7,67.0,,ESE,11,
182,,2018-09-27,4.2,23.2,0.0,,,W,37.0,23:52,14.5,62.0,,W,4,,22.3,30.0,,SE,11,
183,,2018-09-28,11.3,17.2,0.0,,,S,30.0,14:23,14.8,63.0,,SE,2,,12.6,74.0,,SSW,17,
184,,2018-09-29,5.8,13.2,6.6,,,SW,39.0,12:14,9.7,70.0,,W,17,,11.7,60.0,,WSW,15,
185,,2018-09-30,5.9,16.2,0.0,,,W,22.0,09:15,12.7,61.0,,NW,11,,14.5,58.0,,S,13,
186,,2018-10-05,7.2,17.3,2.8,,,ESE,26.0,13:27,14.1,67.0,,ENE,6,,15.3,65.0,,ESE,13,
187,,2018-10-06,7.2,22.1,0.0,,,S,24.0,13:19,17.3,50.0,,NNE,7,,20.0,47.0,,S,13,
188,,2018-10-07,5.6,22.3,0.0,,,SSE,33.0,13:23,11.7,80.0,,SW,2,,19.8,59.0,,SE,19,
189,,2018-10-08,6.9,22.3,0.0,,,S,28.0,13:26,12.3,85.0,, ,Calm,,20.8,65.0,,SSE,15,
190,,2018-10-09,6.9,21.0,0.0,,,SW,24.0,20:15,11.3,99.0,, ,Calm,,19.5,53.0,,SSW,13,
191,,2018-10-10,9.6,14.6,13.4,,,SSE,33.0,12:13,11.5,64.0,,SE,9,,12.9,62.0,,ESE,13,
192,,2018-10-11,8.4,16.5,0.0,,,SE,33.0,15:27,12.1,71.0,,E,6,,15.7,64.0,,SE,11,
193,,2018-10-12,6.4,20.4,0.0,,,SE,31.0,15:24,11.4,85.0,,SE,4,,20.2,50.0,,ENE,7,
194,,2018-10-13,,24.5,0.0,,,E,35.0,17:39,,,,E,9,,22.5,43.0,,E,11,
195,,2018-10-14,13.8,26.5,0.0,,,NNE,44.0,20:33,19.3,50.0,,N,20,,24.9,36.0,,NNE,11,
196,,2018-10-15,15.4,30.1,0.0,,,NNE,50.0,21:09,20.2,51.0,,N,11,,28.9,30.0,,NE,11,
197,,2018-10-16,18.7,,0.0,,,NNE,41.0,02:11,22.8,48.0,,N,7,,28.8,40.0,,SSE,13,
198,,2018-10-17,,20.5,4.6,,,E,20.0,16:09,19.1,85.0,,W,6,,18.6,91.0,,ESE,4,
199,,2018-10-18,,25.9,1.2,,,NW,50.0,10:16,19.6,66.0,,NW,4,,23.8,42.0,,NW,15,
200,,2018-10-19,11.2,25.8,0.2,,,SE,28.0,13:21,17.2,68.0,,SE,6,,24.5,54.0,,SE,11,
201,,2018-10-20,15.3,15.4,0.0,,,SW,54.0,07:09,15.4,85.0,,SW,22,,13.2,86.0,,SSW,11,
202,,2018-10-21,9.6,17.9,7.8,,,W,28.0,11:39,13.3,72.0,,W,13,,16.8,61.0,,SW,13,
203,,2018-10-22,6.3,,0.2,,,S,24.0,13:10,14.3,77.0,, ,Calm,,22.1,46.0,,SSE,13,
204,,2018-10-23,,23.4,0.0,,,SW,33.0,13:58,,,,WNW,4,,17.8,65.0,,SSW,22,
205,,2018-10-24,10.9,16.8,0.0,,,SW,28.0,09:16,12.8,65.0,,W,13,,14.3,55.0,,SSE,11,
206,,2018-10-25,3.9,22.4,0.2,,,SE,24.0,12:59,12.2,68.0,,WNW,2,,19.8,50.0,,S,13,
207,,2018-10-26,6.9,20.8,0.0,,,SSW,31.0,13:48,13.3,68.0,,W,17,,18.0,51.0,,SW,20,
208,,2018-10-27,9.1,21.7,0.0,,,SW,48.0,11:53,12.3,77.0,,W,15,,20.2,45.0,,SW,26,
209,,2018-10-28,6.1,17.3,0.0,,,SW,26.0,23:17,11.7,57.0,,W,7,,15.8,55.0,,S,13,
