,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
86,,2018-06-11,4.4,11.7,0.0,,,,,,6.7,85,0,SE,7,,,,,,,
87,,2018-06-12,1.4,14.9,0.0,,,,,,8.0,81,0,WNW,15,,,,,,,
88,,2018-06-13,3.4,13.1,0.0,,,,,,8.5,68,8,W,7,,,,,,,
89,,2018-06-14,2.4,11.6,0.0,,,,,,7.6,61,0,WSW,33,,,,,,,
90,,2018-06-15,-0.6,10.8,0.0,,,,,,6.0,64,0,NW,15,,,,,,,
91,,2018-06-16,1.4,10.1,0.0,,,,,,6.5,68,0,WSW,37,,,,,,,
92,,2018-06-17,-0.6,6.2,0.0,,,,,,2.4,71,7,WSW,46,,,,,,,
93,,2018-06-18,-1.3,3.6,1.0,,,,,,0.7,99,8,WSW,26,,,,,,,
94,,2018-06-19,0.0,6.3,1.4,,,,,,2.7,82,3,SW,20,,,,,,,
95,,2018-06-20,2.1,10.1,0.0,,,,,,6.0,82,8,SE,52,,,,,,,
96,,2018-06-21,-0.6,14.4,0.0,,,,,,6.4,86,0,E,4,,,,,,,
97,,2018-06-22,-0.3,14.1,0.0,,,,,,5.9,96,0, ,Calm,,,,,,,
98,,2018-06-23,0.8,12.0,0.0,,,,,,7.3,71,0,NW,4,,,,,,,
99,,2018-06-24,0.0,13.5,0.0,,,,,,7.6,62,0, ,Calm,,,,,,,
100,,2018-06-25,-1.0,13.0,0.0,,,,,,4.5,91,0,E,4,,,,,,,
101,,2018-06-26,-1.1,12.4,0.0,,,,,,5.6,78,0,SE,4,,,,,,,
102,,2018-06-27,2.0,9.0,0.0,,,,,,5.6,91,8,ENE,4,,,,,,,
103,,2018-06-28,4.6,12.8,1.2,,,,,,8.4,91,6,NNE,4,,,,,,,
104,,2018-06-29,1.7,13.0,0.0,,,,,,3.5,99,8,WNW,4,,,,,,,
105,,2018-06-30,1.1,14.1,0.0,,,,,,9.0,64,6,WSW,7,,,,,,,
106,,2018-07-05,7.9,17.0,0.0,,,,,,10.5,82,5,NE,20,,,,,,,
107,,2018-07-06,8.0,11.2,0.0,,,,,,11.5,94,7,NW,26,,,,,,,
108,,2018-07-07,4.8,10.0,0.0,,,,,,7.5,91,5,WNW,15,,,,,,,
109,,2018-07-08,-0.1,8.5,5.0,,,,,,3.0,84,4,SW,26,,,,,,,
110,,2018-07-09,-0.1,11.5,0.0,,,,,,5.2,86,2,SW,7,,,,,,,
111,,2018-07-10,-0.2,11.5,0.0,,,,,,5.5,93,3,SE,11,,,,,,,
112,,2018-07-11,0.5,11.8,0.0,,,,,,8.0,73,5,NW,11,,,,,,,
113,,2018-07-12,0.4,11.4,0.0,,,,,,6.7,89,2,WNW,11,,,,,,,
114,,2018-07-13,-2.2,8.5,0.0,,,,,,2.6,92,0,W,20,,,,,,,
115,,2018-07-14,-3.5,11.9,0.0,,,,,,7.7,59,0,S,2,,,,,,,
116,,2018-07-15,-4.0,10.8,0.0,,,,,,4.5,81,2,NW,11,,,,,,,
117,,2018-07-16,-3.8,10.0,0.0,,,,,,5.9,83,0,WNW,15,,,,,,,
118,,2018-07-17,-1.0,12.0,0.0,,,,,,9.0,52,2,NW,15,,,,,,,
119,,2018-07-18,1.5,14.1,0.0,,,,,,10.2,47,3,SW,15,,,,,,,
120,,2018-07-19,-1.8,14.0,0.0,,,,,,8.4,85,0,NW,28,,,,,,,
121,,2018-07-20,4.5,12.4,0.0,,,,,,8.8,78,7,NW,41,,,,,,,
122,,2018-07-21,-5.0,10.4,0.0,,,,,,4.4,56,0,S,7,,,,,,,
123,,2018-07-22,-2.4,13.5,0.0,,,,,,4.1,82,0,ENE,7,,,,,,,
124,,2018-07-23,-0.8,11.4,0.0,,,,,,6.7,92,6,NW,41,,,,,,,
125,,2018-07-24,2.6,16.0,0.0,,,,,,10.0,43,0,NW,7,,,,,,,
126,,2018-07-25,2.4,15.9,0.0,,,,,,10.5,43,0,WSW,4,,,,,,,
127,,2018-07-26,2.3,14.8,0.0,,,,,,9.5,41,0,WSW,4,,,,,,,
128,,2018-07-27,3.5,15.7,0.0,,,,,,10.4,71,4,NNW,7,,,,,,,
129,,2018-07-28,3.6,16.5,0.0,,,,,,12.8,52,2,WSW,4,,,,,,,
130,,2018-07-29,5.7,12.9,0.0,,,,,,11.5,70,5,NW,41,,,,,,,
131,,2018-07-30,0.0,10.8,2.6,,,,,,4.3,66,0,WNW,15,,,,,,,
132,,2018-07-31,-2.1,13.4,0.0,,,,,,7.2,46,0,WSW,4,,,,,,,
133,,2018-08-05,2.0,17.1,0.0,,,,,,11.5,72,0,NW,20,,,,,,,
134,,2018-08-06,7.1,11.5,0.0,,,,,,10.5,89,7,NNW,56,,,,,,,
135,,2018-08-07,0.4,8.0,12.8,,,,,,3.9,79,0,WSW,52,,,,,,,
136,,2018-08-08,-3.3,10.5,0.0,,,,,,5.0,74,4,WSW,4,,,,,,,
137,,2018-08-09,-1.6,13.3,0.0,,,,,,7.3,70,0,SSE,4,,,,,,,
138,,2018-08-10,-0.6,15.7,0.0,,,,,,8.0,66,0,ESE,4,,,,,,,
139,,2018-08-11,1.7,13.8,0.0,,,,,,10.6,79,0,NNW,33,,,,,,,
140,,2018-08-12,1.1,7.1,0.0,,,,,,3.9,82,4,WSW,41,,,,,,,
141,,2018-08-13,-5.0,14.3,0.0,,,,,,3.4,78,0,S,4,,,,,,,
142,,2018-08-14,-0.9,18.6,0.0,,,,,,14.0,51,0,SE,4,,,,,,,
143,,2018-08-15,2.0,17.6,0.0,,,,,,12.2,59,0,W,15,,,,,,,
144,,2018-08-16,4.9,16.1,0.0,,,,,,12.5,68,0,W,41,,,,,,,
145,,2018-08-17,0.7,14.0,0.0,,,,,,9.5,76,0,W,4,,,,,,,
146,,2018-08-18,-0.9,13.2,0.0,,,,,,8.6,69,0,WSW,15,,,,,,,
147,,2018-08-19,-0.6,7.3,0.0,,,,,,3.5,83,0,SW,52,,,,,,,
148,,2018-08-20,-4.4,8.6,0.4,,,,,,2.0,99,0,SSW,22,,,,,,,
149,,2018-08-21,-3.7,10.0,0.0,,,,,,4.7,78,0,SW,15,,,,,,,
150,,2018-08-22,-3.7,11.0,0.0,,,,,,4.8,81,0,SW,15,,,,,,,
151,,2018-08-23,-2.2,13.2,0.0,,,,,,4.9,84,0,NE,7,,,,,,,
152,,2018-08-24,2.0,14.9,0.0,,,,,,9.0,77,0,NE,7,,,,,,,
153,,2018-08-25,3.8,11.0,7.8,,,,,,5.4,89,8,NW,4,,,,,,,
154,,2018-08-26,4.0,9.6,0.0,,,,,,7.1,76,8,NNW,28,,,,,,,
155,,2018-08-27,3.8,12.6,9.8,,,,,,7.6,78,6,SSW,15,,,,,,,
156,,2018-08-28,-2.0,11.9,0.0,,,,,,7.9,76,6,W,7,,,,,,,
157,,2018-08-29,-2.1,11.2,0.0,,,,,,5.4,47,0,WSW,15,,,,,,,
158,,2018-08-30,-2.6,15.5,0.0,,,,,,4.6,47,0,E,2,,,,,,,
159,,2018-08-31,4.6,16.9,0.0,,,,,,13.8,44,4,NNW,56,,,,,,,
160,,2018-09-05,2.6,12.5,2.0,,,,,,6.8,86,7,ESE,20,,,,,,,
161,,2018-09-06,4.9,14.8,0.0,,,,,,9.5,82,7,ENE,7,,,,,,,
162,,2018-09-07,6.3,15.0,2.6,,,,,,11.7,81,7,NW,15,,,,,,,
163,,2018-09-08,5.4,16.6,20.4,,,,,,12.8,83,4,NW,33,,,,,,,
164,,2018-09-09,0.8,14.3,0.0,,,,,,8.6,68,0,SW,15,,,,,,,
165,,2018-09-10,2.0,16.6,0.0,,,,,,10.5,61,0,SE,7,,,,,,,
166,,2018-09-11,2.4,19.0,0.0,,,,,,11.0,60,0,W,4,,,,,,,
167,,2018-09-12,5.6,17.7,0.0,,,,,,12.4,71,0,NW,22,,,,,,,
168,,2018-09-13,7.3,20.6,0.0,,,,,,14.5,66,0,WNW,4,,,,,,,
169,,2018-09-14,8.7,21.1,0.0,,,,,,17.7,59,0,NNW,4,,,,,,,
170,,2018-09-15,9.6,21.4,0.0,,,,,,16.0,73,0,NNW,15,,,,,,,
171,,2018-09-16,3.4,12.8,0.0,,,,,,8.3,66,0,WSW,4,,,,,,,
172,,2018-09-17,-0.9,14.4,0.0,,,,,,7.7,68,0,ESE,7,,,,,,,
173,,2018-09-18,1.7,17.1,0.0,,,,,,12.3,74,0,NNW,7,,,,,,,
174,,2018-09-19,6.6,18.7,0.0,,,,,,13.7,82,0,NW,41,,,,,,,
175,,2018-09-20,3.0,13.9,1.0,,,,,,11.0,69,0,SW,4,,,,,,,
176,,2018-09-21,-0.1,16.4,0.0,,,,,,7.8,74,0,ESE,20,,,,,,,
177,,2018-09-22,0.4,18.8,0.0,,,,,,13.6,63,6, ,Calm,,,,,,,
178,,2018-09-23,4.3,19.6,0.0,,,,,,14.6,68,0,SW,7,,,,,,,
179,,2018-09-24,5.8,15.0,0.0,,,,,,11.5,82,6,ESE,7,,,,,,,
180,,2018-09-25,4.1,10.9,8.0,,,,,,8.3,88,7,ENE,7,,,,,,,
181,,2018-09-26,4.2,13.5,4.0,,,,,,10.6,86,7,NW,7,,,,,,,
182,,2018-09-27,2.4,16.7,5.4,,,,,,12.4,64,0,SW,4,,,,,,,
183,,2018-09-28,3.6,20.1,0.0,,,,,,15.5,75,0,NW,4,,,,,,,
184,,2018-09-29,8.4,18.8,4.0,,,,,,13.7,83,7,WNW,15,,,,,,,
185,,2018-09-30,4.5,14.6,0.0,,,,,,9.0,87,7,ENE,15,,,,,,,
186,,2018-10-05,7.9,16.5,0.0,,,,,,12.5,84,7, ,Calm,,,,,,,
187,,2018-10-06,7.8,14.5,20.2,,,,,,11.5,90,7,SE,7,,,,,,,
188,,2018-10-07,4.0,17.7,0.0,,,,,,12.3,85,4,WNW,4,,,,,,,
189,,2018-10-08,4.1,18.6,0.0,,,,,,11.7,89,6,NW,7,,,,,,,
190,,2018-10-09,7.4,19.6,0.0,,,,,,14.4,90,4,NNW,15,,,,,,,
191,,2018-10-10,8.3,21.7,0.0,,,,,,16.5,85,1,NNW,20,,,,,,,
192,,2018-10-11,6.4,10.4,27.4,,,,,,7.2,97,8,SE,7,,,,,,,
193,,2018-10-12,5.1,12.9,7.0,,,,,,9.3,90,7,ESE,15,,,,,,,
194,,2018-10-13,6.1,11.9,0.6,,,,,,8.1,92,8,E,33,,,,,,,
195,,2018-10-14,7.3,15.0,0.0,,,,,,10.4,93,8,SE,37,,,,,,,
196,,2018-10-15,6.8,16.9,0.0,,,,,,12.0,94,8,ESE,33,,,,,,,
197,,2018-10-16,10.0,18.4,0.0,,,,,,13.1,90,7,ENE,22,,,,,,,
198,,2018-10-17,11.1,19.5,0.0,,,,,,15.1,89,7,NE,7,,,,,,,
199,,2018-10-18,11.6,19.5,4.0,,,,,,14.9,91,7,NE,13,,,,,,,
200,,2018-10-19,10.0,21.2,0.0,,,,,,16.0,89,5,NW,4,,,,,,,
201,,2018-10-20,8.9,23.1,0.0,,,,,,17.0,86,2,NW,7,,,,,,,
202,,2018-10-21,10.1,19.1,4.4,,,,,,11.9,91,8, ,Calm,,,,,,,
203,,2018-10-22,8.4,20.8,0.6,,,,,,13.2,89,5,ESE,4,,,,,,,
204,,2018-10-23,9.3,22.6,0.0,,,,,,16.7,86,2,WSW,7,,,,,,,
205,,2018-10-24,12.1,25.0,0.0,,,,,,20.0,74,0,W,4,,,,,,,
206,,2018-10-25,9.6,23.6,4.2,,,,,,19.1,77,0,NW,15,,,,,,,
207,,2018-10-26,11.9,22.0,0.0,,,,,,16.9,82,0,SW,7,,,,,,,
208,,2018-10-27,4.3,22.5,0.0,,,,,,17.0,67,0,WNW,4,,,,,,,
209,,2018-10-28,9.1,17.7,0.0,,,,,,12.6,81,8,SE,7,,,,,,,
210,,2018-10-29,9.6,19.7,0.0,,,,,,12.4,86,8,NNW,4,,,,,,,
211,,2018-10-30,8.1,22.5,1.2,,,,,,15.0,81,0, ,Calm,,,,,,,
212,,2018-10-31,10.6,23.7,0.0,,,,,,17.1,81,0,NW,7,,,,,,,
213,,2018-11-05,13.0,29.1,0.0,,,,,,22.4,52,4,NW,4,,,,,,,
214,,2018-11-06,17.0,31.0,0.0,,,,,,25.5,67,7,NNW,41,,,,,,,
215,,2018-11-07,16.8,27.8,3.2,,,,,,21.7,78,8,NNW,15,,,,,,,
216,,2018-11-08,4.6,14.2,19.0,,,,,,6.0,86,8,SW,26,,,,,,,
217,,2018-11-09,3.4,16.1,0.0,,,,,,9.4,84,3,NE,4,,,,,,,
218,,2018-11-10,6.5,18.4,0.0,,,,,,14.1,73,2,SW,4,,,,,,,
219,,2018-11-11,5.9,20.7,0.0,,,,,,15.0,62,0,NE,4,,,,,,,
220,,2018-11-12,4.9,20.1,0.0,,,,,,16.0,51,0,SE,15,,,,,,,
221,,2018-11-13,4.7,20.2,0.0,,,,,,14.0,69,0,NE,15,,,,,,,
222,,2018-11-14,7.7,21.4,0.0,,,,,,17.7,58,7,NNW,4,,,,,,,
223,,2018-11-15,8.8,24.0,0.0,,,,,,16.8,60,4, ,Calm,,,,,,,
224,,2018-11-16,11.5,25.1,0.0,,,,,,18.1,75,2,N,7,,,,,,,
225,,2018-11-17,11.1,24.5,0.0,,,,,,17.1,71,6,NNW,4,,,,,,,
226,,2018-11-18,9.4,19.6,0.0,,,,,,13.4,81,6,E,20,,,,,,,
227,,2018-11-19,7.9,19.6,0.6,,,,,,13.6,74,2,E,7,,,,,,,
228,,2018-11-20,7.2,22.1,0.0,,,,,,14.7,75,4,NW,15,,,,,,,
229,,2018-11-21,12.8,18.2,0.0,,,,,,17.2,76,2,NW,20,,,,,,,
230,,2018-11-22,12.8,18.8,22.0,,,,,,14.1,86,2,WNW,46,,,,,,,
231,,2018-11-23,4.6,14.8,17.0,,,,,,10.9,63,2,W,52,,,,,,,
232,,2018-11-24,3.8,17.2,0.0,,,,,,9.5,71,0,W,37,,,,,,,
233,,2018-11-25,8.4,18.7,0.0,,,,,,12.2,63,0,WSW,30,,,,,,,
234,,2018-11-26,5.9,20.8,0.0,,,,,,14.8,64,0,WSW,20,,,,,,,
235,,2018-11-27,7.2,23.7,0.0,,,,,,15.8,66,2, ,Calm,,,,,,,
236,,2018-11-28,11.4,20.2,0.0,,,,,,18.3,78,6,NNW,46,,,,,,,
237,,2018-11-29,9.1,18.1,11.0,,,,,,12.4,72,3,SSW,22,,,,,,,
238,,2018-11-30,5.3,21.4,0.0,,,,,,14.6,68,0,W,20,,,,,,,
239,,2018-12-05,11.4,21.4,0.0,,,,,,14.2,75,4,ENE,22,,,,,,,
240,,2018-12-06,10.1,19.0,2.6,,,,,,13.1,84,6,E,41,,,,,,,
241,,2018-12-07,6.4,20.5,0.0,,,,,,12.3,84,7,ENE,52,,,,,,,
242,,2018-12-08,7.5,22.8,0.0,,,,,,14.1,78,0,ENE,15,,,,,,,
243,,2018-12-09,8.1,27.0,0.0,,,,,,21.5,49,0,SSE,4,,,,,,,
244,,2018-12-10,10.8,27.9,0.0,,,,,,22.1,48,4,SW,7,,,,,,,
245,,2018-12-11,12.3,22.0,0.0,,,,,,20.0,48,7,ENE,7,,,,,,,
246,,2018-12-12,12.9,23.6,0.0,,,,,,19.4,70,6, ,Calm,,,,,,,
247,,2018-12-13,13.5,25.0,3.0,,,,,,20.2,72,7,NW,20,,,,,,,
248,,2018-12-14,14.2,24.3,11.0,,,,,,18.0,81,7,NW,31,,,,,,,
249,,2018-12-15,14.1,27.1,1.8,,,,,,20.0,73,2,NNE,20,,,,,,,
250,,2018-12-16,15.6,21.5,21.0,,,,,,17.7,93,8, ,Calm,,,,,,,
251,,2018-12-17,13.0,26.1,20.0,,,,,,19.7,78,4,WNW,7,,,,,,,
252,,2018-12-18,14.5,27.9,0.0,,,,,,22.5,57,0, ,Calm,,,,,,,
253,,2018-12-19,14.6,27.6,0.0,,,,,,22.4,65,6,NW,4,,,,,,,
254,,2018-12-20,14.0,29.0,17.0,,,,,,21.4,64,0,WSW,7,,,,,,,
255,,2018-12-21,15.0,29.0,6.4,,,,,,23.7,64,0,WNW,41,,,,,,,
256,,2018-12-22,14.9,23.7,2.8,,,,,,17.6,54,0,SW,7,,,,,,,
257,,2018-12-23,6.6,19.6,0.0,,,,,,13.0,62,0,SE,15,,,,,,,
258,,2018-12-24,6.4,20.8,0.0,,,,,,14.5,83,2,ESE,13,,,,,,,
259,,2018-12-25,9.0,24.7,0.0,,,,,,18.2,73,0, ,Calm,,,,,,,
260,,2018-12-26,11.1,26.2,0.0,,,,,,21.0,74,0,SSW,4,,,,,,,
261,,2018-12-27,11.0,27.5,0.0,,,,,,20.9,71,0, ,Calm,,,,,,,
262,,2018-12-28,9.5,27.0,0.0,,,,,,22.4,58,0,ENE,4,,,,,,,
263,,2018-12-29,7.5,27.9,0.0,,,,,,18.4,69,0,ENE,4,,,,,,,
264,,2018-12-30,12.1,27.0,0.0,,,,,,19.0,74,0,NE,7,,,,,,,
265,,2018-12-31,13.6,27.6,0.0,,,,,,21.9,74,0,NW,4,,,,,,,
266,,2019-01-05,13.4,28.8,0.6,,,,,,23.4,65,0,N,20,,,,,,,
267,,2019-01-06,12.9,28.9,0.0,,,,,,22.0,54,4,WNW,4,,,,,,,
268,,2019-01-07,12.7,24.6,0.0,,,,,,18.0,72,2,ENE,26,,,,,,,
269,,2019-01-08,12.0,24.5,0.0,,,,,,16.7,73,7,ENE,7,,,,,,,
270,,2019-01-09,13.2,26.3,0.0,,,,,,18.4,65,8,W,4,,,,,,,
271,,2019-01-10,13.6,28.0,0.0,,,,,,21.4,55,0,ENE,4,,,,,,,
272,,2019-01-11,12.9,28.4,0.0,,,,,,20.1,64,0,NE,4,,,,,,,
273,,2019-01-12,11.4,30.0,0.0,,,,,,23.6,40,0, ,Calm,,,,,,,
274,,2019-01-13,12.7,29.9,2.2,,,,,,23.5,44,0,SE,7,,,,,,,
275,,2019-01-14,10.7,30.6,0.0,,,,,,23.0,20,0,ENE,15,,,,,,,
276,,2019-01-15,14.6,32.8,0.0,,,,,,24.2,44,6,SW,7,,,,,,,
277,,2019-01-16,16.6,33.2,0.0,,,,,,25.7,58,0,WNW,4,,,,,,,
278,,2019-01-17,15.9,33.6,5.6,,,,,,22.6,67,0,WNW,4,,,,,,,
279,,2019-01-18,17.8,33.5,0.0,,,,,,24.3,61,0,WSW,7,,,,,,,
280,,2019-01-19,17.8,33.8,0.0,,,,,,24.3,68,2,WNW,7,,,,,,,
281,,2019-01-20,15.6,28.9,32.0,,,,,,20.9,82,7,ESE,4,,,,,,,
282,,2019-01-21,17.4,24.9,5.6,,,,,,20.1,86,8,E,4,,,,,,,
283,,2019-01-22,15.4,27.4,7.2,,,,,,20.1,87,7, ,Calm,,,,,,,
284,,2019-01-23,15.4,27.4,28.4,,,,,,19.5,84,7,WSW,4,,,,,,,
285,,2019-01-24,14.6,26.3,5.4,,,,,,18.3,87,7,SE,4,,,,,,,
286,,2019-01-25,14.0,29.0,0.0,,,,,,18.4,88,2,NE,4,,,,,,,
