,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
92,,2018-06-17,6.8,15.4,0.0,,,SE,37.0,01:51,8.8,74,,ESE,26,1030.7,15.2,37,,E,17,1027.5
93,,2018-06-18,-0.8,15.9,0.0,,,ENE,43.0,09:54,5.8,62,,ENE,19,1028.8,14.9,24,,NNE,17,1024.7
94,,2018-06-19,1.8,18.8,0.0,,,SSW,39.0,19:43,8.8,38,,N,11,1026.2,17.3,18,,SSE,6,1021.7
95,,2018-06-20,6.6,16.3,0.0,,,SW,33.0,09:03,9.2,80,,SW,19,1027.1,15.1,41,,S,19,1024.7
96,,2018-06-21,5.8,16.1,0.0,,,ESE,30.0,13:47,9.8,70,,ESE,11,1028.1,14.5,42,,SSE,13,1024.9
97,,2018-06-22,0.3,15.2,0.0,,,SE,26.0,11:53,8.9,65,, ,Calm,1027.8,14.5,35,,S,15,1025.2
98,,2018-06-23,-0.7,15.5,0.0,,,S,28.0,15:22,7.5,52,,W,7,1027.8,15.0,31,,ESE,17,1024.6
99,,2018-06-24,-1.9,15.8,0.0,,,ESE,35.0,10:31,9.1,48,, ,Calm,1027.8,15.0,32,,S,19,1024.8
100,,2018-06-25,-0.8,16.4,0.0,,,ENE,28.0,10:36,9.9,46,,NNE,6,1028.4,15.5,29,,SE,13,1024.8
101,,2018-06-26,0.6,15.3,0.0,,,ESE,37.0,12:54,8.8,47,,SE,17,1029.6,14.8,29,,SE,17,1026.6
102,,2018-06-27,-1.2,16.5,0.0,,,ENE,31.0,11:16,7.9,49,,ENE,15,1028.5,15.9,26,,NE,9,1025.6
103,,2018-06-28,-0.1,18.5,0.0,,,NNE,26.0,09:09,8.6,44,,NNE,15,1024.1,17.9,16,,NW,11,1019.7
104,,2018-06-29,-1.7,18.3,0.0,,,S,39.0,23:03,9.9,34,, ,Calm,1022.2,17.4,25,,SSW,13,1020.9
105,,2018-06-30,5.1,16.2,0.0,,,SSE,35.0,03:22,8.1,75,,SE,19,1028.1,15.6,37,,ENE,17,1025.6
106,,2018-07-05,3.7,27.3,0.0,,,SW,59.0,22:18,20.3,17,,W,7,1018.4,26.6,16,,W,24,1014.7
107,,2018-07-06,7.8,15.0,0.0,,,SSW,76.0,01:20,8.4,48,,S,28,1024.0,14.0,25,,SSW,19,1022.7
108,,2018-07-07,5.4,16.6,0.0,,,SSE,37.0,11:45,8.6,63,,SE,19,1027.9,15.8,41,,ESE,15,1025.8
109,,2018-07-08,4.9,16.5,0.0,,,E,44.0,10:16,8.4,59,,ENE,22,1029.9,15.9,26,,E,26,1026.3
110,,2018-07-09,1.5,16.6,0.0,,,ENE,35.0,09:10,7.3,65,,ENE,17,1029.6,15.4,28,,E,20,1026.3
111,,2018-07-10,0.9,17.2,0.0,,,NE,37.0,10:19,8.1,59,,ENE,20,1026.8,15.7,28,,NE,17,1023.4
112,,2018-07-11,2.5,17.5,0.0,,,NNE,33.0,09:57,8.9,51,,NE,20,1025.2,16.3,20,,NNE,15,1022.0
113,,2018-07-12,-2.5,17.6,0.0,,,NNW,37.0,15:50,7.5,46,,ENE,7,1024.3,16.8,15,,NE,13,1020.1
114,,2018-07-13,-1.3,18.1,0.0,,,W,28.0,15:52,9.0,36,,NNE,15,1022.3,16.8,17,,NNW,15,1018.3
115,,2018-07-14,-0.8,20.5,0.0,,,NE,31.0,14:26,11.2,24,,NE,6,1020.4,19.3,16,,E,13,1016.5
116,,2018-07-15,3.0,21.5,0.0,,,W,46.0,16:43,13.6,16,,W,2,1016.2,21.2,11,,WNW,26,1011.8
117,,2018-07-16,5.1,20.7,0.0,,,SW,35.0,01:59,11.0,55,,WNW,7,1018.3,19.8,28,,NNW,19,1015.4
118,,2018-07-17,5.4,22.5,0.0,,,SW,39.0,07:49,15.4,31,,WSW,19,1019.1,20.8,21,,SW,11,1016.8
119,,2018-07-18,1.4,24.2,0.0,,,NNW,35.0,13:50,14.5,33,,ESE,6,1020.1,23.5,11,,N,19,1016.5
120,,2018-07-19,7.3,20.8,0.0,,,SW,43.0,08:07,13.0,34,,WSW,20,1019.5,20.3,23,,WSW,24,1018.2
121,,2018-07-20,2.5,17.7,0.0,,,S,37.0,01:19,7.8,71,,E,13,1025.3,16.8,32,,N,7,1021.5
122,,2018-07-21,3.3,22.3,0.0,,,W,33.0,14:25,10.6,46,,NNE,19,1023.2,21.0,24,,WSW,19,1018.2
123,,2018-07-22,3.8,26.6,0.0,,,NNW,48.0,14:18,17.7,30,,NNE,17,1019.0,26.0,15,,NW,20,1014.2
124,,2018-07-23,13.4,24.0,0.0,,,NW,50.0,05:19,18.4,22,,NW,24,1016.1,23.4,28,,WSW,26,1014.3
125,,2018-07-24,5.1,24.0,0.0,,,NNE,24.0,13:43,13.6,39,, ,Calm,1019.9,22.8,24,,N,13,1016.6
126,,2018-07-25,6.4,24.4,0.0,,,NNE,30.0,13:43,15.1,32,, ,Calm,1020.4,23.2,22,,ENE,11,1016.7
127,,2018-07-26,10.5,25.5,0.0,,,SW,65.0,22:40,15.0,31,,E,13,1015.2,24.5,21,,N,15,1009.1
128,,2018-07-27,7.9,18.3,0.0,,,SW,61.0,00:51,11.1,59,,SW,20,1014.5,17.5,41,,SW,17,1012.5
129,,2018-07-28,6.1,19.8,0.0,,,WSW,41.0,14:04,12.1,69,,SW,19,1017.0,18.9,30,,WSW,24,1015.2
130,,2018-07-29,5.1,18.5,0.0,,,S,31.0,05:20,8.7,82,,SSE,9,1023.5,16.9,39,,W,13,1020.9
131,,2018-07-30,2.0,22.6,0.0,,,N,33.0,09:34,12.7,53,,NNE,17,1022.2,21.5,22,,NW,13,1018.9
132,,2018-07-31,2.8,24.2,0.0,,,SE,39.0,22:35,15.9,30,,ENE,6,1019.3,23.0,17,,W,9,1017.1
133,,2018-08-05,8.4,15.8,0.0,,,WSW,63.0,11:32,11.8,37,,W,22,1011.9,13.5,32,,W,35,1011.5
134,,2018-08-06,4.4,14.1,0.0,,,SSW,52.0,11:50,6.9,60,,SW,28,1020.9,13.0,35,,WSW,28,1018.0
135,,2018-08-07,-2.1,17.5,0.0,,,WNW,31.0,12:33,6.4,64,,WSW,6,1022.2,16.1,24,,WNW,17,1018.3
136,,2018-08-08,1.2,20.6,0.0,,,SE,22.0,10:06,12.0,37,,W,7,1022.1,20.0,27,,W,7,1019.5
137,,2018-08-09,4.4,24.1,0.0,,,N,37.0,11:15,15.1,26,,NNE,15,1020.7,23.2,12,,NNW,22,1016.0
138,,2018-08-10,13.5,21.9,0.0,,,SW,74.0,22:19,18.3,14,,WNW,20,1014.3,20.3,27,,SW,28,1012.0
139,,2018-08-11,3.8,15.1,0.0,,,SSW,69.0,00:48,6.2,70,,SSW,35,1023.5,14.8,30,,S,20,1022.2
140,,2018-08-12,5.2,16.0,0.0,,,S,39.0,02:17,8.1,68,,SE,15,1029.8,15.5,33,,ESE,20,1027.1
141,,2018-08-13,1.9,18.8,0.0,,,ENE,39.0,09:55,9.9,57,,ENE,24,1029.8,18.2,27,,E,19,1026.5
142,,2018-08-14,5.3,23.1,0.0,,,N,39.0,13:13,11.5,40,,NNE,24,1025.8,21.9,10,,NNW,22,1020.9
143,,2018-08-15,3.0,26.4,0.0,,,W,31.0,15:41,17.0,23,, ,Calm,1020.3,25.6,8,,W,9,1016.7
144,,2018-08-16,6.0,22.6,0.0,,,SE,30.0,05:43,12.3,67,,SE,20,1020.0,21.5,30,,ENE,13,1016.1
145,,2018-08-17,4.9,25.1,0.0,,,S,41.0,23:05,15.7,40,,NNE,13,1019.0,23.9,14,,N,13,1015.1
146,,2018-08-18,9.7,19.9,0.0,,,S,44.0,02:28,11.2,61,,S,19,1025.1,18.8,37,,SSE,17,1022.4
147,,2018-08-19,6.9,17.7,0.0,,,E,43.0,15:52,8.8,55,,ESE,22,1030.8,17.1,26,,E,22,1027.2
148,,2018-08-20,0.3,19.5,0.0,,,N,37.0,13:05,10.3,40,,NNE,17,1028.0,18.5,13,,NNE,19,1022.6
149,,2018-08-21,5.4,23.0,0.0,,,W,43.0,14:37,13.5,22,,N,15,1021.3,22.6,10,,W,11,1015.0
150,,2018-08-22,10.3,26.7,0.0,,,SW,61.0,23:57,19.0,12,,WNW,33,1013.9,26.3,8,,WNW,28,1009.9
151,,2018-08-23,6.1,16.3,0.0,,,SSW,69.0,00:22,7.9,60,,WSW,26,1017.6,15.0,23,,WSW,31,1015.5
152,,2018-08-24,7.3,17.0,0.0,,,SW,54.0,13:27,8.9,89,,SW,31,1018.7,16.0,42,,SSW,30,1016.8
153,,2018-08-25,6.7,20.4,0.0,,,SE,30.0,13:26,12.8,54,,SSW,9,1020.8,19.6,21,,ENE,17,1017.3
154,,2018-08-26,1.8,22.8,0.0,,,ENE,39.0,10:39,15.6,26,,ENE,11,1022.2,22.2,14,,ENE,13,1019.0
155,,2018-08-27,6.4,24.9,0.0,,,NNE,46.0,13:07,16.3,20,,NNE,22,1022.3,23.3,12,,N,20,1018.2
156,,2018-08-28,9.7,27.6,0.0,,,NNW,48.0,15:48,17.4,17,,NE,28,1018.3,26.3,9,,NW,20,1013.4
157,,2018-08-29,12.2,30.0,0.0,,,NNW,65.0,12:08,17.7,16,,NNE,19,1012.4,29.1,10,,NNW,37,1007.0
158,,2018-08-30,14.2,24.7,1.4,,,NW,70.0,15:40,14.4,76,,SW,39,1006.7,22.9,27,,WNW,39,1003.7
159,,2018-08-31,9.0,20.7,0.0,,,WSW,57.0,04:41,11.6,60,,WSW,33,1017.0,19.3,33,,SW,22,1016.3
160,,2018-09-05,14.4,31.6,0.0,,,WNW,59.0,14:18,21.4,22,,NNW,33,1012.5,30.5,14,,NW,35,1005.8
161,,2018-09-06,10.1,20.9,0.0,,,SW,52.0,01:42,12.4,56,,SSW,19,1015.3,19.6,27,,SSW,13,1012.2
162,,2018-09-07,7.8,21.4,0.0,,,SSE,33.0,05:25,11.9,44,,SE,17,1019.5,20.4,23,,NNW,7,1014.8
163,,2018-09-08,2.7,24.8,0.0,,,E,26.0,14:09,16.1,29,,NE,11,1020.7,24.5,14,,NNW,13,1017.9
164,,2018-09-09,9.8,26.2,0.0,,,ENE,37.0,11:02,17.5,26,,NE,17,1024.7,25.1,12,,NE,19,1021.4
165,,2018-09-10,9.4,26.9,0.0,,,NNE,39.0,10:55,18.7,14,,NE,15,1024.4,25.6,5,,NNE,17,1018.7
166,,2018-09-11,12.5,31.3,0.0,,,SW,57.0,15:56,23.8,5,,NNW,20,1015.8,30.7,7,,NW,22,1011.7
167,,2018-09-12,8.4,21.9,0.0,,,SSE,46.0,03:05,10.7,51,,SSE,17,1021.4,20.8,28,,S,9,1017.3
168,,2018-09-13,6.3,27.5,0.0,,,NNE,31.0,14:47,16.0,29,,NE,20,1019.5,26.4,18,,NNE,15,1014.8
169,,2018-09-14,13.1,32.6,0.0,,,NW,61.0,12:58,23.5,14,,NNW,26,1015.4,31.4,7,,WNW,33,1011.0
170,,2018-09-15,9.1,17.8,0.0,,,SSW,69.0,01:10,10.6,51,,S,26,1022.5,17.2,25,,S,24,1020.8
171,,2018-09-16,5.7,20.3,0.0,,,ENE,48.0,12:52,9.6,40,,ENE,30,1024.2,19.2,18,,E,24,1018.5
172,,2018-09-17,8.3,28.0,0.0,,,WNW,52.0,15:55,13.6,26,,NNE,20,1018.0,26.8,11,,NW,17,1012.0
173,,2018-09-18,9.7,21.8,0.0,,,WSW,57.0,05:04,11.9,67,,SSW,31,1016.2,20.5,29,,SW,26,1014.5
174,,2018-09-19,7.1,20.2,0.0,,,SSE,46.0,02:20,10.6,41,,S,20,1022.4,19.4,12,,SSW,17,1019.2
175,,2018-09-20,10.1,22.1,0.0,,,ENE,46.0,13:02,14.4,39,,ENE,24,1024.2,21.0,19,,E,24,1020.5
176,,2018-09-21,12.9,16.7,0.0,,,N,35.0,09:47,13.0,58,,N,17,1025.7,14.0,57,,NE,20,1023.0
177,,2018-09-22,4.9,24.8,0.0,,,ENE,39.0,12:44,16.2,38,,NE,17,1026.8,23.6,23,,E,20,1022.6
178,,2018-09-23,7.8,26.8,0.0,,,ENE,43.0,11:32,19.7,20,,ENE,26,1025.2,25.7,11,,ESE,20,1021.0
179,,2018-09-24,10.9,27.8,0.0,,,ENE,43.0,08:42,21.1,20,,ENE,28,1024.6,26.2,10,,ESE,24,1019.9
180,,2018-09-25,11.9,27.5,0.0,,,E,37.0,01:24,19.3,21,,ENE,20,1022.4,26.5,12,,E,9,1017.8
181,,2018-09-26,11.8,29.9,0.0,,,NNE,30.0,08:28,20.1,15,,NNE,19,1019.3,28.5,7,,SSW,9,1014.9
182,,2018-09-27,14.0,31.8,0.0,,,ESE,50.0,23:37,23.6,8,,NE,15,1017.9,31.0,7,,NE,11,1014.1
183,,2018-09-28,14.1,29.9,0.0,,,SSE,52.0,16:41,20.2,31,,E,26,1018.1,28.4,8,,E,17,1014.5
184,,2018-09-29,12.8,27.0,0.0,,,NE,54.0,16:04,16.7,39,,ENE,28,1022.5,26.3,21,,ENE,31,1017.4
185,,2018-09-30,14.7,27.3,0.0,,,ENE,50.0,09:44,16.8,33,,ENE,31,1021.2,25.0,20,,NE,26,1016.7
186,,2018-10-05,11.0,27.8,0.0,,,ENE,37.0,08:39,17.0,35,,ENE,26,1019.0,26.2,16,,ESE,15,1015.0
187,,2018-10-06,15.3,32.4,0.0,,,N,39.0,12:52,19.7,33,,NE,17,1016.5,30.5,18,,WNW,17,1012.5
188,,2018-10-07,13.5,33.9,0.0,,,S,39.0,15:17,23.9,26,,ENE,4,1015.1,31.9,14,,ESE,11,1012.2
189,,2018-10-08,17.4,32.2,2.0,,,SW,70.0,19:25,22.0,52,,NE,20,1012.6,30.7,27,,NW,28,1010.3
190,,2018-10-09,14.8,26.8,8.6,,,SE,46.0,23:55,15.7,71,,SSE,13,1015.8,24.9,42,,ESE,17,1013.7
191,,2018-10-10,13.2,28.3,0.0,,,SE,33.0,23:13,14.7,56,,ESE,22,1017.4,25.1,31,,W,11,1014.4
192,,2018-10-11,14.5,29.0,0.0,,,NW,50.0,16:19,16.9,44,,ENE,17,1016.0,27.7,26,,NNW,13,1012.7
193,,2018-10-12,15.1,26.6,8.6,,,WSW,69.0,11:56,19.3,61,,W,9,1013.8,23.4,41,,WNW,17,1011.3
194,,2018-10-13,14.1,31.1,10.0,,,WNW,44.0,13:40,19.6,59,,N,7,1010.4,29.0,36,,NW,26,1007.2
