,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
15,,2018-03-20,13.3,18.8,1.6,,,SE,54.0,22:53,13.8,95,,SE,11,1025.8,17.3,55,,SSE,20,1026.8
16,,2018-03-21,5.7,25.7,0.4,,,SE,54.0,23:21,10.7,86,, ,Calm,1028.5,25.2,35,,SE,28,1024.9
17,,2018-03-22,6.5,28.6,0.0,,,SE,31.0,17:26,12.1,92,, ,Calm,1027.0,27.2,30,,E,11,1022.5
18,,2018-03-23,9.9,29.5,0.0,,,N,37.0,11:03,12.4,95,,S,2,1022.7,27.9,31,,NNE,11,1017.9
19,,2018-03-24,12.4,24.0,0.0,,,W,43.0,09:46,22.7,56,,NNW,9,1012.8,18.2,99,,NE,11,1011.5
20,,2018-03-25,15.7,25.4,28.0,,,N,57.0,03:08,20.6,67,,NNW,17,1002.5,22.9,51,,W,13,999.5
21,,2018-03-26,8.0,17.6,12.2,,,WNW,43.0,09:32,11.2,70,,NW,15,1008.6,15.5,74,,W,24,1010.1
22,,2018-03-27,5.1,22.6,1.4,,,N,35.0,11:22,10.3,99,,E,9,1017.5,20.8,44,,N,11,1014.5
23,,2018-03-28,10.0,30.2,1.0,,,N,46.0,09:40,21.0,36,,NNE,13,1013.4,29.9,22,,NNW,19,1012.9
24,,2018-03-29,15.3,24.7,0.0,,,SE,28.0,19:47,16.3,88,, ,Calm,1016.9,23.9,50,,SSW,13,1014.0
25,,2018-03-30,7.1,24.0,0.0,,,SSW,30.0,15:51,12.2,99,, ,Calm,1016.6,22.9,43,,SW,20,1016.0
26,,2018-03-31,7.2,25.1,0.0,,,WSW,24.0,12:52,12.2,99,,E,7,1019.1,22.8,41,,W,13,1015.5
27,,2018-04-05,7.7,21.7,0.0,,,W,30.0,17:09,13.5,97,,NE,6,1017.0,21.1,58,,W,17,1015.3
28,,2018-04-06,8.6,22.0,0.0,,,W,28.0,14:19,15.5,77,, ,Calm,1020.2,20.5,58,,ESE,9,1018.9
29,,2018-04-07,3.7,23.6,0.0,,,WSW,30.0,12:46,11.0,99,, ,Calm,1022.1,23.0,39,,WSW,9,1019.0
30,,2018-04-08,4.7,29.4,0.0,,,NNE,39.0,13:06,18.4,57,,E,7,1017.9,28.5,24,,N,20,1014.0
31,,2018-04-09,8.9,26.6,0.0,,,WSW,20.0,12:12,18.2,80,,W,7,1020.1,25.5,41,,WSW,6,1017.7
32,,2018-04-10,10.2,29.8,0.0,,,NNE,33.0,10:33,25.3,38,,NNE,15,1016.1,27.4,41,,N,11,1015.4
33,,2018-04-11,14.2,29.7,0.2,,,NW,52.0,09:34,19.0,84,,WSW,19,1018.0,29.1,41,,W,13,1012.5
34,,2018-04-12,12.1,28.6,0.0,,,N,56.0,06:21,28.0,27,,NNW,19,1008.4,25.3,45,,WNW,13,1007.9
35,,2018-04-13,5.0,27.1,0.0,,,N,52.0,14:23,17.6,76,,N,11,1010.0,26.4,30,,N,26,1002.7
36,,2018-04-14,11.7,14.9,0.2,,,N,65.0,11:20,13.2,66,,N,26,998.9,12.4,92,,NW,13,995.8
37,,2018-04-15,8.7,16.9,2.2,,,NW,44.0,01:50,13.9,75,,NNW,17,1002.5,15.6,95,,WNW,15,1005.1
38,,2018-04-16,13.2,21.0,0.8,,,WSW,44.0,12:54,16.9,79,,NNW,7,1011.1,17.0,83,,SSW,11,1013.8
39,,2018-04-17,10.1,17.2,1.2,,,SE,28.0,15:11,13.1,65,,SE,13,1025.1,16.5,48,,S,19,1024.0
40,,2018-04-18,0.5,24.1,0.2,,,NNW,26.0,15:16,7.7,99,, ,Calm,1024.3,23.8,40,,N,13,1018.8
41,,2018-04-19,6.9,24.3,0.2,,,SW,24.0,15:30,13.8,99,, ,Calm,1019.6,23.5,40,,W,6,1017.8
42,,2018-04-20,4.7,23.7,0.2,,,SE,24.0,16:11,8.5,99,, ,Calm,1023.0,23.5,44,,SE,13,1020.0
43,,2018-04-21,6.5,25.3,0.0,,,WSW,24.0,17:43,10.4,99,,WNW,4,1023.0,24.4,42,,NNE,6,1019.0
44,,2018-04-22,3.4,24.5,0.0,,,W,13.0,14:36,9.7,99,, ,Calm,1023.8,23.9,39,,W,6,1020.2
45,,2018-04-23,4.4,27.5,0.0,,,N,31.0,12:12,10.4,99,,NNW,4,1020.9,27.0,29,,N,19,1016.4
46,,2018-04-24,10.0,27.1,0.2,,,NNE,41.0,09:16,22.7,35,,N,19,1016.6,23.3,46,,SSW,2,1015.7
47,,2018-04-25,14.4,22.0,0.0,,,SW,26.0,16:31,16.1,92,, ,Calm,1017.1,21.5,62,,WSW,13,1013.4
48,,2018-04-26,5.2,18.3,0.0,,,SW,31.0,12:44,11.7,99,, ,Calm,1020.2,16.9,54,,SSW,11,1020.3
49,,2018-04-27,3.3,19.1,0.0,,,S,35.0,13:27,9.3,99,, ,Calm,1027.2,18.1,52,,SE,17,1025.7
50,,2018-04-28,1.5,20.7,0.0,,,SSE,22.0,19:13,8.7,99,, ,Calm,1028.7,19.9,50,,S,7,1025.1
51,,2018-04-29,8.6,19.6,0.0,,,S,26.0,14:46,13.4,94,,SE,7,1029.6,19.3,51,,S,11,1027.6
52,,2018-04-30,3.5,20.5,0.0,,,NNW,13.0,11:05,7.6,99,,SSE,6,1029.7,20.5,47,,WNW,2,1027.0
53,,2018-05-05,10.1,17.8,0.2,,,N,28.0,14:57,13.2,81,,NNE,9,1027.1,17.4,64,,N,17,1027.2
54,,2018-05-06,3.5,20.4,0.2,,,NNE,24.0,14:04,10.8,99,, ,Calm,1032.1,18.9,56,,N,11,1027.9
55,,2018-05-07,4.1,19.6,0.2,,,N,48.0,14:14,14.1,74,,N,13,1021.1,18.0,48,,N,20,1015.3
56,,2018-05-08,12.1,18.9,2.2,,,NW,20.0,00:41,12.3,99,,E,4,1023.0,18.0,59,,W,2,1021.0
57,,2018-05-09,2.2,17.5,0.0,,,WSW,46.0,23:42,12.1,83,,NNW,9,1020.6,16.3,53,,NNW,20,1016.3
58,,2018-05-10,4.2,12.3,14.4,,,N,46.0,23:17,8.8,80,,SSW,19,1011.4,8.9,86,,SW,17,1008.6
59,,2018-05-11,6.0,13.6,15.6,,,S,52.0,14:39,7.1,96,,NE,6,1010.1,13.5,84,,S,19,1010.2
60,,2018-05-12,6.4,16.7,11.2,,,ESE,41.0,11:20,12.0,86,,ESE,11,1022.4,15.4,64,,SSE,15,1022.8
61,,2018-05-13,9.1,17.2,1.4,,,SE,20.0,10:32,13.3,88,,SSE,11,1028.4,16.1,67,,E,9,1027.9
62,,2018-05-14,3.4,15.7,0.2,,,S,13.0,04:03,7.5,99,,WNW,2,1029.8,15.3,68,,SE,2,1025.7
63,,2018-05-15,5.1,13.3,0.4,,,S,35.0,13:14,9.5,99,, ,Calm,1026.6,12.6,86,,SSE,15,1026.6
64,,2018-05-16,2.1,14.3,0.8,,,ESE,24.0,13:12,7.6,99,, ,Calm,1031.3,12.9,62,,S,9,1029.7
65,,2018-05-17,7.6,14.3,0.0,,,W,26.0,12:29,10.2,79,,N,4,1028.3,12.6,81,,WSW,11,1025.3
66,,2018-05-18,10.1,16.7,4.2,,,SW,33.0,11:10,11.9,99,,NNW,6,1023.4,16.5,64,,S,11,1022.6
67,,2018-05-19,9.2,14.0,1.2,,,WNW,22.0,14:47,9.8,99,,WSW,2,1025.6,13.9,61,,WSW,13,1023.4
68,,2018-05-20,8.0,14.2,0.6,,,WNW,22.0,03:12,11.0,99,,NNE,7,1023.2,12.7,99,,N,7,1022.1
69,,2018-05-21,11.0,,8.4,,,,,05:54,11.7,95,,W,6,1023.2,14.4,79,,W,7,1021.6
70,,2018-05-22,11.5,15.3,2.2,,,SW,30.0,16:05,12.4,99,,NW,2,1024.3,14.6,90,,NW,6,1023.9
71,,2018-05-23,11.0,15.0,3.4,,,SW,28.0,13:03,11.8,99,, ,Calm,1028.4,14.2,73,,SW,11,1026.8
72,,2018-05-24,10.9,15.3,0.2,,,E,26.0,23:13,11.8,99,,ESE,2,1028.3,13.8,77,,SSE,7,1026.0
73,,2018-05-25,3.4,16.4,0.0,,,E,15.0,00:25,7.7,99,, ,Calm,1029.6,15.1,58,,ENE,2,1026.7
74,,2018-05-26,1.8,20.0,0.2,,,N,28.0,14:37,4.6,99,, ,Calm,1029.1,19.5,52,,NW,13,1025.2
75,,2018-05-27,4.6,20.1,0.0,,,NNW,24.0,14:00,10.0,99,,E,2,1025.7,18.5,58,,NNE,9,1023.0
76,,2018-05-28,7.5,19.7,0.0,,,N,30.0,21:05,15.4,62,,N,11,1022.1,19.3,50,,NNE,11,1017.9
77,,2018-05-29,12.7,17.7,3.2,,,NNW,43.0,03:56,13.5,87,,N,20,1015.1,16.0,47,,SW,24,1015.4
78,,2018-05-30,1.4,14.6,0.0,,,WSW,39.0,20:42,5.5,99,, ,Calm,1024.0,14.3,50,,W,15,1021.7
79,,2018-05-31,5.5,14.8,7.2,,,SSE,35.0,12:38,9.1,99,,SE,9,1027.4,12.9,51,,SE,17,1029.1
80,,2018-06-05,4.0,16.4,0.2,,,SSE,24.0,14:45,6.5,99,, ,Calm,1029.4,15.9,60,,SE,13,1027.6
81,,2018-06-06,-1.0,19.1,0.0,,,S,11.0,22:49,2.8,99,, ,Calm,1031.3,18.4,48,,E,6,1027.4
82,,2018-06-07,2.8,16.9,0.0,,,N,50.0,11:13,14.3,67,,N,17,1026.1,16.3,62,,N,22,1021.8
83,,2018-06-08,11.8,12.7,0.2,,,N,54.0,00:57,12.7,72,,N,20,1020.1,11.4,99,,N,11,1017.9
84,,2018-06-09,6.7,16.0,13.0,,,N,15.0,01:13,10.2,99,, ,Calm,1022.7,14.6,76,,W,6,1022.8
85,,2018-06-10,3.3,17.3,0.2,,,NNW,9.0,00:17,3.6,99,, ,Calm,1028.4,15.9,59,, ,Calm,1025.5
86,,2018-06-11,-0.3,17.1,0.0,,,NNE,46.0,22:39,3.7,99,, ,Calm,1023.4,16.1,54,,N,17,1016.6
87,,2018-06-12,3.7,15.9,4.0,,,N,54.0,00:39,12.5,80,,N,17,1006.9,13.6,75,,N,19,1004.8
88,,2018-06-13,8.4,13.1,0.8,,,N,43.0,14:22,9.8,72,,N,15,1009.3,11.7,73,,N,20,1006.6
89,,2018-06-14,1.8,13.2,6.6,,,N,57.0,21:33,9.8,83,,N,17,1010.6,11.9,75,,N,22,1008.8
90,,2018-06-15,8.2,12.6,2.4,,,W,65.0,20:31,10.3,74,,NNW,17,1009.1,10.6,75,,NNW,17,1009.7
91,,2018-06-16,4.1,12.1,8.2,,,NNW,37.0,12:21,8.1,79,,N,20,1013.7,10.4,63,,NNW,20,1011.5
92,,2018-06-17,5.8,13.2,29.6,,,SSW,33.0,11:50,8.7,99,,NW,11,1011.4,12.2,79,,S,20,1014.4
93,,2018-06-18,7.2,12.6,8.8,,,S,24.0,00:51,9.8,87,,SW,7,1025.8,11.8,61,,SW,11,1025.9
94,,2018-06-19,-0.1,13.2,0.2,,,NW,15.0,12:28,2.9,99,,SE,4,1030.9,11.9,78,, ,Calm,1027.4
95,,2018-06-20,-0.5,14.7,0.0,,,NNW,30.0,13:58,3.4,99,,SE,4,1028.9,14.2,54,,NNW,17,1026.9
96,,2018-06-21,0.2,15.3,0.0,,,NW,19.0,11:45,2.7,99,, ,Calm,1029.6,14.2,59,,NNW,9,1027.1
97,,2018-06-22,-0.8,13.9,0.0,,,NNW,28.0,14:28,0.8,99,, ,Calm,1029.3,11.9,62,,N,15,1026.7
98,,2018-06-23,0.1,10.4,0.0,,,NNE,22.0,11:15,6.4,99,, ,Calm,1026.8,10.1,84,,NE,4,1026.3
99,,2018-06-24,6.1,12.3,2.2,,,SW,19.0,13:39,7.7,99,, ,Calm,1031.3,11.4,73,,SSW,7,1029.5
100,,2018-06-25,5.9,10.7,0.0,,,WNW,7.0,12:48,7.7,99,, ,Calm,1032.7,10.6,83,, ,Calm,1031.3
101,,2018-06-26,0.9,14.0,0.2,,,NNE,9.0,11:55,3.5,99,,NNW,4,1034.4,12.2,70,, ,Calm,1032.0
102,,2018-06-27,-0.4,13.9,0.0,,,ESE,15.0,20:58,2.7,99,, ,Calm,1032.7,12.1,72,,NW,6,1029.3
103,,2018-06-28,0.4,10.1,0.2,,,ENE,13.0,20:28,2.4,99,, ,Calm,1025.5,8.2,92,, ,Calm,1021.9
104,,2018-06-29,0.4,12.5,0.0,,,NNE,39.0,22:08,10.1,93,,N,13,1019.7,11.1,77,,N,13,1017.5
105,,2018-06-30,8.2,12.9,0.4,,,NNW,52.0,01:02,8.5,89,,NNW,17,1016.7,11.7,65,,WSW,17,1022.6
106,,2018-07-05,13.1,18.8,0.0,,,N,59.0,13:18,14.6,52,,N,13,1017.1,17.3,49,,N,20,1009.0
107,,2018-07-06,12.5,14.2,0.0,,,NW,52.0,01:17,12.9,65,,NW,22,1005.5,13.4,45,,WNW,19,1007.9
108,,2018-07-07,8.9,11.9,2.6,,,W,57.0,13:13,9.1,74,,WNW,24,1005.2,10.8,70,,WSW,24,1010.7
109,,2018-07-08,7.8,13.6,7.8,,,WSW,46.0,13:59,9.1,99,,N,9,1018.9,12.5,73,,SW,13,1020.0
110,,2018-07-09,8.4,12.1,8.2,,,WSW,24.0,01:24,8.5,99,,NW,2,1027.7,11.4,88,,WSW,11,1027.7
111,,2018-07-10,7.2,11.3,0.2,,,W,24.0,13:51,8.3,87,,W,11,1029.4,11.1,65,,WSW,13,1026.8
112,,2018-07-11,4.4,11.0,0.0,,,N,31.0,11:01,7.9,69,,NNE,15,1023.6,10.6,61,,NNE,6,1021.6
113,,2018-07-12,-0.6,11.0,0.0,,,W,17.0,12:46,2.9,99,, ,Calm,1023.4,10.7,69,,W,6,1020.9
114,,2018-07-13,1.2,11.4,0.6,,,NNE,13.0,13:55,5.0,99,, ,Calm,1023.1,10.5,84,, ,Calm,1021.4
115,,2018-07-14,0.2,13.9,0.0,,,N,24.0,15:14,3.3,99,, ,Calm,1022.6,11.5,59,,N,11,1018.4
116,,2018-07-15,-1.5,13.0,0.0,,,N,44.0,14:18,8.3,71,,NNE,7,1016.1,12.5,51,,N,24,1012.4
117,,2018-07-16,8.3,12.3,0.2,,,N,48.0,00:30,9.0,65,,NNE,19,1008.8,11.2,59,,N,26,1007.4
118,,2018-07-17,3.6,16.4,0.0,,,NW,78.0,16:08,12.3,56,,N,22,1007.2,16.0,45,,N,39,999.1
119,,2018-07-18,1.4,14.5,2.6,,,NNW,46.0,13:55,8.4,81,,NNW,17,1016.4,13.6,59,,N,20,1013.7
120,,2018-07-19,8.3,16.4,0.0,,,N,48.0,06:18,10.7,56,,N,24,1009.7,15.2,50,,N,26,1005.4
121,,2018-07-20,3.7,11.3,8.4,,,W,54.0,13:44,7.4,81,,WNW,11,1009.4,8.4,94,,N,9,1010.8
122,,2018-07-21,-0.1,11.8,2.0,,,NNW,22.0,13:24,6.7,100,, ,Calm,1022.9,10.6,68,,NNW,11,1022.3
123,,2018-07-22,2.7,13.6,0.0,,,N,37.0,12:33,9.4,68,,N,9,1023.6,12.5,51,,N,20,1019.3
124,,2018-07-23,1.5,13.8,0.0,,,N,72.0,18:59,9.6,55,,NNE,15,1014.7,13.7,46,,N,31,1007.4
125,,2018-07-24,7.9,13.6,0.8,,,N,61.0,12:52,10.6,75,,N,19,1010.0,13.4,68,,N,28,1005.2
126,,2018-07-25,3.4,14.8,4.6,,,NW,31.0,14:00,8.3,99,,N,7,1016.6,13.4,60,,NW,15,1015.6
127,,2018-07-26,1.6,14.4,1.2,,,N,28.0,12:05,6.9,100,, ,Calm,1019.2,12.5,69,,N,15,1016.3
128,,2018-07-27,4.2,17.2,0.0,,,N,33.0,09:47,11.4,73,,N,13,1014.5,17.2,59,,N,15,1012.3
129,,2018-07-28,4.8,18.2,0.0,,,N,28.0,12:30,8.0,99,, ,Calm,1013.6,16.9,55,,N,11,1009.4
130,,2018-07-29,8.0,14.1,2.4,,,W,63.0,15:03,11.8,67,,NW,22,1003.0,10.9,62,,WNW,28,1004.4
131,,2018-07-30,6.5,11.3,0.6,,,N,56.0,23:44,8.3,90,,NNW,7,1016.7,10.0,63,,N,24,1014.8
132,,2018-07-31,7.6,15.5,0.0,,,WSW,61.0,19:12,10.3,69,,N,17,1012.5,13.0,68,,NNW,19,1010.0
133,,2018-08-05,9.9,16.9,0.0,,,N,63.0,14:07,12.3,56,,N,22,1010.6,16.6,41,,N,28,1003.8
134,,2018-08-06,8.4,12.9,0.4,,,NW,48.0,15:58,9.1,78,,N,19,1000.0,11.3,64,,NNW,22,998.5
135,,2018-08-07,6.6,13.7,0.2,,,NW,39.0,13:46,7.7,75,,N,11,1007.5,12.1,54,,NW,20,1008.3
136,,2018-08-08,7.7,13.3,8.8,,,N,52.0,02:27,9.3,88,,N,17,1009.4,11.3,91,,WSW,24,1010.5
137,,2018-08-09,0.6,14.1,3.4,,,N,43.0,12:50,6.7,100,,N,9,1022.7,12.6,60,,NNW,22,1019.9
138,,2018-08-10,6.7,18.2,0.0,,,N,63.0,14:44,14.0,52,,N,20,1014.2,17.5,46,,N,28,1007.8
139,,2018-08-11,7.9,12.7,4.0,,,N,50.0,00:25,7.9,99,,W,19,1006.8,12.1,67,,N,11,1006.4
140,,2018-08-12,0.7,13.6,4.2,,,NW,33.0,23:41,6.0,91,,N,6,1019.5,12.5,55,,NW,15,1019.0
141,,2018-08-13,6.0,14.3,2.6,,,WSW,44.0,15:43,10.5,99,,WNW,7,1024.0,14.0,73,,WSW,15,1023.2
142,,2018-08-14,6.2,15.3,0.2,,,N,54.0,23:49,10.4,81,,N,20,1022.2,14.8,60,,N,30,1017.0
143,,2018-08-15,10.4,18.0,0.0,,,NW,63.0,06:04,13.2,57,,NNW,20,1006.5,17.2,36,,WNW,30,1004.8
144,,2018-08-16,2.4,13.1,0.6,,,WSW,35.0,13:07,9.4,74,,NW,13,1013.4,12.3,63,,W,7,1012.8
145,,2018-08-17,2.0,15.2,0.4,,,N,43.0,23:53,9.8,79,,N,9,1014.5,14.2,51,,NW,19,1011.4
146,,2018-08-18,7.6,13.7,3.4,,,W,65.0,13:49,8.9,81,,NNW,7,1008.9,8.8,79,,W,22,1008.1
147,,2018-08-19,5.2,11.3,19.4,,,SW,56.0,17:35,5.9,88,,WSW,11,1018.2,8.7,89,,SW,19,1022.2
148,,2018-08-20,4.4,10.9,14.6,,,WNW,30.0,14:33,6.4,99,,N,7,1024.8,10.4,66,,NW,13,1020.2
149,,2018-08-21,5.5,11.2,3.4,,,WNW,26.0,11:46,8.7,92,,NW,7,1017.8,10.4,81,,WNW,7,1014.5
150,,2018-08-22,7.6,14.1,0.6,,,WNW,13.0,12:49,8.3,99,,NNW,4,1017.8,13.4,60,, ,Calm,1015.7
151,,2018-08-23,0.2,15.1,0.4,,,E,17.0,13:03,7.1,100,,ENE,2,1020.8,14.1,56,,NE,6,1019.5
152,,2018-08-24,-0.5,16.6,0.2,,,WSW,17.0,13:17,5.6,100,, ,Calm,1025.1,15.7,51,, ,Calm,1022.7
153,,2018-08-25,-0.9,17.6,0.0,,,WNW,17.0,15:59,4.4,100,,NNW,4,1023.0,16.4,47,,SW,2,1017.9
154,,2018-08-26,0.0,15.2,0.2,,,SW,33.0,14:55,3.8,99,,N,7,1018.5,12.9,64,,SW,24,1017.3
155,,2018-08-27,0.1,12.7,1.8,,,SSE,46.0,01:34,8.1,80,,SE,13,1026.5,10.6,49,,SE,19,1025.6
156,,2018-08-28,-3.0,12.6,0.0,,,S,26.0,15:28,2.9,99,, ,Calm,1025.9,11.6,44,,S,9,1022.0
157,,2018-08-29,-4.2,14.8,0.0,,,NNW,17.0,12:22,-0.3,99,,N,6,1023.0,14.0,42,,SE,6,1019.2
158,,2018-08-30,-0.4,16.2,0.2,,,NE,41.0,16:41,7.8,75,, ,Calm,1017.7,9.4,60,,NE,15,1014.2
159,,2018-08-31,6.2,12.4,1.2,,,N,67.0,02:14,10.7,77,,NNW,17,999.9,11.0,76,,NNE,17,998.4
160,,2018-09-05,1.7,19.5,0.0,,,NNW,35.0,13:53,14.6,59,,NNE,11,1023.5,17.2,49,,N,15,1019.0
161,,2018-09-06,10.1,18.8,0.0,,,N,59.0,11:48,14.8,65,,NNE,15,1012.8,15.4,80,,N,15,1007.7
162,,2018-09-07,6.9,15.3,6.8,,,W,24.0,03:32,9.9,81,,WSW,9,1017.0,13.4,54,,WSW,7,1015.6
163,,2018-09-08,0.8,16.5,0.2,,,NW,26.0,14:44,4.3,100,,NNE,2,1019.2,15.3,40,,WNW,13,1015.8
164,,2018-09-09,4.3,17.1,0.0,,,WNW,35.0,12:21,13.3,63,,NW,13,1019.5,16.5,65,,WSW,15,1019.1
165,,2018-09-10,6.2,17.3,0.0,,,NNW,15.0,10:28,12.7,87,,NNE,6,1026.3,16.4,67,,N,4,1024.3
166,,2018-09-11,3.0,22.4,0.0,,,N,56.0,15:18,14.7,94,,NE,2,1018.0,22.0,42,,N,30,1009.5
167,,2018-09-12,7.3,17.5,0.0,,,W,44.0,01:21,11.9,53,,NW,13,1015.4,17.0,45,,WNW,13,1014.3
168,,2018-09-13,1.1,18.3,0.0,,,N,33.0,14:34,11.5,80,, ,Calm,1020.7,17.8,43,,N,19,1017.6
169,,2018-09-14,1.7,20.7,0.0,,,N,48.0,15:38,15.1,56,,NNW,15,1016.8,20.2,39,,N,26,1011.0
170,,2018-09-15,12.7,15.1,0.0,,,W,72.0,09:18,15.1,53,,NW,28,1001.6,7.1,84,,WSW,37,1008.9
171,,2018-09-16,-0.5,13.6,4.0,,,SW,28.0,13:14,6.7,79,,N,6,1022.2,12.2,53,,WSW,19,1021.4
172,,2018-09-17,0.7,16.2,0.0,,,N,46.0,11:50,11.2,59,,N,20,1022.4,15.5,45,,N,22,1017.8
173,,2018-09-18,4.5,20.9,0.0,,,N,61.0,10:43,14.9,33,,N,22,1012.1,19.1,22,,NW,33,1007.4
174,,2018-09-19,3.4,15.3,0.0,,,WSW,37.0,14:12,9.4,69,,WNW,11,1013.1,13.4,50,,SW,22,1014.0
175,,2018-09-20,-1.5,16.9,0.2,,,W,24.0,11:39,9.0,92,,N,2,1021.7,15.9,45,,N,9,1021.1
176,,2018-09-21,2.4,19.1,0.0,,,WNW,24.0,12:04,11.5,85,, ,Calm,1027.5,18.2,52,,NNW,9,1025.1
177,,2018-09-22,0.8,20.8,0.0,,,SW,35.0,14:04,11.8,99,, ,Calm,1027.5,17.3,57,,SW,19,1024.8
178,,2018-09-23,5.4,13.7,0.0,,,SSE,35.0,08:39,11.0,80,,SSE,17,1030.4,11.7,55,,SSE,15,1030.6
179,,2018-09-24,-0.4,17.0,0.0,,,SE,28.0,16:29,10.1,73,,E,9,1031.7,16.9,48,,E,9,1027.9
180,,2018-09-25,-0.2,13.6,0.2,,,SE,28.0,15:49,8.3,100,, ,Calm,1029.0,13.4,63,,SE,15,1025.8
181,,2018-09-26,-0.8,19.9,0.0,,,,,,6.5,100,,N,6,1024.3,19.0,31,,NE,2,1019.0
182,,2018-09-27,2.6,22.4,0.0,,,N,44.0,12:50,16.6,51,,N,20,1016.8,22.2,35,,NNW,24,1012.0
183,,2018-09-28,4.9,14.6,0.0,,,WSW,48.0,13:48,12.5,66,,W,17,1015.9,10.8,90,,SW,17,1015.2
184,,2018-09-29,3.0,14.0,4.8,,,SW,26.0,13:13,7.8,78,,SSW,2,1026.0,13.3,47,,S,13,1026.1
185,,2018-09-30,3.0,16.9,0.2,,,SSE,22.0,17:35,10.8,82,,NE,6,1031.7,16.0,53,,E,6,1028.3
186,,2018-10-05,2.6,20.7,0.0,,,SE,30.0,00:05,11.7,82,,NNW,6,1025.7,19.8,52,,SE,15,1022.2
187,,2018-10-06,2.6,23.0,0.0,,,N,31.0,08:45,16.9,53,,N,17,1024.3,22.3,33,,N,7,1020.9
188,,2018-10-07,3.8,25.1,0.0,,,SSE,24.0,16:34,11.4,98,,N,7,1023.1,24.6,30,,S,6,1020.0
189,,2018-10-08,7.1,26.6,0.0,,,SW,30.0,19:55,15.6,63,,ESE,9,1019.6,25.6,28,,NNE,7,1016.0
190,,2018-10-09,12.9,17.3,0.0,,,SE,33.0,04:31,14.4,89,,NNE,4,1015.4,16.5,91,,SE,9,1014.9
191,,2018-10-10,9.4,16.1,17.2,,,SE,63.0,10:29,11.1,64,,SE,37,1022.5,14.8,52,,SE,31,1020.8
192,,2018-10-11,-0.5,20.5,0.0,,,SE,30.0,23:07,7.5,90,, ,Calm,1024.7,19.6,44,,SE,13,1021.7
193,,2018-10-12,2.7,22.1,0.0,,,SSE,31.0,16:02,11.8,83,,ESE,9,1026.9,21.0,43,,SSE,17,1022.6
194,,2018-10-13,3.1,23.9,0.0,,,SE,22.0,15:07,14.4,77,, ,Calm,1024.4,23.4,40,,NNE,7,1020.1
195,,2018-10-14,6.6,25.7,0.0,,,N,39.0,10:17,19.1,55,,NE,13,1021.6,24.5,44,,NNE,19,1018.5
196,,2018-10-15,11.3,26.4,0.0,,,NNE,43.0,22:19,20.4,52,,NE,13,1019.2,25.3,43,,NNE,19,1015.3
