,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
65,,2018-05-08,12.2,18.6,0.0,2.4,8.5,W,26.0,02:30,13.7,87.0,2,W,7,1022.8,17.9,51.0,2,ENE,7,1020.6
66,,2018-05-09,6.8,18.5,0.2,3.4,4.0,SW,52.0,22:49,12.2,77.0,4,N,15,1020.4,16.9,44.0,7,NNW,20,1015.9
67,,2018-05-10,7.8,12.9,9.6,5.8,6.3,W,61.0,13:28,9.6,71.0,3,NW,20,1010.9,10.5,71.0,5,W,22,1008.3
68,,2018-05-11,6.5,14.1,15.4,27.4,0.0,SSW,76.0,15:45,10.5,100.0,7,SW,17,1010.0,12.6,100.0,8,SSW,41,1011.3
69,,2018-05-12,10.5,16.5,14.4,4.4,5.5,SSW,56.0,14:56,13.4,77.0,5,S,28,1022.8,14.9,84.0,7,SSW,35,1023.3
70,,2018-05-13,11.2,16.3,1.8,1.8,7.6,SW,39.0,00:15,13.4,96.0,3,SW,17,1028.8,15.3,70.0,2,SSW,20,1028.2
71,,2018-05-14,4.7,15.3,0.0,2.0,7.9,SW,24.0,14:38,9.2,100.0,7,WSW,11,1029.4,14.1,70.0,1,SW,15,1025.7
72,,2018-05-15,7.8,14.5,0.2,1.6,0.4,SSW,48.0,12:39,11.9,91.0,7,WSW,13,1026.4,13.2,77.0,7,SSW,30,1027.0
73,,2018-05-16,7.8,14.0,1.4,1.2,1.1,SSW,35.0,13:52,9.6,100.0,7,W,9,1031.2,13.0,55.0,7,S,20,1030.0
74,,2018-05-17,9.6,14.2,0.0,1.0,0.6,W,31.0,17:07,11.3,79.0,7,WNW,11,1028.1,13.2,84.0,8,W,13,1025.0
75,,2018-05-18,11.3,18.3,0.4,2.2,5.5,WSW,46.0,10:57,14.1,96.0,3,W,20,1023.3,15.8,74.0,3,WSW,19,1022.6
76,,2018-05-19,8.4,15.5,0.8,2.0,0.7,W,30.0,13:11,11.1,98.0,7,WNW,11,1025.5,14.1,60.0,7,SW,19,1023.4
77,,2018-05-20,9.9,15.8,0.0,1.4,0.0,WSW,43.0,11:37,13.4,88.0,7,NW,9,1023.0,14.8,94.0,7,W,19,1021.6
78,,2018-05-21,10.9,15.9,2.4,1.8,1.5,W,48.0,15:03,12.2,100.0,7,WNW,15,1023.2,14.2,96.0,7,WSW,28,1021.4
79,,2018-05-22,12.1,16.2,0.2,1.8,0.0,W,43.0,06:13,14.0,93.0,8,W,24,1024.2,16.1,86.0,8,WSW,31,1024.0
80,,2018-05-23,10.9,14.5,0.2,1.2,0.5,SW,41.0,13:46,12.1,100.0,7,W,15,1028.5,14.2,75.0,7,SW,17,1026.9
81,,2018-05-24,11.7,15.9,0.2,1.0,0.1,SSW,35.0,15:44,12.8,78.0,7,WSW,13,1028.1,14.6,73.0,7,SSW,17,1026.1
82,,2018-05-25,9.2,16.3,0.0,2.8,6.8,SSE,20.0,00:13,11.6,76.0,7,ENE,2,1029.3,15.8,51.0,0,NNW,4,1026.5
83,,2018-05-26,3.0,19.8,0.0,0.8,8.9,N,37.0,12:54,7.7,100.0,1, ,Calm,1028.5,19.3,44.0,4,N,24,1024.6
84,,2018-05-27,7.6,20.2,0.0,4.4,3.6,N,41.0,11:03,14.5,71.0,3,N,24,1024.7,18.9,55.0,7,N,20,1022.1
85,,2018-05-28,13.6,20.2,0.0,3.8,1.6,N,50.0,15:41,14.7,55.0,7,N,24,1021.4,19.6,43.0,7,NNE,33,1016.1
86,,2018-05-29,12.2,17.5,1.8,5.0,7.6,N,59.0,04:44,14.1,81.0,5,NNW,22,1014.6,14.1,60.0,5,WSW,31,1015.9
87,,2018-05-30,5.9,15.1,0.2,3.4,6.3,NW,44.0,19:37,9.4,80.0,2,NW,11,1023.6,13.8,45.0,7,WNW,24,1021.5
88,,2018-05-31,7.9,14.7,3.0,1.6,6.5,SSW,44.0,11:12,10.0,99.0,6,SW,19,1027.8,13.4,52.0,4,SSW,22,1029.2
89,,2018-06-02,1.6,13.9,0.0,1.6,8.5,S,26.0,14:25,6.5,100.0,1, ,Calm,1028.7,13.4,74.0,4,S,17,1026.7
90,,2018-06-03,4.2,13.6,0.0,2.0,5.8,SE,20.0,11:27,7.5,100.0,7,WNW,7,1025.3,12.9,75.0,7,S,11,1023.1
91,,2018-06-04,4.8,14.8,0.0,0.4,8.6,SSW,24.0,13:44,8.3,100.0,2, ,Calm,1024.0,14.2,69.0,4,S,13,1023.4
92,,2018-06-05,8.2,15.3,1.0,0.8,8.1,S,28.0,15:06,10.1,100.0,1,SW,9,1029.4,14.7,75.0,2,S,19,1028.0
93,,2018-06-06,2.6,19.1,0.2,1.8,8.8,NE,31.0,14:31,7.1,100.0,1,NE,6,1030.5,18.3,41.0,1,NNE,20,1026.9
94,,2018-06-07,7.1,16.4,0.0,3.2,2.0,N,59.0,13:01,13.2,75.0,7,N,26,1025.6,15.9,66.0,7,N,35,1021.0
95,,2018-06-08,11.7,12.7,0.0,4.8,0.0,N,56.0,00:50,12.1,88.0,8,N,30,1018.8,12.6,99.0,7,N,17,1016.8
96,,2018-06-09,10.1,15.8,2.6,0.6,3.5,SSW,24.0,15:27,11.8,100.0,7,N,2,1022.4,14.9,72.0,4,SSW,9,1022.5
97,,2018-06-10,3.2,15.8,0.2,1.0,8.5,S,13.0,15:08,6.6,100.0,1, ,Calm,1028.1,15.1,68.0,1,S,2,1025.4
98,,2018-06-11,2.7,16.6,0.0,1.2,7.2,N,57.0,12:46,7.6,100.0,7, ,Calm,1022.6,15.9,59.0,2,NNE,31,1015.8
99,,2018-06-12,7.4,16.2,1.2,3.2,4.5,NNE,59.0,00:17,12.0,96.0,7,N,30,1006.2,14.7,73.0,7,NNW,28,1003.9
100,,2018-06-13,7.7,14.0,0.2,2.4,2.8,N,48.0,13:37,10.6,70.0,7,N,20,1008.7,12.6,76.0,7,N,24,1005.7
101,,2018-06-14,7.4,13.9,4.4,3.6,5.9,N,69.0,20:15,9.6,90.0,3,N,26,1009.8,13.0,73.0,7,N,28,1007.4
102,,2018-06-15,9.0,13.6,1.4,3.6,3.1,WSW,85.0,19:59,11.1,75.0,2,NNW,17,1008.9,13.1,58.0,2,WNW,33,1009.4
103,,2018-06-16,5.8,12.5,0.8,2.4,6.0,NW,43.0,11:55,7.7,83.0,2,N,19,1013.5,11.6,55.0,7,WNW,24,1011.2
104,,2018-06-17,7.1,12.2,12.2,4.8,0.0,WSW,69.0,10:39,8.8,100.0,8,W,35,1012.2,11.6,99.0,6,SSW,43,1015.4
105,,2018-06-18,8.5,11.1,21.6,5.8,0.0,WSW,37.0,00:29,9.3,100.0,8,SW,20,1026.3,10.9,99.0,7,SSW,11,1026.3
106,,2018-06-19,2.9,13.4,0.6,0.2,8.4,E,19.0,12:57,5.8,100.0,1, ,Calm,1030.1,12.8,67.0,7,NW,7,1027.1
107,,2018-06-20,3.9,14.3,0.0,1.6,4.3,N,39.0,14:53,7.7,92.0,7,NNE,13,1028.2,14.0,62.0,6,N,26,1026.0
108,,2018-06-21,3.1,15.0,0.0,1.6,9.3,S,22.0,16:06,7.4,95.0,3,NNW,9,1029.1,14.3,45.0,1,SW,2,1027.0
109,,2018-06-22,1.6,14.4,0.0,1.8,6.1,N,24.0,15:09,6.3,99.0,1,N,9,1028.7,13.2,62.0,4,N,11,1026.1
110,,2018-06-23,5.6,12.9,0.0,2.2,0.4,SW,28.0,14:01,8.4,91.0,7,N,17,1026.2,12.4,89.0,7,WSW,17,1026.1
111,,2018-06-24,6.7,12.8,0.2,0.0,0.3,SW,30.0,12:50,8.8,99.0,7, ,Calm,1031.1,12.1,65.0,7,SW,17,1029.6
112,,2018-06-25,7.1,12.4,0.0,1.8,1.1,SSW,17.0,11:19,9.3,79.0,7, ,Calm,1032.5,11.8,73.0,7,SSE,4,1031.0
113,,2018-06-26,8.1,14.4,0.0,0.8,3.7,S,17.0,16:21,9.2,100.0,7, ,Calm,1033.9,13.7,69.0,5, ,Calm,1031.7
114,,2018-06-27,4.8,11.8,0.0,0.6,0.7,NW,15.0,00:36,6.2,100.0,7, ,Calm,1032.2,11.6,74.0,7, ,Calm,1029.3
115,,2018-06-28,3.2,9.8,0.0,0.6,0.0,,,12:46,6.1,100.0,8, ,Calm,1025.3,9.2,91.0,7, ,Calm,1021.7
116,,2018-06-29,5.1,12.0,0.4,0.8,1.6,N,63.0,20:21,9.7,99.0,7,N,30,1019.1,11.8,74.0,7,N,24,1016.6
117,,2018-06-30,8.7,14.8,0.4,1.6,2.9,N,61.0,00:46,9.8,84.0,7,NW,19,1016.7,12.9,71.0,7,SW,26,1022.4
118,,2018-07-02,-0.1,13.7,0.0,0.6,8.9,N,37.0,12:17,4.2,100.0,1,N,4,1031.9,13.2,58.0,1,N,26,1028.2
119,,2018-07-03,4.2,13.6,0.0,,3.1,N,61.0,11:15,9.6,79.0,7,N,26,1025.7,12.4,72.0,6,N,30,1023.8
120,,2018-07-04,9.5,16.2,0.0,,2.9,N,70.0,18:09,11.1,72.0,7,N,35,1021.2,14.8,58.0,5,N,39,1018.3
121,,2018-07-05,10.8,17.9,0.2,,4.2,N,67.0,13:57,12.6,68.0,7,N,30,1016.1,16.9,53.0,6,N,24,1008.2
122,,2018-07-06,11.1,14.5,0.0,,6.7,WNW,56.0,14:24,11.1,79.0,7,W,30,1006.0,13.4,48.0,3,WNW,33,1007.7
123,,2018-07-07,8.1,12.4,1.4,,5.0,WSW,70.0,14:01,8.3,85.0,7,WNW,37,1004.8,11.4,70.0,7,WSW,48,1011.0
124,,2018-07-08,8.3,14.2,0.8,,3.6,WSW,57.0,12:17,10.1,100.0,7,WSW,26,1018.7,11.9,93.0,7,WSW,33,1020.2
125,,2018-07-09,8.4,14.0,0.0,2.8,2.9,WSW,35.0,10:31,9.6,94.0,6,WSW,20,1027.4,12.7,72.0,7,SSW,19,1027.7
126,,2018-07-10,7.3,10.8,0.0,1.2,1.7,N,24.0,12:52,8.5,78.0,7,W,7,1029.5,10.3,70.0,7,NNW,9,1026.9
127,,2018-07-11,5.9,11.1,0.0,3.0,0.3,N,44.0,10:11,8.2,71.0,7,N,26,1022.7,10.1,71.0,7,N,17,1021.0
128,,2018-07-12,1.7,12.2,0.0,0.2,4.5,WSW,20.0,11:33,6.2,99.0,7,NW,6,1023.1,11.0,74.0,7,SSW,11,1020.5
129,,2018-07-13,4.4,13.7,0.0,0.8,5.9,SW,26.0,13:26,7.7,100.0,3, ,Calm,1022.8,13.0,65.0,5,SSW,13,1021.2
130,,2018-07-14,1.9,14.6,0.0,1.2,9.5,N,30.0,13:07,5.4,94.0,1,NNW,6,1022.0,14.1,46.0,1,N,19,1017.7
131,,2018-07-15,5.4,12.8,0.0,3.2,9.0,N,61.0,23:52,6.8,77.0,1,N,31,1014.8,12.3,50.0,1,N,31,1011.8
132,,2018-07-16,6.7,12.7,0.2,5.0,3.6,N,65.0,02:49,8.6,61.0,7,N,31,1007.9,11.1,60.0,7,N,31,1006.7
133,,2018-07-17,7.7,16.4,0.0,5.2,7.6,NW,87.0,15:34,9.7,63.0,1,N,31,1006.3,15.6,51.0,6,N,43,998.9
134,,2018-07-18,6.2,14.5,1.4,4.0,9.1,NNW,57.0,14:12,8.6,85.0,1,NNW,26,1015.3,14.0,55.0,6,NNW,31,1012.8
135,,2018-07-19,8.2,16.6,0.0,6.6,6.4,N,65.0,08:32,8.9,60.0,7,N,48,1007.7,16.1,44.0,6,NNW,26,1004.5
136,,2018-07-20,6.3,12.3,3.2,0.0,5.4,W,72.0,13:04,7.8,78.0,1,NW,19,1009.0,10.3,76.0,4,WNW,37,1010.3
137,,2018-07-21,5.2,13.1,0.4,2.2,1.7,NNW,30.0,13:05,8.7,85.0,7,NNW,11,1022.4,11.9,52.0,6,NNW,17,1021.5
138,,2018-07-22,7.1,13.9,0.0,2.2,9.2,N,48.0,12:54,8.5,75.0,1,N,30,1022.9,13.6,51.0,1,N,28,1018.4
139,,2018-07-23,7.2,12.9,0.6,3.4,3.7,N,91.0,18:48,7.5,79.0,8,N,37,1012.9,12.8,45.0,5,N,44,1006.5
140,,2018-07-24,7.5,15.4,1.0,2.2,5.6,NNW,74.0,14:22,10.7,83.0,1,N,26,1008.4,15.3,67.0,4,NNW,35,1004.5
141,,2018-07-25,6.3,15.7,3.6,4.4,7.5,NW,37.0,10:16,9.6,82.0,3,NNW,20,1016.2,13.8,48.0,6,WNW,17,1015.4
142,,2018-07-26,6.0,14.7,0.4,1.8,4.8,N,31.0,14:05,8.5,97.0,7,N,17,1018.9,13.0,73.0,7,N,19,1015.9
143,,2018-07-27,8.4,18.5,0.0,2.6,8.5,N,44.0,06:20,10.9,84.0,4,NNW,22,1014.1,17.3,57.0,1,N,22,1011.8
144,,2018-07-28,8.6,17.5,0.0,4.4,2.9,N,41.0,14:29,13.1,75.0,4,N,17,1013.1,16.6,56.0,7,N,24,1008.5
145,,2018-07-29,9.9,13.8,0.8,1.6,6.1,WNW,65.0,14:53,11.2,69.0,1,WNW,26,1003.0,9.8,81.0,7,WNW,39,1005.0
146,,2018-07-30,7.2,12.1,0.4,3.2,0.7,N,67.0,23:50,8.9,82.0,7,NNW,15,1016.3,11.2,62.0,7,N,22,1014.0
147,,2018-07-31,7.0,15.8,0.0,3.2,8.0,N,70.0,00:16,9.5,77.0,1,N,26,1011.8,14.7,57.0,2,NNW,33,1008.8
148,,2018-08-02,4.9,15.4,0.0,1.4,9.1,N,65.0,16:03,8.5,87.0,2,N,19,1021.9,14.8,51.0,1,N,33,1016.0
149,,2018-08-03,8.5,18.1,0.0,6.2,2.9,N,65.0,00:53,13.6,43.0,7,NNE,22,1006.1,12.7,63.0,7,NNW,26,1000.3
150,,2018-08-04,6.9,14.7,1.8,3.2,5.2,NNW,50.0,09:35,10.4,86.0,1,N,19,1011.3,12.8,76.0,7,N,26,1009.9
151,,2018-08-05,9.4,16.7,0.0,2.0,8.4,N,72.0,16:23,10.5,67.0,7,N,28,1009.7,16.1,42.0,1,N,41,1002.9
152,,2018-08-06,8.1,14.0,0.0,7.6,5.1,NW,59.0,15:11,9.3,75.0,6,N,20,999.3,11.6,57.0,7,NNW,33,997.7
153,,2018-08-07,5.1,14.5,0.0,2.0,5.7,N,57.0,23:34,9.4,66.0,5,WNW,22,1007.1,13.2,44.0,7,NW,28,1008.0
154,,2018-08-08,9.1,16.1,1.2,4.6,3.6,N,63.0,05:01,10.4,87.0,4,NNW,33,1008.0,12.0,95.0,7,WSW,31,1010.4
155,,2018-08-09,4.3,14.2,1.4,1.8,3.6,N,50.0,23:00,8.5,81.0,7,N,13,1022.2,12.3,61.0,7,N,26,1018.9
156,,2018-08-10,8.5,19.4,0.0,4.0,9.3,N,76.0,10:46,13.8,47.0,5,N,48,1012.0,18.6,37.0,4,N,43,1006.6
157,,2018-08-11,7.8,14.1,5.8,7.8,2.9,NW,48.0,16:11,7.9,100.0,7,W,17,1006.6,12.8,47.0,7,WSW,19,1005.9
158,,2018-08-12,4.0,14.8,0.2,3.0,7.4,W,46.0,12:52,8.0,74.0,1,WNW,17,1019.0,14.0,46.0,5,WNW,26,1018.7
159,,2018-08-13,8.0,15.1,0.0,3.6,2.5,WSW,50.0,14:50,12.2,79.0,7,W,22,1023.7,13.0,80.0,7,WSW,35,1023.5
160,,2018-08-14,7.6,16.3,0.0,1.4,10.2,N,63.0,17:50,11.1,81.0,1,N,24,1021.6,16.0,60.0,1,N,37,1015.8
161,,2018-08-15,10.7,18.1,0.0,8.0,6.7,NW,70.0,05:44,12.8,55.0,4,N,13,1006.3,16.4,32.0,6,W,30,1004.9
162,,2018-08-16,5.4,15.6,0.2,4.8,7.5,W,44.0,14:25,10.4,69.0,1,WNW,20,1013.1,13.7,53.0,6,W,17,1012.5
163,,2018-08-17,6.0,16.1,0.0,3.4,7.9,N,61.0,22:47,10.7,68.0,4,NNW,20,1013.9,13.7,46.0,3,NNW,26,1010.7
164,,2018-08-18,7.8,14.0,0.6,4.0,7.3,WSW,83.0,14:57,9.9,69.0,1,NW,20,1008.5,8.5,61.0,6,WSW,61,1008.7
165,,2018-08-19,5.7,12.4,4.2,4.2,4.8,S,67.0,14:20,6.8,81.0,7,WSW,39,1018.7,7.6,87.0,6,S,35,1022.9
166,,2018-08-20,4.1,12.9,3.4,1.8,0.5,WNW,39.0,14:53,7.8,80.0,7,W,15,1024.4,10.8,72.0,7,WNW,24,1019.9
167,,2018-08-21,7.0,12.5,0.8,2.0,1.3,W,41.0,00:23,9.5,91.0,4,WNW,19,1017.6,11.7,72.0,7,W,26,1014.3
168,,2018-08-22,7.1,14.5,0.0,1.2,1.6,NW,19.0,01:55,9.4,86.0,7,WNW,9,1017.5,12.6,60.0,7,NE,9,1015.6
