,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
17,,2018-03-22,19.4,36.5,0.0,8.0,,,,,29.5,69.0,1.0, ,Calm,1006.3,,,,,,
18,,2018-03-23,19.0,36.2,0.0,8.0,,,,,30.5,66.0,1.0,WSW,2,1006.9,,,,,,
19,,2018-03-24,18.4,36.2,0.0,5.4,,,,,29.3,73.0,3.0,N,2,1008.1,,,,,,
20,,2018-03-25,19.9,36.9,0.0,6.8,,,,,30.2,67.0,1.0,W,2,1009.1,,,,,,
21,,2018-03-26,19.0,36.8,0.0,6.6,,,,,30.3,63.0,2.0, ,Calm,1008.5,,,,,,
22,,2018-03-27,23.1,37.0,0.0,7.4,,,,,28.4,82.0,2.0,SW,4,1008.0,,,,,,
23,,2018-03-28,21.2,36.4,0.0,5.6,,,,,31.5,63.0,0.0,NNE,6,1007.3,,,,,,
24,,2018-03-29,20.5,33.2,0.0,8.8,,,,,29.0,68.0,3.0,ESE,9,1009.3,,,,,,
25,,2018-03-30,20.2,33.8,0.0,5.8,,,,,29.2,70.0,2.0,NE,6,1009.5,,,,,,
26,,2018-03-31,23.3,33.3,4.2,5.8,,,,,23.8,98.0,7.0, ,Calm,1010.5,,,,,,
27,,2018-04-05,13.5,,0.0,8.0,,,,,32.0,45.0,0.0, ,Calm,1009.1,,,,,,
28,,2018-04-06,,,0.0,,,,,,,,,,,,,,,,,
29,,2018-04-07,,,0.0,,,,,,,,,,,,,,,,,
30,,2018-04-08,,36.0,0.0,,,,,,,,,,,,,,,,,
31,,2018-04-09,14.0,37.0,0.0,22.0,,,,,30.5,43.0,0.0, ,Calm,1013.7,,,,,,
32,,2018-04-10,7.0,,0.0,8.0,,,,,29.0,65.0,0.0, ,Calm,1012.6,,,,,,
33,,2018-04-11,,,0.0,,,,,,,,,,,,,,,,,
34,,2018-04-12,,33.8,0.0,,,,,,,,,,,,,,,,,
35,,2018-04-13,21.4,,0.0,,,,,,30.0,65.0,2.0, ,,1011.6,,,,,,
36,,2018-04-14,,35.2,,,,,,,,,,,,,,,,,,
37,,2018-04-15,22.4,34.7,1.4,,,,,,31.5,74.0,,NNE,2,1010.9,,,,,,
38,,2018-04-16,20.1,,5.0,5.0,,,,,29.0,71.0,, ,Calm,1012.7,,,,,,
39,,2018-04-17,,34.2,0.0,,,,,,,,,,,,,,,,,
40,,2018-04-18,11.5,34.6,0.0,9.4,,,,,29.6,39.0,0.0, ,Calm,1013.1,,,,,,
41,,2018-04-19,13.5,,0.0,8.0,,,,,28.8,51.0,, ,Calm,1013.1,,,,,,
42,,2018-04-20,,34.9,,,,,,,,,,,,,,,,,,
43,,2018-04-21,18.0,,0.2,8.2,,,,,31.0,54.0,0.0, ,Calm,1013.8,,,,,,
44,,2018-04-22,,35.6,0.0,,,,,,,,,,,,,,,,,
45,,2018-04-23,14.5,35.1,0.0,9.8,,,,,31.8,43.0,0.0, ,,1012.8,,,,,,
46,,2018-04-24,12.2,,0.0,3.8,,,,,31.1,44.0,0.0,ENE,4,1012.6,,,,,,
47,,2018-06-05,4.8,27.7,0.0,,,,,,21.4,15.0,1.0,NE,41,1017.4,,,,,,
48,,2018-06-06,4.9,28.9,0.0,4.7,,,,,22.0,17.0,1.0,NE,41,1016.7,,,,,,
49,,2018-06-07,5.4,29.4,0.0,5.0,,,,,23.4,18.0,,NE,33,1016.9,,,,,,
50,,2018-06-08,6.4,31.1,0.0,6.0,,,,,25.0,29.0,0.0, ,Calm,1016.9,,,,,,
51,,2018-06-09,7.7,31.8,0.0,4.0,,,,,25.6,36.0,0.0,ESE,4,1017.4,,,,,,
52,,2018-06-10,9.3,32.4,0.0,5.8,,,,,26.9,33.0,1.0,NNE,2,1018.5,,,,,,
53,,2018-06-11,10.5,33.2,0.0,4.0,,,,,28.1,37.0,1.0,S,2,1017.9,,,,,,
54,,2018-06-12,10.9,33.4,0.0,5.0,,,,,27.2,43.0,3.0, ,Calm,1015.3,,,,,,
55,,2018-06-13,13.3,31.7,0.0,4.0,,,,,26.1,49.0,1.0, ,Calm,1014.7,,,,,,
56,,2018-06-14,9.6,,0.0,4.0,,,,,24.4,26.0,4.0,SE,4,1016.1,,,,,,
57,,2018-06-15,,31.3,0.0,,,,,,,,,,,,,,,,,
58,,2018-06-16,13.6,29.8,0.0,4.2,,,,,24.8,49.0,3.0,ENE,24,1019.6,,,,,,
59,,2018-06-17,11.4,28.4,0.0,6.0,,,,,23.0,30.0,1.0,ESE,9,1020.0,,,,,,
60,,2018-06-18,8.9,,0.0,5.8,,,,,20.4,25.0,1.0,ENE,24,1018.5,,,,,,
61,,2018-06-19,,,0.0,,,,,,,,,,,,,,,,,
62,,2018-06-20,,29.6,0.0,,,,,,,,,,,,,,,,,
63,,2018-06-21,4.9,29.8,0.0,4.0,,,,,24.0,19.0,1.0,NE,2,1018.6,,,,,,
64,,2018-06-22,4.2,28.3,0.0,4.0,,,,,21.9,16.0,0.0,E,17,1018.8,,,,,,
65,,2018-06-23,5.4,27.1,0.0,4.0,,,,,20.5,18.0,0.0,E,24,1018.7,,,,,,
66,,2018-06-24,5.3,27.5,0.0,6.0,,,,,21.3,19.0,2.0,E,17,1018.9,,,,,,
67,,2018-06-25,4.5,27.9,0.0,4.0,,,,,21.8,24.0,0.0,E,17,1018.7,,,,,,
68,,2018-06-26,5.4,28.1,0.0,5.3,,,,,22.6,26.0,0.0,E,4,1019.0,,,,,,
69,,2018-06-27,6.3,27.8,0.0,4.9,,,,,22.1,34.0,0.0,E,17,1018.9,,,,,,
70,,2018-06-28,6.8,27.7,0.0,6.0,,,,,22.4,38.0,0.0,E,17,1017.4,,,,,,
71,,2018-06-29,5.4,,0.0,4.0,,,,,23.4,28.0,0.0,E,17,1017.1,,,,,,
72,,2018-06-30,,,0.0,,,,,,,,,,,,,,,,,
73,,2018-07-05,,,0.0,,,,,,,,,,,,,,,,,
74,,2018-07-06,,,0.0,,,,,,,,,,,,,,,,,
75,,2018-07-07,,,0.0,,,,,,,,,,,,,,,,,
76,,2018-07-08,,30.7,0.0,,,,,,,,,,,,,,,,,
77,,2018-07-09,4.6,28.6,0.0,10.0,,,,,21.9,23.0,0.0,E,19.0,1018.3,,,,,,
78,,2018-07-10,6.5,28.6,0.0,6.0,,,,,23.9,22.0,0.0,ENE,19.0,1016.9,,,,,,
79,,2018-07-11,4.9,28.1,0.0,4.0,,,,,22.1,25.0,1.0,E,9.0,1017.7,,,,,,
80,,2018-07-12,3.6,,0.0,4.0,,,,,21.9,21.0,0.0,E,11.0,1017.2,,,,,,
81,,2018-07-13,,,0.0,,,,,,,,,,,,,,,,,
82,,2018-07-14,,,0.0,,,,,,,,,,,,,,,,,
83,,2018-07-15,,,0.0,,,,,,,,,,,,,,,,,
84,,2018-07-16,,,0.0,,,,,,,,,,,,,,,,,
85,,2018-07-17,,29.9,0.0,,,,,,,,,,,,,,,,,
86,,2018-07-18,4.1,,0.0,6.0,,,,,25.2,15.0,0.0,ENE,19.0,1015.6,,,,,,
87,,2018-07-19,,31.4,0.0,,,,,,,,,,,,,,,,,
88,,2018-07-20,5.5,,0.0,6.0,,,,,26.4,14.0,1.0,ENE,19.0,1017.5,,,,,,
89,,2018-07-21,,,0.0,,,,,,,,,,,,,,,,,
90,,2018-07-22,,,0.0,,,,,,,,,,,,,,,,,
91,,2018-07-23,,,0.0,,,,,,,,,,,,,,,,,
92,,2018-07-24,,,0.0,,,,,,,,,,,,,,,,,
93,,2018-07-25,,,0.0,,,,,,,,,,,,,,,,,
94,,2018-07-26,,,0.0,,,,,,,,,,,,,,,,,
95,,2018-07-27,,,0.0,,,,,,,,,,,,,,,,,
96,,2018-07-28,,,0.0,,,,,,,,,,,,,,,,,
97,,2018-07-29,,,0.0,,,,,,,,,,,,,,,,,
98,,2018-07-30,,,0.0,,,,,,,,,,,,,,,,,
99,,2018-07-31,,,0.0,,,,,,,,,,,,,,,,,
100,,2018-08-05,,,0.0,,,,,,,,,,,,,,,,,
101,,2018-08-06,,,0.0,,,,,,,,,,,,,,,,,
102,,2018-08-07,,,0.0,,,,,,,,,,,,,,,,,
103,,2018-08-08,,30.0,0.0,,,,,,23.1,14.0,1.0,E,20.0,1017.4,,,,,,
104,,2018-08-09,1.5,30.4,0.0,,,,,,24.7,12.0,0.0,E,17.0,1017.4,,,,,,
105,,2018-08-10,2.4,,0.0,5.2,,,,,24.2,16.0,0.0,W,9.0,1017.1,,,,,,
