,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
23,,2018-03-28,11.9,22.6,0.0,,,WSW,33.0,11:25,16.9,85.0,,WNW,17,1013.8,21.2,58.0,,WSW,17,1014.8
24,,2018-03-29,7.3,22.1,0.0,,,W,37.0,14:28,16.5,69.0,,WNW,11,1018.2,21.6,41.0,,WSW,20,1016.0
25,,2018-03-30,11.4,22.6,0.0,,,WSW,35.0,11:56,15.5,99.0,,NNW,11,1017.6,21.7,42.0,,W,19,1017.6
26,,2018-03-31,7.6,22.3,0.2,,,WSW,26.0,14:28,12.9,85.0,,N,9,1019.9,20.8,39.0,,WNW,11,1016.5
27,,2018-04-05,6.1,22.2,0.0,,,SW,33.0,16:30,15.7,65.0,,SSW,15,1018.5,21.8,38.0,,SW,13,1016.6
28,,2018-04-06,6.7,23.8,0.2,,,SW,31.0,15:04,16.9,74.0,,W,7,1021.7,22.7,40.0,,SW,13,1019.4
29,,2018-04-07,4.7,27.0,0.0,,,NE,24.0,23:29,17.6,52.0,,NNE,11,1021.2,26.0,27.0,,N,9,1017.1
30,,2018-04-08,14.3,29.1,0.0,,,WNW,50.0,11:54,23.3,23.0,,N,22,1014.6,23.7,44.0,,SSW,20,1015.2
31,,2018-04-09,11.6,30.6,0.0,,,ESE,20.0,10:13,14.5,96.0,,E,9,1019.7,29.4,29.0,,NE,11,1013.9
32,,2018-04-10,14.5,32.9,0.0,,,NW,48.0,12:25,24.1,40.0,,NNW,7,1014.6,29.5,22.0,,WNW,20,1013.5
33,,2018-04-11,15.2,31.6,0.0,,,ESE,35.0,18:54,17.8,76.0,,SSE,20,1015.5,31.1,26.0,,NNE,4,1009.9
34,,2018-04-12,15.4,22.6,1.0,,,WSW,56.0,02:34,18.6,76.0,,WNW,20,1011.3,21.9,53.0,,W,19,1010.4
35,,2018-04-13,12.6,22.9,0.2,,,NW,91.0,16:12,16.5,80.0,,N,22,1008.4,21.7,44.0,,NW,37,1000.8
36,,2018-04-14,9.4,16.4,16.8,,,W,80.0,10:32,12.5,95.0,,W,30,996.5,14.4,62.0,,WSW,28,1000.3
37,,2018-04-15,10.7,18.5,3.8,,,W,48.0,12:30,15.8,88.0,,W,24,1006.4,16.7,85.0,,WSW,26,1008.4
38,,2018-04-16,14.6,19.0,2.4,,,SW,44.0,12:04,16.5,90.0,,W,22,1015.0,17.5,65.0,,SW,20,1017.0
39,,2018-04-17,10.6,18.0,0.0,,,ESE,26.0,09:44,14.4,52.0,,ESE,11,1026.4,17.3,44.0,,S,13,1024.0
40,,2018-04-18,2.6,21.4,0.0,,,NNE,24.0,13:34,10.7,77.0,,NE,7,1022.7,21.2,35.0,,NNE,11,1017.7
41,,2018-04-19,8.6,26.7,0.0,,,NNE,20.0,10:09,18.1,42.0,,NE,13,1018.5,26.1,28.0,,W,9,1016.4
42,,2018-04-20,7.7,29.7,0.0,,,NE,26.0,08:02,20.3,42.0,,NE,13,1020.7,29.2,25.0,,NNE,9,1017.9
43,,2018-04-21,14.1,27.6,0.2,,,W,44.0,01:55,19.5,72.0,,NE,7,1021.0,25.7,38.0,,SW,17,1019.7
44,,2018-04-22,13.8,24.4,0.2,,,SSE,20.0,03:23,14.3,96.0,,SE,13,1022.7,24.0,46.0,,SE,9,1019.1
45,,2018-04-23,8.6,28.3,0.0,,,NNE,24.0,11:34,16.3,77.0,,ESE,7,1017.1,27.6,28.0,,NNW,11,1013.7
46,,2018-04-24,14.2,21.6,0.8,,,W,33.0,13:03,16.3,82.0,,NNW,13,1015.8,20.8,57.0,,WSW,20,1015.7
47,,2018-04-25,6.9,19.6,3.0,,,NW,41.0,12:30,14.7,96.0,,NNW,13,1017.8,18.7,67.0,,NW,17,1015.3
48,,2018-04-26,8.6,19.0,0.6,,,SSW,33.0,14:09,13.4,97.0,,NW,2,1022.0,17.4,50.0,,SSW,19,1022.1
49,,2018-04-27,4.4,19.8,0.0,,,SSE,28.0,18:37,12.1,86.0,, ,Calm,1028.2,19.3,46.0,,S,7,1025.8
50,,2018-04-28,3.5,19.7,0.0,,,SSW,28.0,14:26,11.0,87.0,,E,4,1027.7,19.4,51.0,,S,15,1026.1
51,,2018-04-29,3.2,19.7,0.0,,,SW,30.0,14:48,10.6,92.0,,SSE,4,1031.1,19.2,47.0,,SSE,13,1028.9
52,,2018-04-30,5.3,20.4,0.2,,,NW,19.0,12:55,9.4,100.0,,NNE,11,1029.9,19.8,42.0,,WSW,7,1027.3
53,,2018-05-05,10.1,18.9,1.8,,,W,39.0,12:55,14.0,91.0,,NNW,13,1027.7,18.1,74.0,,W,22,1028.2
54,,2018-05-06,9.7,19.5,4.6,,,NW,28.0,12:58,12.8,100.0,,NNW,13,1031.6,19.1,59.0,,NNW,17,1026.9
55,,2018-05-07,10.7,18.1,0.0,,,NNW,52.0,14:20,15.6,51.0,,N,28,1016.5,17.3,46.0,,NNW,30,1012.7
56,,2018-05-08,7.8,17.2,1.0,,,W,22.0,14:00,11.9,85.0,,ENE,9,1023.6,17.0,50.0,,NW,9,1021.3
57,,2018-05-09,7.9,17.3,0.2,,,WNW,46.0,12:58,11.8,94.0,,NNW,17,1019.3,16.8,78.0,,NW,20,1014.9
58,,2018-05-10,7.0,12.0,13.2,,,S,54.0,11:32,8.0,80.0,,W,17,1014.8,10.6,74.0,,SW,24,1014.5
59,,2018-05-11,7.4,14.2,7.4,,,SSW,61.0,10:22,11.7,62.0,,SSW,28,1021.8,13.7,51.0,,S,35,1023.0
60,,2018-05-12,7.5,14.6,0.0,,,SSE,41.0,10:11,12.7,70.0,,S,20,1028.8,13.2,85.0,,SSW,24,1028.6
61,,2018-05-13,11.0,15.7,0.0,,,S,31.0,03:56,12.4,78.0,,S,19,1032.4,14.5,63.0,,SSE,15,1030.5
62,,2018-05-14,9.0,14.0,0.4,,,SE,20.0,00:18,10.4,97.0,, ,Calm,1030.7,13.9,74.0,,WSW,11,1027.6
63,,2018-05-15,8.7,15.2,1.2,,,SE,43.0,10:30,12.7,81.0,,SSE,22,1029.6,13.1,55.0,,SSE,22,1030.0
64,,2018-05-16,2.6,13.3,0.0,,,SW,28.0,12:15,8.6,93.0,, ,Calm,1034.1,13.1,59.0,,SSW,13,1032.2
65,,2018-05-17,8.6,15.3,0.0,,,W,39.0,12:52,11.9,76.0,,W,9,1030.1,14.5,72.0,,W,20,1027.3
66,,2018-05-18,8.8,17.3,2.6,,,SW,33.0,04:23,12.8,96.0,,SW,7,1026.4,16.0,75.0,,SW,17,1024.8
67,,2018-05-19,7.5,15.1,0.6,,,WSW,28.0,14:29,11.0,95.0,,NW,9,1027.9,14.0,72.0,,WSW,13,1025.7
68,,2018-05-20,10.6,14.7,0.0,,,W,31.0,19:09,14.0,87.0,,WNW,13,1026.4,13.9,94.0,,NNW,15,1024.7
69,,2018-05-21,11.8,15.9,1.2,,,WSW,39.0,14:24,13.4,83.0,,W,13,1026.8,13.3,86.0,,SW,20,1026.0
70,,2018-05-22,12.7,16.5,0.6,,,SW,33.0,11:44,13.3,94.0,,W,17,1028.4,15.1,89.0,,SW,17,1027.4
71,,2018-05-23,11.8,15.3,0.8,,,SSW,26.0,15:03,12.5,96.0,, ,Calm,1030.3,15.2,70.0,,SSW,11,1028.3
72,,2018-05-24,11.1,15.2,0.0,,,SSW,22.0,02:46,12.0,91.0,, ,Calm,1030.1,14.6,62.0,,SSE,13,1027.9
73,,2018-05-25,6.3,15.2,0.0,,,E,17.0,10:06,11.1,85.0,,ENE,7,1029.1,14.8,59.0,,SSE,9,1026.0
74,,2018-05-26,2.8,16.9,0.0,,,NNE,33.0,11:34,9.7,80.0,,NE,15,1025.6,15.9,60.0,,NE,20,1022.4
75,,2018-05-27,9.6,20.5,0.0,,,N,37.0,05:50,15.0,61.0,,NNE,15,1019.9,19.4,48.0,,NNW,19,1018.0
76,,2018-05-28,14.3,20.5,0.6,,,N,50.0,21:41,16.5,75.0,,N,22,1016.7,19.9,64.0,,N,22,1011.6
77,,2018-05-29,10.5,14.3,7.4,,,NW,52.0,03:34,11.5,80.0,,W,20,1016.2,10.3,78.0,,NW,30,1016.9
78,,2018-05-30,3.1,16.5,7.8,,,WNW,56.0,13:41,8.0,88.0,,NNW,13,1025.6,16.0,53.0,,WNW,33,1023.2
79,,2018-05-31,1.1,16.1,1.0,,,SW,17.0,00:07,7.5,88.0,,NNE,2,1031.2,15.0,52.0,, ,Calm,1030.2
80,,2018-06-05,-1.4,16.0,0.0,,,NE,22.0,12:22,5.4,97.0,,ESE,9,1030.0,14.3,60.0,,SE,9,1028.4
81,,2018-06-06,-0.1,17.3,0.2,,,NNE,41.0,10:35,10.5,73.0,,NE,22,1027.3,17.1,51.0,,N,20,1023.4
82,,2018-06-07,10.5,16.9,0.0,,,N,59.0,20:59,12.6,50.0,,N,24,1019.1,13.8,55.0,,N,26,1015.0
83,,2018-06-08,11.9,15.8,1.6,,,NNW,43.0,01:16,12.2,81.0,,NNW,24,1017.6,14.8,78.0,,N,22,1015.9
84,,2018-06-09,7.4,15.1,10.0,,,NNW,15.0,10:09,9.7,100.0,,E,6,1022.9,14.2,74.0,,SSE,6,1022.7
85,,2018-06-10,0.6,16.8,0.2,,,NNE,24.0,12:36,7.0,97.0,, ,Calm,1027.1,15.8,58.0,,NE,11,1023.4
86,,2018-06-11,7.0,14.7,0.2,,,NNE,52.0,11:31,11.8,81.0,,NE,24,1015.5,14.1,78.0,,NNE,24,1008.9
87,,2018-06-12,10.4,15.4,13.2,,,N,56.0,00:24,12.4,93.0,,NW,19,1005.0,12.6,79.0,,WSW,28,1007.3
88,,2018-06-13,6.9,14.4,2.0,,,NNW,48.0,09:32,9.8,92.0,,N,24,1005.2,12.8,57.0,,W,28,1005.4
89,,2018-06-14,7.5,13.9,9.0,,,NNW,72.0,15:27,9.6,97.0,,NNW,26,1008.0,13.2,79.0,,NNW,37,1002.5
90,,2018-06-15,6.5,13.4,9.2,,,W,59.0,14:21,9.2,88.0,,NW,15,1012.3,11.5,70.0,,W,28,1012.8
91,,2018-06-16,5.8,12.4,4.4,,,W,39.0,11:26,7.2,87.0,,W,9,1016.1,6.8,93.0,,WSW,13,1015.8
92,,2018-06-17,5.3,12.4,8.8,,,SSW,52.0,11:41,9.4,82.0,,SSW,13,1023.0,10.3,76.0,,SSW,26,1024.1
93,,2018-06-18,2.7,11.7,0.4,,,SE,28.0,11:34,8.0,97.0,,SSE,11,1030.0,10.9,63.0,,S,15,1029.1
94,,2018-06-19,0.6,11.5,0.0,,,NNE,28.0,13:17,4.8,97.0,,ENE,9,1028.7,10.8,65.0,,N,17,1025.6
95,,2018-06-20,4.8,12.3,0.0,,,NNE,30.0,09:27,7.3,78.0,,N,17,1026.5,12.0,61.0,,N,17,1025.3
96,,2018-06-21,2.4,15.0,0.0,,,SSW,20.0,13:07,7.8,78.0,,N,9,1029.4,14.0,57.0,,SW,6,1027.4
97,,2018-06-22,-0.1,14.9,0.0,,,NNW,30.0,13:58,7.2,91.0,,N,11,1028.7,14.2,61.0,,NW,15,1026.1
98,,2018-06-23,4.0,14.1,0.0,,,SSE,31.0,16:13,8.1,71.0,,N,13,1027.7,13.4,79.0,,ESE,11,1027.4
99,,2018-06-24,6.3,11.4,0.0,,,S,13.0,02:19,7.8,94.0,,WSW,2,1033.0,10.9,70.0,,SE,9,1031.4
100,,2018-06-25,7.7,12.8,0.0,,,S,15.0,00:34,9.5,73.0,,SE,7,1033.9,11.8,60.0,,SSW,9,1031.9
101,,2018-06-26,5.3,12.9,0.0,,,SE,17.0,12:52,10.1,69.0,,SE,9,1034.3,12.1,57.0,,SE,7,1031.3
102,,2018-06-27,-0.3,12.9,0.0,,,SE,13.0,15:09,4.0,99.0,,SE,6,1031.5,12.6,65.0,,SSE,7,1028.3
103,,2018-06-28,2.1,12.9,0.0,,,N,22.0,08:54,8.2,94.0,,N,13,1024.8,11.8,72.0,,NNE,9,1020.9
104,,2018-06-29,6.3,12.9,0.0,,,N,41.0,13:22,7.5,73.0,,N,20,1015.5,11.6,53.0,,N,20,1012.1
105,,2018-06-30,5.9,12.8,10.0,,,SW,37.0,14:03,9.0,95.0,,W,9,1022.3,12.6,51.0,,WSW,22,1025.3
106,,2018-07-05,9.7,13.0,1.2,,,N,48.0,17:25,10.5,89.0,,NNE,20,1010.6,11.2,82.0,,NNE,20,1003.7
107,,2018-07-06,7.0,13.6,10.2,,,WNW,52.0,15:17,8.8,87.0,,NNW,15,1009.1,13.0,53.0,,WNW,28,1009.3
108,,2018-07-07,8.1,12.2,9.8,,,W,74.0,03:43,9.3,70.0,,WSW,22,1013.5,10.4,71.0,,SW,35,1018.2
109,,2018-07-08,8.6,13.8,2.8,,,SW,43.0,10:29,10.9,92.0,,WSW,24,1025.0,12.1,90.0,,SW,20,1026.0
110,,2018-07-09,5.0,14.7,0.8,,,SW,30.0,13:43,9.5,100.0,,WNW,7,1030.9,13.2,69.0,,SW,19,1029.7
111,,2018-07-10,8.6,12.0,0.2,,,NNW,31.0,23:19,9.9,75.0,,N,9,1029.9,11.5,74.0,,NNW,15,1026.8
112,,2018-07-11,6.9,10.5,9.2,,,WSW,61.0,04:44,7.6,84.0,,WNW,17,1021.6,8.1,87.0,,W,26,1018.9
113,,2018-07-12,4.5,11.1,5.6,,,E,20.0,01:02,4.7,99.0,,SW,6,1024.4,10.7,68.0,,SSE,9,1022.6
114,,2018-07-13,-1.0,11.5,0.2,,,NNW,22.0,12:54,1.5,,,N,7,1024.7,11.2,68.0,,NNW,11,1022.1
115,,2018-07-14,0.2,14.1,0.2,,,N,37.0,13:59,6.4,73.0,,N,20,1020.2,13.7,46.0,,N,24,1015.3
116,,2018-07-15,3.7,15.2,0.0,,,N,31.0,13:13,7.2,80.0,,N,11,1013.4,14.9,61.0,,NNE,17,1008.5
117,,2018-07-16,7.1,15.6,1.0,,,N,44.0,22:37,8.8,88.0,,NNW,19,1005.8,14.0,67.0,,NW,22,1006.2
118,,2018-07-17,8.8,13.0,0.0,,,NW,81.0,11:23,12.0,58.0,,N,37,998.9,11.4,67.0,,W,31,1003.7
119,,2018-07-18,5.7,15.7,7.0,,,NW,57.0,15:22,9.0,84.0,,N,30,1013.1,15.2,60.0,,NW,35,1010.8
120,,2018-07-19,8.1,10.4,2.8,,,N,44.0,02:04,8.9,95.0,,N,15,1007.5,8.6,85.0,,NW,24,1005.8
121,,2018-07-20,2.8,13.1,2.0,,,WSW,50.0,13:48,7.6,80.0,,W,20,1013.2,11.7,54.0,,WSW,26,1014.9
122,,2018-07-21,1.8,12.4,0.2,,,N,35.0,14:09,6.6,91.0,,NNW,11,1022.5,12.0,70.0,,N,20,1020.0
123,,2018-07-22,6.6,15.6,0.0,,,N,50.0,13:05,10.2,61.0,,NNE,22,1018.7,14.8,40.0,,N,33,1013.5
124,,2018-07-23,9.5,14.1,0.0,,,NW,72.0,18:24,10.4,50.0,,NNE,24,1006.4,12.0,56.0,,N,24,1000.2
125,,2018-07-24,7.8,14.8,9.0,,,NW,67.0,10:15,11.4,83.0,,NNW,41,1004.6,14.2,62.0,,W,24,1007.7
126,,2018-07-25,5.0,14.0,8.4,,,WNW,28.0,15:30,9.1,88.0,,N,9,1016.9,12.5,77.0,,SW,9,1016.1
127,,2018-07-26,3.4,15.2,0.6,,,NNW,28.0,14:52,9.2,99.0,,N,9,1018.2,14.7,66.0,,NNW,19,1014.2
128,,2018-07-27,3.7,19.3,0.2,,,N,26.0,13:22,11.3,80.0,,NNE,9,1013.7,18.6,50.0,,NNW,17,1010.7
129,,2018-07-28,3.8,18.1,0.2,,,NW,35.0,23:58,7.2,97.0,,NE,6,1011.6,17.5,56.0,,NW,15,1006.3
130,,2018-07-29,6.9,12.5,8.2,,,WSW,67.0,12:52,9.0,83.0,,WNW,17,1006.2,10.8,65.0,,WSW,35,1010.2
131,,2018-07-30,4.7,13.5,0.6,,,NW,65.0,21:25,9.4,89.0,,N,20,1015.7,12.5,65.0,,NNW,35,1010.7
132,,2018-07-31,6.3,14.7,3.6,,,WNW,63.0,12:31,10.0,87.0,,NNW,26,1010.8,11.7,88.0,,WNW,28,1009.7
133,,2018-08-05,10.0,15.3,0.0,,,NW,56.0,15:01,11.8,47.0,,N,26,1002.2,12.8,59.0,,NW,35,997.1
134,,2018-08-06,6.7,11.8,6.6,,,W,57.0,14:48,7.2,96.0,,N,22,998.7,10.5,66.0,,W,39,1000.6
135,,2018-08-07,3.7,13.2,1.8,,,NNW,65.0,22:07,8.0,86.0,,NNW,15,1009.2,11.9,72.0,,NW,28,1007.8
136,,2018-08-08,7.9,13.6,18.2,,,WNW,46.0,04:23,11.0,92.0,,W,20,1009.8,12.5,61.0,,WSW,20,1014.5
137,,2018-08-09,8.9,16.4,0.4,,,N,48.0,12:22,11.3,72.0,,N,19,1019.3,15.9,56.0,,N,30,1014.5
138,,2018-08-10,11.3,15.2,0.0,,,NNW,52.0,09:35,13.6,46.0,,N,24,1006.7,10.3,87.0,,S,15,1004.5
139,,2018-08-11,5.4,10.6,12.2,,,WNW,44.0,11:09,5.4,91.0,,N,17,1008.1,7.9,76.0,,SW,22,1009.3
140,,2018-08-12,1.8,14.5,3.8,,,W,50.0,13:18,8.0,82.0,,NW,15,1021.5,12.6,82.0,,WSW,28,1021.5
141,,2018-08-13,7.8,15.0,1.2,,,W,37.0,09:25,11.3,84.0,,WSW,17,1026.8,14.3,63.0,,W,22,1025.6
142,,2018-08-14,7.2,16.3,0.2,,,N,57.0,21:51,9.8,84.0,,NNW,26,1021.1,16.2,58.0,,NNW,30,1013.8
143,,2018-08-15,9.7,14.9,0.2,,,W,69.0,10:27,13.3,54.0,,WNW,35,1008.1,12.8,58.0,,W,35,1008.2
144,,2018-08-16,4.3,14.5,2.4,,,WSW,43.0,14:51,9.4,84.0,,NNW,11,1015.1,11.4,64.0,,WSW,28,1014.3
145,,2018-08-17,6.3,15.3,0.6,,,W,56.0,19:01,9.6,89.0,,NNW,24,1012.7,14.4,66.0,,NNW,33,1008.0
146,,2018-08-18,5.3,11.9,11.8,,,W,70.0,13:29,8.9,81.0,,WNW,17,1011.6,10.3,72.0,,WSW,31,1013.2
147,,2018-08-19,4.7,12.3,2.0,,,S,61.0,11:07,9.5,68.0,,SSW,20,1027.1,10.9,56.0,,SSW,24,1028.3
148,,2018-08-20,6.6,13.1,0.2,,,WNW,44.0,14:42,9.3,90.0,,NW,17,1026.3,12.2,61.0,,WNW,28,1021.9
149,,2018-08-21,8.1,13.6,1.6,,,W,31.0,12:17,10.3,83.0,,WNW,11,1019.4,12.6,58.0,,WSW,20,1016.2
150,,2018-08-22,2.0,15.4,0.0,,,NNE,33.0,15:29,9.2,90.0,,NNE,15,1016.8,15.0,54.0,,NNE,17,1013.9
151,,2018-08-23,6.6,17.9,0.0,,,NE,37.0,08:48,11.1,59.0,,NE,24,1017.5,17.6,38.0,,NE,19,1017.1
152,,2018-08-24,0.3,18.1,0.0,,,SSW,26.0,16:26,10.8,64.0,,ENE,6,1025.1,17.7,40.0,,SSW,13,1023.1
153,,2018-08-25,0.4,16.7,0.0,,,SW,26.0,14:42,9.5,92.0,,ENE,2,1022.9,16.4,58.0,,SSW,13,1019.1
154,,2018-08-26,3.3,15.2,0.0,,,SSW,41.0,16:03,11.1,81.0,,W,13,1020.2,13.5,72.0,,SW,28,1019.7
155,,2018-08-27,-0.6,13.3,0.2,,,SE,26.0,11:02,7.8,80.0,, ,Calm,1028.7,12.5,46.0,,E,13,1026.3
156,,2018-08-28,-1.4,13.6,0.0,,,NNE,20.0,09:31,8.3,71.0,,ENE,9,1026.1,12.8,43.0,,ENE,6,1021.8
157,,2018-08-29,1.7,16.8,0.0,,,NE,50.0,23:29,7.8,63.0,,NNE,20,1020.8,16.5,43.0,,NE,24,1015.8
158,,2018-08-30,7.8,14.9,2.2,,,N,61.0,20:14,11.3,66.0,,NE,35,1010.2,14.8,48.0,,NNE,35,1003.7
159,,2018-08-31,8.2,15.9,9.4,,,W,43.0,12:58,11.4,84.0,,N,22,998.0,15.5,60.0,,W,30,999.8
160,,2018-09-05,4.3,20.0,0.0,,,N,54.0,11:46,13.6,52.0,,NNE,19,1018.1,19.7,30.0,,N,26,1011.3
161,,2018-09-06,10.9,14.8,0.0,,,WNW,52.0,09:23,13.7,70.0,,NNW,20,1007.6,13.6,57.0,,WNW,31,1008.4
162,,2018-09-07,2.1,15.2,1.8,,,SW,26.0,14:59,9.5,79.0,,NW,4,1018.5,14.1,43.0,,SW,19,1016.6
163,,2018-09-08,2.3,16.4,0.0,,,NNW,50.0,13:56,10.2,68.0,,N,22,1017.7,13.7,63.0,,NW,31,1014.9
164,,2018-09-09,9.7,16.1,0.4,,,W,44.0,13:00,14.4,84.0,,NW,26,1020.2,15.5,74.0,,W,20,1021.6
165,,2018-09-10,10.5,19.0,0.8,,,NNW,31.0,12:24,14.7,81.0,,N,17,1026.2,18.3,63.0,,N,17,1022.7
166,,2018-09-11,11.3,23.7,0.0,,,WNW,72.0,15:59,17.2,44.0,,N,31,1010.4,20.6,32.0,,NNW,28,1004.3
167,,2018-09-12,4.9,15.0,2.8,,,W,54.0,13:44,12.4,65.0,,W,20,1015.6,14.4,48.0,,W,28,1016.1
168,,2018-09-13,6.7,16.9,0.4,,,NNW,39.0,13:09,11.5,88.0,,NNW,24,1019.9,16.2,61.0,,NNW,24,1016.8
169,,2018-09-14,6.2,22.5,0.0,,,N,48.0,10:23,16.4,46.0,,N,20,1011.9,22.4,32.0,,NNW,28,1006.0
170,,2018-09-15,7.2,11.8,2.6,,,WSW,74.0,12:53,7.2,83.0,,WSW,31,1008.9,10.7,42.0,,WSW,39,1013.8
171,,2018-09-16,1.6,14.5,2.0,,,NW,39.0,12:28,9.6,75.0,,NW,11,1024.0,13.0,54.0,,W,20,1022.4
172,,2018-09-17,5.7,18.2,0.8,,,NNW,54.0,12:40,11.5,60.0,,N,24,1020.0,18.1,33.0,,NNW,28,1013.7
173,,2018-09-18,7.5,15.4,0.0,,,W,50.0,12:33,13.6,61.0,,W,30,1009.6,11.1,79.0,,WNW,22,1009.3
174,,2018-09-19,2.7,13.9,5.0,,,SW,43.0,11:20,11.2,67.0,,WNW,15,1015.7,12.0,68.0,,W,17,1016.3
175,,2018-09-20,3.2,15.7,4.0,,,W,31.0,12:57,10.2,92.0,,WNW,13,1022.3,13.9,61.0,,W,20,1022.6
176,,2018-09-21,8.3,17.7,1.2,,,NW,35.0,13:21,12.4,93.0,,NW,17,1027.5,15.8,65.0,,NW,20,1026.1
177,,2018-09-22,3.4,18.1,0.0,,,SW,30.0,16:34,11.7,80.0,,N,13,1028.5,17.7,59.0,,WSW,15,1026.5
178,,2018-09-23,7.0,14.7,0.4,,,S,35.0,09:07,12.5,63.0,,SSE,20,1032.8,13.6,46.0,,SSE,20,1032.1
179,,2018-09-24,3.5,13.2,0.0,,,SE,37.0,09:53,10.2,63.0,,SE,19,1034.3,12.3,53.0,,SSE,20,1030.3
180,,2018-09-25,0.4,15.3,0.0,,,SSE,31.0,08:50,11.1,57.0,,SE,22,1030.3,14.3,50.0,,SSE,19,1026.2
181,,2018-09-26,0.3,18.8,,,,,,,9.2,71.0,,N,9,1023.3,18.3,29.0,,NNE,17,1017.9
182,,2018-09-27,5.9,16.5,0.0,,,W,41.0,01:53,14.0,71.0,,SW,13,1015.7,14.8,67.0,,WNW,20,1014.8
183,,2018-09-28,5.8,13.8,0.6,,,SW,63.0,15:07,10.5,83.0,,SW,15,1018.1,13.2,48.0,,SW,30,1018.8
184,,2018-09-29,0.9,14.3,1.2,,,WSW,31.0,09:00,10.2,64.0,,SW,22,1029.0,13.0,52.0,,WSW,15,1028.0
185,,2018-09-30,5.5,17.7,0.2,,,NNW,24.0,10:29,12.9,56.0,,NNE,11,1031.5,17.1,44.0,,NNW,11,1027.8
