,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
66,,2018-05-09,7.4,26.6,0.0,1.6,,ENE,20.0,13:12,13.6,83,,NNE,4,1022.0,25.9,33,,ENE,13,1015.7
67,,2018-05-10,7.2,27.3,0.0,2.8,,NW,63.0,13:19,16.9,60,,NE,7,1011.9,24.1,22,1.0,NW,30,1005.3
68,,2018-05-11,7.0,18.3,0.0,5.0,,W,52.0,13:08,13.2,44,1.0,NNW,17,1010.5,15.1,38,8.0,W,22,1009.1
69,,2018-05-12,9.9,21.0,0.0,,,SSW,57.0,10:43,18.3,46,8.0,W,17,1008.3,18.6,49,8.0,SW,28,1011.6
70,,2018-05-13,13.3,20.2,0.0,,,SSW,48.0,10:27,17.0,52,3.0,SSW,28,1019.7,18.8,52,7.0,S,24,1020.1
71,,2018-05-14,13.4,21.0,0.0,10.9,,SSW,39.0,08:49,16.8,58,,SSW,24,1025.9,19.7,48,8.0,SSE,20,1023.5
72,,2018-05-15,5.1,21.4,0.0,2.8,,ESE,28.0,17:28,12.7,74,, ,Calm,1023.8,20.6,38,,NNE,9,1020.1
73,,2018-05-16,7.0,19.9,0.0,2.8,,SE,30.0,13:09,15.4,59,,SSW,15,1027.5,18.7,51,8.0,SE,17,1025.4
74,,2018-05-17,4.9,20.9,0.0,1.6,,NE,24.0,12:28,11.2,88,, ,Calm,1027.5,20.4,42,,ENE,13,1021.9
75,,2018-05-18,1.4,22.1,0.0,2.2,,SSW,26.0,13:35,8.8,92,, ,Calm,1022.2,20.8,32,,SE,9,1019.3
76,,2018-05-19,2.1,21.6,0.0,,,SE,20.0,02:29,10.9,76,,NNE,4,1024.4,20.1,40,,ESE,9,1019.5
77,,2018-05-20,0.3,21.5,0.0,,,SSW,24.0,19:21,8.5,82,,ESE,4,1020.8,21.2,35,,ENE,9,1016.9
78,,2018-05-21,3.4,23.2,0.0,6.6,,WSW,44.0,11:37,13.5,67,,NE,7,1020.7,21.8,31,,W,24,1017.6
79,,2018-05-22,2.1,25.5,0.0,3.6,,W,28.0,17:38,12.5,68,,NE,4,1020.1,24.7,34,,WNW,13,1017.3
80,,2018-05-23,4.5,22.3,0.0,2.2,,ESE,24.0,13:18,11.9,83,, ,Calm,1026.2,21.6,45,,ENE,13,1022.4
81,,2018-05-24,3.8,22.4,0.0,1.8,,SE,30.0,16:17,11.5,85,,N,2,1025.5,20.3,61,4.0,ESE,17,1021.9
82,,2018-05-25,11.3,19.9,0.0,2.4,,SSW,26.0,10:04,16.4,67,7.0,SW,13,1029.5,18.4,56,8.0,SE,15,1027.3
83,,2018-05-26,3.7,22.0,0.0,,,ENE,24.0,12:30,10.7,90,,ENE,4,1031.0,21.1,49,,ENE,15,1026.5
84,,2018-05-27,3.8,22.0,0.0,,,ENE,19.0,12:58,8.3,99,4.0, ,Calm,1029.8,20.2,48,,ENE,11,1025.6
85,,2018-05-28,6.7,20.1,0.0,4.8,,WNW,17.0,09:44,11.1,93,, ,Calm,1026.2,19.7,59,,E,6,1021.6
86,,2018-05-29,4.0,25.4,0.0,0.9,,NNW,24.0,12:36,10.8,98,, ,Calm,1020.9,23.8,35,,N,9,1015.7
87,,2018-05-30,10.7,18.8,4.0,2.4,,SSE,44.0,16:55,15.4,58,,W,11,1018.4,18.4,36,4.0,SW,20,1018.3
88,,2018-05-31,1.4,19.1,0.0,3.4,,SSW,46.0,11:09,8.7,85,,SE,6,1020.9,16.9,34,,S,20,1020.2
89,,2018-06-02,7.8,17.8,0.0,,,SSW,48.0,11:10,14.5,54,8.0,SW,24,1019.7,16.9,59,8.0,S,28,1018.5
90,,2018-06-03,11.9,20.4,0.0,,,SSW,39.0,09:53,16.4,62,,SSW,20,1020.9,18.7,51,,S,19,1018.7
91,,2018-06-04,5.1,20.4,0.0,7.4,,SSE,35.0,14:33,12.0,83,, ,Calm,1020.4,17.8,57,8.0,SSE,20,1019.3
92,,2018-06-05,5.0,17.6,0.0,2.5,,S,30.0,13:45,8.9,98,8.0,N,6,1026.0,15.3,74,8.0,SSW,15,1025.8
93,,2018-06-06,8.9,18.8,5.6,0.8,,ESE,50.0,13:53,12.4,99,8.0, ,Calm,1030.7,14.7,98,8.0,SSE,9,1029.8
94,,2018-06-07,8.7,20.3,5.6,0.6,,N,19.0,13:53,10.0,99,8.0,NNE,7,1032.8,19.9,55,1.0,NNE,13,1028.7
95,,2018-06-08,6.7,16.1,0.0,1.4,,NE,22.0,14:58,9.5,99,, ,Calm,1026.2,16.1,73,3.0,NE,17,1020.8
96,,2018-06-09,9.5,14.6,7.0,,,NNE,19.0,03:48,13.1,97,8.0,SE,2,1022.8,14.5,88,7.0, ,Calm,1021.1
97,,2018-06-10,5.4,18.0,1.0,,,SSE,35.0,14:29,10.2,99,8.0,NE,2,1025.7,16.7,66,8.0,S,17,1024.1
98,,2018-06-11,7.1,19.2,0.0,1.8,,SW,28.0,09:59,14.7,74,8.0,SSW,9,1024.3,19.0,46,3.0,WSW,11,1020.2
99,,2018-06-12,4.1,19.5,0.2,1.8,,NE,26.0,14:38,8.1,99,7.0,NNE,7,1014.8,18.8,59,,NE,19,1007.9
100,,2018-06-13,7.7,,0.0,1.4,,,,,11.1,82,, ,Calm,1011.1,18.2,46,,W,17,1009.4
101,,2018-06-14,6.2,19.6,0.0,1.0,,WNW,50.0,13:12,12.9,69,,NNW,13,1015.4,18.7,34,2.0,W,30,1014.3
102,,2018-06-15,5.0,20.7,0.0,3.0,,WNW,59.0,14:17,14.9,50,,N,22,1015.3,19.6,36,1.0,NW,33,1012.1
103,,2018-06-16,4.9,18.2,0.0,,,W,57.0,12:17,14.1,47,,N,11,1016.4,17.3,32,8.0,WNW,24,1012.9
104,,2018-06-17,4.7,15.3,0.0,,,W,57.0,11:36,12.3,49,1.0,WNW,17,1012.9,14.0,43,1.0,WNW,31,1011.5
105,,2018-06-18,9.1,18.8,0.0,10.0,,SSW,50.0,10:22,13.0,54,5.0,SW,19,1016.4,18.0,40,5.0,SW,20,1016.4
106,,2018-06-19,6.5,16.5,3.0,3.3,,SSW,54.0,12:33,12.3,69,8.0,SSW,24,1022.0,13.4,85,,SW,17,1022.5
107,,2018-06-20,6.9,18.4,3.2,2.0,,SW,31.0,02:33,14.0,73,,SW,13,1028.0,17.2,57,8.0,SSW,11,1026.0
108,,2018-06-21,7.1,17.4,0.0,1.4,,N,17.0,15:03,10.9,90,7.0,N,2,1029.0,17.4,61,7.0,N,4,1026.3
109,,2018-06-22,1.7,18.7,0.0,0.8,,NNE,17.0,16:06,5.1,99,8.0,E,2,1029.2,18.0,57,,ENE,9,1025.2
110,,2018-06-23,-0.1,18.8,0.0,,,SSE,22.0,19:35,6.1,98,, ,Calm,1025.7,18.0,36,,SSE,6,1022.2
111,,2018-06-24,-1.3,17.5,0.0,,,SSE,15.0,13:01,5.4,97,, ,Calm,1028.4,17.3,45,,NNE,2,1025.3
112,,2018-06-25,-0.4,16.6,0.0,4.4,,NNE,17.0,13:51,4.8,99,, ,Calm,1031.8,16.4,47,,ENE,9,1028.8
113,,2018-06-26,-0.3,18.1,0.0,1.1,,ESE,17.0,13:58,6.1,98,,N,2,1035.1,17.4,48,,NE,11,1031.4
114,,2018-06-27,3.8,17.4,0.0,1.1,,ENE,19.0,16:23,8.1,99,8.0,NNE,2,1033.0,16.7,69,8.0, ,Calm,1028.4
115,,2018-06-28,8.1,16.4,2.8,0.4,,SW,31.0,13:59,12.1,99,8.0,N,4,1025.5,10.9,98,8.0,SSW,13,1022.4
116,,2018-06-29,1.5,16.2,12.0,1.6,,WSW,24.0,16:42,4.7,99,6.0,WNW,4,1022.7,15.1,53,,W,13,1019.8
117,,2018-06-30,0.5,19.9,0.0,2.4,,W,56.0,15:02,7.8,93,,NE,2,1022.2,18.8,34,,W,37,1021.1
118,,2018-07-02,4.9,15.7,3.0,1.4,,SW,20.0,12:37,10.8,98,8.0,WSW,7,1032.5,15.3,68,8.0,WSW,9,1029.4
119,,2018-07-03,4.7,18.5,1.0,0.6,,NE,20.0,07:06,10.5,99,4.0,NE,2,1029.9,16.9,65,,N,2,1027.1
120,,2018-07-04,3.7,20.7,0.2,1.1,,NNE,28.0,14:45,6.8,99,8.0, ,Calm,1028.7,19.9,62,,NNE,19,1024.4
121,,2018-07-05,4.9,25.5,0.0,0.8,,N,33.0,14:30,9.0,99,5.0, ,Calm,1022.4,24.5,49,,N,22,1016.1
122,,2018-07-06,8.7,25.7,0.2,2.2,,WNW,72.0,13:27,21.4,59,3.0,N,20,1010.4,23.4,41,,WNW,24,1008.0
123,,2018-07-07,3.6,17.9,0.0,,,W,70.0,14:06,13.1,46,,NW,17,1011.7,14.4,47,1.0,W,30,1009.5
124,,2018-07-08,7.3,18.9,0.0,,,W,46.0,15:33,13.4,44,,WNW,17,1015.4,17.5,37,,W,28,1014.8
125,,2018-07-09,0.2,17.6,0.0,11.2,,SSW,26.0,11:50,7.9,83,,NE,4,1024.2,16.4,36,,SSE,13,1023.7
126,,2018-07-10,0.4,17.3,0.0,1.8,,ESE,22.0,05:47,4.3,98,, ,Calm,1029.2,16.3,44,,NNE,11,1025.2
127,,2018-07-11,-0.7,18.1,0.0,0.8,,NE,22.0,13:46,5.4,97,, ,Calm,1026.0,17.8,53,7.0,NE,17,1021.8
128,,2018-07-12,1.0,19.7,0.0,1.2,,NNW,37.0,14:53,5.6,99,6.0,NE,7,1021.7,18.8,23,1.0,NW,26,1015.7
129,,2018-07-13,-0.8,18.6,0.0,1.2,,SW,33.0,11:55,8.1,74,,N,2,1017.8,17.7,35,5.0,WNW,26,1015.2
130,,2018-07-14,-2.2,17.5,0.0,,,SSE,20.0,18:48,4.9,88,,NE,6,1020.8,17.0,30,,N,6,1016.5
131,,2018-07-15,-4.3,18.1,0.0,,,WNW,20.0,17:09,1.5,98,1.0,NNE,4,1018.5,17.3,24,,SSE,7,1013.3
132,,2018-07-16,-4.3,18.6,0.0,5.8,,NW,33.0,14:00,3.3,88,, ,Calm,1014.2,16.1,28,7.0,WNW,17,1011.7
133,,2018-07-17,3.3,23.2,0.0,2.0,,W,48.0,13:24,12.8,37,,N,19,1016.3,22.6,15,,NW,24,1011.5
134,,2018-07-18,8.0,21.8,0.0,4.8,,W,39.0,12:00,15.1,43,, ,Calm,1018.6,21.1,19,,W,26,1015.9
135,,2018-07-19,-2.2,22.9,0.0,3.2,,NW,33.0,15:57,7.0,74,,NW,2,1017.3,22.3,23,,NNW,4,1012.5
136,,2018-07-20,1.9,21.2,0.0,2.5,,W,69.0,11:48,16.5,33,2.0,NNE,19,1005.4,15.3,33,,W,39,1010.2
137,,2018-07-21,2.7,18.0,0.0,,,WSW,50.0,02:32,10.2,56,, ,Calm,1021.7,18.0,29,,NNW,2,1020.3
138,,2018-07-22,-2.5,17.8,0.0,,,ENE,28.0,14:51,5.1,80,, ,Calm,1026.3,16.9,31,,ENE,19,1020.1
139,,2018-07-23,-2.6,20.2,0.0,8.6,,NNE,30.0,13:38,4.4,83,,SE,2,1020.8,20.1,23,,N,17,1014.3
140,,2018-07-24,4.2,24.7,0.0,2.6,,W,43.0,18:53,16.4,30,,NNE,9,1014.0,24.5,11,,WNW,17,1010.7
141,,2018-07-25,3.6,24.3,0.0,3.8,,WSW,52.0,13:16,14.4,46,,N,13,1017.2,22.9,27,1.0,WNW,22,1014.4
142,,2018-07-26,1.7,21.4,0.0,3.4,,SE,33.0,18:13,9.1,78,,NNW,4,1020.1,20.9,32,,SE,4,1015.2
143,,2018-07-27,0.2,20.7,0.0,2.4,,SE,20.0,12:41,7.9,83,,NNE,2,1018.3,19.9,28,,ESE,7,1014.0
144,,2018-07-28,2.7,21.4,0.0,,,NE,31.0,19:18,7.6,81,8.0, ,Calm,1018.0,20.8,33,8.0,SSE,11,1013.2
145,,2018-07-29,7.6,25.6,1.4,,,WNW,59.0,15:44,17.5,71,,NNE,20,1008.3,23.3,30,4.0,W,33,1004.3
146,,2018-07-30,7.6,20.2,0.2,9.4,,W,35.0,01:24,13.4,39,,NNW,11,1016.7,19.9,23,,WSW,15,1014.7
147,,2018-07-31,0.7,21.9,0.0,3.0,,WSW,39.0,14:22,12.7,54,,NNE,11,1017.8,21.3,25,,SW,20,1013.4
148,,2018-08-02,2.4,19.7,0.0,3.4,,NNE,31.0,16:01,7.8,79,8.0, ,Calm,1026.2,19.2,44,1.0,NE,19,1021.2
149,,2018-08-03,2.2,24.3,0.0,2.0,,NW,54.0,22:02,10.3,95,,NE,9,1018.9,23.6,28,,N,19,1011.0
150,,2018-08-04,7.9,21.2,0.0,,,SW,39.0,13:19,15.0,49,,N,7,1016.6,18.6,27,,W,13,1014.3
151,,2018-08-05,-0.3,23.4,0.0,,,NNE,30.0,15:04,8.2,76,,NNE,6,1018.3,22.6,27,,ENE,13,1010.9
152,,2018-08-06,3.7,20.2,0.2,9.2,,WNW,54.0,14:47,9.2,86,7.0,NNE,4,1008.0,19.0,35,8.0,W,17,1004.1
153,,2018-08-07,9.2,18.0,1.0,3.6,,WNW,59.0,13:14,14.6,42,2.0,W,24,1010.9,16.9,32,5.0,W,30,1010.7
154,,2018-08-08,0.1,20.5,0.0,3.6,,WNW,43.0,14:46,12.5,48,,N,19,1015.7,19.7,26,,WNW,28,1012.9
155,,2018-08-09,0.4,20.5,0.0,2.8,,ENE,24.0,17:55,10.5,66,,NNE,6,1023.4,19.7,31,,ESE,11,1020.8
156,,2018-08-10,-0.5,24.6,0.0,2.4,,N,37.0,13:19,8.7,76,, ,Calm,1023.4,23.9,22,,N,11,1015.8
157,,2018-08-11,1.9,26.6,0.0,,,N,65.0,10:45,17.5,37,,NE,19,1013.0,25.4,20,1.0,NNW,37,1007.0
158,,2018-08-12,7.8,17.8,0.0,,,W,41.0,14:30,11.8,51,8.0,WNW,9,1016.6,17.2,26,,WSW,26,1016.9
159,,2018-08-13,-0.2,21.3,0.0,13.2,,W,37.0,15:50,10.3,59,,E,6,1022.0,20.1,31,,W,26,1019.9
160,,2018-08-14,-0.9,23.6,0.0,2.9,,ESE,20.0,13:30,10.5,62,, ,Calm,1023.9,23.3,24,,ENE,13,1017.8
161,,2018-08-15,6.0,26.2,0.0,3.0,,WNW,61.0,11:35,17.6,34,,N,11,1014.5,25.4,12,,WNW,30,1009.0
162,,2018-08-16,9.3,23.6,0.0,7.0,,WNW,41.0,11:44,19.4,33,,WNW,22,1010.9,21.8,22,,WSW,22,1009.9
163,,2018-08-17,0.4,19.8,0.0,5.4,,WSW,48.0,14:11,11.6,49,,NNE,7,1016.1,17.6,26,,WSW,19,1012.6
164,,2018-08-18,0.1,23.7,0.0,,,W,72.0,14:56,14.1,39,,NNE,9,1012.9,19.4,32,6.0,W,54,1008.1
165,,2018-08-19,9.3,17.2,0.0,,,WSW,69.0,13:43,13.2,34,,W,30,1011.9,15.4,29,,W,41,1011.5
166,,2018-08-20,4.6,17.0,0.0,15.6,,S,44.0,12:09,11.9,35,,SSW,24,1020.9,15.9,21,,SSE,13,1017.7
167,,2018-08-21,3.3,18.7,0.0,4.1,,W,50.0,13:37,13.2,43,,NW,7,1016.1,16.8,35,2.0,W,28,1012.4
168,,2018-08-22,0.4,19.6,0.0,3.8,,S,35.0,11:13,13.9,55,,E,6,1016.0,16.9,37,8.0,SE,24,1014.2
169,,2018-08-23,6.4,18.8,0.0,3.0,,E,30.0,16:45,12.7,62,8.0,NNW,6,1021.8,17.3,44,8.0,E,13,1019.5
170,,2018-08-24,10.1,20.1,0.0,1.7,,SE,35.0,15:35,12.9,85,8.0, ,Calm,1024.6,19.4,50,6.0,SE,20,1021.2
171,,2018-08-25,5.8,16.5,0.0,,,ENE,26.0,15:35,11.7,94,8.0, ,Calm,1023.2,15.5,74,8.0,WNW,15,1019.0
172,,2018-08-26,7.4,15.4,1.2,,,WSW,15.0,21:18,10.7,99,8.0,SSW,6,1017.8,15.0,81,6.0,NNE,7,1013.5
173,,2018-08-27,10.3,14.0,1.0,4.0,,SE,31.0,10:47,13.5,87,8.0,SW,9,1020.1,12.8,59,8.0,ESE,20,1021.1
174,,2018-08-28,7.3,16.3,0.4,1.6,,SE,26.0,16:37,11.5,46,2.0,S,15,1022.5,15.7,32,1.0,SW,6,1017.5
175,,2018-08-29,-1.8,18.0,0.0,2.2,,SSW,24.0,11:23,6.9,80,,NE,6,1020.2,16.9,25,,ESE,13,1016.7
176,,2018-08-30,-1.7,19.6,0.0,3.2,,E,24.0,17:01,8.1,66,, ,Calm,1022.0,19.1,19,,NNE,9,1016.9
177,,2018-08-31,4.7,19.4,0.0,3.0,,W,54.0,18:44,9.8,75,, ,Calm,1010.0,15.3,74,1.0,NNE,20,1002.5
178,,2018-09-02,3.5,17.4,0.0,,,SE,43.0,10:14,14.5,55,,SSE,7,1018.8,15.5,49,8.0,SE,20,1018.9
179,,2018-09-03,10.0,15.9,0.0,11.6,,SSE,37.0,14:39,12.6,66,7.0,S,15,1027.7,14.5,65,8.0,S,22,1026.0
180,,2018-09-04,9.7,20.1,2.6,0.8,,SE,35.0,11:19,14.9,78,1.0,S,13,1029.6,17.8,47,8.0,ESE,24,1026.6
181,,2018-09-05,8.1,17.5,0.0,2.2,,ESE,28.0,14:30,13.0,82,8.0,SW,7,1027.6,14.3,89,8.0, ,Calm,1023.7
182,,2018-09-06,8.5,21.5,3.4,1.2,,NE,28.0,11:56,11.0,99,8.0, ,Calm,1022.3,20.9,52,8.0,NE,15,1015.1
