,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
62,,2018-05-05,10.6,18.7,2.6,,,W,61.0,01:39,14.9,71,7.0,WNW,24,1025.2,18.1,56,4.0,WNW,31,1026.0
63,,2018-05-06,10.3,20.0,0.0,,,WNW,44.0,10:54,14.8,75,8.0,WNW,13,1030.9,18.7,55,,W,26,1027.2
64,,2018-05-07,2.3,22.3,0.0,,,NW,48.0,15:59,7.4,96,2.0,NNE,2,1020.7,19.7,34,1.0,NNW,20,1014.4
65,,2018-05-08,7.3,18.1,0.4,,,W,37.0,00:36,12.5,93,8.0,NNW,7,1022.6,17.0,58,7.0,WNW,15,1020.8
66,,2018-05-09,1.9,19.3,0.2,,,WSW,46.0,14:57,8.1,95,1.0,SW,9,1019.2,17.6,46,,W,33,1014.9
67,,2018-05-10,8.1,13.1,6.2,,,WNW,44.0,14:55,9.9,71,8.0,WNW,20,1009.7,10.5,60,8.0,WNW,30,1007.4
68,,2018-05-11,5.1,15.0,0.0,,,SSW,48.0,16:05,8.7,79,8.0,W,17,1008.0,14.8,71,6.0,SSW,24,1007.2
69,,2018-05-12,7.4,17.0,11.6,,,SW,30.0,12:10,11.9,70,,WSW,13,1022.1,16.0,55,6.0,SSW,13,1021.9
70,,2018-05-13,6.7,16.4,0.0,,,SW,17.0,07:08,10.1,96,8.0,WSW,9,1028.4,16.1,68,6.0,NE,4,1028.1
71,,2018-05-14,3.4,17.6,0.0,,,ENE,26.0,10:26,8.7,95,4.0,NE,7,1029.4,17.2,51,,ENE,6,1025.3
72,,2018-05-15,6.8,14.2,0.2,,,SW,39.0,16:22,10.7,93,8.0,WNW,19,1025.4,12.9,72,8.0,SW,22,1025.5
73,,2018-05-16,2.8,14.6,0.2,1.0,,WSW,37.0,13:22,8.9,94,8.0,WSW,9,1030.6,12.7,52,4.0,SW,20,1029.0
74,,2018-05-17,8.9,15.0,0.0,,,WNW,50.0,11:04,11.5,65,8.0,WNW,24,1026.3,13.4,72,8.0,WNW,30,1023.2
75,,2018-05-18,11.5,14.9,0.0,,,WNW,39.0,15:04,13.0,88,8.0,WNW,13,1021.5,13.9,82,8.0,WNW,26,1021.2
76,,2018-05-19,9.1,14.4,2.4,,,WNW,50.0,23:16,10.9,90,8.0,WNW,19,1024.3,13.0,70,8.0,W,31,1021.8
77,,2018-05-20,10.7,15.0,0.0,,,WNW,57.0,01:50,12.5,82,8.0,WNW,31,1019.8,13.9,81,8.0,W,26,1019.3
78,,2018-05-21,11.7,14.1,10.4,,,WSW,61.0,18:28,12.5,88,8.0,W,24,1020.2,13.3,81,7.0,W,33,1018.7
79,,2018-05-22,11.2,14.5,1.4,,,W,52.0,04:50,12.7,93,8.0,WNW,33,1020.8,14.4,95,8.0,W,20,1021.7
80,,2018-05-23,11.8,14.6,6.2,,,W,48.0,11:22,12.5,92,8.0,W,24,1026.3,13.5,85,8.0,W,33,1024.6
81,,2018-05-24,11.7,16.0,0.0,1.5,,W,33.0,01:23,12.4,86,8.0,WNW,17,1027.2,15.0,70,8.0,W,15,1025.4
82,,2018-05-25,5.6,15.5,0.0,,,NE,19.0,11:37,9.4,92,,ESE,2,1029.5,15.1,59,, ,Calm,1027.2
83,,2018-05-26,0.3,17.0,0.0,,,NE,20.0,12:56,4.2,96,1.0,WSW,4,1029.2,16.7,54,,NE,11,1025.8
84,,2018-05-27,2.6,19.0,0.4,,,NE,15.0,13:34,6.8,96,,NNE,2,1026.7,17.9,67,1.0,NE,6,1022.9
85,,2018-05-28,6.3,18.4,0.0,8.0,,E,19.0,17:20,8.5,95,4.0, ,Calm,1022.5,18.1,58,6.0,ENE,9,1018.6
86,,2018-05-29,7.2,18.3,0.0,,,W,54.0,12:47,13.9,75,8.0,SSE,4,1012.6,15.6,48,8.0,W,26,1014.5
87,,2018-05-30,2.7,14.4,0.2,0.0,,W,52.0,23:28,9.1,87,3.0,W,19,1022.5,14.4,53,3.0,WNW,26,1020.3
88,,2018-05-31,7.8,14.2,4.4,3.2,,W,44.0,00:33,9.3,89,6.0,WNW,13,1026.7,13.3,53,,SW,22,1028.0
89,,2018-06-02,0.2,15.9,0.0,,,ESE,19.0,14:06,5.5,95,8.0,SW,7,1028.8,15.6,53,2.0,E,9,1026.6
90,,2018-06-03,2.3,14.8,0.2,,,NE,20.0,12:18,4.1,95,8.0, ,Calm,1025.5,14.0,65,5.0,NNE,9,1022.8
91,,2018-06-04,2.5,15.9,0.0,,,SW,24.0,13:59,5.4,94,,WSW,6,1024.0,13.6,67,8.0,SSW,17,1022.9
92,,2018-06-05,3.0,16.2,0.0,,,NE,24.0,14:13,9.1,96,8.0, ,Calm,1029.7,15.6,59,,ENE,17,1028.8
93,,2018-06-06,5.6,15.6,0.2,,,ENE,22.0,11:55,6.3,96,7.0,NNE,2,1032.3,14.7,63,,E,13,1028.3
94,,2018-06-07,3.0,18.3,0.2,,,NE,24.0,13:24,5.4,96,1.0,SW,7,1026.9,17.7,53,6.0,N,7,1021.9
95,,2018-06-08,5.3,14.8,0.0,,,WNW,61.0,03:03,14.3,56,8.0,W,26,1018.5,12.4,83,8.0,WNW,13,1017.0
96,,2018-06-09,5.2,16.4,2.2,,,WNW,28.0,11:37,9.4,95,5.0,N,2,1022.3,15.9,63,,WNW,17,1022.0
97,,2018-06-10,2.8,15.2,0.2,,,ENE,26.0,15:58,5.4,96,7.0, ,Calm,1029.0,15.0,64,,ENE,15,1026.2
98,,2018-06-11,2.7,13.7,0.4,,,NE,24.0,15:40,3.7,96,8.0, ,Calm,1024.7,13.3,65,,NE,17,1018.5
99,,2018-06-12,3.5,17.0,3.2,,,WNW,50.0,20:29,8.4,89,8.0,ENE,13,1007.0,16.3,57,5.0,WNW,19,1003.4
100,,2018-06-13,6.8,15.0,0.0,,,WNW,50.0,01:19,9.9,70,,WSW,15,1008.4,12.9,55,1.0,WNW,28,1006.1
101,,2018-06-14,2.0,15.5,1.8,,,NW,52.0,22:51,6.5,95,8.0, ,Calm,1009.5,14.5,51,,WNW,28,1007.2
102,,2018-06-15,6.4,13.8,3.0,,,W,85.0,00:02,10.0,74,8.0,WSW,17,1007.1,11.4,68,5.0,WNW,43,1007.3
103,,2018-06-16,6.0,11.4,11.2,,,WNW,59.0,06:51,9.2,64,3.0,WNW,31,1010.5,10.7,61,8.0,WNW,28,1009.1
104,,2018-06-17,6.5,13.1,5.4,,,WNW,52.0,01:41,8.4,92,8.0,WNW,17,1008.9,12.0,81,8.0,WSW,22,1012.6
105,,2018-06-18,5.0,14.0,3.8,,,W,26.0,13:10,8.0,95,8.0,SSW,7,1025.3,12.1,72,2.0,W,17,1025.2
106,,2018-06-19,0.0,13.4,0.0,,,NE,31.0,12:41,2.4,95,1.0,WSW,4,1030.6,12.6,69,,NE,19,1027.8
107,,2018-06-20,0.7,12.5,0.4,,,NE,17.0,00:11,2.7,96,8.0, ,Calm,1029.2,11.5,76,8.0,N,7,1026.9
108,,2018-06-21,-0.4,14.4,0.0,,,W,28.0,14:18,3.8,96,,WSW,6,1029.3,14.2,59,,WSW,17,1026.5
109,,2018-06-22,0.8,13.9,0.0,,,WSW,28.0,12:39,4.5,95,8.0, ,Calm,1028.6,13.6,58,,W,17,1026.0
110,,2018-06-23,1.1,11.8,0.2,,,W,39.0,13:53,7.0,89,, ,Calm,1025.2,10.5,82,7.0,W,24,1024.9
111,,2018-06-24,6.8,13.2,0.0,,,W,35.0,12:25,9.0,83,8.0,WNW,20,1029.9,11.4,67,8.0,W,19,1028.7
112,,2018-06-25,6.3,13.0,0.2,6.0,,W,22.0,10:42,8.2,93,8.0,SSW,4,1032.2,11.7,73,8.0,W,11,1030.8
113,,2018-06-26,2.8,13.7,0.2,0.2,,NNE,13.0,15:13,5.5,96,8.0,SW,7,1034.3,13.3,66,,NE,4,1031.9
114,,2018-06-27,-0.7,12.9,0.0,0.0,,NNE,13.0,14:11,3.1,95,6.0, ,Calm,1032.7,12.7,60,,ESE,7,1029.5
115,,2018-06-28,0.6,12.1,0.2,2.0,,NNE,50.0,10:12,5.7,96,8.0,E,9,1025.6,11.9,70,,NNE,6,1021.1
116,,2018-06-29,-0.9,11.5,0.0,0.4,,NW,15.0,23:17,2.2,96,4.0,SSW,4,1019.7,11.0,73,8.0, ,Calm,1017.0
117,,2018-06-30,2.0,10.9,0.6,,,W,50.0,14:47,5.0,95,8.0,WSW,6,1015.2,9.7,92,8.0,W,30,1019.6
118,,2018-07-02,-1.8,14.1,0.2,2.5,,ENE,11.0,11:47,1.6,96,2.0, ,Calm,1032.9,13.6,50,,NE,7,1028.7
119,,2018-07-03,-2.0,14.3,0.0,,,N,39.0,11:39,1.0,95,8.0,SW,6,1025.2,13.7,62,7.0,W,9,1023.1
120,,2018-07-04,0.5,17.7,0.0,0.5,,NW,28.0,06:15,2.7,95,7.0,W,2,1020.9,16.5,53,,E,7,1017.2
121,,2018-07-05,2.7,19.8,0.4,4.0,,NNW,50.0,22:46,12.5,74,6.0,ENE,4,1016.0,18.2,48,6.0,SE,6,1009.2
122,,2018-07-06,10.6,13.1,1.4,4.3,,W,70.0,10:40,11.2,82,8.0,W,17,1003.9,12.8,53,,W,46,1005.6
123,,2018-07-07,8.3,10.0,2.2,,,WNW,65.0,08:24,8.4,80,8.0,WNW,41,1000.9,8.9,86,8.0,W,31,1006.9
124,,2018-07-08,7.4,12.8,20.2,,,W,65.0,12:06,9.7,90,8.0,W,39,1014.2,11.1,79,5.0,WSW,39,1016.5
125,,2018-07-09,8.8,14.1,4.4,52.0,,WNW,39.0,14:32,9.9,87,4.0,W,22,1026.0,12.0,79,8.0,W,20,1026.1
126,,2018-07-10,8.6,11.2,0.2,0.2,,WSW,33.0,14:00,9.3,83,8.0,WNW,13,1028.5,9.6,68,7.0,WSW,22,1025.9
127,,2018-07-11,-1.8,11.2,0.0,2.0,,NNE,13.0,13:26,2.1,94,, ,Calm,1023.9,9.7,62,8.0,NE,7,1022.3
128,,2018-07-12,1.3,12.1,0.0,0.4,,W,24.0,14:00,4.6,93,8.0,WNW,7,1022.7,11.6,72,3.0,WNW,19,1020.0
129,,2018-07-13,4.6,12.5,0.2,,,W,31.0,12:14,6.3,96,8.0,W,13,1021.9,11.7,68,8.0,WNW,20,1020.5
130,,2018-07-14,3.0,13.5,0.0,,,WNW,19.0,12:09,6.8,92,2.0,SW,9,1021.7,13.4,61,1.0,SW,13,1018.2
131,,2018-07-15,-1.2,14.7,0.0,,,WNW,35.0,12:44,1.8,95,,W,4,1015.2,13.4,48,5.0,W,24,1011.1
132,,2018-07-16,-0.1,15.2,0.0,8.0,,W,39.0,17:17,5.8,88,8.0, ,Calm,1008.8,13.8,51,8.0,W,19,1005.7
133,,2018-07-17,-0.3,19.5,0.2,4.0,,WNW,87.0,17:07,5.0,93,,WSW,7,1006.4,18.4,32,,WNW,35,998.4
134,,2018-07-18,4.6,14.5,3.0,4.0,,WNW,59.0,12:45,9.9,63,,WNW,17,1014.4,14.4,49,,WNW,30,1012.0
135,,2018-07-19,4.3,18.1,0.0,8.0,,WNW,70.0,15:20,13.7,47,,WNW,11,1007.5,17.2,39,,WNW,41,1003.3
136,,2018-07-20,6.0,11.1,8.0,2.8,,WNW,70.0,13:18,7.8,75,2.0,W,31,1007.2,8.1,84,8.0,WNW,26,1007.6
137,,2018-07-21,6.4,12.9,9.8,,,W,41.0,14:08,7.4,90,8.0,WSW,19,1021.7,12.0,65,8.0,WNW,20,1021.1
138,,2018-07-22,1.2,13.8,0.2,,,NNW,20.0,14:46,6.0,93,8.0, ,Calm,1023.4,12.6,61,7.0,N,7,1019.6
139,,2018-07-23,-3.2,13.1,0.0,0.2,,NW,50.0,23:37,1.9,94,7.0,NE,9,1015.3,12.2,56,8.0,ENE,7,1007.0
140,,2018-07-24,1.9,17.6,0.8,,,WSW,81.0,16:38,12.1,55,,NW,22,1008.4,14.9,51,8.0,NW,39,1002.9
141,,2018-07-25,9.1,14.2,5.8,1.5,,WNW,46.0,00:39,10.7,69,,W,24,1014.5,12.6,62,8.0,W,26,1014.4
142,,2018-07-26,6.3,14.7,0.4,4.0,,WNW,37.0,12:22,8.2,85,,WNW,11,1018.2,14.0,51,,WNW,24,1015.5
143,,2018-07-27,0.8,17.6,0.0,0.8,,W,39.0,14:25,5.3,95,, ,Calm,1014.1,17.3,49,,W,30,1010.8
144,,2018-07-28,2.5,19.4,0.0,,,NE,28.0,18:15,6.7,93,, ,Calm,1013.4,17.7,56,2.0,SSE,6,1009.4
145,,2018-07-29,6.7,14.0,6.4,,,W,74.0,22:53,11.6,93,1.0,WNW,17,1000.4,11.6,65,2.0,WNW,28,1001.7
146,,2018-07-30,7.0,12.7,5.4,,,W,67.0,00:17,8.9,79,8.0,WNW,22,1014.5,11.9,53,1.0,WNW,31,1013.3
147,,2018-07-31,1.2,15.4,0.0,,,WNW,67.0,19:30,11.5,60,,WNW,24,1010.4,15.1,47,,NW,28,1007.5
148,,2018-08-02,-1.3,14.9,0.2,,,ENE,26.0,18:16,1.4,95,8.0, ,Calm,1023.3,14.5,45,,NE,13,1017.2
149,,2018-08-03,1.3,19.7,0.0,,,N,67.0,16:58,8.1,70,1.0,E,13,1009.5,17.8,41,8.0,NNE,13,1000.9
150,,2018-08-04,7.4,17.0,0.4,,,W,70.0,01:43,11.2,62,,WSW,11,1011.3,14.5,57,8.0,WNW,24,1010.3
151,,2018-08-05,2.9,17.9,0.0,,,NNE,33.0,17:56,9.1,86,3.0,WSW,4,1011.1,17.7,39,,E,11,1004.6
152,,2018-08-06,5.6,14.7,0.8,,,WNW,65.0,13:00,10.4,65,8.0,WNW,31,998.0,13.5,49,,WNW,31,995.9
153,,2018-08-07,5.6,13.0,2.6,,,WNW,63.0,13:12,7.2,84,8.0,WNW,24,1004.7,12.8,60,8.0,W,31,1006.0
154,,2018-08-08,7.2,15.6,1.6,,,WNW,56.0,12:58,9.0,83,8.0,SW,9,1008.0,12.7,76,8.0,WNW,26,1007.9
155,,2018-08-09,4.8,15.0,2.0,,,W,28.0,10:34,9.4,70,,WSW,11,1021.8,13.7,55,,W,15,1018.8
156,,2018-08-10,0.2,20.1,0.0,,,NW,59.0,13:21,7.4,91,8.0,SSW,7,1012.5,19.3,33,,NW,20,1007.2
157,,2018-08-11,7.4,11.8,2.2,,,W,54.0,09:51,8.9,88,8.0,WSW,7,1004.3,10.7,68,8.0,W,26,1006.1
158,,2018-08-12,4.5,12.4,10.4,,,W,61.0,22:00,7.7,79,8.0,W,20,1017.9,11.4,61,6.0,W,35,1017.2
159,,2018-08-13,7.1,13.6,0.6,18.6,,W,61.0,15:45,10.9,90,8.0,W,28,1021.3,12.9,76,8.0,W,31,1020.4
160,,2018-08-14,10.7,18.2,0.0,4.0,,W,52.0,00:48,12.9,63,7.0,W,20,1020.4,17.7,45,,WNW,26,1014.4
161,,2018-08-15,9.4,16.9,0.0,8.4,,,,,15.4,48,6.0,NW,30,1003.8,16.3,42,,W,41,1002.8
162,,2018-08-16,7.7,13.1,,7.0,,W,52.0,11:20,9.5,70,3.0,W,28,1011.1,11.6,67,8.0,WNW,28,1011.5
163,,2018-08-17,0.6,16.4,0.2,4.0,,NW,41.0,14:18,4.6,94,8.0, ,Calm,1013.7,15.4,41,,WNW,26,1010.0
164,,2018-08-18,3.6,13.2,0.8,,,WSW,70.0,13:54,8.5,85,8.0,NW,17,1007.3,9.3,77,6.0,WNW,28,1006.3
165,,2018-08-19,5.2,12.3,15.4,,,SW,65.0,14:24,6.7,84,7.0,WSW,37,1013.7,11.3,59,,SW,43,1019.0
166,,2018-08-20,3.8,11.7,2.6,,,W,57.0,22:13,7.5,87,7.0,WNW,26,1022.9,11.0,65,8.0,WNW,22,1018.0
167,,2018-08-21,7.2,12.2,0.8,,,W,54.0,08:50,9.2,79,1.0,W,33,1015.1,10.9,72,8.0,W,35,1012.0
168,,2018-08-22,7.7,14.1,0.8,9.6,,W,31.0,00:23,9.3,89,8.0,W,13,1017.2,13.6,57,7.0,SW,9,1015.7
169,,2018-08-23,1.3,15.5,0.0,,,SW,17.0,13:36,5.3,95,8.0,SSW,6,1021.2,14.5,48,7.0,W,9,1019.6
170,,2018-08-24,0.1,16.9,0.2,,,SW,15.0,12:51,5.7,94,,SW,7,1025.0,16.1,39,,W,6,1022.8
171,,2018-08-25,2.4,16.7,0.2,,,SSW,22.0,15:14,3.6,96,8.0,SW,4,1022.8,16.1,51,,SW,13,1017.8
172,,2018-08-26,1.6,14.9,0.0,,,W,44.0,16:33,7.3,95,6.0,WNW,17,1017.9,14.7,58,,W,22,1015.2
173,,2018-08-27,2.6,12.8,0.4,,,SW,33.0,11:28,8.6,70,,W,15,1026.0,12.0,39,,SSW,19,1025.4
174,,2018-08-28,-2.8,12.3,0.2,2.0,,E,17.0,12:53,2.3,94,8.0,SW,6,1026.0,11.1,45,7.0,N,4,1022.1
175,,2018-08-29,-3.2,12.8,0.2,1.8,,NE,17.0,14:19,5.7,81,5.0,SW,11,1022.7,12.0,53,4.0,E,7,1020.2
176,,2018-08-30,-1.8,11.6,0.0,,,E,28.0,21:08,4.5,91,7.0,N,9,1018.6,11.3,61,7.0,ENE,7,1014.2
177,,2018-08-31,4.5,11.6,1.4,2.4,,W,54.0,23:58,9.8,74,8.0,NE,7,999.7,9.1,90,8.0,WSW,9,997.5
178,,2018-09-02,1.7,12.8,2.8,,,WSW,26.0,12:22,7.5,86,4.0,WNW,13,1021.7,11.9,60,7.0,SW,17,1021.8
179,,2018-09-03,-2.6,14.4,0.2,0.0,,E,24.0,18:04,4.9,93,,WSW,7,1030.2,13.4,47,,SE,7,1028.3
180,,2018-09-04,0.2,17.0,0.2,,,NE,24.0,16:37,8.4,82,,ENE,11,1030.6,16.7,50,,NE,13,1026.4
181,,2018-09-05,2.0,20.5,0.2,2.4,,NE,26.0,17:33,7.0,96,5.0, ,Calm,1024.3,20.2,38,1.0,WNW,4,1018.9
182,,2018-09-06,6.0,18.6,1.0,3.2,,SW,31.0,21:29,9.5,91,8.0,NNE,7,1014.6,18.4,54,6.0,NE,17,1008.4
