Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,61375,2001,04,27.7,18,Y
IDCJAC0005,61375,2001,05,21.8,16,Y
IDCJAC0005,61375,2001,06,19.7,07,Y
IDCJAC0005,61375,2001,07,19.6,13,Y
IDCJAC0005,61375,2001,08,21.9,16,Y
IDCJAC0005,61375,2001,09,27.2,24,Y
IDCJAC0005,61375,2001,10,29.3,29,Y
IDCJAC0005,61375,2001,11,31.5,30,Y
IDCJAC0005,61375,2001,12,37.2,30,Y
IDCJAC0005,61375,2002,01,35.6,01,Y
IDCJAC0005,61375,2002,02,32.7,16,Y
IDCJAC0005,61375,2002,03,37.4,19,Y
IDCJAC0005,61375,2002,04,26.9,04,Y
IDCJAC0005,61375,2002,05,22.7,07,Y
IDCJAC0005,61375,2002,06,21.4,07,Y
IDCJAC0005,61375,2002,07,18.6,23,Y
IDCJAC0005,61375,2002,08,23.4,11,Y
IDCJAC0005,61375,2002,09,30.6,25,Y
IDCJAC0005,61375,2002,10,35.5,19,Y
IDCJAC0005,61375,2002,11,37.8,25,Y
IDCJAC0005,61375,2002,12,37.3,22,Y
IDCJAC0005,61375,2003,01,40.5,30,Y
IDCJAC0005,61375,2003,02,31.9,13,Y
IDCJAC0005,61375,2003,03,29.0,20,Y
IDCJAC0005,61375,2003,04,24.6,08,Y
IDCJAC0005,61375,2003,05,24.5,19,Y
IDCJAC0005,61375,2003,06,21.1,04,Y
IDCJAC0005,61375,2003,07,20.0,23,Y
IDCJAC0005,61375,2003,08,21.9,30,Y
IDCJAC0005,61375,2003,09,32.6,22,Y
IDCJAC0005,61375,2003,10,27.6,19,Y
IDCJAC0005,61375,2003,11,35.3,15,Y
IDCJAC0005,61375,2003,12,38.8,31,Y
IDCJAC0005,61375,2004,01,40.7,07,Y
IDCJAC0005,61375,2004,02,40.6,21,Y
IDCJAC0005,61375,2004,03,36.5,09,Y
IDCJAC0005,61375,2004,04,29.2,17,Y
IDCJAC0005,61375,2004,05,24.2,04,Y
IDCJAC0005,61375,2004,06,22.1,14,Y
IDCJAC0005,61375,2004,07,22.2,04,Y
IDCJAC0005,61375,2004,08,25.8,27,Y
IDCJAC0005,61375,2004,09,30.2,29,Y
IDCJAC0005,61375,2004,10,35.5,14,Y
IDCJAC0005,61375,2004,11,39.8,30,Y
IDCJAC0005,61375,2004,12,39.8,01,Y
IDCJAC0005,61375,2005,01,39.0,14,Y
IDCJAC0005,61375,2005,02,36.2,08,Y
IDCJAC0005,61375,2005,03,31.5,04,Y
IDCJAC0005,61375,2005,04,29.5,18,Y
IDCJAC0005,61375,2005,05,23.5,10,Y
IDCJAC0005,61375,2005,06,22.5,09,Y
IDCJAC0005,61375,2005,07,19.9,30,Y
IDCJAC0005,61375,2005,08,23.3,31,Y
IDCJAC0005,61375,2005,09,27.7,23,Y
IDCJAC0005,61375,2005,10,30.6,03,Y
IDCJAC0005,61375,2005,11,33.8,09,Y
IDCJAC0005,61375,2005,12,38.6,24,Y
IDCJAC0005,61375,2006,01,41.7,01,Y
IDCJAC0005,61375,2006,02,39.7,02,Y
IDCJAC0005,61375,2006,03,32.4,16,Y
IDCJAC0005,61375,2006,04,31.1,12,Y
IDCJAC0005,61375,2006,05,23.9,07,Y
IDCJAC0005,61375,2006,06,18.2,15,Y
IDCJAC0005,61375,2006,07,20.6,11,Y
IDCJAC0005,61375,2006,08,23.5,22,Y
IDCJAC0005,61375,2006,09,31.9,24,Y
IDCJAC0005,61375,2006,10,34.4,14,Y
IDCJAC0005,61375,2006,11,35.8,28,Y
IDCJAC0005,61375,2006,12,37.0,01,Y
IDCJAC0005,61375,2007,01,38.8,21,Y
IDCJAC0005,61375,2007,02,30.3,22,Y
IDCJAC0005,61375,2007,03,33.8,03,Y
IDCJAC0005,61375,2007,04,27.3,15,Y
IDCJAC0005,61375,2007,05,25.1,04,Y
IDCJAC0005,61375,2007,06,18.2,02,Y
IDCJAC0005,61375,2007,07,20.7,03,Y
IDCJAC0005,61375,2007,08,25.1,27,Y
IDCJAC0005,61375,2007,09,26.1,14,Y
IDCJAC0005,61375,2007,10,33.0,03,Y
IDCJAC0005,61375,2007,11,29.7,18,Y
IDCJAC0005,61375,2007,12,31.2,09,Y
IDCJAC0005,61375,2008,01,34.8,13,Y
IDCJAC0005,61375,2008,02,30.2,22,Y
IDCJAC0005,61375,2008,03,29.8,20,Y
IDCJAC0005,61375,2008,04,24.6,27,Y
IDCJAC0005,61375,2008,05,21.9,15,Y
IDCJAC0005,61375,2008,06,19.4,30,Y
IDCJAC0005,61375,2008,07,19.4,14,Y
IDCJAC0005,61375,2008,08,20.1,26,Y
IDCJAC0005,61375,2008,09,30.6,20,Y
IDCJAC0005,61375,2008,10,33.8,31,Y
IDCJAC0005,61375,2008,11,33.5,14,Y
IDCJAC0005,61375,2008,12,31.1,03,Y
IDCJAC0005,61375,2009,01,40.0,15,Y
IDCJAC0005,61375,2009,02,38.1,07,Y
IDCJAC0005,61375,2009,03,32.5,25,Y
IDCJAC0005,61375,2009,04,26.4,15,Y
IDCJAC0005,61375,2009,05,21.8,04,Y
IDCJAC0005,61375,2009,06,19.2,23,Y
IDCJAC0005,61375,2009,07,21.2,22,Y
IDCJAC0005,61375,2009,08,25.2,29,Y
IDCJAC0005,61375,2009,09,29.5,13,Y
IDCJAC0005,61375,2009,10,33.0,21,Y
IDCJAC0005,61375,2009,11,41.5,20,Y
IDCJAC0005,61375,2009,12,39.5,17,Y
IDCJAC0005,61375,2010,01,39.2,23,Y
IDCJAC0005,61375,2010,02,34.3,12,Y
IDCJAC0005,61375,2010,03,32.8,21,Y
IDCJAC0005,61375,2010,04,27.9,23,Y
IDCJAC0005,61375,2010,05,24.4,02,Y
IDCJAC0005,61375,2010,06,18.2,16,Y
IDCJAC0005,61375,2010,07,18.6,30,Y
IDCJAC0005,61375,2010,08,22.1,19,Y
IDCJAC0005,61375,2010,09,26.6,27,Y
IDCJAC0005,61375,2010,10,28.5,30,Y
IDCJAC0005,61375,2010,11,32.6,13,Y
IDCJAC0005,61375,2010,12,32.0,31,Y
IDCJAC0005,61375,2011,01,38.4,26,Y
IDCJAC0005,61375,2011,02,38.9,05,Y
IDCJAC0005,61375,2011,03,32.1,01,Y
IDCJAC0005,61375,2011,04,26.2,10,Y
IDCJAC0005,61375,2011,05,22.7,22,Y
IDCJAC0005,61375,2011,06,18.2,26,Y
IDCJAC0005,61375,2011,07,19.8,31,Y
IDCJAC0005,61375,2011,08,23.8,04,Y
IDCJAC0005,61375,2011,09,30.2,18,Y
IDCJAC0005,61375,2011,10,29.8,24,Y
IDCJAC0005,61375,2011,11,34.9,14,Y
IDCJAC0005,61375,2011,12,27.6,11,Y
IDCJAC0005,61375,2012,01,35.6,04,Y
IDCJAC0005,61375,2012,02,30.9,28,Y
IDCJAC0005,61375,2012,03,30.3,16,Y
IDCJAC0005,61375,2012,04,28.3,07,Y
IDCJAC0005,61375,2012,05,25.9,10,Y
IDCJAC0005,61375,2012,06,18.6,15,Y
IDCJAC0005,61375,2012,07,19.6,13,Y
IDCJAC0005,61375,2012,08,27.0,23,Y
IDCJAC0005,61375,2012,09,30.5,28,Y
IDCJAC0005,61375,2012,10,34.5,20,Y
IDCJAC0005,61375,2012,11,37.5,30,Y
IDCJAC0005,61375,2012,12,36.9,24,Y
IDCJAC0005,61375,2013,01,43.6,18,Y
IDCJAC0005,61375,2013,02,33.1,10,Y
IDCJAC0005,61375,2013,03,31.5,28,Y
IDCJAC0005,61375,2013,04,27.7,29,Y
IDCJAC0005,61375,2013,05,27.1,01,Y
IDCJAC0005,61375,2013,06,19.8,07,Y
IDCJAC0005,61375,2013,07,21.5,17,Y
IDCJAC0005,61375,2013,08,26.2,30,Y
IDCJAC0005,61375,2013,09,31.0,26,Y
IDCJAC0005,61375,2013,10,34.5,21,Y
IDCJAC0005,61375,2013,11,35.6,08,Y
IDCJAC0005,61375,2013,12,38.7,20,Y
IDCJAC0005,61375,2014,01,36.4,02,Y
IDCJAC0005,61375,2014,02,32.5,09,Y
IDCJAC0005,61375,2014,03,29.7,16,Y
IDCJAC0005,61375,2014,04,29.1,03,Y
IDCJAC0005,61375,2014,05,25.2,26,Y
IDCJAC0005,61375,2014,06,20.0,20,Y
IDCJAC0005,61375,2014,07,22.5,31,Y
IDCJAC0005,61375,2014,08,20.5,09,Y
IDCJAC0005,61375,2014,09,31.0,30,Y
IDCJAC0005,61375,2014,10,35.8,26,Y
IDCJAC0005,61375,2014,11,42.1,23,Y
IDCJAC0005,61375,2014,12,34.3,03,Y
IDCJAC0005,61375,2015,01,34.8,04,Y
IDCJAC0005,61375,2015,02,33.7,08,Y
IDCJAC0005,61375,2015,03,36.5,20,Y
IDCJAC0005,61375,2015,04,29.1,16,Y
IDCJAC0005,61375,2015,05,24.4,05,Y
IDCJAC0005,61375,2015,06,20.7,09,Y
IDCJAC0005,61375,2015,07,18.9,31,Y
IDCJAC0005,61375,2015,08,25.3,22,Y
IDCJAC0005,61375,2015,09,26.8,15,Y
IDCJAC0005,61375,2015,10,35.5,06,Y
IDCJAC0005,61375,2015,11,38.6,20,Y
IDCJAC0005,61375,2015,12,37.4,01,Y
IDCJAC0005,61375,2016,01,38.9,14,Y
IDCJAC0005,61375,2016,02,39.1,25,Y
IDCJAC0005,61375,2016,03,33.5,09,Y
IDCJAC0005,61375,2016,04,32.9,06,Y
IDCJAC0005,61375,2016,05,26.9,23,Y
IDCJAC0005,61375,2016,06,19.9,10,Y
IDCJAC0005,61375,2016,07,23.1,22,Y
IDCJAC0005,61375,2016,08,22.6,18,Y
IDCJAC0005,61375,2016,09,23.6,24,Y
IDCJAC0005,61375,2016,10,31.4,10,Y
IDCJAC0005,61375,2016,11,34.1,22,Y
IDCJAC0005,61375,2016,12,38.9,29,Y
IDCJAC0005,61375,2017,01,42.2,13,Y
IDCJAC0005,61375,2017,02,44.4,11,Y
IDCJAC0005,61375,2017,03,32.5,29,Y
IDCJAC0005,61375,2017,04,27.0,25,Y
IDCJAC0005,61375,2017,05,24.5,02,Y
IDCJAC0005,61375,2017,06,18.9,12,Y
IDCJAC0005,61375,2017,07,23.0,30,Y
IDCJAC0005,61375,2017,08,25.4,11,Y
IDCJAC0005,61375,2017,09,34.0,23,Y
IDCJAC0005,61375,2017,10,33.8,30,Y
IDCJAC0005,61375,2017,11,30.0,24,Y
IDCJAC0005,61375,2017,12,40.8,20,Y
IDCJAC0005,61375,2018,01,44.0,07,Y
IDCJAC0005,61375,2018,02,38.6,14,Y
IDCJAC0005,61375,2018,03,36.4,18,Y
IDCJAC0005,61375,2018,04,33.1,02,Y
IDCJAC0005,61375,2018,05,25.9,03,Y
IDCJAC0005,61375,2018,06,18.8,23,Y
IDCJAC0005,61375,2018,07,23.0,05,Y
IDCJAC0005,61375,2018,08,23.1,11,Y
IDCJAC0005,61375,2018,09,30.7,15,Y
IDCJAC0005,61375,2018,10,30.3,20,Y
IDCJAC0005,61375,2018,11,34.8,02,Y
IDCJAC0005,61375,2018,12,38.2,29,Y
IDCJAC0005,61375,2019,01,39.7,26,Y
IDCJAC0005,61375,2019,02,35.6,18,Y
IDCJAC0005,61375,2019,03,35.4,06,Y
IDCJAC0005,61375,2019,04,31.2,08,Y
