Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,76031,1952,09,10.4,Y
IDCJAC0001,76031,1952,10,71.0,Y
IDCJAC0001,76031,1952,11,46.4,Y
IDCJAC0001,76031,1952,12,3.5,Y
IDCJAC0001,76031,1953,01,15.1,Y
IDCJAC0001,76031,1953,02,13.5,Y
IDCJAC0001,76031,1953,03,0.0,Y
IDCJAC0001,76031,1953,04,7.2,Y
IDCJAC0001,76031,1953,05,4.4,Y
IDCJAC0001,76031,1953,06,24.0,Y
IDCJAC0001,76031,1953,07,31.0,Y
IDCJAC0001,76031,1953,08,37.2,Y
IDCJAC0001,76031,1953,09,86.2,Y
IDCJAC0001,76031,1953,10,28.5,Y
IDCJAC0001,76031,1953,11,18.1,Y
IDCJAC0001,76031,1953,12,4.9,Y
IDCJAC0001,76031,1954,01,11.7,Y
IDCJAC0001,76031,1954,02,7.7,Y
IDCJAC0001,76031,1954,03,1.8,Y
IDCJAC0001,76031,1954,04,49.8,Y
IDCJAC0001,76031,1954,05,8.4,Y
IDCJAC0001,76031,1954,06,6.7,Y
IDCJAC0001,76031,1954,07,19.9,Y
IDCJAC0001,76031,1954,08,59.4,Y
IDCJAC0001,76031,1954,09,10.9,Y
IDCJAC0001,76031,1954,10,27.9,Y
IDCJAC0001,76031,1954,11,30.6,Y
IDCJAC0001,76031,1954,12,44.8,Y
IDCJAC0001,76031,1955,01,7.9,Y
IDCJAC0001,76031,1955,02,36.1,Y
IDCJAC0001,76031,1955,03,16.2,Y
IDCJAC0001,76031,1955,04,8.4,Y
IDCJAC0001,76031,1955,05,42.4,Y
IDCJAC0001,76031,1955,06,47.7,Y
IDCJAC0001,76031,1955,07,36.0,Y
IDCJAC0001,76031,1955,08,41.5,Y
IDCJAC0001,76031,1955,09,40.3,Y
IDCJAC0001,76031,1955,10,23.1,Y
IDCJAC0001,76031,1955,11,24.5,Y
IDCJAC0001,76031,1955,12,6.1,Y
IDCJAC0001,76031,1956,01,4.9,Y
IDCJAC0001,76031,1956,02,0.6,Y
IDCJAC0001,76031,1956,03,85.8,Y
IDCJAC0001,76031,1956,04,22.6,Y
IDCJAC0001,76031,1956,05,86.3,Y
IDCJAC0001,76031,1956,06,37.4,Y
IDCJAC0001,76031,1956,07,57.3,Y
IDCJAC0001,76031,1956,08,20.3,Y
IDCJAC0001,76031,1956,09,41.3,Y
IDCJAC0001,76031,1956,10,41.9,Y
IDCJAC0001,76031,1956,11,12.0,Y
IDCJAC0001,76031,1956,12,2.3,Y
IDCJAC0001,76031,1957,01,0.0,Y
IDCJAC0001,76031,1957,02,65.7,Y
IDCJAC0001,76031,1957,03,19.8,Y
IDCJAC0001,76031,1957,04,13.6,Y
IDCJAC0001,76031,1957,05,10.4,Y
IDCJAC0001,76031,1957,06,59.5,Y
IDCJAC0001,76031,1957,07,17.3,Y
IDCJAC0001,76031,1957,08,9.7,Y
IDCJAC0001,76031,1957,09,3.0,Y
IDCJAC0001,76031,1957,10,18.8,Y
IDCJAC0001,76031,1957,11,3.1,Y
IDCJAC0001,76031,1957,12,35.9,Y
IDCJAC0001,76031,1958,01,49.5,Y
IDCJAC0001,76031,1958,02,5.6,Y
IDCJAC0001,76031,1958,03,3.8,Y
IDCJAC0001,76031,1958,04,15.5,Y
IDCJAC0001,76031,1958,05,28.9,Y
IDCJAC0001,76031,1958,06,0.8,Y
IDCJAC0001,76031,1958,07,36.3,Y
IDCJAC0001,76031,1958,08,61.6,Y
IDCJAC0001,76031,1958,09,13.2,Y
IDCJAC0001,76031,1958,10,79.7,Y
IDCJAC0001,76031,1958,11,129.9,Y
IDCJAC0001,76031,1958,12,12.7,Y
IDCJAC0001,76031,1959,01,31.2,Y
IDCJAC0001,76031,1959,02,12.2,Y
IDCJAC0001,76031,1959,03,8.0,Y
IDCJAC0001,76031,1959,04,1.4,Y
IDCJAC0001,76031,1959,05,14.2,Y
IDCJAC0001,76031,1959,06,3.7,Y
IDCJAC0001,76031,1959,07,9.3,Y
IDCJAC0001,76031,1959,08,15.5,Y
IDCJAC0001,76031,1959,09,15.8,Y
IDCJAC0001,76031,1959,10,58.2,Y
IDCJAC0001,76031,1959,11,2.3,Y
IDCJAC0001,76031,1959,12,7.4,Y
IDCJAC0001,76031,1960,01,52.4,Y
IDCJAC0001,76031,1960,02,33.5,Y
IDCJAC0001,76031,1960,03,10.0,Y
IDCJAC0001,76031,1960,04,18.8,Y
IDCJAC0001,76031,1960,05,55.9,Y
IDCJAC0001,76031,1960,06,13.4,Y
IDCJAC0001,76031,1960,07,59.4,Y
IDCJAC0001,76031,1960,08,29.2,Y
IDCJAC0001,76031,1960,09,32.6,Y
IDCJAC0001,76031,1960,10,10.4,Y
IDCJAC0001,76031,1960,11,41.2,Y
IDCJAC0001,76031,1960,12,8.5,Y
IDCJAC0001,76031,1961,01,13.0,Y
IDCJAC0001,76031,1961,02,10.7,Y
IDCJAC0001,76031,1961,03,18.0,Y
IDCJAC0001,76031,1961,04,32.3,Y
IDCJAC0001,76031,1961,05,8.7,Y
IDCJAC0001,76031,1961,06,8.5,Y
IDCJAC0001,76031,1961,07,26.7,Y
IDCJAC0001,76031,1961,08,11.0,Y
IDCJAC0001,76031,1961,09,28.5,Y
IDCJAC0001,76031,1961,10,9.7,Y
IDCJAC0001,76031,1961,11,78.3,Y
IDCJAC0001,76031,1961,12,51.0,Y
IDCJAC0001,76031,1962,01,64.3,Y
IDCJAC0001,76031,1962,02,2.5,Y
IDCJAC0001,76031,1962,03,7.6,Y
IDCJAC0001,76031,1962,04,0.3,Y
IDCJAC0001,76031,1962,05,39.7,Y
IDCJAC0001,76031,1962,06,6.7,Y
IDCJAC0001,76031,1962,07,9.4,Y
IDCJAC0001,76031,1962,08,28.6,Y
IDCJAC0001,76031,1962,09,4.1,Y
IDCJAC0001,76031,1962,10,11.1,Y
IDCJAC0001,76031,1962,11,1.9,Y
IDCJAC0001,76031,1962,12,82.9,Y
IDCJAC0001,76031,1963,01,32.5,Y
IDCJAC0001,76031,1963,02,4.0,Y
IDCJAC0001,76031,1963,03,32.9,Y
IDCJAC0001,76031,1963,04,18.6,Y
IDCJAC0001,76031,1963,05,31.8,Y
IDCJAC0001,76031,1963,06,54.2,Y
IDCJAC0001,76031,1963,07,32.5,Y
IDCJAC0001,76031,1963,08,38.2,Y
IDCJAC0001,76031,1963,09,8.2,Y
IDCJAC0001,76031,1963,10,22.4,Y
IDCJAC0001,76031,1963,11,8.4,Y
IDCJAC0001,76031,1963,12,29.6,Y
IDCJAC0001,76031,1964,01,16.0,Y
IDCJAC0001,76031,1964,02,21.8,Y
IDCJAC0001,76031,1964,03,1.5,Y
IDCJAC0001,76031,1964,04,17.0,Y
IDCJAC0001,76031,1964,05,14.9,Y
IDCJAC0001,76031,1964,06,21.8,Y
IDCJAC0001,76031,1964,07,20.8,Y
IDCJAC0001,76031,1964,08,17.6,Y
IDCJAC0001,76031,1964,09,88.3,Y
IDCJAC0001,76031,1964,10,31.8,Y
IDCJAC0001,76031,1964,11,6.7,Y
IDCJAC0001,76031,1964,12,17.3,Y
IDCJAC0001,76031,1965,01,0.0,Y
IDCJAC0001,76031,1965,02,0.0,Y
IDCJAC0001,76031,1965,03,1.6,Y
IDCJAC0001,76031,1965,04,16.7,Y
IDCJAC0001,76031,1965,05,23.8,Y
IDCJAC0001,76031,1965,06,30.8,Y
IDCJAC0001,76031,1965,07,40.8,Y
IDCJAC0001,76031,1965,08,56.5,Y
IDCJAC0001,76031,1965,09,36.8,Y
IDCJAC0001,76031,1965,10,14.9,Y
IDCJAC0001,76031,1965,11,19.1,Y
IDCJAC0001,76031,1965,12,18.0,Y
IDCJAC0001,76031,1966,01,10.7,Y
IDCJAC0001,76031,1966,02,14.3,Y
IDCJAC0001,76031,1966,03,31.8,Y
IDCJAC0001,76031,1966,04,3.8,Y
IDCJAC0001,76031,1966,05,39.6,Y
IDCJAC0001,76031,1966,06,13.2,Y
IDCJAC0001,76031,1966,07,21.5,Y
IDCJAC0001,76031,1966,08,27.5,Y
IDCJAC0001,76031,1966,09,19.8,Y
IDCJAC0001,76031,1966,10,19.8,Y
IDCJAC0001,76031,1966,11,41.1,Y
IDCJAC0001,76031,1966,12,26.0,Y
IDCJAC0001,76031,1967,01,9.7,Y
IDCJAC0001,76031,1967,02,24.2,Y
IDCJAC0001,76031,1967,03,1.0,Y
IDCJAC0001,76031,1967,04,0.5,Y
IDCJAC0001,76031,1967,05,14.1,Y
IDCJAC0001,76031,1967,06,12.3,Y
IDCJAC0001,76031,1967,07,15.7,Y
IDCJAC0001,76031,1967,08,17.9,Y
IDCJAC0001,76031,1967,09,21.3,Y
IDCJAC0001,76031,1967,10,9.2,Y
IDCJAC0001,76031,1967,11,0.0,Y
IDCJAC0001,76031,1967,12,1.3,Y
IDCJAC0001,76031,1968,01,25.9,Y
IDCJAC0001,76031,1968,02,3.0,Y
IDCJAC0001,76031,1968,03,24.1,Y
IDCJAC0001,76031,1968,04,18.3,Y
IDCJAC0001,76031,1968,05,47.6,Y
IDCJAC0001,76031,1968,06,33.9,Y
IDCJAC0001,76031,1968,07,28.6,Y
IDCJAC0001,76031,1968,08,24.7,Y
IDCJAC0001,76031,1968,09,3.8,Y
IDCJAC0001,76031,1968,10,22.8,Y
IDCJAC0001,76031,1968,11,10.9,Y
IDCJAC0001,76031,1968,12,17.3,Y
IDCJAC0001,76031,1969,01,8.7,Y
IDCJAC0001,76031,1969,02,60.5,Y
IDCJAC0001,76031,1969,03,128.2,Y
IDCJAC0001,76031,1969,04,2.8,Y
IDCJAC0001,76031,1969,05,31.3,Y
IDCJAC0001,76031,1969,06,6.9,Y
IDCJAC0001,76031,1969,07,40.0,Y
IDCJAC0001,76031,1969,08,3.8,Y
IDCJAC0001,76031,1969,09,25.6,Y
IDCJAC0001,76031,1969,10,7.9,Y
IDCJAC0001,76031,1969,11,20.1,Y
IDCJAC0001,76031,1969,12,5.6,Y
IDCJAC0001,76031,1970,01,15.6,Y
IDCJAC0001,76031,1970,02,6.4,Y
IDCJAC0001,76031,1970,03,10.2,Y
IDCJAC0001,76031,1970,04,45.6,Y
IDCJAC0001,76031,1970,05,6.1,Y
IDCJAC0001,76031,1970,06,18.9,Y
IDCJAC0001,76031,1970,07,0.6,Y
IDCJAC0001,76031,1970,08,35.1,Y
IDCJAC0001,76031,1970,09,69.4,Y
IDCJAC0001,76031,1970,10,4.7,Y
IDCJAC0001,76031,1970,11,31.2,Y
IDCJAC0001,76031,1970,12,9.6,Y
IDCJAC0001,76031,1971,01,14.0,Y
IDCJAC0001,76031,1971,02,6.1,Y
IDCJAC0001,76031,1971,03,36.6,Y
IDCJAC0001,76031,1971,04,91.5,Y
IDCJAC0001,76031,1971,05,7.2,Y
IDCJAC0001,76031,1971,06,16.3,Y
IDCJAC0001,76031,1971,07,15.3,Y
IDCJAC0001,76031,1971,08,18.3,Y
IDCJAC0001,76031,1971,09,12.4,Y
IDCJAC0001,76031,1971,10,0.6,Y
IDCJAC0001,76031,1971,11,26.0,Y
IDCJAC0001,76031,1971,12,22.8,Y
IDCJAC0001,76031,1972,01,34.1,Y
IDCJAC0001,76031,1972,02,9.6,Y
IDCJAC0001,76031,1972,03,1.5,Y
IDCJAC0001,76031,1972,04,15.1,Y
IDCJAC0001,76031,1972,05,14.5,Y
IDCJAC0001,76031,1972,06,4.1,Y
IDCJAC0001,76031,1972,07,6.2,Y
IDCJAC0001,76031,1972,08,37.9,Y
IDCJAC0001,76031,1972,09,6.4,Y
IDCJAC0001,76031,1972,10,8.4,Y
IDCJAC0001,76031,1972,11,4.2,Y
IDCJAC0001,76031,1972,12,8.4,Y
IDCJAC0001,76031,1973,01,19.4,Y
IDCJAC0001,76031,1973,02,84.3,Y
IDCJAC0001,76031,1973,03,36.9,Y
IDCJAC0001,76031,1973,04,13.2,Y
IDCJAC0001,76031,1973,05,16.5,Y
IDCJAC0001,76031,1973,06,40.6,Y
IDCJAC0001,76031,1973,07,42.9,Y
IDCJAC0001,76031,1973,08,74.8,Y
IDCJAC0001,76031,1973,09,25.5,Y
IDCJAC0001,76031,1973,10,120.6,Y
IDCJAC0001,76031,1973,11,28.7,Y
IDCJAC0001,76031,1973,12,33.0,Y
IDCJAC0001,76031,1974,01,59.9,Y
IDCJAC0001,76031,1974,02,55.5,Y
IDCJAC0001,76031,1974,03,43.4,Y
IDCJAC0001,76031,1974,04,120.4,Y
IDCJAC0001,76031,1974,05,53.0,Y
IDCJAC0001,76031,1974,06,16.2,Y
IDCJAC0001,76031,1974,07,38.0,Y
IDCJAC0001,76031,1974,08,17.2,Y
IDCJAC0001,76031,1974,09,46.0,Y
IDCJAC0001,76031,1974,10,59.0,Y
IDCJAC0001,76031,1974,11,16.0,Y
IDCJAC0001,76031,1974,12,0.0,Y
IDCJAC0001,76031,1975,01,7.2,Y
IDCJAC0001,76031,1975,02,6.6,Y
IDCJAC0001,76031,1975,03,19.6,Y
IDCJAC0001,76031,1975,04,10.4,Y
IDCJAC0001,76031,1975,05,9.4,Y
IDCJAC0001,76031,1975,06,9.8,Y
IDCJAC0001,76031,1975,07,29.4,Y
IDCJAC0001,76031,1975,08,33.4,Y
IDCJAC0001,76031,1975,09,52.0,Y
IDCJAC0001,76031,1975,10,106.8,Y
IDCJAC0001,76031,1975,11,12.6,Y
IDCJAC0001,76031,1975,12,104.8,Y
IDCJAC0001,76031,1976,01,24.6,Y
IDCJAC0001,76031,1976,02,34.4,Y
IDCJAC0001,76031,1976,03,5.4,Y
IDCJAC0001,76031,1976,04,23.4,Y
IDCJAC0001,76031,1976,05,4.6,Y
IDCJAC0001,76031,1976,06,4.0,Y
IDCJAC0001,76031,1976,07,13.4,Y
IDCJAC0001,76031,1976,08,6.6,Y
IDCJAC0001,76031,1976,09,36.6,Y
IDCJAC0001,76031,1976,10,105.2,Y
IDCJAC0001,76031,1976,11,28.0,Y
IDCJAC0001,76031,1976,12,3.2,Y
IDCJAC0001,76031,1977,01,3.0,Y
IDCJAC0001,76031,1977,02,67.6,Y
IDCJAC0001,76031,1977,03,1.6,Y
IDCJAC0001,76031,1977,04,3.2,Y
IDCJAC0001,76031,1977,05,25.9,Y
IDCJAC0001,76031,1977,06,29.4,Y
IDCJAC0001,76031,1977,07,3.6,Y
IDCJAC0001,76031,1977,08,1.6,Y
IDCJAC0001,76031,1977,09,18.0,Y
IDCJAC0001,76031,1977,10,13.0,Y
IDCJAC0001,76031,1977,11,33.6,Y
IDCJAC0001,76031,1977,12,1.6,Y
IDCJAC0001,76031,1978,01,9.2,Y
IDCJAC0001,76031,1978,02,0.0,Y
IDCJAC0001,76031,1978,03,25.0,Y
IDCJAC0001,76031,1978,04,4.8,Y
IDCJAC0001,76031,1978,05,24.2,Y
IDCJAC0001,76031,1978,06,68.0,Y
IDCJAC0001,76031,1978,07,50.4,Y
IDCJAC0001,76031,1978,08,33.4,Y
IDCJAC0001,76031,1978,09,41.2,Y
IDCJAC0001,76031,1978,10,17.4,Y
IDCJAC0001,76031,1978,11,56.2,Y
IDCJAC0001,76031,1978,12,3.6,Y
IDCJAC0001,76031,1979,01,50.8,Y
IDCJAC0001,76031,1979,02,22.8,Y
IDCJAC0001,76031,1979,03,3.2,Y
IDCJAC0001,76031,1979,04,19.6,Y
IDCJAC0001,76031,1979,05,70.2,Y
IDCJAC0001,76031,1979,06,7.0,Y
IDCJAC0001,76031,1979,07,3.8,Y
IDCJAC0001,76031,1979,08,17.6,Y
IDCJAC0001,76031,1979,09,38.6,Y
IDCJAC0001,76031,1979,10,22.4,Y
IDCJAC0001,76031,1979,11,45.4,Y
IDCJAC0001,76031,1979,12,1.4,Y
IDCJAC0001,76031,1980,01,6.2,Y
IDCJAC0001,76031,1980,02,1.2,Y
IDCJAC0001,76031,1980,03,3.0,Y
IDCJAC0001,76031,1980,04,110.6,Y
IDCJAC0001,76031,1980,05,17.8,Y
IDCJAC0001,76031,1980,06,35.6,Y
IDCJAC0001,76031,1980,07,22.2,Y
IDCJAC0001,76031,1980,08,16.0,Y
IDCJAC0001,76031,1980,09,3.4,Y
IDCJAC0001,76031,1980,10,28.2,Y
IDCJAC0001,76031,1980,11,7.8,Y
IDCJAC0001,76031,1980,12,21.2,Y
IDCJAC0001,76031,1981,01,28.6,Y
IDCJAC0001,76031,1981,02,24.4,Y
IDCJAC0001,76031,1981,03,14.8,Y
IDCJAC0001,76031,1981,04,0.6,Y
IDCJAC0001,76031,1981,05,49.8,Y
IDCJAC0001,76031,1981,06,38.8,Y
IDCJAC0001,76031,1981,07,45.4,Y
IDCJAC0001,76031,1981,08,31.6,Y
IDCJAC0001,76031,1981,09,29.4,Y
IDCJAC0001,76031,1981,10,19.8,Y
IDCJAC0001,76031,1981,11,22.2,Y
IDCJAC0001,76031,1981,12,2.6,Y
IDCJAC0001,76031,1982,01,37.4,Y
IDCJAC0001,76031,1982,02,1.2,Y
IDCJAC0001,76031,1982,03,15.2,Y
IDCJAC0001,76031,1982,04,10.8,Y
IDCJAC0001,76031,1982,05,5.4,Y
IDCJAC0001,76031,1982,06,15.0,Y
IDCJAC0001,76031,1982,07,2.6,Y
IDCJAC0001,76031,1982,08,2.4,Y
IDCJAC0001,76031,1982,09,24.2,Y
IDCJAC0001,76031,1982,10,3.2,Y
IDCJAC0001,76031,1982,11,3.2,Y
IDCJAC0001,76031,1982,12,1.0,Y
IDCJAC0001,76031,1983,01,1.8,Y
IDCJAC0001,76031,1983,02,0.8,Y
IDCJAC0001,76031,1983,03,32.2,Y
IDCJAC0001,76031,1983,04,8.0,Y
IDCJAC0001,76031,1983,05,10.6,Y
IDCJAC0001,76031,1983,06,7.4,Y
IDCJAC0001,76031,1983,07,47.0,Y
IDCJAC0001,76031,1983,08,38.6,Y
IDCJAC0001,76031,1983,09,28.4,Y
IDCJAC0001,76031,1983,10,31.6,Y
IDCJAC0001,76031,1983,11,21.4,Y
IDCJAC0001,76031,1983,12,57.6,Y
IDCJAC0001,76031,1984,01,92.2,Y
IDCJAC0001,76031,1984,02,1.8,Y
IDCJAC0001,76031,1984,03,20.4,Y
IDCJAC0001,76031,1984,04,20.0,Y
IDCJAC0001,76031,1984,05,0.8,Y
IDCJAC0001,76031,1984,06,0.0,Y
IDCJAC0001,76031,1984,07,46.8,Y
IDCJAC0001,76031,1984,08,53.2,Y
IDCJAC0001,76031,1984,09,32.8,Y
IDCJAC0001,76031,1984,10,11.4,Y
IDCJAC0001,76031,1984,11,15.4,Y
IDCJAC0001,76031,1984,12,2.2,Y
IDCJAC0001,76031,1985,01,6.4,Y
IDCJAC0001,76031,1985,02,0.0,Y
IDCJAC0001,76031,1985,03,3.4,Y
IDCJAC0001,76031,1985,04,1.8,Y
IDCJAC0001,76031,1985,05,26.0,Y
IDCJAC0001,76031,1985,06,10.4,Y
IDCJAC0001,76031,1985,07,5.0,Y
IDCJAC0001,76031,1985,08,45.8,Y
IDCJAC0001,76031,1985,09,7.2,Y
IDCJAC0001,76031,1985,10,52.6,Y
IDCJAC0001,76031,1985,11,14.4,Y
IDCJAC0001,76031,1985,12,31.0,Y
IDCJAC0001,76031,1986,01,0.0,Y
IDCJAC0001,76031,1986,02,10.6,Y
IDCJAC0001,76031,1986,03,0.0,Y
IDCJAC0001,76031,1986,04,4.2,Y
IDCJAC0001,76031,1986,05,38.4,Y
IDCJAC0001,76031,1986,06,5.6,Y
IDCJAC0001,76031,1986,07,45.8,Y
IDCJAC0001,76031,1986,08,56.8,Y
IDCJAC0001,76031,1986,09,31.8,Y
IDCJAC0001,76031,1986,10,48.0,Y
IDCJAC0001,76031,1986,11,16.4,Y
IDCJAC0001,76031,1986,12,35.6,Y
IDCJAC0001,76031,1987,01,10.6,Y
IDCJAC0001,76031,1987,02,5.0,Y
IDCJAC0001,76031,1987,03,21.0,Y
IDCJAC0001,76031,1987,04,8.0,Y
IDCJAC0001,76031,1987,05,22.0,Y
IDCJAC0001,76031,1987,06,28.8,Y
IDCJAC0001,76031,1987,07,29.0,Y
IDCJAC0001,76031,1987,08,59.2,Y
IDCJAC0001,76031,1987,09,18.6,Y
IDCJAC0001,76031,1987,10,30.4,Y
IDCJAC0001,76031,1987,11,2.6,Y
IDCJAC0001,76031,1987,12,27.4,Y
IDCJAC0001,76031,1988,01,27.4,Y
IDCJAC0001,76031,1988,02,1.4,Y
IDCJAC0001,76031,1988,03,10.4,Y
IDCJAC0001,76031,1988,04,14.2,Y
IDCJAC0001,76031,1988,05,37.2,Y
IDCJAC0001,76031,1988,06,38.4,Y
IDCJAC0001,76031,1988,07,29.6,Y
IDCJAC0001,76031,1988,08,9.6,Y
IDCJAC0001,76031,1988,09,51.6,Y
IDCJAC0001,76031,1988,10,5.8,Y
IDCJAC0001,76031,1988,11,52.2,Y
IDCJAC0001,76031,1988,12,22.8,Y
IDCJAC0001,76031,1989,01,10.4,Y
IDCJAC0001,76031,1989,02,2.8,Y
IDCJAC0001,76031,1989,03,65.6,Y
IDCJAC0001,76031,1989,04,59.4,Y
IDCJAC0001,76031,1989,05,68.6,Y
IDCJAC0001,76031,1989,06,37.0,Y
IDCJAC0001,76031,1989,07,25.8,Y
IDCJAC0001,76031,1989,08,17.6,Y
IDCJAC0001,76031,1989,09,13.2,Y
IDCJAC0001,76031,1989,10,1.8,Y
IDCJAC0001,76031,1989,11,30.4,Y
IDCJAC0001,76031,1989,12,26.4,Y
IDCJAC0001,76031,1990,01,9.0,Y
IDCJAC0001,76031,1990,02,9.0,Y
IDCJAC0001,76031,1990,03,7.0,Y
IDCJAC0001,76031,1990,04,32.2,Y
IDCJAC0001,76031,1990,05,63.6,Y
IDCJAC0001,76031,1990,06,26.8,Y
IDCJAC0001,76031,1990,07,45.8,Y
IDCJAC0001,76031,1990,08,29.4,Y
IDCJAC0001,76031,1990,09,11.6,Y
IDCJAC0001,76031,1990,10,2.4,Y
IDCJAC0001,76031,1990,11,3.4,Y
IDCJAC0001,76031,1990,12,4.4,Y
IDCJAC0001,76031,1991,01,88.2,Y
IDCJAC0001,76031,1991,02,0.0,Y
IDCJAC0001,76031,1991,03,0.0,Y
IDCJAC0001,76031,1991,04,20.6,Y
IDCJAC0001,76031,1991,05,0.0,Y
IDCJAC0001,76031,1991,06,82.2,Y
IDCJAC0001,76031,1991,07,45.0,Y
IDCJAC0001,76031,1991,08,20.2,Y
IDCJAC0001,76031,1991,09,42.6,Y
IDCJAC0001,76031,1991,10,0.6,Y
IDCJAC0001,76031,1991,11,24.6,Y
IDCJAC0001,76031,1991,12,1.6,Y
IDCJAC0001,76031,1992,01,0.4,Y
IDCJAC0001,76031,1992,02,9.4,Y
IDCJAC0001,76031,1992,03,3.2,Y
IDCJAC0001,76031,1992,04,10.0,Y
IDCJAC0001,76031,1992,05,42.4,Y
IDCJAC0001,76031,1992,06,17.8,Y
IDCJAC0001,76031,1992,07,2.8,Y
IDCJAC0001,76031,1992,08,40.6,Y
IDCJAC0001,76031,1992,09,74.0,Y
IDCJAC0001,76031,1992,10,53.6,Y
IDCJAC0001,76031,1992,11,60.4,Y
IDCJAC0001,76031,1992,12,181.2,Y
IDCJAC0001,76031,1993,01,81.8,Y
IDCJAC0001,76031,1993,02,2.2,Y
IDCJAC0001,76031,1993,03,11.0,Y
IDCJAC0001,76031,1993,04,0.0,Y
IDCJAC0001,76031,1993,05,17.2,Y
IDCJAC0001,76031,1993,06,11.6,Y
IDCJAC0001,76031,1993,07,31.8,Y
IDCJAC0001,76031,1993,08,7.0,Y
IDCJAC0001,76031,1993,09,47.0,Y
IDCJAC0001,76031,1993,10,90.0,Y
IDCJAC0001,76031,1993,11,27.2,Y
IDCJAC0001,76031,1993,12,59.4,Y
IDCJAC0001,76031,1994,01,1.0,Y
IDCJAC0001,76031,1994,02,77.8,Y
IDCJAC0001,76031,1994,03,0.0,Y
IDCJAC0001,76031,1994,04,0.4,Y
IDCJAC0001,76031,1994,05,1.2,Y
IDCJAC0001,76031,1994,06,30.0,Y
IDCJAC0001,76031,1994,07,13.4,N
IDCJAC0001,76031,1994,08,1.2,Y
IDCJAC0001,76031,1994,09,15.8,Y
IDCJAC0001,76031,1994,10,5.0,Y
IDCJAC0001,76031,1994,11,10.8,Y
