Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,47048,2008,06,77.2,N
IDCJAC0001,47048,2008,07,13.2,N
IDCJAC0001,47048,2008,08,14.4,N
IDCJAC0001,47048,2008,09,21.8,N
IDCJAC0001,47048,2008,10,0.8,N
IDCJAC0001,47048,2008,11,42.4,N
IDCJAC0001,47048,2008,12,49.8,N
IDCJAC0001,47048,2009,01,29.0,N
IDCJAC0001,47048,2009,02,3.0,N
IDCJAC0001,47048,2009,03,9.0,N
IDCJAC0001,47048,2009,04,4.8,N
IDCJAC0001,47048,2009,05,8.6,N
IDCJAC0001,47048,2009,06,19.8,N
IDCJAC0001,47048,2009,07,19.2,N
IDCJAC0001,47048,2009,08,9.2,N
IDCJAC0001,47048,2009,09,7.4,N
IDCJAC0001,47048,2009,10,1.0,N
IDCJAC0001,47048,2009,11,48.6,N
IDCJAC0001,47048,2009,12,18.0,N
IDCJAC0001,47048,2010,01,3.6,N
IDCJAC0001,47048,2010,02,116.0,N
IDCJAC0001,47048,2010,03,94.2,N
IDCJAC0001,47048,2010,04,30.4,N
IDCJAC0001,47048,2010,05,23.4,N
IDCJAC0001,47048,2010,06,2.8,N
IDCJAC0001,47048,2010,07,13.6,N
IDCJAC0001,47048,2010,08,14.6,N
IDCJAC0001,47048,2010,09,29.2,N
IDCJAC0001,47048,2010,10,55.6,N
IDCJAC0001,47048,2010,11,56.0,N
IDCJAC0001,47048,2010,12,33.2,N
IDCJAC0001,47048,2011,01,116.0,N
IDCJAC0001,47048,2011,02,121.4,N
IDCJAC0001,47048,2011,03,61.4,N
IDCJAC0001,47048,2011,04,12.8,N
IDCJAC0001,47048,2011,05,16.6,N
IDCJAC0001,47048,2011,06,1.6,N
IDCJAC0001,47048,2011,07,12.6,N
IDCJAC0001,47048,2011,08,7.4,N
IDCJAC0001,47048,2011,09,10.2,N
IDCJAC0001,47048,2011,10,15.2,N
IDCJAC0001,47048,2011,11,56.4,N
IDCJAC0001,47048,2011,12,33.4,N
IDCJAC0001,47048,2012,01,129.4,N
IDCJAC0001,47048,2012,02,86.8,N
IDCJAC0001,47048,2012,03,58.6,N
IDCJAC0001,47048,2012,04,0.0,N
IDCJAC0001,47048,2012,05,0.0,N
IDCJAC0001,47048,2012,06,5.2,N
IDCJAC0001,47048,2012,07,34.0,N
IDCJAC0001,47048,2012,08,3.8,N
IDCJAC0001,47048,2012,09,3.8,N
IDCJAC0001,47048,2012,10,3.0,N
IDCJAC0001,47048,2012,11,5.4,N
IDCJAC0001,47048,2012,12,11.2,N
IDCJAC0001,47048,2013,01,1.2,N
IDCJAC0001,47048,2013,02,26.8,N
IDCJAC0001,47048,2013,03,9.0,N
IDCJAC0001,47048,2013,04,7.6,N
IDCJAC0001,47048,2013,05,18.4,N
IDCJAC0001,47048,2013,06,47.8,N
IDCJAC0001,47048,2013,07,13.0,N
IDCJAC0001,47048,2013,08,9.2,N
IDCJAC0001,47048,2013,09,8.2,N
IDCJAC0001,47048,2013,10,5.6,N
IDCJAC0001,47048,2013,11,5.6,N
IDCJAC0001,47048,2013,12,29.4,N
IDCJAC0001,47048,2014,01,4.2,N
IDCJAC0001,47048,2014,02,17.8,N
IDCJAC0001,47048,2014,03,18.0,N
IDCJAC0001,47048,2014,04,69.8,N
IDCJAC0001,47048,2014,05,20.2,N
IDCJAC0001,47048,2014,06,24.2,N
IDCJAC0001,47048,2014,07,1.8,N
IDCJAC0001,47048,2014,08,33.0,N
IDCJAC0001,47048,2014,09,19.0,N
IDCJAC0001,47048,2014,10,0.0,N
IDCJAC0001,47048,2014,11,15.8,N
IDCJAC0001,47048,2014,12,9.2,N
IDCJAC0001,47048,2015,01,75.0,N
IDCJAC0001,47048,2015,02,1.6,N
IDCJAC0001,47048,2015,03,0.0,N
IDCJAC0001,47048,2015,04,36.4,N
IDCJAC0001,47048,2015,05,12.2,N
IDCJAC0001,47048,2015,06,23.4,N
IDCJAC0001,47048,2015,07,7.6,N
IDCJAC0001,47048,2015,08,36.4,N
IDCJAC0001,47048,2015,09,6.6,N
IDCJAC0001,47048,2015,10,7.2,N
IDCJAC0001,47048,2015,11,20.0,N
IDCJAC0001,47048,2015,12,17.4,N
IDCJAC0001,47048,2016,01,23.0,N
IDCJAC0001,47048,2016,02,0.0,N
IDCJAC0001,47048,2016,03,31.2,N
IDCJAC0001,47048,2016,04,21.4,N
IDCJAC0001,47048,2016,05,51.6,N
IDCJAC0001,47048,2016,06,9.8,N
IDCJAC0001,47048,2016,07,27.2,N
IDCJAC0001,47048,2016,08,41.2,N
IDCJAC0001,47048,2016,09,104.6,N
IDCJAC0001,47048,2016,10,12.8,N
IDCJAC0001,47048,2016,11,13.2,N
IDCJAC0001,47048,2016,12,46.6,N
IDCJAC0001,47048,2017,01,15.6,N
IDCJAC0001,47048,2017,02,0.0,N
IDCJAC0001,47048,2017,03,0.0,N
IDCJAC0001,47048,2017,04,20.0,N
IDCJAC0001,47048,2017,05,6.6,N
IDCJAC0001,47048,2017,06,3.8,N
IDCJAC0001,47048,2017,07,0.2,N
IDCJAC0001,47048,2017,08,11.4,N
IDCJAC0001,47048,2017,09,2.6,N
IDCJAC0001,47048,2017,10,10.0,N
IDCJAC0001,47048,2017,11,24.0,N
IDCJAC0001,47048,2017,12,14.4,N
IDCJAC0001,47048,2018,01,4.8,N
IDCJAC0001,47048,2018,02,0.6,N
IDCJAC0001,47048,2018,03,0.0,N
IDCJAC0001,47048,2018,04,1.2,N
IDCJAC0001,47048,2018,05,5.2,N
IDCJAC0001,47048,2018,06,6.4,N
IDCJAC0001,47048,2018,07,0.4,N
IDCJAC0001,47048,2018,08,6.0,N
IDCJAC0001,47048,2018,09,0.0,N
IDCJAC0001,47048,2018,10,37.4,N
IDCJAC0001,47048,2018,11,24.8,N
IDCJAC0001,47048,2018,12,9.6,N
IDCJAC0001,47048,2019,01,15.4,N
IDCJAC0001,47048,2019,02,1.4,N
IDCJAC0001,47048,2019,03,19.2,N
IDCJAC0001,47048,2019,04,0.0,N
