Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,47016,2010,09,3.5,29,Y
IDCJAC0008,47016,2010,10,4.5,08,Y
IDCJAC0008,47016,2010,11,5.1,01,Y
IDCJAC0008,47016,2010,12,10.5,27,Y
IDCJAC0008,47016,2011,01,13.1,18,Y
IDCJAC0008,47016,2011,02,11.5,21,Y
IDCJAC0008,47016,2011,03,9.4,31,Y
IDCJAC0008,47016,2011,04,6.0,25,Y
IDCJAC0008,47016,2011,05,0.6,16,Y
IDCJAC0008,47016,2011,06,-0.5,28,Y
IDCJAC0008,47016,2011,07,-1.9,23,Y
IDCJAC0008,47016,2011,08,2.0,28,Y
IDCJAC0008,47016,2011,09,1.5,13,Y
IDCJAC0008,47016,2011,10,4.5,02,Y
IDCJAC0008,47016,2011,11,7.5,01,Y
IDCJAC0008,47016,2011,12,8.2,01,Y
IDCJAC0008,47016,2012,01,9.8,12,Y
IDCJAC0008,47016,2012,02,8.7,06,Y
IDCJAC0008,47016,2012,03,8.5,22,Y
IDCJAC0008,47016,2012,04,4.9,12,Y
IDCJAC0008,47016,2012,05,1.7,17,Y
IDCJAC0008,47016,2012,06,-1.8,27,Y
IDCJAC0008,47016,2012,07,-2.6,06,Y
IDCJAC0008,47016,2012,08,-0.2,13,Y
IDCJAC0008,47016,2012,09,2.0,10,Y
IDCJAC0008,47016,2012,10,3.9,11,Y
IDCJAC0008,47016,2012,11,6.8,02,Y
IDCJAC0008,47016,2012,12,9.5,05,Y
IDCJAC0008,47016,2013,01,11.0,14,Y
IDCJAC0008,47016,2013,02,10.4,01,Y
IDCJAC0008,47016,2013,03,7.6,29,Y
IDCJAC0008,47016,2013,04,4.3,20,Y
IDCJAC0008,47016,2013,05,4.2,28,Y
IDCJAC0008,47016,2013,06,1.3,25,Y
IDCJAC0008,47016,2013,07,-2.0,10,Y
IDCJAC0008,47016,2013,08,0.7,20,Y
IDCJAC0008,47016,2013,09,5.6,19,Y
IDCJAC0008,47016,2013,10,3.5,25,Y
IDCJAC0008,47016,2013,11,6.6,12,Y
IDCJAC0008,47016,2013,12,8.0,05,Y
IDCJAC0008,47016,2014,01,10.8,07,Y
IDCJAC0008,47016,2014,02,10.9,22,Y
IDCJAC0008,47016,2014,03,8.9,22,Y
IDCJAC0008,47016,2014,04,6.4,19,Y
IDCJAC0008,47016,2014,05,4.8,04,Y
IDCJAC0008,47016,2014,06,1.5,10,Y
IDCJAC0008,47016,2014,07,-1.7,13,Y
IDCJAC0008,47016,2014,08,-2.6,04,Y
IDCJAC0008,47016,2014,09,1.6,13,Y
IDCJAC0008,47016,2014,10,3.8,08,Y
IDCJAC0008,47016,2014,11,5.5,02,Y
IDCJAC0008,47016,2014,12,9.1,26,Y
IDCJAC0008,47016,2015,01,10.5,26,Y
IDCJAC0008,47016,2015,02,11.6,02,Y
IDCJAC0008,47016,2015,03,8.0,28,Y
IDCJAC0008,47016,2015,04,6.7,20,Y
IDCJAC0008,47016,2015,05,1.5,24,Y
IDCJAC0008,47016,2015,06,0.0,03,Y
IDCJAC0008,47016,2015,07,-1.0,20,Y
IDCJAC0008,47016,2015,08,0.1,30,Y
IDCJAC0008,47016,2015,09,2.0,01,Y
IDCJAC0008,47016,2015,10,5.5,01,Y
IDCJAC0008,47016,2015,11,7.5,27,Y
IDCJAC0008,47016,2015,12,7.6,02,Y
IDCJAC0008,47016,2016,01,11.6,15,Y
IDCJAC0008,47016,2016,02,12.1,17,Y
IDCJAC0008,47016,2016,03,9.5,31,Y
IDCJAC0008,47016,2016,04,5.2,24,Y
IDCJAC0008,47016,2016,05,3.5,29,Y
IDCJAC0008,47016,2016,06,-0.5,13,Y
IDCJAC0008,47016,2016,07,-0.1,17,Y
IDCJAC0008,47016,2016,08,0.5,05,Y
IDCJAC0008,47016,2016,09,4.1,23,Y
IDCJAC0008,47016,2016,10,4.2,23,Y
IDCJAC0008,47016,2016,11,6.5,01,Y
IDCJAC0008,47016,2016,12,10.5,18,Y
IDCJAC0008,47016,2017,01,12.7,15,Y
IDCJAC0008,47016,2017,02,8.5,20,Y
IDCJAC0008,47016,2017,03,7.6,31,Y
IDCJAC0008,47016,2017,04,7.0,27,Y
IDCJAC0008,47016,2017,05,2.1,31,Y
IDCJAC0008,47016,2017,06,-1.4,04,Y
IDCJAC0008,47016,2017,07,0.5,21,Y
IDCJAC0008,47016,2017,08,-0.3,20,Y
IDCJAC0008,47016,2017,09,1.2,09,Y
IDCJAC0008,47016,2017,10,4.7,01,Y
IDCJAC0008,47016,2017,11,8.5,07,Y
IDCJAC0008,47016,2017,12,9.1,08,Y
IDCJAC0008,47016,2018,01,11.8,14,Y
IDCJAC0008,47016,2018,02,10.5,26,Y
IDCJAC0008,47016,2018,03,8.5,26,Y
IDCJAC0008,47016,2018,04,6.1,28,Y
IDCJAC0008,47016,2018,05,2.0,17,Y
IDCJAC0008,47016,2018,06,-2.0,23,Y
IDCJAC0008,47016,2018,07,-0.5,11,Y
IDCJAC0008,47016,2018,08,0.5,20,Y
IDCJAC0008,47016,2018,09,1.2,17,Y
IDCJAC0008,47016,2018,10,5.5,05,Y
IDCJAC0008,47016,2018,11,5.8,08,Y
IDCJAC0008,47016,2018,12,10.5,14,Y
IDCJAC0008,47016,2019,01,13.0,06,Y
IDCJAC0008,47016,2019,02,9.8,13,Y
IDCJAC0008,47016,2019,03,8.5,07,Y
IDCJAC0008,47016,2019,04,5.0,27,Y
