Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,5007,1980,06,124.8,Y
IDCJAC0001,5007,1980,07,63.2,Y
IDCJAC0001,5007,1980,08,0.4,Y
IDCJAC0001,5007,1980,09,0.0,Y
IDCJAC0001,5007,1980,10,2.2,Y
IDCJAC0001,5007,1980,11,0.0,Y
IDCJAC0001,5007,1980,12,0.4,Y
IDCJAC0001,5007,1981,01,18.0,Y
IDCJAC0001,5007,1981,02,19.4,Y
IDCJAC0001,5007,1981,03,38.2,Y
IDCJAC0001,5007,1981,04,0.0,Y
IDCJAC0001,5007,1981,05,33.0,Y
IDCJAC0001,5007,1981,06,46.4,Y
IDCJAC0001,5007,1981,07,0.4,Y
IDCJAC0001,5007,1981,08,4.2,Y
IDCJAC0001,5007,1981,09,14.4,Y
IDCJAC0001,5007,1981,10,0.0,Y
IDCJAC0001,5007,1981,11,0.6,Y
IDCJAC0001,5007,1981,12,0.6,Y
IDCJAC0001,5007,1982,01,85.0,Y
IDCJAC0001,5007,1982,02,27.8,Y
IDCJAC0001,5007,1982,03,13.6,Y
IDCJAC0001,5007,1982,04,2.6,Y
IDCJAC0001,5007,1982,05,71.6,Y
IDCJAC0001,5007,1982,06,27.0,Y
IDCJAC0001,5007,1982,07,0.2,Y
IDCJAC0001,5007,1982,08,4.4,Y
IDCJAC0001,5007,1982,09,10.0,Y
IDCJAC0001,5007,1982,10,0.0,Y
IDCJAC0001,5007,1982,11,0.2,Y
IDCJAC0001,5007,1982,12,0.0,Y
IDCJAC0001,5007,1983,01,0.0,Y
IDCJAC0001,5007,1983,02,0.0,Y
IDCJAC0001,5007,1983,03,8.6,Y
IDCJAC0001,5007,1983,04,7.2,Y
IDCJAC0001,5007,1983,05,15.0,Y
IDCJAC0001,5007,1983,06,45.8,Y
IDCJAC0001,5007,1983,07,8.6,Y
IDCJAC0001,5007,1983,08,13.0,Y
IDCJAC0001,5007,1983,09,10.4,Y
IDCJAC0001,5007,1983,10,0.0,Y
IDCJAC0001,5007,1983,11,3.8,Y
IDCJAC0001,5007,1983,12,0.0,Y
IDCJAC0001,5007,1984,01,0.0,Y
IDCJAC0001,5007,1984,02,54.0,Y
IDCJAC0001,5007,1984,03,23.8,Y
IDCJAC0001,5007,1984,04,5.0,Y
IDCJAC0001,5007,1984,05,230.8,Y
IDCJAC0001,5007,1984,06,12.0,Y
IDCJAC0001,5007,1984,07,89.0,Y
IDCJAC0001,5007,1984,08,14.6,Y
IDCJAC0001,5007,1984,09,1.4,Y
IDCJAC0001,5007,1984,10,10.0,Y
IDCJAC0001,5007,1984,11,0.0,Y
IDCJAC0001,5007,1984,12,0.6,Y
IDCJAC0001,5007,1985,01,0.0,Y
IDCJAC0001,5007,1985,02,32.0,Y
IDCJAC0001,5007,1985,03,0.0,Y
IDCJAC0001,5007,1985,04,36.4,Y
IDCJAC0001,5007,1985,05,51.4,Y
IDCJAC0001,5007,1985,06,58.8,Y
IDCJAC0001,5007,1985,07,68.0,Y
IDCJAC0001,5007,1985,08,1.2,Y
IDCJAC0001,5007,1985,09,0.0,Y
IDCJAC0001,5007,1985,10,2.0,Y
IDCJAC0001,5007,1985,11,0.0,Y
IDCJAC0001,5007,1985,12,0.0,Y
IDCJAC0001,5007,1986,01,2.2,Y
IDCJAC0001,5007,1986,02,97.6,Y
IDCJAC0001,5007,1986,03,29.2,Y
IDCJAC0001,5007,1986,04,0.0,Y
IDCJAC0001,5007,1986,05,8.6,Y
IDCJAC0001,5007,1986,06,39.0,Y
IDCJAC0001,5007,1986,07,9.8,Y
IDCJAC0001,5007,1986,08,3.4,Y
IDCJAC0001,5007,1986,09,7.8,Y
IDCJAC0001,5007,1986,10,2.4,Y
IDCJAC0001,5007,1986,11,0.0,Y
IDCJAC0001,5007,1986,12,0.0,Y
IDCJAC0001,5007,1987,01,0.0,Y
IDCJAC0001,5007,1987,02,33.6,Y
IDCJAC0001,5007,1987,03,0.8,Y
IDCJAC0001,5007,1987,04,2.0,Y
IDCJAC0001,5007,1987,05,11.6,Y
IDCJAC0001,5007,1987,06,74.0,Y
IDCJAC0001,5007,1987,07,26.4,Y
IDCJAC0001,5007,1987,08,1.4,Y
IDCJAC0001,5007,1987,09,0.0,Y
IDCJAC0001,5007,1987,10,0.4,Y
IDCJAC0001,5007,1987,11,0.0,Y
IDCJAC0001,5007,1987,12,0.0,Y
IDCJAC0001,5007,1988,01,0.0,Y
IDCJAC0001,5007,1988,02,0.0,Y
IDCJAC0001,5007,1988,03,11.0,Y
IDCJAC0001,5007,1988,04,11.8,Y
IDCJAC0001,5007,1988,05,40.0,Y
IDCJAC0001,5007,1988,06,14.2,Y
IDCJAC0001,5007,1988,07,28.2,Y
IDCJAC0001,5007,1988,08,54.8,Y
IDCJAC0001,5007,1988,09,0.2,Y
IDCJAC0001,5007,1988,10,2.4,Y
IDCJAC0001,5007,1988,11,11.4,Y
IDCJAC0001,5007,1988,12,0.8,Y
IDCJAC0001,5007,1989,01,0.2,Y
IDCJAC0001,5007,1989,02,2.6,Y
IDCJAC0001,5007,1989,03,13.8,Y
IDCJAC0001,5007,1989,04,0.8,Y
IDCJAC0001,5007,1989,05,55.8,Y
IDCJAC0001,5007,1989,06,66.2,Y
IDCJAC0001,5007,1989,07,1.0,Y
IDCJAC0001,5007,1989,08,0.0,Y
IDCJAC0001,5007,1989,09,0.0,Y
IDCJAC0001,5007,1989,10,0.0,Y
IDCJAC0001,5007,1989,11,0.2,Y
IDCJAC0001,5007,1989,12,0.0,Y
IDCJAC0001,5007,1990,01,143.0,Y
IDCJAC0001,5007,1990,02,1.0,Y
IDCJAC0001,5007,1990,03,47.0,Y
IDCJAC0001,5007,1990,04,0.0,Y
IDCJAC0001,5007,1990,05,0.4,Y
IDCJAC0001,5007,1990,06,8.0,Y
IDCJAC0001,5007,1990,07,29.0,Y
IDCJAC0001,5007,1990,08,38.8,Y
IDCJAC0001,5007,1990,09,0.0,Y
IDCJAC0001,5007,1990,10,0.0,Y
IDCJAC0001,5007,1990,11,0.0,Y
IDCJAC0001,5007,1990,12,0.0,Y
IDCJAC0001,5007,1991,01,0.0,Y
IDCJAC0001,5007,1991,02,32.2,Y
IDCJAC0001,5007,1991,03,22.6,Y
IDCJAC0001,5007,1991,04,0.4,Y
IDCJAC0001,5007,1991,05,47.6,Y
IDCJAC0001,5007,1991,06,86.0,Y
IDCJAC0001,5007,1991,07,18.4,Y
IDCJAC0001,5007,1991,08,2.6,Y
IDCJAC0001,5007,1991,09,0.0,Y
IDCJAC0001,5007,1991,10,0.0,Y
IDCJAC0001,5007,1991,11,0.4,Y
IDCJAC0001,5007,1991,12,0.0,Y
IDCJAC0001,5007,1992,01,0.4,Y
IDCJAC0001,5007,1992,02,0.0,Y
IDCJAC0001,5007,1992,03,11.8,Y
IDCJAC0001,5007,1992,04,48.6,Y
IDCJAC0001,5007,1992,05,137.2,Y
IDCJAC0001,5007,1992,06,152.6,Y
IDCJAC0001,5007,1992,07,0.0,Y
IDCJAC0001,5007,1992,08,2.4,Y
IDCJAC0001,5007,1992,09,3.2,Y
IDCJAC0001,5007,1992,10,0.2,Y
IDCJAC0001,5007,1992,11,0.0,Y
IDCJAC0001,5007,1992,12,0.0,Y
IDCJAC0001,5007,1993,01,11.6,Y
IDCJAC0001,5007,1993,02,118.0,Y
IDCJAC0001,5007,1993,03,0.0,Y
IDCJAC0001,5007,1993,04,11.8,Y
IDCJAC0001,5007,1993,05,33.8,Y
IDCJAC0001,5007,1993,06,40.6,Y
IDCJAC0001,5007,1993,07,8.8,Y
IDCJAC0001,5007,1993,08,9.0,Y
IDCJAC0001,5007,1993,09,1.4,Y
IDCJAC0001,5007,1993,10,0.0,Y
IDCJAC0001,5007,1993,11,4.0,Y
IDCJAC0001,5007,1993,12,0.0,Y
IDCJAC0001,5007,1994,01,0.0,Y
IDCJAC0001,5007,1994,02,158.2,Y
IDCJAC0001,5007,1994,03,0.0,Y
IDCJAC0001,5007,1994,04,0.0,Y
IDCJAC0001,5007,1994,05,4.0,Y
IDCJAC0001,5007,1994,06,28.4,Y
IDCJAC0001,5007,1994,07,11.0,N
IDCJAC0001,5007,1994,08,17.2,Y
IDCJAC0001,5007,1994,09,0.0,Y
IDCJAC0001,5007,1994,10,0.0,Y
IDCJAC0001,5007,1994,11,0.0,Y
IDCJAC0001,5007,1994,12,0.0,Y
IDCJAC0001,5007,1995,01,0.0,Y
IDCJAC0001,5007,1995,02,138.4,Y
IDCJAC0001,5007,1995,03,0.0,Y
IDCJAC0001,5007,1995,04,15.6,Y
IDCJAC0001,5007,1995,05,7.4,Y
IDCJAC0001,5007,1995,06,37.0,Y
IDCJAC0001,5007,1995,07,20.6,Y
IDCJAC0001,5007,1995,08,0.6,Y
IDCJAC0001,5007,1995,09,2.8,Y
IDCJAC0001,5007,1995,10,0.0,Y
IDCJAC0001,5007,1995,11,0.0,Y
IDCJAC0001,5007,1995,12,153.4,Y
IDCJAC0001,5007,1996,01,0.0,Y
IDCJAC0001,5007,1996,02,51.6,Y
IDCJAC0001,5007,1996,03,0.0,Y
IDCJAC0001,5007,1996,04,30.4,Y
IDCJAC0001,5007,1996,05,0.0,Y
IDCJAC0001,5007,1996,06,89.8,Y
IDCJAC0001,5007,1996,07,43.0,Y
IDCJAC0001,5007,1996,08,2.6,Y
IDCJAC0001,5007,1996,09,2.2,Y
IDCJAC0001,5007,1996,10,1.2,Y
IDCJAC0001,5007,1996,11,0.0,Y
IDCJAC0001,5007,1996,12,0.0,Y
IDCJAC0001,5007,1997,01,32.5,Y
IDCJAC0001,5007,1997,02,5.6,Y
IDCJAC0001,5007,1997,03,0.2,Y
IDCJAC0001,5007,1997,04,7.8,Y
IDCJAC0001,5007,1997,05,54.6,Y
IDCJAC0001,5007,1997,06,10.6,Y
IDCJAC0001,5007,1997,07,17.4,Y
IDCJAC0001,5007,1997,08,29.0,Y
IDCJAC0001,5007,1997,09,3.4,Y
IDCJAC0001,5007,1997,10,0.6,Y
IDCJAC0001,5007,1997,11,0.0,Y
IDCJAC0001,5007,1997,12,5.6,Y
IDCJAC0001,5007,1998,01,0.2,Y
IDCJAC0001,5007,1998,02,0.0,Y
IDCJAC0001,5007,1998,03,6.8,Y
IDCJAC0001,5007,1998,04,37.4,Y
IDCJAC0001,5007,1998,05,71.2,Y
IDCJAC0001,5007,1998,06,38.2,Y
IDCJAC0001,5007,1998,07,67.4,Y
IDCJAC0001,5007,1998,08,46.8,Y
IDCJAC0001,5007,1998,09,0.0,Y
IDCJAC0001,5007,1998,10,0.0,Y
IDCJAC0001,5007,1998,11,0.0,Y
IDCJAC0001,5007,1998,12,11.2,Y
IDCJAC0001,5007,1999,01,3.0,Y
IDCJAC0001,5007,1999,02,164.0,Y
IDCJAC0001,5007,1999,03,217.0,Y
IDCJAC0001,5007,1999,04,17.8,Y
IDCJAC0001,5007,1999,05,89.8,Y
IDCJAC0001,5007,1999,06,0.2,Y
IDCJAC0001,5007,1999,07,13.0,Y
IDCJAC0001,5007,1999,08,2.4,Y
IDCJAC0001,5007,1999,09,0.2,Y
IDCJAC0001,5007,1999,10,0.8,Y
IDCJAC0001,5007,1999,11,2.8,Y
IDCJAC0001,5007,1999,12,1.6,Y
IDCJAC0001,5007,2000,01,4.2,Y
IDCJAC0001,5007,2000,02,0.0,Y
IDCJAC0001,5007,2000,03,302.2,Y
IDCJAC0001,5007,2000,04,0.6,Y
IDCJAC0001,5007,2000,05,0.0,Y
IDCJAC0001,5007,2000,06,0.0,Y
IDCJAC0001,5007,2000,07,8.4,Y
IDCJAC0001,5007,2000,08,9.0,Y
IDCJAC0001,5007,2000,09,0.8,Y
IDCJAC0001,5007,2000,10,0.0,Y
IDCJAC0001,5007,2000,11,0.0,Y
IDCJAC0001,5007,2000,12,1.4,Y
IDCJAC0001,5007,2001,01,32.6,Y
IDCJAC0001,5007,2001,02,26.4,Y
IDCJAC0001,5007,2001,03,0.6,Y
IDCJAC0001,5007,2001,04,0.2,Y
IDCJAC0001,5007,2001,05,9.4,Y
IDCJAC0001,5007,2001,06,30.0,Y
IDCJAC0001,5007,2001,07,5.6,Y
IDCJAC0001,5007,2001,08,0.0,Y
IDCJAC0001,5007,2001,09,0.4,Y
IDCJAC0001,5007,2001,10,0.2,Y
IDCJAC0001,5007,2001,11,0.0,Y
IDCJAC0001,5007,2001,12,0.0,Y
IDCJAC0001,5007,2002,01,0.0,Y
IDCJAC0001,5007,2002,02,0.0,Y
IDCJAC0001,5007,2002,03,11.2,Y
IDCJAC0001,5007,2002,04,0.2,Y
IDCJAC0001,5007,2002,05,81.6,Y
IDCJAC0001,5007,2002,06,97.6,Y
IDCJAC0001,5007,2002,07,4.6,Y
IDCJAC0001,5007,2002,08,0.2,Y
IDCJAC0001,5007,2002,09,3.8,Y
IDCJAC0001,5007,2002,10,0.0,Y
IDCJAC0001,5007,2002,11,0.0,Y
IDCJAC0001,5007,2002,12,0.0,Y
IDCJAC0001,5007,2003,01,0.0,Y
IDCJAC0001,5007,2003,02,0.0,Y
IDCJAC0001,5007,2003,03,2.0,Y
IDCJAC0001,5007,2003,04,0.0,Y
IDCJAC0001,5007,2003,05,6.4,Y
IDCJAC0001,5007,2003,06,17.0,Y
IDCJAC0001,5007,2003,07,0.0,Y
IDCJAC0001,5007,2003,08,10.6,Y
IDCJAC0001,5007,2003,09,0.4,Y
IDCJAC0001,5007,2003,10,0.0,Y
