Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86077,1984,04,24.7,15,Y
IDCJAC0005,86077,1984,05,22.9,02,Y
IDCJAC0005,86077,1984,06,19.6,07,Y
IDCJAC0005,86077,1984,07,16.0,08,Y
IDCJAC0005,86077,1984,08,19.8,31,Y
IDCJAC0005,86077,1984,09,21.8,10,Y
IDCJAC0005,86077,1984,10,27.3,24,Y
IDCJAC0005,86077,1984,11,32.4,26,Y
IDCJAC0005,86077,1984,12,30.4,30,Y
IDCJAC0005,86077,1985,01,42.1,14,Y
IDCJAC0005,86077,1985,02,35.4,03,Y
IDCJAC0005,86077,1985,03,35.0,15,Y
IDCJAC0005,86077,1985,04,32.8,12,Y
IDCJAC0005,86077,1985,05,25.5,05,Y
IDCJAC0005,86077,1985,06,18.2,29,Y
IDCJAC0005,86077,1985,07,19.2,01,Y
IDCJAC0005,86077,1985,08,19.3,14,Y
IDCJAC0005,86077,1985,09,25.5,24,Y
IDCJAC0005,86077,1985,10,26.1,03,Y
IDCJAC0005,86077,1985,11,29.0,13,Y
IDCJAC0005,86077,1985,12,30.9,29,Y
IDCJAC0005,86077,1986,01,35.2,29,Y
IDCJAC0005,86077,1986,02,38.1,08,Y
IDCJAC0005,86077,1986,03,37.0,20,Y
IDCJAC0005,86077,1986,04,28.7,04,Y
IDCJAC0005,86077,1986,05,21.2,12,Y
IDCJAC0005,86077,1986,06,16.6,16,Y
IDCJAC0005,86077,1986,07,16.7,15,Y
IDCJAC0005,86077,1986,08,21.5,22,Y
IDCJAC0005,86077,1986,09,22.0,30,Y
IDCJAC0005,86077,1986,10,26.8,30,Y
IDCJAC0005,86077,1986,11,34.0,05,Y
IDCJAC0005,86077,1986,12,35.1,30,Y
IDCJAC0005,86077,1987,01,37.1,16,Y
IDCJAC0005,86077,1987,02,39.6,07,Y
IDCJAC0005,86077,1987,03,33.1,16,Y
IDCJAC0005,86077,1987,04,30.5,06,Y
IDCJAC0005,86077,1987,05,23.5,12,Y
IDCJAC0005,86077,1987,06,20.2,10,Y
IDCJAC0005,86077,1987,07,16.2,05,Y
IDCJAC0005,86077,1987,08,18.7,22,Y
IDCJAC0005,86077,1987,09,31.8,26,Y
IDCJAC0005,86077,1987,10,33.1,31,Y
IDCJAC0005,86077,1987,11,36.1,01,Y
IDCJAC0005,86077,1987,12,33.2,27,Y
IDCJAC0005,86077,1988,01,39.9,11,Y
IDCJAC0005,86077,1988,02,37.8,26,Y
IDCJAC0005,86077,1988,03,36.5,02,Y
IDCJAC0005,86077,1988,04,26.0,12,Y
IDCJAC0005,86077,1988,05,24.7,06,Y
IDCJAC0005,86077,1988,06,20.2,03,Y
IDCJAC0005,86077,1988,07,17.2,14,Y
IDCJAC0005,86077,1988,08,21.8,31,Y
IDCJAC0005,86077,1988,09,24.6,23,Y
IDCJAC0005,86077,1988,10,28.6,26,Y
IDCJAC0005,86077,1988,11,35.7,02,Y
IDCJAC0005,86077,1988,12,36.8,24,Y
IDCJAC0005,86077,1989,01,36.7,28,Y
IDCJAC0005,86077,1989,02,37.8,18,Y
IDCJAC0005,86077,1989,03,37.3,02,Y
IDCJAC0005,86077,1989,04,29.3,05,Y
IDCJAC0005,86077,1989,05,23.4,09,Y
IDCJAC0005,86077,1989,06,17.8,17,Y
IDCJAC0005,86077,1989,07,18.1,29,Y
IDCJAC0005,86077,1989,08,18.2,18,Y
IDCJAC0005,86077,1989,09,25.5,29,Y
IDCJAC0005,86077,1989,10,27.9,18,Y
IDCJAC0005,86077,1989,11,35.0,29,Y
IDCJAC0005,86077,1989,12,36.2,25,Y
IDCJAC0005,86077,1990,01,37.7,24,Y
IDCJAC0005,86077,1990,02,34.9,16,Y
IDCJAC0005,86077,1990,03,32.6,26,Y
IDCJAC0005,86077,1990,04,28.4,05,Y
IDCJAC0005,86077,1990,05,23.8,04,Y
IDCJAC0005,86077,1990,06,18.3,08,Y
IDCJAC0005,86077,1990,07,18.4,24,Y
IDCJAC0005,86077,1990,08,17.2,28,Y
IDCJAC0005,86077,1990,09,24.8,24,Y
IDCJAC0005,86077,1990,10,33.4,29,Y
IDCJAC0005,86077,1990,11,31.8,07,Y
IDCJAC0005,86077,1990,12,39.0,31,Y
IDCJAC0005,86077,1991,01,41.3,03,Y
IDCJAC0005,86077,1991,02,39.4,25,Y
IDCJAC0005,86077,1991,03,40.5,07,Y
IDCJAC0005,86077,1991,04,27.7,09,Y
IDCJAC0005,86077,1991,05,21.9,06,Y
IDCJAC0005,86077,1991,06,18.9,06,Y
IDCJAC0005,86077,1991,07,17.2,19,Y
IDCJAC0005,86077,1991,08,18.0,05,Y
IDCJAC0005,86077,1991,09,23.5,07,Y
IDCJAC0005,86077,1991,10,32.2,30,Y
IDCJAC0005,86077,1991,11,36.7,25,Y
IDCJAC0005,86077,1991,12,35.6,26,Y
IDCJAC0005,86077,1992,01,38.7,20,Y
IDCJAC0005,86077,1992,02,34.6,17,Y
IDCJAC0005,86077,1992,03,34.6,10,Y
IDCJAC0005,86077,1992,04,30.6,03,Y
IDCJAC0005,86077,1992,05,24.1,06,Y
IDCJAC0005,86077,1992,06,18.8,01,Y
IDCJAC0005,86077,1992,09,17.1,28,Y
IDCJAC0005,86077,1992,10,27.1,15,Y
IDCJAC0005,86077,1992,11,26.9,19,Y
IDCJAC0005,86077,1992,12,30.3,11,Y
IDCJAC0005,86077,1993,01,37.7,15,Y
IDCJAC0005,86077,1993,02,37.8,03,Y
IDCJAC0005,86077,1993,03,28.8,14,Y
IDCJAC0005,86077,1993,04,28.0,22,Y
IDCJAC0005,86077,1993,05,23.4,01,Y
IDCJAC0005,86077,1993,06,16.3,30,Y
IDCJAC0005,86077,1993,07,17.6,02,Y
IDCJAC0005,86077,1993,08,21.2,25,Y
IDCJAC0005,86077,1993,09,25.4,28,Y
IDCJAC0005,86077,1993,10,25.3,08,Y
IDCJAC0005,86077,1993,11,31.0,17,Y
IDCJAC0005,86077,1993,12,33.2,11,Y
IDCJAC0005,86077,1994,01,36.3,25,Y
IDCJAC0005,86077,1994,02,30.4,22,Y
IDCJAC0005,86077,1994,03,28.6,31,Y
IDCJAC0005,86077,1994,04,27.2,26,Y
IDCJAC0005,86077,1994,05,22.2,05,Y
IDCJAC0005,86077,1994,06,16.3,16,Y
IDCJAC0005,86077,1994,07,20.9,07,Y
IDCJAC0005,86077,1994,08,21.4,27,Y
IDCJAC0005,86077,1994,09,22.8,12,Y
IDCJAC0005,86077,1994,10,32.0,16,Y
IDCJAC0005,86077,1994,11,34.5,19,Y
IDCJAC0005,86077,1994,12,38.9,28,Y
IDCJAC0005,86077,1995,01,35.4,11,Y
IDCJAC0005,86077,1995,02,39.7,25,Y
IDCJAC0005,86077,1995,03,34.9,07,Y
IDCJAC0005,86077,1995,04,24.2,15,Y
IDCJAC0005,86077,1995,05,17.6,02,Y
IDCJAC0005,86077,1995,06,19.7,09,Y
IDCJAC0005,86077,1995,07,14.8,16,Y
IDCJAC0005,86077,1995,08,23.0,20,Y
IDCJAC0005,86077,1995,09,21.8,18,Y
IDCJAC0005,86077,1995,10,30.5,19,Y
IDCJAC0005,86077,1995,11,30.5,26,Y
IDCJAC0005,86077,1995,12,31.8,09,Y
IDCJAC0005,86077,1996,01,36.1,14,Y
IDCJAC0005,86077,1996,02,33.4,26,Y
IDCJAC0005,86077,1996,03,32.2,15,Y
IDCJAC0005,86077,1996,04,26.6,06,Y
IDCJAC0005,86077,1996,05,22.3,01,Y
IDCJAC0005,86077,1996,06,18.3,01,Y
IDCJAC0005,86077,1996,07,16.1,19,Y
IDCJAC0005,86077,1996,08,17.3,25,Y
IDCJAC0005,86077,1996,09,24.8,16,Y
IDCJAC0005,86077,1996,10,29.6,11,Y
IDCJAC0005,86077,1996,11,31.3,25,Y
IDCJAC0005,86077,1996,12,35.4,15,Y
IDCJAC0005,86077,1997,01,41.3,20,Y
IDCJAC0005,86077,1997,02,40.4,05,Y
IDCJAC0005,86077,1997,03,31.0,07,Y
IDCJAC0005,86077,1997,04,28.8,13,Y
IDCJAC0005,86077,1997,05,25.2,01,Y
IDCJAC0005,86077,1997,06,19.4,05,Y
IDCJAC0005,86077,1997,07,18.3,26,Y
IDCJAC0005,86077,1997,08,18.3,31,Y
IDCJAC0005,86077,1997,09,19.7,26,Y
IDCJAC0005,86077,1997,10,33.7,26,Y
IDCJAC0005,86077,1997,11,38.7,26,Y
IDCJAC0005,86077,1997,12,32.4,11,Y
IDCJAC0005,86077,1998,01,39.7,17,Y
IDCJAC0005,86077,1998,02,36.4,25,Y
IDCJAC0005,86077,1998,03,38.5,12,Y
IDCJAC0005,86077,1998,04,29.6,07,Y
IDCJAC0005,86077,1998,05,22.2,14,Y
IDCJAC0005,86077,1998,06,20.3,05,Y
IDCJAC0005,86077,1998,07,16.3,05,Y
IDCJAC0005,86077,1998,08,19.6,20,Y
IDCJAC0005,86077,1998,09,26.8,28,Y
IDCJAC0005,86077,1998,10,28.9,01,Y
IDCJAC0005,86077,1998,11,29.8,26,Y
IDCJAC0005,86077,1998,12,40.6,11,Y
IDCJAC0005,86077,1999,01,36.3,15,Y
IDCJAC0005,86077,1999,02,35.6,05,Y
IDCJAC0005,86077,1999,03,31.1,09,Y
IDCJAC0005,86077,1999,04,24.6,04,Y
IDCJAC0005,86077,1999,05,23.4,20,Y
IDCJAC0005,86077,1999,06,18.7,04,Y
IDCJAC0005,86077,1999,07,17.5,10,Y
IDCJAC0005,86077,1999,08,22.6,31,Y
IDCJAC0005,86077,1999,09,24.8,28,Y
IDCJAC0005,86077,1999,10,26.0,09,Y
IDCJAC0005,86077,1999,11,33.6,30,Y
IDCJAC0005,86077,1999,12,37.5,02,Y
IDCJAC0005,86077,2000,01,34.6,18,Y
IDCJAC0005,86077,2000,02,39.6,03,Y
IDCJAC0005,86077,2000,03,35.7,02,Y
IDCJAC0005,86077,2000,04,26.6,09,Y
IDCJAC0005,86077,2000,05,20.1,10,Y
IDCJAC0005,86077,2000,06,16.6,25,Y
IDCJAC0005,86077,2000,07,17.7,23,Y
IDCJAC0005,86077,2000,08,18.9,06,Y
IDCJAC0005,86077,2000,09,20.6,16,Y
IDCJAC0005,86077,2000,10,25.6,22,Y
IDCJAC0005,86077,2000,11,34.3,28,Y
IDCJAC0005,86077,2000,12,38.5,21,Y
IDCJAC0005,86077,2001,01,38.8,11,Y
IDCJAC0005,86077,2001,02,38.0,08,Y
IDCJAC0005,86077,2001,03,32.7,09,Y
IDCJAC0005,86077,2001,04,27.5,16,Y
IDCJAC0005,86077,2001,05,22.6,15,Y
IDCJAC0005,86077,2001,06,20.2,05,Y
IDCJAC0005,86077,2001,07,16.2,31,Y
IDCJAC0005,86077,2001,08,20.2,14,Y
IDCJAC0005,86077,2001,09,27.1,30,Y
IDCJAC0005,86077,2001,10,26.3,22,Y
IDCJAC0005,86077,2001,11,27.7,04,Y
IDCJAC0005,86077,2001,12,36.0,29,Y
IDCJAC0005,86077,2002,01,36.6,20,Y
IDCJAC0005,86077,2002,02,35.1,15,Y
IDCJAC0005,86077,2002,03,34.6,18,Y
IDCJAC0005,86077,2002,04,28.2,03,Y
IDCJAC0005,86077,2002,05,25.0,07,Y
IDCJAC0005,86077,2002,06,19.4,06,Y
IDCJAC0005,86077,2002,07,18.5,27,Y
IDCJAC0005,86077,2002,08,19.6,28,Y
IDCJAC0005,86077,2002,09,27.5,15,Y
IDCJAC0005,86077,2002,10,28.9,18,Y
IDCJAC0005,86077,2002,11,33.6,12,Y
IDCJAC0005,86077,2002,12,35.3,02,Y
IDCJAC0005,86077,2003,01,44.3,25,Y
IDCJAC0005,86077,2003,02,34.9,04,Y
IDCJAC0005,86077,2003,03,33.7,18,Y
IDCJAC0005,86077,2003,04,28.5,07,Y
IDCJAC0005,86077,2003,05,23.1,08,Y
IDCJAC0005,86077,2003,06,19.3,02,Y
IDCJAC0005,86077,2003,07,17.2,11,Y
IDCJAC0005,86077,2003,08,17.3,12,Y
IDCJAC0005,86077,2003,09,21.4,22,Y
IDCJAC0005,86077,2003,10,26.5,18,Y
IDCJAC0005,86077,2003,11,37.5,15,Y
IDCJAC0005,86077,2003,12,39.9,30,Y
IDCJAC0005,86077,2004,01,35.4,20,Y
IDCJAC0005,86077,2004,02,39.7,14,Y
IDCJAC0005,86077,2004,03,33.8,04,Y
IDCJAC0005,86077,2004,04,32.2,14,Y
IDCJAC0005,86077,2004,05,20.5,24,Y
IDCJAC0005,86077,2004,06,19.8,08,Y
IDCJAC0005,86077,2004,07,17.5,10,Y
IDCJAC0005,86077,2004,08,23.2,26,Y
IDCJAC0005,86077,2004,09,23.8,21,Y
IDCJAC0005,86077,2004,10,31.9,12,Y
IDCJAC0005,86077,2004,11,35.2,26,Y
IDCJAC0005,86077,2004,12,36.2,23,Y
IDCJAC0005,86077,2005,01,37.3,11,Y
IDCJAC0005,86077,2005,02,35.8,01,Y
IDCJAC0005,86077,2005,03,36.7,01,Y
IDCJAC0005,86077,2005,04,34.9,10,Y
IDCJAC0005,86077,2005,05,23.1,04,Y
IDCJAC0005,86077,2005,06,23.7,08,Y
IDCJAC0005,86077,2005,07,18.0,28,Y
IDCJAC0005,86077,2005,08,22.1,29,Y
IDCJAC0005,86077,2005,09,24.1,08,Y
IDCJAC0005,86077,2005,10,25.1,29,Y
IDCJAC0005,86077,2005,11,33.0,02,Y
IDCJAC0005,86077,2005,12,43.0,31,Y
IDCJAC0005,86077,2006,01,43.1,22,Y
IDCJAC0005,86077,2006,02,36.7,24,Y
IDCJAC0005,86077,2006,03,37.8,12,Y
IDCJAC0005,86077,2006,04,27.4,11,Y
IDCJAC0005,86077,2006,05,20.1,16,Y
IDCJAC0005,86077,2006,06,17.2,21,Y
IDCJAC0005,86077,2006,07,16.3,26,Y
IDCJAC0005,86077,2006,08,22.4,31,Y
IDCJAC0005,86077,2006,09,29.3,19,Y
IDCJAC0005,86077,2006,10,36.2,12,Y
IDCJAC0005,86077,2006,11,36.8,21,Y
IDCJAC0005,86077,2006,12,41.9,10,Y
IDCJAC0005,86077,2007,01,41.5,16,Y
IDCJAC0005,86077,2007,02,39.0,18,Y
IDCJAC0005,86077,2007,03,37.4,23,Y
IDCJAC0005,86077,2007,04,29.6,14,Y
IDCJAC0005,86077,2007,05,23.8,13,Y
IDCJAC0005,86077,2007,06,15.9,03,Y
IDCJAC0005,86077,2007,07,19.5,25,Y
IDCJAC0005,86077,2007,08,25.5,27,Y
IDCJAC0005,86077,2007,09,22.6,23,Y
IDCJAC0005,86077,2007,10,34.1,21,Y
IDCJAC0005,86077,2007,11,36.0,19,Y
IDCJAC0005,86077,2007,12,39.9,31,Y
IDCJAC0005,86077,2008,01,40.5,10,Y
IDCJAC0005,86077,2008,02,35.6,19,Y
IDCJAC0005,86077,2008,03,39.9,16,Y
IDCJAC0005,86077,2008,04,27.7,11,Y
IDCJAC0005,86077,2008,05,21.2,15,Y
IDCJAC0005,86077,2008,06,18.6,11,Y
IDCJAC0005,86077,2008,07,18.3,14,Y
IDCJAC0005,86077,2008,08,19.0,30,Y
IDCJAC0005,86077,2008,09,26.9,26,Y
IDCJAC0005,86077,2008,10,31.8,18,Y
IDCJAC0005,86077,2008,11,34.1,12,Y
IDCJAC0005,86077,2008,12,33.2,22,Y
IDCJAC0005,86077,2009,01,44.9,29,Y
IDCJAC0005,86077,2009,02,46.7,07,Y
IDCJAC0005,86077,2009,03,34.9,21,Y
IDCJAC0005,86077,2009,04,32.6,02,Y
IDCJAC0005,86077,2009,05,21.7,25,Y
IDCJAC0005,86077,2009,06,19.9,30,Y
IDCJAC0005,86077,2009,07,19.7,21,Y
IDCJAC0005,86077,2009,08,20.4,15,Y
IDCJAC0005,86077,2009,09,29.3,12,Y
IDCJAC0005,86077,2009,10,32.0,31,Y
IDCJAC0005,86077,2009,11,37.4,20,Y
IDCJAC0005,86077,2009,12,39.2,23,Y
IDCJAC0005,86077,2010,01,43.9,11,Y
IDCJAC0005,86077,2010,02,36.2,02,Y
IDCJAC0005,86077,2010,03,33.1,17,Y
IDCJAC0005,86077,2010,04,29.6,20,Y
IDCJAC0005,86077,2010,05,24.4,04,Y
IDCJAC0005,86077,2010,06,17.8,24,Y
IDCJAC0005,86077,2010,07,17.2,30,Y
IDCJAC0005,86077,2010,08,17.2,30,Y
IDCJAC0005,86077,2010,09,19.3,26,Y
IDCJAC0005,86077,2010,10,28.7,29,Y
IDCJAC0005,86077,2010,11,32.5,12,Y
IDCJAC0005,86077,2010,12,40.2,31,Y
IDCJAC0005,86077,2011,01,37.5,30,Y
IDCJAC0005,86077,2011,02,39.5,01,Y
IDCJAC0005,86077,2011,03,32.3,13,Y
IDCJAC0005,86077,2011,04,26.7,09,Y
IDCJAC0005,86077,2011,05,21.8,21,Y
IDCJAC0005,86077,2011,06,19.4,02,Y
IDCJAC0005,86077,2011,07,18.5,31,Y
IDCJAC0005,86077,2011,08,23.2,03,Y
IDCJAC0005,86077,2011,09,28.4,19,Y
IDCJAC0005,86077,2011,10,29.2,23,Y
IDCJAC0005,86077,2011,11,33.9,18,Y
IDCJAC0005,86077,2011,12,34.0,31,Y
IDCJAC0005,86077,2012,01,39.7,02,Y
IDCJAC0005,86077,2012,02,37.0,25,Y
IDCJAC0005,86077,2012,03,31.5,14,Y
IDCJAC0005,86077,2012,04,29.7,06,Y
IDCJAC0005,86077,2012,05,22.6,09,Y
IDCJAC0005,86077,2012,06,17.1,13,Y
IDCJAC0005,86077,2012,07,17.6,09,Y
IDCJAC0005,86077,2012,08,20.1,22,Y
IDCJAC0005,86077,2012,09,25.5,27,Y
IDCJAC0005,86077,2012,10,30.3,31,Y
IDCJAC0005,86077,2012,11,39.5,29,Y
IDCJAC0005,86077,2012,12,37.9,23,Y
IDCJAC0005,86077,2013,01,41.5,04,Y
IDCJAC0005,86077,2013,02,37.0,06,Y
IDCJAC0005,86077,2013,03,37.1,12,Y
IDCJAC0005,86077,2013,04,28.2,07,Y
IDCJAC0005,86077,2013,05,25.9,09,Y
IDCJAC0005,86077,2013,06,18.0,27,Y
IDCJAC0005,86077,2013,07,23.1,18,Y
IDCJAC0005,86077,2013,08,22.7,29,Y
IDCJAC0005,86077,2013,09,25.6,04,Y
IDCJAC0005,86077,2013,10,30.4,20,Y
IDCJAC0005,86077,2013,11,32.8,27,Y
IDCJAC0005,86077,2013,12,38.9,19,Y
IDCJAC0005,86077,2014,01,43.7,17,Y
IDCJAC0005,86077,2014,02,40.5,09,Y
IDCJAC0005,86077,2014,03,34.6,10,Y
IDCJAC0005,86077,2014,04,34.1,01,Y
IDCJAC0005,86077,2014,05,23.7,19,Y
IDCJAC0005,86077,2014,06,18.3,04,Y
IDCJAC0005,86077,2014,07,19.6,31,Y
IDCJAC0005,86077,2014,08,21.0,31,Y
IDCJAC0005,86077,2014,09,26.7,28,Y
IDCJAC0005,86077,2014,10,33.7,22,Y
IDCJAC0005,86077,2014,11,34.9,08,Y
IDCJAC0005,86077,2014,12,31.9,21,Y
IDCJAC0005,86077,2015,01,40.2,03,Y
IDCJAC0005,86077,2015,02,37.2,21,Y
IDCJAC0005,86077,2015,03,33.2,19,Y
IDCJAC0005,86077,2015,04,30.3,01,Y
IDCJAC0005,86077,2015,05,23.2,01,Y
IDCJAC0005,86077,2015,06,19.0,08,Y
IDCJAC0005,86077,2015,07,18.3,21,Y
IDCJAC0005,86077,2015,08,19.1,21,Y
IDCJAC0005,86077,2015,09,26.6,14,Y
IDCJAC0005,86077,2015,10,34.8,15,Y
IDCJAC0005,86077,2015,11,33.6,25,Y
IDCJAC0005,86077,2015,12,42.7,19,Y
IDCJAC0005,86077,2016,01,42.9,13,Y
IDCJAC0005,86077,2016,02,41.4,23,Y
IDCJAC0005,86077,2016,03,40.8,08,Y
IDCJAC0005,86077,2016,04,29.5,05,Y
IDCJAC0005,86077,2016,05,26.0,07,Y
