Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,71075,2017,06,13.9,19,Y
IDCJAC0005,71075,2017,07,7.9,02,Y
IDCJAC0005,71075,2017,08,6.4,09,Y
IDCJAC0005,71075,2017,09,17.0,23,Y
IDCJAC0005,71075,2017,10,20.9,18,Y
IDCJAC0005,71075,2017,11,22.4,30,Y
IDCJAC0005,71075,2017,12,25.4,19,Y
IDCJAC0005,71075,2018,01,27.6,20,Y
IDCJAC0005,71075,2018,02,23.1,08,Y
IDCJAC0005,71075,2018,03,22.2,10,Y
IDCJAC0005,71075,2018,04,20.1,11,Y
IDCJAC0005,71075,2018,05,16.7,01,Y
IDCJAC0005,71075,2018,06,7.7,27,Y
IDCJAC0005,71075,2018,07,7.5,03,Y
IDCJAC0005,71075,2018,08,7.9,30,Y
IDCJAC0005,71075,2018,09,11.5,10,Y
IDCJAC0005,71075,2018,10,17.7,31,Y
IDCJAC0005,71075,2018,11,20.9,01,Y
IDCJAC0005,71075,2018,12,25.6,27,Y
IDCJAC0005,71075,2019,01,30.1,16,Y
IDCJAC0005,71075,2019,02,23.2,28,Y
IDCJAC0005,71075,2019,03,23.6,04,Y
IDCJAC0005,71075,2019,04,16.2,16,Y
