Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,200839,1998,11,13.1,30,Y
IDCJAC0008,200839,1998,12,11.4,04,Y
IDCJAC0008,200839,1999,01,18.7,17,Y
IDCJAC0008,200839,1999,02,16.9,17,Y
IDCJAC0008,200839,1999,03,15.3,13,Y
IDCJAC0008,200839,1999,04,12.2,27,Y
IDCJAC0008,200839,1999,05,12.2,30,Y
IDCJAC0008,200839,1999,06,10.6,18,Y
IDCJAC0008,200839,1999,07,8.9,30,Y
IDCJAC0008,200839,1999,08,7.6,12,Y
IDCJAC0008,200839,1999,09,9.7,07,Y
IDCJAC0008,200839,1999,10,9.6,10,Y
IDCJAC0008,200839,1999,11,10.6,14,Y
IDCJAC0008,200839,1999,12,13.5,22,Y
IDCJAC0008,200839,2000,01,15.6,04,Y
IDCJAC0008,200839,2000,02,14.9,01,Y
IDCJAC0008,200839,2000,03,16.0,15,Y
IDCJAC0008,200839,2000,04,14.3,21,Y
IDCJAC0008,200839,2000,05,10.7,14,Y
IDCJAC0008,200839,2000,06,10.3,03,Y
IDCJAC0008,200839,2000,07,8.8,23,Y
IDCJAC0008,200839,2000,08,7.7,01,Y
IDCJAC0008,200839,2000,09,11.5,15,Y
IDCJAC0008,200839,2000,10,10.4,04,Y
IDCJAC0008,200839,2000,11,12.7,29,Y
IDCJAC0008,200839,2000,12,12.6,11,Y
IDCJAC0008,200839,2001,01,16.1,13,Y
IDCJAC0008,200839,2001,02,16.6,15,Y
IDCJAC0008,200839,2001,03,18.2,28,Y
IDCJAC0008,200839,2001,04,14.0,20,Y
IDCJAC0008,200839,2001,05,11.5,06,Y
IDCJAC0008,200839,2001,06,9.2,20,Y
IDCJAC0008,200839,2001,07,7.8,01,Y
IDCJAC0008,200839,2001,08,6.9,25,Y
IDCJAC0008,200839,2001,09,9.9,12,Y
IDCJAC0008,200839,2001,10,10.4,16,Y
IDCJAC0008,200839,2001,11,11.7,02,Y
IDCJAC0008,200839,2001,12,14.8,28,Y
IDCJAC0008,200839,2002,01,14.6,04,Y
IDCJAC0008,200839,2002,02,16.0,20,Y
IDCJAC0008,200839,2002,03,14.4,16,Y
IDCJAC0008,200839,2002,04,14.8,26,Y
IDCJAC0008,200839,2002,05,10.1,29,Y
IDCJAC0008,200839,2002,06,8.5,24,Y
IDCJAC0008,200839,2002,07,8.3,24,Y
IDCJAC0008,200839,2002,08,9.9,11,Y
IDCJAC0008,200839,2002,09,9.5,21,Y
IDCJAC0008,200839,2002,10,8.0,03,Y
IDCJAC0008,200839,2002,11,11.9,06,Y
IDCJAC0008,200839,2002,12,15.0,02,Y
IDCJAC0008,200839,2003,01,17.8,29,Y
IDCJAC0008,200839,2003,02,17.9,10,Y
IDCJAC0008,200839,2003,03,15.6,15,Y
IDCJAC0008,200839,2003,04,11.8,09,Y
IDCJAC0008,200839,2003,05,12.3,25,Y
IDCJAC0008,200839,2003,06,13.8,19,Y
IDCJAC0008,200839,2003,07,7.3,22,Y
IDCJAC0008,200839,2003,08,8.5,23,Y
IDCJAC0008,200839,2003,09,8.0,11,Y
IDCJAC0008,200839,2003,10,9.9,01,Y
IDCJAC0008,200839,2003,11,9.3,15,Y
IDCJAC0008,200839,2003,12,14.4,25,Y
IDCJAC0008,200839,2004,01,19.3,22,Y
IDCJAC0008,200839,2004,02,16.0,29,Y
IDCJAC0008,200839,2004,03,18.9,25,Y
IDCJAC0008,200839,2004,04,13.9,11,Y
IDCJAC0008,200839,2004,05,13.1,04,Y
IDCJAC0008,200839,2004,06,7.6,29,Y
IDCJAC0008,200839,2004,07,8.3,09,Y
IDCJAC0008,200839,2004,08,8.3,09,Y
IDCJAC0008,200839,2004,09,8.7,22,Y
IDCJAC0008,200839,2004,10,9.7,08,Y
IDCJAC0008,200839,2004,11,13.1,28,Y
IDCJAC0008,200839,2004,12,13.9,17,Y
IDCJAC0008,200839,2005,01,16.2,08,Y
IDCJAC0008,200839,2005,02,15.0,12,Y
IDCJAC0008,200839,2005,03,14.6,08,Y
IDCJAC0008,200839,2005,04,13.0,03,Y
IDCJAC0008,200839,2005,05,13.3,20,Y
IDCJAC0008,200839,2005,06,10.2,05,Y
IDCJAC0008,200839,2005,07,9.5,31,Y
IDCJAC0008,200839,2005,08,8.1,09,Y
IDCJAC0008,200839,2005,09,8.1,20,Y
IDCJAC0008,200839,2005,10,12.3,02,Y
IDCJAC0008,200839,2005,11,11.3,13,Y
IDCJAC0008,200839,2005,12,14.2,04,Y
IDCJAC0008,200839,2006,01,18.6,25,Y
IDCJAC0008,200839,2006,02,17.3,12,Y
IDCJAC0008,200839,2006,03,14.5,29,Y
IDCJAC0008,200839,2006,04,13.8,27,Y
IDCJAC0008,200839,2006,05,10.0,30,Y
IDCJAC0008,200839,2006,06,10.0,27,Y
IDCJAC0008,200839,2006,07,9.5,06,Y
IDCJAC0008,200839,2006,08,8.3,22,Y
IDCJAC0008,200839,2006,09,9.2,19,Y
IDCJAC0008,200839,2006,10,8.4,06,Y
IDCJAC0008,200839,2006,11,12.2,19,Y
IDCJAC0008,200839,2006,12,12.9,08,Y
IDCJAC0008,200839,2007,01,13.4,29,Y
IDCJAC0008,200839,2007,02,15.6,08,Y
IDCJAC0008,200839,2007,03,15.1,29,Y
IDCJAC0008,200839,2007,04,13.4,16,Y
IDCJAC0008,200839,2007,05,9.6,25,Y
IDCJAC0008,200839,2007,06,11.9,02,Y
IDCJAC0008,200839,2007,07,8.1,13,Y
IDCJAC0008,200839,2007,08,7.7,08,Y
IDCJAC0008,200839,2007,09,8.9,20,Y
IDCJAC0008,200839,2007,10,9.3,20,Y
IDCJAC0008,200839,2007,11,11.7,15,Y
IDCJAC0008,200839,2007,12,15.3,16,Y
IDCJAC0008,200839,2008,01,19.0,22,Y
IDCJAC0008,200839,2008,02,15.0,26,Y
IDCJAC0008,200839,2008,03,15.5,15,Y
IDCJAC0008,200839,2008,04,15.1,29,Y
IDCJAC0008,200839,2008,05,9.3,06,Y
IDCJAC0008,200839,2008,06,7.5,30,Y
IDCJAC0008,200839,2008,07,10.6,18,Y
IDCJAC0008,200839,2008,08,7.8,20,Y
IDCJAC0008,200839,2008,09,9.5,19,Y
IDCJAC0008,200839,2008,10,11.2,01,Y
IDCJAC0008,200839,2008,11,13.9,06,Y
IDCJAC0008,200839,2008,12,12.2,17,Y
IDCJAC0008,200839,2009,01,13.7,19,Y
IDCJAC0008,200839,2009,02,16.1,28,Y
IDCJAC0008,200839,2009,03,16.8,07,Y
IDCJAC0008,200839,2009,04,16.4,30,Y
IDCJAC0008,200839,2009,05,10.0,28,Y
IDCJAC0008,200839,2009,06,10.0,17,Y
IDCJAC0008,200839,2009,07,7.5,17,Y
IDCJAC0008,200839,2009,08,9.6,21,Y
IDCJAC0008,200839,2009,09,8.7,07,Y
IDCJAC0008,200839,2009,10,8.4,12,Y
IDCJAC0008,200839,2009,11,12.8,10,Y
IDCJAC0008,200839,2009,12,13.0,04,Y
IDCJAC0008,200839,2010,01,17.1,22,Y
IDCJAC0008,200839,2010,02,19.6,26,Y
IDCJAC0008,200839,2010,03,17.9,21,Y
IDCJAC0008,200839,2010,04,14.4,28,Y
IDCJAC0008,200839,2010,05,12.1,21,Y
IDCJAC0008,200839,2010,06,8.0,26,Y
IDCJAC0008,200839,2010,07,6.6,28,Y
IDCJAC0008,200839,2010,08,7.9,09,Y
IDCJAC0008,200839,2010,09,9.0,01,Y
IDCJAC0008,200839,2010,10,12.3,01,Y
IDCJAC0008,200839,2010,11,12.3,04,Y
IDCJAC0008,200839,2010,12,15.5,22,Y
IDCJAC0008,200839,2011,01,17.5,28,Y
IDCJAC0008,200839,2011,02,16.2,26,Y
IDCJAC0008,200839,2011,03,16.0,31,Y
IDCJAC0008,200839,2011,04,14.3,23,Y
IDCJAC0008,200839,2011,05,9.9,28,Y
IDCJAC0008,200839,2011,06,9.1,27,Y
IDCJAC0008,200839,2011,07,8.3,26,Y
IDCJAC0008,200839,2011,08,6.6,05,Y
IDCJAC0008,200839,2011,09,9.4,23,Y
IDCJAC0008,200839,2011,10,9.7,01,Y
IDCJAC0008,200839,2011,11,11.7,06,Y
IDCJAC0008,200839,2011,12,15.9,07,Y
IDCJAC0008,200839,2012,01,13.1,14,Y
IDCJAC0008,200839,2012,02,18.1,12,Y
IDCJAC0008,200839,2012,03,15.9,22,Y
IDCJAC0008,200839,2012,04,15.3,30,Y
IDCJAC0008,200839,2012,05,9.5,20,Y
IDCJAC0008,200839,2012,06,9.0,25,Y
IDCJAC0008,200839,2012,07,8.9,08,Y
IDCJAC0008,200839,2012,08,8.4,21,Y
IDCJAC0008,200839,2012,09,8.0,05,Y
IDCJAC0008,200839,2012,10,7.8,16,Y
IDCJAC0008,200839,2012,11,10.8,13,Y
IDCJAC0008,200839,2012,12,15.7,25,Y
IDCJAC0008,200839,2013,01,14.0,17,Y
IDCJAC0008,200839,2013,02,15.3,12,Y
IDCJAC0008,200839,2013,03,14.3,31,Y
IDCJAC0008,200839,2013,04,13.1,28,Y
IDCJAC0008,200839,2013,05,12.0,08,Y
IDCJAC0008,200839,2013,06,7.6,26,Y
IDCJAC0008,200839,2013,07,8.9,09,Y
IDCJAC0008,200839,2013,08,7.9,26,Y
IDCJAC0008,200839,2013,09,10.2,06,Y
IDCJAC0008,200839,2013,10,8.6,16,Y
IDCJAC0008,200839,2013,11,12.9,08,Y
IDCJAC0008,200839,2013,12,12.2,29,Y
IDCJAC0008,200839,2014,01,14.1,13,Y
IDCJAC0008,200839,2014,02,15.0,11,Y
IDCJAC0008,200839,2014,03,17.5,16,Y
IDCJAC0008,200839,2014,04,13.3,30,Y
IDCJAC0008,200839,2014,05,11.2,20,Y
IDCJAC0008,200839,2014,06,10.0,20,Y
IDCJAC0008,200839,2014,07,7.5,04,Y
IDCJAC0008,200839,2014,08,7.7,06,Y
IDCJAC0008,200839,2014,09,9.4,14,Y
IDCJAC0008,200839,2014,10,10.4,20,Y
IDCJAC0008,200839,2014,11,13.3,05,Y
IDCJAC0008,200839,2014,12,14.7,01,Y
IDCJAC0008,200839,2015,01,19.0,17,Y
IDCJAC0008,200839,2015,02,16.9,02,Y
IDCJAC0008,200839,2015,03,16.5,08,Y
IDCJAC0008,200839,2015,04,14.9,29,Y
IDCJAC0008,200839,2015,05,11.5,28,Y
IDCJAC0008,200839,2015,06,10.4,05,Y
IDCJAC0008,200839,2015,07,10.9,05,Y
IDCJAC0008,200839,2015,08,9.4,10,Y
IDCJAC0008,200839,2015,09,10.2,03,Y
IDCJAC0008,200839,2015,10,10.7,30,Y
IDCJAC0008,200839,2015,11,12.5,18,Y
IDCJAC0008,200839,2015,12,15.4,07,Y
IDCJAC0008,200839,2016,01,16.5,20,Y
IDCJAC0008,200839,2016,02,18.3,18,Y
IDCJAC0008,200839,2016,03,15.2,26,Y
IDCJAC0008,200839,2016,04,14.2,03,Y
IDCJAC0008,200839,2016,05,12.4,15,Y
IDCJAC0008,200839,2016,06,8.1,17,Y
IDCJAC0008,200839,2016,07,9.9,04,Y
IDCJAC0008,200839,2016,08,9.6,18,Y
IDCJAC0008,200839,2016,09,11.5,18,Y
IDCJAC0008,200839,2016,10,8.9,13,Y
IDCJAC0008,200839,2016,11,10.4,06,Y
IDCJAC0008,200839,2016,12,16.1,13,Y
IDCJAC0008,200839,2017,01,18.4,09,Y
IDCJAC0008,200839,2017,02,17.9,10,Y
IDCJAC0008,200839,2017,03,14.9,28,Y
IDCJAC0008,200839,2017,04,14.2,15,Y
IDCJAC0008,200839,2017,05,9.8,31,Y
IDCJAC0008,200839,2017,06,9.7,28,Y
IDCJAC0008,200839,2017,07,8.2,28,Y
IDCJAC0008,200839,2017,08,9.8,06,Y
IDCJAC0008,200839,2017,09,8.4,12,Y
IDCJAC0008,200839,2017,10,12.5,24,Y
IDCJAC0008,200839,2017,11,13.4,16,Y
IDCJAC0008,200839,2017,12,17.6,14,Y
IDCJAC0008,200839,2018,01,16.5,07,Y
IDCJAC0008,200839,2018,02,17.0,22,Y
IDCJAC0008,200839,2018,03,15.6,01,Y
IDCJAC0008,200839,2018,04,15.4,24,Y
IDCJAC0008,200839,2018,05,8.7,18,Y
IDCJAC0008,200839,2018,06,9.8,23,Y
IDCJAC0008,200839,2018,07,6.1,23,Y
IDCJAC0008,200839,2018,08,8.1,03,Y
IDCJAC0008,200839,2018,09,9.1,26,Y
IDCJAC0008,200839,2018,10,11.4,04,Y
IDCJAC0008,200839,2018,11,13.0,21,Y
IDCJAC0008,200839,2018,12,12.0,04,Y
IDCJAC0008,200839,2019,01,18.9,20,Y
IDCJAC0008,200839,2019,02,18.9,27,Y
IDCJAC0008,200839,2019,03,19.2,24,Y
IDCJAC0008,200839,2019,04,13.0,25,Y
