Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,51039,1930,06,88.9,Y
IDCJAC0001,51039,1930,07,49.6,Y
IDCJAC0001,51039,1930,08,45.0,Y
IDCJAC0001,51039,1930,09,5.1,Y
IDCJAC0001,51039,1930,10,47.8,Y
IDCJAC0001,51039,1930,11,27.7,Y
IDCJAC0001,51039,1930,12,72.0,Y
IDCJAC0001,51039,1931,01,30.2,Y
IDCJAC0001,51039,1931,02,1.0,Y
IDCJAC0001,51039,1931,03,156.2,Y
IDCJAC0001,51039,1931,04,78.1,Y
IDCJAC0001,51039,1931,05,91.1,Y
IDCJAC0001,51039,1931,06,69.9,Y
IDCJAC0001,51039,1931,07,26.4,Y
IDCJAC0001,51039,1931,08,5.6,Y
IDCJAC0001,51039,1931,09,4.6,Y
IDCJAC0001,51039,1931,10,4.1,Y
IDCJAC0001,51039,1931,11,25.1,Y
IDCJAC0001,51039,1931,12,124.0,Y
IDCJAC0001,51039,1932,01,3.6,Y
IDCJAC0001,51039,1932,02,14.2,Y
IDCJAC0001,51039,1932,03,99.7,Y
IDCJAC0001,51039,1932,04,38.6,Y
IDCJAC0001,51039,1932,05,35.3,Y
IDCJAC0001,51039,1932,06,13.0,Y
IDCJAC0001,51039,1932,07,17.2,Y
IDCJAC0001,51039,1932,08,25.0,Y
IDCJAC0001,51039,1932,09,84.4,Y
IDCJAC0001,51039,1932,10,15.0,Y
IDCJAC0001,51039,1932,11,25.4,Y
IDCJAC0001,51039,1932,12,18.6,Y
IDCJAC0001,51039,1933,01,10.7,Y
IDCJAC0001,51039,1933,02,0.0,Y
IDCJAC0001,51039,1933,03,11.2,Y
IDCJAC0001,51039,1933,04,7.1,Y
IDCJAC0001,51039,1933,05,17.2,Y
IDCJAC0001,51039,1933,06,9.9,Y
IDCJAC0001,51039,1933,07,20.8,Y
IDCJAC0001,51039,1933,08,3.5,Y
IDCJAC0001,51039,1933,09,76.6,Y
IDCJAC0001,51039,1933,10,24.9,Y
IDCJAC0001,51039,1933,11,73.0,Y
IDCJAC0001,51039,1933,12,36.7,Y
IDCJAC0001,51039,1934,01,39.1,Y
IDCJAC0001,51039,1934,02,100.2,Y
IDCJAC0001,51039,1934,03,0.0,Y
IDCJAC0001,51039,1934,04,19.4,Y
IDCJAC0001,51039,1934,05,0.0,Y
IDCJAC0001,51039,1934,06,35.0,Y
IDCJAC0001,51039,1934,07,48.5,Y
IDCJAC0001,51039,1934,08,61.1,Y
IDCJAC0001,51039,1934,09,29.5,Y
IDCJAC0001,51039,1934,10,113.1,Y
IDCJAC0001,51039,1934,11,58.9,Y
IDCJAC0001,51039,1934,12,10.4,Y
IDCJAC0001,51039,1935,01,32.9,Y
IDCJAC0001,51039,1935,02,2.3,Y
IDCJAC0001,51039,1935,03,0.0,Y
IDCJAC0001,51039,1935,04,16.3,Y
IDCJAC0001,51039,1935,05,3.8,Y
IDCJAC0001,51039,1935,06,3.1,Y
IDCJAC0001,51039,1935,07,27.0,Y
IDCJAC0001,51039,1935,08,10.9,Y
IDCJAC0001,51039,1935,09,81.5,Y
IDCJAC0001,51039,1935,10,54.1,Y
IDCJAC0001,51039,1935,11,14.0,Y
IDCJAC0001,51039,1935,12,3.8,Y
IDCJAC0001,51039,1936,01,162.5,Y
IDCJAC0001,51039,1936,02,53.6,Y
IDCJAC0001,51039,1936,03,152.4,Y
IDCJAC0001,51039,1936,04,1.3,Y
IDCJAC0001,51039,1936,05,1.5,Y
IDCJAC0001,51039,1936,06,54.1,Y
IDCJAC0001,51039,1936,07,71.4,Y
IDCJAC0001,51039,1936,08,38.3,Y
IDCJAC0001,51039,1936,09,6.1,Y
IDCJAC0001,51039,1936,10,9.9,Y
IDCJAC0001,51039,1936,11,0.0,Y
IDCJAC0001,51039,1936,12,149.3,Y
IDCJAC0001,51039,1937,01,44.3,Y
IDCJAC0001,51039,1937,02,45.2,Y
IDCJAC0001,51039,1937,03,14.2,Y
IDCJAC0001,51039,1937,04,5.7,Y
IDCJAC0001,51039,1937,05,13.8,Y
IDCJAC0001,51039,1937,06,45.3,Y
IDCJAC0001,51039,1937,07,10.7,Y
IDCJAC0001,51039,1937,08,35.1,Y
IDCJAC0001,51039,1937,09,4.6,Y
IDCJAC0001,51039,1937,10,1.3,Y
IDCJAC0001,51039,1937,11,15.5,Y
IDCJAC0001,51039,1937,12,9.7,Y
IDCJAC0001,51039,1938,01,7.8,Y
IDCJAC0001,51039,1938,02,5.1,Y
IDCJAC0001,51039,1938,03,8.3,Y
IDCJAC0001,51039,1938,04,4.9,Y
IDCJAC0001,51039,1938,05,28.0,Y
IDCJAC0001,51039,1938,06,53.2,Y
IDCJAC0001,51039,1938,07,39.0,Y
IDCJAC0001,51039,1938,08,25.4,Y
IDCJAC0001,51039,1938,09,15.7,Y
IDCJAC0001,51039,1938,10,87.3,Y
IDCJAC0001,51039,1938,11,61.8,Y
IDCJAC0001,51039,1938,12,0.0,Y
IDCJAC0001,51039,1939,01,47.6,Y
IDCJAC0001,51039,1939,02,109.3,Y
IDCJAC0001,51039,1939,03,82.2,Y
IDCJAC0001,51039,1939,04,55.5,Y
IDCJAC0001,51039,1939,05,13.5,Y
IDCJAC0001,51039,1939,06,34.4,Y
IDCJAC0001,51039,1939,07,26.7,Y
IDCJAC0001,51039,1939,08,78.3,Y
IDCJAC0001,51039,1939,09,0.0,Y
IDCJAC0001,51039,1939,10,23.1,Y
IDCJAC0001,51039,1939,11,24.9,Y
IDCJAC0001,51039,1939,12,7.6,Y
IDCJAC0001,51039,1940,01,2.5,Y
IDCJAC0001,51039,1940,02,0.0,Y
IDCJAC0001,51039,1940,03,0.0,Y
IDCJAC0001,51039,1940,04,91.1,Y
IDCJAC0001,51039,1940,05,2.3,Y
IDCJAC0001,51039,1940,06,2.0,Y
IDCJAC0001,51039,1940,07,0.0,Y
IDCJAC0001,51039,1940,08,18.0,Y
IDCJAC0001,51039,1940,09,33.8,Y
IDCJAC0001,51039,1940,10,0.0,Y
IDCJAC0001,51039,1940,11,11.6,Y
IDCJAC0001,51039,1940,12,69.8,Y
IDCJAC0001,51039,1941,01,144.8,Y
IDCJAC0001,51039,1941,02,0.0,Y
IDCJAC0001,51039,1941,03,111.1,Y
IDCJAC0001,51039,1941,04,0.0,Y
IDCJAC0001,51039,1941,05,11.7,Y
IDCJAC0001,51039,1941,06,52.1,Y
IDCJAC0001,51039,1941,07,8.1,Y
IDCJAC0001,51039,1941,08,1.3,Y
IDCJAC0001,51039,1941,09,2.5,Y
IDCJAC0001,51039,1941,10,3.3,Y
IDCJAC0001,51039,1941,11,24.9,Y
IDCJAC0001,51039,1941,12,11.4,Y
IDCJAC0001,51039,1942,01,31.2,Y
IDCJAC0001,51039,1942,02,66.8,Y
IDCJAC0001,51039,1942,03,1.0,Y
IDCJAC0001,51039,1942,04,0.0,Y
IDCJAC0001,51039,1942,05,92.0,Y
IDCJAC0001,51039,1942,06,41.1,Y
IDCJAC0001,51039,1942,07,34.2,Y
IDCJAC0001,51039,1942,08,5.9,Y
IDCJAC0001,51039,1942,09,30.1,Y
IDCJAC0001,51039,1942,10,37.0,Y
IDCJAC0001,51039,1942,11,50.4,Y
IDCJAC0001,51039,1942,12,56.6,Y
IDCJAC0001,51039,1943,01,39.8,Y
IDCJAC0001,51039,1943,02,21.5,Y
IDCJAC0001,51039,1943,03,0.0,Y
IDCJAC0001,51039,1943,04,37.6,Y
IDCJAC0001,51039,1943,05,41.1,Y
IDCJAC0001,51039,1943,06,8.5,Y
IDCJAC0001,51039,1943,07,16.5,Y
IDCJAC0001,51039,1943,08,11.6,Y
IDCJAC0001,51039,1943,09,20.0,Y
IDCJAC0001,51039,1943,10,31.6,Y
IDCJAC0001,51039,1943,11,72.1,Y
IDCJAC0001,51039,1943,12,1.5,Y
IDCJAC0001,51039,1944,01,0.0,Y
IDCJAC0001,51039,1944,02,45.4,Y
IDCJAC0001,51039,1944,03,27.2,Y
IDCJAC0001,51039,1944,04,6.6,Y
IDCJAC0001,51039,1944,05,43.0,Y
IDCJAC0001,51039,1944,06,2.8,Y
IDCJAC0001,51039,1944,07,18.6,Y
IDCJAC0001,51039,1944,08,57.7,Y
IDCJAC0001,51039,1944,09,5.3,Y
IDCJAC0001,51039,1944,10,5.1,Y
IDCJAC0001,51039,1944,11,3.8,Y
IDCJAC0001,51039,1944,12,1.5,Y
IDCJAC0001,51039,1945,01,24.0,Y
IDCJAC0001,51039,1945,02,52.4,Y
IDCJAC0001,51039,1945,03,8.2,Y
IDCJAC0001,51039,1945,04,59.4,Y
IDCJAC0001,51039,1945,05,62.3,Y
IDCJAC0001,51039,1945,06,78.3,Y
IDCJAC0001,51039,1945,07,28.5,Y
IDCJAC0001,51039,1945,08,61.3,Y
IDCJAC0001,51039,1945,09,6.1,Y
IDCJAC0001,51039,1945,10,12.2,Y
IDCJAC0001,51039,1945,11,4.6,Y
IDCJAC0001,51039,1945,12,1.3,Y
IDCJAC0001,51039,1946,01,52.8,Y
IDCJAC0001,51039,1946,02,19.8,Y
IDCJAC0001,51039,1946,03,35.6,Y
IDCJAC0001,51039,1946,04,12.0,Y
IDCJAC0001,51039,1946,05,12.1,Y
IDCJAC0001,51039,1946,06,11.8,Y
IDCJAC0001,51039,1946,07,5.7,Y
IDCJAC0001,51039,1946,08,2.0,Y
IDCJAC0001,51039,1946,09,40.9,Y
IDCJAC0001,51039,1946,10,3.8,Y
IDCJAC0001,51039,1946,11,9.1,Y
IDCJAC0001,51039,1946,12,46.5,Y
IDCJAC0001,51039,1947,01,11.7,Y
IDCJAC0001,51039,1947,02,117.6,Y
IDCJAC0001,51039,1947,03,13.5,Y
IDCJAC0001,51039,1947,04,7.9,Y
IDCJAC0001,51039,1947,05,26.5,Y
IDCJAC0001,51039,1947,06,18.3,Y
IDCJAC0001,51039,1947,07,32.0,Y
IDCJAC0001,51039,1947,08,31.3,Y
IDCJAC0001,51039,1947,09,49.2,Y
IDCJAC0001,51039,1947,10,58.9,Y
IDCJAC0001,51039,1947,11,67.5,Y
IDCJAC0001,51039,1947,12,74.4,Y
IDCJAC0001,51039,1948,01,10.5,Y
IDCJAC0001,51039,1948,02,44.5,Y
IDCJAC0001,51039,1948,03,11.7,Y
IDCJAC0001,51039,1948,04,31.7,Y
IDCJAC0001,51039,1948,05,58.0,Y
IDCJAC0001,51039,1948,06,128.4,Y
IDCJAC0001,51039,1948,07,13.2,Y
IDCJAC0001,51039,1948,08,25.1,Y
IDCJAC0001,51039,1948,09,32.6,Y
IDCJAC0001,51039,1948,10,6.1,Y
IDCJAC0001,51039,1948,11,32.6,Y
IDCJAC0001,51039,1948,12,15.2,Y
IDCJAC0001,51039,1949,01,94.8,Y
IDCJAC0001,51039,1949,02,30.5,Y
IDCJAC0001,51039,1949,03,89.8,Y
IDCJAC0001,51039,1949,04,29.2,Y
IDCJAC0001,51039,1949,05,63.4,Y
IDCJAC0001,51039,1949,06,22.8,Y
IDCJAC0001,51039,1949,07,9.5,Y
IDCJAC0001,51039,1949,08,17.5,Y
IDCJAC0001,51039,1949,09,85.6,Y
IDCJAC0001,51039,1949,10,65.8,Y
IDCJAC0001,51039,1949,11,26.5,Y
IDCJAC0001,51039,1949,12,12.4,Y
IDCJAC0001,51039,1950,01,59.4,Y
IDCJAC0001,51039,1950,02,211.8,Y
IDCJAC0001,51039,1950,03,201.9,Y
IDCJAC0001,51039,1950,04,97.2,Y
IDCJAC0001,51039,1950,05,31.0,Y
IDCJAC0001,51039,1950,06,88.5,Y
IDCJAC0001,51039,1950,07,67.4,Y
IDCJAC0001,51039,1950,08,49.5,Y
IDCJAC0001,51039,1950,09,36.7,Y
IDCJAC0001,51039,1950,10,150.8,Y
IDCJAC0001,51039,1950,11,132.8,Y
IDCJAC0001,51039,1950,12,0.0,Y
IDCJAC0001,51039,1951,01,41.1,Y
IDCJAC0001,51039,1951,02,9.7,Y
IDCJAC0001,51039,1951,03,14.2,Y
IDCJAC0001,51039,1951,04,11.0,Y
IDCJAC0001,51039,1951,05,43.5,Y
IDCJAC0001,51039,1951,06,46.5,Y
IDCJAC0001,51039,1951,07,10.2,Y
IDCJAC0001,51039,1951,08,34.2,Y
IDCJAC0001,51039,1951,09,11.9,Y
IDCJAC0001,51039,1951,10,11.4,Y
IDCJAC0001,51039,1951,11,13.2,Y
IDCJAC0001,51039,1951,12,4.6,Y
IDCJAC0001,51039,1952,01,7.9,Y
IDCJAC0001,51039,1952,02,16.7,Y
IDCJAC0001,51039,1952,03,81.7,Y
IDCJAC0001,51039,1952,04,33.6,Y
IDCJAC0001,51039,1952,05,57.1,Y
IDCJAC0001,51039,1952,06,23.4,Y
IDCJAC0001,51039,1952,07,40.9,Y
IDCJAC0001,51039,1952,08,105.4,Y
IDCJAC0001,51039,1952,09,12.0,Y
IDCJAC0001,51039,1952,10,25.9,Y
IDCJAC0001,51039,1952,11,24.9,Y
IDCJAC0001,51039,1952,12,41.1,Y
IDCJAC0001,51039,1953,01,27.5,Y
IDCJAC0001,51039,1953,02,36.0,Y
IDCJAC0001,51039,1953,03,25.5,Y
IDCJAC0001,51039,1953,04,17.7,Y
IDCJAC0001,51039,1953,05,41.7,Y
IDCJAC0001,51039,1953,06,4.1,Y
IDCJAC0001,51039,1953,07,4.1,Y
IDCJAC0001,51039,1953,08,38.5,Y
IDCJAC0001,51039,1953,09,14.8,Y
IDCJAC0001,51039,1953,10,49.9,Y
IDCJAC0001,51039,1953,11,33.0,Y
IDCJAC0001,51039,1953,12,17.8,Y
IDCJAC0001,51039,1954,01,38.6,Y
IDCJAC0001,51039,1954,02,80.8,Y
IDCJAC0001,51039,1954,03,0.0,Y
IDCJAC0001,51039,1954,04,11.4,Y
IDCJAC0001,51039,1954,05,2.3,Y
IDCJAC0001,51039,1954,06,23.7,Y
IDCJAC0001,51039,1954,07,9.7,Y
IDCJAC0001,51039,1954,08,16.3,Y
IDCJAC0001,51039,1954,09,25.9,Y
IDCJAC0001,51039,1954,10,78.7,Y
IDCJAC0001,51039,1954,11,39.9,Y
IDCJAC0001,51039,1954,12,30.0,Y
IDCJAC0001,51039,1955,01,95.8,Y
IDCJAC0001,51039,1955,02,296.2,Y
IDCJAC0001,51039,1955,03,15.7,Y
IDCJAC0001,51039,1955,04,44.7,Y
IDCJAC0001,51039,1955,05,38.7,Y
IDCJAC0001,51039,1955,06,37.6,Y
IDCJAC0001,51039,1955,07,31.2,Y
IDCJAC0001,51039,1955,08,38.3,Y
IDCJAC0001,51039,1955,09,45.5,Y
IDCJAC0001,51039,1955,10,119.1,Y
IDCJAC0001,51039,1955,11,47.4,Y
IDCJAC0001,51039,1955,12,5.9,Y
IDCJAC0001,51039,1956,01,43.5,Y
IDCJAC0001,51039,1956,02,123.2,Y
IDCJAC0001,51039,1956,03,233.1,Y
IDCJAC0001,51039,1956,04,52.5,Y
IDCJAC0001,51039,1956,05,81.7,Y
IDCJAC0001,51039,1956,06,72.4,Y
IDCJAC0001,51039,1956,07,82.2,Y
IDCJAC0001,51039,1956,08,3.3,Y
IDCJAC0001,51039,1956,09,12.7,Y
IDCJAC0001,51039,1956,10,88.8,Y
IDCJAC0001,51039,1956,11,4.8,Y
IDCJAC0001,51039,1956,12,16.5,Y
IDCJAC0001,51039,1957,01,9.4,Y
IDCJAC0001,51039,1957,02,90.0,Y
IDCJAC0001,51039,1957,03,10.6,Y
IDCJAC0001,51039,1957,04,4.4,Y
IDCJAC0001,51039,1957,05,0.0,Y
IDCJAC0001,51039,1957,06,28.7,Y
IDCJAC0001,51039,1957,07,13.0,Y
IDCJAC0001,51039,1957,08,12.7,Y
IDCJAC0001,51039,1957,09,0.0,Y
IDCJAC0001,51039,1957,10,12.4,Y
IDCJAC0001,51039,1957,11,7.1,Y
IDCJAC0001,51039,1957,12,47.4,Y
IDCJAC0001,51039,1958,01,39.9,Y
IDCJAC0001,51039,1958,02,13.2,Y
IDCJAC0001,51039,1958,03,19.3,Y
IDCJAC0001,51039,1958,04,23.2,Y
IDCJAC0001,51039,1958,05,40.0,Y
IDCJAC0001,51039,1958,06,14.7,Y
IDCJAC0001,51039,1958,07,34.2,Y
IDCJAC0001,51039,1958,08,25.7,Y
IDCJAC0001,51039,1958,09,57.6,Y
IDCJAC0001,51039,1958,10,45.4,Y
IDCJAC0001,51039,1958,11,7.9,Y
IDCJAC0001,51039,1958,12,77.3,Y
IDCJAC0001,51039,1959,01,141.3,Y
IDCJAC0001,51039,1959,02,81.7,Y
IDCJAC0001,51039,1959,03,94.3,Y
IDCJAC0001,51039,1959,04,134.4,Y
IDCJAC0001,51039,1959,05,12.2,Y
IDCJAC0001,51039,1959,06,32.1,Y
IDCJAC0001,51039,1959,07,49.8,Y
IDCJAC0001,51039,1959,08,0.0,Y
IDCJAC0001,51039,1959,09,9.4,Y
IDCJAC0001,51039,1959,10,18.8,Y
IDCJAC0001,51039,1959,11,4.3,Y
IDCJAC0001,51039,1959,12,18.5,Y
IDCJAC0001,51039,1960,01,21.8,Y
IDCJAC0001,51039,1960,02,3.8,Y
IDCJAC0001,51039,1960,03,9.4,Y
IDCJAC0001,51039,1960,04,31.5,Y
IDCJAC0001,51039,1960,05,38.1,Y
IDCJAC0001,51039,1960,06,1.3,Y
IDCJAC0001,51039,1960,07,40.5,Y
IDCJAC0001,51039,1960,08,79.5,Y
IDCJAC0001,51039,1960,09,40.0,Y
IDCJAC0001,51039,1960,10,12.2,Y
IDCJAC0001,51039,1960,11,102.1,Y
IDCJAC0001,51039,1960,12,8.2,Y
IDCJAC0001,51039,1961,01,45.2,Y
IDCJAC0001,51039,1961,02,2.9,Y
IDCJAC0001,51039,1961,03,30.3,Y
IDCJAC0001,51039,1961,04,63.5,Y
IDCJAC0001,51039,1961,05,2.1,Y
IDCJAC0001,51039,1961,06,35.4,Y
IDCJAC0001,51039,1961,07,34.8,Y
IDCJAC0001,51039,1961,08,21.7,Y
IDCJAC0001,51039,1961,09,5.8,Y
IDCJAC0001,51039,1961,10,15.0,Y
IDCJAC0001,51039,1961,11,112.2,Y
IDCJAC0001,51039,1961,12,74.1,Y
IDCJAC0001,51039,1962,01,77.4,Y
IDCJAC0001,51039,1962,02,34.9,Y
IDCJAC0001,51039,1962,03,43.4,Y
IDCJAC0001,51039,1962,04,0.0,Y
IDCJAC0001,51039,1962,05,30.4,Y
IDCJAC0001,51039,1962,06,3.1,Y
IDCJAC0001,51039,1962,07,69.7,Y
IDCJAC0001,51039,1962,08,51.0,Y
IDCJAC0001,51039,1962,09,29.8,Y
IDCJAC0001,51039,1962,10,33.6,Y
IDCJAC0001,51039,1962,11,10.9,Y
IDCJAC0001,51039,1962,12,170.6,Y
IDCJAC0001,51039,1963,01,90.4,Y
IDCJAC0001,51039,1963,02,25.9,Y
IDCJAC0001,51039,1963,03,47.3,Y
IDCJAC0001,51039,1963,04,29.7,Y
IDCJAC0001,51039,1963,05,61.5,Y
IDCJAC0001,51039,1963,06,43.8,Y
IDCJAC0001,51039,1963,07,16.3,Y
IDCJAC0001,51039,1963,08,52.6,Y
IDCJAC0001,51039,1963,09,25.4,Y
IDCJAC0001,51039,1963,10,29.5,Y
IDCJAC0001,51039,1963,11,46.0,Y
IDCJAC0001,51039,1963,12,24.7,Y
IDCJAC0001,51039,1964,01,22.4,Y
IDCJAC0001,51039,1964,02,63.5,Y
IDCJAC0001,51039,1964,03,44.9,Y
IDCJAC0001,51039,1964,04,16.2,Y
IDCJAC0001,51039,1964,05,7.6,Y
IDCJAC0001,51039,1964,06,27.7,Y
IDCJAC0001,51039,1964,07,25.9,Y
IDCJAC0001,51039,1964,08,28.2,Y
IDCJAC0001,51039,1964,09,71.7,Y
IDCJAC0001,51039,1964,10,79.7,Y
IDCJAC0001,51039,1964,11,0.0,Y
IDCJAC0001,51039,1964,12,5.6,Y
IDCJAC0001,51039,1965,01,0.0,Y
IDCJAC0001,51039,1965,02,0.0,Y
IDCJAC0001,51039,1965,03,6.7,Y
IDCJAC0001,51039,1965,04,5.4,Y
IDCJAC0001,51039,1965,05,13.6,Y
IDCJAC0001,51039,1965,06,12.9,Y
IDCJAC0001,51039,1965,07,10.2,Y
IDCJAC0001,51039,1965,08,22.1,Y
IDCJAC0001,51039,1965,09,17.1,Y
IDCJAC0001,51039,1965,10,25.9,Y
IDCJAC0001,51039,1965,11,7.1,Y
IDCJAC0001,51039,1965,12,48.3,Y
IDCJAC0001,51039,1966,01,15.8,Y
IDCJAC0001,51039,1966,02,8.6,Y
IDCJAC0001,51039,1966,03,85.3,Y
IDCJAC0001,51039,1966,04,1.6,Y
IDCJAC0001,51039,1966,05,22.9,Y
IDCJAC0001,51039,1966,06,7.6,Y
IDCJAC0001,51039,1966,07,21.1,Y
IDCJAC0001,51039,1966,08,99.5,Y
IDCJAC0001,51039,1966,09,17.3,Y
IDCJAC0001,51039,1966,10,26.4,Y
IDCJAC0001,51039,1966,11,41.2,Y
IDCJAC0001,51039,1966,12,131.0,Y
IDCJAC0001,51039,1967,01,8.6,Y
IDCJAC0001,51039,1967,02,6.6,Y
IDCJAC0001,51039,1967,03,47.5,Y
IDCJAC0001,51039,1967,04,0.0,Y
IDCJAC0001,51039,1967,05,31.3,Y
IDCJAC0001,51039,1967,06,45.9,Y
IDCJAC0001,51039,1967,07,0.0,Y
IDCJAC0001,51039,1967,08,24.1,Y
IDCJAC0001,51039,1967,09,2.6,Y
IDCJAC0001,51039,1967,10,21.5,Y
IDCJAC0001,51039,1967,11,6.8,Y
IDCJAC0001,51039,1967,12,0.3,Y
IDCJAC0001,51039,1968,01,224.1,Y
IDCJAC0001,51039,1968,02,12.5,Y
IDCJAC0001,51039,1968,03,28.2,Y
IDCJAC0001,51039,1968,04,37.7,Y
IDCJAC0001,51039,1968,05,74.8,Y
IDCJAC0001,51039,1968,06,13.0,Y
IDCJAC0001,51039,1968,07,38.4,Y
IDCJAC0001,51039,1968,08,17.9,Y
IDCJAC0001,51039,1968,09,4.0,Y
IDCJAC0001,51039,1968,10,3.1,Y
IDCJAC0001,51039,1968,11,14.5,Y
IDCJAC0001,51039,1968,12,51.9,Y
IDCJAC0001,51039,1969,01,7.4,Y
IDCJAC0001,51039,1969,02,51.4,Y
IDCJAC0001,51039,1969,03,107.0,Y
IDCJAC0001,51039,1969,04,36.9,Y
IDCJAC0001,51039,1969,05,41.0,Y
IDCJAC0001,51039,1969,06,34.1,Y
IDCJAC0001,51039,1969,07,61.8,Y
IDCJAC0001,51039,1969,08,18.3,Y
IDCJAC0001,51039,1969,09,55.0,Y
IDCJAC0001,51039,1969,10,82.6,Y
IDCJAC0001,51039,1969,11,35.6,Y
IDCJAC0001,51039,1969,12,10.1,Y
IDCJAC0001,51039,1970,01,43.6,Y
IDCJAC0001,51039,1970,02,32.6,Y
IDCJAC0001,51039,1970,03,75.5,Y
IDCJAC0001,51039,1970,04,35.6,Y
IDCJAC0001,51039,1970,05,6.3,Y
IDCJAC0001,51039,1970,06,11.2,Y
IDCJAC0001,51039,1970,07,0.0,Y
IDCJAC0001,51039,1970,08,24.3,Y
IDCJAC0001,51039,1970,09,85.0,Y
IDCJAC0001,51039,1970,10,114.3,Y
IDCJAC0001,51039,1970,11,12.0,Y
IDCJAC0001,51039,1970,12,46.2,Y
IDCJAC0001,51039,1971,01,155.1,Y
IDCJAC0001,51039,1971,02,54.6,Y
IDCJAC0001,51039,1971,03,15.1,Y
IDCJAC0001,51039,1971,04,18.0,Y
IDCJAC0001,51039,1971,05,1.3,Y
IDCJAC0001,51039,1971,06,4.6,Y
IDCJAC0001,51039,1971,07,54.5,Y
IDCJAC0001,51039,1971,08,33.7,Y
IDCJAC0001,51039,1971,09,22.1,Y
IDCJAC0001,51039,1971,10,6.4,Y
IDCJAC0001,51039,1971,11,54.3,Y
IDCJAC0001,51039,1971,12,34.0,Y
IDCJAC0001,51039,1972,01,113.2,Y
IDCJAC0001,51039,1972,02,16.8,Y
IDCJAC0001,51039,1972,03,0.0,Y
IDCJAC0001,51039,1972,04,17.3,Y
IDCJAC0001,51039,1972,05,11.6,Y
IDCJAC0001,51039,1972,06,28.2,Y
IDCJAC0001,51039,1972,07,1.0,Y
IDCJAC0001,51039,1972,08,16.4,Y
IDCJAC0001,51039,1972,09,3.6,Y
IDCJAC0001,51039,1972,10,34.3,Y
IDCJAC0001,51039,1972,11,19.1,Y
IDCJAC0001,51039,1972,12,10.2,Y
IDCJAC0001,51039,1973,01,51.2,Y
IDCJAC0001,51039,1973,02,102.3,Y
IDCJAC0001,51039,1973,03,23.4,Y
IDCJAC0001,51039,1973,04,18.1,Y
IDCJAC0001,51039,1973,05,36.0,Y
IDCJAC0001,51039,1973,06,47.7,Y
IDCJAC0001,51039,1973,07,33.3,Y
IDCJAC0001,51039,1973,08,49.6,Y
IDCJAC0001,51039,1973,09,23.9,Y
IDCJAC0001,51039,1973,10,99.6,Y
IDCJAC0001,51039,1973,11,58.8,Y
IDCJAC0001,51039,1973,12,129.3,Y
IDCJAC0001,51039,1974,01,156.0,Y
IDCJAC0001,51039,1974,02,63.4,Y
IDCJAC0001,51039,1974,03,15.0,Y
IDCJAC0001,51039,1974,04,156.4,Y
IDCJAC0001,51039,1974,05,16.0,Y
IDCJAC0001,51039,1974,06,13.2,Y
IDCJAC0001,51039,1974,07,13.8,Y
IDCJAC0001,51039,1974,08,50.4,Y
IDCJAC0001,51039,1974,09,29.6,Y
IDCJAC0001,51039,1974,10,58.6,Y
IDCJAC0001,51039,1974,11,40.4,Y
IDCJAC0001,51039,1974,12,7.2,Y
IDCJAC0001,51039,1975,01,14.8,Y
IDCJAC0001,51039,1975,02,57.6,Y
IDCJAC0001,51039,1975,03,27.0,Y
IDCJAC0001,51039,1975,04,3.0,Y
IDCJAC0001,51039,1975,05,0.8,Y
IDCJAC0001,51039,1975,06,58.2,Y
IDCJAC0001,51039,1975,07,14.6,Y
IDCJAC0001,51039,1975,08,29.8,Y
IDCJAC0001,51039,1975,09,44.8,Y
IDCJAC0001,51039,1975,10,37.0,Y
IDCJAC0001,51039,1975,11,0.4,Y
IDCJAC0001,51039,1975,12,40.6,Y
IDCJAC0001,51039,1976,01,169.8,Y
IDCJAC0001,51039,1976,02,209.6,Y
IDCJAC0001,51039,1976,03,37.0,Y
IDCJAC0001,51039,1976,04,6.8,Y
IDCJAC0001,51039,1976,05,12.8,Y
IDCJAC0001,51039,1976,06,39.0,Y
IDCJAC0001,51039,1976,07,39.4,Y
IDCJAC0001,51039,1976,08,5.6,Y
IDCJAC0001,51039,1976,09,11.9,Y
IDCJAC0001,51039,1976,10,96.6,Y
IDCJAC0001,51039,1976,11,59.5,Y
IDCJAC0001,51039,1976,12,29.2,Y
IDCJAC0001,51039,1977,01,28.9,Y
IDCJAC0001,51039,1977,02,95.2,Y
IDCJAC0001,51039,1977,03,111.3,Y
IDCJAC0001,51039,1977,04,1.0,Y
IDCJAC0001,51039,1977,05,166.7,Y
IDCJAC0001,51039,1977,06,16.5,Y
IDCJAC0001,51039,1977,07,0.3,Y
IDCJAC0001,51039,1977,08,6.2,Y
IDCJAC0001,51039,1977,09,20.6,Y
IDCJAC0001,51039,1977,10,31.4,Y
IDCJAC0001,51039,1977,11,3.2,Y
IDCJAC0001,51039,1977,12,17.5,Y
IDCJAC0001,51039,1978,01,121.0,Y
IDCJAC0001,51039,1978,02,0.8,Y
IDCJAC0001,51039,1978,03,56.7,Y
IDCJAC0001,51039,1978,04,1.4,Y
IDCJAC0001,51039,1978,05,99.0,Y
IDCJAC0001,51039,1978,06,47.3,Y
IDCJAC0001,51039,1978,07,46.7,Y
IDCJAC0001,51039,1978,08,8.3,Y
IDCJAC0001,51039,1978,09,73.0,Y
IDCJAC0001,51039,1978,10,11.1,Y
