Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,30022,2008,12,40.2,21,Y
IDCJAC0005,30022,2009,01,35.0,22,Y
IDCJAC0005,30022,2009,02,35.4,21,Y
IDCJAC0005,30022,2009,03,35.4,04,Y
IDCJAC0005,30022,2009,04,37.0,04,Y
IDCJAC0005,30022,2009,05,30.2,28,Y
IDCJAC0005,30022,2009,06,30.8,30,Y
IDCJAC0005,30022,2009,07,33.1,01,Y
IDCJAC0005,30022,2009,08,37.6,30,Y
IDCJAC0005,30022,2009,09,37.4,21,Y
IDCJAC0005,30022,2009,10,38.8,02,Y
IDCJAC0005,30022,2009,11,40.8,19,Y
IDCJAC0005,30022,2009,12,41.9,09,Y
IDCJAC0005,30022,2010,01,37.3,17,Y
IDCJAC0005,30022,2010,02,35.6,07,Y
IDCJAC0005,30022,2010,03,34.8,09,Y
IDCJAC0005,30022,2010,04,35.1,11,Y
IDCJAC0005,30022,2010,05,32.7,24,Y
IDCJAC0005,30022,2010,06,29.3,27,Y
IDCJAC0005,30022,2010,07,34.6,30,Y
IDCJAC0005,30022,2010,08,35.8,19,Y
IDCJAC0005,30022,2010,09,37.1,13,Y
IDCJAC0005,30022,2010,10,36.0,06,Y
IDCJAC0005,30022,2010,11,35.1,17,Y
IDCJAC0005,30022,2010,12,38.4,05,Y
IDCJAC0005,30022,2011,01,36.8,28,Y
IDCJAC0005,30022,2011,02,37.4,19,Y
IDCJAC0005,30022,2011,03,36.8,04,Y
IDCJAC0005,30022,2011,04,33.5,13,Y
IDCJAC0005,30022,2011,05,31.7,23,Y
IDCJAC0005,30022,2011,06,29.4,08,Y
IDCJAC0005,30022,2011,07,29.7,13,Y
IDCJAC0005,30022,2011,08,33.9,28,Y
IDCJAC0005,30022,2011,09,38.2,27,Y
IDCJAC0005,30022,2011,10,39.8,13,Y
IDCJAC0005,30022,2011,11,39.0,14,Y
IDCJAC0005,30022,2011,12,37.3,09,Y
IDCJAC0005,30022,2012,01,41.4,10,Y
IDCJAC0005,30022,2012,02,36.6,14,Y
IDCJAC0005,30022,2012,03,34.7,06,Y
IDCJAC0005,30022,2012,04,34.3,04,Y
IDCJAC0005,30022,2012,05,31.4,01,Y
IDCJAC0005,30022,2012,06,28.3,16,Y
IDCJAC0005,30022,2012,07,32.1,13,Y
IDCJAC0005,30022,2012,08,33.9,23,Y
IDCJAC0005,30022,2012,09,38.4,25,Y
IDCJAC0005,30022,2012,10,40.5,10,Y
IDCJAC0005,30022,2012,11,41.2,02,Y
IDCJAC0005,30022,2012,12,41.9,04,Y
IDCJAC0005,30022,2013,01,43.3,14,Y
IDCJAC0005,30022,2013,02,41.4,01,Y
IDCJAC0005,30022,2013,03,38.7,18,Y
IDCJAC0005,30022,2013,04,37.1,01,Y
IDCJAC0005,30022,2013,05,33.7,21,Y
IDCJAC0005,30022,2013,06,31.7,12,Y
IDCJAC0005,30022,2013,07,31.5,06,Y
IDCJAC0005,30022,2013,08,34.6,18,Y
IDCJAC0005,30022,2013,09,39.8,26,Y
IDCJAC0005,30022,2013,10,40.8,24,Y
IDCJAC0005,30022,2013,11,40.3,26,Y
IDCJAC0005,30022,2013,12,43.1,31,Y
IDCJAC0005,30022,2014,01,44.2,05,Y
IDCJAC0005,30022,2014,02,38.3,15,Y
IDCJAC0005,30022,2014,03,38.8,17,Y
IDCJAC0005,30022,2014,04,35.5,01,Y
IDCJAC0005,30022,2014,05,34.7,01,Y
IDCJAC0005,30022,2014,06,30.7,02,Y
IDCJAC0005,30022,2014,07,29.0,23,Y
IDCJAC0005,30022,2014,08,29.5,01,Y
IDCJAC0005,30022,2014,09,35.6,11,Y
IDCJAC0005,30022,2014,10,40.9,29,Y
IDCJAC0005,30022,2014,11,42.6,19,Y
IDCJAC0005,30022,2014,12,40.8,07,Y
IDCJAC0005,30022,2015,01,38.8,15,Y
IDCJAC0005,30022,2015,02,40.6,22,Y
IDCJAC0005,30022,2015,03,42.5,20,Y
IDCJAC0005,30022,2015,04,37.4,06,Y
IDCJAC0005,30022,2015,05,34.3,06,Y
IDCJAC0005,30022,2015,06,31.3,01,Y
IDCJAC0005,30022,2015,07,33.3,26,Y
IDCJAC0005,30022,2015,08,35.2,26,Y
IDCJAC0005,30022,2015,09,35.9,02,Y
IDCJAC0005,30022,2015,10,40.2,29,Y
IDCJAC0005,30022,2015,11,42.7,27,Y
IDCJAC0005,30022,2015,12,40.7,11,Y
IDCJAC0005,30022,2016,01,41.8,23,Y
IDCJAC0005,30022,2016,02,41.9,29,Y
IDCJAC0005,30022,2016,03,39.4,19,Y
IDCJAC0005,30022,2016,04,37.8,02,Y
IDCJAC0005,30022,2016,05,37.1,02,Y
IDCJAC0005,30022,2016,06,33.7,09,Y
IDCJAC0005,30022,2016,07,32.2,12,Y
IDCJAC0005,30022,2016,08,32.5,23,Y
IDCJAC0005,30022,2016,09,35.7,28,Y
IDCJAC0005,30022,2016,10,39.3,31,Y
IDCJAC0005,30022,2016,11,40.7,25,Y
IDCJAC0005,30022,2016,12,42.5,06,Y
IDCJAC0005,30022,2017,01,39.6,28,Y
IDCJAC0005,30022,2017,02,41.5,13,Y
IDCJAC0005,30022,2017,03,40.3,18,Y
IDCJAC0005,30022,2017,04,35.8,02,Y
IDCJAC0005,30022,2017,05,33.2,03,Y
IDCJAC0005,30022,2017,06,30.7,17,Y
IDCJAC0005,30022,2017,07,32.6,06,Y
IDCJAC0005,30022,2017,08,35.8,17,Y
IDCJAC0005,30022,2017,09,39.7,27,Y
IDCJAC0005,30022,2017,10,39.4,11,Y
IDCJAC0005,30022,2017,11,39.0,08,Y
IDCJAC0005,30022,2017,12,41.0,26,Y
IDCJAC0005,30022,2018,01,42.1,13,Y
IDCJAC0005,30022,2018,02,43.2,14,Y
IDCJAC0005,30022,2018,03,35.2,18,Y
IDCJAC0005,30022,2018,04,35.5,15,Y
IDCJAC0005,30022,2018,05,32.7,04,Y
IDCJAC0005,30022,2018,06,30.9,12,Y
IDCJAC0005,30022,2018,07,30.5,28,Y
IDCJAC0005,30022,2018,08,33.0,30,Y
IDCJAC0005,30022,2018,09,35.7,30,Y
IDCJAC0005,30022,2018,10,42.5,27,Y
IDCJAC0005,30022,2018,11,42.7,25,Y
IDCJAC0005,30022,2018,12,43.1,21,Y
IDCJAC0005,30022,2019,01,41.1,24,Y
IDCJAC0005,30022,2019,02,38.0,20,Y
IDCJAC0005,30022,2019,03,38.0,12,Y
IDCJAC0005,30022,2019,04,33.2,22,Y
