Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,26091,1996,04,25.5,06,Y
IDCJAC0005,26091,1996,05,26.4,10,Y
IDCJAC0005,26091,1996,06,17.4,20,Y
IDCJAC0005,26091,1996,07,18.3,18,Y
IDCJAC0005,26091,1996,08,17.5,26,Y
IDCJAC0005,26091,1996,09,26.2,18,Y
IDCJAC0005,26091,1996,10,30.2,24,Y
IDCJAC0005,26091,1996,11,31.0,02,Y
IDCJAC0005,26091,1996,12,35.6,21,Y
IDCJAC0005,26091,1997,01,40.6,20,Y
IDCJAC0005,26091,1997,02,41.0,19,Y
IDCJAC0005,26091,1997,03,30.6,07,Y
IDCJAC0005,26091,1997,04,29.4,12,Y
IDCJAC0005,26091,1997,05,25.1,01,Y
IDCJAC0005,26091,1997,06,20.5,09,Y
IDCJAC0005,26091,1997,07,17.0,07,Y
IDCJAC0005,26091,1997,08,19.8,29,Y
IDCJAC0005,26091,1997,09,20.2,18,Y
IDCJAC0005,26091,1997,10,33.1,25,Y
IDCJAC0005,26091,1997,11,36.9,25,Y
IDCJAC0005,26091,1997,12,34.0,11,Y
IDCJAC0005,26091,1998,01,40.8,17,Y
IDCJAC0005,26091,1998,02,39.9,01,Y
IDCJAC0005,26091,1998,03,38.0,11,Y
IDCJAC0005,26091,1998,04,31.3,07,Y
IDCJAC0005,26091,1998,05,24.3,16,Y
IDCJAC0005,26091,1998,06,23.1,05,Y
IDCJAC0005,26091,1998,07,15.4,19,Y
IDCJAC0005,26091,1998,08,20.2,31,Y
IDCJAC0005,26091,1998,09,23.4,28,Y
IDCJAC0005,26091,1998,10,32.0,17,Y
IDCJAC0005,26091,1998,11,35.3,26,Y
IDCJAC0005,26091,1998,12,41.3,11,Y
IDCJAC0005,26091,1999,01,40.6,10,Y
IDCJAC0005,26091,1999,02,37.0,04,Y
IDCJAC0005,26091,1999,03,35.1,09,Y
IDCJAC0005,26091,1999,04,27.5,11,Y
IDCJAC0005,26091,1999,05,25.1,06,Y
IDCJAC0005,26091,1999,06,18.2,04,Y
IDCJAC0005,26091,1999,07,18.5,28,Y
IDCJAC0005,26091,1999,08,22.1,30,Y
IDCJAC0005,26091,1999,09,28.9,28,Y
IDCJAC0005,26091,1999,10,30.9,08,Y
IDCJAC0005,26091,1999,11,32.8,30,Y
IDCJAC0005,26091,1999,12,37.0,02,Y
IDCJAC0005,26091,2000,01,38.5,18,Y
IDCJAC0005,26091,2000,02,40.7,02,Y
IDCJAC0005,26091,2000,03,39.3,02,Y
IDCJAC0005,26091,2000,04,29.2,11,Y
IDCJAC0005,26091,2000,05,21.0,10,Y
IDCJAC0005,26091,2000,06,17.3,25,Y
IDCJAC0005,26091,2000,07,18.1,23,Y
IDCJAC0005,26091,2000,08,19.2,02,Y
IDCJAC0005,26091,2000,09,20.5,13,Y
IDCJAC0005,26091,2000,10,28.5,05,Y
IDCJAC0005,26091,2000,11,35.7,27,Y
IDCJAC0005,26091,2000,12,35.1,21,Y
IDCJAC0005,26091,2001,01,39.7,10,Y
IDCJAC0005,26091,2001,02,40.7,08,Y
IDCJAC0005,26091,2001,03,35.3,08,Y
IDCJAC0005,26091,2001,04,30.2,06,Y
IDCJAC0005,26091,2001,05,22.4,13,Y
IDCJAC0005,26091,2001,06,20.4,04,Y
IDCJAC0005,26091,2001,07,16.3,08,Y
IDCJAC0005,26091,2001,08,19.8,15,Y
IDCJAC0005,26091,2001,09,28.0,29,Y
IDCJAC0005,26091,2001,10,24.9,22,Y
IDCJAC0005,26091,2001,11,28.0,22,Y
IDCJAC0005,26091,2001,12,30.1,19,Y
IDCJAC0005,26091,2002,01,36.7,10,Y
IDCJAC0005,26091,2002,02,37.4,14,Y
IDCJAC0005,26091,2002,03,35.0,24,Y
IDCJAC0005,26091,2002,04,30.0,02,Y
IDCJAC0005,26091,2002,05,28.0,08,Y
IDCJAC0005,26091,2002,06,19.0,05,Y
IDCJAC0005,26091,2002,07,18.5,27,Y
IDCJAC0005,26091,2002,08,21.1,27,Y
IDCJAC0005,26091,2002,09,25.0,15,Y
IDCJAC0005,26091,2002,10,28.2,18,Y
IDCJAC0005,26091,2002,11,34.4,23,Y
IDCJAC0005,26091,2002,12,39.0,17,Y
IDCJAC0005,26091,2003,01,41.7,25,Y
IDCJAC0005,26091,2003,02,39.3,04,Y
IDCJAC0005,26091,2003,03,35.0,18,Y
IDCJAC0005,26091,2003,04,27.1,06,Y
IDCJAC0005,26091,2003,05,22.9,08,Y
IDCJAC0005,26091,2003,06,18.2,02,Y
IDCJAC0005,26091,2003,07,17.9,05,Y
IDCJAC0005,26091,2003,08,18.1,29,Y
IDCJAC0005,26091,2003,09,21.5,23,Y
IDCJAC0005,26091,2003,10,30.8,18,Y
IDCJAC0005,26091,2003,11,33.5,29,Y
IDCJAC0005,26091,2003,12,39.5,16,Y
IDCJAC0005,26091,2004,01,32.7,03,Y
IDCJAC0005,26091,2004,02,43.0,14,Y
IDCJAC0005,26091,2004,03,37.2,04,Y
IDCJAC0005,26091,2004,04,31.6,14,Y
IDCJAC0005,26091,2004,05,20.5,14,Y
IDCJAC0005,26091,2004,06,21.1,08,Y
IDCJAC0005,26091,2004,07,16.8,10,Y
IDCJAC0005,26091,2004,08,21.6,24,Y
IDCJAC0005,26091,2004,09,27.2,21,Y
IDCJAC0005,26091,2004,10,34.6,12,Y
IDCJAC0005,26091,2004,11,36.9,26,Y
IDCJAC0005,26091,2004,12,38.9,18,Y
IDCJAC0005,26091,2005,01,41.7,11,Y
IDCJAC0005,26091,2005,02,39.6,23,Y
IDCJAC0005,26091,2005,03,36.9,12,Y
IDCJAC0005,26091,2005,04,35.1,09,Y
IDCJAC0005,26091,2005,05,27.4,04,Y
IDCJAC0005,26091,2005,06,23.2,08,Y
IDCJAC0005,26091,2005,07,16.7,05,Y
IDCJAC0005,26091,2005,08,21.2,28,Y
IDCJAC0005,26091,2005,09,26.6,08,Y
IDCJAC0005,26091,2005,10,25.7,18,Y
IDCJAC0005,26091,2005,11,32.7,25,Y
IDCJAC0005,26091,2005,12,39.8,31,Y
IDCJAC0005,26091,2006,01,40.5,22,Y
IDCJAC0005,26091,2006,02,34.0,23,Y
IDCJAC0005,26091,2006,03,36.1,12,Y
IDCJAC0005,26091,2006,04,24.2,27,Y
IDCJAC0005,26091,2006,05,18.5,02,Y
IDCJAC0005,26091,2006,06,17.2,20,Y
IDCJAC0005,26091,2006,07,15.7,28,Y
IDCJAC0005,26091,2006,08,22.3,31,Y
IDCJAC0005,26091,2006,09,26.7,17,Y
IDCJAC0005,26091,2006,10,35.8,12,Y
IDCJAC0005,26091,2006,11,37.6,30,Y
IDCJAC0005,26091,2006,12,42.3,09,Y
IDCJAC0005,26091,2007,01,39.8,16,Y
IDCJAC0005,26091,2007,02,38.8,17,Y
IDCJAC0005,26091,2007,03,34.8,10,Y
IDCJAC0005,26091,2007,04,31.1,10,Y
IDCJAC0005,26091,2007,05,24.4,01,Y
IDCJAC0005,26091,2007,06,15.6,29,Y
IDCJAC0005,26091,2007,07,19.7,25,Y
IDCJAC0005,26091,2007,08,25.4,30,Y
IDCJAC0005,26091,2007,09,24.1,23,Y
IDCJAC0005,26091,2007,10,32.2,21,Y
IDCJAC0005,26091,2007,11,33.9,16,Y
IDCJAC0005,26091,2007,12,42.8,31,Y
IDCJAC0005,26091,2008,01,40.8,10,Y
IDCJAC0005,26091,2008,02,37.7,19,Y
IDCJAC0005,26091,2008,03,39.8,13,Y
IDCJAC0005,26091,2008,04,28.1,10,Y
IDCJAC0005,26091,2008,05,23.1,14,Y
IDCJAC0005,26091,2008,06,19.5,02,Y
IDCJAC0005,26091,2008,07,17.2,31,Y
IDCJAC0005,26091,2008,08,17.3,29,Y
IDCJAC0005,26091,2008,09,25.1,27,Y
IDCJAC0005,26091,2008,10,33.2,25,Y
IDCJAC0005,26091,2008,11,35.3,12,Y
IDCJAC0005,26091,2008,12,30.5,21,Y
IDCJAC0005,26091,2009,01,44.5,28,Y
IDCJAC0005,26091,2009,02,38.1,07,Y
IDCJAC0005,26091,2009,03,35.4,21,Y
IDCJAC0005,26091,2009,04,33.5,02,Y
IDCJAC0005,26091,2009,05,21.9,21,Y
IDCJAC0005,26091,2009,06,19.0,30,Y
IDCJAC0005,26091,2009,07,16.7,20,Y
IDCJAC0005,26091,2009,08,23.0,15,Y
IDCJAC0005,26091,2009,09,26.8,12,Y
IDCJAC0005,26091,2009,10,32.3,30,Y
IDCJAC0005,26091,2009,11,35.6,11,Y
IDCJAC0005,26091,2009,12,39.5,31,Y
IDCJAC0005,26091,2010,01,41.6,11,Y
IDCJAC0005,26091,2010,02,38.3,10,Y
IDCJAC0005,26091,2010,03,33.1,15,Y
IDCJAC0005,26091,2010,04,28.2,22,Y
IDCJAC0005,26091,2010,05,22.9,01,Y
IDCJAC0005,26091,2010,06,16.1,19,Y
IDCJAC0005,26091,2010,07,17.8,30,Y
IDCJAC0005,26091,2010,08,17.6,30,Y
IDCJAC0005,26091,2010,09,19.5,25,Y
IDCJAC0005,26091,2010,10,29.0,29,Y
IDCJAC0005,26091,2010,11,35.3,22,Y
IDCJAC0005,26091,2010,12,36.2,31,Y
IDCJAC0005,26091,2011,01,39.3,30,Y
IDCJAC0005,26091,2011,02,34.7,10,Y
IDCJAC0005,26091,2011,03,34.4,07,Y
IDCJAC0005,26091,2011,04,28.4,08,Y
IDCJAC0005,26091,2011,05,23.5,21,Y
IDCJAC0005,26091,2011,06,19.9,02,Y
IDCJAC0005,26091,2011,07,19.0,31,Y
IDCJAC0005,26091,2011,08,24.1,03,Y
IDCJAC0005,26091,2011,09,26.0,17,Y
IDCJAC0005,26091,2011,10,32.2,19,Y
IDCJAC0005,26091,2011,11,35.2,18,Y
IDCJAC0005,26091,2011,12,35.5,31,Y
IDCJAC0005,26091,2012,01,41.0,02,Y
IDCJAC0005,26091,2012,02,38.9,25,Y
IDCJAC0005,26091,2012,03,33.5,13,Y
IDCJAC0005,26091,2012,04,30.8,05,Y
IDCJAC0005,26091,2012,05,25.0,08,Y
IDCJAC0005,26091,2012,06,18.7,01,Y
IDCJAC0005,26091,2012,07,17.0,21,Y
IDCJAC0005,26091,2012,08,18.2,28,Y
IDCJAC0005,26091,2012,09,24.2,26,Y
IDCJAC0005,26091,2012,10,31.7,30,Y
IDCJAC0005,26091,2012,11,37.4,29,Y
IDCJAC0005,26091,2012,12,39.0,23,Y
IDCJAC0005,26091,2013,01,42.9,04,Y
IDCJAC0005,26091,2013,02,39.0,18,Y
IDCJAC0005,26091,2013,03,39.1,11,Y
IDCJAC0005,26091,2013,04,30.4,06,Y
IDCJAC0005,26091,2013,05,28.4,09,Y
IDCJAC0005,26091,2013,06,18.5,10,Y
IDCJAC0005,26091,2013,07,17.3,14,Y
IDCJAC0005,26091,2013,08,22.3,31,Y
IDCJAC0005,26091,2013,09,25.2,03,Y
IDCJAC0005,26091,2013,10,28.0,09,Y
IDCJAC0005,26091,2013,11,34.7,27,Y
IDCJAC0005,26091,2013,12,40.7,19,Y
IDCJAC0005,26091,2014,01,43.4,14,Y
IDCJAC0005,26091,2014,02,43.6,02,Y
IDCJAC0005,26091,2014,03,35.3,09,Y
IDCJAC0005,26091,2014,04,36.2,01,Y
IDCJAC0005,26091,2014,05,25.7,16,Y
IDCJAC0005,26091,2014,06,17.7,03,Y
IDCJAC0005,26091,2014,07,16.8,28,Y
IDCJAC0005,26091,2014,08,21.9,29,Y
IDCJAC0005,26091,2014,09,27.7,28,Y
IDCJAC0005,26091,2014,10,33.6,31,Y
IDCJAC0005,26091,2014,11,37.8,30,Y
IDCJAC0005,26091,2014,12,34.7,13,Y
IDCJAC0005,26091,2015,01,41.8,02,Y
IDCJAC0005,26091,2015,02,39.1,21,Y
IDCJAC0005,26091,2015,03,30.1,22,Y
IDCJAC0005,26091,2015,04,29.7,01,Y
IDCJAC0005,26091,2015,05,24.2,04,Y
IDCJAC0005,26091,2015,06,18.2,07,Y
IDCJAC0005,26091,2015,07,16.1,23,Y
IDCJAC0005,26091,2015,08,21.6,20,Y
IDCJAC0005,26091,2015,09,26.5,13,Y
IDCJAC0005,26091,2015,10,34.5,05,Y
IDCJAC0005,26091,2015,11,36.2,18,Y
IDCJAC0005,26091,2015,12,41.5,19,Y
IDCJAC0005,26091,2016,01,38.1,19,Y
IDCJAC0005,26091,2016,02,38.2,23,Y
IDCJAC0005,26091,2016,03,38.4,08,Y
IDCJAC0005,26091,2016,04,30.8,20,Y
IDCJAC0005,26091,2016,05,23.1,14,Y
IDCJAC0005,26091,2016,06,16.6,01,Y
IDCJAC0005,26091,2016,07,18.8,21,Y
IDCJAC0005,26091,2016,08,23.7,18,Y
IDCJAC0005,26091,2016,09,20.6,07,Y
IDCJAC0005,26091,2016,10,27.1,06,Y
IDCJAC0005,26091,2016,11,32.3,17,Y
IDCJAC0005,26091,2016,12,36.7,25,Y
IDCJAC0005,26091,2017,01,38.7,07,Y
IDCJAC0005,26091,2017,02,39.0,08,Y
IDCJAC0005,26091,2017,03,36.5,01,Y
IDCJAC0005,26091,2017,04,28.6,07,Y
IDCJAC0005,26091,2017,05,21.5,22,Y
IDCJAC0005,26091,2017,06,17.7,15,Y
IDCJAC0005,26091,2017,07,17.3,25,Y
IDCJAC0005,26091,2017,08,19.2,13,Y
IDCJAC0005,26091,2017,09,24.8,22,Y
IDCJAC0005,26091,2017,10,32.2,18,Y
IDCJAC0005,26091,2017,11,36.2,29,Y
IDCJAC0005,26091,2017,12,37.9,13,Y
IDCJAC0005,26091,2018,01,42.0,19,Y
IDCJAC0005,26091,2018,02,38.0,23,Y
IDCJAC0005,26091,2018,03,36.0,10,Y
IDCJAC0005,26091,2018,04,32.9,10,Y
IDCJAC0005,26091,2018,05,24.8,02,Y
IDCJAC0005,26091,2018,06,17.3,06,Y
IDCJAC0005,26091,2018,07,19.3,27,Y
IDCJAC0005,26091,2018,08,18.2,02,Y
IDCJAC0005,26091,2018,09,23.7,11,Y
IDCJAC0005,26091,2018,10,27.5,02,Y
IDCJAC0005,26091,2018,11,33.4,01,Y
IDCJAC0005,26091,2018,12,37.9,27,Y
IDCJAC0005,26091,2019,01,43.6,24,Y
IDCJAC0005,26091,2019,02,38.1,03,Y
IDCJAC0005,26091,2019,03,39.4,01,Y
IDCJAC0005,26091,2019,04,33.5,16,Y
