Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,76047,1919,02,58.6,Y
IDCJAC0001,76047,1919,03,15.8,Y
IDCJAC0001,76047,1919,04,10.2,Y
IDCJAC0001,76047,1919,05,47.8,Y
IDCJAC0001,76047,1919,06,23.3,Y
IDCJAC0001,76047,1919,07,11.8,Y
IDCJAC0001,76047,1919,08,8.9,Y
IDCJAC0001,76047,1919,09,13.8,Y
IDCJAC0001,76047,1919,10,4.8,Y
IDCJAC0001,76047,1919,11,15.5,Y
IDCJAC0001,76047,1919,12,55.1,Y
IDCJAC0001,76047,1920,01,1.5,Y
IDCJAC0001,76047,1920,02,0.0,Y
IDCJAC0001,76047,1920,03,6.1,Y
IDCJAC0001,76047,1920,04,6.9,Y
IDCJAC0001,76047,1920,05,20.3,Y
IDCJAC0001,76047,1920,06,28.0,Y
IDCJAC0001,76047,1920,07,43.1,Y
IDCJAC0001,76047,1920,08,78.9,Y
IDCJAC0001,76047,1920,09,81.4,Y
IDCJAC0001,76047,1920,10,81.0,Y
IDCJAC0001,76047,1920,11,20.8,Y
IDCJAC0001,76047,1920,12,25.2,Y
IDCJAC0001,76047,1921,01,50.5,Y
IDCJAC0001,76047,1921,02,45.2,Y
IDCJAC0001,76047,1921,03,49.3,Y
IDCJAC0001,76047,1921,04,0.0,Y
IDCJAC0001,76047,1921,05,38.1,Y
IDCJAC0001,76047,1921,06,43.6,Y
IDCJAC0001,76047,1921,07,24.4,Y
IDCJAC0001,76047,1921,08,36.3,Y
IDCJAC0001,76047,1921,09,62.2,Y
IDCJAC0001,76047,1921,10,17.8,Y
IDCJAC0001,76047,1921,11,21.6,Y
IDCJAC0001,76047,1921,12,22.3,Y
IDCJAC0001,76047,1922,01,11.5,Y
IDCJAC0001,76047,1922,02,23.9,Y
IDCJAC0001,76047,1922,03,0.8,Y
IDCJAC0001,76047,1922,04,26.4,Y
IDCJAC0001,76047,1922,05,35.1,Y
IDCJAC0001,76047,1922,06,24.3,Y
IDCJAC0001,76047,1922,07,30.9,Y
IDCJAC0001,76047,1922,08,24.5,Y
IDCJAC0001,76047,1922,09,32.2,Y
IDCJAC0001,76047,1922,10,23.8,Y
IDCJAC0001,76047,1922,11,0.0,Y
IDCJAC0001,76047,1922,12,37.6,Y
IDCJAC0001,76047,1923,01,8.7,Y
IDCJAC0001,76047,1923,02,0.0,Y
IDCJAC0001,76047,1923,03,0.0,Y
IDCJAC0001,76047,1923,04,9.4,Y
IDCJAC0001,76047,1923,05,44.3,Y
IDCJAC0001,76047,1923,06,113.5,Y
IDCJAC0001,76047,1923,07,73.4,Y
IDCJAC0001,76047,1923,08,29.1,Y
IDCJAC0001,76047,1923,09,23.3,Y
IDCJAC0001,76047,1923,10,27.9,Y
IDCJAC0001,76047,1923,11,7.9,Y
IDCJAC0001,76047,1923,12,26.7,Y
IDCJAC0001,76047,1924,02,43.5,Y
IDCJAC0001,76047,1924,03,31.3,Y
IDCJAC0001,76047,1924,04,3.6,Y
IDCJAC0001,76047,1924,05,13.0,Y
IDCJAC0001,76047,1924,06,32.0,Y
IDCJAC0001,76047,1924,07,2.3,Y
IDCJAC0001,76047,1924,08,36.3,Y
IDCJAC0001,76047,1924,09,43.9,Y
IDCJAC0001,76047,1924,10,29.1,Y
IDCJAC0001,76047,1924,11,62.2,Y
IDCJAC0001,76047,1924,12,34.3,Y
IDCJAC0001,76047,1925,01,18.6,Y
IDCJAC0001,76047,1925,02,19.0,Y
IDCJAC0001,76047,1925,03,15.8,Y
IDCJAC0001,76047,1925,04,2.0,Y
IDCJAC0001,76047,1925,05,51.6,Y
IDCJAC0001,76047,1925,06,19.8,Y
IDCJAC0001,76047,1925,07,31.6,Y
IDCJAC0001,76047,1925,08,27.3,Y
IDCJAC0001,76047,1925,09,34.7,Y
IDCJAC0001,76047,1925,10,4.8,Y
IDCJAC0001,76047,1925,11,14.0,Y
IDCJAC0001,76047,1925,12,0.0,Y
IDCJAC0001,76047,1926,01,2.5,Y
IDCJAC0001,76047,1926,02,0.0,Y
IDCJAC0001,76047,1926,03,7.9,Y
IDCJAC0001,76047,1926,04,48.5,Y
IDCJAC0001,76047,1926,05,74.0,Y
IDCJAC0001,76047,1926,06,19.2,Y
IDCJAC0001,76047,1926,07,33.5,Y
IDCJAC0001,76047,1926,08,35.1,Y
IDCJAC0001,76047,1926,09,41.6,Y
IDCJAC0001,76047,1927,01,12.4,Y
IDCJAC0001,76047,1927,02,5.9,Y
IDCJAC0001,76047,1927,03,5.9,Y
IDCJAC0001,76047,1927,04,0.0,Y
IDCJAC0001,76047,1927,05,17.6,Y
IDCJAC0001,76047,1927,06,8.1,Y
IDCJAC0001,76047,1927,07,37.7,Y
IDCJAC0001,76047,1927,08,17.8,Y
IDCJAC0001,76047,1927,09,17.8,Y
IDCJAC0001,76047,1927,10,27.0,Y
IDCJAC0001,76047,1927,11,9.4,Y
IDCJAC0001,76047,1927,12,4.4,Y
IDCJAC0001,76047,1928,01,11.5,Y
IDCJAC0001,76047,1928,02,59.6,Y
IDCJAC0001,76047,1928,03,18.0,Y
IDCJAC0001,76047,1928,04,38.0,Y
IDCJAC0001,76047,1928,05,14.3,Y
IDCJAC0001,76047,1928,06,39.2,Y
IDCJAC0001,76047,1928,07,27.2,Y
IDCJAC0001,76047,1928,08,6.4,Y
IDCJAC0001,76047,1928,09,22.1,Y
IDCJAC0001,76047,1928,10,30.2,Y
IDCJAC0001,76047,1928,11,0.0,Y
IDCJAC0001,76047,1928,12,5.8,Y
IDCJAC0001,76047,1929,01,3.0,Y
IDCJAC0001,76047,1929,02,23.9,Y
IDCJAC0001,76047,1929,03,3.4,Y
IDCJAC0001,76047,1929,04,21.6,Y
IDCJAC0001,76047,1929,05,9.3,Y
IDCJAC0001,76047,1929,06,22.9,Y
IDCJAC0001,76047,1929,07,8.6,Y
IDCJAC0001,76047,1929,08,18.4,Y
IDCJAC0001,76047,1929,09,11.4,Y
IDCJAC0001,76047,1929,10,3.6,Y
IDCJAC0001,76047,1929,11,19.6,Y
IDCJAC0001,76047,1929,12,69.9,Y
IDCJAC0001,76047,1930,01,0.0,Y
IDCJAC0001,76047,1930,02,1.1,Y
IDCJAC0001,76047,1930,03,13.3,Y
IDCJAC0001,76047,1930,04,5.1,Y
IDCJAC0001,76047,1930,05,66.6,Y
IDCJAC0001,76047,1930,06,4.1,Y
IDCJAC0001,76047,1930,07,25.7,Y
IDCJAC0001,76047,1930,08,36.3,Y
IDCJAC0001,76047,1930,09,16.3,Y
IDCJAC0001,76047,1930,10,86.3,Y
IDCJAC0001,76047,1930,11,16.1,Y
IDCJAC0001,76047,1930,12,31.5,Y
IDCJAC0001,76047,1931,01,5.3,Y
IDCJAC0001,76047,1931,02,0.0,Y
IDCJAC0001,76047,1931,03,46.4,Y
IDCJAC0001,76047,1931,04,84.2,Y
IDCJAC0001,76047,1931,05,37.4,Y
IDCJAC0001,76047,1931,06,74.7,Y
IDCJAC0001,76047,1931,07,21.9,Y
IDCJAC0001,76047,1931,08,11.4,Y
IDCJAC0001,76047,1931,09,45.5,Y
IDCJAC0001,76047,1931,10,19.2,Y
IDCJAC0001,76047,1931,11,13.3,Y
IDCJAC0001,76047,1931,12,0.0,Y
IDCJAC0001,76047,1932,01,2.0,Y
IDCJAC0001,76047,1932,02,53.9,Y
IDCJAC0001,76047,1932,03,34.9,Y
IDCJAC0001,76047,1932,04,33.8,Y
IDCJAC0001,76047,1932,05,29.5,Y
IDCJAC0001,76047,1932,06,71.4,Y
IDCJAC0001,76047,1932,07,23.5,Y
IDCJAC0001,76047,1932,08,49.6,Y
IDCJAC0001,76047,1932,09,12.2,Y
IDCJAC0001,76047,1932,10,11.2,Y
IDCJAC0001,76047,1932,11,1.0,Y
IDCJAC0001,76047,1932,12,21.1,Y
IDCJAC0001,76047,1933,01,36.6,Y
IDCJAC0001,76047,1933,02,0.0,Y
IDCJAC0001,76047,1933,03,2.5,Y
IDCJAC0001,76047,1933,04,12.4,Y
IDCJAC0001,76047,1933,05,31.3,Y
IDCJAC0001,76047,1933,06,3.6,Y
IDCJAC0001,76047,1933,07,49.3,Y
IDCJAC0001,76047,1933,08,31.0,Y
IDCJAC0001,76047,1933,09,39.5,Y
IDCJAC0001,76047,1933,10,21.4,Y
IDCJAC0001,76047,1933,11,20.6,Y
IDCJAC0001,76047,1933,12,162.2,Y
IDCJAC0001,76047,1934,01,1.3,Y
IDCJAC0001,76047,1934,02,23.9,Y
IDCJAC0001,76047,1934,03,11.5,Y
IDCJAC0001,76047,1934,04,43.0,Y
IDCJAC0001,76047,1934,05,0.0,Y
IDCJAC0001,76047,1934,06,5.7,Y
IDCJAC0001,76047,1934,07,25.5,Y
IDCJAC0001,76047,1934,08,17.5,Y
IDCJAC0001,76047,1934,09,25.7,Y
IDCJAC0001,76047,1934,10,88.6,Y
IDCJAC0001,76047,1934,11,53.9,Y
IDCJAC0001,76047,1934,12,16.3,Y
IDCJAC0001,76047,1935,01,11.9,Y
IDCJAC0001,76047,1935,02,2.8,Y
IDCJAC0001,76047,1935,03,16.4,Y
IDCJAC0001,76047,1935,04,14.9,Y
IDCJAC0001,76047,1935,05,11.5,Y
IDCJAC0001,76047,1935,06,26.5,Y
IDCJAC0001,76047,1935,07,30.5,Y
IDCJAC0001,76047,1935,08,19.4,Y
IDCJAC0001,76047,1935,09,32.8,Y
IDCJAC0001,76047,1935,10,58.8,Y
IDCJAC0001,76047,1935,11,1.8,Y
IDCJAC0001,76047,1935,12,17.3,Y
IDCJAC0001,76047,1936,01,103.9,Y
IDCJAC0001,76047,1936,02,0.0,Y
IDCJAC0001,76047,1936,03,5.1,Y
IDCJAC0001,76047,1936,04,27.4,Y
IDCJAC0001,76047,1936,05,10.2,Y
IDCJAC0001,76047,1936,06,44.2,Y
IDCJAC0001,76047,1936,07,85.2,Y
IDCJAC0001,76047,1936,08,20.2,Y
IDCJAC0001,76047,1936,09,1.8,Y
IDCJAC0001,76047,1936,10,36.0,Y
IDCJAC0001,76047,1936,11,3.8,Y
IDCJAC0001,76047,1936,12,24.7,Y
IDCJAC0001,76047,1937,01,35.2,Y
IDCJAC0001,76047,1937,02,1.6,Y
IDCJAC0001,76047,1937,03,17.8,Y
IDCJAC0001,76047,1937,04,1.9,Y
IDCJAC0001,76047,1937,05,21.7,Y
IDCJAC0001,76047,1937,06,43.4,Y
IDCJAC0001,76047,1937,07,18.6,Y
IDCJAC0001,76047,1937,08,68.2,Y
IDCJAC0001,76047,1937,09,9.5,Y
IDCJAC0001,76047,1937,10,49.3,Y
IDCJAC0001,76047,1937,11,5.9,Y
IDCJAC0001,76047,1937,12,48.4,Y
IDCJAC0001,76047,1938,01,36.6,Y
IDCJAC0001,76047,1938,02,13.9,Y
IDCJAC0001,76047,1938,03,0.0,Y
IDCJAC0001,76047,1938,04,14.5,Y
IDCJAC0001,76047,1938,05,2.6,Y
IDCJAC0001,76047,1938,06,13.0,Y
IDCJAC0001,76047,1938,07,39.7,Y
IDCJAC0001,76047,1938,08,21.6,Y
IDCJAC0001,76047,1938,09,1.5,Y
IDCJAC0001,76047,1938,10,2.8,Y
IDCJAC0001,76047,1938,11,0.5,Y
IDCJAC0001,76047,1938,12,0.5,Y
IDCJAC0001,76047,1939,01,16.8,Y
IDCJAC0001,76047,1939,02,99.9,Y
IDCJAC0001,76047,1939,03,3.3,Y
IDCJAC0001,76047,1939,04,45.5,Y
IDCJAC0001,76047,1939,05,32.0,Y
IDCJAC0001,76047,1939,06,42.6,Y
IDCJAC0001,76047,1939,07,12.2,Y
IDCJAC0001,76047,1939,08,45.2,Y
IDCJAC0001,76047,1939,09,12.5,Y
IDCJAC0001,76047,1939,10,10.9,Y
IDCJAC0001,76047,1939,11,60.2,Y
IDCJAC0001,76047,1939,12,0.0,Y
IDCJAC0001,76047,1940,01,10.7,Y
IDCJAC0001,76047,1940,02,4.3,Y
IDCJAC0001,76047,1940,03,0.0,Y
IDCJAC0001,76047,1940,04,35.3,Y
IDCJAC0001,76047,1940,05,3.5,Y
IDCJAC0001,76047,1940,06,3.9,Y
IDCJAC0001,76047,1940,07,21.6,Y
IDCJAC0001,76047,1940,08,8.6,Y
IDCJAC0001,76047,1940,09,43.9,Y
IDCJAC0001,76047,1940,10,4.3,Y
IDCJAC0001,76047,1940,11,19.8,Y
IDCJAC0001,76047,1940,12,18.3,Y
IDCJAC0001,76047,1941,01,111.1,Y
IDCJAC0001,76047,1941,02,3.6,Y
IDCJAC0001,76047,1941,03,14.5,Y
IDCJAC0001,76047,1941,04,3.8,Y
IDCJAC0001,76047,1941,05,3.1,Y
IDCJAC0001,76047,1941,06,43.3,Y
IDCJAC0001,76047,1941,07,38.7,Y
IDCJAC0001,76047,1941,08,9.9,Y
IDCJAC0001,76047,1941,09,39.7,Y
IDCJAC0001,76047,1941,10,49.1,Y
IDCJAC0001,76047,1941,11,39.1,Y
IDCJAC0001,76047,1941,12,14.7,Y
IDCJAC0001,76047,1942,01,11.2,Y
IDCJAC0001,76047,1942,02,3.8,Y
IDCJAC0001,76047,1942,03,2.8,Y
IDCJAC0001,76047,1942,04,27.7,Y
IDCJAC0001,76047,1942,05,54.6,Y
IDCJAC0001,76047,1942,06,52.9,Y
IDCJAC0001,76047,1942,07,32.3,Y
IDCJAC0001,76047,1942,08,52.4,Y
IDCJAC0001,76047,1942,09,19.1,Y
IDCJAC0001,76047,1942,10,52.8,Y
IDCJAC0001,76047,1942,11,27.7,Y
IDCJAC0001,76047,1942,12,5.6,Y
IDCJAC0001,76047,1943,01,10.7,Y
IDCJAC0001,76047,1943,02,9.1,Y
IDCJAC0001,76047,1943,03,2.5,Y
IDCJAC0001,76047,1943,04,15.5,Y
IDCJAC0001,76047,1943,05,5.1,Y
IDCJAC0001,76047,1943,06,22.0,Y
IDCJAC0001,76047,1943,07,25.7,Y
IDCJAC0001,76047,1943,08,39.6,Y
IDCJAC0001,76047,1943,09,21.7,Y
IDCJAC0001,76047,1943,10,27.2,Y
IDCJAC0001,76047,1943,11,20.1,Y
IDCJAC0001,76047,1943,12,27.0,Y
IDCJAC0001,76047,1944,01,9.7,Y
IDCJAC0001,76047,1944,02,4.6,Y
IDCJAC0001,76047,1944,03,3.6,Y
IDCJAC0001,76047,1944,04,12.5,Y
IDCJAC0001,76047,1944,05,44.6,Y
IDCJAC0001,76047,1944,06,1.3,Y
IDCJAC0001,76047,1944,07,17.1,Y
IDCJAC0001,76047,1944,08,4.3,Y
IDCJAC0001,76047,1944,09,10.3,Y
IDCJAC0001,76047,1944,10,26.2,Y
IDCJAC0001,76047,1944,11,22.4,Y
IDCJAC0001,76047,1944,12,28.0,Y
IDCJAC0001,76047,1945,01,1.3,Y
IDCJAC0001,76047,1945,02,9.0,Y
IDCJAC0001,76047,1945,03,1.5,Y
IDCJAC0001,76047,1945,04,0.0,Y
IDCJAC0001,76047,1945,05,15.0,Y
IDCJAC0001,76047,1945,06,57.2,Y
IDCJAC0001,76047,1945,07,18.6,Y
IDCJAC0001,76047,1945,08,44.1,Y
IDCJAC0001,76047,1945,09,12.5,Y
IDCJAC0001,76047,1945,10,31.5,Y
IDCJAC0001,76047,1945,11,19.2,Y
IDCJAC0001,76047,1945,12,14.0,Y
IDCJAC0001,76047,1946,01,58.6,Y
IDCJAC0001,76047,1946,02,68.6,Y
IDCJAC0001,76047,1946,03,40.5,Y
IDCJAC0001,76047,1946,04,4.4,Y
IDCJAC0001,76047,1946,05,26.0,Y
IDCJAC0001,76047,1946,06,31.9,Y
IDCJAC0001,76047,1946,07,33.0,Y
IDCJAC0001,76047,1946,08,30.6,Y
IDCJAC0001,76047,1946,09,12.8,Y
IDCJAC0001,76047,1946,10,12.5,Y
IDCJAC0001,76047,1946,11,29.7,Y
IDCJAC0001,76047,1946,12,13.7,Y
IDCJAC0001,76047,1947,01,0.0,Y
IDCJAC0001,76047,1947,02,67.5,Y
IDCJAC0001,76047,1947,03,57.4,Y
IDCJAC0001,76047,1947,04,17.8,Y
IDCJAC0001,76047,1947,05,6.2,Y
IDCJAC0001,76047,1947,06,29.0,Y
IDCJAC0001,76047,1947,07,43.1,Y
IDCJAC0001,76047,1947,08,30.1,Y
IDCJAC0001,76047,1947,09,22.4,Y
IDCJAC0001,76047,1947,10,45.8,Y
IDCJAC0001,76047,1947,11,46.7,Y
IDCJAC0001,76047,1947,12,56.4,Y
IDCJAC0001,76047,1948,01,5.6,Y
IDCJAC0001,76047,1948,02,1.3,Y
IDCJAC0001,76047,1948,03,1.3,Y
IDCJAC0001,76047,1948,04,36.4,Y
IDCJAC0001,76047,1948,05,30.5,Y
IDCJAC0001,76047,1948,06,46.9,Y
IDCJAC0001,76047,1948,07,21.3,Y
IDCJAC0001,76047,1948,08,14.5,Y
IDCJAC0001,76047,1948,09,8.2,Y
IDCJAC0001,76047,1948,10,95.5,Y
IDCJAC0001,76047,1948,11,46.6,Y
IDCJAC0001,76047,1948,12,24.6,Y
IDCJAC0001,76047,1949,01,12.7,Y
IDCJAC0001,76047,1949,02,42.3,Y
IDCJAC0001,76047,1949,03,11.2,Y
IDCJAC0001,76047,1949,04,2.3,Y
IDCJAC0001,76047,1949,05,92.7,Y
IDCJAC0001,76047,1949,06,8.7,Y
IDCJAC0001,76047,1949,07,32.0,Y
IDCJAC0001,76047,1949,08,9.2,Y
IDCJAC0001,76047,1949,09,36.3,Y
IDCJAC0001,76047,1949,10,135.6,Y
IDCJAC0001,76047,1949,11,38.7,Y
IDCJAC0001,76047,1949,12,2.1,Y
IDCJAC0001,76047,1950,01,0.0,Y
IDCJAC0001,76047,1950,02,108.0,Y
IDCJAC0001,76047,1950,03,102.6,Y
IDCJAC0001,76047,1950,04,9.4,Y
IDCJAC0001,76047,1950,05,40.3,Y
IDCJAC0001,76047,1950,06,13.5,Y
IDCJAC0001,76047,1950,07,30.7,Y
IDCJAC0001,76047,1950,08,18.6,Y
IDCJAC0001,76047,1950,09,31.8,Y
IDCJAC0001,76047,1950,10,29.2,Y
IDCJAC0001,76047,1950,11,32.2,Y
IDCJAC0001,76047,1950,12,15.6,Y
IDCJAC0001,76047,1951,01,7.9,Y
IDCJAC0001,76047,1951,02,16.5,Y
IDCJAC0001,76047,1951,03,6.8,Y
IDCJAC0001,76047,1951,04,16.5,Y
IDCJAC0001,76047,1951,05,28.2,Y
IDCJAC0001,76047,1951,06,56.2,Y
IDCJAC0001,76047,1951,07,37.1,Y
IDCJAC0001,76047,1951,08,45.0,Y
IDCJAC0001,76047,1951,09,11.5,Y
IDCJAC0001,76047,1951,10,42.8,Y
IDCJAC0001,76047,1951,11,6.6,Y
IDCJAC0001,76047,1951,12,6.8,Y
IDCJAC0001,76047,1952,01,27.5,Y
IDCJAC0001,76047,1952,02,19.3,Y
IDCJAC0001,76047,1952,03,36.8,Y
IDCJAC0001,76047,1952,04,25.8,Y
IDCJAC0001,76047,1952,05,60.0,Y
IDCJAC0001,76047,1952,06,34.4,Y
IDCJAC0001,76047,1952,07,12.1,Y
IDCJAC0001,76047,1952,08,25.4,Y
IDCJAC0001,76047,1952,09,22.4,Y
IDCJAC0001,76047,1952,10,72.1,Y
IDCJAC0001,76047,1952,11,76.5,Y
IDCJAC0001,76047,1952,12,9.9,Y
IDCJAC0001,76047,1953,01,30.9,Y
IDCJAC0001,76047,1953,02,20.3,Y
IDCJAC0001,76047,1953,03,0.0,Y
IDCJAC0001,76047,1953,04,12.2,Y
IDCJAC0001,76047,1953,05,13.0,Y
IDCJAC0001,76047,1953,06,56.2,Y
IDCJAC0001,76047,1953,07,42.7,Y
IDCJAC0001,76047,1953,08,48.5,Y
IDCJAC0001,76047,1953,09,63.6,Y
IDCJAC0001,76047,1953,10,29.2,Y
IDCJAC0001,76047,1953,11,43.5,Y
IDCJAC0001,76047,1953,12,8.9,Y
IDCJAC0001,76047,1954,01,22.8,Y
IDCJAC0001,76047,1954,02,1.8,Y
IDCJAC0001,76047,1954,03,2.5,Y
IDCJAC0001,76047,1954,04,59.5,Y
IDCJAC0001,76047,1954,05,17.7,Y
IDCJAC0001,76047,1954,06,14.4,Y
IDCJAC0001,76047,1954,07,23.1,Y
IDCJAC0001,76047,1954,08,55.9,Y
IDCJAC0001,76047,1954,09,20.8,Y
IDCJAC0001,76047,1954,10,43.9,Y
IDCJAC0001,76047,1954,11,26.7,Y
IDCJAC0001,76047,1954,12,73.5,Y
IDCJAC0001,76047,1955,01,0.0,Y
IDCJAC0001,76047,1955,02,45.5,Y
IDCJAC0001,76047,1955,03,30.2,Y
IDCJAC0001,76047,1955,04,9.7,Y
IDCJAC0001,76047,1955,05,53.9,Y
IDCJAC0001,76047,1955,06,69.6,Y
IDCJAC0001,76047,1955,07,38.6,Y
IDCJAC0001,76047,1955,08,48.1,Y
IDCJAC0001,76047,1955,09,57.0,Y
IDCJAC0001,76047,1955,10,18.6,Y
IDCJAC0001,76047,1955,11,26.4,Y
IDCJAC0001,76047,1955,12,11.2,Y
IDCJAC0001,76047,1956,01,10.0,Y
IDCJAC0001,76047,1956,02,0.0,Y
IDCJAC0001,76047,1956,03,67.0,Y
IDCJAC0001,76047,1956,04,46.7,Y
IDCJAC0001,76047,1956,05,103.8,Y
IDCJAC0001,76047,1956,06,34.7,Y
IDCJAC0001,76047,1956,07,67.2,Y
IDCJAC0001,76047,1956,08,31.8,Y
IDCJAC0001,76047,1956,09,43.1,Y
IDCJAC0001,76047,1956,10,71.0,Y
IDCJAC0001,76047,1956,11,20.8,Y
IDCJAC0001,76047,1956,12,1.0,Y
IDCJAC0001,76047,1957,01,0.0,Y
IDCJAC0001,76047,1957,02,68.3,Y
IDCJAC0001,76047,1957,03,22.9,Y
IDCJAC0001,76047,1957,04,6.8,Y
IDCJAC0001,76047,1957,05,10.0,Y
IDCJAC0001,76047,1957,06,33.8,Y
IDCJAC0001,76047,1957,07,26.2,Y
IDCJAC0001,76047,1957,08,21.8,Y
IDCJAC0001,76047,1957,09,5.4,Y
IDCJAC0001,76047,1957,10,10.8,Y
IDCJAC0001,76047,1957,11,13.4,Y
IDCJAC0001,76047,1957,12,20.3,Y
IDCJAC0001,76047,1958,01,44.2,Y
IDCJAC0001,76047,1958,02,38.4,Y
IDCJAC0001,76047,1958,03,1.8,Y
IDCJAC0001,76047,1958,04,12.0,Y
IDCJAC0001,76047,1958,05,39.4,Y
IDCJAC0001,76047,1958,06,4.8,Y
IDCJAC0001,76047,1958,07,47.4,Y
IDCJAC0001,76047,1958,08,69.9,Y
IDCJAC0001,76047,1958,09,22.6,Y
IDCJAC0001,76047,1958,10,107.5,Y
IDCJAC0001,76047,1958,11,38.6,Y
IDCJAC0001,76047,1958,12,19.8,Y
IDCJAC0001,76047,1959,01,38.1,Y
IDCJAC0001,76047,1959,02,19.8,Y
IDCJAC0001,76047,1959,03,12.2,Y
IDCJAC0001,76047,1959,04,4.5,Y
IDCJAC0001,76047,1959,05,9.4,Y
IDCJAC0001,76047,1959,06,6.7,Y
IDCJAC0001,76047,1959,07,13.3,Y
IDCJAC0001,76047,1959,08,35.1,Y
IDCJAC0001,76047,1959,09,25.4,Y
IDCJAC0001,76047,1959,10,67.1,Y
IDCJAC0001,76047,1959,11,5.6,Y
IDCJAC0001,76047,1959,12,11.0,Y
IDCJAC0001,76047,1960,01,39.2,Y
IDCJAC0001,76047,1960,02,46.5,Y
IDCJAC0001,76047,1960,03,30.2,Y
IDCJAC0001,76047,1960,04,36.3,Y
IDCJAC0001,76047,1960,05,67.5,Y
IDCJAC0001,76047,1960,06,15.5,Y
IDCJAC0001,76047,1960,07,67.1,Y
IDCJAC0001,76047,1960,08,43.6,Y
IDCJAC0001,76047,1960,09,87.4,Y
IDCJAC0001,76047,1960,10,10.4,Y
IDCJAC0001,76047,1960,11,86.6,Y
IDCJAC0001,76047,1960,12,10.4,Y
IDCJAC0001,76047,1961,01,4.1,Y
IDCJAC0001,76047,1961,02,9.9,Y
IDCJAC0001,76047,1961,03,17.5,Y
