Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,70263,1986,06,9.4,Y
IDCJAC0001,70263,1986,07,69.7,Y
IDCJAC0001,70263,1986,08,87.8,Y
IDCJAC0001,70263,1986,09,41.4,Y
IDCJAC0001,70263,1986,10,71.4,Y
IDCJAC0001,70263,1986,11,104.0,Y
IDCJAC0001,70263,1986,12,41.2,Y
IDCJAC0001,70263,1987,01,38.6,Y
IDCJAC0001,70263,1987,02,49.8,Y
IDCJAC0001,70263,1987,03,68.8,Y
IDCJAC0001,70263,1987,04,26.6,Y
IDCJAC0001,70263,1987,05,57.8,Y
IDCJAC0001,70263,1987,06,20.0,Y
IDCJAC0001,70263,1987,07,46.1,Y
IDCJAC0001,70263,1987,08,70.6,Y
IDCJAC0001,70263,1987,09,25.0,Y
IDCJAC0001,70263,1987,10,103.2,Y
IDCJAC0001,70263,1987,11,44.2,Y
IDCJAC0001,70263,1987,12,82.2,Y
IDCJAC0001,70263,1988,01,40.8,Y
IDCJAC0001,70263,1988,02,55.6,Y
IDCJAC0001,70263,1988,03,47.0,Y
IDCJAC0001,70263,1988,04,164.0,Y
IDCJAC0001,70263,1988,05,73.0,Y
IDCJAC0001,70263,1988,06,39.8,Y
IDCJAC0001,70263,1988,07,67.4,Y
IDCJAC0001,70263,1988,08,75.8,Y
IDCJAC0001,70263,1988,09,75.2,Y
IDCJAC0001,70263,1988,10,25.4,Y
IDCJAC0001,70263,1988,11,116.6,Y
IDCJAC0001,70263,1988,12,108.4,Y
IDCJAC0001,70263,1989,01,69.0,Y
IDCJAC0001,70263,1989,02,27.2,Y
IDCJAC0001,70263,1989,03,180.8,Y
IDCJAC0001,70263,1989,04,136.2,Y
IDCJAC0001,70263,1989,05,43.4,Y
IDCJAC0001,70263,1989,06,47.0,Y
IDCJAC0001,70263,1989,07,47.8,Y
IDCJAC0001,70263,1989,08,28.4,Y
IDCJAC0001,70263,1989,09,20.0,Y
IDCJAC0001,70263,1989,10,26.2,Y
IDCJAC0001,70263,1989,11,66.4,Y
IDCJAC0001,70263,1989,12,44.2,Y
IDCJAC0001,70263,1990,01,41.8,Y
IDCJAC0001,70263,1990,02,114.6,Y
IDCJAC0001,70263,1990,03,15.2,Y
IDCJAC0001,70263,1990,04,135.6,Y
IDCJAC0001,70263,1990,05,124.6,Y
IDCJAC0001,70263,1990,06,28.9,Y
IDCJAC0001,70263,1990,07,52.0,Y
IDCJAC0001,70263,1990,08,189.2,Y
IDCJAC0001,70263,1990,09,50.0,Y
IDCJAC0001,70263,1990,10,32.2,Y
IDCJAC0001,70263,1990,11,19.0,Y
IDCJAC0001,70263,1990,12,16.4,Y
IDCJAC0001,70263,1991,01,78.8,Y
IDCJAC0001,70263,1991,02,53.2,Y
IDCJAC0001,70263,1991,03,9.6,Y
IDCJAC0001,70263,1991,04,39.6,Y
IDCJAC0001,70263,1991,05,19.0,Y
IDCJAC0001,70263,1991,06,129.2,Y
IDCJAC0001,70263,1991,07,91.6,Y
IDCJAC0001,70263,1991,08,68.2,Y
IDCJAC0001,70263,1991,09,46.2,Y
IDCJAC0001,70263,1991,10,16.4,Y
IDCJAC0001,70263,1991,11,42.4,Y
IDCJAC0001,70263,1991,12,66.6,Y
IDCJAC0001,70263,1992,01,138.8,Y
IDCJAC0001,70263,1992,02,127.6,Y
IDCJAC0001,70263,1992,03,56.6,Y
IDCJAC0001,70263,1992,04,22.4,Y
IDCJAC0001,70263,1992,05,30.6,Y
IDCJAC0001,70263,1992,06,45.9,Y
IDCJAC0001,70263,1992,07,19.8,Y
IDCJAC0001,70263,1992,08,51.4,Y
IDCJAC0001,70263,1992,09,46.4,Y
IDCJAC0001,70263,1992,10,71.0,Y
IDCJAC0001,70263,1992,11,66.2,Y
IDCJAC0001,70263,1992,12,66.6,Y
IDCJAC0001,70263,1993,01,68.0,Y
IDCJAC0001,70263,1993,02,21.0,Y
IDCJAC0001,70263,1993,03,97.4,Y
IDCJAC0001,70263,1993,04,3.8,Y
IDCJAC0001,70263,1993,05,21.4,Y
IDCJAC0001,70263,1993,06,41.4,Y
IDCJAC0001,70263,1993,07,86.0,Y
IDCJAC0001,70263,1993,08,21.8,Y
IDCJAC0001,70263,1993,09,75.4,Y
IDCJAC0001,70263,1993,10,70.4,Y
IDCJAC0001,70263,1993,11,94.8,Y
IDCJAC0001,70263,1993,12,40.2,Y
IDCJAC0001,70263,1994,01,9.6,Y
IDCJAC0001,70263,1994,02,72.6,Y
IDCJAC0001,70263,1994,03,55.0,Y
IDCJAC0001,70263,1994,04,72.4,Y
IDCJAC0001,70263,1994,05,14.8,Y
IDCJAC0001,70263,1994,06,46.2,Y
IDCJAC0001,70263,1994,07,21.2,N
IDCJAC0001,70263,1994,08,5.6,Y
IDCJAC0001,70263,1994,09,4.4,Y
IDCJAC0001,70263,1994,10,36.8,Y
IDCJAC0001,70263,1994,11,79.6,Y
IDCJAC0001,70263,1994,12,33.8,Y
IDCJAC0001,70263,1995,01,97.4,Y
IDCJAC0001,70263,1995,02,15.4,Y
IDCJAC0001,70263,1995,03,20.7,Y
IDCJAC0001,70263,1995,04,4.0,Y
IDCJAC0001,70263,1995,05,97.4,Y
IDCJAC0001,70263,1995,06,28.3,Y
IDCJAC0001,70263,1995,07,56.3,Y
IDCJAC0001,70263,1995,08,5.2,Y
IDCJAC0001,70263,1995,09,75.6,Y
IDCJAC0001,70263,1995,10,56.4,Y
IDCJAC0001,70263,1995,11,62.0,Y
IDCJAC0001,70263,1995,12,76.4,Y
IDCJAC0001,70263,1996,01,64.2,Y
IDCJAC0001,70263,1996,02,29.2,Y
IDCJAC0001,70263,1996,03,34.2,Y
IDCJAC0001,70263,1996,04,40.8,Y
IDCJAC0001,70263,1996,05,74.7,Y
IDCJAC0001,70263,1996,06,30.0,Y
IDCJAC0001,70263,1996,07,50.8,Y
IDCJAC0001,70263,1996,08,49.4,Y
IDCJAC0001,70263,1996,09,56.4,Y
IDCJAC0001,70263,1996,10,79.4,Y
IDCJAC0001,70263,1996,11,75.2,Y
IDCJAC0001,70263,1996,12,52.0,Y
IDCJAC0001,70263,1997,01,57.6,Y
IDCJAC0001,70263,1997,02,26.2,Y
IDCJAC0001,70263,1997,03,38.7,Y
IDCJAC0001,70263,1997,04,0.2,Y
IDCJAC0001,70263,1997,05,37.0,Y
IDCJAC0001,70263,1997,06,185.2,Y
IDCJAC0001,70263,1997,07,13.2,Y
IDCJAC0001,70263,1997,08,16.2,Y
IDCJAC0001,70263,1997,09,97.8,Y
IDCJAC0001,70263,1997,10,23.2,Y
IDCJAC0001,70263,1997,11,13.8,Y
IDCJAC0001,70263,1997,12,14.8,Y
IDCJAC0001,70263,1998,01,89.0,Y
IDCJAC0001,70263,1998,02,23.4,Y
IDCJAC0001,70263,1998,03,2.4,Y
IDCJAC0001,70263,1998,04,62.4,Y
IDCJAC0001,70263,1998,05,68.8,Y
IDCJAC0001,70263,1998,06,90.4,Y
IDCJAC0001,70263,1998,07,66.6,Y
IDCJAC0001,70263,1998,08,133.2,Y
IDCJAC0001,70263,1998,09,53.2,Y
IDCJAC0001,70263,1998,10,63.7,Y
IDCJAC0001,70263,1998,11,78.8,Y
IDCJAC0001,70263,1998,12,23.3,Y
IDCJAC0001,70263,1999,01,37.4,Y
IDCJAC0001,70263,1999,02,36.4,Y
IDCJAC0001,70263,1999,03,66.7,Y
IDCJAC0001,70263,1999,04,21.6,Y
IDCJAC0001,70263,1999,05,35.2,Y
IDCJAC0001,70263,1999,06,30.0,Y
IDCJAC0001,70263,1999,07,42.2,Y
IDCJAC0001,70263,1999,08,53.4,Y
IDCJAC0001,70263,1999,09,60.4,Y
IDCJAC0001,70263,1999,10,148.4,Y
IDCJAC0001,70263,1999,11,24.2,Y
IDCJAC0001,70263,1999,12,131.4,Y
IDCJAC0001,70263,2000,01,13.6,Y
IDCJAC0001,70263,2000,02,20.4,Y
IDCJAC0001,70263,2000,03,98.0,Y
IDCJAC0001,70263,2000,04,18.9,N
IDCJAC0001,70263,2000,05,45.8,Y
IDCJAC0001,70263,2000,06,38.3,Y
IDCJAC0001,70263,2000,07,32.8,Y
IDCJAC0001,70263,2000,08,45.8,Y
IDCJAC0001,70263,2000,09,44.4,Y
IDCJAC0001,70263,2000,10,73.8,Y
IDCJAC0001,70263,2000,11,116.0,Y
IDCJAC0001,70263,2000,12,27.2,Y
IDCJAC0001,70263,2001,01,89.6,Y
IDCJAC0001,70263,2001,02,167.0,Y
IDCJAC0001,70263,2001,03,65.2,Y
IDCJAC0001,70263,2001,04,13.4,Y
IDCJAC0001,70263,2001,05,4.4,Y
IDCJAC0001,70263,2001,06,20.4,Y
IDCJAC0001,70263,2001,07,61.0,Y
IDCJAC0001,70263,2001,08,89.4,Y
IDCJAC0001,70263,2001,09,33.2,Y
IDCJAC0001,70263,2001,10,44.6,Y
IDCJAC0001,70263,2001,11,52.8,Y
IDCJAC0001,70263,2001,12,10.0,Y
IDCJAC0001,70263,2002,01,11.4,Y
IDCJAC0001,70263,2002,02,114.8,Y
IDCJAC0001,70263,2002,03,25.0,Y
IDCJAC0001,70263,2002,04,16.2,Y
IDCJAC0001,70263,2002,05,13.4,Y
IDCJAC0001,70263,2002,06,27.2,Y
IDCJAC0001,70263,2002,07,29.4,Y
IDCJAC0001,70263,2002,08,33.2,Y
IDCJAC0001,70263,2002,09,33.8,Y
IDCJAC0001,70263,2002,10,5.0,Y
IDCJAC0001,70263,2002,11,4.6,Y
IDCJAC0001,70263,2002,12,59.9,Y
IDCJAC0001,70263,2003,01,28.6,Y
IDCJAC0001,70263,2003,02,67.6,Y
IDCJAC0001,70263,2003,03,61.2,Y
IDCJAC0001,70263,2003,04,25.2,Y
IDCJAC0001,70263,2003,05,45.8,Y
IDCJAC0001,70263,2003,06,50.2,Y
IDCJAC0001,70263,2003,07,25.6,Y
IDCJAC0001,70263,2003,08,40.8,Y
IDCJAC0001,70263,2003,09,34.6,Y
IDCJAC0001,70263,2003,10,73.8,Y
IDCJAC0001,70263,2003,11,60.6,Y
IDCJAC0001,70263,2003,12,49.4,Y
IDCJAC0001,70263,2004,01,62.8,Y
IDCJAC0001,70263,2004,02,53.6,Y
IDCJAC0001,70263,2004,03,32.0,Y
IDCJAC0001,70263,2004,04,6.2,Y
IDCJAC0001,70263,2004,05,2.6,Y
IDCJAC0001,70263,2004,06,12.0,Y
IDCJAC0001,70263,2004,07,29.8,Y
IDCJAC0001,70263,2004,08,25.2,Y
IDCJAC0001,70263,2004,09,55.2,Y
IDCJAC0001,70263,2004,10,97.0,Y
IDCJAC0001,70263,2004,11,62.4,Y
IDCJAC0001,70263,2004,12,101.8,Y
IDCJAC0001,70263,2005,01,70.2,Y
IDCJAC0001,70263,2005,02,47.8,Y
IDCJAC0001,70263,2005,03,45.0,Y
IDCJAC0001,70263,2005,04,6.0,Y
IDCJAC0001,70263,2005,05,7.6,Y
IDCJAC0001,70263,2005,06,56.6,Y
IDCJAC0001,70263,2005,07,62.8,Y
IDCJAC0001,70263,2005,08,31.6,Y
IDCJAC0001,70263,2005,09,90.8,Y
IDCJAC0001,70263,2005,10,35.2,Y
IDCJAC0001,70263,2005,11,112.4,Y
IDCJAC0001,70263,2005,12,15.0,Y
IDCJAC0001,70263,2006,01,214.0,Y
IDCJAC0001,70263,2006,02,2.6,Y
IDCJAC0001,70263,2006,03,18.2,Y
IDCJAC0001,70263,2006,04,7.6,Y
IDCJAC0001,70263,2006,05,12.6,Y
IDCJAC0001,70263,2006,06,69.4,Y
IDCJAC0001,70263,2006,07,39.2,Y
IDCJAC0001,70263,2006,08,26.4,Y
IDCJAC0001,70263,2006,09,15.6,Y
IDCJAC0001,70263,2006,10,0.0,Y
IDCJAC0001,70263,2006,11,20.0,Y
IDCJAC0001,70263,2006,12,40.4,Y
IDCJAC0001,70263,2007,01,17.2,Y
IDCJAC0001,70263,2007,02,54.6,Y
IDCJAC0001,70263,2007,03,73.2,Y
IDCJAC0001,70263,2007,04,36.4,Y
IDCJAC0001,70263,2007,05,35.8,Y
IDCJAC0001,70263,2007,06,187.0,Y
IDCJAC0001,70263,2007,07,20.8,Y
IDCJAC0001,70263,2007,08,11.8,Y
IDCJAC0001,70263,2007,09,15.0,Y
IDCJAC0001,70263,2007,10,22.0,Y
IDCJAC0001,70263,2007,11,98.6,Y
IDCJAC0001,70263,2007,12,106.0,Y
IDCJAC0001,70263,2008,01,57.6,Y
IDCJAC0001,70263,2008,02,89.0,Y
IDCJAC0001,70263,2008,03,29.4,Y
IDCJAC0001,70263,2008,04,24.6,Y
IDCJAC0001,70263,2008,05,12.6,Y
IDCJAC0001,70263,2008,06,36.2,Y
IDCJAC0001,70263,2008,07,26.8,Y
IDCJAC0001,70263,2008,08,39.8,Y
IDCJAC0001,70263,2008,09,45.6,Y
IDCJAC0001,70263,2008,10,79.0,Y
IDCJAC0001,70263,2008,11,48.4,Y
IDCJAC0001,70263,2008,12,98.6,Y
IDCJAC0001,70263,2009,01,35.0,Y
IDCJAC0001,70263,2009,02,27.2,Y
IDCJAC0001,70263,2009,03,8.8,Y
IDCJAC0001,70263,2009,04,69.0,Y
IDCJAC0001,70263,2009,05,20.4,Y
IDCJAC0001,70263,2009,06,30.4,Y
IDCJAC0001,70263,2009,07,37.2,Y
IDCJAC0001,70263,2009,08,30.8,Y
IDCJAC0001,70263,2009,09,60.6,Y
IDCJAC0001,70263,2009,10,67.8,Y
IDCJAC0001,70263,2009,11,11.2,Y
IDCJAC0001,70263,2009,12,92.4,Y
IDCJAC0001,70263,2010,01,52.4,Y
IDCJAC0001,70263,2010,02,162.4,Y
IDCJAC0001,70263,2010,03,55.4,Y
IDCJAC0001,70263,2010,04,19.6,Y
IDCJAC0001,70263,2010,05,74.8,Y
IDCJAC0001,70263,2010,06,22.6,Y
IDCJAC0001,70263,2010,07,48.8,Y
IDCJAC0001,70263,2010,08,68.6,Y
IDCJAC0001,70263,2010,09,44.2,Y
IDCJAC0001,70263,2010,10,27.4,Y
IDCJAC0001,70263,2010,11,110.8,Y
IDCJAC0001,70263,2010,12,228.4,Y
IDCJAC0001,70263,2011,01,21.4,Y
IDCJAC0001,70263,2011,02,79.0,Y
IDCJAC0001,70263,2011,03,86.4,Y
IDCJAC0001,70263,2011,04,19.2,Y
IDCJAC0001,70263,2011,05,18.0,Y
IDCJAC0001,70263,2011,06,18.0,Y
IDCJAC0001,70263,2011,07,23.6,Y
IDCJAC0001,70263,2011,08,60.2,Y
IDCJAC0001,70263,2011,09,35.6,Y
IDCJAC0001,70263,2011,10,32.8,Y
IDCJAC0001,70263,2011,11,75.4,Y
IDCJAC0001,70263,2011,12,49.0,Y
IDCJAC0001,70263,2012,01,45.4,Y
IDCJAC0001,70263,2012,02,164.8,Y
IDCJAC0001,70263,2012,03,179.0,Y
IDCJAC0001,70263,2012,04,35.8,Y
IDCJAC0001,70263,2012,05,20.0,Y
IDCJAC0001,70263,2012,06,64.6,Y
IDCJAC0001,70263,2012,07,27.8,Y
IDCJAC0001,70263,2012,08,24.6,Y
IDCJAC0001,70263,2012,09,56.2,Y
IDCJAC0001,70263,2012,10,48.0,Y
IDCJAC0001,70263,2012,11,28.8,Y
IDCJAC0001,70263,2012,12,44.2,Y
IDCJAC0001,70263,2013,01,88.6,Y
IDCJAC0001,70263,2013,02,43.0,Y
IDCJAC0001,70263,2013,03,45.6,Y
IDCJAC0001,70263,2013,04,20.2,Y
IDCJAC0001,70263,2013,05,22.8,Y
IDCJAC0001,70263,2013,06,191.2,Y
IDCJAC0001,70263,2013,07,30.4,Y
IDCJAC0001,70263,2013,08,19.8,Y
IDCJAC0001,70263,2013,09,41.0,Y
IDCJAC0001,70263,2013,10,21.4,Y
IDCJAC0001,70263,2013,11,61.0,Y
IDCJAC0001,70263,2013,12,22.4,Y
IDCJAC0001,70263,2014,01,11.4,Y
IDCJAC0001,70263,2014,02,74.8,Y
IDCJAC0001,70263,2014,03,104.8,Y
IDCJAC0001,70263,2014,04,52.6,Y
IDCJAC0001,70263,2014,05,27.8,Y
IDCJAC0001,70263,2014,06,39.6,Y
IDCJAC0001,70263,2014,07,17.2,Y
IDCJAC0001,70263,2014,08,97.6,Y
IDCJAC0001,70263,2014,09,32.4,Y
IDCJAC0001,70263,2014,10,43.0,Y
IDCJAC0001,70263,2014,11,17.2,Y
IDCJAC0001,70263,2014,12,194.0,Y
IDCJAC0001,70263,2015,01,102.8,Y
IDCJAC0001,70263,2015,02,8.2,Y
IDCJAC0001,70263,2015,03,21.4,Y
IDCJAC0001,70263,2015,04,89.6,Y
IDCJAC0001,70263,2015,05,22.6,Y
IDCJAC0001,70263,2015,06,56.6,Y
IDCJAC0001,70263,2015,07,72.6,Y
IDCJAC0001,70263,2015,08,63.0,Y
IDCJAC0001,70263,2015,09,18.2,Y
IDCJAC0001,70263,2015,10,19.0,Y
IDCJAC0001,70263,2015,11,37.0,Y
IDCJAC0001,70263,2015,12,8.6,Y
IDCJAC0001,70263,2016,01,111.8,Y
IDCJAC0001,70263,2016,02,13.6,Y
IDCJAC0001,70263,2016,03,30.6,Y
IDCJAC0001,70263,2016,04,14.2,Y
IDCJAC0001,70263,2016,05,41.4,Y
IDCJAC0001,70263,2016,06,156.6,Y
IDCJAC0001,70263,2016,07,58.4,Y
IDCJAC0001,70263,2016,08,50.0,Y
IDCJAC0001,70263,2016,09,101.6,Y
IDCJAC0001,70263,2016,10,47.2,Y
IDCJAC0001,70263,2016,11,33.0,Y
IDCJAC0001,70263,2016,12,63.0,Y
IDCJAC0001,70263,2017,01,15.0,Y
IDCJAC0001,70263,2017,02,40.0,Y
IDCJAC0001,70263,2017,03,72.2,Y
IDCJAC0001,70263,2017,04,29.6,Y
IDCJAC0001,70263,2017,05,29.8,Y
IDCJAC0001,70263,2017,06,12.0,Y
IDCJAC0001,70263,2017,07,17.0,Y
IDCJAC0001,70263,2017,08,54.2,Y
IDCJAC0001,70263,2017,09,21.6,Y
IDCJAC0001,70263,2017,10,81.6,Y
IDCJAC0001,70263,2017,11,58.4,Y
IDCJAC0001,70263,2017,12,65.8,Y
IDCJAC0001,70263,2018,01,94.2,Y
IDCJAC0001,70263,2018,02,90.0,Y
IDCJAC0001,70263,2018,03,5.8,Y
IDCJAC0001,70263,2018,04,20.0,Y
IDCJAC0001,70263,2018,05,18.4,Y
IDCJAC0001,70263,2018,06,24.4,Y
IDCJAC0001,70263,2018,07,9.6,Y
IDCJAC0001,70263,2018,08,32.6,N
IDCJAC0001,70263,2018,09,20.6,Y
IDCJAC0001,70263,2018,10,41.4,N
IDCJAC0001,70263,2018,11,64.0,N
IDCJAC0001,70263,2018,12,64.2,N
IDCJAC0001,70263,2019,01,72.6,N
IDCJAC0001,70263,2019,02,54.8,N
IDCJAC0001,70263,2019,03,146.4,N
IDCJAC0001,70263,2019,04,4.8,N
