Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,70217,2003,11,-3.2,03,Y
IDCJAC0008,70217,2003,12,3.2,06,Y
IDCJAC0008,70217,2004,01,4.0,10,Y
IDCJAC0008,70217,2004,02,2.9,27,Y
IDCJAC0008,70217,2004,03,-0.1,23,Y
IDCJAC0008,70217,2004,04,-1.8,19,Y
IDCJAC0008,70217,2004,05,-6.9,15,Y
IDCJAC0008,70217,2004,06,-7.8,05,Y
IDCJAC0008,70217,2004,07,-7.5,16,Y
IDCJAC0008,70217,2004,08,-6.1,07,Y
IDCJAC0008,70217,2004,09,-4.2,02,Y
IDCJAC0008,70217,2004,10,-5.0,16,Y
IDCJAC0008,70217,2004,11,0.7,04,Y
IDCJAC0008,70217,2004,12,0.1,02,Y
IDCJAC0008,70217,2005,01,0.0,07,Y
IDCJAC0008,70217,2005,02,0.8,13,Y
IDCJAC0008,70217,2005,03,-1.0,06,Y
IDCJAC0008,70217,2005,04,-5.0,30,Y
IDCJAC0008,70217,2005,05,-6.2,15,Y
IDCJAC0008,70217,2005,06,-9.3,02,Y
IDCJAC0008,70217,2005,07,-8.2,23,Y
IDCJAC0008,70217,2005,08,-6.4,25,Y
IDCJAC0008,70217,2005,09,-5.3,01,Y
IDCJAC0008,70217,2005,10,-2.9,10,Y
IDCJAC0008,70217,2005,11,-0.9,11,Y
IDCJAC0008,70217,2005,12,-0.4,20,Y
IDCJAC0008,70217,2006,01,2.8,04,Y
IDCJAC0008,70217,2006,02,2.4,10,Y
IDCJAC0008,70217,2006,03,3.1,21,Y
IDCJAC0008,70217,2006,04,-6.7,22,Y
IDCJAC0008,70217,2006,05,-4.8,13,Y
IDCJAC0008,70217,2006,06,-8.3,15,Y
IDCJAC0008,70217,2006,07,-9.1,09,Y
IDCJAC0008,70217,2006,08,-9.5,08,Y
IDCJAC0008,70217,2006,09,-5.5,26,Y
IDCJAC0008,70217,2006,10,-9.2,22,Y
IDCJAC0008,70217,2006,11,-3.0,14,Y
IDCJAC0008,70217,2006,12,0.6,26,Y
IDCJAC0008,70217,2007,01,-0.5,28,Y
IDCJAC0008,70217,2007,02,7.6,01,Y
IDCJAC0008,70217,2007,03,2.1,25,Y
IDCJAC0008,70217,2007,04,-1.1,10,Y
IDCJAC0008,70217,2007,05,-3.6,25,Y
IDCJAC0008,70217,2007,06,-6.6,22,Y
IDCJAC0008,70217,2007,07,-8.2,16,Y
IDCJAC0008,70217,2007,08,-5.1,07,Y
IDCJAC0008,70217,2007,09,-6.1,23,Y
IDCJAC0008,70217,2007,10,-2.6,02,Y
IDCJAC0008,70217,2007,11,0.6,08,Y
IDCJAC0008,70217,2007,12,2.3,25,Y
IDCJAC0008,70217,2008,01,5.4,05,Y
IDCJAC0008,70217,2008,02,1.4,29,Y
IDCJAC0008,70217,2008,03,-0.7,02,Y
IDCJAC0008,70217,2008,04,-5.5,30,Y
IDCJAC0008,70217,2008,05,-9.2,23,Y
IDCJAC0008,70217,2008,06,-5.7,23,Y
IDCJAC0008,70217,2008,07,-9.1,26,Y
IDCJAC0008,70217,2008,08,-7.2,19,Y
IDCJAC0008,70217,2008,09,-9.0,09,Y
IDCJAC0008,70217,2008,10,-6.2,08,Y
IDCJAC0008,70217,2008,11,-0.4,09,Y
IDCJAC0008,70217,2008,12,0.5,20,Y
IDCJAC0008,70217,2009,01,3.7,18,Y
IDCJAC0008,70217,2009,02,2.7,14,Y
IDCJAC0008,70217,2009,03,0.7,17,Y
IDCJAC0008,70217,2009,04,-2.4,29,Y
IDCJAC0008,70217,2009,05,-6.2,18,Y
IDCJAC0008,70217,2009,06,-6.0,17,Y
IDCJAC0008,70217,2009,07,-8.2,15,Y
IDCJAC0008,70217,2009,08,-9.1,09,Y
IDCJAC0008,70217,2009,09,-4.9,06,Y
IDCJAC0008,70217,2009,10,-1.3,24,Y
IDCJAC0008,70217,2009,11,4.0,09,Y
IDCJAC0008,70217,2009,12,-2.6,02,Y
IDCJAC0008,70217,2010,01,1.1,18,Y
IDCJAC0008,70217,2010,02,5.4,24,Y
IDCJAC0008,70217,2010,03,1.3,23,Y
IDCJAC0008,70217,2010,04,-5.7,14,Y
IDCJAC0008,70217,2010,05,-7.9,23,Y
IDCJAC0008,70217,2010,06,-9.2,29,Y
IDCJAC0008,70217,2010,07,-8.8,21,Y
IDCJAC0008,70217,2010,08,-5.6,08,Y
IDCJAC0008,70217,2010,09,-7.5,30,Y
IDCJAC0008,70217,2010,10,-5.6,01,Y
IDCJAC0008,70217,2010,11,-0.9,06,Y
IDCJAC0008,70217,2010,12,-0.5,28,Y
IDCJAC0008,70217,2011,01,8.5,05,Y
IDCJAC0008,70217,2011,02,1.4,07,Y
IDCJAC0008,70217,2011,03,1.1,04,Y
IDCJAC0008,70217,2011,04,-2.3,23,Y
IDCJAC0008,70217,2011,05,-7.3,07,Y
IDCJAC0008,70217,2011,06,-8.2,28,Y
IDCJAC0008,70217,2011,07,-10.8,29,Y
IDCJAC0008,70217,2011,08,-7.8,13,Y
IDCJAC0008,70217,2011,09,-7.5,13,Y
IDCJAC0008,70217,2011,10,-4.6,17,Y
IDCJAC0008,70217,2011,11,0.0,24,Y
IDCJAC0008,70217,2011,12,-1.0,06,Y
IDCJAC0008,70217,2012,01,0.7,13,Y
IDCJAC0008,70217,2012,02,5.5,11,Y
IDCJAC0008,70217,2012,03,1.4,25,Y
IDCJAC0008,70217,2012,04,-3.6,12,Y
IDCJAC0008,70217,2012,05,-6.7,18,Y
IDCJAC0008,70217,2012,06,-8.2,20,Y
IDCJAC0008,70217,2012,07,-8.0,20,Y
IDCJAC0008,70217,2012,08,-9.5,20,Y
IDCJAC0008,70217,2012,09,-9.0,02,Y
IDCJAC0008,70217,2012,10,-6.2,23,Y
IDCJAC0008,70217,2012,11,-1.6,20,Y
IDCJAC0008,70217,2012,12,-2.2,06,Y
IDCJAC0008,70217,2013,01,1.5,10,Y
IDCJAC0008,70217,2013,02,4.8,03,Y
IDCJAC0008,70217,2013,03,-0.6,30,Y
IDCJAC0008,70217,2013,04,-3.4,24,Y
IDCJAC0008,70217,2013,05,-8.8,25,Y
IDCJAC0008,70217,2013,06,-8.3,09,Y
IDCJAC0008,70217,2013,07,-6.8,27,Y
IDCJAC0008,70217,2013,08,-7.2,20,Y
IDCJAC0008,70217,2013,09,-6.9,13,Y
IDCJAC0008,70217,2013,10,-8.0,18,Y
IDCJAC0008,70217,2013,11,-5.1,05,Y
IDCJAC0008,70217,2013,12,-1.3,07,Y
IDCJAC0008,70217,2014,01,3.9,07,Y
IDCJAC0008,70217,2014,02,1.3,21,Y
IDCJAC0008,70217,2014,03,2.4,17,Y
IDCJAC0008,70217,2014,04,-1.8,20,Y
IDCJAC0008,70217,2014,05,-4.6,09,Y
IDCJAC0008,70217,2014,06,-4.4,30,Y
IDCJAC0008,70217,2014,07,-6.7,23,Y
IDCJAC0008,70217,2014,08,-10.6,03,Y
IDCJAC0008,70217,2014,09,-5.8,19,Y
IDCJAC0008,70217,2014,10,-3.4,02,Y
IDCJAC0008,70217,2014,11,-2.5,03,Y
IDCJAC0008,70217,2014,12,2.2,13,Y
IDCJAC0008,70217,2015,01,5.2,29,Y
IDCJAC0008,70217,2015,02,2.4,03,Y
IDCJAC0008,70217,2015,03,-1.3,28,Y
IDCJAC0008,70217,2015,04,-3.2,28,Y
IDCJAC0008,70217,2015,05,-8.9,24,Y
IDCJAC0008,70217,2015,06,-8.4,10,Y
IDCJAC0008,70217,2015,07,-7.6,09,Y
IDCJAC0008,70217,2015,08,-9.4,04,Y
IDCJAC0008,70217,2015,09,-4.5,02,Y
IDCJAC0008,70217,2015,10,-1.2,02,Y
IDCJAC0008,70217,2015,11,-3.5,27,Y
IDCJAC0008,70217,2015,12,-0.8,03,Y
IDCJAC0008,70217,2016,01,2.2,16,Y
IDCJAC0008,70217,2016,02,3.5,17,Y
IDCJAC0008,70217,2016,03,0.6,23,Y
IDCJAC0008,70217,2016,04,-1.6,24,Y
IDCJAC0008,70217,2016,05,-9.7,30,Y
IDCJAC0008,70217,2016,06,-7.8,15,Y
IDCJAC0008,70217,2016,07,-6.9,04,Y
IDCJAC0008,70217,2016,08,-6.9,12,Y
IDCJAC0008,70217,2016,09,-3.0,28,Y
IDCJAC0008,70217,2016,10,-5.1,14,Y
IDCJAC0008,70217,2016,11,-4.0,01,Y
IDCJAC0008,70217,2016,12,0.4,10,Y
IDCJAC0008,70217,2017,01,5.3,15,Y
IDCJAC0008,70217,2017,02,0.6,21,Y
IDCJAC0008,70217,2017,03,2.5,31,Y
IDCJAC0008,70217,2017,04,-3.3,29,Y
IDCJAC0008,70217,2017,05,-5.9,04,Y
IDCJAC0008,70217,2017,06,-8.6,23,Y
IDCJAC0008,70217,2017,07,-9.7,16,Y
IDCJAC0008,70217,2017,08,-7.8,29,Y
IDCJAC0008,70217,2017,09,-7.8,01,Y
IDCJAC0008,70217,2017,10,-5.4,01,Y
IDCJAC0008,70217,2017,11,0.6,08,Y
IDCJAC0008,70217,2017,12,4.8,26,Y
IDCJAC0008,70217,2018,01,4.0,17,Y
IDCJAC0008,70217,2018,02,2.2,01,Y
IDCJAC0008,70217,2018,03,-1.8,27,Y
IDCJAC0008,70217,2018,04,-0.6,18,Y
IDCJAC0008,70217,2018,05,-5.6,26,Y
IDCJAC0008,70217,2018,06,-7.9,23,Y
IDCJAC0008,70217,2018,07,-10.1,15,Y
IDCJAC0008,70217,2018,08,-11.0,30,Y
IDCJAC0008,70217,2018,09,-7.7,17,Y
IDCJAC0008,70217,2018,10,-3.1,01,Y
IDCJAC0008,70217,2018,11,-0.7,09,Y
IDCJAC0008,70217,2018,12,3.0,03,Y
IDCJAC0008,70217,2019,01,9.4,13,Y
IDCJAC0008,70217,2019,02,0.5,14,Y
IDCJAC0008,70217,2019,03,-0.4,07,Y
IDCJAC0008,70217,2019,04,-4.4,27,Y
