Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0008,40126,1985,16.9,28,17.3,10,18.1,28,7.4,20,10.5,20,-0.3,24,1.0,18,2.6,09,5.2,04,9.6,02,15.9,21,15.2,04,-0.3
IDCJAC0008,40126,1986,18.0,26,15.7,18,15.3,15,14.5,13,6.2,21,0.0,23,1.0,11,1.0,01,5.0,19,9.8,13,8.8,20,13.3,09,0.0
IDCJAC0008,40126,1987,16.6,01,18.0,21,12.0,31,13.8,15,4.7,29,1.4,30,1.4,25,4.6,01,1.5,02,7.2,06,11.0,26,14.0,04,1.4
IDCJAC0008,40126,1988,16.7,03,14.4,09,15.4,29,13.8,12,5.7,25,5.0,14,4.0,25,2.7,10,6.8,20,9.8,11,8.2,17,16.5,04,2.7
IDCJAC0008,40126,1989,16.3,28,18.1,10,17.7,13,14.2,29,9.6,24,2.4,25,1.6,15,2.0,10,5.0,13,9.2,11,13.2,08,13.4,01,1.6
IDCJAC0008,40126,1990,15.2,04,19.0,17,15.2,10,7.7,28,11.0,19,1.1,29,1.7,05,2.0,12,3.7,05,9.2,23,12.8,14,15.6,01,1.1
IDCJAC0008,40126,1991,17.5,11,18.8,20,16.8,20,11.7,22,12.2,31,4.8,25,1.7,18,2.8,10,5.4,14,12.6,07,15.7,20,17.7,04,1.7
IDCJAC0008,40126,1992,19.0,24,18.7,04,16.3,20,15.0,19,9.2,23,2.3,26,4.2,13,3.0,26,7.2,06,6.8,01,12.8,13,16.3,23,2.3
IDCJAC0008,40126,1993,17.5,03,18.0,20,14.8,31,13.3,28,11.0,05,2.2,14,10.6,31,4.7,05,9.0,16,11.4,06,15.0,28,15.7,21,2.2
IDCJAC0008,40126,1994,18.7,27,18.4,27,13.0,15,7.8,13,4.3,28,3.6,26,3.1,27,1.3,01,3.5,21,9.8,09,12.4,06,16.1,08,1.3
IDCJAC0008,40126,1995,17.9,14,18.6,03,15.5,22,10.0,09,7.1,28,4.8,30,2.5,25,2.0,10,6.5,08,11.2,05,15.7,24,15.2,21,2.0
IDCJAC0008,40126,1996,18.6,15,16.2,15,16.7,31,8.1,13,9.5,22,4.8,29,0.9,26,3.0,21,4.0,04,11.8,02,12.7,13,15.7,17,0.9
IDCJAC0008,40126,1997,15.7,16,18.0,07,15.8,21,13.4,19,9.0,11,3.0,30,6.5,23,1.1,26,7.2,07,11.0,01,15.8,09,18.7,13,1.1
IDCJAC0008,40126,1998,19.5,08,19.7,20,17.7,13,9.6,27,7.9,25,2.7,26,3.7,30,3.4,01,9.2,16,9.8,08,14.8,04,15.3,04,2.7
IDCJAC0008,40126,1999,20.4,06,19.5,05,16.6,28,7.5,29,10.4,14,2.5,20,3.4,22,6.8,16,9.4,13,10.8,11,11.9,10,15.0,04,2.5
IDCJAC0008,40126,2000,16.8,27,18.0,21,17.0,23,13.4,20,3.0,29,2.5,03,2.5,14,5.0,30,6.5,04,10.4,15,14.7,09,16.5,06,2.5
IDCJAC0008,40126,2001,17.7,13,17.8,21,17.7,05,15.2,19,5.5,25,5.6,17,2.0,09,3.6,10,7.3,03,11.3,09,13.4,20,17.4,12,2.0
IDCJAC0008,40126,2002,18.0,19,18.2,10,15.9,30,13.4,22,5.1,22,2.9,28,1.2,02,0.6,14,8.4,18,10.7,01,14.9,19,15.5,13,0.6
IDCJAC0008,40126,2003,15.2,08,19.2,16,17.9,16,12.5,19,5.6,23,3.0,17,0.7,30,0.1,01,5.4,04,11.6,13,12.6,05,16.2,01,0.1
IDCJAC0008,40126,2004,18.2,01,17.9,29,17.5,31,14.5,30,5.9,30,3.7,19,1.2,08,1.4,07,8.3,16,12.3,03,14.5,28,16.0,01,1.2
IDCJAC0008,40126,2005,17.4,02,18.6,21,15.5,24,14.0,30,4.6,28,3.8,24,4.5,17,4.0,13,5.4,18,11.4,10,16.0,17,15.9,19,3.8
IDCJAC0008,40126,2006,20.3,30,19.8,10,16.0,30,9.2,08,2.6,25,3.7,04,7.3,02,5.4,10,10.0,09,10.4,06,8.8,17,14.8,24,2.6
IDCJAC0008,40126,2007,17.5,02,18.0,07,15.9,29,12.6,17,9.4,23,3.2,28,-0.1,18,2.7,06,8.6,18,13.3,16,14.2,14,17.0,22,-0.1
IDCJAC0008,40126,2008,18.8,25,18.8,28,16.0,07,7.4,30,4.3,20,4.4,27,1.9,10,-0.8,12,8.4,09,8.0,23,9.1,24,15.3,23,-0.8
IDCJAC0008,40126,2009,18.0,11,18.0,09,15.4,31,10.5,28,5.1,16,0.8,12,3.0,05,4.0,01,5.2,28,10.1,01,11.3,03,15.4,05,0.8
IDCJAC0008,40126,2010,17.6,14,19.9,27,17.9,27,14.5,27,6.6,31,4.4,07,3.3,16,2.8,07,8.9,02,6.2,17,14.4,03,15.3,21,2.8
IDCJAC0008,40126,2011,18.5,25,17.9,28,17.5,10,15.2,30,5.1,12,2.6,23,0.7,10,2.9,19,4.0,11,7.0,02,14.6,08,16.2,04,0.7
IDCJAC0008,40126,2012,16.5,04,18.2,11,16.5,27,11.1,26,3.5,27,4.0,18,2.4,03,2.3,03,5.0,03,6.8,13,12.2,14,11.6,06,2.3
IDCJAC0008,40126,2013,17.0,17,15.6,03,17.1,29,7.5,21,5.5,21,4.0,26,7.4,24,1.3,22,7.9,21,8.7,04,11.7,08,14.0,09,1.3
IDCJAC0008,40126,2014,18.0,20,16.6,13,16.2,15,13.0,20,4.8,05,1.3,26,-0.3,11,7.2,19,5.3,05,7.6,15,14.4,12,15.6,01,-0.3
IDCJAC0008,40126,2015,18.2,20,18.9,16,16.0,18,5.5,27,4.2,15,4.6,06,1.9,18,1.8,06,4.4,01,10.5,06,13.8,01,16.6,20,1.8
IDCJAC0008,40126,2016,15.8,02,19.1,26,16.7,30,14.7,24,3.2,29,3.9,26,3.4,02,3.5,28,6.7,28,6.8,01,11.8,15,16.1,15,3.2
IDCJAC0008,40126,2017,17.3,23,17.8,18,17.6,10,8.7,28,9.5,16,3.4,07,1.3,21,1.8,09,3.6,15,13.7,25,13.5,12,16.7,06,1.3
IDCJAC0008,40126,2018,15.7,20,16.9,08,18.3,12,14.1,25,5.5,22,1.3,18,1.0,14,-0.5,21,6.9,10,7.9,04,11.0,24,15.8,26,-0.5
IDCJAC0008,40126,2019,17.0,24,16.9,28,16.8,31,14.8,29,,,,,,,,,,,,,,,,,
