Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,73142,2008,06,18.6,09,Y
IDCJAC0005,73142,2008,07,17.5,14,Y
IDCJAC0005,73142,2008,08,17.5,26,Y
IDCJAC0005,73142,2008,09,26.9,27,Y
IDCJAC0005,73142,2008,10,32.4,27,Y
IDCJAC0005,73142,2008,11,34.4,14,Y
IDCJAC0005,73142,2008,12,34.2,26,Y
IDCJAC0005,73142,2009,01,40.0,31,Y
IDCJAC0005,73142,2009,02,42.0,08,Y
IDCJAC0005,73142,2009,03,33.3,24,Y
IDCJAC0005,73142,2009,04,30.2,03,Y
IDCJAC0005,73142,2009,05,20.4,24,Y
IDCJAC0005,73142,2009,06,18.0,30,Y
IDCJAC0005,73142,2009,07,17.5,22,Y
IDCJAC0005,73142,2009,08,21.5,29,Y
IDCJAC0005,73142,2009,09,28.0,13,Y
IDCJAC0005,73142,2009,10,32.5,21,Y
IDCJAC0005,73142,2009,11,40.7,20,Y
IDCJAC0005,73142,2009,12,41.0,17,Y
IDCJAC0005,73142,2010,01,40.2,12,Y
IDCJAC0005,73142,2010,02,34.5,10,Y
IDCJAC0005,73142,2010,03,32.0,28,Y
IDCJAC0005,73142,2010,04,27.5,23,Y
IDCJAC0005,73142,2010,05,24.9,04,Y
IDCJAC0005,73142,2010,06,18.5,04,Y
IDCJAC0005,73142,2010,07,16.5,28,Y
IDCJAC0005,73142,2010,08,17.5,10,Y
IDCJAC0005,73142,2010,09,21.0,26,Y
IDCJAC0005,73142,2010,10,25.5,22,Y
IDCJAC0005,73142,2010,11,30.8,12,Y
IDCJAC0005,73142,2010,12,36.5,31,Y
IDCJAC0005,73142,2011,01,39.0,26,Y
IDCJAC0005,73142,2011,02,38.5,01,Y
IDCJAC0005,73142,2011,03,30.0,13,Y
IDCJAC0005,73142,2011,04,26.0,09,Y
IDCJAC0005,73142,2011,05,21.7,21,Y
IDCJAC0005,73142,2011,06,19.0,01,Y
IDCJAC0005,73142,2011,07,18.7,03,Y
IDCJAC0005,73142,2011,08,22.6,03,Y
IDCJAC0005,73142,2011,09,28.4,19,Y
IDCJAC0005,73142,2011,10,30.6,24,Y
IDCJAC0005,73142,2011,11,34.5,19,Y
IDCJAC0005,73142,2011,12,32.0,24,Y
IDCJAC0005,73142,2012,01,36.0,03,Y
IDCJAC0005,73142,2012,02,31.8,24,Y
IDCJAC0005,73142,2012,03,29.2,15,Y
IDCJAC0005,73142,2012,04,28.5,05,Y
IDCJAC0005,73142,2012,05,24.5,10,Y
IDCJAC0005,73142,2012,06,19.3,15,Y
IDCJAC0005,73142,2012,07,16.7,13,Y
IDCJAC0005,73142,2012,08,21.0,22,Y
IDCJAC0005,73142,2012,09,25.0,23,Y
IDCJAC0005,73142,2012,10,31.8,31,Y
IDCJAC0005,73142,2012,11,37.0,30,Y
IDCJAC0005,73142,2012,12,37.0,23,Y
IDCJAC0005,73142,2013,01,42.0,05,Y
IDCJAC0005,73142,2013,02,38.0,09,Y
IDCJAC0005,73142,2013,03,32.5,27,Y
IDCJAC0005,73142,2013,04,29.6,14,Y
IDCJAC0005,73142,2013,05,24.5,10,Y
IDCJAC0005,73142,2013,06,17.0,11,Y
IDCJAC0005,73142,2013,07,18.4,18,Y
IDCJAC0005,73142,2013,08,21.5,29,Y
IDCJAC0005,73142,2013,09,27.0,30,Y
IDCJAC0005,73142,2013,10,34.0,21,Y
IDCJAC0005,73142,2013,11,36.0,28,Y
IDCJAC0005,73142,2013,12,40.4,22,Y
IDCJAC0005,73142,2014,01,41.4,16,Y
IDCJAC0005,73142,2014,02,40.5,02,Y
IDCJAC0005,73142,2014,03,31.0,11,Y
IDCJAC0005,73142,2014,04,28.0,02,Y
IDCJAC0005,73142,2014,05,23.5,26,Y
IDCJAC0005,73142,2014,06,17.6,20,Y
IDCJAC0005,73142,2014,07,19.0,31,Y
IDCJAC0005,73142,2014,08,19.0,24,Y
IDCJAC0005,73142,2014,09,26.5,29,Y
IDCJAC0005,73142,2014,10,34.2,31,Y
IDCJAC0005,73142,2014,11,41.0,23,Y
IDCJAC0005,73142,2014,12,35.6,22,Y
IDCJAC0005,73142,2015,01,37.2,02,Y
IDCJAC0005,73142,2015,02,37.0,08,Y
IDCJAC0005,73142,2015,03,32.8,19,Y
IDCJAC0005,73142,2015,04,28.2,01,Y
IDCJAC0005,73142,2015,05,23.4,04,Y
IDCJAC0005,73142,2015,06,17.5,14,Y
IDCJAC0005,73142,2015,07,16.0,21,Y
IDCJAC0005,73142,2015,08,22.4,22,Y
IDCJAC0005,73142,2015,09,23.5,14,Y
IDCJAC0005,73142,2015,10,33.2,06,Y
IDCJAC0005,73142,2015,11,38.8,20,Y
IDCJAC0005,73142,2015,12,39.0,20,Y
IDCJAC0005,73142,2016,01,41.5,13,Y
IDCJAC0005,73142,2016,02,43.0,25,Y
IDCJAC0005,73142,2016,03,36.5,06,Y
IDCJAC0005,73142,2016,04,32.5,06,Y
IDCJAC0005,73142,2016,05,24.0,22,Y
IDCJAC0005,73142,2016,06,17.2,18,Y
IDCJAC0005,73142,2016,07,19.0,22,Y
IDCJAC0005,73142,2016,08,20.1,30,Y
IDCJAC0005,73142,2016,09,19.9,08,Y
IDCJAC0005,73142,2016,10,26.5,26,Y
IDCJAC0005,73142,2016,11,33.7,21,Y
IDCJAC0005,73142,2016,12,36.0,13,Y
IDCJAC0005,73142,2017,01,41.1,13,Y
IDCJAC0005,73142,2017,02,42.5,10,Y
IDCJAC0005,73142,2017,03,34.8,12,Y
IDCJAC0005,73142,2017,04,26.5,18,Y
IDCJAC0005,73142,2017,05,21.9,18,Y
IDCJAC0005,73142,2017,06,16.8,20,Y
IDCJAC0005,73142,2017,07,17.7,30,Y
IDCJAC0005,73142,2017,08,18.6,14,Y
IDCJAC0005,73142,2017,09,30.2,23,Y
IDCJAC0005,73142,2017,10,29.4,05,Y
IDCJAC0005,73142,2017,11,34.5,30,Y
IDCJAC0005,73142,2017,12,39.6,19,Y
IDCJAC0005,73142,2018,01,42.1,07,Y
IDCJAC0005,73142,2018,02,38.1,09,Y
IDCJAC0005,73142,2018,03,35.0,18,Y
IDCJAC0005,73142,2018,04,33.5,11,Y
IDCJAC0005,73142,2018,05,27.0,03,Y
IDCJAC0005,73142,2018,06,19.1,07,Y
IDCJAC0005,73142,2018,07,20.2,05,Y
IDCJAC0005,73142,2018,08,20.9,03,Y
IDCJAC0005,73142,2018,09,24.4,11,Y
IDCJAC0005,73142,2018,10,33.5,31,Y
IDCJAC0005,73142,2018,11,35.7,01,Y
IDCJAC0005,73142,2018,12,40.0,28,Y
IDCJAC0005,73142,2019,01,43.6,17,Y
IDCJAC0005,73142,2019,02,37.9,18,Y
IDCJAC0005,73142,2019,03,35.9,04,Y
IDCJAC0005,73142,2019,04,29.1,06,Y
