Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9021,1950,02,7.9,18,Y
IDCJAC0008,9021,1950,03,11.1,26,Y
IDCJAC0008,9021,1950,04,4.2,27,Y
IDCJAC0008,9021,1950,05,5.1,31,Y
IDCJAC0008,9021,1950,06,3.1,14,Y
IDCJAC0008,9021,1950,07,0.1,01,Y
IDCJAC0008,9021,1950,08,2.3,07,Y
IDCJAC0008,9021,1950,09,3.3,14,Y
IDCJAC0008,9021,1950,10,4.2,16,Y
IDCJAC0008,9021,1950,11,6.2,18,Y
IDCJAC0008,9021,1950,12,6.5,19,Y
IDCJAC0008,9021,1951,01,7.8,28,Y
IDCJAC0008,9021,1951,02,9.1,07,Y
IDCJAC0008,9021,1951,03,8.8,06,Y
IDCJAC0008,9021,1951,04,5.7,25,Y
IDCJAC0008,9021,1951,05,2.7,22,Y
IDCJAC0008,9021,1951,06,2.0,18,Y
IDCJAC0008,9021,1951,07,0.6,22,Y
IDCJAC0008,9021,1951,08,1.2,09,Y
IDCJAC0008,9021,1951,09,5.0,04,Y
IDCJAC0008,9021,1951,10,3.7,07,Y
IDCJAC0008,9021,1951,11,6.3,08,Y
IDCJAC0008,9021,1951,12,10.4,25,Y
IDCJAC0008,9021,1952,01,6.9,25,Y
IDCJAC0008,9021,1952,02,10.6,05,Y
IDCJAC0008,9021,1952,03,8.8,27,Y
IDCJAC0008,9021,1952,04,7.4,22,Y
IDCJAC0008,9021,1952,05,3.5,19,Y
IDCJAC0008,9021,1952,06,4.2,29,Y
IDCJAC0008,9021,1952,07,2.2,15,Y
IDCJAC0008,9021,1952,08,3.3,22,Y
IDCJAC0008,9021,1952,09,1.6,21,Y
IDCJAC0008,9021,1952,10,5.5,04,Y
IDCJAC0008,9021,1952,11,5.1,02,Y
IDCJAC0008,9021,1952,12,6.9,04,Y
IDCJAC0008,9021,1953,01,8.3,04,Y
IDCJAC0008,9021,1953,02,10.3,26,Y
IDCJAC0008,9021,1953,03,7.1,30,Y
IDCJAC0008,9021,1953,04,5.5,01,Y
IDCJAC0008,9021,1953,05,4.9,12,Y
IDCJAC0008,9021,1953,06,5.0,20,Y
IDCJAC0008,9021,1953,07,2.0,21,Y
IDCJAC0008,9021,1953,08,2.3,13,Y
IDCJAC0008,9021,1953,09,2.4,09,Y
IDCJAC0008,9021,1953,10,3.6,20,Y
IDCJAC0008,9021,1953,11,6.9,03,Y
IDCJAC0008,9021,1953,12,7.0,08,Y
IDCJAC0008,9021,1954,01,11.1,26,Y
IDCJAC0008,9021,1954,02,11.6,09,Y
IDCJAC0008,9021,1954,03,6.5,22,Y
IDCJAC0008,9021,1954,04,2.2,30,Y
IDCJAC0008,9021,1954,05,1.4,15,Y
IDCJAC0008,9021,1954,06,1.7,06,Y
IDCJAC0008,9021,1954,07,3.0,04,Y
IDCJAC0008,9021,1954,08,1.4,06,Y
IDCJAC0008,9021,1954,09,3.4,17,Y
IDCJAC0008,9021,1954,10,5.0,30,Y
IDCJAC0008,9021,1954,11,5.3,28,Y
IDCJAC0008,9021,1954,12,6.2,03,Y
IDCJAC0008,9021,1955,01,6.0,02,Y
IDCJAC0008,9021,1955,02,15.3,06,Y
IDCJAC0008,9021,1955,03,12.7,22,Y
IDCJAC0008,9021,1955,04,5.6,17,Y
IDCJAC0008,9021,1955,05,5.8,24,Y
IDCJAC0008,9021,1955,06,-0.8,22,Y
IDCJAC0008,9021,1955,07,1.3,19,Y
IDCJAC0008,9021,1955,08,5.2,29,Y
IDCJAC0008,9021,1955,09,3.6,12,Y
IDCJAC0008,9021,1955,10,5.2,29,Y
IDCJAC0008,9021,1955,11,6.1,24,Y
IDCJAC0008,9021,1955,12,6.1,10,Y
IDCJAC0008,9021,1956,01,11.1,08,Y
IDCJAC0008,9021,1956,02,9.7,23,Y
IDCJAC0008,9021,1956,03,8.4,07,Y
IDCJAC0008,9021,1956,04,4.9,25,Y
IDCJAC0008,9021,1956,05,2.8,30,Y
IDCJAC0008,9021,1956,06,2.3,04,Y
IDCJAC0008,9021,1956,07,2.2,09,Y
IDCJAC0008,9021,1956,08,1.0,09,Y
IDCJAC0008,9021,1956,09,-0.2,01,Y
IDCJAC0008,9021,1956,10,3.6,14,Y
IDCJAC0008,9021,1956,11,7.7,16,Y
IDCJAC0008,9021,1956,12,8.9,06,Y
IDCJAC0008,9021,1957,01,10.1,03,Y
IDCJAC0008,9021,1957,02,10.4,28,Y
IDCJAC0008,9021,1957,03,6.7,13,Y
IDCJAC0008,9021,1957,04,6.8,30,Y
IDCJAC0008,9021,1957,05,6.1,16,Y
IDCJAC0008,9021,1957,06,3.2,13,Y
IDCJAC0008,9021,1957,07,0.1,13,Y
IDCJAC0008,9021,1957,08,2.6,19,Y
IDCJAC0008,9021,1957,09,3.2,25,Y
IDCJAC0008,9021,1957,10,5.4,11,Y
IDCJAC0008,9021,1957,11,7.4,24,Y
IDCJAC0008,9021,1957,12,5.2,29,Y
IDCJAC0008,9021,1958,01,13.7,09,Y
IDCJAC0008,9021,1958,02,11.5,25,Y
IDCJAC0008,9021,1958,03,8.4,30,Y
IDCJAC0008,9021,1958,04,2.9,15,Y
IDCJAC0008,9021,1958,05,4.4,27,Y
IDCJAC0008,9021,1958,06,3.9,29,Y
IDCJAC0008,9021,1958,07,2.6,08,Y
IDCJAC0008,9021,1958,08,2.3,13,Y
IDCJAC0008,9021,1958,09,0.4,09,Y
IDCJAC0008,9021,1958,10,2.4,05,Y
IDCJAC0008,9021,1958,11,6.6,12,Y
IDCJAC0008,9021,1958,12,11.7,09,Y
IDCJAC0008,9021,1959,01,11.2,18,Y
IDCJAC0008,9021,1959,02,8.3,14,Y
IDCJAC0008,9021,1959,03,8.0,28,Y
IDCJAC0008,9021,1959,04,5.6,08,Y
IDCJAC0008,9021,1959,05,5.1,16,Y
IDCJAC0008,9021,1959,06,4.2,09,Y
IDCJAC0008,9021,1959,07,4.2,28,Y
IDCJAC0008,9021,1959,08,2.5,20,Y
IDCJAC0008,9021,1959,09,1.4,18,Y
IDCJAC0008,9021,1959,10,6.4,28,Y
IDCJAC0008,9021,1959,11,7.1,22,Y
IDCJAC0008,9021,1959,12,7.4,04,Y
IDCJAC0008,9021,1960,01,8.9,27,Y
IDCJAC0008,9021,1960,02,10.6,21,Y
IDCJAC0008,9021,1960,03,7.2,16,Y
IDCJAC0008,9021,1960,04,1.2,27,Y
IDCJAC0008,9021,1960,05,2.8,06,Y
IDCJAC0008,9021,1960,06,2.2,30,Y
IDCJAC0008,9021,1960,07,2.6,17,Y
IDCJAC0008,9021,1960,08,0.7,01,Y
IDCJAC0008,9021,1960,09,2.8,06,Y
IDCJAC0008,9021,1960,10,5.4,04,Y
IDCJAC0008,9021,1960,11,5.6,20,Y
IDCJAC0008,9021,1960,12,7.3,11,Y
IDCJAC0008,9021,1961,01,13.3,12,Y
IDCJAC0008,9021,1961,02,8.1,22,Y
IDCJAC0008,9021,1961,03,8.2,20,Y
IDCJAC0008,9021,1961,04,5.9,22,Y
IDCJAC0008,9021,1961,05,5.7,27,Y
IDCJAC0008,9021,1961,06,0.7,26,Y
IDCJAC0008,9021,1961,07,1.9,18,Y
IDCJAC0008,9021,1961,08,2.9,15,Y
IDCJAC0008,9021,1961,09,3.8,19,Y
IDCJAC0008,9021,1961,10,5.1,20,Y
IDCJAC0008,9021,1961,11,5.4,21,Y
IDCJAC0008,9021,1961,12,9.8,16,Y
IDCJAC0008,9021,1962,01,11.2,17,Y
IDCJAC0008,9021,1962,02,8.7,17,Y
IDCJAC0008,9021,1962,03,7.7,29,Y
IDCJAC0008,9021,1962,04,8.3,24,Y
IDCJAC0008,9021,1962,05,6.3,16,Y
IDCJAC0008,9021,1962,06,3.9,29,Y
IDCJAC0008,9021,1962,07,2.3,12,Y
IDCJAC0008,9021,1962,08,2.3,18,Y
IDCJAC0008,9021,1962,09,3.6,22,Y
IDCJAC0008,9021,1962,10,5.0,16,Y
IDCJAC0008,9021,1962,11,7.4,01,Y
IDCJAC0008,9021,1962,12,11.4,03,Y
IDCJAC0008,9021,1963,01,12.2,22,Y
IDCJAC0008,9021,1963,02,14.4,13,Y
IDCJAC0008,9021,1963,03,10.8,21,Y
IDCJAC0008,9021,1963,04,7.2,20,Y
IDCJAC0008,9021,1963,05,5.3,10,Y
IDCJAC0008,9021,1963,06,4.4,30,Y
IDCJAC0008,9021,1963,07,5.1,29,Y
IDCJAC0008,9021,1963,08,5.4,01,Y
IDCJAC0008,9021,1963,09,7.0,06,Y
IDCJAC0008,9021,1963,10,7.9,10,Y
IDCJAC0008,9021,1963,11,9.0,12,Y
IDCJAC0008,9021,1963,12,11.1,20,Y
IDCJAC0008,9021,1964,01,11.1,24,Y
IDCJAC0008,9021,1964,02,8.9,12,Y
IDCJAC0008,9021,1964,03,9.1,20,Y
IDCJAC0008,9021,1964,04,8.7,16,Y
IDCJAC0008,9021,1964,05,-0.4,29,Y
IDCJAC0008,9021,1964,06,1.2,01,Y
IDCJAC0008,9021,1964,07,4.6,02,Y
IDCJAC0008,9021,1964,08,3.8,09,Y
IDCJAC0008,9021,1964,09,5.0,22,Y
IDCJAC0008,9021,1964,10,4.9,07,Y
IDCJAC0008,9021,1964,11,6.8,21,Y
IDCJAC0008,9021,1964,12,9.1,01,Y
IDCJAC0008,9021,1965,01,11.2,16,Y
IDCJAC0008,9021,1965,02,10.0,03,Y
IDCJAC0008,9021,1965,03,10.0,17,Y
IDCJAC0008,9021,1965,04,9.9,05,Y
IDCJAC0008,9021,1965,05,4.9,14,Y
IDCJAC0008,9021,1965,06,4.9,08,Y
IDCJAC0008,9021,1965,07,2.8,27,Y
IDCJAC0008,9021,1965,08,3.0,04,Y
IDCJAC0008,9021,1965,09,3.9,15,Y
IDCJAC0008,9021,1965,10,7.9,09,Y
IDCJAC0008,9021,1965,11,8.7,09,Y
IDCJAC0008,9021,1965,12,10.0,03,Y
IDCJAC0008,9021,1966,01,12.3,28,Y
IDCJAC0008,9021,1966,02,11.7,15,Y
IDCJAC0008,9021,1966,03,8.3,13,Y
IDCJAC0008,9021,1966,04,6.9,13,Y
IDCJAC0008,9021,1966,05,2.3,30,Y
IDCJAC0008,9021,1966,06,1.2,25,Y
IDCJAC0008,9021,1966,07,3.4,06,Y
IDCJAC0008,9021,1966,08,1.1,18,Y
IDCJAC0008,9021,1966,09,4.2,15,Y
IDCJAC0008,9021,1966,10,5.1,29,Y
IDCJAC0008,9021,1966,11,8.2,23,Y
IDCJAC0008,9021,1966,12,9.2,10,Y
IDCJAC0008,9021,1967,01,10.0,06,Y
IDCJAC0008,9021,1967,02,11.2,22,Y
IDCJAC0008,9021,1967,03,7.1,16,Y
IDCJAC0008,9021,1967,04,6.1,04,Y
IDCJAC0008,9021,1967,05,6.1,19,Y
IDCJAC0008,9021,1967,06,5.4,04,Y
IDCJAC0008,9021,1967,07,2.8,08,Y
IDCJAC0008,9021,1967,08,2.4,17,Y
IDCJAC0008,9021,1967,09,5.1,04,Y
IDCJAC0008,9021,1967,10,7.4,05,Y
IDCJAC0008,9021,1967,11,9.3,04,Y
IDCJAC0008,9021,1967,12,11.2,25,Y
IDCJAC0008,9021,1968,01,12.1,09,Y
IDCJAC0008,9021,1968,02,10.5,24,Y
IDCJAC0008,9021,1968,03,5.5,28,Y
IDCJAC0008,9021,1968,04,4.4,27,Y
IDCJAC0008,9021,1968,05,1.6,26,Y
IDCJAC0008,9021,1968,06,0.6,21,Y
IDCJAC0008,9021,1968,07,2.9,19,Y
IDCJAC0008,9021,1968,08,0.9,28,Y
IDCJAC0008,9021,1968,09,3.9,25,Y
IDCJAC0008,9021,1968,10,3.3,06,Y
IDCJAC0008,9021,1968,11,3.6,01,Y
IDCJAC0008,9021,1968,12,9.4,18,Y
IDCJAC0008,9021,1969,01,10.1,18,Y
IDCJAC0008,9021,1969,02,12.0,13,Y
IDCJAC0008,9021,1969,03,7.7,27,Y
IDCJAC0008,9021,1969,04,7.2,18,Y
IDCJAC0008,9021,1969,05,6.4,21,Y
IDCJAC0008,9021,1969,06,3.9,02,Y
IDCJAC0008,9021,1969,07,0.6,11,Y
IDCJAC0008,9021,1969,08,1.3,27,Y
IDCJAC0008,9021,1969,09,2.2,06,Y
IDCJAC0008,9021,1969,10,7.2,02,Y
IDCJAC0008,9021,1969,11,6.7,08,Y
IDCJAC0008,9021,1969,12,12.3,11,Y
IDCJAC0008,9021,1970,01,11.8,16,Y
IDCJAC0008,9021,1970,02,12.6,18,Y
IDCJAC0008,9021,1970,03,10.4,17,Y
IDCJAC0008,9021,1970,04,3.9,22,Y
IDCJAC0008,9021,1970,05,4.4,02,Y
IDCJAC0008,9021,1970,06,7.3,09,Y
IDCJAC0008,9021,1970,07,3.7,18,Y
IDCJAC0008,9021,1970,08,3.4,22,Y
IDCJAC0008,9021,1970,09,4.3,10,Y
IDCJAC0008,9021,1970,10,5.6,11,Y
IDCJAC0008,9021,1970,11,6.2,15,Y
IDCJAC0008,9021,1970,12,7.9,04,Y
IDCJAC0008,9021,1971,01,10.9,09,Y
IDCJAC0008,9021,1971,02,11.6,18,Y
IDCJAC0008,9021,1971,03,12.3,30,Y
IDCJAC0008,9021,1971,04,3.1,24,Y
IDCJAC0008,9021,1971,05,4.4,03,Y
IDCJAC0008,9021,1971,06,2.2,22,Y
IDCJAC0008,9021,1971,07,2.2,26,Y
IDCJAC0008,9021,1971,08,2.8,10,Y
IDCJAC0008,9021,1971,09,5.5,06,Y
IDCJAC0008,9021,1971,10,3.4,26,Y
IDCJAC0008,9021,1971,11,5.3,12,Y
IDCJAC0008,9021,1971,12,7.3,03,Y
IDCJAC0008,9021,1972,01,13.1,29,Y
IDCJAC0008,9021,1972,02,12.6,12,Y
IDCJAC0008,9021,1972,03,7.9,26,Y
IDCJAC0008,9021,1972,04,5.7,26,Y
IDCJAC0008,9021,1972,05,5.7,09,Y
IDCJAC0008,9021,1972,06,1.0,30,Y
IDCJAC0008,9021,1972,07,1.2,31,Y
IDCJAC0008,9021,1972,08,0.7,10,Y
IDCJAC0008,9021,1972,09,3.2,21,Y
IDCJAC0008,9021,1972,10,3.0,05,Y
IDCJAC0008,9021,1972,11,9.3,16,Y
IDCJAC0008,9021,1972,12,10.9,29,Y
IDCJAC0008,9021,1973,01,10.7,28,Y
IDCJAC0008,9021,1973,02,9.2,08,Y
IDCJAC0008,9021,1973,03,10.8,09,Y
IDCJAC0008,9021,1973,04,6.7,30,Y
IDCJAC0008,9021,1973,05,3.9,14,Y
IDCJAC0008,9021,1973,06,0.5,25,Y
IDCJAC0008,9021,1973,07,3.0,10,Y
IDCJAC0008,9021,1973,08,3.2,22,Y
IDCJAC0008,9021,1973,09,3.6,30,Y
IDCJAC0008,9021,1973,10,3.4,08,Y
IDCJAC0008,9021,1973,11,6.3,08,Y
IDCJAC0008,9021,1973,12,6.3,01,Y
IDCJAC0008,9021,1974,01,9.4,28,Y
IDCJAC0008,9021,1974,02,8.7,16,Y
IDCJAC0008,9021,1974,03,6.6,28,Y
IDCJAC0008,9021,1974,04,7.0,29,Y
IDCJAC0008,9021,1974,05,6.8,06,Y
IDCJAC0008,9021,1974,06,3.0,18,Y
IDCJAC0008,9021,1974,07,2.6,04,Y
IDCJAC0008,9021,1974,08,3.2,23,Y
IDCJAC0008,9021,1974,09,5.0,06,Y
IDCJAC0008,9021,1974,10,2.8,15,Y
IDCJAC0008,9021,1974,11,4.2,04,Y
IDCJAC0008,9021,1974,12,7.6,09,Y
IDCJAC0008,9021,1975,01,9.7,09,Y
IDCJAC0008,9021,1975,02,12.7,07,Y
IDCJAC0008,9021,1975,03,11.4,25,Y
IDCJAC0008,9021,1975,04,8.5,20,Y
IDCJAC0008,9021,1975,05,3.6,22,Y
IDCJAC0008,9021,1975,06,5.4,18,Y
IDCJAC0008,9021,1975,07,2.2,30,Y
IDCJAC0008,9021,1975,08,1.3,04,Y
IDCJAC0008,9021,1975,09,2.6,22,Y
IDCJAC0008,9021,1975,10,3.8,11,Y
IDCJAC0008,9021,1975,11,6.0,17,Y
IDCJAC0008,9021,1975,12,7.6,28,Y
IDCJAC0008,9021,1976,01,12.8,18,Y
IDCJAC0008,9021,1976,02,14.2,14,Y
IDCJAC0008,9021,1976,03,11.5,27,Y
IDCJAC0008,9021,1976,04,6.2,04,Y
IDCJAC0008,9021,1976,05,4.3,17,Y
IDCJAC0008,9021,1976,06,1.5,01,Y
IDCJAC0008,9021,1976,07,1.3,27,Y
IDCJAC0008,9021,1976,08,2.9,21,Y
IDCJAC0008,9021,1976,09,3.1,08,Y
IDCJAC0008,9021,1976,10,7.0,01,Y
IDCJAC0008,9021,1976,11,5.2,01,Y
IDCJAC0008,9021,1976,12,8.6,15,Y
IDCJAC0008,9021,1977,01,9.6,20,Y
IDCJAC0008,9021,1977,02,10.1,12,Y
IDCJAC0008,9021,1977,03,7.8,23,Y
IDCJAC0008,9021,1977,04,6.8,15,Y
IDCJAC0008,9021,1977,05,5.3,08,Y
IDCJAC0008,9021,1977,06,3.7,21,Y
IDCJAC0008,9021,1977,07,2.2,12,Y
IDCJAC0008,9021,1977,08,4.0,28,Y
IDCJAC0008,9021,1977,09,1.4,03,Y
IDCJAC0008,9021,1977,10,3.5,13,Y
IDCJAC0008,9021,1977,11,7.9,01,Y
IDCJAC0008,9021,1977,12,10.1,01,Y
IDCJAC0008,9021,1978,01,12.0,23,Y
IDCJAC0008,9021,1978,02,12.6,10,Y
IDCJAC0008,9021,1978,03,11.5,13,Y
IDCJAC0008,9021,1978,04,9.7,29,Y
IDCJAC0008,9021,1978,05,4.7,08,Y
IDCJAC0008,9021,1978,06,2.6,07,Y
IDCJAC0008,9021,1978,07,2.6,23,Y
IDCJAC0008,9021,1978,08,2.6,09,Y
IDCJAC0008,9021,1978,09,3.7,12,Y
IDCJAC0008,9021,1978,10,5.6,04,Y
IDCJAC0008,9021,1978,11,8.3,06,Y
IDCJAC0008,9021,1978,12,6.2,03,Y
IDCJAC0008,9021,1979,01,10.2,20,Y
IDCJAC0008,9021,1979,02,11.5,02,Y
IDCJAC0008,9021,1979,03,8.0,23,Y
IDCJAC0008,9021,1979,04,7.0,06,Y
IDCJAC0008,9021,1979,05,2.6,25,Y
IDCJAC0008,9021,1979,06,2.3,30,Y
IDCJAC0008,9021,1979,07,0.0,25,Y
IDCJAC0008,9021,1979,08,1.7,21,Y
IDCJAC0008,9021,1979,09,1.3,04,Y
IDCJAC0008,9021,1979,10,3.7,13,Y
IDCJAC0008,9021,1979,11,8.0,25,Y
IDCJAC0008,9021,1979,12,8.2,07,Y
IDCJAC0008,9021,1980,01,9.5,10,Y
IDCJAC0008,9021,1980,02,13.4,14,Y
IDCJAC0008,9021,1980,03,10.8,19,Y
IDCJAC0008,9021,1980,04,6.0,12,Y
IDCJAC0008,9021,1980,05,4.7,11,Y
IDCJAC0008,9021,1980,06,2.3,28,Y
IDCJAC0008,9021,1980,07,4.4,20,Y
IDCJAC0008,9021,1980,08,4.0,13,Y
IDCJAC0008,9021,1980,09,4.9,12,Y
IDCJAC0008,9021,1980,10,2.5,05,Y
IDCJAC0008,9021,1980,11,7.6,14,Y
IDCJAC0008,9021,1980,12,7.4,22,Y
IDCJAC0008,9021,1981,01,9.6,13,Y
IDCJAC0008,9021,1981,02,5.7,13,Y
IDCJAC0008,9021,1981,03,9.3,08,Y
IDCJAC0008,9021,1981,04,9.6,01,Y
IDCJAC0008,9021,1981,05,6.7,24,Y
IDCJAC0008,9021,1981,06,1.8,13,Y
IDCJAC0008,9021,1981,07,5.1,02,Y
IDCJAC0008,9021,1981,08,3.4,31,Y
IDCJAC0008,9021,1981,09,4.2,26,Y
IDCJAC0008,9021,1981,10,4.8,20,Y
IDCJAC0008,9021,1981,11,7.0,24,Y
IDCJAC0008,9021,1981,12,9.0,12,Y
IDCJAC0008,9021,1982,01,8.3,06,Y
IDCJAC0008,9021,1982,02,8.4,16,Y
IDCJAC0008,9021,1982,03,7.6,22,Y
IDCJAC0008,9021,1982,04,5.2,12,Y
IDCJAC0008,9021,1982,05,2.2,19,Y
IDCJAC0008,9021,1982,06,3.5,19,Y
IDCJAC0008,9021,1982,07,2.7,28,Y
IDCJAC0008,9021,1982,08,3.6,09,Y
IDCJAC0008,9021,1982,09,4.0,08,Y
IDCJAC0008,9021,1982,10,3.8,27,Y
IDCJAC0008,9021,1982,11,6.2,06,Y
IDCJAC0008,9021,1982,12,9.1,30,Y
IDCJAC0008,9021,1983,01,12.2,01,Y
IDCJAC0008,9021,1983,02,9.3,09,Y
IDCJAC0008,9021,1983,03,12.4,05,Y
IDCJAC0008,9021,1983,04,5.5,22,Y
IDCJAC0008,9021,1983,05,6.1,22,Y
IDCJAC0008,9021,1983,06,7.6,11,Y
IDCJAC0008,9021,1983,07,1.6,11,Y
IDCJAC0008,9021,1983,08,4.1,15,Y
IDCJAC0008,9021,1983,09,5.4,24,Y
IDCJAC0008,9021,1983,10,5.5,13,Y
IDCJAC0008,9021,1983,11,6.2,08,Y
IDCJAC0008,9021,1983,12,10.3,08,Y
IDCJAC0008,9021,1984,01,12.2,02,Y
IDCJAC0008,9021,1984,02,10.0,19,Y
IDCJAC0008,9021,1984,03,7.4,24,Y
IDCJAC0008,9021,1984,04,6.3,23,Y
IDCJAC0008,9021,1984,05,8.0,18,Y
IDCJAC0008,9021,1984,06,2.3,08,Y
IDCJAC0008,9021,1984,07,2.5,21,Y
IDCJAC0008,9021,1984,08,1.1,04,Y
IDCJAC0008,9021,1984,09,3.3,10,Y
IDCJAC0008,9021,1984,10,6.5,04,Y
IDCJAC0008,9021,1984,11,7.8,27,Y
IDCJAC0008,9021,1984,12,8.3,13,Y
IDCJAC0008,9021,1985,01,8.8,21,Y
IDCJAC0008,9021,1985,02,16.0,02,Y
IDCJAC0008,9021,1985,03,9.5,10,Y
IDCJAC0008,9021,1985,04,9.0,30,Y
IDCJAC0008,9021,1985,05,4.2,08,Y
IDCJAC0008,9021,1985,06,2.6,18,Y
IDCJAC0008,9021,1985,07,2.6,20,Y
IDCJAC0008,9021,1985,08,1.5,06,Y
IDCJAC0008,9021,1985,09,2.6,23,Y
IDCJAC0008,9021,1985,10,5.7,20,Y
IDCJAC0008,9021,1985,11,9.7,14,Y
IDCJAC0008,9021,1985,12,6.4,06,Y
IDCJAC0008,9021,1986,01,11.1,12,Y
IDCJAC0008,9021,1986,02,6.3,15,Y
IDCJAC0008,9021,1986,03,7.3,20,Y
IDCJAC0008,9021,1986,04,5.9,15,Y
IDCJAC0008,9021,1986,05,6.4,31,Y
IDCJAC0008,9021,1986,06,4.2,07,Y
IDCJAC0008,9021,1986,07,1.8,28,Y
IDCJAC0008,9021,1986,08,0.2,12,Y
IDCJAC0008,9021,1986,09,4.9,23,Y
IDCJAC0008,9021,1986,10,5.0,04,Y
IDCJAC0008,9021,1986,11,8.5,06,Y
IDCJAC0008,9021,1986,12,9.8,02,Y
IDCJAC0008,9021,1987,01,10.5,11,Y
IDCJAC0008,9021,1987,02,11.7,27,Y
IDCJAC0008,9021,1987,03,7.1,18,Y
IDCJAC0008,9021,1987,04,4.4,05,Y
IDCJAC0008,9021,1987,05,3.4,12,Y
IDCJAC0008,9021,1987,06,6.4,02,Y
IDCJAC0008,9021,1987,07,2.4,20,Y
IDCJAC0008,9021,1987,08,1.9,04,Y
IDCJAC0008,9021,1987,09,3.5,27,Y
IDCJAC0008,9021,1987,10,5.3,24,Y
IDCJAC0008,9021,1987,11,3.6,02,Y
IDCJAC0008,9021,1987,12,10.2,01,Y
IDCJAC0008,9021,1988,01,7.6,13,Y
IDCJAC0008,9021,1988,02,14.1,11,Y
IDCJAC0008,9021,1988,03,13.2,26,Y
IDCJAC0008,9021,1988,04,8.0,22,Y
IDCJAC0008,9021,1988,05,8.9,19,Y
IDCJAC0008,9021,1988,06,2.7,04,Y
IDCJAC0008,9021,1988,07,4.2,27,Y
IDCJAC0008,9021,1988,08,4.8,03,Y
IDCJAC0008,9021,1988,09,6.8,01,Y
IDCJAC0008,9021,1988,10,5.6,21,Y
IDCJAC0008,9021,1988,11,7.5,19,Y
IDCJAC0008,9021,1988,12,8.1,09,Y
