Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,61055,2002,02,31.0,21,Y
IDCJAC0005,61055,2002,03,38.0,19,Y
IDCJAC0005,61055,2002,04,29.0,26,Y
IDCJAC0005,61055,2002,05,25.0,09,Y
IDCJAC0005,61055,2002,06,24.0,16,Y
IDCJAC0005,61055,2002,07,22.0,23,Y
IDCJAC0005,61055,2002,08,26.0,03,Y
IDCJAC0005,61055,2002,09,31.0,25,Y
IDCJAC0005,61055,2002,10,35.0,19,Y
IDCJAC0005,61055,2002,11,37.0,03,Y
IDCJAC0005,61055,2002,12,36.0,04,Y
IDCJAC0005,61055,2003,01,39.0,18,Y
IDCJAC0005,61055,2003,02,29.0,15,Y
IDCJAC0005,61055,2003,03,30.0,20,Y
IDCJAC0005,61055,2003,04,26.0,15,Y
IDCJAC0005,61055,2003,05,25.0,19,Y
IDCJAC0005,61055,2003,06,23.0,04,Y
IDCJAC0005,61055,2003,07,22.4,23,Y
IDCJAC0005,61055,2003,08,23.3,30,Y
IDCJAC0005,61055,2003,09,33.7,23,Y
IDCJAC0005,61055,2003,10,27.1,28,Y
IDCJAC0005,61055,2003,11,33.1,16,Y
IDCJAC0005,61055,2003,12,34.4,22,Y
IDCJAC0005,61055,2004,01,35.5,22,Y
IDCJAC0005,61055,2004,02,40.9,21,Y
IDCJAC0005,61055,2004,03,36.8,09,Y
IDCJAC0005,61055,2004,04,30.3,17,Y
IDCJAC0005,61055,2004,05,25.1,16,Y
IDCJAC0005,61055,2004,06,23.4,14,Y
IDCJAC0005,61055,2004,07,24.1,04,Y
IDCJAC0005,61055,2004,08,24.9,27,Y
IDCJAC0005,61055,2004,09,32.0,29,Y
IDCJAC0005,61055,2004,10,35.1,14,Y
IDCJAC0005,61055,2004,11,34.0,28,Y
IDCJAC0005,61055,2004,12,40.0,01,Y
IDCJAC0005,61055,2005,01,33.5,05,Y
IDCJAC0005,61055,2005,02,32.9,15,Y
IDCJAC0005,61055,2005,03,32.9,04,Y
IDCJAC0005,61055,2005,04,30.3,03,Y
IDCJAC0005,61055,2005,05,24.9,10,Y
IDCJAC0005,61055,2005,06,22.6,09,Y
IDCJAC0005,61055,2005,07,22.5,30,Y
IDCJAC0005,61055,2005,08,23.3,30,Y
IDCJAC0005,61055,2005,09,27.7,23,Y
IDCJAC0005,61055,2005,10,31.7,03,Y
IDCJAC0005,61055,2005,11,33.1,10,Y
IDCJAC0005,61055,2005,12,39.9,24,Y
IDCJAC0005,61055,2006,01,41.4,01,Y
IDCJAC0005,61055,2006,02,33.6,18,Y
IDCJAC0005,61055,2006,03,32.4,16,Y
IDCJAC0005,61055,2006,04,32.9,12,Y
IDCJAC0005,61055,2006,05,25.3,07,Y
IDCJAC0005,61055,2006,06,19.8,01,Y
IDCJAC0005,61055,2006,07,20.8,29,Y
IDCJAC0005,61055,2006,08,24.8,22,Y
IDCJAC0005,61055,2006,09,32.5,24,Y
IDCJAC0005,61055,2006,10,32.9,14,Y
IDCJAC0005,61055,2006,11,35.3,21,Y
IDCJAC0005,61055,2006,12,30.0,23,Y
IDCJAC0005,61055,2007,01,36.3,21,Y
IDCJAC0005,61055,2007,02,26.5,16,Y
IDCJAC0005,61055,2007,03,34.6,16,Y
IDCJAC0005,61055,2007,04,28.9,05,Y
IDCJAC0005,61055,2007,05,28.0,04,Y
IDCJAC0005,61055,2007,06,20.2,01,Y
IDCJAC0005,61055,2007,07,22.0,03,Y
IDCJAC0005,61055,2007,08,25.5,28,Y
IDCJAC0005,61055,2007,09,27.9,14,Y
IDCJAC0005,61055,2007,10,34.1,03,Y
IDCJAC0005,61055,2007,11,25.7,04,Y
IDCJAC0005,61055,2007,12,28.8,04,Y
IDCJAC0005,61055,2008,01,29.2,16,Y
IDCJAC0005,61055,2008,02,28.0,24,Y
IDCJAC0005,61055,2008,03,26.8,20,Y
IDCJAC0005,61055,2008,04,26.9,02,Y
IDCJAC0005,61055,2008,05,23.5,17,Y
IDCJAC0005,61055,2008,06,21.2,30,Y
IDCJAC0005,61055,2008,07,20.9,15,Y
IDCJAC0005,61055,2008,08,23.3,26,Y
IDCJAC0005,61055,2008,09,31.3,20,Y
IDCJAC0005,61055,2008,10,34.9,31,Y
IDCJAC0005,61055,2008,11,30.3,03,Y
IDCJAC0005,61055,2008,12,33.1,06,Y
IDCJAC0005,61055,2009,01,39.2,15,Y
IDCJAC0005,61055,2009,02,33.5,24,Y
IDCJAC0005,61055,2009,03,29.6,15,Y
IDCJAC0005,61055,2009,04,27.9,15,Y
IDCJAC0005,61055,2009,05,23.1,15,Y
IDCJAC0005,61055,2009,06,20.9,15,Y
IDCJAC0005,61055,2009,07,23.1,22,Y
IDCJAC0005,61055,2009,08,28.3,24,Y
IDCJAC0005,61055,2009,09,29.2,13,Y
IDCJAC0005,61055,2009,10,33.3,21,Y
IDCJAC0005,61055,2009,11,40.5,22,Y
IDCJAC0005,61055,2009,12,28.5,17,Y
IDCJAC0005,61055,2010,01,39.6,23,Y
IDCJAC0005,61055,2010,02,36.5,12,Y
IDCJAC0005,61055,2010,03,33.9,26,Y
IDCJAC0005,61055,2010,04,30.3,23,Y
IDCJAC0005,61055,2010,05,26.5,02,Y
IDCJAC0005,61055,2010,06,19.8,26,Y
IDCJAC0005,61055,2010,07,21.0,30,Y
IDCJAC0005,61055,2010,08,22.7,19,Y
IDCJAC0005,61055,2010,09,27.3,27,Y
IDCJAC0005,61055,2010,10,27.9,23,Y
IDCJAC0005,61055,2010,11,30.0,15,Y
IDCJAC0005,61055,2010,12,31.8,09,Y
IDCJAC0005,61055,2011,01,35.7,24,Y
IDCJAC0005,61055,2011,02,39.1,03,Y
IDCJAC0005,61055,2011,03,38.0,01,Y
IDCJAC0005,61055,2011,04,28.1,10,Y
IDCJAC0005,61055,2011,05,24.1,21,Y
IDCJAC0005,61055,2011,06,21.1,03,Y
IDCJAC0005,61055,2011,07,22.2,31,Y
IDCJAC0005,61055,2011,08,24.0,29,Y
IDCJAC0005,61055,2011,09,31.2,18,Y
IDCJAC0005,61055,2011,10,29.8,24,Y
IDCJAC0005,61055,2011,11,34.4,14,Y
IDCJAC0005,61055,2011,12,27.2,26,Y
IDCJAC0005,61055,2012,01,31.8,04,Y
IDCJAC0005,61055,2012,02,31.6,28,Y
IDCJAC0005,61055,2012,03,33.1,01,Y
IDCJAC0005,61055,2012,04,30.5,07,Y
IDCJAC0005,61055,2012,05,27.8,10,Y
IDCJAC0005,61055,2012,06,20.3,30,Y
IDCJAC0005,61055,2012,07,20.9,18,Y
IDCJAC0005,61055,2012,08,29.4,23,Y
IDCJAC0005,61055,2012,09,31.3,28,Y
IDCJAC0005,61055,2012,10,35.5,20,Y
IDCJAC0005,61055,2012,11,33.9,01,Y
IDCJAC0005,61055,2012,12,34.0,28,Y
IDCJAC0005,61055,2013,01,42.5,18,Y
IDCJAC0005,61055,2013,02,29.8,28,Y
IDCJAC0005,61055,2013,03,31.9,28,Y
IDCJAC0005,61055,2013,04,28.1,28,Y
IDCJAC0005,61055,2013,05,28.5,01,Y
IDCJAC0005,61055,2013,06,22.1,11,Y
IDCJAC0005,61055,2013,07,23.0,17,Y
IDCJAC0005,61055,2013,08,27.7,30,Y
IDCJAC0005,61055,2013,09,33.9,26,Y
IDCJAC0005,61055,2013,10,34.3,23,Y
IDCJAC0005,61055,2013,11,34.6,09,Y
IDCJAC0005,61055,2013,12,34.1,23,Y
IDCJAC0005,61055,2014,01,36.1,02,Y
IDCJAC0005,61055,2014,02,31.0,26,Y
IDCJAC0005,61055,2014,03,30.9,16,Y
IDCJAC0005,61055,2014,04,29.2,24,Y
IDCJAC0005,61055,2014,05,26.8,24,Y
IDCJAC0005,61055,2014,06,22.6,20,Y
IDCJAC0005,61055,2014,07,23.7,31,Y
IDCJAC0005,61055,2014,08,21.6,10,Y
IDCJAC0005,61055,2014,09,29.6,29,Y
IDCJAC0005,61055,2014,10,31.9,05,Y
IDCJAC0005,61055,2014,11,37.1,21,Y
IDCJAC0005,61055,2014,12,33.8,03,Y
IDCJAC0005,61055,2015,01,34.0,14,Y
IDCJAC0005,61055,2015,02,30.6,08,Y
IDCJAC0005,61055,2015,03,33.5,01,Y
IDCJAC0005,61055,2015,04,31.5,16,Y
IDCJAC0005,61055,2015,05,25.8,05,Y
IDCJAC0005,61055,2015,06,22.7,09,Y
IDCJAC0005,61055,2015,07,21.0,31,Y
IDCJAC0005,61055,2015,08,26.7,02,Y
IDCJAC0005,61055,2015,09,27.6,15,Y
IDCJAC0005,61055,2015,10,35.9,05,Y
IDCJAC0005,61055,2015,11,39.2,26,Y
IDCJAC0005,61055,2015,12,36.9,11,Y
IDCJAC0005,61055,2016,01,38.3,14,Y
IDCJAC0005,61055,2016,02,30.4,01,Y
IDCJAC0005,61055,2016,03,28.2,18,Y
IDCJAC0005,61055,2016,04,32.1,02,Y
IDCJAC0005,61055,2016,05,28.1,23,Y
IDCJAC0005,61055,2016,06,21.4,16,Y
IDCJAC0005,61055,2016,07,25.7,19,Y
IDCJAC0005,61055,2016,08,24.3,10,Y
IDCJAC0005,61055,2016,09,24.1,27,Y
IDCJAC0005,61055,2016,10,31.0,10,Y
IDCJAC0005,61055,2016,11,32.1,12,Y
IDCJAC0005,61055,2016,12,38.9,29,Y
IDCJAC0005,61055,2017,01,39.2,31,Y
IDCJAC0005,61055,2017,02,36.4,11,Y
IDCJAC0005,61055,2017,03,30.7,22,Y
IDCJAC0005,61055,2017,04,26.9,09,Y
IDCJAC0005,61055,2017,05,26.0,02,Y
IDCJAC0005,61055,2017,06,20.9,12,Y
IDCJAC0005,61055,2017,07,23.8,26,Y
IDCJAC0005,61055,2017,08,27.4,11,Y
IDCJAC0005,61055,2017,09,33.1,24,Y
IDCJAC0005,61055,2017,10,35.1,30,Y
IDCJAC0005,61055,2017,11,29.8,03,Y
IDCJAC0005,61055,2017,12,39.9,20,Y
IDCJAC0005,61055,2018,01,41.4,07,Y
IDCJAC0005,61055,2018,02,36.4,14,Y
IDCJAC0005,61055,2018,03,36.9,18,Y
IDCJAC0005,61055,2018,04,33.1,09,Y
IDCJAC0005,61055,2018,05,27.2,04,Y
IDCJAC0005,61055,2018,06,20.4,28,Y
IDCJAC0005,61055,2018,07,24.3,06,Y
IDCJAC0005,61055,2018,08,24.4,16,Y
IDCJAC0005,61055,2018,09,30.9,15,Y
IDCJAC0005,61055,2018,10,26.9,03,Y
IDCJAC0005,61055,2018,11,35.0,03,Y
IDCJAC0005,61055,2018,12,36.6,02,Y
IDCJAC0005,61055,2019,01,38.2,26,Y
IDCJAC0005,61055,2019,02,36.9,12,Y
IDCJAC0005,61055,2019,03,37.0,06,Y
IDCJAC0005,61055,2019,04,32.2,08,Y
