Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40405,2004,11,14.4,28,Y
IDCJAC0008,40405,2004,12,17.0,29,Y
IDCJAC0008,40405,2005,01,16.7,01,Y
IDCJAC0008,40405,2005,02,19.1,21,Y
IDCJAC0008,40405,2005,03,16.0,24,Y
IDCJAC0008,40405,2005,04,14.8,30,Y
IDCJAC0008,40405,2005,05,10.1,21,Y
IDCJAC0008,40405,2005,06,6.0,24,Y
IDCJAC0008,40405,2005,07,7.0,17,Y
IDCJAC0008,40405,2005,08,4.7,13,Y
IDCJAC0008,40405,2005,09,8.0,18,Y
IDCJAC0008,40405,2005,10,14.1,10,Y
IDCJAC0008,40405,2005,11,16.7,19,Y
IDCJAC0008,40405,2005,12,18.4,19,Y
IDCJAC0008,40405,2006,01,20.0,31,Y
IDCJAC0008,40405,2006,02,20.7,27,Y
IDCJAC0008,40405,2006,03,17.1,28,Y
IDCJAC0008,40405,2006,04,12.6,08,Y
IDCJAC0008,40405,2006,05,5.0,25,Y
IDCJAC0008,40405,2006,06,7.1,03,Y
IDCJAC0008,40405,2006,07,8.7,04,Y
IDCJAC0008,40405,2006,08,6.0,10,Y
IDCJAC0008,40405,2006,09,9.9,08,Y
IDCJAC0008,40405,2006,10,11.5,06,Y
IDCJAC0008,40405,2006,11,9.1,17,Y
IDCJAC0008,40405,2006,12,15.2,24,Y
IDCJAC0008,40405,2007,01,18.0,02,Y
IDCJAC0008,40405,2007,02,17.6,07,Y
IDCJAC0008,40405,2007,03,16.4,29,Y
IDCJAC0008,40405,2007,04,14.0,18,Y
IDCJAC0008,40405,2007,05,9.8,23,Y
IDCJAC0008,40405,2007,06,4.3,17,Y
IDCJAC0008,40405,2007,07,-1.2,16,Y
IDCJAC0008,40405,2007,08,5.3,06,Y
IDCJAC0008,40405,2007,09,8.6,18,Y
IDCJAC0008,40405,2007,10,13.7,20,Y
IDCJAC0008,40405,2007,11,14.2,14,Y
IDCJAC0008,40405,2007,12,17.3,04,Y
IDCJAC0008,40405,2008,01,20.0,25,Y
IDCJAC0008,40405,2008,02,19.9,28,Y
IDCJAC0008,40405,2008,03,15.6,31,Y
IDCJAC0008,40405,2008,04,9.0,29,Y
IDCJAC0008,40405,2008,05,6.2,20,Y
IDCJAC0008,40405,2008,06,7.1,15,Y
IDCJAC0008,40405,2008,07,3.1,10,Y
IDCJAC0008,40405,2008,08,-0.1,12,Y
IDCJAC0008,40405,2008,09,9.8,07,Y
IDCJAC0008,40405,2008,10,10.7,23,Y
IDCJAC0008,40405,2008,11,11.1,24,Y
IDCJAC0008,40405,2008,12,15.5,23,Y
IDCJAC0008,40405,2009,01,19.0,11,Y
IDCJAC0008,40405,2009,02,19.4,28,Y
IDCJAC0008,40405,2009,03,16.9,31,Y
IDCJAC0008,40405,2009,04,11.8,29,Y
IDCJAC0008,40405,2009,05,6.7,17,Y
IDCJAC0008,40405,2009,06,1.8,12,Y
IDCJAC0008,40405,2009,07,3.8,17,Y
IDCJAC0008,40405,2009,08,5.8,01,Y
IDCJAC0008,40405,2009,09,5.9,28,Y
IDCJAC0008,40405,2009,10,10.2,01,Y
IDCJAC0008,40405,2009,11,11.5,03,Y
IDCJAC0008,40405,2009,12,15.7,05,Y
IDCJAC0008,40405,2010,01,18.7,14,Y
IDCJAC0008,40405,2010,02,19.7,27,Y
IDCJAC0008,40405,2010,03,18.7,27,Y
IDCJAC0008,40405,2010,04,15.3,27,Y
IDCJAC0008,40405,2010,05,7.7,31,Y
IDCJAC0008,40405,2010,06,5.9,07,Y
IDCJAC0008,40405,2010,07,5.2,16,Y
IDCJAC0008,40405,2010,08,5.0,03,Y
IDCJAC0008,40405,2010,09,10.2,02,Y
IDCJAC0008,40405,2010,10,8.3,17,Y
IDCJAC0008,40405,2010,11,15.3,01,Y
IDCJAC0008,40405,2010,12,17.4,21,Y
IDCJAC0008,40405,2011,01,18.3,08,Y
IDCJAC0008,40405,2011,02,18.3,26,Y
IDCJAC0008,40405,2011,03,17.8,10,Y
IDCJAC0008,40405,2011,04,15.2,30,Y
IDCJAC0008,40405,2011,05,6.9,12,Y
IDCJAC0008,40405,2011,06,2.7,23,Y
IDCJAC0008,40405,2011,07,1.4,11,Y
IDCJAC0008,40405,2011,08,4.0,19,Y
IDCJAC0008,40405,2011,09,5.0,11,Y
IDCJAC0008,40405,2011,10,11.4,03,Y
IDCJAC0008,40405,2011,11,14.4,08,Y
IDCJAC0008,40405,2011,12,16.5,04,Y
IDCJAC0008,40405,2012,01,17.3,05,Y
IDCJAC0008,40405,2012,02,19.0,11,Y
IDCJAC0008,40405,2012,03,17.0,27,Y
IDCJAC0008,40405,2012,04,12.3,26,Y
IDCJAC0008,40405,2012,05,5.7,27,Y
IDCJAC0008,40405,2012,06,7.1,18,Y
IDCJAC0008,40405,2012,07,3.7,29,Y
IDCJAC0008,40405,2012,08,3.1,03,Y
IDCJAC0008,40405,2012,09,5.7,09,Y
IDCJAC0008,40405,2012,10,6.8,13,Y
IDCJAC0008,40405,2012,11,13.3,14,Y
IDCJAC0008,40405,2012,12,13.4,06,Y
IDCJAC0008,40405,2013,01,16.8,17,Y
IDCJAC0008,40405,2013,02,16.6,03,Y
IDCJAC0008,40405,2013,03,17.3,29,Y
IDCJAC0008,40405,2013,04,8.2,21,Y
IDCJAC0008,40405,2013,05,5.7,20,Y
IDCJAC0008,40405,2013,06,5.6,19,Y
IDCJAC0008,40405,2013,07,4.9,24,Y
IDCJAC0008,40405,2013,08,2.2,22,Y
IDCJAC0008,40405,2013,09,8.3,08,Y
IDCJAC0008,40405,2013,10,10.9,10,Y
IDCJAC0008,40405,2013,11,11.2,08,Y
IDCJAC0008,40405,2013,12,14.2,09,Y
IDCJAC0008,40405,2014,01,19.2,20,Y
IDCJAC0008,40405,2014,02,16.9,13,Y
IDCJAC0008,40405,2014,03,16.2,15,Y
IDCJAC0008,40405,2014,04,13.6,20,Y
IDCJAC0008,40405,2014,05,6.5,05,Y
IDCJAC0008,40405,2014,06,3.2,26,Y
IDCJAC0008,40405,2014,07,1.2,12,Y
IDCJAC0008,40405,2014,08,6.7,19,Y
IDCJAC0008,40405,2014,09,5.4,04,Y
IDCJAC0008,40405,2014,10,7.7,15,Y
IDCJAC0008,40405,2014,11,14.1,05,Y
IDCJAC0008,40405,2014,12,14.8,01,Y
IDCJAC0008,40405,2015,01,19.3,31,Y
IDCJAC0008,40405,2015,02,19.1,16,Y
IDCJAC0008,40405,2015,03,17.2,18,Y
IDCJAC0008,40405,2015,04,7.8,27,Y
IDCJAC0008,40405,2015,05,6.1,11,Y
IDCJAC0008,40405,2015,06,6.8,06,Y
IDCJAC0008,40405,2015,07,1.5,18,Y
IDCJAC0008,40405,2015,08,0.8,06,Y
IDCJAC0008,40405,2015,09,5.7,02,Y
IDCJAC0008,40405,2015,10,11.3,05,Y
IDCJAC0008,40405,2015,11,13.8,01,Y
IDCJAC0008,40405,2015,12,17.2,22,Y
IDCJAC0008,40405,2016,01,16.7,02,Y
IDCJAC0008,40405,2016,02,19.6,26,Y
IDCJAC0008,40405,2016,03,16.9,26,Y
IDCJAC0008,40405,2016,04,15.9,07,Y
IDCJAC0008,40405,2016,05,4.5,30,Y
IDCJAC0008,40405,2016,06,5.8,26,Y
IDCJAC0008,40405,2016,07,4.4,28,Y
IDCJAC0008,40405,2016,08,4.9,28,Y
IDCJAC0008,40405,2016,09,8.0,28,Y
IDCJAC0008,40405,2016,10,7.2,01,Y
IDCJAC0008,40405,2016,11,11.5,15,Y
IDCJAC0008,40405,2016,12,17.8,01,Y
IDCJAC0008,40405,2017,01,18.6,25,Y
IDCJAC0008,40405,2017,02,18.5,17,Y
IDCJAC0008,40405,2017,03,17.8,10,Y
IDCJAC0008,40405,2017,04,10.2,28,Y
IDCJAC0008,40405,2017,05,11.2,16,Y
IDCJAC0008,40405,2017,06,5.2,09,Y
IDCJAC0008,40405,2017,07,2.2,21,Y
IDCJAC0008,40405,2017,08,4.4,09,Y
IDCJAC0008,40405,2017,09,2.9,15,Y
IDCJAC0008,40405,2017,10,14.6,25,Y
IDCJAC0008,40405,2017,11,14.9,12,Y
IDCJAC0008,40405,2017,12,17.8,14,Y
IDCJAC0008,40405,2018,01,17.6,19,Y
IDCJAC0008,40405,2018,02,18.0,09,Y
IDCJAC0008,40405,2018,03,18.9,12,Y
IDCJAC0008,40405,2018,04,15.4,26,Y
IDCJAC0008,40405,2018,05,7.4,22,Y
IDCJAC0008,40405,2018,06,2.4,18,Y
IDCJAC0008,40405,2018,07,1.9,09,Y
IDCJAC0008,40405,2018,08,0.7,22,Y
IDCJAC0008,40405,2018,09,7.4,02,Y
IDCJAC0008,40405,2018,10,8.4,04,Y
IDCJAC0008,40405,2018,11,13.2,24,Y
IDCJAC0008,40405,2018,12,18.0,25,Y
IDCJAC0008,40405,2019,01,18.0,16,Y
IDCJAC0008,40405,2019,02,18.3,27,Y
IDCJAC0008,40405,2019,03,17.7,31,Y
IDCJAC0008,40405,2019,04,16.0,30,Y
