Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,95003,2006,05,18.5,09,Y
IDCJAC0005,95003,2006,06,15.9,23,Y
IDCJAC0005,95003,2006,07,16.9,10,Y
IDCJAC0005,95003,2006,08,23.7,31,Y
IDCJAC0005,95003,2006,09,25.4,19,Y
IDCJAC0005,95003,2006,10,32.8,12,Y
IDCJAC0005,95003,2006,11,29.3,21,Y
IDCJAC0005,95003,2006,12,35.5,09,Y
IDCJAC0005,95003,2007,01,34.5,17,Y
IDCJAC0005,95003,2007,02,36.2,18,Y
IDCJAC0005,95003,2007,03,31.0,22,Y
IDCJAC0005,95003,2007,04,27.1,09,Y
IDCJAC0005,95003,2007,05,21.7,26,Y
IDCJAC0005,95003,2007,06,15.5,05,Y
IDCJAC0005,95003,2007,07,16.2,25,Y
IDCJAC0005,95003,2007,08,22.3,30,Y
IDCJAC0005,95003,2007,09,21.9,19,Y
IDCJAC0005,95003,2007,10,25.1,28,Y
IDCJAC0005,95003,2007,11,33.5,19,Y
IDCJAC0005,95003,2007,12,35.6,31,Y
IDCJAC0005,95003,2008,01,37.4,10,Y
IDCJAC0005,95003,2008,02,36.4,19,Y
IDCJAC0005,95003,2008,03,36.8,14,Y
IDCJAC0005,95003,2008,04,24.6,09,Y
IDCJAC0005,95003,2008,05,20.6,17,Y
IDCJAC0005,95003,2008,06,18.6,29,Y
IDCJAC0005,95003,2008,07,14.9,08,Y
IDCJAC0005,95003,2008,08,16.5,19,Y
IDCJAC0005,95003,2008,09,22.7,25,Y
IDCJAC0005,95003,2008,10,29.6,26,Y
IDCJAC0005,95003,2008,11,30.7,13,Y
IDCJAC0005,95003,2008,12,30.9,22,Y
IDCJAC0005,95003,2009,01,38.6,30,Y
IDCJAC0005,95003,2009,02,31.1,04,Y
IDCJAC0005,95003,2009,03,29.8,13,Y
IDCJAC0005,95003,2009,04,25.3,02,Y
IDCJAC0005,95003,2009,05,19.4,23,Y
IDCJAC0005,95003,2009,06,17.0,30,Y
IDCJAC0005,95003,2009,07,16.3,20,Y
IDCJAC0005,95003,2009,08,20.8,15,Y
IDCJAC0005,95003,2009,09,21.4,12,Y
IDCJAC0005,95003,2009,10,28.7,31,Y
IDCJAC0005,95003,2009,11,33.1,09,Y
IDCJAC0005,95003,2009,12,38.4,31,Y
IDCJAC0005,95003,2010,01,39.0,11,Y
IDCJAC0005,95003,2010,02,33.8,20,Y
IDCJAC0005,95003,2010,03,31.7,04,Y
IDCJAC0005,95003,2010,04,24.7,19,Y
IDCJAC0005,95003,2010,05,22.4,10,Y
IDCJAC0005,95003,2010,06,17.6,02,Y
IDCJAC0005,95003,2010,07,17.4,22,Y
IDCJAC0005,95003,2010,08,16.4,24,Y
IDCJAC0005,95003,2010,09,18.5,26,Y
IDCJAC0005,95003,2010,10,26.6,22,Y
IDCJAC0005,95003,2010,11,32.9,23,Y
IDCJAC0005,95003,2010,12,27.5,31,Y
IDCJAC0005,95003,2011,01,32.5,07,Y
IDCJAC0005,95003,2011,02,31.6,15,Y
IDCJAC0005,95003,2011,03,29.3,12,Y
IDCJAC0005,95003,2011,04,26.5,08,Y
IDCJAC0005,95003,2011,05,22.8,22,Y
IDCJAC0005,95003,2011,06,17.6,25,Y
IDCJAC0005,95003,2011,07,18.0,28,Y
IDCJAC0005,95003,2011,08,21.5,24,Y
IDCJAC0005,95003,2011,09,23.4,28,Y
IDCJAC0005,95003,2011,10,30.0,19,Y
IDCJAC0005,95003,2011,11,30.4,06,Y
IDCJAC0005,95003,2011,12,30.6,31,Y
IDCJAC0005,95003,2012,01,35.8,29,Y
IDCJAC0005,95003,2012,02,39.1,25,Y
IDCJAC0005,95003,2012,03,28.3,19,Y
IDCJAC0005,95003,2012,04,28.1,05,Y
IDCJAC0005,95003,2012,05,17.8,09,Y
IDCJAC0005,95003,2012,06,17.5,01,Y
IDCJAC0005,95003,2012,07,16.4,12,Y
IDCJAC0005,95003,2012,08,19.9,23,Y
IDCJAC0005,95003,2012,09,24.7,27,Y
IDCJAC0005,95003,2012,10,28.2,30,Y
IDCJAC0005,95003,2012,11,32.0,30,Y
IDCJAC0005,95003,2012,12,32.7,08,Y
IDCJAC0005,95003,2013,01,40.3,04,Y
IDCJAC0005,95003,2013,02,36.8,18,Y
IDCJAC0005,95003,2013,03,37.4,12,Y
IDCJAC0005,95003,2013,04,25.3,27,Y
IDCJAC0005,95003,2013,05,21.1,03,Y
IDCJAC0005,95003,2013,06,19.1,06,Y
IDCJAC0005,95003,2013,07,19.8,19,Y
IDCJAC0005,95003,2013,08,18.4,31,Y
IDCJAC0005,95003,2013,09,24.4,01,Y
IDCJAC0005,95003,2013,10,26.3,19,Y
IDCJAC0005,95003,2013,11,29.4,06,Y
IDCJAC0005,95003,2013,12,36.2,19,Y
IDCJAC0005,95003,2014,01,40.2,14,Y
IDCJAC0005,95003,2014,02,36.6,02,Y
IDCJAC0005,95003,2014,03,31.5,11,Y
IDCJAC0005,95003,2014,04,31.6,01,Y
IDCJAC0005,95003,2014,05,23.9,15,Y
IDCJAC0005,95003,2014,06,17.3,27,Y
IDCJAC0005,95003,2014,07,18.0,03,Y
IDCJAC0005,95003,2014,08,19.6,27,Y
IDCJAC0005,95003,2014,09,27.4,28,Y
IDCJAC0005,95003,2014,10,25.9,22,Y
IDCJAC0005,95003,2014,11,30.0,08,Y
IDCJAC0005,95003,2014,12,30.5,28,Y
IDCJAC0005,95003,2015,01,37.6,03,Y
IDCJAC0005,95003,2015,02,37.2,22,Y
IDCJAC0005,95003,2015,03,25.4,22,Y
IDCJAC0005,95003,2015,04,24.2,01,Y
IDCJAC0005,95003,2015,05,19.9,01,Y
IDCJAC0005,95003,2015,06,19.7,07,Y
IDCJAC0005,95003,2015,07,15.8,01,Y
IDCJAC0005,95003,2015,08,17.9,21,Y
IDCJAC0005,95003,2015,09,27.8,14,Y
IDCJAC0005,95003,2015,10,31.4,06,Y
IDCJAC0005,95003,2015,11,31.7,09,Y
IDCJAC0005,95003,2015,12,35.3,25,Y
IDCJAC0005,95003,2016,01,36.1,13,Y
IDCJAC0005,95003,2016,02,32.1,02,Y
IDCJAC0005,95003,2016,03,31.3,02,Y
IDCJAC0005,95003,2016,04,26.1,27,Y
IDCJAC0005,95003,2016,05,21.8,05,Y
IDCJAC0005,95003,2016,06,18.4,05,Y
IDCJAC0005,95003,2016,07,17.1,16,Y
IDCJAC0005,95003,2016,08,19.6,16,Y
IDCJAC0005,95003,2016,09,22.8,08,Y
IDCJAC0005,95003,2016,10,25.7,30,Y
IDCJAC0005,95003,2016,11,29.3,17,Y
IDCJAC0005,95003,2016,12,35.7,25,Y
IDCJAC0005,95003,2017,01,33.0,23,Y
IDCJAC0005,95003,2017,02,31.1,28,Y
IDCJAC0005,95003,2017,03,33.2,14,Y
IDCJAC0005,95003,2017,04,25.9,21,Y
IDCJAC0005,95003,2017,05,21.0,01,Y
IDCJAC0005,95003,2017,06,17.7,19,Y
IDCJAC0005,95003,2017,07,16.0,29,Y
IDCJAC0005,95003,2017,08,18.9,10,Y
IDCJAC0005,95003,2017,09,21.5,21,Y
IDCJAC0005,95003,2017,10,31.0,18,Y
IDCJAC0005,95003,2017,11,33.4,22,Y
IDCJAC0005,95003,2017,12,32.3,28,Y
IDCJAC0005,95003,2018,01,39.4,28,Y
IDCJAC0005,95003,2018,02,32.2,07,Y
IDCJAC0005,95003,2018,03,31.0,10,Y
IDCJAC0005,95003,2018,04,25.8,04,Y
IDCJAC0005,95003,2018,05,21.9,01,Y
IDCJAC0005,95003,2018,06,17.9,08,Y
IDCJAC0005,95003,2018,07,17.3,17,Y
IDCJAC0005,95003,2018,08,18.2,25,Y
IDCJAC0005,95003,2018,09,22.0,14,Y
IDCJAC0005,95003,2018,10,26.2,15,Y
IDCJAC0005,95003,2018,11,30.0,13,Y
IDCJAC0005,95003,2018,12,33.2,06,Y
IDCJAC0005,95003,2019,01,37.7,04,Y
IDCJAC0005,95003,2019,02,31.0,03,Y
IDCJAC0005,95003,2019,03,38.6,02,Y
IDCJAC0005,95003,2019,04,27.6,17,Y
