Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,9581,1911,09,21.9,23,Y
IDCJAC0005,9581,1911,10,29.0,17,Y
IDCJAC0005,9581,1911,11,32.1,19,Y
IDCJAC0005,9581,1911,12,30.2,22,Y
IDCJAC0005,9581,1912,01,38.7,11,Y
IDCJAC0005,9581,1912,02,40.2,19,Y
IDCJAC0005,9581,1912,03,38.9,14,Y
IDCJAC0005,9581,1912,04,31.1,25,Y
IDCJAC0005,9581,1912,05,29.0,03,Y
IDCJAC0005,9581,1912,06,22.1,02,Y
IDCJAC0005,9581,1912,07,19.7,21,Y
IDCJAC0005,9581,1912,08,22.4,28,Y
IDCJAC0005,9581,1912,09,21.8,21,Y
IDCJAC0005,9581,1912,10,27.1,23,Y
IDCJAC0005,9581,1912,11,31.4,25,Y
IDCJAC0005,9581,1912,12,36.0,11,Y
IDCJAC0005,9581,1913,01,40.8,21,Y
IDCJAC0005,9581,1913,02,35.1,12,Y
IDCJAC0005,9581,1913,03,35.1,08,Y
IDCJAC0005,9581,1913,04,26.8,02,Y
IDCJAC0005,9581,1913,05,24.1,11,Y
IDCJAC0005,9581,1913,06,18.8,05,Y
IDCJAC0005,9581,1913,07,17.9,23,Y
IDCJAC0005,9581,1913,08,19.9,24,Y
IDCJAC0005,9581,1913,09,27.2,30,Y
IDCJAC0005,9581,1913,10,29.3,01,Y
IDCJAC0005,9581,1913,11,35.8,24,Y
IDCJAC0005,9581,1913,12,35.8,18,Y
IDCJAC0005,9581,1914,01,38.3,11,Y
IDCJAC0005,9581,1914,02,38.8,12,Y
IDCJAC0005,9581,1914,03,35.0,23,Y
IDCJAC0005,9581,1914,04,26.7,11,Y
IDCJAC0005,9581,1914,05,25.3,07,Y
IDCJAC0005,9581,1914,06,24.3,02,Y
IDCJAC0005,9581,1914,07,19.9,31,Y
IDCJAC0005,9581,1914,08,24.4,24,Y
IDCJAC0005,9581,1914,09,29.3,30,Y
IDCJAC0005,9581,1914,10,35.4,05,Y
IDCJAC0005,9581,1914,11,29.3,11,Y
IDCJAC0005,9581,1914,12,35.4,09,Y
IDCJAC0005,9581,1915,01,35.4,22,Y
IDCJAC0005,9581,1915,02,41.8,12,Y
IDCJAC0005,9581,1915,03,35.0,04,Y
IDCJAC0005,9581,1915,04,32.1,03,Y
IDCJAC0005,9581,1915,05,24.4,22,Y
IDCJAC0005,9581,1915,06,18.9,09,Y
IDCJAC0005,9581,1915,07,19.2,10,Y
IDCJAC0005,9581,1915,08,22.2,17,Y
IDCJAC0005,9581,1915,09,18.9,12,Y
IDCJAC0005,9581,1915,10,28.4,26,Y
IDCJAC0005,9581,1915,11,32.9,28,Y
IDCJAC0005,9581,1915,12,40.0,26,Y
IDCJAC0005,9581,1916,01,35.0,02,Y
IDCJAC0005,9581,1916,02,38.9,13,Y
IDCJAC0005,9581,1916,03,31.8,27,Y
IDCJAC0005,9581,1916,04,32.3,08,Y
IDCJAC0005,9581,1916,05,30.6,04,Y
IDCJAC0005,9581,1916,06,17.8,28,Y
IDCJAC0005,9581,1916,07,18.4,09,Y
IDCJAC0005,9581,1916,08,18.2,23,Y
IDCJAC0005,9581,1916,09,27.8,10,Y
IDCJAC0005,9581,1916,10,26.1,04,Y
IDCJAC0005,9581,1916,11,30.9,28,Y
IDCJAC0005,9581,1916,12,36.1,14,Y
IDCJAC0005,9581,1917,01,39.1,15,Y
IDCJAC0005,9581,1917,02,34.7,25,Y
IDCJAC0005,9581,1917,03,34.4,01,Y
IDCJAC0005,9581,1917,04,24.3,06,Y
IDCJAC0005,9581,1917,05,21.7,23,Y
IDCJAC0005,9581,1917,06,18.0,01,Y
IDCJAC0005,9581,1917,07,19.0,22,Y
IDCJAC0005,9581,1917,08,21.2,26,Y
IDCJAC0005,9581,1917,09,20.4,13,Y
IDCJAC0005,9581,1917,10,26.1,29,Y
IDCJAC0005,9581,1917,11,31.0,26,Y
IDCJAC0005,9581,1917,12,35.6,13,Y
IDCJAC0005,9581,1918,01,36.6,06,Y
IDCJAC0005,9581,1918,02,29.5,24,Y
IDCJAC0005,9581,1918,03,32.9,19,Y
IDCJAC0005,9581,1918,04,28.8,18,Y
IDCJAC0005,9581,1918,05,23.6,06,Y
IDCJAC0005,9581,1918,06,20.1,05,Y
IDCJAC0005,9581,1918,07,20.3,29,Y
IDCJAC0005,9581,1918,08,18.9,25,Y
IDCJAC0005,9581,1918,09,25.6,29,Y
IDCJAC0005,9581,1918,10,30.1,15,Y
IDCJAC0005,9581,1918,11,36.1,26,Y
IDCJAC0005,9581,1918,12,38.4,31,Y
IDCJAC0005,9581,1919,01,37.1,08,Y
IDCJAC0005,9581,1919,02,38.3,23,Y
IDCJAC0005,9581,1919,03,39.1,15,Y
IDCJAC0005,9581,1919,04,31.1,14,Y
IDCJAC0005,9581,1919,05,24.2,03,Y
IDCJAC0005,9581,1919,06,22.2,04,Y
IDCJAC0005,9581,1919,07,18.9,04,Y
IDCJAC0005,9581,1919,08,17.8,25,Y
IDCJAC0005,9581,1919,09,20.6,08,Y
IDCJAC0005,9581,1919,10,25.6,28,Y
IDCJAC0005,9581,1919,11,32.0,22,Y
IDCJAC0005,9581,1919,12,34.6,29,Y
IDCJAC0005,9581,1920,01,38.3,12,Y
IDCJAC0005,9581,1920,02,36.1,19,Y
IDCJAC0005,9581,1920,03,36.7,20,Y
IDCJAC0005,9581,1920,04,28.3,20,Y
IDCJAC0005,9581,1920,05,23.3,04,Y
IDCJAC0005,9581,1920,06,20.6,03,Y
IDCJAC0005,9581,1920,07,17.8,22,Y
IDCJAC0005,9581,1920,08,19.8,29,Y
IDCJAC0005,9581,1920,09,24.9,21,Y
IDCJAC0005,9581,1920,10,28.4,20,Y
IDCJAC0005,9581,1920,11,31.4,12,Y
IDCJAC0005,9581,1920,12,35.6,01,Y
IDCJAC0005,9581,1921,01,39.8,29,Y
IDCJAC0005,9581,1921,02,41.1,03,Y
IDCJAC0005,9581,1921,03,36.7,09,Y
IDCJAC0005,9581,1921,04,30.0,12,Y
IDCJAC0005,9581,1921,05,23.1,02,Y
IDCJAC0005,9581,1921,06,19.3,06,Y
IDCJAC0005,9581,1921,07,20.3,21,Y
IDCJAC0005,9581,1921,08,20.7,28,Y
IDCJAC0005,9581,1921,09,25.1,03,Y
IDCJAC0005,9581,1921,10,23.7,30,Y
IDCJAC0005,9581,1921,11,26.0,07,Y
IDCJAC0005,9581,1921,12,35.6,31,Y
IDCJAC0005,9581,1922,01,33.9,16,Y
IDCJAC0005,9581,1922,02,35.7,22,Y
IDCJAC0005,9581,1922,03,39.6,14,Y
IDCJAC0005,9581,1922,04,34.8,13,Y
IDCJAC0005,9581,1922,05,23.4,10,Y
IDCJAC0005,9581,1922,06,18.2,04,Y
IDCJAC0005,9581,1922,07,17.2,02,Y
IDCJAC0005,9581,1922,08,20.4,13,Y
IDCJAC0005,9581,1922,09,23.0,15,Y
IDCJAC0005,9581,1922,10,31.7,31,Y
IDCJAC0005,9581,1922,11,32.8,09,Y
IDCJAC0005,9581,1922,12,35.6,21,Y
IDCJAC0005,9581,1923,01,33.9,15,Y
IDCJAC0005,9581,1923,02,40.4,03,Y
IDCJAC0005,9581,1923,03,36.4,01,Y
IDCJAC0005,9581,1923,04,30.3,08,Y
IDCJAC0005,9581,1923,05,18.3,14,Y
IDCJAC0005,9581,1923,06,17.2,19,Y
IDCJAC0005,9581,1923,07,17.9,10,Y
IDCJAC0005,9581,1923,08,22.2,18,Y
IDCJAC0005,9581,1923,09,20.2,07,Y
IDCJAC0005,9581,1923,10,26.7,25,Y
IDCJAC0005,9581,1923,11,33.9,21,Y
IDCJAC0005,9581,1923,12,32.8,20,Y
IDCJAC0005,9581,1924,01,38.9,12,Y
IDCJAC0005,9581,1924,02,37.7,27,Y
IDCJAC0005,9581,1924,03,33.9,10,Y
IDCJAC0005,9581,1924,04,32.2,04,Y
IDCJAC0005,9581,1924,05,28.9,10,Y
IDCJAC0005,9581,1924,06,21.0,19,Y
IDCJAC0005,9581,1924,07,19.4,30,Y
IDCJAC0005,9581,1924,08,20.1,28,Y
IDCJAC0005,9581,1924,09,20.8,05,Y
IDCJAC0005,9581,1924,10,22.2,21,Y
IDCJAC0005,9581,1924,11,33.3,15,Y
IDCJAC0005,9581,1924,12,36.1,20,Y
IDCJAC0005,9581,1925,01,33.0,18,Y
IDCJAC0005,9581,1925,02,31.8,11,Y
IDCJAC0005,9581,1925,03,32.0,18,Y
IDCJAC0005,9581,1925,04,27.2,22,Y
IDCJAC0005,9581,1925,05,21.7,26,Y
IDCJAC0005,9581,1925,06,22.8,10,Y
IDCJAC0005,9581,1925,07,16.8,21,Y
IDCJAC0005,9581,1925,08,18.6,12,Y
IDCJAC0005,9581,1925,09,25.6,29,Y
IDCJAC0005,9581,1925,10,23.3,23,Y
IDCJAC0005,9581,1925,11,32.2,30,Y
IDCJAC0005,9581,1925,12,37.2,29,Y
IDCJAC0005,9581,1926,01,35.0,29,Y
IDCJAC0005,9581,1926,02,40.0,04,Y
IDCJAC0005,9581,1926,03,33.3,06,Y
IDCJAC0005,9581,1926,04,27.5,03,Y
IDCJAC0005,9581,1926,05,23.1,03,Y
IDCJAC0005,9581,1926,06,17.5,19,Y
IDCJAC0005,9581,1926,07,18.3,24,Y
IDCJAC0005,9581,1926,08,18.4,25,Y
IDCJAC0005,9581,1926,09,26.8,17,Y
IDCJAC0005,9581,1926,10,27.8,26,Y
IDCJAC0005,9581,1926,11,33.6,24,Y
IDCJAC0005,9581,1926,12,34.3,28,Y
IDCJAC0005,9581,1927,01,31.7,22,Y
IDCJAC0005,9581,1927,02,36.6,15,Y
IDCJAC0005,9581,1927,03,28.9,06,Y
IDCJAC0005,9581,1927,04,31.7,08,Y
IDCJAC0005,9581,1927,05,26.7,03,Y
IDCJAC0005,9581,1927,06,18.1,24,Y
IDCJAC0005,9581,1927,07,16.4,09,Y
IDCJAC0005,9581,1927,08,18.9,21,Y
IDCJAC0005,9581,1927,09,24.3,09,Y
IDCJAC0005,9581,1927,10,27.8,04,Y
IDCJAC0005,9581,1927,11,32.7,28,Y
IDCJAC0005,9581,1927,12,36.4,11,Y
IDCJAC0005,9581,1928,01,31.1,12,Y
IDCJAC0005,9581,1928,02,34.4,23,Y
IDCJAC0005,9581,1928,03,32.8,09,Y
IDCJAC0005,9581,1928,04,34.3,12,Y
IDCJAC0005,9581,1928,05,27.7,03,Y
IDCJAC0005,9581,1928,06,20.4,19,Y
IDCJAC0005,9581,1928,07,18.9,28,Y
IDCJAC0005,9581,1928,08,19.2,03,Y
IDCJAC0005,9581,1928,09,19.4,13,Y
IDCJAC0005,9581,1928,10,23.3,27,Y
IDCJAC0005,9581,1928,11,33.6,19,Y
IDCJAC0005,9581,1928,12,37.2,30,Y
IDCJAC0005,9581,1929,01,37.2,21,Y
IDCJAC0005,9581,1929,02,36.4,01,Y
IDCJAC0005,9581,1929,03,32.2,10,Y
IDCJAC0005,9581,1929,04,28.6,02,Y
IDCJAC0005,9581,1929,05,21.2,08,Y
IDCJAC0005,9581,1929,06,16.8,10,Y
IDCJAC0005,9581,1929,07,19.5,25,Y
IDCJAC0005,9581,1929,08,20.8,24,Y
IDCJAC0005,9581,1929,09,25.6,09,Y
IDCJAC0005,9581,1929,10,27.2,29,Y
IDCJAC0005,9581,1929,11,27.2,21,Y
IDCJAC0005,9581,1929,12,35.6,14,Y
IDCJAC0005,9581,1930,01,43.9,20,Y
IDCJAC0005,9581,1930,02,36.7,25,Y
IDCJAC0005,9581,1930,03,34.4,20,Y
IDCJAC0005,9581,1930,04,30.8,12,Y
IDCJAC0005,9581,1930,05,24.7,20,Y
IDCJAC0005,9581,1930,06,20.6,21,Y
IDCJAC0005,9581,1930,07,18.9,25,Y
IDCJAC0005,9581,1930,08,19.2,21,Y
IDCJAC0005,9581,1930,09,26.4,19,Y
IDCJAC0005,9581,1930,10,28.9,25,Y
IDCJAC0005,9581,1930,11,37.2,30,Y
IDCJAC0005,9581,1930,12,38.3,27,Y
IDCJAC0005,9581,1931,01,38.9,27,Y
IDCJAC0005,9581,1931,02,36.9,02,Y
IDCJAC0005,9581,1931,03,33.9,09,Y
IDCJAC0005,9581,1931,04,28.6,19,Y
IDCJAC0005,9581,1931,05,19.7,19,Y
IDCJAC0005,9581,1931,06,18.1,02,Y
IDCJAC0005,9581,1931,07,17.5,04,Y
IDCJAC0005,9581,1931,08,20.6,23,Y
IDCJAC0005,9581,1931,09,22.5,21,Y
IDCJAC0005,9581,1931,10,30.8,22,Y
IDCJAC0005,9581,1931,11,35.1,29,Y
IDCJAC0005,9581,1931,12,37.1,23,Y
IDCJAC0005,9581,1932,01,38.8,04,Y
IDCJAC0005,9581,1932,02,37.8,25,Y
IDCJAC0005,9581,1932,03,31.1,16,Y
IDCJAC0005,9581,1932,04,28.3,04,Y
IDCJAC0005,9581,1932,05,26.1,10,Y
IDCJAC0005,9581,1932,06,20.0,08,Y
IDCJAC0005,9581,1932,07,17.3,31,Y
IDCJAC0005,9581,1932,08,20.6,16,Y
IDCJAC0005,9581,1932,09,23.1,07,Y
IDCJAC0005,9581,1932,10,26.4,19,Y
IDCJAC0005,9581,1932,11,34.9,25,Y
IDCJAC0005,9581,1932,12,32.7,25,Y
IDCJAC0005,9581,1933,01,37.1,06,Y
IDCJAC0005,9581,1933,02,43.6,08,Y
IDCJAC0005,9581,1933,03,32.2,05,Y
IDCJAC0005,9581,1933,04,29.0,15,Y
IDCJAC0005,9581,1933,05,27.5,05,Y
IDCJAC0005,9581,1933,06,18.1,12,Y
IDCJAC0005,9581,1933,11,35.0,10,Y
IDCJAC0005,9581,1933,12,36.7,26,Y
IDCJAC0005,9581,1934,01,38.9,12,Y
IDCJAC0005,9581,1934,02,38.9,26,Y
IDCJAC0005,9581,1934,03,36.7,02,Y
IDCJAC0005,9581,1934,04,25.0,12,Y
IDCJAC0005,9581,1934,05,26.1,06,Y
IDCJAC0005,9581,1934,06,18.3,30,Y
IDCJAC0005,9581,1934,07,18.3,06,Y
IDCJAC0005,9581,1934,08,19.4,31,Y
IDCJAC0005,9581,1934,09,22.8,01,Y
IDCJAC0005,9581,1934,10,27.2,28,Y
IDCJAC0005,9581,1934,11,30.6,19,Y
IDCJAC0005,9581,1934,12,36.7,11,Y
IDCJAC0005,9581,1935,01,38.9,19,Y
IDCJAC0005,9581,1935,02,39.8,21,Y
IDCJAC0005,9581,1935,03,37.2,02,Y
IDCJAC0005,9581,1935,04,27.5,03,Y
IDCJAC0005,9581,1935,05,25.1,05,Y
IDCJAC0005,9581,1935,06,20.6,16,Y
IDCJAC0005,9581,1935,07,16.7,24,Y
IDCJAC0005,9581,1935,08,23.2,20,Y
IDCJAC0005,9581,1935,09,21.3,29,Y
IDCJAC0005,9581,1935,10,24.3,05,Y
IDCJAC0005,9581,1935,11,32.9,23,Y
IDCJAC0005,9581,1935,12,35.6,31,Y
IDCJAC0005,9581,1936,01,34.5,26,Y
IDCJAC0005,9581,1936,02,37.8,11,Y
IDCJAC0005,9581,1936,03,35.3,06,Y
IDCJAC0005,9581,1936,04,31.0,29,Y
IDCJAC0005,9581,1936,05,22.9,04,Y
IDCJAC0005,9581,1936,06,19.8,06,Y
IDCJAC0005,9581,1936,07,18.7,31,Y
IDCJAC0005,9581,1936,08,18.3,31,Y
IDCJAC0005,9581,1936,09,24.9,17,Y
IDCJAC0005,9581,1936,10,31.3,31,Y
IDCJAC0005,9581,1936,11,39.4,25,Y
IDCJAC0005,9581,1936,12,34.4,06,Y
IDCJAC0005,9581,1937,01,37.8,05,Y
IDCJAC0005,9581,1937,02,40.6,09,Y
IDCJAC0005,9581,1937,03,33.9,09,Y
IDCJAC0005,9581,1937,04,33.6,01,Y
IDCJAC0005,9581,1937,05,21.6,03,Y
IDCJAC0005,9581,1937,06,18.8,24,Y
IDCJAC0005,9581,1937,07,19.5,12,Y
IDCJAC0005,9581,1937,08,20.6,06,Y
IDCJAC0005,9581,1937,09,23.8,14,Y
IDCJAC0005,9581,1937,10,29.0,31,Y
IDCJAC0005,9581,1937,11,30.6,23,Y
IDCJAC0005,9581,1937,12,30.2,26,Y
IDCJAC0005,9581,1938,01,39.2,07,Y
IDCJAC0005,9581,1938,02,37.2,24,Y
IDCJAC0005,9581,1938,03,31.7,26,Y
IDCJAC0005,9581,1938,04,29.8,07,Y
IDCJAC0005,9581,1938,05,22.3,05,Y
IDCJAC0005,9581,1938,06,19.7,03,Y
IDCJAC0005,9581,1938,07,17.8,12,Y
IDCJAC0005,9581,1938,08,22.2,20,Y
IDCJAC0005,9581,1938,09,23.9,06,Y
IDCJAC0005,9581,1938,10,26.9,15,Y
IDCJAC0005,9581,1938,11,34.5,17,Y
IDCJAC0005,9581,1938,12,37.3,14,Y
IDCJAC0005,9581,1939,01,32.8,06,Y
IDCJAC0005,9581,1939,02,36.2,10,Y
IDCJAC0005,9581,1939,03,35.1,25,Y
IDCJAC0005,9581,1939,04,29.3,07,Y
IDCJAC0005,9581,1939,05,23.8,07,Y
IDCJAC0005,9581,1939,06,18.4,04,Y
IDCJAC0005,9581,1939,07,17.6,27,Y
IDCJAC0005,9581,1939,08,19.4,15,Y
IDCJAC0005,9581,1939,09,26.6,12,Y
IDCJAC0005,9581,1939,10,28.4,19,Y
IDCJAC0005,9581,1939,11,32.7,30,Y
IDCJAC0005,9581,1939,12,36.2,31,Y
IDCJAC0005,9581,1940,01,38.3,10,Y
IDCJAC0005,9581,1940,02,41.7,06,Y
IDCJAC0005,9581,1940,03,34.4,02,Y
IDCJAC0005,9581,1940,04,29.6,26,Y
IDCJAC0005,9581,1940,05,26.3,04,Y
IDCJAC0005,9581,1940,06,22.9,02,Y
IDCJAC0005,9581,1940,07,17.8,17,Y
IDCJAC0005,9581,1940,08,24.9,21,Y
IDCJAC0005,9581,1940,09,24.6,30,Y
IDCJAC0005,9581,1940,10,31.2,09,Y
IDCJAC0005,9581,1940,11,35.2,16,Y
IDCJAC0005,9581,1940,12,34.6,10,Y
IDCJAC0005,9581,1941,01,39.7,27,Y
IDCJAC0005,9581,1941,02,40.6,13,Y
IDCJAC0005,9581,1941,03,35.4,09,Y
IDCJAC0005,9581,1941,04,29.7,09,Y
IDCJAC0005,9581,1941,05,23.9,11,Y
IDCJAC0005,9581,1941,06,18.9,12,Y
IDCJAC0005,9581,1941,07,18.9,06,Y
IDCJAC0005,9581,1941,08,23.1,13,Y
IDCJAC0005,9581,1941,09,22.9,11,Y
IDCJAC0005,9581,1941,10,26.7,12,Y
IDCJAC0005,9581,1941,11,30.4,13,Y
IDCJAC0005,9581,1941,12,36.8,21,Y
IDCJAC0005,9581,1942,01,40.8,22,Y
IDCJAC0005,9581,1942,02,38.3,24,Y
IDCJAC0005,9581,1942,03,30.2,09,Y
IDCJAC0005,9581,1942,04,29.1,08,Y
IDCJAC0005,9581,1942,05,24.1,15,Y
IDCJAC0005,9581,1942,06,18.5,01,Y
IDCJAC0005,9581,1942,07,19.1,29,Y
IDCJAC0005,9581,1942,08,19.6,05,Y
IDCJAC0005,9581,1942,09,21.7,23,Y
IDCJAC0005,9581,1942,10,27.8,25,Y
IDCJAC0005,9581,1942,11,34.5,15,Y
IDCJAC0005,9581,1942,12,35.1,13,Y
IDCJAC0005,9581,1943,01,33.5,18,Y
IDCJAC0005,9581,1943,02,37.2,07,Y
IDCJAC0005,9581,1943,03,31.2,06,Y
IDCJAC0005,9581,1943,04,26.7,02,Y
IDCJAC0005,9581,1943,05,23.9,08,Y
IDCJAC0005,9581,1943,06,21.2,10,Y
IDCJAC0005,9581,1943,07,16.3,10,Y
IDCJAC0005,9581,1943,08,19.1,22,Y
IDCJAC0005,9581,1943,09,22.3,29,Y
IDCJAC0005,9581,1943,10,30.1,27,Y
IDCJAC0005,9581,1943,11,35.1,12,Y
IDCJAC0005,9581,1943,12,35.6,28,Y
IDCJAC0005,9581,1944,01,41.2,18,Y
IDCJAC0005,9581,1944,02,40.0,03,Y
IDCJAC0005,9581,1944,03,37.2,13,Y
IDCJAC0005,9581,1944,04,30.0,13,Y
IDCJAC0005,9581,1944,05,19.9,03,Y
IDCJAC0005,9581,1944,06,19.4,23,Y
IDCJAC0005,9581,1944,07,20.0,25,Y
IDCJAC0005,9581,1944,08,23.3,22,Y
IDCJAC0005,9581,1944,09,25.6,27,Y
IDCJAC0005,9581,1944,10,30.4,27,Y
IDCJAC0005,9581,1944,11,32.9,09,Y
IDCJAC0005,9581,1944,12,36.7,13,Y
IDCJAC0005,9581,1945,01,38.9,17,Y
IDCJAC0005,9581,1945,02,40.6,06,Y
IDCJAC0005,9581,1945,03,35.3,13,Y
IDCJAC0005,9581,1945,04,31.1,01,Y
IDCJAC0005,9581,1945,05,26.1,09,Y
IDCJAC0005,9581,1945,06,19.4,08,Y
IDCJAC0005,9581,1945,07,17.2,14,Y
IDCJAC0005,9581,1945,08,20.1,31,Y
IDCJAC0005,9581,1945,09,22.3,08,Y
IDCJAC0005,9581,1945,10,29.4,17,Y
IDCJAC0005,9581,1945,11,34.6,21,Y
IDCJAC0005,9581,1945,12,38.4,23,Y
IDCJAC0005,9581,1946,01,39.9,07,Y
IDCJAC0005,9581,1946,02,32.4,28,Y
IDCJAC0005,9581,1946,03,38.4,02,Y
IDCJAC0005,9581,1946,04,32.2,17,Y
IDCJAC0005,9581,1946,05,24.9,05,Y
IDCJAC0005,9581,1946,06,20.6,03,Y
IDCJAC0005,9581,1946,07,16.8,18,Y
IDCJAC0005,9581,1946,08,20.4,24,Y
IDCJAC0005,9581,1946,09,27.2,26,Y
IDCJAC0005,9581,1946,10,31.7,26,Y
IDCJAC0005,9581,1946,11,27.0,01,Y
IDCJAC0005,9581,1946,12,39.9,26,Y
IDCJAC0005,9581,1947,01,36.2,03,Y
IDCJAC0005,9581,1947,02,38.9,24,Y
IDCJAC0005,9581,1947,03,36.1,18,Y
IDCJAC0005,9581,1947,04,30.6,01,Y
IDCJAC0005,9581,1947,05,25.6,01,Y
IDCJAC0005,9581,1947,06,21.1,14,Y
IDCJAC0005,9581,1947,07,17.8,19,Y
IDCJAC0005,9581,1947,08,21.7,25,Y
IDCJAC0005,9581,1947,09,23.9,24,Y
IDCJAC0005,9581,1947,10,24.4,24,Y
IDCJAC0005,9581,1947,11,32.2,16,Y
IDCJAC0005,9581,1947,12,34.4,26,Y
IDCJAC0005,9581,1948,01,41.9,11,Y
IDCJAC0005,9581,1948,02,37.2,20,Y
IDCJAC0005,9581,1948,03,35.0,22,Y
IDCJAC0005,9581,1948,04,27.8,06,Y
IDCJAC0005,9581,1948,05,25.0,19,Y
IDCJAC0005,9581,1948,06,21.1,02,Y
IDCJAC0005,9581,1948,07,18.3,22,Y
IDCJAC0005,9581,1948,08,23.9,12,Y
IDCJAC0005,9581,1948,09,24.4,17,Y
IDCJAC0005,9581,1948,10,28.9,23,Y
IDCJAC0005,9581,1948,11,32.2,29,Y
IDCJAC0005,9581,1948,12,29.4,07,Y
IDCJAC0005,9581,1949,01,39.4,17,Y
IDCJAC0005,9581,1949,02,35.6,16,Y
IDCJAC0005,9581,1949,03,36.7,25,Y
IDCJAC0005,9581,1949,04,35.0,01,Y
IDCJAC0005,9581,1949,05,25.6,08,Y
IDCJAC0005,9581,1949,06,22.2,01,Y
IDCJAC0005,9581,1949,07,19.4,08,Y
IDCJAC0005,9581,1949,08,25.0,26,Y
IDCJAC0005,9581,1949,09,25.0,25,Y
IDCJAC0005,9581,1949,10,24.4,27,Y
IDCJAC0005,9581,1949,11,31.1,30,Y
IDCJAC0005,9581,1949,12,38.9,01,Y
IDCJAC0005,9581,1950,01,40.0,03,Y
IDCJAC0005,9581,1950,02,38.3,28,Y
IDCJAC0005,9581,1950,03,40.6,01,Y
IDCJAC0005,9581,1950,04,34.4,13,Y
IDCJAC0005,9581,1950,05,23.3,01,Y
IDCJAC0005,9581,1950,06,19.4,03,Y
IDCJAC0005,9581,1950,07,21.1,14,Y
IDCJAC0005,9581,1950,08,22.2,22,Y
IDCJAC0005,9581,1950,09,21.1,19,Y
IDCJAC0005,9581,1950,10,25.0,27,Y
IDCJAC0005,9581,1950,11,34.4,22,Y
IDCJAC0005,9581,1950,12,38.3,23,Y
IDCJAC0005,9581,1951,01,35.6,23,Y
IDCJAC0005,9581,1951,02,37.2,05,Y
IDCJAC0005,9581,1951,03,31.7,23,Y
IDCJAC0005,9581,1951,04,24.4,15,Y
IDCJAC0005,9581,1951,05,21.7,29,Y
IDCJAC0005,9581,1951,06,20.0,04,Y
IDCJAC0005,9581,1951,07,17.8,31,Y
IDCJAC0005,9581,1951,08,19.4,15,Y
IDCJAC0005,9581,1951,09,27.8,25,Y
IDCJAC0005,9581,1951,10,35.0,30,Y
IDCJAC0005,9581,1951,11,38.3,27,Y
IDCJAC0005,9581,1951,12,37.8,23,Y
