Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,90015,1910,10,87.6,Y
IDCJAC0001,90015,1910,11,48.1,Y
IDCJAC0001,90015,1910,12,89.0,Y
IDCJAC0001,90015,1911,01,4.6,Y
IDCJAC0001,90015,1911,02,149.0,Y
IDCJAC0001,90015,1911,03,109.4,Y
IDCJAC0001,90015,1911,04,53.5,Y
IDCJAC0001,90015,1911,05,70.1,Y
IDCJAC0001,90015,1911,06,92.0,Y
IDCJAC0001,90015,1911,07,62.6,Y
IDCJAC0001,90015,1911,08,49.3,Y
IDCJAC0001,90015,1911,09,106.9,Y
IDCJAC0001,90015,1911,10,44.4,Y
IDCJAC0001,90015,1911,11,9.3,Y
IDCJAC0001,90015,1911,12,93.8,Y
IDCJAC0001,90015,1912,01,9.2,Y
IDCJAC0001,90015,1912,02,21.9,Y
IDCJAC0001,90015,1912,03,22.6,Y
IDCJAC0001,90015,1912,04,82.1,Y
IDCJAC0001,90015,1912,05,70.6,Y
IDCJAC0001,90015,1912,06,39.9,Y
IDCJAC0001,90015,1912,07,45.6,Y
IDCJAC0001,90015,1912,08,88.6,Y
IDCJAC0001,90015,1912,09,188.5,Y
IDCJAC0001,90015,1912,10,77.8,Y
IDCJAC0001,90015,1912,11,58.2,Y
IDCJAC0001,90015,1912,12,43.6,Y
IDCJAC0001,90015,1913,01,26.3,Y
IDCJAC0001,90015,1913,02,30.2,Y
IDCJAC0001,90015,1913,03,102.9,Y
IDCJAC0001,90015,1913,04,31.9,Y
IDCJAC0001,90015,1913,05,48.4,Y
IDCJAC0001,90015,1913,06,50.2,Y
IDCJAC0001,90015,1913,07,45.8,Y
IDCJAC0001,90015,1913,08,105.9,Y
IDCJAC0001,90015,1913,09,107.1,Y
IDCJAC0001,90015,1913,10,47.7,Y
IDCJAC0001,90015,1913,11,73.6,Y
IDCJAC0001,90015,1913,12,41.9,Y
IDCJAC0001,90015,1914,01,41.0,Y
IDCJAC0001,90015,1914,02,7.7,Y
IDCJAC0001,90015,1914,03,42.6,Y
IDCJAC0001,90015,1914,04,105.5,Y
IDCJAC0001,90015,1914,05,84.5,Y
IDCJAC0001,90015,1914,06,40.2,Y
IDCJAC0001,90015,1914,07,88.7,Y
IDCJAC0001,90015,1914,08,29.2,Y
IDCJAC0001,90015,1914,09,50.2,Y
IDCJAC0001,90015,1914,10,6.5,Y
IDCJAC0001,90015,1914,11,59.7,Y
IDCJAC0001,90015,1914,12,80.8,Y
IDCJAC0001,90015,1915,01,37.9,Y
IDCJAC0001,90015,1915,02,11.1,Y
IDCJAC0001,90015,1915,03,52.6,Y
IDCJAC0001,90015,1915,04,68.2,Y
IDCJAC0001,90015,1915,05,112.8,Y
IDCJAC0001,90015,1915,06,165.5,Y
IDCJAC0001,90015,1915,07,112.2,Y
IDCJAC0001,90015,1915,08,90.8,Y
IDCJAC0001,90015,1915,09,118.9,Y
IDCJAC0001,90015,1915,10,93.0,Y
IDCJAC0001,90015,1915,11,50.7,Y
IDCJAC0001,90015,1915,12,4.9,Y
IDCJAC0001,90015,1916,01,81.5,Y
IDCJAC0001,90015,1916,02,14.1,Y
IDCJAC0001,90015,1916,03,8.5,Y
IDCJAC0001,90015,1916,04,56.5,Y
IDCJAC0001,90015,1916,05,63.9,Y
IDCJAC0001,90015,1916,06,126.6,Y
IDCJAC0001,90015,1916,07,63.3,Y
IDCJAC0001,90015,1916,08,140.9,Y
IDCJAC0001,90015,1916,09,115.2,Y
IDCJAC0001,90015,1916,10,78.3,Y
IDCJAC0001,90015,1916,11,86.9,Y
IDCJAC0001,90015,1916,12,84.7,Y
IDCJAC0001,90015,1917,01,29.6,Y
IDCJAC0001,90015,1917,02,58.3,Y
IDCJAC0001,90015,1917,03,45.0,Y
IDCJAC0001,90015,1917,04,91.9,Y
IDCJAC0001,90015,1917,05,205.1,Y
IDCJAC0001,90015,1917,06,59.6,Y
IDCJAC0001,90015,1917,07,158.8,Y
IDCJAC0001,90015,1917,08,87.8,Y
IDCJAC0001,90015,1917,09,115.8,Y
IDCJAC0001,90015,1917,10,161.0,Y
IDCJAC0001,90015,1917,11,73.6,Y
IDCJAC0001,90015,1917,12,28.2,Y
IDCJAC0001,90015,1918,01,26.5,Y
IDCJAC0001,90015,1918,02,37.0,Y
IDCJAC0001,90015,1918,03,34.9,Y
IDCJAC0001,90015,1918,04,49.9,Y
IDCJAC0001,90015,1918,05,115.0,Y
IDCJAC0001,90015,1918,06,107.0,Y
IDCJAC0001,90015,1918,07,85.8,Y
IDCJAC0001,90015,1918,08,67.1,Y
IDCJAC0001,90015,1918,09,56.8,Y
IDCJAC0001,90015,1918,10,126.0,Y
IDCJAC0001,90015,1918,11,18.2,Y
IDCJAC0001,90015,1918,12,43.0,Y
IDCJAC0001,90015,1919,01,17.3,Y
IDCJAC0001,90015,1919,02,86.4,Y
IDCJAC0001,90015,1919,03,92.0,Y
IDCJAC0001,90015,1919,04,11.4,Y
IDCJAC0001,90015,1919,05,95.2,Y
IDCJAC0001,90015,1919,06,94.9,Y
IDCJAC0001,90015,1919,07,98.6,Y
IDCJAC0001,90015,1919,08,60.4,Y
IDCJAC0001,90015,1919,09,84.8,Y
IDCJAC0001,90015,1919,10,42.2,Y
IDCJAC0001,90015,1919,11,10.1,Y
IDCJAC0001,90015,1919,12,34.7,Y
IDCJAC0001,90015,1920,01,16.3,Y
IDCJAC0001,90015,1920,02,22.5,Y
IDCJAC0001,90015,1920,03,72.7,Y
IDCJAC0001,90015,1920,04,68.6,Y
IDCJAC0001,90015,1920,05,85.7,Y
IDCJAC0001,90015,1920,06,121.5,Y
IDCJAC0001,90015,1920,07,86.5,Y
IDCJAC0001,90015,1920,08,100.8,Y
IDCJAC0001,90015,1920,09,76.5,Y
IDCJAC0001,90015,1920,10,52.5,Y
IDCJAC0001,90015,1920,11,27.4,Y
IDCJAC0001,90015,1920,12,46.1,Y
IDCJAC0001,90015,1921,01,37.4,Y
IDCJAC0001,90015,1921,02,24.2,Y
IDCJAC0001,90015,1921,03,23.5,Y
IDCJAC0001,90015,1921,04,39.2,Y
IDCJAC0001,90015,1921,05,79.3,Y
IDCJAC0001,90015,1921,06,79.2,Y
IDCJAC0001,90015,1921,07,92.7,Y
IDCJAC0001,90015,1921,08,120.8,Y
IDCJAC0001,90015,1921,09,92.9,Y
IDCJAC0001,90015,1921,10,53.4,Y
IDCJAC0001,90015,1921,11,48.4,Y
IDCJAC0001,90015,1921,12,38.6,Y
IDCJAC0001,90015,1922,01,25.4,Y
IDCJAC0001,90015,1922,02,37.3,Y
IDCJAC0001,90015,1922,03,35.9,Y
IDCJAC0001,90015,1922,04,77.9,Y
IDCJAC0001,90015,1922,05,61.1,Y
IDCJAC0001,90015,1922,06,211.1,Y
IDCJAC0001,90015,1922,07,75.4,Y
IDCJAC0001,90015,1922,08,124.7,Y
IDCJAC0001,90015,1922,09,57.9,Y
IDCJAC0001,90015,1922,10,122.8,Y
IDCJAC0001,90015,1922,11,17.5,Y
IDCJAC0001,90015,1922,12,54.7,Y
IDCJAC0001,90015,1923,01,31.9,Y
IDCJAC0001,90015,1923,02,9.7,Y
IDCJAC0001,90015,1923,03,9.5,Y
IDCJAC0001,90015,1923,04,0.6,Y
IDCJAC0001,90015,1923,05,187.9,Y
IDCJAC0001,90015,1923,06,167.9,Y
IDCJAC0001,90015,1923,07,124.6,Y
IDCJAC0001,90015,1923,08,90.2,Y
IDCJAC0001,90015,1923,09,128.9,Y
IDCJAC0001,90015,1923,10,92.8,Y
IDCJAC0001,90015,1923,11,81.0,Y
IDCJAC0001,90015,1923,12,75.4,Y
IDCJAC0001,90015,1924,01,78.7,Y
IDCJAC0001,90015,1924,02,98.4,Y
IDCJAC0001,90015,1924,03,71.6,Y
IDCJAC0001,90015,1924,04,68.5,Y
IDCJAC0001,90015,1924,05,86.9,Y
IDCJAC0001,90015,1924,06,59.2,Y
IDCJAC0001,90015,1924,07,63.5,Y
IDCJAC0001,90015,1924,08,106.7,Y
IDCJAC0001,90015,1924,09,80.3,Y
IDCJAC0001,90015,1924,10,56.1,Y
IDCJAC0001,90015,1924,11,118.8,Y
IDCJAC0001,90015,1924,12,28.9,Y
IDCJAC0001,90015,1925,01,54.1,Y
IDCJAC0001,90015,1925,02,46.4,Y
IDCJAC0001,90015,1925,03,8.8,Y
IDCJAC0001,90015,1925,04,53.8,Y
IDCJAC0001,90015,1925,05,81.9,Y
IDCJAC0001,90015,1925,06,62.6,Y
IDCJAC0001,90015,1925,07,83.4,Y
IDCJAC0001,90015,1925,08,97.6,Y
IDCJAC0001,90015,1925,09,80.7,Y
IDCJAC0001,90015,1925,10,48.9,Y
IDCJAC0001,90015,1925,11,53.1,Y
IDCJAC0001,90015,1925,12,20.1,Y
IDCJAC0001,90015,1926,01,13.9,Y
IDCJAC0001,90015,1926,02,38.8,Y
IDCJAC0001,90015,1926,03,27.0,Y
IDCJAC0001,90015,1926,04,72.2,Y
IDCJAC0001,90015,1926,05,121.8,Y
IDCJAC0001,90015,1926,06,126.3,Y
IDCJAC0001,90015,1926,07,100.6,Y
IDCJAC0001,90015,1926,08,88.5,Y
IDCJAC0001,90015,1926,09,59.8,Y
IDCJAC0001,90015,1926,10,86.2,Y
IDCJAC0001,90015,1926,11,52.3,Y
IDCJAC0001,90015,1926,12,46.7,Y
IDCJAC0001,90015,1927,01,14.8,Y
IDCJAC0001,90015,1927,02,49.6,Y
IDCJAC0001,90015,1927,03,39.1,Y
IDCJAC0001,90015,1927,04,33.9,Y
IDCJAC0001,90015,1927,05,108.6,Y
IDCJAC0001,90015,1927,06,47.2,Y
IDCJAC0001,90015,1927,07,142.6,Y
IDCJAC0001,90015,1927,08,136.2,Y
IDCJAC0001,90015,1927,09,41.1,Y
IDCJAC0001,90015,1927,10,21.2,Y
IDCJAC0001,90015,1927,11,37.1,Y
IDCJAC0001,90015,1927,12,67.5,Y
IDCJAC0001,90015,1928,01,47.8,Y
IDCJAC0001,90015,1928,02,99.7,Y
IDCJAC0001,90015,1928,03,31.3,Y
IDCJAC0001,90015,1928,04,64.0,Y
IDCJAC0001,90015,1928,05,110.7,Y
IDCJAC0001,90015,1928,06,95.6,Y
IDCJAC0001,90015,1928,07,66.7,Y
IDCJAC0001,90015,1928,08,48.5,Y
IDCJAC0001,90015,1928,09,135.5,Y
IDCJAC0001,90015,1928,10,178.7,Y
IDCJAC0001,90015,1928,11,48.6,Y
IDCJAC0001,90015,1928,12,26.7,Y
IDCJAC0001,90015,1929,01,80.1,Y
IDCJAC0001,90015,1929,02,24.6,Y
IDCJAC0001,90015,1929,03,35.3,Y
IDCJAC0001,90015,1929,04,134.4,Y
IDCJAC0001,90015,1929,05,67.4,Y
IDCJAC0001,90015,1929,06,168.2,Y
IDCJAC0001,90015,1929,07,109.8,Y
IDCJAC0001,90015,1929,08,91.8,Y
IDCJAC0001,90015,1929,09,66.3,Y
IDCJAC0001,90015,1929,10,81.6,Y
IDCJAC0001,90015,1929,11,54.3,Y
IDCJAC0001,90015,1929,12,67.5,Y
IDCJAC0001,90015,1930,01,15.1,Y
IDCJAC0001,90015,1930,02,43.5,Y
IDCJAC0001,90015,1930,03,18.9,Y
IDCJAC0001,90015,1930,04,67.6,Y
IDCJAC0001,90015,1930,05,55.1,Y
IDCJAC0001,90015,1930,06,25.3,Y
IDCJAC0001,90015,1930,07,84.3,Y
IDCJAC0001,90015,1930,08,130.3,Y
IDCJAC0001,90015,1930,09,129.5,Y
IDCJAC0001,90015,1930,10,77.5,Y
IDCJAC0001,90015,1930,11,79.0,Y
IDCJAC0001,90015,1930,12,87.2,Y
IDCJAC0001,90015,1931,01,31.1,Y
IDCJAC0001,90015,1931,02,24.4,Y
IDCJAC0001,90015,1931,03,144.5,Y
IDCJAC0001,90015,1931,04,76.3,Y
IDCJAC0001,90015,1931,05,123.5,Y
IDCJAC0001,90015,1931,06,120.3,Y
IDCJAC0001,90015,1931,07,128.9,Y
IDCJAC0001,90015,1931,08,95.9,Y
IDCJAC0001,90015,1931,09,54.8,Y
IDCJAC0001,90015,1931,10,54.8,Y
IDCJAC0001,90015,1931,11,50.0,Y
IDCJAC0001,90015,1931,12,4.4,Y
IDCJAC0001,90015,1932,01,19.9,Y
IDCJAC0001,90015,1932,02,95.3,Y
IDCJAC0001,90015,1932,03,188.8,Y
IDCJAC0001,90015,1932,04,86.5,Y
IDCJAC0001,90015,1932,05,14.9,Y
IDCJAC0001,90015,1932,06,145.0,Y
IDCJAC0001,90015,1932,07,58.0,Y
IDCJAC0001,90015,1932,08,89.1,Y
IDCJAC0001,90015,1932,09,59.1,Y
IDCJAC0001,90015,1932,10,92.4,Y
IDCJAC0001,90015,1932,11,50.9,Y
IDCJAC0001,90015,1932,12,54.5,Y
IDCJAC0001,90015,1933,01,26.0,Y
IDCJAC0001,90015,1933,02,21.4,Y
IDCJAC0001,90015,1933,03,49.7,Y
IDCJAC0001,90015,1933,04,74.0,Y
IDCJAC0001,90015,1933,05,123.2,Y
IDCJAC0001,90015,1933,06,93.3,Y
IDCJAC0001,90015,1933,07,64.2,Y
IDCJAC0001,90015,1933,08,89.2,Y
IDCJAC0001,90015,1933,09,102.4,Y
IDCJAC0001,90015,1933,10,56.0,Y
IDCJAC0001,90015,1933,11,110.7,Y
IDCJAC0001,90015,1933,12,78.9,Y
IDCJAC0001,90015,1934,01,43.8,Y
IDCJAC0001,90015,1934,02,8.4,Y
IDCJAC0001,90015,1934,03,39.5,Y
IDCJAC0001,90015,1934,04,139.5,Y
IDCJAC0001,90015,1934,05,34.0,Y
IDCJAC0001,90015,1934,06,129.2,Y
IDCJAC0001,90015,1934,07,126.3,Y
IDCJAC0001,90015,1934,08,117.0,Y
IDCJAC0001,90015,1934,09,115.0,Y
IDCJAC0001,90015,1934,10,111.4,Y
IDCJAC0001,90015,1934,11,131.3,Y
IDCJAC0001,90015,1934,12,25.2,Y
IDCJAC0001,90015,1935,01,64.4,Y
IDCJAC0001,90015,1935,02,29.7,Y
IDCJAC0001,90015,1935,03,128.1,Y
IDCJAC0001,90015,1935,04,133.2,Y
IDCJAC0001,90015,1935,05,99.8,Y
IDCJAC0001,90015,1935,06,87.9,Y
IDCJAC0001,90015,1935,07,69.1,Y
IDCJAC0001,90015,1935,08,125.5,Y
IDCJAC0001,90015,1935,09,96.9,Y
IDCJAC0001,90015,1935,10,54.6,Y
IDCJAC0001,90015,1935,11,87.1,Y
IDCJAC0001,90015,1935,12,27.0,Y
IDCJAC0001,90015,1936,01,20.8,Y
IDCJAC0001,90015,1936,02,7.4,Y
IDCJAC0001,90015,1936,03,22.4,Y
IDCJAC0001,90015,1936,04,77.9,Y
IDCJAC0001,90015,1936,05,68.6,Y
IDCJAC0001,90015,1936,06,56.0,Y
IDCJAC0001,90015,1936,07,134.3,Y
IDCJAC0001,90015,1936,08,178.8,Y
IDCJAC0001,90015,1936,09,80.6,Y
IDCJAC0001,90015,1936,10,112.3,Y
IDCJAC0001,90015,1936,11,29.1,Y
IDCJAC0001,90015,1936,12,53.2,Y
IDCJAC0001,90015,1937,01,105.7,Y
IDCJAC0001,90015,1937,02,35.5,Y
IDCJAC0001,90015,1937,03,69.5,Y
IDCJAC0001,90015,1937,04,38.8,Y
IDCJAC0001,90015,1937,05,106.7,Y
IDCJAC0001,90015,1937,06,45.3,Y
IDCJAC0001,90015,1937,07,79.1,Y
IDCJAC0001,90015,1937,08,70.2,Y
IDCJAC0001,90015,1937,09,83.3,Y
IDCJAC0001,90015,1937,10,68.6,Y
IDCJAC0001,90015,1937,11,47.2,Y
IDCJAC0001,90015,1937,12,107.5,Y
IDCJAC0001,90015,1938,01,45.5,Y
IDCJAC0001,90015,1938,02,59.9,Y
IDCJAC0001,90015,1938,03,42.9,Y
IDCJAC0001,90015,1938,04,83.1,Y
IDCJAC0001,90015,1938,05,86.4,Y
IDCJAC0001,90015,1938,06,146.8,Y
IDCJAC0001,90015,1938,07,62.7,Y
IDCJAC0001,90015,1938,08,70.6,Y
IDCJAC0001,90015,1938,09,76.5,Y
IDCJAC0001,90015,1938,10,44.6,Y
IDCJAC0001,90015,1938,11,35.8,Y
IDCJAC0001,90015,1938,12,39.2,Y
IDCJAC0001,90015,1939,01,12.7,Y
IDCJAC0001,90015,1939,02,69.3,Y
IDCJAC0001,90015,1939,03,10.4,Y
IDCJAC0001,90015,1939,04,132.8,Y
IDCJAC0001,90015,1939,05,67.2,Y
IDCJAC0001,90015,1939,06,142.8,Y
IDCJAC0001,90015,1939,07,38.4,Y
IDCJAC0001,90015,1939,08,186.5,Y
IDCJAC0001,90015,1939,09,115.9,Y
IDCJAC0001,90015,1939,10,76.9,Y
IDCJAC0001,90015,1939,11,79.2,Y
IDCJAC0001,90015,1939,12,60.8,Y
IDCJAC0001,90015,1940,01,56.1,Y
IDCJAC0001,90015,1940,02,45.9,Y
IDCJAC0001,90015,1940,03,24.7,Y
IDCJAC0001,90015,1940,04,40.6,Y
IDCJAC0001,90015,1940,05,44.5,Y
IDCJAC0001,90015,1940,06,57.8,Y
IDCJAC0001,90015,1940,07,103.8,Y
IDCJAC0001,90015,1940,08,61.0,Y
IDCJAC0001,90015,1940,09,50.9,Y
IDCJAC0001,90015,1940,10,26.8,Y
IDCJAC0001,90015,1940,11,106.0,Y
IDCJAC0001,90015,1940,12,57.0,Y
IDCJAC0001,90015,1941,01,70.0,Y
IDCJAC0001,90015,1941,02,25.4,Y
IDCJAC0001,90015,1941,03,79.6,Y
IDCJAC0001,90015,1941,04,20.7,Y
IDCJAC0001,90015,1941,05,70.1,Y
IDCJAC0001,90015,1941,06,56.2,Y
IDCJAC0001,90015,1941,07,96.8,Y
IDCJAC0001,90015,1941,08,65.2,Y
IDCJAC0001,90015,1941,09,162.3,Y
IDCJAC0001,90015,1941,10,55.2,Y
IDCJAC0001,90015,1941,11,31.6,Y
IDCJAC0001,90015,1941,12,34.0,Y
IDCJAC0001,90015,1942,01,57.0,Y
IDCJAC0001,90015,1942,02,71.9,Y
IDCJAC0001,90015,1942,03,40.3,Y
IDCJAC0001,90015,1942,04,50.5,Y
IDCJAC0001,90015,1942,05,108.4,Y
IDCJAC0001,90015,1942,06,71.8,Y
IDCJAC0001,90015,1942,07,129.0,Y
IDCJAC0001,90015,1942,08,128.1,Y
IDCJAC0001,90015,1942,09,107.5,Y
IDCJAC0001,90015,1942,10,62.7,Y
IDCJAC0001,90015,1942,11,25.8,Y
IDCJAC0001,90015,1942,12,51.3,Y
IDCJAC0001,90015,1943,01,28.4,Y
IDCJAC0001,90015,1943,02,76.3,Y
IDCJAC0001,90015,1943,03,18.1,Y
IDCJAC0001,90015,1943,04,120.5,Y
IDCJAC0001,90015,1943,05,109.8,Y
IDCJAC0001,90015,1943,06,90.6,Y
IDCJAC0001,90015,1943,07,150.5,Y
IDCJAC0001,90015,1943,08,81.4,Y
IDCJAC0001,90015,1943,09,82.8,Y
IDCJAC0001,90015,1943,10,35.2,Y
IDCJAC0001,90015,1943,11,39.9,Y
IDCJAC0001,90015,1943,12,19.0,Y
IDCJAC0001,90015,1944,01,32.0,Y
IDCJAC0001,90015,1944,02,49.8,Y
IDCJAC0001,90015,1944,03,37.9,Y
IDCJAC0001,90015,1944,04,107.1,Y
IDCJAC0001,90015,1944,05,123.1,Y
IDCJAC0001,90015,1944,06,49.9,Y
IDCJAC0001,90015,1944,07,109.0,Y
IDCJAC0001,90015,1944,08,38.0,Y
IDCJAC0001,90015,1944,09,55.5,Y
IDCJAC0001,90015,1944,10,54.2,Y
IDCJAC0001,90015,1944,11,62.8,Y
IDCJAC0001,90015,1944,12,106.4,Y
IDCJAC0001,90015,1945,01,27.2,Y
IDCJAC0001,90015,1945,02,87.2,Y
IDCJAC0001,90015,1945,03,35.2,Y
IDCJAC0001,90015,1945,04,17.7,Y
IDCJAC0001,90015,1945,05,67.8,Y
IDCJAC0001,90015,1945,06,60.3,Y
IDCJAC0001,90015,1945,07,63.4,Y
IDCJAC0001,90015,1945,08,111.8,Y
IDCJAC0001,90015,1945,09,40.9,Y
IDCJAC0001,90015,1945,10,101.6,Y
IDCJAC0001,90015,1945,11,63.9,Y
IDCJAC0001,90015,1945,12,34.0,Y
IDCJAC0001,90015,1946,01,133.1,Y
IDCJAC0001,90015,1946,02,109.0,Y
IDCJAC0001,90015,1946,03,143.8,Y
IDCJAC0001,90015,1946,04,71.2,Y
IDCJAC0001,90015,1946,05,73.5,Y
IDCJAC0001,90015,1946,06,74.0,Y
IDCJAC0001,90015,1946,07,159.3,Y
IDCJAC0001,90015,1946,08,133.0,Y
IDCJAC0001,90015,1946,09,72.4,Y
IDCJAC0001,90015,1946,10,57.9,Y
IDCJAC0001,90015,1946,11,29.6,Y
IDCJAC0001,90015,1946,12,49.0,Y
IDCJAC0001,90015,1947,01,36.3,Y
IDCJAC0001,90015,1947,02,13.3,Y
IDCJAC0001,90015,1947,03,115.3,Y
IDCJAC0001,90015,1947,04,54.7,Y
IDCJAC0001,90015,1947,05,46.9,Y
IDCJAC0001,90015,1947,06,93.3,Y
IDCJAC0001,90015,1947,07,134.8,Y
IDCJAC0001,90015,1947,08,70.7,Y
IDCJAC0001,90015,1947,09,90.9,Y
IDCJAC0001,90015,1947,10,86.3,Y
IDCJAC0001,90015,1947,11,70.0,Y
IDCJAC0001,90015,1947,12,67.4,Y
IDCJAC0001,90015,1948,01,40.6,Y
IDCJAC0001,90015,1948,02,18.3,Y
IDCJAC0001,90015,1948,03,44.7,Y
IDCJAC0001,90015,1948,04,92.4,Y
IDCJAC0001,90015,1948,05,156.0,Y
IDCJAC0001,90015,1948,06,40.9,Y
IDCJAC0001,90015,1948,07,64.3,Y
IDCJAC0001,90015,1948,08,86.2,Y
IDCJAC0001,90015,1948,09,69.6,Y
IDCJAC0001,90015,1948,10,144.0,Y
IDCJAC0001,90015,1948,11,48.1,Y
IDCJAC0001,90015,1948,12,37.3,Y
IDCJAC0001,90015,1949,01,23.0,Y
IDCJAC0001,90015,1949,02,81.0,Y
IDCJAC0001,90015,1949,03,28.5,Y
IDCJAC0001,90015,1949,04,20.4,Y
IDCJAC0001,90015,1949,05,81.7,Y
IDCJAC0001,90015,1949,06,54.3,Y
IDCJAC0001,90015,1949,07,54.0,Y
IDCJAC0001,90015,1949,08,52.6,Y
IDCJAC0001,90015,1949,09,54.1,Y
IDCJAC0001,90015,1949,10,225.1,Y
IDCJAC0001,90015,1949,11,71.7,Y
IDCJAC0001,90015,1949,12,18.3,Y
IDCJAC0001,90015,1950,01,43.2,Y
IDCJAC0001,90015,1950,02,24.0,Y
IDCJAC0001,90015,1950,03,77.8,Y
IDCJAC0001,90015,1950,04,40.5,Y
IDCJAC0001,90015,1950,05,85.4,Y
IDCJAC0001,90015,1950,06,38.1,Y
IDCJAC0001,90015,1950,07,61.5,Y
IDCJAC0001,90015,1950,08,78.2,Y
IDCJAC0001,90015,1950,09,97.4,Y
IDCJAC0001,90015,1950,10,61.1,Y
IDCJAC0001,90015,1950,11,49.6,Y
IDCJAC0001,90015,1950,12,28.5,Y
IDCJAC0001,90015,1951,01,10.8,Y
IDCJAC0001,90015,1951,02,55.6,Y
IDCJAC0001,90015,1951,03,20.8,Y
IDCJAC0001,90015,1951,04,142.1,Y
IDCJAC0001,90015,1951,05,130.0,Y
IDCJAC0001,90015,1951,06,80.4,Y
IDCJAC0001,90015,1951,07,123.9,Y
IDCJAC0001,90015,1951,08,140.5,Y
IDCJAC0001,90015,1951,09,46.9,Y
IDCJAC0001,90015,1951,10,57.1,Y
IDCJAC0001,90015,1951,11,79.7,Y
IDCJAC0001,90015,1951,12,77.3,Y
IDCJAC0001,90015,1952,01,117.0,Y
IDCJAC0001,90015,1952,02,35.0,Y
IDCJAC0001,90015,1952,03,26.1,Y
IDCJAC0001,90015,1952,04,81.1,Y
IDCJAC0001,90015,1952,05,117.8,Y
IDCJAC0001,90015,1952,06,197.6,Y
IDCJAC0001,90015,1952,07,100.3,Y
IDCJAC0001,90015,1952,08,97.9,Y
IDCJAC0001,90015,1952,09,128.5,Y
IDCJAC0001,90015,1952,10,117.2,Y
IDCJAC0001,90015,1952,11,124.5,Y
IDCJAC0001,90015,1952,12,49.0,Y
IDCJAC0001,90015,1953,01,16.1,Y
IDCJAC0001,90015,1953,02,24.5,Y
IDCJAC0001,90015,1953,03,18.0,Y
IDCJAC0001,90015,1953,04,61.0,Y
IDCJAC0001,90015,1953,05,59.9,Y
IDCJAC0001,90015,1953,06,97.6,Y
IDCJAC0001,90015,1953,07,175.0,Y
IDCJAC0001,90015,1953,08,94.9,Y
IDCJAC0001,90015,1953,09,83.3,Y
IDCJAC0001,90015,1953,10,51.8,Y
IDCJAC0001,90015,1953,11,146.5,Y
IDCJAC0001,90015,1953,12,37.9,Y
IDCJAC0001,90015,1954,01,35.1,Y
IDCJAC0001,90015,1954,02,64.5,Y
IDCJAC0001,90015,1954,03,38.0,Y
IDCJAC0001,90015,1954,04,105.5,Y
IDCJAC0001,90015,1954,05,62.7,Y
IDCJAC0001,90015,1954,06,97.1,Y
IDCJAC0001,90015,1954,07,74.9,Y
IDCJAC0001,90015,1954,08,88.6,Y
IDCJAC0001,90015,1954,09,71.1,Y
IDCJAC0001,90015,1954,10,57.3,Y
IDCJAC0001,90015,1954,11,56.7,Y
IDCJAC0001,90015,1954,12,57.0,Y
IDCJAC0001,90015,1955,01,33.9,Y
IDCJAC0001,90015,1955,02,127.4,Y
IDCJAC0001,90015,1955,03,27.0,Y
IDCJAC0001,90015,1955,04,56.0,Y
IDCJAC0001,90015,1955,05,127.7,Y
IDCJAC0001,90015,1955,06,112.8,Y
IDCJAC0001,90015,1955,07,104.0,Y
IDCJAC0001,90015,1955,08,141.5,Y
IDCJAC0001,90015,1955,09,55.2,Y
IDCJAC0001,90015,1955,10,121.6,Y
IDCJAC0001,90015,1955,11,81.6,Y
IDCJAC0001,90015,1955,12,70.6,Y
IDCJAC0001,90015,1956,01,46.0,Y
IDCJAC0001,90015,1956,02,7.8,Y
IDCJAC0001,90015,1956,03,51.5,Y
IDCJAC0001,90015,1956,04,132.2,Y
IDCJAC0001,90015,1956,05,78.7,Y
IDCJAC0001,90015,1956,06,122.4,Y
IDCJAC0001,90015,1956,07,113.5,Y
IDCJAC0001,90015,1956,08,143.0,Y
IDCJAC0001,90015,1956,09,69.8,Y
IDCJAC0001,90015,1956,10,90.9,Y
IDCJAC0001,90015,1956,11,58.7,Y
IDCJAC0001,90015,1956,12,53.4,Y
IDCJAC0001,90015,1957,01,13.2,Y
IDCJAC0001,90015,1957,02,33.1,Y
IDCJAC0001,90015,1957,03,59.6,Y
IDCJAC0001,90015,1957,04,78.0,Y
IDCJAC0001,90015,1957,05,86.7,Y
IDCJAC0001,90015,1957,06,42.9,Y
IDCJAC0001,90015,1957,07,44.0,Y
IDCJAC0001,90015,1957,08,74.5,Y
IDCJAC0001,90015,1957,09,99.8,Y
IDCJAC0001,90015,1957,10,78.8,Y
IDCJAC0001,90015,1957,11,92.4,Y
IDCJAC0001,90015,1957,12,70.9,Y
IDCJAC0001,90015,1958,01,20.0,Y
IDCJAC0001,90015,1958,02,18.4,Y
IDCJAC0001,90015,1958,03,41.8,Y
IDCJAC0001,90015,1958,04,23.7,Y
IDCJAC0001,90015,1958,05,156.7,Y
IDCJAC0001,90015,1958,06,63.5,Y
IDCJAC0001,90015,1958,07,213.9,Y
IDCJAC0001,90015,1958,08,105.6,Y
IDCJAC0001,90015,1958,09,66.6,Y
IDCJAC0001,90015,1958,10,93.9,Y
IDCJAC0001,90015,1958,11,63.4,Y
IDCJAC0001,90015,1958,12,24.6,Y
IDCJAC0001,90015,1959,01,15.8,Y
IDCJAC0001,90015,1959,02,72.3,Y
