Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,66062,1903,09,29.4,12,Y
IDCJAC0005,66062,1903,10,25.5,13,Y
IDCJAC0005,66062,1903,11,35.1,26,Y
IDCJAC0005,66062,1903,12,30.3,12,Y
IDCJAC0005,66062,1904,01,36.0,26,Y
IDCJAC0005,66062,1904,02,29.0,12,Y
IDCJAC0005,66062,1904,03,25.8,16,Y
IDCJAC0005,66062,1904,04,25.0,03,Y
IDCJAC0005,66062,1904,05,24.6,06,Y
IDCJAC0005,66062,1904,06,20.9,21,Y
IDCJAC0005,66062,1904,07,19.8,14,Y
IDCJAC0005,66062,1904,08,21.4,13,Y
IDCJAC0005,66062,1904,09,27.2,25,Y
IDCJAC0005,66062,1904,10,30.2,30,Y
IDCJAC0005,66062,1904,11,34.0,02,Y
IDCJAC0005,66062,1904,12,41.9,31,Y
IDCJAC0005,66062,1905,01,30.8,02,Y
IDCJAC0005,66062,1905,02,35.3,23,Y
IDCJAC0005,66062,1905,03,32.2,10,Y
IDCJAC0005,66062,1905,04,26.6,19,Y
IDCJAC0005,66062,1905,05,24.5,08,Y
IDCJAC0005,66062,1905,06,20.1,22,Y
IDCJAC0005,66062,1905,07,21.1,09,Y
IDCJAC0005,66062,1905,08,24.9,20,Y
IDCJAC0005,66062,1905,09,24.1,04,Y
IDCJAC0005,66062,1905,10,29.3,06,Y
IDCJAC0005,66062,1905,11,36.7,17,Y
IDCJAC0005,66062,1905,12,29.3,10,Y
IDCJAC0005,66062,1906,01,32.8,24,Y
IDCJAC0005,66062,1906,02,36.3,22,Y
IDCJAC0005,66062,1906,03,32.8,02,Y
IDCJAC0005,66062,1906,04,31.1,18,Y
IDCJAC0005,66062,1906,05,26.6,06,Y
IDCJAC0005,66062,1906,06,20.5,19,Y
IDCJAC0005,66062,1906,07,22.2,12,Y
IDCJAC0005,66062,1906,08,22.8,25,Y
IDCJAC0005,66062,1906,09,21.1,27,Y
IDCJAC0005,66062,1906,10,33.8,30,Y
IDCJAC0005,66062,1906,11,33.3,22,Y
IDCJAC0005,66062,1906,12,32.2,17,Y
IDCJAC0005,66062,1907,01,31.1,06,Y
IDCJAC0005,66062,1907,02,31.6,14,Y
IDCJAC0005,66062,1907,03,32.2,05,Y
IDCJAC0005,66062,1907,04,27.7,02,Y
IDCJAC0005,66062,1907,05,22.8,07,Y
IDCJAC0005,66062,1907,06,17.9,02,Y
IDCJAC0005,66062,1907,07,19.1,22,Y
IDCJAC0005,66062,1907,08,24.1,27,Y
IDCJAC0005,66062,1907,09,32.8,24,Y
IDCJAC0005,66062,1907,10,32.3,01,Y
IDCJAC0005,66062,1907,11,28.9,26,Y
IDCJAC0005,66062,1907,12,33.0,16,Y
IDCJAC0005,66062,1908,01,34.4,28,Y
IDCJAC0005,66062,1908,02,32.9,08,Y
IDCJAC0005,66062,1908,03,30.3,31,Y
IDCJAC0005,66062,1908,04,27.1,10,Y
IDCJAC0005,66062,1908,05,24.7,06,Y
IDCJAC0005,66062,1908,06,19.2,01,Y
IDCJAC0005,66062,1908,07,22.8,20,Y
IDCJAC0005,66062,1908,08,22.3,22,Y
IDCJAC0005,66062,1908,09,27.7,25,Y
IDCJAC0005,66062,1908,10,32.5,07,Y
IDCJAC0005,66062,1908,11,38.8,07,Y
IDCJAC0005,66062,1908,12,35.6,30,Y
IDCJAC0005,66062,1909,01,40.0,03,Y
IDCJAC0005,66062,1909,02,28.6,15,Y
IDCJAC0005,66062,1909,03,31.6,25,Y
IDCJAC0005,66062,1909,04,31.7,04,Y
IDCJAC0005,66062,1909,05,24.4,14,Y
IDCJAC0005,66062,1909,06,22.7,24,Y
IDCJAC0005,66062,1909,07,18.9,25,Y
IDCJAC0005,66062,1909,08,22.0,12,Y
IDCJAC0005,66062,1909,09,24.4,24,Y
IDCJAC0005,66062,1909,10,34.4,10,Y
IDCJAC0005,66062,1909,11,35.9,10,Y
IDCJAC0005,66062,1909,12,39.3,14,Y
IDCJAC0005,66062,1910,01,33.2,16,Y
IDCJAC0005,66062,1910,02,31.7,07,Y
IDCJAC0005,66062,1910,03,29.3,08,Y
IDCJAC0005,66062,1910,04,26.5,26,Y
IDCJAC0005,66062,1910,05,26.4,02,Y
IDCJAC0005,66062,1910,06,20.5,09,Y
IDCJAC0005,66062,1910,07,18.6,02,Y
IDCJAC0005,66062,1910,08,23.3,30,Y
IDCJAC0005,66062,1910,09,23.8,19,Y
IDCJAC0005,66062,1910,10,34.4,25,Y
IDCJAC0005,66062,1910,11,30.2,24,Y
IDCJAC0005,66062,1910,12,35.9,27,Y
IDCJAC0005,66062,1911,01,34.4,07,Y
IDCJAC0005,66062,1911,02,31.1,27,Y
IDCJAC0005,66062,1911,03,29.4,27,Y
IDCJAC0005,66062,1911,04,30.6,09,Y
IDCJAC0005,66062,1911,05,23.4,05,Y
IDCJAC0005,66062,1911,06,18.5,16,Y
IDCJAC0005,66062,1911,07,19.5,18,Y
IDCJAC0005,66062,1911,08,21.8,31,Y
IDCJAC0005,66062,1911,09,29.4,14,Y
IDCJAC0005,66062,1911,10,31.4,23,Y
IDCJAC0005,66062,1911,11,32.8,15,Y
IDCJAC0005,66062,1911,12,38.3,11,Y
IDCJAC0005,66062,1912,01,39.4,15,Y
IDCJAC0005,66062,1912,02,30.8,07,Y
IDCJAC0005,66062,1912,03,31.4,24,Y
IDCJAC0005,66062,1912,04,27.9,18,Y
IDCJAC0005,66062,1912,05,20.6,18,Y
IDCJAC0005,66062,1912,06,18.2,01,Y
IDCJAC0005,66062,1912,07,20.3,12,Y
IDCJAC0005,66062,1912,08,21.3,23,Y
IDCJAC0005,66062,1912,09,31.1,30,Y
IDCJAC0005,66062,1912,10,32.4,31,Y
IDCJAC0005,66062,1912,11,37.3,15,Y
IDCJAC0005,66062,1912,12,33.8,18,Y
IDCJAC0005,66062,1913,01,38.1,25,Y
IDCJAC0005,66062,1913,02,38.1,18,Y
IDCJAC0005,66062,1913,03,34.4,06,Y
IDCJAC0005,66062,1913,04,28.5,13,Y
IDCJAC0005,66062,1913,05,21.7,03,Y
IDCJAC0005,66062,1913,06,17.6,23,Y
IDCJAC0005,66062,1913,07,20.7,31,Y
IDCJAC0005,66062,1913,08,24.9,30,Y
IDCJAC0005,66062,1913,09,27.8,10,Y
IDCJAC0005,66062,1913,10,33.3,22,Y
IDCJAC0005,66062,1913,11,31.9,21,Y
IDCJAC0005,66062,1913,12,35.1,25,Y
IDCJAC0005,66062,1914,01,35.8,02,Y
IDCJAC0005,66062,1914,02,34.9,09,Y
IDCJAC0005,66062,1914,03,28.3,19,Y
IDCJAC0005,66062,1914,04,28.9,10,Y
IDCJAC0005,66062,1914,05,23.3,03,Y
IDCJAC0005,66062,1914,06,19.0,29,Y
IDCJAC0005,66062,1914,07,17.5,03,Y
IDCJAC0005,66062,1914,08,23.3,18,Y
IDCJAC0005,66062,1914,09,26.0,23,Y
IDCJAC0005,66062,1914,10,35.6,30,Y
IDCJAC0005,66062,1914,11,32.8,21,Y
IDCJAC0005,66062,1914,12,38.6,12,Y
IDCJAC0005,66062,1915,01,40.3,26,Y
IDCJAC0005,66062,1915,02,34.9,21,Y
IDCJAC0005,66062,1915,03,38.2,08,Y
IDCJAC0005,66062,1915,04,28.2,18,Y
IDCJAC0005,66062,1915,05,22.2,09,Y
IDCJAC0005,66062,1915,06,20.4,28,Y
IDCJAC0005,66062,1915,07,18.8,20,Y
IDCJAC0005,66062,1915,08,21.6,15,Y
IDCJAC0005,66062,1915,09,28.9,04,Y
IDCJAC0005,66062,1915,10,28.8,23,Y
IDCJAC0005,66062,1915,11,36.2,14,Y
IDCJAC0005,66062,1915,12,31.1,02,Y
IDCJAC0005,66062,1916,01,36.1,11,Y
IDCJAC0005,66062,1916,02,32.6,01,Y
IDCJAC0005,66062,1916,03,31.4,04,Y
IDCJAC0005,66062,1916,04,27.3,05,Y
IDCJAC0005,66062,1916,05,24.5,13,Y
IDCJAC0005,66062,1916,06,20.6,10,Y
IDCJAC0005,66062,1916,07,19.2,08,Y
IDCJAC0005,66062,1916,08,22.3,27,Y
IDCJAC0005,66062,1916,09,28.4,16,Y
IDCJAC0005,66062,1916,10,26.9,23,Y
IDCJAC0005,66062,1916,11,31.1,26,Y
IDCJAC0005,66062,1916,12,30.0,09,Y
IDCJAC0005,66062,1917,01,36.0,12,Y
IDCJAC0005,66062,1917,02,30.0,22,Y
IDCJAC0005,66062,1917,03,31.8,30,Y
IDCJAC0005,66062,1917,04,25.6,05,Y
IDCJAC0005,66062,1917,05,22.9,06,Y
IDCJAC0005,66062,1917,06,21.8,05,Y
IDCJAC0005,66062,1917,07,20.6,09,Y
IDCJAC0005,66062,1917,08,21.2,30,Y
IDCJAC0005,66062,1917,09,28.8,28,Y
IDCJAC0005,66062,1917,10,31.6,20,Y
IDCJAC0005,66062,1917,11,28.2,15,Y
IDCJAC0005,66062,1917,12,37.8,23,Y
IDCJAC0005,66062,1918,01,27.3,27,Y
IDCJAC0005,66062,1918,02,33.3,09,Y
IDCJAC0005,66062,1918,03,30.2,06,Y
IDCJAC0005,66062,1918,04,28.7,04,Y
IDCJAC0005,66062,1918,05,25.1,02,Y
IDCJAC0005,66062,1918,06,22.4,15,Y
IDCJAC0005,66062,1918,07,21.4,05,Y
IDCJAC0005,66062,1918,08,24.4,29,Y
IDCJAC0005,66062,1918,09,30.6,27,Y
IDCJAC0005,66062,1918,10,33.1,30,Y
IDCJAC0005,66062,1918,11,34.6,14,Y
IDCJAC0005,66062,1918,12,38.3,20,Y
IDCJAC0005,66062,1919,01,36.6,21,Y
IDCJAC0005,66062,1919,02,36.3,18,Y
IDCJAC0005,66062,1919,03,31.4,20,Y
IDCJAC0005,66062,1919,04,31.1,27,Y
IDCJAC0005,66062,1919,05,30.0,01,Y
IDCJAC0005,66062,1919,06,24.2,13,Y
IDCJAC0005,66062,1919,07,23.3,21,Y
IDCJAC0005,66062,1919,08,25.8,12,Y
IDCJAC0005,66062,1919,09,33.5,27,Y
IDCJAC0005,66062,1919,10,30.6,21,Y
IDCJAC0005,66062,1919,11,29.9,25,Y
IDCJAC0005,66062,1919,12,37.8,22,Y
IDCJAC0005,66062,1920,01,30.1,16,Y
IDCJAC0005,66062,1920,02,30.4,05,Y
IDCJAC0005,66062,1920,03,27.8,05,Y
IDCJAC0005,66062,1920,04,27.3,23,Y
IDCJAC0005,66062,1920,05,25.0,14,Y
IDCJAC0005,66062,1920,06,22.2,12,Y
IDCJAC0005,66062,1920,07,19.8,01,Y
IDCJAC0005,66062,1920,08,21.1,04,Y
IDCJAC0005,66062,1920,09,26.0,07,Y
IDCJAC0005,66062,1920,10,27.9,08,Y
IDCJAC0005,66062,1920,11,36.7,24,Y
IDCJAC0005,66062,1920,12,33.3,22,Y
IDCJAC0005,66062,1921,01,31.7,02,Y
IDCJAC0005,66062,1921,02,32.0,26,Y
IDCJAC0005,66062,1921,03,37.3,25,Y
IDCJAC0005,66062,1921,04,28.9,15,Y
IDCJAC0005,66062,1921,05,24.9,02,Y
IDCJAC0005,66062,1921,06,24.0,10,Y
IDCJAC0005,66062,1921,07,23.8,16,Y
IDCJAC0005,66062,1921,08,23.2,10,Y
IDCJAC0005,66062,1921,09,29.0,26,Y
IDCJAC0005,66062,1921,10,29.4,31,Y
IDCJAC0005,66062,1921,11,32.3,05,Y
IDCJAC0005,66062,1921,12,32.0,13,Y
IDCJAC0005,66062,1922,01,36.1,05,Y
IDCJAC0005,66062,1922,02,28.3,14,Y
IDCJAC0005,66062,1922,03,33.2,18,Y
IDCJAC0005,66062,1922,04,32.8,20,Y
IDCJAC0005,66062,1922,05,23.7,04,Y
IDCJAC0005,66062,1922,06,22.1,11,Y
IDCJAC0005,66062,1922,07,18.9,22,Y
IDCJAC0005,66062,1922,08,23.3,16,Y
IDCJAC0005,66062,1922,09,27.5,19,Y
IDCJAC0005,66062,1922,10,34.8,11,Y
IDCJAC0005,66062,1922,11,37.4,14,Y
IDCJAC0005,66062,1922,12,39.8,24,Y
IDCJAC0005,66062,1923,01,39.3,15,Y
IDCJAC0005,66062,1923,02,38.8,18,Y
IDCJAC0005,66062,1923,03,37.6,30,Y
IDCJAC0005,66062,1923,04,25.1,13,Y
IDCJAC0005,66062,1923,05,29.4,20,Y
IDCJAC0005,66062,1923,06,26.6,02,Y
IDCJAC0005,66062,1923,07,20.2,14,Y
IDCJAC0005,66062,1923,08,26.8,28,Y
IDCJAC0005,66062,1923,09,30.2,20,Y
IDCJAC0005,66062,1923,10,34.8,22,Y
IDCJAC0005,66062,1923,11,37.7,27,Y
IDCJAC0005,66062,1923,12,36.8,15,Y
IDCJAC0005,66062,1924,01,36.7,09,Y
IDCJAC0005,66062,1924,02,33.2,19,Y
IDCJAC0005,66062,1924,03,32.8,06,Y
IDCJAC0005,66062,1924,04,27.9,09,Y
IDCJAC0005,66062,1924,05,26.4,06,Y
IDCJAC0005,66062,1924,06,25.0,01,Y
IDCJAC0005,66062,1924,07,21.9,10,Y
IDCJAC0005,66062,1924,08,27.3,24,Y
IDCJAC0005,66062,1924,09,27.8,27,Y
IDCJAC0005,66062,1924,10,32.0,15,Y
IDCJAC0005,66062,1924,11,34.2,30,Y
IDCJAC0005,66062,1924,12,33.9,14,Y
IDCJAC0005,66062,1925,01,36.4,28,Y
IDCJAC0005,66062,1925,02,30.7,22,Y
IDCJAC0005,66062,1925,03,27.9,12,Y
IDCJAC0005,66062,1925,04,28.9,07,Y
IDCJAC0005,66062,1925,05,24.0,23,Y
IDCJAC0005,66062,1925,06,21.1,08,Y
IDCJAC0005,66062,1925,07,20.6,29,Y
IDCJAC0005,66062,1925,08,23.9,18,Y
IDCJAC0005,66062,1925,09,24.1,27,Y
IDCJAC0005,66062,1925,10,33.9,12,Y
IDCJAC0005,66062,1925,11,36.1,29,Y
IDCJAC0005,66062,1925,12,40.2,19,Y
IDCJAC0005,66062,1926,01,39.9,13,Y
IDCJAC0005,66062,1926,02,42.1,08,Y
IDCJAC0005,66062,1926,03,38.0,10,Y
IDCJAC0005,66062,1926,04,29.4,29,Y
IDCJAC0005,66062,1926,05,23.8,06,Y
IDCJAC0005,66062,1926,06,21.3,09,Y
IDCJAC0005,66062,1926,07,25.7,22,Y
IDCJAC0005,66062,1926,08,24.6,19,Y
IDCJAC0005,66062,1926,09,29.4,21,Y
IDCJAC0005,66062,1926,10,36.2,23,Y
IDCJAC0005,66062,1926,11,35.7,23,Y
IDCJAC0005,66062,1926,12,39.9,10,Y
IDCJAC0005,66062,1927,01,32.1,15,Y
IDCJAC0005,66062,1927,02,36.4,05,Y
IDCJAC0005,66062,1927,03,38.1,18,Y
IDCJAC0005,66062,1927,04,28.9,10,Y
IDCJAC0005,66062,1927,05,25.7,17,Y
IDCJAC0005,66062,1927,06,21.3,05,Y
IDCJAC0005,66062,1927,07,22.7,06,Y
IDCJAC0005,66062,1927,08,25.4,19,Y
IDCJAC0005,66062,1927,09,27.2,04,Y
IDCJAC0005,66062,1927,10,36.8,19,Y
IDCJAC0005,66062,1927,11,28.2,03,Y
IDCJAC0005,66062,1927,12,33.2,04,Y
IDCJAC0005,66062,1928,01,38.1,01,Y
IDCJAC0005,66062,1928,02,29.7,10,Y
IDCJAC0005,66062,1928,03,31.7,24,Y
IDCJAC0005,66062,1928,04,29.3,11,Y
IDCJAC0005,66062,1928,05,23.2,04,Y
IDCJAC0005,66062,1928,06,22.4,12,Y
IDCJAC0005,66062,1928,07,23.0,11,Y
IDCJAC0005,66062,1928,08,26.6,29,Y
IDCJAC0005,66062,1928,09,31.4,17,Y
IDCJAC0005,66062,1928,10,36.7,07,Y
IDCJAC0005,66062,1928,11,37.6,30,Y
IDCJAC0005,66062,1928,12,29.2,20,Y
IDCJAC0005,66062,1929,01,41.2,09,Y
IDCJAC0005,66062,1929,02,28.2,27,Y
IDCJAC0005,66062,1929,03,32.5,08,Y
IDCJAC0005,66062,1929,04,31.5,11,Y
IDCJAC0005,66062,1929,05,26.7,05,Y
IDCJAC0005,66062,1929,06,23.2,04,Y
IDCJAC0005,66062,1929,07,21.6,10,Y
IDCJAC0005,66062,1929,08,26.8,31,Y
IDCJAC0005,66062,1929,09,26.3,17,Y
IDCJAC0005,66062,1929,10,30.2,07,Y
IDCJAC0005,66062,1929,11,31.7,23,Y
IDCJAC0005,66062,1929,12,36.9,09,Y
IDCJAC0005,66062,1930,01,37.8,18,Y
IDCJAC0005,66062,1930,02,41.1,22,Y
IDCJAC0005,66062,1930,03,28.2,08,Y
IDCJAC0005,66062,1930,04,29.7,01,Y
IDCJAC0005,66062,1930,05,23.2,28,Y
IDCJAC0005,66062,1930,06,20.4,06,Y
IDCJAC0005,66062,1930,07,20.8,19,Y
IDCJAC0005,66062,1930,08,26.4,29,Y
IDCJAC0005,66062,1930,09,28.4,09,Y
IDCJAC0005,66062,1930,10,29.8,29,Y
IDCJAC0005,66062,1930,11,33.1,04,Y
IDCJAC0005,66062,1930,12,35.7,23,Y
IDCJAC0005,66062,1931,01,36.0,11,Y
IDCJAC0005,66062,1931,02,40.1,20,Y
IDCJAC0005,66062,1931,03,32.9,08,Y
IDCJAC0005,66062,1931,04,27.0,02,Y
IDCJAC0005,66062,1931,05,26.9,12,Y
IDCJAC0005,66062,1931,06,26.9,11,Y
IDCJAC0005,66062,1931,07,25.0,26,Y
IDCJAC0005,66062,1931,08,26.4,14,Y
IDCJAC0005,66062,1931,09,32.3,24,Y
IDCJAC0005,66062,1931,10,32.2,08,Y
IDCJAC0005,66062,1931,11,29.8,26,Y
IDCJAC0005,66062,1931,12,32.3,31,Y
IDCJAC0005,66062,1932,01,40.9,22,Y
IDCJAC0005,66062,1932,02,38.1,20,Y
IDCJAC0005,66062,1932,03,31.1,20,Y
IDCJAC0005,66062,1932,04,27.8,11,Y
IDCJAC0005,66062,1932,05,23.1,08,Y
IDCJAC0005,66062,1932,06,23.3,02,Y
IDCJAC0005,66062,1932,07,19.7,21,Y
IDCJAC0005,66062,1932,08,26.7,27,Y
IDCJAC0005,66062,1932,09,26.3,04,Y
IDCJAC0005,66062,1932,10,31.0,31,Y
IDCJAC0005,66062,1932,11,30.4,28,Y
IDCJAC0005,66062,1932,12,36.3,28,Y
IDCJAC0005,66062,1933,01,38.6,11,Y
IDCJAC0005,66062,1933,02,34.1,23,Y
IDCJAC0005,66062,1933,03,32.2,23,Y
IDCJAC0005,66062,1933,04,31.4,09,Y
IDCJAC0005,66062,1933,05,25.1,01,Y
IDCJAC0005,66062,1933,06,22.0,16,Y
IDCJAC0005,66062,1933,07,24.4,12,Y
IDCJAC0005,66062,1933,08,22.7,08,Y
IDCJAC0005,66062,1933,09,26.7,17,Y
IDCJAC0005,66062,1933,10,33.6,24,Y
IDCJAC0005,66062,1933,11,24.2,28,Y
IDCJAC0005,66062,1933,12,32.1,05,Y
IDCJAC0005,66062,1934,01,39.7,24,Y
IDCJAC0005,66062,1934,02,32.2,24,Y
IDCJAC0005,66062,1934,03,34.9,06,Y
IDCJAC0005,66062,1934,04,29.2,07,Y
IDCJAC0005,66062,1934,05,25.0,17,Y
IDCJAC0005,66062,1934,06,19.4,25,Y
IDCJAC0005,66062,1934,07,22.8,15,Y
IDCJAC0005,66062,1934,08,22.9,28,Y
IDCJAC0005,66062,1934,09,30.0,19,Y
IDCJAC0005,66062,1934,10,28.2,24,Y
IDCJAC0005,66062,1934,11,32.7,08,Y
IDCJAC0005,66062,1934,12,32.3,23,Y
IDCJAC0005,66062,1935,01,38.7,23,Y
IDCJAC0005,66062,1935,02,33.2,04,Y
IDCJAC0005,66062,1935,03,32.3,21,Y
IDCJAC0005,66062,1935,04,31.2,08,Y
IDCJAC0005,66062,1935,05,25.2,10,Y
IDCJAC0005,66062,1935,06,21.8,08,Y
IDCJAC0005,66062,1935,07,19.4,30,Y
IDCJAC0005,66062,1935,08,25.3,28,Y
IDCJAC0005,66062,1935,09,26.1,20,Y
IDCJAC0005,66062,1935,10,35.3,27,Y
IDCJAC0005,66062,1935,11,33.6,22,Y
IDCJAC0005,66062,1935,12,31.9,25,Y
IDCJAC0005,66062,1936,01,36.9,16,Y
IDCJAC0005,66062,1936,02,27.8,13,Y
IDCJAC0005,66062,1936,03,29.4,27,Y
IDCJAC0005,66062,1936,04,33.0,01,Y
IDCJAC0005,66062,1936,05,26.9,11,Y
IDCJAC0005,66062,1936,06,21.1,04,Y
IDCJAC0005,66062,1936,07,20.1,26,Y
IDCJAC0005,66062,1936,08,27.3,24,Y
IDCJAC0005,66062,1936,09,29.7,14,Y
IDCJAC0005,66062,1936,10,35.9,08,Y
IDCJAC0005,66062,1936,11,37.7,06,Y
IDCJAC0005,66062,1936,12,34.6,03,Y
IDCJAC0005,66062,1937,01,36.7,19,Y
IDCJAC0005,66062,1937,02,32.6,21,Y
IDCJAC0005,66062,1937,03,35.1,23,Y
IDCJAC0005,66062,1937,04,27.2,01,Y
IDCJAC0005,66062,1937,05,27.6,07,Y
IDCJAC0005,66062,1937,06,19.8,15,Y
IDCJAC0005,66062,1937,07,22.9,31,Y
IDCJAC0005,66062,1937,08,22.2,30,Y
IDCJAC0005,66062,1937,09,31.5,29,Y
IDCJAC0005,66062,1937,10,30.3,07,Y
IDCJAC0005,66062,1937,11,34.1,13,Y
IDCJAC0005,66062,1937,12,35.7,13,Y
IDCJAC0005,66062,1938,01,31.3,06,Y
IDCJAC0005,66062,1938,02,31.3,12,Y
IDCJAC0005,66062,1938,03,34.3,06,Y
IDCJAC0005,66062,1938,04,31.1,01,Y
IDCJAC0005,66062,1938,05,24.8,27,Y
IDCJAC0005,66062,1938,06,23.0,07,Y
IDCJAC0005,66062,1938,07,21.3,21,Y
IDCJAC0005,66062,1938,08,24.5,27,Y
IDCJAC0005,66062,1938,09,27.4,15,Y
IDCJAC0005,66062,1938,10,31.9,30,Y
IDCJAC0005,66062,1938,11,35.2,10,Y
IDCJAC0005,66062,1938,12,36.8,10,Y
IDCJAC0005,66062,1939,01,45.3,14,Y
IDCJAC0005,66062,1939,02,38.8,14,Y
IDCJAC0005,66062,1939,03,32.3,30,Y
IDCJAC0005,66062,1939,04,25.1,14,Y
IDCJAC0005,66062,1939,05,25.6,12,Y
IDCJAC0005,66062,1939,06,21.0,24,Y
IDCJAC0005,66062,1939,07,19.4,14,Y
IDCJAC0005,66062,1939,08,27.2,28,Y
IDCJAC0005,66062,1939,09,29.6,17,Y
IDCJAC0005,66062,1939,10,28.2,15,Y
IDCJAC0005,66062,1939,11,33.9,27,Y
IDCJAC0005,66062,1939,12,38.8,12,Y
IDCJAC0005,66062,1940,01,41.3,25,Y
IDCJAC0005,66062,1940,02,39.4,11,Y
IDCJAC0005,66062,1940,03,38.7,28,Y
IDCJAC0005,66062,1940,04,29.4,12,Y
IDCJAC0005,66062,1940,05,22.9,17,Y
IDCJAC0005,66062,1940,06,25.6,16,Y
IDCJAC0005,66062,1940,07,22.5,01,Y
IDCJAC0005,66062,1940,08,26.2,25,Y
IDCJAC0005,66062,1940,09,30.8,08,Y
IDCJAC0005,66062,1940,10,35.3,15,Y
IDCJAC0005,66062,1940,11,35.1,11,Y
IDCJAC0005,66062,1940,12,33.5,19,Y
IDCJAC0005,66062,1941,01,29.9,31,Y
IDCJAC0005,66062,1941,02,39.3,01,Y
IDCJAC0005,66062,1941,03,32.3,25,Y
IDCJAC0005,66062,1941,04,32.1,03,Y
IDCJAC0005,66062,1941,05,25.1,22,Y
IDCJAC0005,66062,1941,06,20.7,07,Y
IDCJAC0005,66062,1941,07,21.6,15,Y
IDCJAC0005,66062,1941,08,24.3,04,Y
IDCJAC0005,66062,1941,09,30.1,28,Y
IDCJAC0005,66062,1941,10,34.3,20,Y
IDCJAC0005,66062,1941,11,39.6,30,Y
IDCJAC0005,66062,1941,12,37.5,27,Y
IDCJAC0005,66062,1942,01,41.9,04,Y
IDCJAC0005,66062,1942,02,31.4,23,Y
IDCJAC0005,66062,1942,03,34.6,12,Y
IDCJAC0005,66062,1942,04,30.9,01,Y
IDCJAC0005,66062,1942,05,29.3,04,Y
IDCJAC0005,66062,1942,06,20.3,14,Y
IDCJAC0005,66062,1942,07,23.7,02,Y
IDCJAC0005,66062,1942,08,27.1,20,Y
IDCJAC0005,66062,1942,09,29.3,15,Y
IDCJAC0005,66062,1942,10,37.4,04,Y
IDCJAC0005,66062,1942,11,34.7,10,Y
IDCJAC0005,66062,1942,12,38.0,28,Y
IDCJAC0005,66062,1943,01,32.1,13,Y
IDCJAC0005,66062,1943,02,37.3,06,Y
IDCJAC0005,66062,1943,03,34.7,17,Y
IDCJAC0005,66062,1943,04,31.8,06,Y
IDCJAC0005,66062,1943,05,27.2,03,Y
IDCJAC0005,66062,1943,06,18.0,07,Y
IDCJAC0005,66062,1943,07,20.2,04,Y
IDCJAC0005,66062,1943,08,20.6,31,Y
IDCJAC0005,66062,1943,09,24.3,21,Y
IDCJAC0005,66062,1943,10,29.5,30,Y
IDCJAC0005,66062,1943,11,27.1,04,Y
IDCJAC0005,66062,1943,12,32.8,23,Y
IDCJAC0005,66062,1944,01,39.4,23,Y
IDCJAC0005,66062,1944,02,37.3,15,Y
IDCJAC0005,66062,1944,03,31.7,12,Y
IDCJAC0005,66062,1944,04,30.8,08,Y
IDCJAC0005,66062,1944,05,24.5,02,Y
IDCJAC0005,66062,1944,06,19.6,15,Y
IDCJAC0005,66062,1944,07,21.2,30,Y
IDCJAC0005,66062,1944,08,23.9,29,Y
IDCJAC0005,66062,1944,09,26.5,09,Y
IDCJAC0005,66062,1944,10,35.6,14,Y
IDCJAC0005,66062,1944,11,37.7,16,Y
IDCJAC0005,66062,1944,12,34.7,19,Y
IDCJAC0005,66062,1945,01,32.3,30,Y
IDCJAC0005,66062,1945,02,31.1,18,Y
IDCJAC0005,66062,1945,03,30.8,04,Y
IDCJAC0005,66062,1945,04,27.2,15,Y
IDCJAC0005,66062,1945,05,25.6,01,Y
IDCJAC0005,66062,1945,06,19.4,23,Y
IDCJAC0005,66062,1945,07,19.6,29,Y
IDCJAC0005,66062,1945,08,25.6,20,Y
IDCJAC0005,66062,1945,09,27.9,20,Y
IDCJAC0005,66062,1945,10,31.1,25,Y
IDCJAC0005,66062,1945,11,36.9,09,Y
IDCJAC0005,66062,1945,12,38.8,17,Y
IDCJAC0005,66062,1946,01,39.8,05,Y
IDCJAC0005,66062,1946,02,38.4,01,Y
IDCJAC0005,66062,1946,03,28.1,10,Y
IDCJAC0005,66062,1946,04,24.3,03,Y
IDCJAC0005,66062,1946,05,27.1,12,Y
IDCJAC0005,66062,1946,06,20.7,10,Y
IDCJAC0005,66062,1946,07,23.0,22,Y
IDCJAC0005,66062,1946,08,28.2,12,Y
IDCJAC0005,66062,1946,09,31.7,12,Y
IDCJAC0005,66062,1946,10,35.7,13,Y
IDCJAC0005,66062,1946,11,40.3,06,Y
IDCJAC0005,66062,1946,12,36.3,21,Y
IDCJAC0005,66062,1947,01,30.2,29,Y
IDCJAC0005,66062,1947,02,34.2,22,Y
IDCJAC0005,66062,1947,03,30.3,10,Y
IDCJAC0005,66062,1947,04,25.8,08,Y
IDCJAC0005,66062,1947,05,27.9,07,Y
IDCJAC0005,66062,1947,06,22.2,15,Y
IDCJAC0005,66062,1947,07,21.8,13,Y
IDCJAC0005,66062,1947,08,27.1,06,Y
IDCJAC0005,66062,1947,09,27.6,15,Y
IDCJAC0005,66062,1947,10,29.7,19,Y
IDCJAC0005,66062,1947,11,29.8,09,Y
IDCJAC0005,66062,1947,12,34.6,31,Y
IDCJAC0005,66062,1948,01,27.9,21,Y
IDCJAC0005,66062,1948,02,34.2,19,Y
IDCJAC0005,66062,1948,03,31.3,07,Y
IDCJAC0005,66062,1948,04,27.2,01,Y
IDCJAC0005,66062,1948,05,25.6,05,Y
