Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,88051,1997,03,2.9,13,Y
IDCJAC0008,88051,1997,04,0.8,19,Y
IDCJAC0008,88051,1997,05,-0.8,30,Y
IDCJAC0008,88051,1997,06,-1.4,14,Y
IDCJAC0008,88051,1997,07,-3.7,12,Y
IDCJAC0008,88051,1997,08,-2.7,04,Y
IDCJAC0008,88051,1997,09,-1.6,29,Y
IDCJAC0008,88051,1997,10,-1.8,15,Y
IDCJAC0008,88051,1997,11,1.6,16,Y
IDCJAC0008,88051,1997,12,5.2,27,Y
IDCJAC0008,88051,1998,01,5.2,29,Y
IDCJAC0008,88051,1998,02,4.1,17,Y
IDCJAC0008,88051,1998,03,4.0,31,Y
IDCJAC0008,88051,1998,04,1.4,14,Y
IDCJAC0008,88051,1998,05,-1.6,22,Y
IDCJAC0008,88051,1998,06,-2.9,18,Y
IDCJAC0008,88051,1998,07,-1.7,15,Y
IDCJAC0008,88051,1998,08,0.0,05,Y
IDCJAC0008,88051,1998,09,-0.7,25,Y
IDCJAC0008,88051,1998,10,-1.7,28,Y
IDCJAC0008,88051,1998,11,0.5,02,Y
IDCJAC0008,88051,1998,12,2.2,05,Y
IDCJAC0008,88051,1999,01,9.2,31,Y
IDCJAC0008,88051,1999,02,5.9,08,Y
IDCJAC0008,88051,1999,03,3.1,23,Y
IDCJAC0008,88051,1999,04,-0.8,22,Y
IDCJAC0008,88051,1999,05,-2.2,16,Y
IDCJAC0008,88051,1999,06,-0.3,12,Y
IDCJAC0008,88051,1999,07,-1.3,26,Y
IDCJAC0008,88051,1999,08,-2.0,01,Y
IDCJAC0008,88051,1999,09,-0.1,07,Y
IDCJAC0008,88051,1999,10,1.2,27,Y
IDCJAC0008,88051,1999,11,1.0,09,Y
IDCJAC0008,88051,1999,12,2.1,12,Y
IDCJAC0008,88051,2000,01,3.7,23,Y
IDCJAC0008,88051,2000,02,6.8,12,Y
IDCJAC0008,88051,2000,03,5.7,31,Y
IDCJAC0008,88051,2000,04,1.1,23,Y
IDCJAC0008,88051,2000,05,-1.0,22,Y
IDCJAC0008,88051,2000,06,-1.5,15,Y
IDCJAC0008,88051,2000,07,-1.1,14,Y
IDCJAC0008,88051,2000,08,-1.4,17,Y
IDCJAC0008,88051,2000,09,-1.0,06,Y
IDCJAC0008,88051,2000,10,-0.4,16,Y
IDCJAC0008,88051,2000,11,4.9,07,Y
IDCJAC0008,88051,2000,12,2.0,28,Y
IDCJAC0008,88051,2001,01,8.5,28,Y
IDCJAC0008,88051,2001,02,8.2,15,Y
IDCJAC0008,88051,2001,03,3.1,13,Y
IDCJAC0008,88051,2001,04,1.1,13,Y
IDCJAC0008,88051,2001,05,0.9,25,Y
IDCJAC0008,88051,2001,06,-1.6,19,Y
IDCJAC0008,88051,2001,07,-1.3,04,Y
IDCJAC0008,88051,2001,08,0.2,04,Y
IDCJAC0008,88051,2001,09,-0.8,27,Y
IDCJAC0008,88051,2001,10,-0.2,20,Y
IDCJAC0008,88051,2001,11,1.2,11,Y
IDCJAC0008,88051,2001,12,2.4,01,Y
IDCJAC0008,88051,2002,01,2.9,09,Y
IDCJAC0008,88051,2002,02,5.5,21,Y
IDCJAC0008,88051,2002,03,3.2,22,Y
IDCJAC0008,88051,2002,04,2.6,27,Y
IDCJAC0008,88051,2002,05,-0.8,31,Y
IDCJAC0008,88051,2002,06,-1.7,19,Y
IDCJAC0008,88051,2002,07,-3.1,25,Y
IDCJAC0008,88051,2002,08,-2.3,24,Y
IDCJAC0008,88051,2002,09,-1.7,11,Y
IDCJAC0008,88051,2002,10,-1.3,09,Y
IDCJAC0008,88051,2002,11,2.6,05,Y
IDCJAC0008,88051,2002,12,1.9,07,Y
IDCJAC0008,88051,2003,01,4.9,02,Y
IDCJAC0008,88051,2003,02,7.2,01,Y
IDCJAC0008,88051,2003,03,4.4,21,Y
IDCJAC0008,88051,2003,04,4.2,16,Y
IDCJAC0008,88051,2003,05,-0.9,31,Y
IDCJAC0008,88051,2003,06,-1.5,25,Y
IDCJAC0008,88051,2003,07,-0.7,19,Y
IDCJAC0008,88051,2003,08,-2.2,15,Y
IDCJAC0008,88051,2003,09,-3.1,28,Y
IDCJAC0008,88051,2003,10,-2.1,09,Y
IDCJAC0008,88051,2003,11,-0.3,04,Y
IDCJAC0008,88051,2003,12,4.6,14,Y
IDCJAC0008,88051,2004,01,1.7,09,Y
IDCJAC0008,88051,2004,02,5.1,23,Y
IDCJAC0008,88051,2004,03,5.5,08,Y
IDCJAC0008,88051,2004,04,2.2,20,Y
IDCJAC0008,88051,2004,05,-1.6,02,Y
IDCJAC0008,88051,2004,06,-1.8,06,Y
IDCJAC0008,88051,2004,07,-1.7,27,Y
IDCJAC0008,88051,2004,08,-1.1,07,Y
IDCJAC0008,88051,2004,09,0.6,12,Y
IDCJAC0008,88051,2004,10,-1.2,16,Y
IDCJAC0008,88051,2004,11,2.0,04,Y
IDCJAC0008,88051,2004,12,2.5,02,Y
IDCJAC0008,88051,2005,01,4.1,07,Y
IDCJAC0008,88051,2005,02,4.2,16,Y
IDCJAC0008,88051,2005,03,1.9,06,Y
IDCJAC0008,88051,2005,04,0.6,30,Y
IDCJAC0008,88051,2005,05,-0.4,30,Y
IDCJAC0008,88051,2005,06,-0.2,02,Y
IDCJAC0008,88051,2005,07,-2.4,21,Y
IDCJAC0008,88051,2005,08,-1.8,12,Y
IDCJAC0008,88051,2005,09,-2.1,01,Y
IDCJAC0008,88051,2005,10,-1.0,07,Y
IDCJAC0008,88051,2005,11,1.4,11,Y
IDCJAC0008,88051,2005,12,2.3,25,Y
IDCJAC0008,88051,2006,01,7.3,02,Y
IDCJAC0008,88051,2006,02,3.4,11,Y
IDCJAC0008,88051,2006,03,5.7,18,Y
IDCJAC0008,88051,2006,04,-1.1,17,Y
IDCJAC0008,88051,2006,05,-1.5,21,Y
IDCJAC0008,88051,2006,06,-3.8,14,Y
IDCJAC0008,88051,2006,07,-1.7,21,Y
IDCJAC0008,88051,2006,08,-3.5,07,Y
IDCJAC0008,88051,2006,09,-4.2,25,Y
IDCJAC0008,88051,2006,10,-1.7,09,Y
IDCJAC0008,88051,2006,11,-0.6,14,Y
IDCJAC0008,88051,2006,12,3.1,03,Y
IDCJAC0008,88051,2007,01,7.7,09,Y
IDCJAC0008,88051,2007,02,11.0,09,Y
IDCJAC0008,88051,2007,03,7.0,31,Y
IDCJAC0008,88051,2007,04,5.4,07,Y
IDCJAC0008,88051,2007,05,1.6,27,Y
IDCJAC0008,88051,2007,06,-1.6,24,Y
IDCJAC0008,88051,2007,07,-2.0,23,Y
IDCJAC0008,88051,2007,08,-1.4,04,Y
IDCJAC0008,88051,2007,09,-2.0,05,Y
IDCJAC0008,88051,2007,10,-2.1,07,Y
IDCJAC0008,88051,2007,11,6.3,06,Y
IDCJAC0008,88051,2007,12,3.6,10,Y
IDCJAC0008,88051,2008,01,6.9,14,Y
IDCJAC0008,88051,2008,02,5.3,25,Y
IDCJAC0008,88051,2008,03,1.4,30,Y
IDCJAC0008,88051,2008,04,-0.2,30,Y
IDCJAC0008,88051,2008,05,0.8,19,Y
IDCJAC0008,88051,2008,06,1.5,16,Y
IDCJAC0008,88051,2008,07,-0.5,25,Y
IDCJAC0008,88051,2008,08,-1.5,08,Y
IDCJAC0008,88051,2008,09,-1.9,23,Y
IDCJAC0008,88051,2008,10,-0.5,23,Y
IDCJAC0008,88051,2008,11,2.3,21,Y
IDCJAC0008,88051,2008,12,3.5,04,Y
IDCJAC0008,88051,2009,01,3.4,02,Y
IDCJAC0008,88051,2009,02,7.9,13,Y
IDCJAC0008,88051,2009,03,4.7,18,Y
IDCJAC0008,88051,2009,04,-0.3,30,Y
IDCJAC0008,88051,2009,05,1.9,01,Y
IDCJAC0008,88051,2009,06,-1.7,12,Y
IDCJAC0008,88051,2009,07,-1.5,24,Y
IDCJAC0008,88051,2009,08,-2.5,08,Y
IDCJAC0008,88051,2009,09,-0.7,05,Y
IDCJAC0008,88051,2009,10,1.9,07,Y
IDCJAC0008,88051,2009,11,5.1,05,Y
IDCJAC0008,88051,2009,12,3.7,09,Y
IDCJAC0008,88051,2010,01,6.6,19,Y
IDCJAC0008,88051,2010,02,7.8,23,Y
IDCJAC0008,88051,2010,03,3.9,23,Y
IDCJAC0008,88051,2010,04,0.9,28,Y
IDCJAC0008,88051,2010,05,-0.2,23,Y
IDCJAC0008,88051,2010,06,-3.6,28,Y
IDCJAC0008,88051,2010,07,-2.7,20,Y
IDCJAC0008,88051,2010,08,-2.2,17,Y
IDCJAC0008,88051,2010,09,-1.5,30,Y
IDCJAC0008,88051,2010,10,0.8,20,Y
IDCJAC0008,88051,2010,11,2.9,01,Y
IDCJAC0008,88051,2010,12,3.1,22,Y
IDCJAC0008,88051,2011,01,6.4,04,Y
IDCJAC0008,88051,2011,02,4.9,07,Y
IDCJAC0008,88051,2011,03,3.5,02,Y
IDCJAC0008,88051,2011,04,1.5,23,Y
IDCJAC0008,88051,2011,05,-0.7,31,Y
IDCJAC0008,88051,2011,06,-1.0,05,Y
IDCJAC0008,88051,2011,07,-2.5,28,Y
IDCJAC0008,88051,2011,08,-1.8,12,Y
IDCJAC0008,88051,2011,09,-2.6,12,Y
IDCJAC0008,88051,2011,10,-1.1,17,Y
IDCJAC0008,88051,2011,11,3.4,21,Y
IDCJAC0008,88051,2011,12,1.6,01,Y
IDCJAC0008,88051,2012,01,4.7,12,Y
IDCJAC0008,88051,2012,02,5.9,08,Y
IDCJAC0008,88051,2012,03,4.8,26,Y
IDCJAC0008,88051,2012,04,1.9,24,Y
IDCJAC0008,88051,2012,05,-2.0,21,Y
IDCJAC0008,88051,2012,06,-3.7,20,Y
IDCJAC0008,88051,2012,07,-3.8,07,Y
IDCJAC0008,88051,2012,08,-2.2,27,Y
IDCJAC0008,88051,2012,09,-1.7,25,Y
IDCJAC0008,88051,2012,10,-0.2,07,Y
IDCJAC0008,88051,2012,11,3.1,10,Y
IDCJAC0008,88051,2012,12,4.8,17,Y
IDCJAC0008,88051,2013,01,5.2,30,Y
IDCJAC0008,88051,2013,02,8.7,01,Y
IDCJAC0008,88051,2013,03,3.9,29,Y
IDCJAC0008,88051,2013,04,1.5,21,Y
IDCJAC0008,88051,2013,05,-0.6,05,Y
IDCJAC0008,88051,2013,06,-1.2,21,Y
IDCJAC0008,88051,2013,07,-1.3,25,Y
IDCJAC0008,88051,2013,08,-1.0,01,Y
IDCJAC0008,88051,2013,09,-0.2,27,Y
IDCJAC0008,88051,2013,10,-1.5,18,Y
IDCJAC0008,88051,2013,11,0.8,05,Y
IDCJAC0008,88051,2013,12,2.7,06,Y
IDCJAC0008,88051,2014,01,3.6,05,Y
IDCJAC0008,88051,2014,02,6.1,17,Y
IDCJAC0008,88051,2014,03,6.3,24,Y
IDCJAC0008,88051,2014,04,0.3,25,Y
IDCJAC0008,88051,2014,05,-0.2,01,Y
IDCJAC0008,88051,2014,06,0.2,11,Y
IDCJAC0008,88051,2014,07,-2.9,13,Y
IDCJAC0008,88051,2014,08,-3.9,04,Y
IDCJAC0008,88051,2014,09,-1.6,19,Y
IDCJAC0008,88051,2014,10,0.6,15,Y
IDCJAC0008,88051,2014,11,0.8,03,Y
IDCJAC0008,88051,2014,12,3.8,27,Y
IDCJAC0008,88051,2015,01,6.3,16,Y
IDCJAC0008,88051,2015,02,10.1,03,Y
IDCJAC0008,88051,2015,03,3.6,28,Y
IDCJAC0008,88051,2015,04,1.3,13,Y
IDCJAC0008,88051,2015,05,-1.3,24,Y
IDCJAC0008,88051,2015,06,-2.1,21,Y
IDCJAC0008,88051,2015,07,-3.9,03,Y
IDCJAC0008,88051,2015,08,-3.3,04,Y
IDCJAC0008,88051,2015,09,-3.7,01,Y
IDCJAC0008,88051,2015,10,-0.3,01,Y
IDCJAC0008,88051,2015,11,1.0,27,Y
IDCJAC0008,88051,2015,12,2.5,12,Y
IDCJAC0008,88051,2016,01,8.6,15,Y
IDCJAC0008,88051,2016,02,8.4,15,Y
IDCJAC0008,88051,2016,03,3.9,31,Y
IDCJAC0008,88051,2016,04,3.3,07,Y
IDCJAC0008,88051,2016,05,-0.4,31,Y
IDCJAC0008,88051,2016,06,-1.5,26,Y
IDCJAC0008,88051,2016,07,-1.1,24,Y
IDCJAC0008,88051,2016,08,-0.3,26,Y
IDCJAC0008,88051,2016,09,1.0,28,Y
IDCJAC0008,88051,2016,10,0.1,19,Y
IDCJAC0008,88051,2016,11,1.1,02,Y
IDCJAC0008,88051,2016,12,0.9,18,Y
IDCJAC0008,88051,2017,01,9.8,21,Y
IDCJAC0008,88051,2017,02,3.0,21,Y
IDCJAC0008,88051,2017,03,3.9,31,Y
IDCJAC0008,88051,2017,04,2.2,27,Y
IDCJAC0008,88051,2017,05,-1.1,29,Y
IDCJAC0008,88051,2017,06,-2.8,30,Y
IDCJAC0008,88051,2017,07,-5.6,02,Y
IDCJAC0008,88051,2017,08,-2.1,24,Y
IDCJAC0008,88051,2017,09,-2.8,01,Y
IDCJAC0008,88051,2017,10,1.5,02,Y
IDCJAC0008,88051,2017,11,3.3,05,Y
IDCJAC0008,88051,2017,12,5.5,09,Y
IDCJAC0008,88051,2018,01,8.5,03,Y
IDCJAC0008,88051,2018,02,5.1,15,Y
IDCJAC0008,88051,2018,03,2.9,27,Y
IDCJAC0008,88051,2018,04,2.3,30,Y
IDCJAC0008,88051,2018,05,0.2,19,Y
IDCJAC0008,88051,2018,06,-2.4,25,Y
IDCJAC0008,88051,2018,07,-2.8,01,Y
IDCJAC0008,88051,2018,08,-4.4,29,Y
IDCJAC0008,88051,2018,09,-1.5,20,Y
IDCJAC0008,88051,2018,10,0.7,01,Y
IDCJAC0008,88051,2018,11,0.5,08,Y
IDCJAC0008,88051,2018,12,4.4,01,Y
IDCJAC0008,88051,2019,01,7.7,10,Y
IDCJAC0008,88051,2019,02,4.1,13,Y
IDCJAC0008,88051,2019,03,2.1,26,Y
IDCJAC0008,88051,2019,04,-0.5,27,Y
