Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,29141,2010,05,26.8,N
IDCJAC0001,29141,2010,06,0.0,N
IDCJAC0001,29141,2010,07,20.0,N
IDCJAC0001,29141,2010,08,0.0,N
IDCJAC0001,29141,2010,09,35.2,N
IDCJAC0001,29141,2010,10,41.2,N
IDCJAC0001,29141,2010,11,33.6,N
IDCJAC0001,29141,2010,12,163.6,N
IDCJAC0001,29141,2011,01,71.2,N
IDCJAC0001,29141,2011,02,158.6,N
IDCJAC0001,29141,2011,03,243.0,N
IDCJAC0001,29141,2011,04,14.2,N
IDCJAC0001,29141,2011,05,0.0,N
IDCJAC0001,29141,2011,06,3.8,N
IDCJAC0001,29141,2011,07,1.8,N
IDCJAC0001,29141,2011,08,0.0,N
IDCJAC0001,29141,2011,09,0.0,N
IDCJAC0001,29141,2011,10,8.8,N
IDCJAC0001,29141,2011,11,121.6,N
IDCJAC0001,29141,2011,12,67.6,N
IDCJAC0001,29141,2012,01,231.6,N
IDCJAC0001,29141,2012,02,48.2,N
IDCJAC0001,29141,2012,03,132.8,N
IDCJAC0001,29141,2012,04,28.0,N
IDCJAC0001,29141,2012,05,46.8,N
IDCJAC0001,29141,2012,06,36.8,N
IDCJAC0001,29141,2012,07,5.0,N
IDCJAC0001,29141,2012,08,0.0,N
IDCJAC0001,29141,2012,09,3.6,N
IDCJAC0001,29141,2012,10,5.8,N
IDCJAC0001,29141,2012,11,12.6,N
IDCJAC0001,29141,2012,12,93.4,N
IDCJAC0001,29141,2013,01,3.0,N
IDCJAC0001,29141,2013,02,34.2,N
IDCJAC0001,29141,2013,03,15.2,N
IDCJAC0001,29141,2013,04,2.6,N
IDCJAC0001,29141,2013,05,3.8,N
IDCJAC0001,29141,2013,06,0.4,N
IDCJAC0001,29141,2013,07,0.0,N
IDCJAC0001,29141,2013,08,0.0,N
IDCJAC0001,29141,2013,09,0.0,N
IDCJAC0001,29141,2013,10,0.4,N
IDCJAC0001,29141,2013,11,50.8,N
IDCJAC0001,29141,2013,12,55.4,N
IDCJAC0001,29141,2014,01,39.6,N
IDCJAC0001,29141,2014,02,163.0,N
IDCJAC0001,29141,2014,03,35.0,N
IDCJAC0001,29141,2014,04,33.0,N
IDCJAC0001,29141,2014,05,0.0,N
IDCJAC0001,29141,2014,06,0.0,N
IDCJAC0001,29141,2014,07,0.0,N
IDCJAC0001,29141,2014,08,0.0,N
IDCJAC0001,29141,2014,09,0.0,N
IDCJAC0001,29141,2014,10,0.4,N
IDCJAC0001,29141,2014,11,53.8,N
IDCJAC0001,29141,2014,12,46.8,N
IDCJAC0001,29141,2015,01,197.0,N
IDCJAC0001,29141,2015,02,10.0,N
IDCJAC0001,29141,2015,03,19.6,N
IDCJAC0001,29141,2015,04,0.4,N
IDCJAC0001,29141,2015,05,0.8,N
IDCJAC0001,29141,2015,06,18.8,N
IDCJAC0001,29141,2015,07,0.0,N
IDCJAC0001,29141,2015,08,0.6,N
IDCJAC0001,29141,2015,09,0.0,N
IDCJAC0001,29141,2015,10,1.6,N
IDCJAC0001,29141,2015,11,36.6,N
IDCJAC0001,29141,2015,12,131.8,N
IDCJAC0001,29141,2016,01,90.0,N
IDCJAC0001,29141,2016,02,23.4,N
IDCJAC0001,29141,2016,03,92.8,N
IDCJAC0001,29141,2016,04,0.2,N
IDCJAC0001,29141,2016,05,30.8,N
IDCJAC0001,29141,2016,06,31.2,N
IDCJAC0001,29141,2016,07,47.2,N
IDCJAC0001,29141,2016,08,20.0,N
IDCJAC0001,29141,2016,09,30.0,N
IDCJAC0001,29141,2016,10,6.2,N
IDCJAC0001,29141,2016,11,13.2,N
IDCJAC0001,29141,2016,12,68.0,N
IDCJAC0001,29141,2017,01,129.2,N
IDCJAC0001,29141,2017,02,78.8,N
IDCJAC0001,29141,2017,03,67.6,N
IDCJAC0001,29141,2017,04,0.0,N
IDCJAC0001,29141,2017,05,0.0,N
IDCJAC0001,29141,2017,06,0.0,N
IDCJAC0001,29141,2017,07,1.6,N
IDCJAC0001,29141,2017,08,0.0,N
IDCJAC0001,29141,2017,09,0.0,N
IDCJAC0001,29141,2017,10,10.6,N
IDCJAC0001,29141,2017,11,48.8,N
IDCJAC0001,29141,2017,12,1.4,N
IDCJAC0001,29141,2018,01,5.4,N
IDCJAC0001,29141,2018,02,21.2,N
IDCJAC0001,29141,2018,03,215.0,N
IDCJAC0001,29141,2018,04,0.0,N
IDCJAC0001,29141,2018,05,0.0,N
IDCJAC0001,29141,2018,06,11.2,N
IDCJAC0001,29141,2018,07,0.0,N
IDCJAC0001,29141,2018,08,0.0,N
IDCJAC0001,29141,2018,09,0.0,N
IDCJAC0001,29141,2018,10,0.2,N
IDCJAC0001,29141,2018,11,24.8,N
IDCJAC0001,29141,2018,12,9.0,N
IDCJAC0001,29141,2019,01,38.0,N
IDCJAC0001,29141,2019,02,467.0,N
IDCJAC0001,29141,2019,03,72.2,N
IDCJAC0001,29141,2019,04,5.2,N
