Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,200284,1951,07,441.7,Y
IDCJAC0001,200284,1951,08,184.2,Y
IDCJAC0001,200284,1951,09,14.8,Y
IDCJAC0001,200284,1951,10,58.8,Y
IDCJAC0001,200284,1951,11,14.8,Y
IDCJAC0001,200284,1951,12,73.4,Y
IDCJAC0001,200284,1952,01,107.2,Y
IDCJAC0001,200284,1952,02,13.8,Y
IDCJAC0001,200284,1952,03,137.9,Y
IDCJAC0001,200284,1952,04,143.4,Y
IDCJAC0001,200284,1952,05,261.2,Y
IDCJAC0001,200284,1952,06,48.3,Y
IDCJAC0001,200284,1952,07,225.6,Y
IDCJAC0001,200284,1952,08,122.2,Y
IDCJAC0001,200284,1952,09,103.1,Y
IDCJAC0001,200284,1952,10,147.9,Y
IDCJAC0001,200284,1952,11,50.5,Y
IDCJAC0001,200284,1952,12,87.5,Y
IDCJAC0001,200284,1953,01,222.5,Y
IDCJAC0001,200284,1953,02,96.0,Y
IDCJAC0001,200284,1953,03,84.1,Y
IDCJAC0001,200284,1953,04,209.0,Y
IDCJAC0001,200284,1953,05,42.1,Y
IDCJAC0001,200284,1953,06,132.3,Y
IDCJAC0001,200284,1953,07,171.9,Y
IDCJAC0001,200284,1953,08,140.3,Y
IDCJAC0001,200284,1953,09,24.3,Y
IDCJAC0001,200284,1953,10,14.2,Y
IDCJAC0001,200284,1953,11,37.9,Y
IDCJAC0001,200284,1953,12,13.1,Y
IDCJAC0001,200284,1954,01,134.1,Y
IDCJAC0001,200284,1954,02,25.3,Y
IDCJAC0001,200284,1954,03,246.6,Y
IDCJAC0001,200284,1954,04,40.6,Y
IDCJAC0001,200284,1954,05,164.9,Y
IDCJAC0001,200284,1954,06,236.6,Y
IDCJAC0001,200284,1954,07,158.1,Y
IDCJAC0001,200284,1954,08,107.1,Y
IDCJAC0001,200284,1954,09,65.1,Y
IDCJAC0001,200284,1954,10,49.0,Y
IDCJAC0001,200284,1954,11,373.3,Y
IDCJAC0001,200284,1954,12,368.5,Y
IDCJAC0001,200284,1955,01,139.6,Y
IDCJAC0001,200284,1955,02,181.8,Y
IDCJAC0001,200284,1955,03,84.4,Y
IDCJAC0001,200284,1955,04,214.6,Y
IDCJAC0001,200284,1955,05,185.6,Y
IDCJAC0001,200284,1955,06,265.0,Y
IDCJAC0001,200284,1955,07,642.7,Y
IDCJAC0001,200284,1955,08,467.9,Y
IDCJAC0001,200284,1955,09,119.9,Y
IDCJAC0001,200284,1955,10,511.9,Y
IDCJAC0001,200284,1955,11,182.0,Y
IDCJAC0001,200284,1955,12,60.4,Y
IDCJAC0001,200284,1956,01,218.7,Y
IDCJAC0001,200284,1956,02,96.9,Y
IDCJAC0001,200284,1956,03,199.0,Y
IDCJAC0001,200284,1956,04,316.3,Y
IDCJAC0001,200284,1956,05,646.2,Y
IDCJAC0001,200284,1956,06,390.1,Y
IDCJAC0001,200284,1956,07,234.8,Y
IDCJAC0001,200284,1956,08,378.2,Y
IDCJAC0001,200284,1956,09,46.1,Y
IDCJAC0001,200284,1956,10,229.9,Y
IDCJAC0001,200284,1956,11,72.8,Y
IDCJAC0001,200284,1956,12,31.8,Y
IDCJAC0001,200284,1957,01,373.1,Y
IDCJAC0001,200284,1957,02,170.9,Y
IDCJAC0001,200284,1957,03,86.9,Y
IDCJAC0001,200284,1957,04,21.4,Y
IDCJAC0001,200284,1957,05,287.8,Y
IDCJAC0001,200284,1957,06,80.1,Y
IDCJAC0001,200284,1957,07,218.4,Y
IDCJAC0001,200284,1957,08,285.7,Y
IDCJAC0001,200284,1957,09,15.5,Y
IDCJAC0001,200284,1957,10,9.3,Y
IDCJAC0001,200284,1957,11,11.0,Y
IDCJAC0001,200284,1957,12,39.8,Y
IDCJAC0001,200284,1958,01,24.7,Y
IDCJAC0001,200284,1958,02,102.2,Y
IDCJAC0001,200284,1958,03,224.9,Y
IDCJAC0001,200284,1958,04,172.2,Y
IDCJAC0001,200284,1958,05,123.6,Y
IDCJAC0001,200284,1958,06,216.8,Y
IDCJAC0001,200284,1958,07,303.9,Y
IDCJAC0001,200284,1958,08,100.7,Y
IDCJAC0001,200284,1958,09,96.5,Y
IDCJAC0001,200284,1958,10,152.2,Y
IDCJAC0001,200284,1958,11,63.2,Y
IDCJAC0001,200284,1958,12,116.7,Y
IDCJAC0001,200284,1959,01,123.2,Y
IDCJAC0001,200284,1959,02,206.0,Y
IDCJAC0001,200284,1959,03,249.7,Y
IDCJAC0001,200284,1959,04,121.2,Y
IDCJAC0001,200284,1959,05,79.9,Y
IDCJAC0001,200284,1959,06,121.3,Y
IDCJAC0001,200284,1959,07,177.2,Y
IDCJAC0001,200284,1959,08,61.0,Y
IDCJAC0001,200284,1959,09,31.0,Y
IDCJAC0001,200284,1959,10,133.9,Y
IDCJAC0001,200284,1959,11,3.4,Y
IDCJAC0001,200284,1959,12,20.3,Y
IDCJAC0001,200284,1960,01,339.2,Y
IDCJAC0001,200284,1960,02,106.1,Y
IDCJAC0001,200284,1960,03,250.8,Y
IDCJAC0001,200284,1960,04,550.6,Y
IDCJAC0001,200284,1960,05,308.5,Y
IDCJAC0001,200284,1960,06,203.1,Y
IDCJAC0001,200284,1960,07,377.3,Y
IDCJAC0001,200284,1960,08,191.6,Y
IDCJAC0001,200284,1960,09,213.2,Y
IDCJAC0001,200284,1960,10,21.0,Y
IDCJAC0001,200284,1960,11,128.5,Y
IDCJAC0001,200284,1960,12,221.2,Y
IDCJAC0001,200284,1961,01,137.7,Y
IDCJAC0001,200284,1961,02,371.9,Y
IDCJAC0001,200284,1961,03,38.8,Y
IDCJAC0001,200284,1961,04,384.2,Y
IDCJAC0001,200284,1961,05,38.2,Y
IDCJAC0001,200284,1961,06,87.6,Y
IDCJAC0001,200284,1961,07,87.0,Y
IDCJAC0001,200284,1961,08,33.9,Y
IDCJAC0001,200284,1961,09,14.8,Y
IDCJAC0001,200284,1961,10,38.2,Y
IDCJAC0001,200284,1961,11,21.4,Y
IDCJAC0001,200284,1961,12,15.5,Y
IDCJAC0001,200284,1962,01,90.2,Y
IDCJAC0001,200284,1962,02,148.7,Y
IDCJAC0001,200284,1962,03,177.7,Y
IDCJAC0001,200284,1962,04,123.4,Y
IDCJAC0001,200284,1962,05,42.6,Y
IDCJAC0001,200284,1962,06,119.8,Y
IDCJAC0001,200284,1962,07,209.5,Y
IDCJAC0001,200284,1962,08,81.3,Y
IDCJAC0001,200284,1962,09,75.8,Y
IDCJAC0001,200284,1962,10,41.1,Y
IDCJAC0001,200284,1962,11,135.2,Y
IDCJAC0001,200284,1962,12,119.4,Y
IDCJAC0001,200284,1963,01,140.1,Y
IDCJAC0001,200284,1963,02,266.8,Y
IDCJAC0001,200284,1963,03,348.6,Y
IDCJAC0001,200284,1963,04,108.0,Y
IDCJAC0001,200284,1963,05,77.6,Y
IDCJAC0001,200284,1963,06,230.3,Y
IDCJAC0001,200284,1963,07,150.4,Y
IDCJAC0001,200284,1963,08,49.6,Y
IDCJAC0001,200284,1963,09,28.5,Y
IDCJAC0001,200284,1963,10,53.2,Y
IDCJAC0001,200284,1963,11,10.2,Y
IDCJAC0001,200284,1963,12,7.4,Y
IDCJAC0001,200284,1964,01,188.6,Y
IDCJAC0001,200284,1964,02,223.6,Y
IDCJAC0001,200284,1964,03,195.8,Y
IDCJAC0001,200284,1964,04,129.4,Y
IDCJAC0001,200284,1964,05,300.7,Y
IDCJAC0001,200284,1964,06,290.7,Y
IDCJAC0001,200284,1964,07,145.6,Y
IDCJAC0001,200284,1964,08,112.7,Y
IDCJAC0001,200284,1964,09,62.8,Y
IDCJAC0001,200284,1964,10,27.4,Y
IDCJAC0001,200284,1964,11,24.7,Y
IDCJAC0001,200284,1964,12,191.3,Y
IDCJAC0001,200284,1965,01,560.7,N
IDCJAC0001,200284,1965,02,191.5,N
IDCJAC0001,200284,1965,03,107.3,N
IDCJAC0001,200284,1965,04,104.5,N
IDCJAC0001,200284,1965,05,124.0,N
IDCJAC0001,200284,1965,06,206.0,N
IDCJAC0001,200284,1965,07,124.4,N
IDCJAC0001,200284,1965,08,164.4,N
IDCJAC0001,200284,1965,09,45.6,N
IDCJAC0001,200284,1965,10,36.7,N
IDCJAC0001,200284,1965,11,44.8,N
IDCJAC0001,200284,1965,12,145.8,N
IDCJAC0001,200284,1966,01,250.0,N
IDCJAC0001,200284,1966,02,121.7,N
IDCJAC0001,200284,1966,03,336.7,N
IDCJAC0001,200284,1966,04,283.2,N
IDCJAC0001,200284,1966,05,155.8,N
IDCJAC0001,200284,1966,06,176.4,N
IDCJAC0001,200284,1966,07,96.1,N
IDCJAC0001,200284,1966,08,31.7,N
IDCJAC0001,200284,1966,09,27.4,N
IDCJAC0001,200284,1966,10,9.9,N
IDCJAC0001,200284,1966,11,90.7,N
IDCJAC0001,200284,1966,12,447.0,N
IDCJAC0001,200284,1967,01,177.5,N
IDCJAC0001,200284,1967,02,131.6,N
IDCJAC0001,200284,1967,03,295.7,N
IDCJAC0001,200284,1967,04,346.1,N
IDCJAC0001,200284,1967,05,68.3,N
IDCJAC0001,200284,1967,06,211.3,N
IDCJAC0001,200284,1967,07,109.3,N
IDCJAC0001,200284,1967,08,85.9,N
IDCJAC0001,200284,1967,09,23.9,N
IDCJAC0001,200284,1967,10,8.9,N
IDCJAC0001,200284,1967,11,31.2,N
IDCJAC0001,200284,1967,12,270.1,N
IDCJAC0001,200284,1968,01,487.2,N
IDCJAC0001,200284,1968,02,135.3,N
IDCJAC0001,200284,1968,03,629.8,N
IDCJAC0001,200284,1968,04,249.9,N
IDCJAC0001,200284,1968,05,56.7,N
IDCJAC0001,200284,1968,06,89.3,N
IDCJAC0001,200284,1968,07,151.7,N
IDCJAC0001,200284,1968,08,177.4,N
IDCJAC0001,200284,1968,09,141.8,N
IDCJAC0001,200284,1968,10,98.9,N
IDCJAC0001,200284,1968,11,26.7,N
IDCJAC0001,200284,1968,12,214.5,N
IDCJAC0001,200284,1969,01,153.3,N
IDCJAC0001,200284,1969,02,72.2,N
IDCJAC0001,200284,1969,03,180.9,N
IDCJAC0001,200284,1969,04,385.2,N
IDCJAC0001,200284,1969,05,263.1,N
IDCJAC0001,200284,1969,06,99.2,N
IDCJAC0001,200284,1969,07,107.8,N
IDCJAC0001,200284,1969,08,47.6,N
IDCJAC0001,200284,1969,09,73.0,N
IDCJAC0001,200284,1969,10,4.4,N
IDCJAC0001,200284,1969,11,8.7,N
IDCJAC0001,200284,1969,12,99.6,N
IDCJAC0001,200284,1970,01,307.0,N
IDCJAC0001,200284,1970,02,301.2,N
IDCJAC0001,200284,1970,03,268.3,N
IDCJAC0001,200284,1970,04,406.7,N
IDCJAC0001,200284,1970,05,98.2,N
IDCJAC0001,200284,1970,06,196.3,N
IDCJAC0001,200284,1970,07,221.7,N
IDCJAC0001,200284,1970,08,234.0,N
IDCJAC0001,200284,1970,09,185.2,N
IDCJAC0001,200284,1970,10,51.5,N
IDCJAC0001,200284,1970,11,284.2,N
IDCJAC0001,200284,1970,12,211.6,N
IDCJAC0001,200284,1971,01,494.2,Y
IDCJAC0001,200284,1971,02,331.6,Y
IDCJAC0001,200284,1971,03,387.4,Y
IDCJAC0001,200284,1971,04,300.5,Y
IDCJAC0001,200284,1971,05,185.6,Y
IDCJAC0001,200284,1971,06,116.3,Y
IDCJAC0001,200284,1971,07,294.9,Y
IDCJAC0001,200284,1971,08,59.7,Y
IDCJAC0001,200284,1971,09,244.1,Y
IDCJAC0001,200284,1971,10,65.7,Y
IDCJAC0001,200284,1971,11,89.4,Y
IDCJAC0001,200284,1971,12,33.0,Y
IDCJAC0001,200284,1972,01,119.9,Y
IDCJAC0001,200284,1972,02,126.1,Y
IDCJAC0001,200284,1972,03,97.3,Y
IDCJAC0001,200284,1972,04,183.9,Y
IDCJAC0001,200284,1972,05,173.9,Y
IDCJAC0001,200284,1972,06,647.1,Y
IDCJAC0001,200284,1972,07,99.2,Y
IDCJAC0001,200284,1972,08,192.4,Y
IDCJAC0001,200284,1972,09,24.7,Y
IDCJAC0001,200284,1972,10,53.8,Y
IDCJAC0001,200284,1972,11,47.5,Y
IDCJAC0001,200284,1972,12,33.6,Y
IDCJAC0001,200284,1973,01,72.3,Y
IDCJAC0001,200284,1973,02,93.6,Y
IDCJAC0001,200284,1973,03,79.6,Y
IDCJAC0001,200284,1973,04,386.6,Y
IDCJAC0001,200284,1973,05,359.5,Y
IDCJAC0001,200284,1973,06,172.1,Y
IDCJAC0001,200284,1973,07,300.0,Y
IDCJAC0001,200284,1973,08,456.0,Y
IDCJAC0001,200284,1973,09,197.6,Y
IDCJAC0001,200284,1973,10,79.7,Y
IDCJAC0001,200284,1973,11,573.9,Y
IDCJAC0001,200284,1973,12,276.8,Y
IDCJAC0001,200284,1974,01,154.6,Y
IDCJAC0001,200284,1974,02,199.5,Y
IDCJAC0001,200284,1974,03,59.6,Y
IDCJAC0001,200284,1974,04,484.8,Y
IDCJAC0001,200284,1974,05,202.9,Y
IDCJAC0001,200284,1974,06,108.7,Y
IDCJAC0001,200284,1974,07,391.8,Y
IDCJAC0001,200284,1974,08,195.4,Y
IDCJAC0001,200284,1974,09,124.4,Y
IDCJAC0001,200284,1974,10,195.8,Y
IDCJAC0001,200284,1974,11,118.5,Y
IDCJAC0001,200284,1974,12,99.6,Y
IDCJAC0001,200284,1975,01,392.8,Y
IDCJAC0001,200284,1975,02,190.0,Y
IDCJAC0001,200284,1975,03,301.8,Y
IDCJAC0001,200284,1975,04,208.6,Y
IDCJAC0001,200284,1975,05,390.2,Y
IDCJAC0001,200284,1975,06,296.0,Y
IDCJAC0001,200284,1975,07,403.2,Y
IDCJAC0001,200284,1975,08,62.0,Y
IDCJAC0001,200284,1975,09,251.0,Y
IDCJAC0001,200284,1975,10,64.6,Y
IDCJAC0001,200284,1975,11,199.4,Y
IDCJAC0001,200284,1975,12,220.4,Y
IDCJAC0001,200284,1976,01,13.0,Y
IDCJAC0001,200284,1976,02,6.6,Y
IDCJAC0001,200284,1976,03,305.0,Y
IDCJAC0001,200284,1976,04,91.6,Y
IDCJAC0001,200284,1976,05,129.2,Y
IDCJAC0001,200284,1976,06,159.8,Y
IDCJAC0001,200284,1976,07,35.2,Y
IDCJAC0001,200284,1976,08,92.0,Y
IDCJAC0001,200284,1976,09,9.2,Y
IDCJAC0001,200284,1976,10,26.0,Y
IDCJAC0001,200284,1976,11,207.6,Y
IDCJAC0001,200284,1976,12,142.0,Y
IDCJAC0001,200284,1977,01,7.4,Y
IDCJAC0001,200284,1977,02,115.0,Y
IDCJAC0001,200284,1977,03,161.4,Y
IDCJAC0001,200284,1977,04,42.4,Y
IDCJAC0001,200284,1977,05,153.4,Y
IDCJAC0001,200284,1977,06,133.2,Y
IDCJAC0001,200284,1977,07,82.2,Y
IDCJAC0001,200284,1977,08,177.6,Y
IDCJAC0001,200284,1977,09,81.8,Y
IDCJAC0001,200284,1977,10,15.0,Y
IDCJAC0001,200284,1977,11,35.8,Y
IDCJAC0001,200284,1977,12,115.4,Y
IDCJAC0001,200284,1978,01,254.0,Y
IDCJAC0001,200284,1978,02,60.2,Y
IDCJAC0001,200284,1978,03,437.0,Y
IDCJAC0001,200284,1978,04,144.6,Y
IDCJAC0001,200284,1978,05,257.0,Y
IDCJAC0001,200284,1978,06,7.4,Y
IDCJAC0001,200284,1978,07,163.6,Y
IDCJAC0001,200284,1978,08,21.8,Y
IDCJAC0001,200284,1978,09,45.8,Y
IDCJAC0001,200284,1978,10,3.6,Y
IDCJAC0001,200284,1978,11,118.8,Y
IDCJAC0001,200284,1978,12,71.4,Y
IDCJAC0001,200284,1979,01,49.4,Y
IDCJAC0001,200284,1979,02,14.6,Y
IDCJAC0001,200284,1979,03,342.9,Y
IDCJAC0001,200284,1979,04,547.2,Y
IDCJAC0001,200284,1979,05,67.2,Y
IDCJAC0001,200284,1979,06,73.0,Y
IDCJAC0001,200284,1979,07,51.0,Y
IDCJAC0001,200284,1979,08,79.4,Y
IDCJAC0001,200284,1979,09,16.2,Y
IDCJAC0001,200284,1979,10,51.8,Y
IDCJAC0001,200284,1979,11,7.6,Y
IDCJAC0001,200284,1979,12,231.7,Y
IDCJAC0001,200284,1980,01,219.4,Y
IDCJAC0001,200284,1980,02,220.2,Y
IDCJAC0001,200284,1980,03,53.8,Y
IDCJAC0001,200284,1980,04,205.6,Y
IDCJAC0001,200284,1980,05,136.8,Y
IDCJAC0001,200284,1980,06,110.8,Y
IDCJAC0001,200284,1980,07,164.4,Y
IDCJAC0001,200284,1980,08,144.6,Y
IDCJAC0001,200284,1980,09,196.8,Y
IDCJAC0001,200284,1980,10,89.0,Y
IDCJAC0001,200284,1980,11,10.0,Y
IDCJAC0001,200284,1980,12,5.6,Y
IDCJAC0001,200284,1981,01,91.2,Y
IDCJAC0001,200284,1981,02,127.6,Y
IDCJAC0001,200284,1981,03,204.4,Y
IDCJAC0001,200284,1981,04,478.2,Y
IDCJAC0001,200284,1981,05,195.0,Y
IDCJAC0001,200284,1981,06,481.9,Y
IDCJAC0001,200284,1981,07,191.4,Y
IDCJAC0001,200284,1981,08,176.0,Y
IDCJAC0001,200284,1981,09,38.2,Y
IDCJAC0001,200284,1981,10,12.8,Y
IDCJAC0001,200284,1981,11,89.6,Y
IDCJAC0001,200284,1981,12,64.0,Y
IDCJAC0001,200284,1982,01,157.8,Y
IDCJAC0001,200284,1982,02,90.6,Y
IDCJAC0001,200284,1982,03,252.8,Y
IDCJAC0001,200284,1982,04,257.6,Y
IDCJAC0001,200284,1982,05,80.2,Y
IDCJAC0001,200284,1982,06,338.0,Y
IDCJAC0001,200284,1982,07,86.8,Y
IDCJAC0001,200284,1982,08,18.4,Y
IDCJAC0001,200284,1982,09,88.6,Y
IDCJAC0001,200284,1982,10,7.6,Y
IDCJAC0001,200284,1982,11,37.2,Y
IDCJAC0001,200284,1982,12,79.4,Y
IDCJAC0001,200284,1983,01,248.4,Y
IDCJAC0001,200284,1983,02,153.0,Y
IDCJAC0001,200284,1983,03,354.0,Y
IDCJAC0001,200284,1983,04,394.8,Y
IDCJAC0001,200284,1983,05,362.8,Y
IDCJAC0001,200284,1983,06,272.6,Y
IDCJAC0001,200284,1983,07,284.4,Y
IDCJAC0001,200284,1983,08,31.0,Y
IDCJAC0001,200284,1983,09,10.8,Y
IDCJAC0001,200284,1983,10,67.4,Y
IDCJAC0001,200284,1983,11,156.8,Y
IDCJAC0001,200284,1983,12,42.4,Y
IDCJAC0001,200284,1984,01,182.0,Y
IDCJAC0001,200284,1984,02,409.4,Y
IDCJAC0001,200284,1984,03,446.8,Y
IDCJAC0001,200284,1984,04,179.0,Y
IDCJAC0001,200284,1984,05,389.4,Y
IDCJAC0001,200284,1984,06,169.4,Y
IDCJAC0001,200284,1984,07,494.4,Y
IDCJAC0001,200284,1984,08,217.6,Y
IDCJAC0001,200284,1984,09,47.0,Y
IDCJAC0001,200284,1984,10,64.2,Y
IDCJAC0001,200284,1984,11,56.2,Y
IDCJAC0001,200284,1984,12,47.0,Y
IDCJAC0001,200284,1985,01,107.4,Y
IDCJAC0001,200284,1985,02,281.8,Y
IDCJAC0001,200284,1985,03,323.2,Y
IDCJAC0001,200284,1985,04,71.0,Y
IDCJAC0001,200284,1985,05,59.6,Y
IDCJAC0001,200284,1985,06,112.8,Y
IDCJAC0001,200284,1985,07,174.4,Y
IDCJAC0001,200284,1985,08,68.8,Y
IDCJAC0001,200284,1985,09,24.6,Y
IDCJAC0001,200284,1985,10,73.4,Y
IDCJAC0001,200284,1985,11,34.2,Y
IDCJAC0001,200284,1985,12,4.8,Y
IDCJAC0001,200284,1986,01,263.8,Y
IDCJAC0001,200284,1986,02,362.2,Y
IDCJAC0001,200284,1986,03,296.8,Y
IDCJAC0001,200284,1986,04,183.4,Y
IDCJAC0001,200284,1986,05,215.0,Y
IDCJAC0001,200284,1986,06,134.0,Y
IDCJAC0001,200284,1986,07,24.6,Y
IDCJAC0001,200284,1986,08,27.2,Y
IDCJAC0001,200284,1986,09,2.8,Y
IDCJAC0001,200284,1986,10,17.8,Y
IDCJAC0001,200284,1986,11,46.4,Y
IDCJAC0001,200284,1986,12,53.6,Y
IDCJAC0001,200284,1987,01,59.2,Y
IDCJAC0001,200284,1987,02,183.2,Y
IDCJAC0001,200284,1987,03,158.8,Y
IDCJAC0001,200284,1987,04,78.0,Y
IDCJAC0001,200284,1987,05,548.6,Y
IDCJAC0001,200284,1987,06,268.4,Y
IDCJAC0001,200284,1987,07,287.6,Y
IDCJAC0001,200284,1987,08,68.6,Y
IDCJAC0001,200284,1987,09,60.4,Y
IDCJAC0001,200284,1987,10,45.6,Y
IDCJAC0001,200284,1987,11,52.8,Y
IDCJAC0001,200284,1987,12,60.2,Y
IDCJAC0001,200284,1988,01,113.6,Y
IDCJAC0001,200284,1988,02,50.0,Y
IDCJAC0001,200284,1988,03,310.2,Y
IDCJAC0001,200284,1988,04,101.4,Y
IDCJAC0001,200284,1988,05,283.6,Y
IDCJAC0001,200284,1988,06,649.4,Y
IDCJAC0001,200284,1988,07,332.4,Y
IDCJAC0001,200284,1988,08,131.2,Y
IDCJAC0001,200284,1988,09,34.8,Y
IDCJAC0001,200284,1988,10,137.2,Y
IDCJAC0001,200284,1988,11,15.2,Y
IDCJAC0001,200284,1988,12,62.8,Y
IDCJAC0001,200284,1989,01,381.8,Y
IDCJAC0001,200284,1989,02,82.6,Y
IDCJAC0001,200284,1989,03,93.2,Y
IDCJAC0001,200284,1989,04,232.8,Y
IDCJAC0001,200284,1989,05,70.4,Y
IDCJAC0001,200284,1989,06,116.0,Y
IDCJAC0001,200284,1989,07,314.2,Y
IDCJAC0001,200284,1989,08,75.6,Y
IDCJAC0001,200284,1989,09,69.2,Y
IDCJAC0001,200284,1989,10,45.0,Y
IDCJAC0001,200284,1989,11,359.2,Y
IDCJAC0001,200284,1989,12,123.2,Y
IDCJAC0001,200284,1990,01,296.0,Y
IDCJAC0001,200284,1990,02,120.4,Y
IDCJAC0001,200284,1990,03,216.4,Y
IDCJAC0001,200284,1990,04,407.2,Y
IDCJAC0001,200284,1990,05,119.6,Y
IDCJAC0001,200284,1990,06,194.2,Y
IDCJAC0001,200284,1990,07,332.4,Y
IDCJAC0001,200284,1990,08,239.0,Y
IDCJAC0001,200284,1990,09,276.8,Y
IDCJAC0001,200284,1990,10,41.4,Y
IDCJAC0001,200284,1990,11,19.8,Y
IDCJAC0001,200284,1990,12,8.4,Y
IDCJAC0001,200284,1991,01,14.2,Y
IDCJAC0001,200284,1991,02,51.0,Y
IDCJAC0001,200284,1991,03,108.6,Y
IDCJAC0001,200284,1991,04,62.4,Y
IDCJAC0001,200284,1991,05,17.2,Y
IDCJAC0001,200284,1991,06,94.8,Y
IDCJAC0001,200284,1991,07,242.2,Y
IDCJAC0001,200284,1991,08,87.8,Y
IDCJAC0001,200284,1991,09,42.6,Y
IDCJAC0001,200284,1991,10,5.0,Y
IDCJAC0001,200284,1991,11,15.2,Y
IDCJAC0001,200284,1991,12,114.2,Y
IDCJAC0001,200284,1992,01,45.0,Y
IDCJAC0001,200284,1992,02,399.0,Y
IDCJAC0001,200284,1992,03,63.6,Y
IDCJAC0001,200284,1992,04,127.6,Y
IDCJAC0001,200284,1992,05,394.8,Y
IDCJAC0001,200284,1992,06,123.6,Y
IDCJAC0001,200284,1992,07,464.8,Y
IDCJAC0001,200284,1992,08,116.8,Y
IDCJAC0001,200284,1992,09,162.8,Y
IDCJAC0001,200284,1992,10,138.4,Y
IDCJAC0001,200284,1992,11,235.4,Y
IDCJAC0001,200284,1992,12,307.0,Y
IDCJAC0001,200284,1993,01,28.8,Y
IDCJAC0001,200284,1993,02,71.8,Y
IDCJAC0001,200284,1993,03,300.0,Y
IDCJAC0001,200284,1993,04,135.8,Y
IDCJAC0001,200284,1993,05,57.8,Y
IDCJAC0001,200284,1993,06,278.2,Y
IDCJAC0001,200284,1993,07,268.6,Y
IDCJAC0001,200284,1993,08,233.6,Y
IDCJAC0001,200284,1993,09,40.2,Y
IDCJAC0001,200284,1993,10,155.0,Y
IDCJAC0001,200284,1993,11,29.2,Y
IDCJAC0001,200284,1993,12,75.6,Y
IDCJAC0001,200284,1994,01,31.0,Y
IDCJAC0001,200284,1994,02,325.4,Y
IDCJAC0001,200284,1994,03,352.6,Y
IDCJAC0001,200284,1994,04,199.6,Y
IDCJAC0001,200284,1994,05,58.4,Y
IDCJAC0001,200284,1994,06,78.2,Y
IDCJAC0001,200284,1994,07,148.0,Y
IDCJAC0001,200284,1994,08,24.2,Y
IDCJAC0001,200284,1994,09,49.4,Y
IDCJAC0001,200284,1994,10,2.4,Y
IDCJAC0001,200284,1994,11,3.0,Y
IDCJAC0001,200284,1994,12,6.2,Y
IDCJAC0001,200284,1995,01,417.4,Y
IDCJAC0001,200284,1995,02,175.4,Y
IDCJAC0001,200284,1995,03,142.0,Y
IDCJAC0001,200284,1995,04,64.4,Y
IDCJAC0001,200284,1995,05,59.2,Y
IDCJAC0001,200284,1995,06,266.6,Y
IDCJAC0001,200284,1995,07,193.4,Y
IDCJAC0001,200284,1995,08,61.0,Y
IDCJAC0001,200284,1995,09,114.4,Y
IDCJAC0001,200284,1995,10,143.0,Y
IDCJAC0001,200284,1995,11,290.0,Y
IDCJAC0001,200284,1995,12,221.8,Y
IDCJAC0001,200284,1996,01,244.2,Y
IDCJAC0001,200284,1996,02,118.2,Y
IDCJAC0001,200284,1996,03,364.0,Y
IDCJAC0001,200284,1996,04,271.0,Y
IDCJAC0001,200284,1996,05,287.8,Y
IDCJAC0001,200284,1996,06,154.4,Y
IDCJAC0001,200284,1996,07,176.0,Y
IDCJAC0001,200284,1996,08,349.2,Y
IDCJAC0001,200284,1996,09,47.4,Y
IDCJAC0001,200284,1996,10,176.8,Y
IDCJAC0001,200284,1996,11,218.2,Y
IDCJAC0001,200284,1996,12,108.2,Y
IDCJAC0001,200284,1997,01,219.8,N
IDCJAC0001,200284,1997,02,402.8,N
IDCJAC0001,200284,1997,03,94.0,N
IDCJAC0001,200284,1997,04,218.4,N
IDCJAC0001,200284,1997,05,307.2,N
IDCJAC0001,200284,1997,06,124.8,N
IDCJAC0001,200284,1997,07,45.4,N
IDCJAC0001,200284,1997,08,75.2,N
IDCJAC0001,200284,1997,09,29.8,N
IDCJAC0001,200284,1997,10,41.4,Y
IDCJAC0001,200284,1997,11,4.4,Y
IDCJAC0001,200284,1997,12,12.4,Y
IDCJAC0001,200284,1998,01,19.0,Y
IDCJAC0001,200284,1998,02,48.6,Y
IDCJAC0001,200284,1998,03,169.8,Y
IDCJAC0001,200284,1998,04,342.2,Y
IDCJAC0001,200284,1998,05,568.8,Y
IDCJAC0001,200284,1998,06,134.2,Y
IDCJAC0001,200284,1998,07,133.8,Y
IDCJAC0001,200284,1998,08,111.2,Y
IDCJAC0001,200284,1998,09,287.2,Y
IDCJAC0001,200284,1998,10,412.8,Y
IDCJAC0001,200284,1998,11,167.2,Y
IDCJAC0001,200284,1998,12,296.8,Y
IDCJAC0001,200284,1999,01,74.0,Y
IDCJAC0001,200284,1999,02,90.0,Y
IDCJAC0001,200284,1999,03,235.6,Y
IDCJAC0001,200284,1999,04,356.0,Y
IDCJAC0001,200284,1999,05,34.0,Y
IDCJAC0001,200284,1999,06,168.0,Y
IDCJAC0001,200284,1999,07,396.2,Y
IDCJAC0001,200284,1999,08,64.6,Y
IDCJAC0001,200284,1999,09,23.4,Y
IDCJAC0001,200284,1999,10,6.0,Y
IDCJAC0001,200284,1999,11,76.6,Y
IDCJAC0001,200284,1999,12,67.8,Y
IDCJAC0001,200284,2000,01,237.0,Y
IDCJAC0001,200284,2000,02,276.8,Y
IDCJAC0001,200284,2000,03,266.0,Y
