Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,66137,1977,04,32.3,06,Y
IDCJAC0005,66137,1977,05,24.2,11,Y
IDCJAC0005,66137,1977,06,21.4,16,Y
IDCJAC0005,66137,1977,07,22.2,23,Y
IDCJAC0005,66137,1977,08,28.8,30,Y
IDCJAC0005,66137,1977,09,27.7,29,Y
IDCJAC0005,66137,1977,10,35.1,29,Y
IDCJAC0005,66137,1977,11,36.3,10,Y
IDCJAC0005,66137,1977,12,39.4,10,Y
IDCJAC0005,66137,1978,01,40.5,15,Y
IDCJAC0005,66137,1978,02,37.6,11,Y
IDCJAC0005,66137,1978,03,35.0,07,Y
IDCJAC0005,66137,1978,04,29.5,10,Y
IDCJAC0005,66137,1978,05,25.4,07,Y
IDCJAC0005,66137,1978,06,20.0,02,Y
IDCJAC0005,66137,1978,07,25.3,22,Y
IDCJAC0005,66137,1978,08,23.2,07,Y
IDCJAC0005,66137,1978,09,29.2,12,Y
IDCJAC0005,66137,1978,10,31.5,13,Y
IDCJAC0005,66137,1978,11,33.9,27,Y
IDCJAC0005,66137,1978,12,32.7,22,Y
IDCJAC0005,66137,1979,01,42.9,10,Y
IDCJAC0005,66137,1979,02,42.8,13,Y
IDCJAC0005,66137,1979,03,32.9,23,Y
IDCJAC0005,66137,1979,04,30.7,03,Y
IDCJAC0005,66137,1979,05,26.2,03,Y
IDCJAC0005,66137,1979,06,21.7,08,Y
IDCJAC0005,66137,1979,07,23.0,22,Y
IDCJAC0005,66137,1979,08,23.4,19,Y
IDCJAC0005,66137,1979,09,30.0,17,Y
IDCJAC0005,66137,1979,10,33.6,10,Y
IDCJAC0005,66137,1979,11,32.9,15,Y
IDCJAC0005,66137,1979,12,39.8,05,Y
IDCJAC0005,66137,1980,01,39.3,18,Y
IDCJAC0005,66137,1980,02,41.5,21,Y
IDCJAC0005,66137,1980,03,37.8,19,Y
IDCJAC0005,66137,1980,04,34.6,03,Y
IDCJAC0005,66137,1980,05,26.2,11,Y
IDCJAC0005,66137,1980,06,22.4,09,Y
IDCJAC0005,66137,1980,07,18.8,18,Y
IDCJAC0005,66137,1980,08,26.3,23,Y
IDCJAC0005,66137,1980,09,35.6,30,Y
IDCJAC0005,66137,1980,10,33.4,27,Y
IDCJAC0005,66137,1980,11,41.4,18,Y
IDCJAC0005,66137,1980,12,39.3,11,Y
IDCJAC0005,66137,1981,01,34.8,19,Y
IDCJAC0005,66137,1981,02,39.0,09,Y
IDCJAC0005,66137,1981,03,36.4,20,Y
IDCJAC0005,66137,1981,04,29.7,24,Y
IDCJAC0005,66137,1981,05,23.7,03,Y
IDCJAC0005,66137,1981,06,20.8,01,Y
IDCJAC0005,66137,1981,07,22.3,01,Y
IDCJAC0005,66137,1981,08,22.4,17,Y
IDCJAC0005,66137,1981,09,31.0,11,Y
IDCJAC0005,66137,1981,10,34.2,02,Y
IDCJAC0005,66137,1981,11,29.7,04,Y
IDCJAC0005,66137,1981,12,40.8,05,Y
IDCJAC0005,66137,1982,01,42.2,25,Y
IDCJAC0005,66137,1982,02,39.5,09,Y
IDCJAC0005,66137,1982,03,36.2,08,Y
IDCJAC0005,66137,1982,04,28.9,02,Y
IDCJAC0005,66137,1982,05,26.0,05,Y
IDCJAC0005,66137,1982,06,19.1,12,Y
IDCJAC0005,66137,1982,07,18.4,28,Y
IDCJAC0005,66137,1982,08,29.3,30,Y
IDCJAC0005,66137,1982,09,30.5,02,Y
IDCJAC0005,66137,1982,10,35.4,30,Y
IDCJAC0005,66137,1982,11,43.1,25,Y
IDCJAC0005,66137,1982,12,38.3,24,Y
IDCJAC0005,66137,1983,01,41.9,08,Y
IDCJAC0005,66137,1983,02,39.6,01,Y
IDCJAC0005,66137,1983,03,41.3,09,Y
IDCJAC0005,66137,1983,04,26.7,11,Y
IDCJAC0005,66137,1983,05,24.4,08,Y
IDCJAC0005,66137,1983,06,19.2,29,Y
IDCJAC0005,66137,1983,07,20.9,27,Y
IDCJAC0005,66137,1983,08,22.0,08,Y
IDCJAC0005,66137,1983,09,31.5,29,Y
IDCJAC0005,66137,1983,10,33.0,28,Y
IDCJAC0005,66137,1983,11,33.2,14,Y
IDCJAC0005,66137,1983,12,37.7,25,Y
IDCJAC0005,66137,1984,01,37.5,25,Y
IDCJAC0005,66137,1984,02,36.2,13,Y
IDCJAC0005,66137,1984,03,31.7,13,Y
IDCJAC0005,66137,1984,04,29.2,03,Y
IDCJAC0005,66137,1984,05,25.3,03,Y
IDCJAC0005,66137,1984,06,22.4,08,Y
IDCJAC0005,66137,1984,07,19.5,31,Y
IDCJAC0005,66137,1984,08,21.7,03,Y
IDCJAC0005,66137,1984,09,24.7,04,Y
IDCJAC0005,66137,1984,10,33.2,13,Y
IDCJAC0005,66137,1984,11,34.1,21,Y
IDCJAC0005,66137,1984,12,38.8,25,Y
IDCJAC0005,66137,1985,01,36.6,09,Y
IDCJAC0005,66137,1985,02,39.8,16,Y
IDCJAC0005,66137,1985,03,39.0,02,Y
IDCJAC0005,66137,1985,04,27.8,01,Y
IDCJAC0005,66137,1985,05,26.6,06,Y
IDCJAC0005,66137,1985,06,20.0,30,Y
IDCJAC0005,66137,1985,07,22.0,29,Y
IDCJAC0005,66137,1985,08,22.8,28,Y
IDCJAC0005,66137,1985,09,27.8,25,Y
IDCJAC0005,66137,1985,10,31.7,04,Y
IDCJAC0005,66137,1985,11,28.1,17,Y
IDCJAC0005,66137,1985,12,37.8,20,Y
IDCJAC0005,66137,1986,01,37.3,12,Y
IDCJAC0005,66137,1986,02,38.9,02,Y
IDCJAC0005,66137,1986,03,35.0,15,Y
IDCJAC0005,66137,1986,04,36.9,04,Y
IDCJAC0005,66137,1986,05,23.8,18,Y
IDCJAC0005,66137,1986,06,21.3,07,Y
IDCJAC0005,66137,1986,07,22.9,23,Y
IDCJAC0005,66137,1986,08,25.4,29,Y
IDCJAC0005,66137,1986,09,30.2,25,Y
IDCJAC0005,66137,1986,10,32.5,31,Y
IDCJAC0005,66137,1986,11,32.6,26,Y
IDCJAC0005,66137,1986,12,34.7,26,Y
IDCJAC0005,66137,1987,01,40.9,16,Y
IDCJAC0005,66137,1987,02,39.3,03,Y
IDCJAC0005,66137,1987,03,30.8,28,Y
IDCJAC0005,66137,1987,04,30.6,14,Y
IDCJAC0005,66137,1987,05,26.5,13,Y
IDCJAC0005,66137,1987,06,23.2,11,Y
IDCJAC0005,66137,1987,07,21.1,15,Y
IDCJAC0005,66137,1987,08,25.1,23,Y
IDCJAC0005,66137,1987,09,31.8,28,Y
IDCJAC0005,66137,1987,10,31.1,28,Y
IDCJAC0005,66137,1987,11,35.2,30,Y
IDCJAC0005,66137,1987,12,35.6,18,Y
IDCJAC0005,66137,1988,01,34.6,08,Y
IDCJAC0005,66137,1988,02,35.2,28,Y
IDCJAC0005,66137,1988,03,35.2,11,Y
IDCJAC0005,66137,1988,04,28.0,15,Y
IDCJAC0005,66137,1988,05,26.4,07,Y
IDCJAC0005,66137,1988,06,22.7,05,Y
IDCJAC0005,66137,1988,07,21.5,15,Y
IDCJAC0005,66137,1988,08,27.1,17,Y
IDCJAC0005,66137,1988,09,29.3,24,Y
IDCJAC0005,66137,1988,10,39.7,21,Y
IDCJAC0005,66137,1988,11,39.2,03,Y
IDCJAC0005,66137,1988,12,35.0,10,Y
IDCJAC0005,66137,1989,01,33.9,10,Y
IDCJAC0005,66137,1989,02,35.0,09,Y
IDCJAC0005,66137,1989,03,34.5,08,Y
IDCJAC0005,66137,1989,04,26.9,06,Y
IDCJAC0005,66137,1989,05,24.6,04,Y
IDCJAC0005,66137,1989,06,20.9,17,Y
IDCJAC0005,66137,1989,07,22.6,02,Y
IDCJAC0005,66137,1989,08,21.2,31,Y
IDCJAC0005,66137,1989,09,29.5,10,Y
IDCJAC0005,66137,1989,10,32.2,01,Y
IDCJAC0005,66137,1989,11,32.9,30,Y
IDCJAC0005,66137,1989,12,36.7,26,Y
IDCJAC0005,66137,1990,01,40.1,03,Y
IDCJAC0005,66137,1990,02,32.1,17,Y
IDCJAC0005,66137,1990,03,34.0,05,Y
IDCJAC0005,66137,1990,04,28.6,13,Y
IDCJAC0005,66137,1990,05,26.7,06,Y
IDCJAC0005,66137,1990,06,20.2,10,Y
IDCJAC0005,66137,1990,07,26.7,24,Y
IDCJAC0005,66137,1990,08,23.5,30,Y
IDCJAC0005,66137,1990,09,28.2,25,Y
IDCJAC0005,66137,1990,10,36.4,30,Y
IDCJAC0005,66137,1990,11,36.6,01,Y
IDCJAC0005,66137,1990,12,42.5,23,Y
IDCJAC0005,66137,1991,01,36.4,04,Y
IDCJAC0005,66137,1991,02,41.0,14,Y
IDCJAC0005,66137,1991,03,33.0,18,Y
IDCJAC0005,66137,1991,04,30.6,06,Y
IDCJAC0005,66137,1991,05,26.6,02,Y
IDCJAC0005,66137,1991,06,25.3,26,Y
IDCJAC0005,66137,1991,07,20.6,20,Y
IDCJAC0005,66137,1991,08,23.9,04,Y
IDCJAC0005,66137,1991,09,29.4,15,Y
IDCJAC0005,66137,1991,10,34.5,16,Y
IDCJAC0005,66137,1991,11,36.5,26,Y
IDCJAC0005,66137,1991,12,32.3,15,Y
IDCJAC0005,66137,1992,01,36.4,23,Y
IDCJAC0005,66137,1992,02,34.9,03,Y
IDCJAC0005,66137,1992,03,31.5,15,Y
IDCJAC0005,66137,1992,04,27.4,06,Y
IDCJAC0005,66137,1992,05,24.0,09,Y
IDCJAC0005,66137,1992,06,21.1,01,Y
IDCJAC0005,66137,1992,08,26.7,17,Y
IDCJAC0005,66137,1992,09,24.7,22,Y
IDCJAC0005,66137,1992,10,30.3,31,Y
IDCJAC0005,66137,1992,11,30.1,09,Y
IDCJAC0005,66137,1992,12,31.9,24,Y
IDCJAC0005,66137,1993,01,38.1,15,Y
IDCJAC0005,66137,1993,02,41.8,04,Y
IDCJAC0005,66137,1993,03,41.6,09,Y
IDCJAC0005,66137,1993,04,31.6,05,Y
IDCJAC0005,66137,1993,05,25.0,03,Y
IDCJAC0005,66137,1993,06,20.6,19,Y
IDCJAC0005,66137,1993,07,20.4,04,Y
IDCJAC0005,66137,1993,08,28.9,11,Y
IDCJAC0005,66137,1993,09,29.1,30,Y
IDCJAC0005,66137,1993,10,33.8,09,Y
IDCJAC0005,66137,1993,11,36.8,19,Y
IDCJAC0005,66137,1993,12,37.7,01,Y
IDCJAC0005,66137,1994,01,39.5,03,Y
IDCJAC0005,66137,1994,02,35.3,16,Y
IDCJAC0005,66137,1994,03,29.0,10,Y
IDCJAC0005,66137,1994,04,29.4,01,Y
IDCJAC0005,66137,1994,05,28.5,01,Y
IDCJAC0005,66137,1994,06,22.1,23,Y
IDCJAC0005,66137,1994,07,22.1,04,Y
IDCJAC0005,66137,1994,08,27.0,28,Y
IDCJAC0005,66137,1994,09,28.8,23,Y
IDCJAC0005,66137,1994,10,35.1,17,Y
IDCJAC0005,66137,1994,11,37.1,04,Y
IDCJAC0005,66137,1994,12,43.6,21,Y
IDCJAC0005,66137,1995,01,32.9,01,Y
IDCJAC0005,66137,1995,02,36.5,03,Y
IDCJAC0005,66137,1995,03,31.8,18,Y
IDCJAC0005,66137,1995,04,26.9,30,Y
IDCJAC0005,66137,1995,05,26.9,13,Y
IDCJAC0005,66137,1995,06,23.1,09,Y
IDCJAC0005,66137,1995,07,21.3,22,Y
IDCJAC0005,66137,1995,08,30.2,26,Y
IDCJAC0005,66137,1995,09,27.6,19,Y
IDCJAC0005,66137,1995,10,33.6,19,Y
IDCJAC0005,66137,1995,11,37.0,27,Y
IDCJAC0005,66137,1995,12,35.0,18,Y
IDCJAC0005,66137,1996,01,35.6,31,Y
IDCJAC0005,66137,1996,02,33.1,05,Y
IDCJAC0005,66137,1996,03,30.6,30,Y
IDCJAC0005,66137,1996,04,30.8,07,Y
IDCJAC0005,66137,1996,05,27.0,11,Y
IDCJAC0005,66137,1996,06,22.7,01,Y
IDCJAC0005,66137,1996,07,20.5,19,Y
IDCJAC0005,66137,1996,08,25.1,14,Y
IDCJAC0005,66137,1996,09,31.6,17,Y
IDCJAC0005,66137,1996,10,29.1,16,Y
IDCJAC0005,66137,1996,11,35.3,14,Y
IDCJAC0005,66137,1996,12,35.5,24,Y
IDCJAC0005,66137,1997,01,34.2,22,Y
IDCJAC0005,66137,1997,02,37.3,09,Y
IDCJAC0005,66137,1997,03,34.4,19,Y
IDCJAC0005,66137,1997,04,30.1,03,Y
IDCJAC0005,66137,1997,05,25.7,02,Y
IDCJAC0005,66137,1997,06,25.4,06,Y
IDCJAC0005,66137,1997,07,20.6,25,Y
IDCJAC0005,66137,1997,08,26.0,17,Y
IDCJAC0005,66137,1997,09,27.4,15,Y
IDCJAC0005,66137,1997,10,34.7,27,Y
IDCJAC0005,66137,1997,11,40.7,27,Y
IDCJAC0005,66137,1997,12,41.3,21,Y
IDCJAC0005,66137,1998,01,41.5,18,Y
IDCJAC0005,66137,1998,02,38.9,27,Y
IDCJAC0005,66137,1998,03,38.1,23,Y
IDCJAC0005,66137,1998,04,33.6,08,Y
IDCJAC0005,66137,1998,05,23.2,06,Y
IDCJAC0005,66137,1998,06,21.5,12,Y
IDCJAC0005,66137,1998,07,21.3,06,Y
IDCJAC0005,66137,1998,08,22.0,31,Y
IDCJAC0005,66137,1998,09,32.0,30,Y
IDCJAC0005,66137,1998,10,36.2,18,Y
IDCJAC0005,66137,1998,11,30.1,05,Y
IDCJAC0005,66137,1998,12,34.8,13,Y
IDCJAC0005,66137,1999,01,38.5,11,Y
IDCJAC0005,66137,1999,02,33.2,06,Y
IDCJAC0005,66137,1999,03,33.4,06,Y
IDCJAC0005,66137,1999,04,26.1,13,Y
IDCJAC0005,66137,1999,05,23.6,12,Y
IDCJAC0005,66137,1999,06,20.4,06,Y
IDCJAC0005,66137,1999,07,20.5,19,Y
IDCJAC0005,66137,1999,08,23.9,20,Y
IDCJAC0005,66137,1999,09,27.9,15,Y
IDCJAC0005,66137,1999,10,32.2,10,Y
IDCJAC0005,66137,1999,11,31.7,14,Y
IDCJAC0005,66137,1999,12,32.2,03,Y
IDCJAC0005,66137,2000,01,41.6,19,Y
IDCJAC0005,66137,2000,02,39.2,05,Y
IDCJAC0005,66137,2000,03,34.4,18,Y
IDCJAC0005,66137,2000,04,29.2,03,Y
IDCJAC0005,66137,2000,05,24.3,13,Y
IDCJAC0005,66137,2000,06,21.0,21,Y
IDCJAC0005,66137,2000,07,22.8,25,Y
IDCJAC0005,66137,2000,08,21.4,31,Y
IDCJAC0005,66137,2000,09,34.2,29,Y
IDCJAC0005,66137,2000,10,34.7,07,Y
IDCJAC0005,66137,2000,11,33.1,30,Y
IDCJAC0005,66137,2000,12,38.5,22,Y
IDCJAC0005,66137,2001,01,42.8,15,Y
IDCJAC0005,66137,2001,02,36.3,13,Y
IDCJAC0005,66137,2001,03,29.3,20,Y
IDCJAC0005,66137,2001,04,30.0,17,Y
IDCJAC0005,66137,2001,05,24.3,16,Y
IDCJAC0005,66137,2001,06,22.4,13,Y
IDCJAC0005,66137,2001,07,19.9,10,Y
IDCJAC0005,66137,2001,08,24.4,16,Y
IDCJAC0005,66137,2001,09,29.3,25,Y
IDCJAC0005,66137,2001,10,30.4,29,Y
IDCJAC0005,66137,2001,11,33.3,25,Y
IDCJAC0005,66137,2001,12,38.5,03,Y
IDCJAC0005,66137,2002,01,37.0,01,Y
IDCJAC0005,66137,2002,02,34.2,16,Y
IDCJAC0005,66137,2002,03,35.4,17,Y
IDCJAC0005,66137,2002,04,28.8,13,Y
IDCJAC0005,66137,2002,05,25.1,07,Y
IDCJAC0005,66137,2002,06,24.1,07,Y
IDCJAC0005,66137,2002,07,21.3,20,Y
IDCJAC0005,66137,2002,08,26.8,11,Y
IDCJAC0005,66137,2002,09,31.9,24,Y
IDCJAC0005,66137,2002,10,34.6,30,Y
IDCJAC0005,66137,2002,11,41.3,25,Y
IDCJAC0005,66137,2002,12,39.1,22,Y
IDCJAC0005,66137,2003,01,44.8,18,Y
IDCJAC0005,66137,2003,02,33.7,13,Y
IDCJAC0005,66137,2003,03,30.6,20,Y
IDCJAC0005,66137,2003,04,27.8,08,Y
IDCJAC0005,66137,2003,05,25.5,19,Y
IDCJAC0005,66137,2003,06,23.1,03,Y
IDCJAC0005,66137,2003,07,22.4,23,Y
IDCJAC0005,66137,2003,08,25.2,30,Y
IDCJAC0005,66137,2003,09,34.9,22,Y
IDCJAC0005,66137,2003,10,30.5,19,Y
IDCJAC0005,66137,2003,11,36.1,15,Y
IDCJAC0005,66137,2003,12,39.0,25,Y
IDCJAC0005,66137,2004,01,38.0,07,Y
IDCJAC0005,66137,2004,02,39.6,11,Y
IDCJAC0005,66137,2004,03,39.2,09,Y
IDCJAC0005,66137,2004,04,30.3,01,Y
IDCJAC0005,66137,2004,05,26.1,04,Y
IDCJAC0005,66137,2004,06,25.0,14,Y
IDCJAC0005,66137,2004,07,24.7,04,Y
IDCJAC0005,66137,2004,08,26.6,26,Y
IDCJAC0005,66137,2004,09,32.2,29,Y
IDCJAC0005,66137,2004,10,37.1,13,Y
IDCJAC0005,66137,2004,11,40.0,30,Y
IDCJAC0005,66137,2004,12,40.9,01,Y
IDCJAC0005,66137,2005,01,37.6,14,Y
IDCJAC0005,66137,2005,02,38.7,08,Y
IDCJAC0005,66137,2005,03,31.2,15,Y
IDCJAC0005,66137,2005,04,32.8,18,Y
IDCJAC0005,66137,2005,05,26.0,10,Y
IDCJAC0005,66137,2005,06,22.8,10,Y
IDCJAC0005,66137,2005,07,22.2,26,Y
IDCJAC0005,66137,2005,08,26.0,31,Y
IDCJAC0005,66137,2005,09,30.3,10,Y
IDCJAC0005,66137,2005,10,33.4,03,Y
IDCJAC0005,66137,2005,11,35.8,09,Y
IDCJAC0005,66137,2005,12,39.0,07,Y
IDCJAC0005,66137,2006,01,44.4,01,Y
IDCJAC0005,66137,2006,02,38.2,18,Y
IDCJAC0005,66137,2006,03,35.1,13,Y
IDCJAC0005,66137,2006,04,33.1,05,Y
IDCJAC0005,66137,2006,05,26.4,07,Y
IDCJAC0005,66137,2006,06,19.3,20,Y
IDCJAC0005,66137,2006,07,23.0,11,Y
IDCJAC0005,66137,2006,08,25.8,17,Y
IDCJAC0005,66137,2006,09,33.5,24,Y
IDCJAC0005,66137,2006,10,36.9,14,Y
IDCJAC0005,66137,2006,11,39.6,22,Y
IDCJAC0005,66137,2006,12,36.9,01,Y
IDCJAC0005,66137,2007,01,41.0,21,Y
IDCJAC0005,66137,2007,02,31.9,24,Y
IDCJAC0005,66137,2007,03,35.9,03,Y
IDCJAC0005,66137,2007,04,28.8,15,Y
IDCJAC0005,66137,2007,05,27.9,03,Y
IDCJAC0005,66137,2007,06,19.6,03,Y
IDCJAC0005,66137,2007,07,22.8,03,Y
IDCJAC0005,66137,2007,08,27.1,27,Y
IDCJAC0005,66137,2007,09,28.5,14,Y
IDCJAC0005,66137,2007,10,34.8,03,Y
IDCJAC0005,66137,2007,11,32.0,14,Y
IDCJAC0005,66137,2007,12,31.9,21,Y
IDCJAC0005,66137,2008,01,35.4,13,Y
IDCJAC0005,66137,2008,02,30.0,06,Y
IDCJAC0005,66137,2008,03,32.4,20,Y
IDCJAC0005,66137,2008,04,28.9,02,Y
IDCJAC0005,66137,2008,05,23.8,15,Y
IDCJAC0005,66137,2008,06,22.5,30,Y
IDCJAC0005,66137,2008,07,21.7,14,Y
IDCJAC0005,66137,2008,08,21.7,26,Y
IDCJAC0005,66137,2008,09,33.4,28,Y
IDCJAC0005,66137,2008,10,35.8,31,Y
IDCJAC0005,66137,2008,11,34.8,14,Y
IDCJAC0005,66137,2008,12,36.3,06,Y
IDCJAC0005,66137,2009,01,41.2,24,Y
IDCJAC0005,66137,2009,02,40.2,07,Y
IDCJAC0005,66137,2009,03,32.3,26,Y
IDCJAC0005,66137,2009,04,28.5,15,Y
IDCJAC0005,66137,2009,05,23.1,04,Y
IDCJAC0005,66137,2009,06,20.4,29,Y
IDCJAC0005,66137,2009,07,24.6,22,Y
IDCJAC0005,66137,2009,08,26.9,29,Y
IDCJAC0005,66137,2009,09,32.5,17,Y
IDCJAC0005,66137,2009,10,34.3,21,Y
IDCJAC0005,66137,2009,11,41.5,20,Y
IDCJAC0005,66137,2009,12,41.2,17,Y
IDCJAC0005,66137,2010,01,42.8,23,Y
IDCJAC0005,66137,2010,02,37.3,12,Y
IDCJAC0005,66137,2010,03,34.4,26,Y
IDCJAC0005,66137,2010,04,31.5,22,Y
IDCJAC0005,66137,2010,05,26.2,11,Y
IDCJAC0005,66137,2010,06,20.0,16,Y
IDCJAC0005,66137,2010,07,21.3,30,Y
IDCJAC0005,66137,2010,08,24.7,19,Y
IDCJAC0005,66137,2010,09,27.3,27,Y
IDCJAC0005,66137,2010,10,30.0,31,Y
IDCJAC0005,66137,2010,11,33.4,14,Y
IDCJAC0005,66137,2010,12,32.4,09,Y
IDCJAC0005,66137,2011,01,39.5,31,Y
IDCJAC0005,66137,2011,02,41.6,01,Y
IDCJAC0005,66137,2011,03,34.0,01,Y
IDCJAC0005,66137,2011,04,27.1,10,Y
IDCJAC0005,66137,2011,05,23.9,21,Y
IDCJAC0005,66137,2011,06,20.8,21,Y
IDCJAC0005,66137,2011,07,20.1,04,Y
IDCJAC0005,66137,2011,08,25.9,04,Y
IDCJAC0005,66137,2011,09,31.0,23,Y
IDCJAC0005,66137,2011,10,33.4,24,Y
IDCJAC0005,66137,2011,11,37.3,14,Y
IDCJAC0005,66137,2011,12,29.2,26,Y
IDCJAC0005,66137,2012,01,36.2,04,Y
IDCJAC0005,66137,2012,02,32.5,27,Y
IDCJAC0005,66137,2012,03,31.2,16,Y
IDCJAC0005,66137,2012,04,29.2,03,Y
IDCJAC0005,66137,2012,05,27.3,10,Y
IDCJAC0005,66137,2012,06,20.9,04,Y
IDCJAC0005,66137,2012,07,23.1,13,Y
IDCJAC0005,66137,2012,08,29.5,23,Y
IDCJAC0005,66137,2012,09,33.6,28,Y
IDCJAC0005,66137,2012,10,34.6,05,Y
IDCJAC0005,66137,2012,11,39.1,30,Y
IDCJAC0005,66137,2012,12,37.8,01,Y
IDCJAC0005,66137,2013,01,46.1,18,Y
IDCJAC0005,66137,2013,02,32.9,08,Y
IDCJAC0005,66137,2013,03,32.7,28,Y
