Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63254,2015,02,62.3,N
IDCJAC0001,63254,2015,03,19.8,N
IDCJAC0001,63254,2015,04,144.6,N
IDCJAC0001,63254,2015,05,59.4,N
IDCJAC0001,63254,2015,06,53.0,N
IDCJAC0001,63254,2015,07,111.2,N
IDCJAC0001,63254,2015,08,71.2,N
IDCJAC0001,63254,2015,09,13.0,N
IDCJAC0001,63254,2015,10,17.8,N
IDCJAC0001,63254,2015,11,58.8,N
IDCJAC0001,63254,2015,12,75.0,N
IDCJAC0001,63254,2016,01,112.2,Y
IDCJAC0001,63254,2016,02,1.6,Y
IDCJAC0001,63254,2016,03,37.2,Y
IDCJAC0001,63254,2016,04,52.6,Y
IDCJAC0001,63254,2016,05,126.8,Y
IDCJAC0001,63254,2016,06,265.0,Y
IDCJAC0001,63254,2016,07,157.8,Y
IDCJAC0001,63254,2016,08,93.6,Y
IDCJAC0001,63254,2016,09,253.4,Y
IDCJAC0001,63254,2016,10,91.4,Y
IDCJAC0001,63254,2016,11,74.4,Y
IDCJAC0001,63254,2016,12,79.0,Y
IDCJAC0001,63254,2017,01,46.8,Y
IDCJAC0001,63254,2017,02,2.4,Y
IDCJAC0001,63254,2017,03,166.4,Y
IDCJAC0001,63254,2017,04,47.4,Y
IDCJAC0001,63254,2017,05,18.2,Y
IDCJAC0001,63254,2017,06,5.8,Y
IDCJAC0001,63254,2017,07,11.4,Y
IDCJAC0001,63254,2017,08,66.6,Y
IDCJAC0001,63254,2017,09,22.2,Y
IDCJAC0001,63254,2017,10,74.4,Y
IDCJAC0001,63254,2017,11,73.4,Y
IDCJAC0001,63254,2017,12,96.4,Y
IDCJAC0001,63254,2018,01,97.6,Y
IDCJAC0001,63254,2018,02,48.0,N
IDCJAC0001,63254,2018,03,33.4,N
IDCJAC0001,63254,2018,04,4.8,Y
IDCJAC0001,63254,2018,05,45.8,N
IDCJAC0001,63254,2018,06,52.8,N
IDCJAC0001,63254,2018,07,17.2,N
IDCJAC0001,63254,2018,08,49.0,N
IDCJAC0001,63254,2018,09,38.8,N
IDCJAC0001,63254,2018,10,40.6,N
IDCJAC0001,63254,2018,11,98.8,N
IDCJAC0001,63254,2018,12,63.0,N
IDCJAC0001,63254,2019,01,53.6,N
IDCJAC0001,63254,2019,02,46.0,N
IDCJAC0001,63254,2019,03,27.4,N
IDCJAC0001,63254,2019,04,17.8,N
