Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,83084,1994,08,8.6,26,Y
IDCJAC0005,83084,1994,09,10.2,01,Y
IDCJAC0005,83084,1994,10,17.3,15,Y
IDCJAC0005,83084,1994,11,20.4,26,Y
IDCJAC0005,83084,1994,12,22.6,18,Y
IDCJAC0005,83084,1995,01,21.8,13,Y
IDCJAC0005,83084,1995,02,23.3,26,Y
IDCJAC0005,83084,1995,03,22.0,06,Y
IDCJAC0005,83084,1995,04,13.5,12,Y
IDCJAC0005,83084,1995,05,11.7,23,Y
IDCJAC0005,83084,1995,06,9.9,22,Y
IDCJAC0005,83084,1995,07,3.9,08,Y
IDCJAC0005,83084,1995,08,10.5,24,Y
IDCJAC0005,83084,1995,09,11.8,17,Y
IDCJAC0005,83084,1996,01,21.9,15,Y
IDCJAC0005,83084,1996,02,20.8,22,Y
IDCJAC0005,83084,1996,03,18.1,14,Y
IDCJAC0005,83084,1996,04,10.9,05,Y
IDCJAC0005,83084,1996,05,14.5,03,Y
IDCJAC0005,83084,1996,06,7.7,02,Y
IDCJAC0005,83084,1996,07,5.8,10,Y
IDCJAC0005,83084,1996,08,3.8,27,Y
IDCJAC0005,83084,1996,09,11.6,18,Y
IDCJAC0005,83084,1996,10,14.6,25,Y
IDCJAC0005,83084,1996,11,14.4,24,Y
IDCJAC0005,83084,1996,12,20.6,24,Y
IDCJAC0005,83084,1997,01,21.8,20,Y
IDCJAC0005,83084,1997,02,24.8,07,Y
IDCJAC0005,83084,1997,03,20.1,01,Y
IDCJAC0005,83084,1997,04,15.4,30,Y
IDCJAC0005,83084,1997,05,12.4,01,Y
IDCJAC0005,83084,1997,06,7.6,09,Y
IDCJAC0005,83084,1997,07,4.8,06,Y
IDCJAC0005,83084,1997,08,5.9,02,Y
IDCJAC0005,83084,1997,09,9.5,30,Y
IDCJAC0005,83084,1997,10,18.8,26,Y
IDCJAC0005,83084,1997,11,24.7,26,Y
IDCJAC0005,83084,1997,12,21.5,21,Y
IDCJAC0005,83084,1998,01,24.4,18,Y
IDCJAC0005,83084,1998,02,23.5,26,Y
IDCJAC0005,83084,1998,03,22.4,12,Y
IDCJAC0005,83084,1998,04,16.3,08,Y
IDCJAC0005,83084,1998,05,13.3,19,Y
IDCJAC0005,83084,1998,06,8.3,05,Y
IDCJAC0005,83084,1998,07,5.3,02,Y
IDCJAC0005,83084,1998,08,11.7,28,Y
IDCJAC0005,83084,1998,09,13.6,30,Y
IDCJAC0005,83084,1998,10,15.3,01,Y
IDCJAC0005,83084,1998,11,16.6,10,Y
IDCJAC0005,83084,1998,12,23.8,11,Y
IDCJAC0005,83084,1999,01,25.1,06,Y
IDCJAC0005,83084,1999,02,21.9,04,Y
IDCJAC0005,83084,1999,03,19.8,01,Y
IDCJAC0005,83084,1999,04,14.6,03,Y
IDCJAC0005,83084,1999,05,12.2,09,Y
IDCJAC0005,83084,1999,06,10.1,24,Y
IDCJAC0005,83084,1999,07,5.0,16,Y
IDCJAC0005,83084,1999,08,9.6,29,Y
IDCJAC0005,83084,1999,09,13.6,27,Y
IDCJAC0005,83084,1999,10,16.2,09,Y
IDCJAC0005,83084,1999,11,17.2,29,Y
IDCJAC0005,83084,1999,12,19.8,06,Y
IDCJAC0005,83084,2000,01,20.7,19,Y
IDCJAC0005,83084,2000,02,22.5,03,Y
IDCJAC0005,83084,2000,03,22.1,03,Y
IDCJAC0005,83084,2000,04,14.9,10,Y
IDCJAC0005,83084,2000,09,8.5,21,Y
IDCJAC0005,83084,2000,10,15.2,22,Y
IDCJAC0005,83084,2000,11,22.4,28,Y
IDCJAC0005,83084,2000,12,23.6,20,Y
IDCJAC0005,83084,2001,01,27.7,23,Y
IDCJAC0005,83084,2001,02,23.7,20,Y
IDCJAC0005,83084,2001,03,20.3,03,Y
IDCJAC0005,83084,2001,04,16.5,06,Y
IDCJAC0005,83084,2001,05,11.6,08,Y
IDCJAC0005,83084,2001,06,7.3,07,Y
IDCJAC0005,83084,2001,07,8.9,21,Y
IDCJAC0005,83084,2001,08,6.9,13,Y
IDCJAC0005,83084,2001,09,14.1,30,Y
IDCJAC0005,83084,2001,10,13.4,22,Y
IDCJAC0005,83084,2001,11,17.2,05,Y
IDCJAC0005,83084,2001,12,18.8,21,Y
IDCJAC0005,83084,2002,01,22.5,11,Y
IDCJAC0005,83084,2002,02,21.0,01,Y
IDCJAC0005,83084,2002,03,19.9,18,Y
IDCJAC0005,83084,2002,04,17.0,02,Y
IDCJAC0005,83084,2002,05,13.3,11,Y
IDCJAC0005,83084,2002,06,13.2,05,Y
IDCJAC0005,83084,2002,07,8.6,19,Y
IDCJAC0005,83084,2002,08,10.0,16,Y
IDCJAC0005,83084,2002,09,13.9,24,Y
IDCJAC0005,83084,2002,10,21.7,30,Y
IDCJAC0005,83084,2002,11,25.3,08,Y
IDCJAC0005,83084,2002,12,24.4,17,Y
IDCJAC0005,83084,2003,01,23.9,17,Y
IDCJAC0005,83084,2003,02,24.7,20,Y
IDCJAC0005,83084,2003,03,20.1,12,Y
IDCJAC0005,83084,2003,04,15.7,21,Y
IDCJAC0005,83084,2003,05,15.9,06,Y
IDCJAC0005,83084,2003,06,9.9,18,Y
IDCJAC0005,83084,2003,07,7.8,19,Y
IDCJAC0005,83084,2003,08,6.3,13,Y
IDCJAC0005,83084,2003,09,10.6,22,Y
IDCJAC0005,83084,2003,10,12.4,18,Y
IDCJAC0005,83084,2003,11,21.0,19,Y
IDCJAC0005,83084,2003,12,22.0,30,Y
IDCJAC0005,83084,2004,01,24.5,02,Y
IDCJAC0005,83084,2004,02,27.7,15,Y
IDCJAC0005,83084,2004,03,22.1,05,Y
IDCJAC0005,83084,2004,04,17.7,03,Y
IDCJAC0005,83084,2004,05,10.8,21,Y
IDCJAC0005,83084,2004,06,5.3,09,Y
IDCJAC0005,83084,2004,07,3.4,20,Y
IDCJAC0005,83084,2004,08,8.8,28,Y
IDCJAC0005,83084,2004,09,12.6,21,Y
IDCJAC0005,83084,2004,10,16.7,12,Y
IDCJAC0005,83084,2004,11,21.1,28,Y
IDCJAC0005,83084,2004,12,21.1,23,Y
IDCJAC0005,83084,2005,01,23.0,14,Y
IDCJAC0005,83084,2005,02,21.5,23,Y
IDCJAC0005,83084,2005,03,20.1,01,Y
IDCJAC0005,83084,2005,04,16.8,09,Y
IDCJAC0005,83084,2005,05,13.9,04,Y
IDCJAC0005,83084,2005,06,9.8,02,Y
IDCJAC0005,83084,2005,07,7.4,20,Y
IDCJAC0005,83084,2005,08,9.7,27,Y
IDCJAC0005,83084,2005,09,10.9,27,Y
IDCJAC0005,83084,2005,10,15.0,18,Y
IDCJAC0005,83084,2005,11,17.5,06,Y
IDCJAC0005,83084,2005,12,25.1,31,Y
IDCJAC0005,83084,2006,01,25.4,22,Y
IDCJAC0005,83084,2006,02,22.7,22,Y
IDCJAC0005,83084,2006,03,23.7,03,Y
IDCJAC0005,83084,2006,04,13.2,27,Y
IDCJAC0005,83084,2006,05,10.8,16,Y
IDCJAC0005,83084,2006,06,7.7,21,Y
IDCJAC0005,83084,2006,07,6.7,14,Y
IDCJAC0005,83084,2006,08,11.9,29,Y
IDCJAC0005,83084,2006,09,12.9,19,Y
IDCJAC0005,83084,2006,10,19.7,13,Y
IDCJAC0005,83084,2006,11,23.2,21,Y
IDCJAC0005,83084,2006,12,23.1,10,Y
IDCJAC0005,83084,2007,01,25.6,11,Y
IDCJAC0005,83084,2007,02,25.5,05,Y
IDCJAC0005,83084,2007,03,22.6,03,Y
IDCJAC0005,83084,2007,04,16.0,09,Y
IDCJAC0005,83084,2007,05,16.1,11,Y
IDCJAC0005,83084,2007,06,6.9,23,Y
IDCJAC0005,83084,2007,07,7.1,30,Y
IDCJAC0005,83084,2007,08,9.3,29,Y
IDCJAC0005,83084,2007,09,14.0,26,Y
IDCJAC0005,83084,2007,10,18.9,22,Y
IDCJAC0005,83084,2007,11,23.1,20,Y
IDCJAC0005,83084,2007,12,25.0,30,Y
IDCJAC0005,83084,2008,01,25.1,02,Y
IDCJAC0005,83084,2008,02,20.9,18,Y
IDCJAC0005,83084,2008,03,24.7,15,Y
IDCJAC0005,83084,2008,04,14.5,17,Y
IDCJAC0005,83084,2008,05,13.1,09,Y
IDCJAC0005,83084,2008,06,11.3,03,Y
IDCJAC0005,83084,2008,07,3.0,14,Y
IDCJAC0005,83084,2008,08,4.5,29,Y
IDCJAC0005,83084,2008,09,13.1,27,Y
IDCJAC0005,83084,2008,10,19.2,26,Y
IDCJAC0005,83084,2008,11,20.3,12,Y
IDCJAC0005,83084,2008,12,19.0,23,Y
IDCJAC0005,83084,2009,01,28.7,31,Y
IDCJAC0005,83084,2009,02,28.6,07,Y
IDCJAC0005,83084,2009,03,19.9,29,Y
IDCJAC0005,83084,2009,04,19.1,01,Y
IDCJAC0005,83084,2009,05,12.8,23,Y
IDCJAC0005,83084,2009,06,7.1,23,Y
IDCJAC0005,83084,2009,07,3.6,21,Y
IDCJAC0005,83084,2009,08,4.8,23,Y
IDCJAC0005,83084,2009,09,11.9,16,Y
IDCJAC0005,83084,2009,10,18.6,31,Y
IDCJAC0005,83084,2009,11,23.4,19,Y
IDCJAC0005,83084,2009,12,23.5,17,Y
IDCJAC0005,83084,2010,01,25.8,11,Y
IDCJAC0005,83084,2010,02,23.2,02,Y
IDCJAC0005,83084,2010,03,21.0,03,Y
IDCJAC0005,83084,2010,04,14.6,15,Y
IDCJAC0005,83084,2010,05,10.1,16,Y
IDCJAC0005,83084,2010,06,8.9,04,Y
IDCJAC0005,83084,2010,07,6.5,23,Y
IDCJAC0005,83084,2010,08,4.9,13,Y
IDCJAC0005,83084,2010,09,11.3,20,Y
IDCJAC0005,83084,2010,10,13.9,29,Y
IDCJAC0005,83084,2010,11,18.2,22,Y
IDCJAC0005,83084,2010,12,22.3,31,Y
IDCJAC0005,83084,2011,01,23.9,31,Y
IDCJAC0005,83084,2011,02,24.2,01,Y
IDCJAC0005,83084,2011,03,17.9,06,Y
IDCJAC0005,83084,2011,04,13.9,07,Y
IDCJAC0005,83084,2011,05,10.8,02,Y
IDCJAC0005,83084,2011,06,10.0,02,Y
IDCJAC0005,83084,2011,07,8.5,01,Y
IDCJAC0005,83084,2011,08,11.0,22,Y
IDCJAC0005,83084,2011,09,13.5,18,Y
IDCJAC0005,83084,2011,10,16.2,23,Y
IDCJAC0005,83084,2011,11,19.1,29,Y
IDCJAC0005,83084,2011,12,19.0,24,Y
IDCJAC0005,83084,2012,01,22.3,28,Y
IDCJAC0005,83084,2012,02,21.9,25,Y
IDCJAC0005,83084,2012,03,16.1,14,Y
IDCJAC0005,83084,2012,04,18.1,05,Y
IDCJAC0005,83084,2012,05,10.2,30,Y
IDCJAC0005,83084,2012,06,8.0,01,Y
IDCJAC0005,83084,2012,07,4.5,23,Y
IDCJAC0005,83084,2012,08,5.3,22,Y
IDCJAC0005,83084,2012,09,10.4,27,Y
IDCJAC0005,83084,2012,10,18.0,31,Y
IDCJAC0005,83084,2012,11,22.4,29,Y
IDCJAC0005,83084,2012,12,20.5,23,Y
IDCJAC0005,83084,2013,01,27.5,06,Y
IDCJAC0005,83084,2013,02,22.6,25,Y
IDCJAC0005,83084,2013,03,22.4,05,Y
IDCJAC0005,83084,2013,04,14.0,11,Y
IDCJAC0005,83084,2013,05,14.3,10,Y
IDCJAC0005,83084,2013,06,10.6,03,Y
IDCJAC0005,83084,2013,07,7.0,18,Y
IDCJAC0005,83084,2013,08,7.7,29,Y
IDCJAC0005,83084,2013,09,13.7,03,Y
IDCJAC0005,83084,2013,10,16.3,21,Y
IDCJAC0005,83084,2013,11,17.7,27,Y
IDCJAC0005,83084,2013,12,24.3,20,Y
IDCJAC0005,83084,2014,01,29.7,16,Y
IDCJAC0005,83084,2014,02,26.9,02,Y
IDCJAC0005,83084,2014,03,20.8,10,Y
IDCJAC0005,83084,2014,04,17.2,01,Y
IDCJAC0005,83084,2014,05,10.2,16,Y
IDCJAC0005,83084,2014,06,8.1,18,Y
IDCJAC0005,83084,2014,07,7.4,23,Y
IDCJAC0005,83084,2014,08,9.1,29,Y
IDCJAC0005,83084,2014,09,14.5,23,Y
IDCJAC0005,83084,2014,10,19.9,25,Y
IDCJAC0005,83084,2014,11,21.7,14,Y
IDCJAC0005,83084,2014,12,20.5,22,Y
IDCJAC0005,83084,2015,01,23.1,02,Y
IDCJAC0005,83084,2015,02,23.0,22,Y
IDCJAC0005,83084,2015,03,17.2,03,Y
IDCJAC0005,83084,2015,04,14.0,16,Y
IDCJAC0005,83084,2015,05,12.6,03,Y
IDCJAC0005,83084,2015,06,11.8,12,Y
IDCJAC0005,83084,2015,07,2.9,05,Y
IDCJAC0005,83084,2015,08,5.3,21,Y
IDCJAC0005,83084,2015,09,13.0,13,Y
IDCJAC0005,83084,2015,10,19.4,05,Y
IDCJAC0005,83084,2015,11,22.2,19,Y
IDCJAC0005,83084,2015,12,24.2,20,Y
IDCJAC0005,83084,2016,01,25.2,13,Y
IDCJAC0005,83084,2016,02,23.0,24,Y
IDCJAC0005,83084,2016,03,25.3,07,Y
IDCJAC0005,83084,2016,04,14.9,16,Y
IDCJAC0005,83084,2016,05,12.9,21,Y
IDCJAC0005,83084,2016,06,10.6,15,Y
IDCJAC0005,83084,2016,07,8.4,16,Y
IDCJAC0005,83084,2016,08,6.9,15,Y
IDCJAC0005,83084,2016,09,12.3,05,Y
IDCJAC0005,83084,2016,10,13.3,29,Y
IDCJAC0005,83084,2016,11,20.3,20,Y
IDCJAC0005,83084,2016,12,22.1,25,Y
IDCJAC0005,83084,2017,01,23.6,17,Y
IDCJAC0005,83084,2017,02,26.0,10,Y
IDCJAC0005,83084,2017,03,21.3,19,Y
IDCJAC0005,83084,2017,04,14.5,19,Y
IDCJAC0005,83084,2017,05,13.9,18,Y
IDCJAC0005,83084,2017,06,12.5,13,Y
IDCJAC0005,83084,2017,07,4.9,02,Y
IDCJAC0005,83084,2017,08,4.2,25,Y
IDCJAC0005,83084,2017,09,13.9,23,Y
IDCJAC0005,83084,2017,10,18.3,18,Y
IDCJAC0005,83084,2017,11,21.6,29,Y
IDCJAC0005,83084,2017,12,21.8,19,Y
IDCJAC0005,83084,2018,01,26.0,20,Y
IDCJAC0005,83084,2018,02,22.2,08,Y
IDCJAC0005,83084,2018,03,21.1,09,Y
IDCJAC0005,83084,2018,04,18.8,11,Y
IDCJAC0005,83084,2018,05,12.2,01,Y
IDCJAC0005,83084,2018,06,7.8,06,Y
IDCJAC0005,83084,2018,07,5.2,05,Y
IDCJAC0005,83084,2018,08,5.4,30,Y
IDCJAC0005,83084,2018,09,10.3,10,Y
IDCJAC0005,83084,2018,10,17.7,31,Y
IDCJAC0005,83084,2018,11,20.1,01,Y
IDCJAC0005,83084,2018,12,24.7,27,Y
IDCJAC0005,83084,2019,01,28.2,16,Y
IDCJAC0005,83084,2019,02,22.0,03,Y
IDCJAC0005,83084,2019,03,23.6,01,Y
IDCJAC0005,83084,2019,04,15.2,20,Y
