Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40764,1998,04,14.2,27,Y
IDCJAC0008,40764,1998,05,11.5,25,Y
IDCJAC0008,40764,1998,06,7.6,24,Y
IDCJAC0008,40764,1998,07,7.3,30,Y
IDCJAC0008,40764,1998,08,8.0,01,Y
IDCJAC0008,40764,1998,09,12.2,16,Y
IDCJAC0008,40764,1998,10,13.5,11,Y
IDCJAC0008,40764,1998,11,14.7,02,Y
IDCJAC0008,40764,1998,12,17.0,02,Y
IDCJAC0008,40764,1999,01,19.3,03,Y
IDCJAC0008,40764,1999,02,19.0,20,Y
IDCJAC0008,40764,1999,03,19.3,28,Y
IDCJAC0008,40764,1999,04,12.8,28,Y
IDCJAC0008,40764,1999,05,13.9,15,Y
IDCJAC0008,40764,1999,06,8.2,18,Y
IDCJAC0008,40764,1999,07,10.7,19,Y
IDCJAC0008,40764,1999,08,9.9,15,Y
IDCJAC0008,40764,1999,09,11.9,19,Y
IDCJAC0008,40764,1999,10,14.6,05,Y
IDCJAC0008,40764,1999,11,15.1,12,Y
IDCJAC0008,40764,1999,12,16.0,27,Y
IDCJAC0008,40764,2000,01,17.4,13,Y
IDCJAC0008,40764,2000,02,18.2,15,Y
IDCJAC0008,40764,2000,03,19.2,01,Y
IDCJAC0008,40764,2000,04,16.3,24,Y
IDCJAC0008,40764,2000,05,7.6,30,Y
IDCJAC0008,40764,2000,06,8.0,07,Y
IDCJAC0008,40764,2000,07,5.7,28,Y
IDCJAC0008,40764,2000,08,7.4,15,Y
IDCJAC0008,40764,2000,09,8.3,01,Y
IDCJAC0008,40764,2000,10,10.3,15,Y
IDCJAC0008,40764,2000,11,15.8,04,Y
IDCJAC0008,40764,2000,12,17.5,06,Y
IDCJAC0008,40764,2001,01,19.2,06,Y
IDCJAC0008,40764,2001,02,18.1,21,Y
IDCJAC0008,40764,2001,03,17.4,23,Y
IDCJAC0008,40764,2001,04,13.8,24,Y
IDCJAC0008,40764,2001,05,8.7,25,Y
IDCJAC0008,40764,2001,06,4.5,16,Y
IDCJAC0008,40764,2001,07,4.8,09,Y
IDCJAC0008,40764,2001,08,7.8,20,Y
IDCJAC0008,40764,2001,09,9.6,03,Y
IDCJAC0008,40764,2001,10,12.6,15,Y
IDCJAC0008,40764,2001,11,13.5,13,Y
IDCJAC0008,40764,2001,12,18.1,27,Y
IDCJAC0008,40764,2002,01,18.6,20,Y
IDCJAC0008,40764,2002,02,18.6,10,Y
IDCJAC0008,40764,2002,03,17.4,30,Y
IDCJAC0008,40764,2002,04,16.7,21,Y
IDCJAC0008,40764,2002,05,10.1,21,Y
IDCJAC0008,40764,2002,06,7.0,30,Y
IDCJAC0008,40764,2002,07,5.5,03,Y
IDCJAC0008,40764,2002,08,7.6,14,Y
IDCJAC0008,40764,2002,09,12.1,18,Y
IDCJAC0008,40764,2002,10,12.8,16,Y
IDCJAC0008,40764,2002,11,15.5,18,Y
IDCJAC0008,40764,2002,12,15.5,12,Y
IDCJAC0008,40764,2003,01,17.2,08,Y
IDCJAC0008,40764,2003,02,19.9,13,Y
IDCJAC0008,40764,2003,03,17.1,03,Y
IDCJAC0008,40764,2003,04,14.4,19,Y
IDCJAC0008,40764,2003,05,9.8,25,Y
IDCJAC0008,40764,2003,06,7.8,16,Y
IDCJAC0008,40764,2003,07,3.8,27,Y
IDCJAC0008,40764,2003,08,4.3,01,Y
IDCJAC0008,40764,2003,09,9.5,06,Y
IDCJAC0008,40764,2003,10,10.0,11,Y
IDCJAC0008,40764,2003,11,13.6,25,Y
IDCJAC0008,40764,2003,12,17.3,08,Y
IDCJAC0008,40764,2004,01,19.2,22,Y
IDCJAC0008,40764,2004,02,17.2,01,Y
IDCJAC0008,40764,2004,03,18.1,31,Y
IDCJAC0008,40764,2004,04,15.7,12,Y
IDCJAC0008,40764,2004,05,6.6,29,Y
IDCJAC0008,40764,2004,06,3.8,21,Y
IDCJAC0008,40764,2004,07,5.0,09,Y
IDCJAC0008,40764,2004,08,6.1,08,Y
IDCJAC0008,40764,2004,09,9.2,05,Y
IDCJAC0008,40764,2004,10,14.4,22,Y
IDCJAC0008,40764,2004,11,14.8,10,Y
IDCJAC0008,40764,2004,12,15.9,29,Y
IDCJAC0008,40764,2005,01,18.0,10,Y
IDCJAC0008,40764,2005,02,19.2,16,Y
IDCJAC0008,40764,2005,03,13.6,27,Y
IDCJAC0008,40764,2005,04,16.3,30,Y
IDCJAC0008,40764,2005,05,9.2,29,Y
IDCJAC0008,40764,2005,06,6.0,18,Y
IDCJAC0008,40764,2005,07,6.3,17,Y
IDCJAC0008,40764,2005,08,6.8,08,Y
IDCJAC0008,40764,2005,09,10.5,15,Y
IDCJAC0008,40764,2005,10,12.3,10,Y
IDCJAC0008,40764,2005,11,15.4,16,Y
IDCJAC0008,40764,2005,12,14.7,19,Y
IDCJAC0008,40764,2006,01,20.0,01,Y
IDCJAC0008,40764,2006,02,19.9,28,Y
IDCJAC0008,40764,2006,03,16.8,26,Y
IDCJAC0008,40764,2006,04,11.6,08,Y
IDCJAC0008,40764,2006,05,8.2,24,Y
IDCJAC0008,40764,2006,06,7.0,01,Y
IDCJAC0008,40764,2006,07,6.6,18,Y
IDCJAC0008,40764,2006,08,8.0,03,Y
IDCJAC0008,40764,2006,09,12.6,20,Y
IDCJAC0008,40764,2006,10,12.2,14,Y
IDCJAC0008,40764,2006,11,8.2,17,Y
IDCJAC0008,40764,2006,12,16.3,29,Y
IDCJAC0008,40764,2007,01,18.3,06,Y
IDCJAC0008,40764,2007,02,19.5,13,Y
IDCJAC0008,40764,2007,03,16.7,29,Y
IDCJAC0008,40764,2007,04,11.8,30,Y
IDCJAC0008,40764,2007,05,11.5,23,Y
IDCJAC0008,40764,2007,06,6.9,22,Y
IDCJAC0008,40764,2007,07,2.5,19,Y
IDCJAC0008,40764,2007,08,5.1,06,Y
IDCJAC0008,40764,2007,09,9.0,18,Y
IDCJAC0008,40764,2007,10,13.4,15,Y
IDCJAC0008,40764,2007,11,15.7,06,Y
IDCJAC0008,40764,2007,12,18.6,04,Y
IDCJAC0008,40764,2008,01,18.1,04,Y
IDCJAC0008,40764,2008,02,18.9,21,Y
IDCJAC0008,40764,2008,03,13.4,31,Y
IDCJAC0008,40764,2008,04,8.9,29,Y
IDCJAC0008,40764,2008,05,8.2,20,Y
IDCJAC0008,40764,2008,06,8.5,22,Y
IDCJAC0008,40764,2008,07,6.4,09,Y
IDCJAC0008,40764,2008,08,4.2,10,Y
IDCJAC0008,40764,2008,09,10.8,07,Y
IDCJAC0008,40764,2008,10,11.8,23,Y
IDCJAC0008,40764,2008,11,14.6,24,Y
IDCJAC0008,40764,2008,12,17.0,01,Y
IDCJAC0008,40764,2009,01,18.4,19,Y
IDCJAC0008,40764,2009,02,18.9,28,Y
IDCJAC0008,40764,2009,03,18.3,27,Y
IDCJAC0008,40764,2009,04,12.7,28,Y
IDCJAC0008,40764,2009,05,11.0,15,Y
IDCJAC0008,40764,2009,06,6.4,12,Y
IDCJAC0008,40764,2009,07,6.8,15,Y
IDCJAC0008,40764,2009,08,10.2,11,Y
IDCJAC0008,40764,2009,09,8.9,01,Y
IDCJAC0008,40764,2009,10,12.3,08,Y
IDCJAC0008,40764,2009,11,15.6,02,Y
IDCJAC0008,40764,2009,12,18.4,03,Y
IDCJAC0008,40764,2010,01,19.6,19,Y
IDCJAC0008,40764,2010,02,20.9,22,Y
IDCJAC0008,40764,2010,03,19.2,16,Y
IDCJAC0008,40764,2010,04,15.4,27,Y
IDCJAC0008,40764,2010,05,12.1,19,Y
IDCJAC0008,40764,2010,06,7.3,12,Y
IDCJAC0008,40764,2010,07,7.8,04,Y
IDCJAC0008,40764,2010,08,8.1,07,Y
IDCJAC0008,40764,2010,09,12.5,01,Y
IDCJAC0008,40764,2010,10,9.5,17,Y
IDCJAC0008,40764,2010,11,15.6,06,Y
IDCJAC0008,40764,2010,12,15.1,21,Y
IDCJAC0008,40764,2011,01,18.3,17,Y
IDCJAC0008,40764,2011,02,18.0,23,Y
IDCJAC0008,40764,2011,03,17.2,25,Y
IDCJAC0008,40764,2011,04,16.7,28,Y
IDCJAC0008,40764,2011,05,9.9,13,Y
IDCJAC0008,40764,2011,06,7.3,10,Y
IDCJAC0008,40764,2011,07,6.9,09,Y
IDCJAC0008,40764,2011,08,7.9,20,Y
IDCJAC0008,40764,2011,09,10.8,11,Y
IDCJAC0008,40764,2011,10,11.8,02,Y
IDCJAC0008,40764,2011,11,16.6,06,Y
IDCJAC0008,40764,2011,12,16.9,04,Y
IDCJAC0008,40764,2012,01,18.6,01,Y
IDCJAC0008,40764,2012,02,19.9,10,Y
IDCJAC0008,40764,2012,03,18.0,10,Y
IDCJAC0008,40764,2012,04,10.6,26,Y
IDCJAC0008,40764,2012,05,8.3,27,Y
IDCJAC0008,40764,2012,06,9.0,18,Y
IDCJAC0008,40764,2012,07,8.0,03,Y
IDCJAC0008,40764,2012,08,8.3,03,Y
IDCJAC0008,40764,2012,09,8.5,01,Y
IDCJAC0008,40764,2012,10,11.1,13,Y
IDCJAC0008,40764,2012,11,15.2,13,Y
IDCJAC0008,40764,2012,12,16.9,15,Y
IDCJAC0008,40764,2013,01,20.0,17,Y
IDCJAC0008,40764,2013,02,18.5,03,Y
IDCJAC0008,40764,2013,03,17.9,14,Y
IDCJAC0008,40764,2013,04,14.4,21,Y
IDCJAC0008,40764,2013,05,11.4,20,Y
IDCJAC0008,40764,2013,06,8.3,25,Y
IDCJAC0008,40764,2013,07,8.5,24,Y
IDCJAC0008,40764,2013,08,5.6,21,Y
IDCJAC0008,40764,2013,09,12.7,21,Y
IDCJAC0008,40764,2013,10,13.6,09,Y
IDCJAC0008,40764,2013,11,15.1,19,Y
IDCJAC0008,40764,2013,12,16.0,07,Y
IDCJAC0008,40764,2014,01,19.1,10,Y
IDCJAC0008,40764,2014,02,19.3,07,Y
IDCJAC0008,40764,2014,03,18.8,15,Y
IDCJAC0008,40764,2014,04,15.5,30,Y
IDCJAC0008,40764,2014,05,9.7,04,Y
IDCJAC0008,40764,2014,06,6.9,27,Y
IDCJAC0008,40764,2014,07,6.9,12,Y
IDCJAC0008,40764,2014,08,10.6,30,Y
IDCJAC0008,40764,2014,09,10.3,04,Y
IDCJAC0008,40764,2014,10,12.6,15,Y
IDCJAC0008,40764,2014,11,17.1,09,Y
IDCJAC0008,40764,2014,12,17.9,15,Y
IDCJAC0008,40764,2015,01,19.2,20,Y
IDCJAC0008,40764,2015,02,18.8,01,Y
IDCJAC0008,40764,2015,03,18.4,15,Y
IDCJAC0008,40764,2015,04,12.2,22,Y
IDCJAC0008,40764,2015,05,10.0,14,Y
IDCJAC0008,40764,2015,06,9.3,02,Y
IDCJAC0008,40764,2015,07,4.9,18,Y
IDCJAC0008,40764,2015,08,7.7,07,Y
IDCJAC0008,40764,2015,09,7.9,02,Y
IDCJAC0008,40764,2015,10,11.7,06,Y
IDCJAC0008,40764,2015,11,16.2,01,Y
IDCJAC0008,40764,2015,12,18.0,06,Y
IDCJAC0008,40764,2016,01,18.2,02,Y
IDCJAC0008,40764,2016,02,20.1,26,Y
IDCJAC0008,40764,2016,03,19.4,22,Y
IDCJAC0008,40764,2016,04,16.6,16,Y
IDCJAC0008,40764,2016,05,11.3,25,Y
IDCJAC0008,40764,2016,06,6.6,26,Y
IDCJAC0008,40764,2016,07,8.1,28,Y
IDCJAC0008,40764,2016,08,8.0,26,Y
IDCJAC0008,40764,2016,09,10.1,04,Y
IDCJAC0008,40764,2016,10,9.4,18,Y
IDCJAC0008,40764,2016,11,14.5,02,Y
IDCJAC0008,40764,2016,12,17.9,13,Y
IDCJAC0008,40764,2017,01,19.8,09,Y
IDCJAC0008,40764,2017,02,20.0,27,Y
IDCJAC0008,40764,2017,03,17.8,11,Y
IDCJAC0008,40764,2017,04,12.8,11,Y
IDCJAC0008,40764,2017,05,11.3,31,Y
IDCJAC0008,40764,2017,06,8.6,07,Y
IDCJAC0008,40764,2017,07,6.5,24,Y
IDCJAC0008,40764,2017,08,6.3,20,Y
IDCJAC0008,40764,2017,09,8.0,15,Y
IDCJAC0008,40764,2017,10,13.0,22,Y
IDCJAC0008,40764,2017,11,15.7,12,Y
IDCJAC0008,40764,2017,12,16.0,07,Y
IDCJAC0008,40764,2018,01,16.7,19,Y
IDCJAC0008,40764,2018,02,18.1,02,Y
IDCJAC0008,40764,2018,03,18.5,12,Y
IDCJAC0008,40764,2018,04,15.4,24,Y
IDCJAC0008,40764,2018,05,9.7,21,Y
IDCJAC0008,40764,2018,06,7.9,16,Y
IDCJAC0008,40764,2018,07,7.3,18,Y
IDCJAC0008,40764,2018,08,6.2,21,Y
IDCJAC0008,40764,2018,09,11.2,02,Y
IDCJAC0008,40764,2018,10,13.8,03,Y
IDCJAC0008,40764,2018,11,14.8,10,Y
IDCJAC0008,40764,2018,12,17.7,26,Y
IDCJAC0008,40764,2019,01,20.4,19,Y
IDCJAC0008,40764,2019,02,19.4,26,Y
IDCJAC0008,40764,2019,03,14.9,31,Y
IDCJAC0008,40764,2019,04,17.1,01,Y
