Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,8251,1978,03,19.4,Y
IDCJAC0001,8251,1978,04,24.3,Y
IDCJAC0001,8251,1978,05,21.8,Y
IDCJAC0001,8251,1978,06,158.4,Y
IDCJAC0001,8251,1978,07,146.0,Y
IDCJAC0001,8251,1978,08,20.4,Y
IDCJAC0001,8251,1978,09,46.4,Y
IDCJAC0001,8251,1978,10,6.0,Y
IDCJAC0001,8251,1978,11,0.0,Y
IDCJAC0001,8251,1978,12,0.4,Y
IDCJAC0001,8251,1979,01,0.0,Y
IDCJAC0001,8251,1979,02,0.0,Y
IDCJAC0001,8251,1979,03,55.8,Y
IDCJAC0001,8251,1979,04,98.2,Y
IDCJAC0001,8251,1979,05,26.9,Y
IDCJAC0001,8251,1979,06,56.2,Y
IDCJAC0001,8251,1979,07,16.1,Y
IDCJAC0001,8251,1979,08,46.7,Y
IDCJAC0001,8251,1979,09,5.7,Y
IDCJAC0001,8251,1979,10,1.6,Y
IDCJAC0001,8251,1979,11,4.5,Y
IDCJAC0001,8251,1979,12,0.7,Y
IDCJAC0001,8251,1980,01,0.0,Y
IDCJAC0001,8251,1980,02,3.0,Y
IDCJAC0001,8251,1980,03,0.0,Y
IDCJAC0001,8251,1980,04,18.0,Y
IDCJAC0001,8251,1980,05,122.0,Y
IDCJAC0001,8251,1980,06,104.1,Y
IDCJAC0001,8251,1980,07,50.2,Y
IDCJAC0001,8251,1980,08,35.7,Y
IDCJAC0001,8251,1980,09,21.8,Y
IDCJAC0001,8251,1980,10,19.1,Y
IDCJAC0001,8251,1980,11,5.4,Y
IDCJAC0001,8251,1980,12,0.0,Y
IDCJAC0001,8251,1981,01,2.9,Y
IDCJAC0001,8251,1981,02,0.0,Y
IDCJAC0001,8251,1981,03,2.9,Y
IDCJAC0001,8251,1981,04,0.1,Y
IDCJAC0001,8251,1981,05,93.5,Y
IDCJAC0001,8251,1981,06,139.2,Y
IDCJAC0001,8251,1981,07,44.0,Y
IDCJAC0001,8251,1981,08,96.8,Y
IDCJAC0001,8251,1981,09,7.2,Y
IDCJAC0001,8251,1981,10,3.6,Y
IDCJAC0001,8251,1981,11,2.9,Y
IDCJAC0001,8251,1981,12,8.6,Y
IDCJAC0001,8251,1982,01,28.1,Y
IDCJAC0001,8251,1982,02,0.8,Y
IDCJAC0001,8251,1982,03,2.2,Y
IDCJAC0001,8251,1982,04,0.0,Y
IDCJAC0001,8251,1982,05,36.5,Y
IDCJAC0001,8251,1982,06,138.2,Y
IDCJAC0001,8251,1982,07,56.0,Y
IDCJAC0001,8251,1982,08,31.6,Y
IDCJAC0001,8251,1982,09,36.0,Y
IDCJAC0001,8251,1982,10,8.0,Y
IDCJAC0001,8251,1982,11,0.0,Y
IDCJAC0001,8251,1982,12,0.6,Y
IDCJAC0001,8251,1983,01,0.6,Y
IDCJAC0001,8251,1983,02,0.0,Y
IDCJAC0001,8251,1983,03,0.0,Y
IDCJAC0001,8251,1983,04,6.8,Y
IDCJAC0001,8251,1983,05,10.4,Y
IDCJAC0001,8251,1983,06,145.4,Y
IDCJAC0001,8251,1983,07,86.9,Y
IDCJAC0001,8251,1983,08,52.0,Y
IDCJAC0001,8251,1983,09,32.6,Y
IDCJAC0001,8251,1983,10,2.6,Y
IDCJAC0001,8251,1983,11,16.4,Y
IDCJAC0001,8251,1983,12,4.0,Y
IDCJAC0001,8251,1984,01,0.0,Y
IDCJAC0001,8251,1984,02,33.2,Y
IDCJAC0001,8251,1984,03,35.6,Y
IDCJAC0001,8251,1984,04,78.2,Y
IDCJAC0001,8251,1984,05,160.8,Y
IDCJAC0001,8251,1984,06,43.2,Y
IDCJAC0001,8251,1984,07,71.3,Y
IDCJAC0001,8251,1984,08,54.8,Y
IDCJAC0001,8251,1984,09,35.1,Y
IDCJAC0001,8251,1984,10,19.6,Y
IDCJAC0001,8251,1984,11,15.6,Y
IDCJAC0001,8251,1984,12,0.0,Y
IDCJAC0001,8251,1985,01,0.0,Y
IDCJAC0001,8251,1985,02,1.2,Y
IDCJAC0001,8251,1985,03,6.6,Y
IDCJAC0001,8251,1985,04,0.4,Y
IDCJAC0001,8251,1985,05,2.3,Y
IDCJAC0001,8251,1985,06,76.2,Y
IDCJAC0001,8251,1985,07,88.8,Y
IDCJAC0001,8251,1985,08,55.6,Y
IDCJAC0001,8251,1985,09,19.0,Y
IDCJAC0001,8251,1985,10,3.7,Y
IDCJAC0001,8251,1985,11,7.8,Y
IDCJAC0001,8251,1985,12,0.0,Y
IDCJAC0001,8251,1986,01,7.8,Y
IDCJAC0001,8251,1986,02,46.1,Y
IDCJAC0001,8251,1986,03,6.6,Y
IDCJAC0001,8251,1986,04,0.2,Y
IDCJAC0001,8251,1986,05,77.3,Y
IDCJAC0001,8251,1986,06,91.3,Y
IDCJAC0001,8251,1986,07,102.1,Y
IDCJAC0001,8251,1986,08,47.7,Y
IDCJAC0001,8251,1986,09,15.5,Y
IDCJAC0001,8251,1986,10,11.8,Y
IDCJAC0001,8251,1986,11,0.0,Y
IDCJAC0001,8251,1986,12,0.0,Y
IDCJAC0001,8251,1987,01,0.0,Y
IDCJAC0001,8251,1987,02,0.0,Y
IDCJAC0001,8251,1987,03,20.1,Y
IDCJAC0001,8251,1987,04,23.6,Y
IDCJAC0001,8251,1987,05,48.1,Y
IDCJAC0001,8251,1987,06,72.4,Y
IDCJAC0001,8251,1987,07,52.0,Y
IDCJAC0001,8251,1987,08,62.3,Y
IDCJAC0001,8251,1987,09,4.2,Y
IDCJAC0001,8251,1987,10,13.4,Y
IDCJAC0001,8251,1987,11,9.8,Y
IDCJAC0001,8251,1987,12,1.1,Y
IDCJAC0001,8251,1988,01,0.1,Y
IDCJAC0001,8251,1988,02,10.9,Y
IDCJAC0001,8251,1988,03,11.7,Y
IDCJAC0001,8251,1988,04,9.3,Y
IDCJAC0001,8251,1988,05,118.6,Y
IDCJAC0001,8251,1988,06,70.7,Y
IDCJAC0001,8251,1988,07,77.6,Y
IDCJAC0001,8251,1988,08,50.5,Y
IDCJAC0001,8251,1988,09,19.0,Y
IDCJAC0001,8251,1988,10,6.6,Y
IDCJAC0001,8251,1988,11,12.2,Y
IDCJAC0001,8251,1988,12,13.4,Y
IDCJAC0001,8251,1989,01,2.2,Y
IDCJAC0001,8251,1989,02,5.1,Y
IDCJAC0001,8251,1989,03,0.4,Y
IDCJAC0001,8251,1989,04,1.8,Y
IDCJAC0001,8251,1989,05,143.0,Y
IDCJAC0001,8251,1989,06,140.7,Y
IDCJAC0001,8251,1989,07,39.7,Y
IDCJAC0001,8251,1989,08,24.0,Y
IDCJAC0001,8251,1989,09,10.8,Y
IDCJAC0001,8251,1989,10,16.1,Y
IDCJAC0001,8251,1989,11,0.0,Y
IDCJAC0001,8251,1989,12,0.8,Y
IDCJAC0001,8251,1990,01,30.7,Y
IDCJAC0001,8251,1990,02,3.2,Y
IDCJAC0001,8251,1990,03,3.7,Y
IDCJAC0001,8251,1990,04,28.1,Y
IDCJAC0001,8251,1990,05,58.1,Y
IDCJAC0001,8251,1990,06,88.3,Y
IDCJAC0001,8251,1990,07,43.6,Y
IDCJAC0001,8251,1990,08,48.0,Y
IDCJAC0001,8251,1990,09,10.8,Y
IDCJAC0001,8251,1990,10,6.4,Y
IDCJAC0001,8251,1990,11,0.1,Y
IDCJAC0001,8251,1990,12,3.5,Y
IDCJAC0001,8251,1991,01,0.0,Y
IDCJAC0001,8251,1991,02,9.4,Y
IDCJAC0001,8251,1991,03,0.1,Y
IDCJAC0001,8251,1991,04,42.8,Y
IDCJAC0001,8251,1991,05,39.4,Y
IDCJAC0001,8251,1991,06,159.0,Y
IDCJAC0001,8251,1991,07,113.7,Y
IDCJAC0001,8251,1991,08,15.8,Y
IDCJAC0001,8251,1991,09,16.0,Y
IDCJAC0001,8251,1991,10,18.3,Y
IDCJAC0001,8251,1991,11,11.7,Y
IDCJAC0001,8251,1991,12,13.6,Y
IDCJAC0001,8251,1992,01,1.2,Y
IDCJAC0001,8251,1992,02,0.0,Y
IDCJAC0001,8251,1992,03,5.6,Y
IDCJAC0001,8251,1992,04,29.9,Y
IDCJAC0001,8251,1992,05,13.8,Y
IDCJAC0001,8251,1992,06,68.0,Y
IDCJAC0001,8251,1992,07,7.0,Y
IDCJAC0001,8251,1992,08,205.5,Y
IDCJAC0001,8251,1992,09,48.3,Y
IDCJAC0001,8251,1992,10,4.7,Y
IDCJAC0001,8251,1992,11,23.1,Y
IDCJAC0001,8251,1992,12,1.0,Y
IDCJAC0001,8251,1993,01,0.0,Y
IDCJAC0001,8251,1993,02,3.8,Y
IDCJAC0001,8251,1993,03,3.1,Y
IDCJAC0001,8251,1993,04,0.3,Y
IDCJAC0001,8251,1993,05,57.7,Y
IDCJAC0001,8251,1993,06,41.1,Y
IDCJAC0001,8251,1993,07,64.5,Y
IDCJAC0001,8251,1993,08,49.5,Y
IDCJAC0001,8251,1993,09,29.5,Y
IDCJAC0001,8251,1993,10,3.6,Y
IDCJAC0001,8251,1993,11,14.0,Y
IDCJAC0001,8251,1993,12,1.6,Y
IDCJAC0001,8251,1994,01,0.0,Y
IDCJAC0001,8251,1994,02,49.8,Y
IDCJAC0001,8251,1994,03,0.1,Y
IDCJAC0001,8251,1994,04,0.0,Y
IDCJAC0001,8251,1994,05,55.1,Y
IDCJAC0001,8251,1994,06,47.1,Y
IDCJAC0001,8251,1994,07,58.8,Y
IDCJAC0001,8251,1994,08,79.9,Y
IDCJAC0001,8251,1994,09,2.8,Y
IDCJAC0001,8251,1994,10,5.7,Y
IDCJAC0001,8251,1994,11,0.0,Y
IDCJAC0001,8251,1994,12,0.0,Y
IDCJAC0001,8251,1995,01,0.0,Y
IDCJAC0001,8251,1995,02,0.6,Y
IDCJAC0001,8251,1995,03,1.0,Y
IDCJAC0001,8251,1995,04,16.3,Y
IDCJAC0001,8251,1995,05,42.8,Y
IDCJAC0001,8251,1995,06,56.9,Y
IDCJAC0001,8251,1995,07,103.8,Y
IDCJAC0001,8251,1995,08,12.0,Y
IDCJAC0001,8251,1995,09,31.9,Y
IDCJAC0001,8251,1995,10,7.0,Y
IDCJAC0001,8251,1995,11,12.8,Y
IDCJAC0001,8251,1995,12,1.4,Y
IDCJAC0001,8251,1996,01,0.0,Y
IDCJAC0001,8251,1996,02,0.4,Y
IDCJAC0001,8251,1996,03,3.3,Y
IDCJAC0001,8251,1996,04,29.8,Y
IDCJAC0001,8251,1996,05,34.0,Y
IDCJAC0001,8251,1996,06,76.4,Y
IDCJAC0001,8251,1996,07,141.4,Y
IDCJAC0001,8251,1996,08,63.3,Y
IDCJAC0001,8251,1996,09,30.9,Y
IDCJAC0001,8251,1996,10,11.7,Y
IDCJAC0001,8251,1996,11,14.2,Y
IDCJAC0001,8251,1996,12,0.4,Y
IDCJAC0001,8251,1997,01,1.0,Y
IDCJAC0001,8251,1997,02,19.9,Y
IDCJAC0001,8251,1997,03,0.0,Y
IDCJAC0001,8251,1997,04,41.2,Y
IDCJAC0001,8251,1997,05,54.6,Y
IDCJAC0001,8251,1997,06,56.4,Y
IDCJAC0001,8251,1997,07,53.7,Y
IDCJAC0001,8251,1997,08,61.8,Y
IDCJAC0001,8251,1997,09,26.6,Y
IDCJAC0001,8251,1997,10,9.0,Y
IDCJAC0001,8251,1997,11,13.3,Y
IDCJAC0001,8251,1997,12,0.0,Y
IDCJAC0001,8251,1998,01,0.0,Y
IDCJAC0001,8251,1998,02,0.0,Y
IDCJAC0001,8251,1998,03,0.3,Y
IDCJAC0001,8251,1998,04,2.5,Y
IDCJAC0001,8251,1998,05,62.8,Y
IDCJAC0001,8251,1998,06,137.9,Y
IDCJAC0001,8251,1998,07,128.2,Y
IDCJAC0001,8251,1998,08,31.2,Y
IDCJAC0001,8251,1998,09,21.6,Y
IDCJAC0001,8251,1998,10,18.2,Y
IDCJAC0001,8251,1998,11,0.0,Y
IDCJAC0001,8251,1998,12,19.8,Y
IDCJAC0001,8251,1999,01,0.0,Y
IDCJAC0001,8251,1999,02,2.2,Y
IDCJAC0001,8251,1999,03,12.2,Y
IDCJAC0001,8251,1999,04,4.2,Y
IDCJAC0001,8251,1999,05,296.5,Y
IDCJAC0001,8251,1999,06,30.0,Y
IDCJAC0001,8251,1999,07,108.0,Y
IDCJAC0001,8251,1999,08,13.4,Y
IDCJAC0001,8251,1999,09,40.2,Y
IDCJAC0001,8251,1999,10,37.7,Y
IDCJAC0001,8251,1999,11,0.0,Y
IDCJAC0001,8251,1999,12,0.0,Y
IDCJAC0001,8251,2000,01,4.4,Y
IDCJAC0001,8251,2000,02,0.0,Y
IDCJAC0001,8251,2000,03,113.8,Y
IDCJAC0001,8251,2000,04,33.5,Y
IDCJAC0001,8251,2000,05,13.4,Y
IDCJAC0001,8251,2000,06,41.3,Y
IDCJAC0001,8251,2000,07,52.5,Y
IDCJAC0001,8251,2000,08,64.3,Y
IDCJAC0001,8251,2000,09,12.0,Y
IDCJAC0001,8251,2000,10,8.8,Y
IDCJAC0001,8251,2000,11,0.4,Y
IDCJAC0001,8251,2000,12,0.0,Y
IDCJAC0001,8251,2001,01,4.1,Y
IDCJAC0001,8251,2001,02,6.5,Y
IDCJAC0001,8251,2001,03,0.0,Y
IDCJAC0001,8251,2001,04,15.8,Y
IDCJAC0001,8251,2001,05,37.2,N
IDCJAC0001,8251,2001,06,26.0,Y
IDCJAC0001,8251,2001,07,157.6,Y
IDCJAC0001,8251,2001,08,23.9,Y
IDCJAC0001,8251,2001,09,24.5,Y
IDCJAC0001,8251,2001,10,48.3,Y
IDCJAC0001,8251,2001,11,3.0,Y
IDCJAC0001,8251,2001,12,0.1,Y
IDCJAC0001,8251,2002,01,4.6,Y
IDCJAC0001,8251,2002,02,0.0,Y
IDCJAC0001,8251,2002,03,0.2,Y
IDCJAC0001,8251,2002,04,14.9,Y
IDCJAC0001,8251,2002,05,33.8,Y
IDCJAC0001,8251,2002,06,70.3,Y
IDCJAC0001,8251,2002,07,52.5,Y
IDCJAC0001,8251,2002,08,33.4,Y
IDCJAC0001,8251,2002,09,23.5,Y
IDCJAC0001,8251,2002,10,10.6,Y
IDCJAC0001,8251,2002,11,3.8,Y
IDCJAC0001,8251,2002,12,0.0,Y
IDCJAC0001,8251,2003,01,0.0,Y
IDCJAC0001,8251,2003,02,0.5,Y
IDCJAC0001,8251,2003,03,5.2,Y
IDCJAC0001,8251,2003,04,9.3,Y
IDCJAC0001,8251,2003,06,92.2,Y
IDCJAC0001,8251,2003,07,51.2,Y
IDCJAC0001,8251,2003,08,63.8,Y
IDCJAC0001,8251,2003,09,41.3,Y
IDCJAC0001,8251,2003,10,5.4,Y
IDCJAC0001,8251,2003,11,18.0,Y
IDCJAC0001,8251,2003,12,0.0,Y
IDCJAC0001,8251,2004,01,0.0,Y
IDCJAC0001,8251,2004,02,3.4,Y
IDCJAC0001,8251,2004,03,0.2,Y
IDCJAC0001,8251,2004,04,3.1,Y
IDCJAC0001,8251,2004,05,49.1,Y
IDCJAC0001,8251,2004,06,47.9,Y
IDCJAC0001,8251,2004,07,80.1,Y
IDCJAC0001,8251,2004,08,29.7,Y
IDCJAC0001,8251,2004,09,32.6,Y
IDCJAC0001,8251,2004,10,3.4,Y
IDCJAC0001,8251,2004,11,12.4,Y
IDCJAC0001,8251,2004,12,0.4,Y
IDCJAC0001,8251,2005,01,1.2,Y
IDCJAC0001,8251,2005,02,1.8,Y
IDCJAC0001,8251,2005,03,7.0,Y
IDCJAC0001,8251,2005,04,37.4,Y
IDCJAC0001,8251,2005,05,84.2,Y
IDCJAC0001,8251,2005,06,122.2,Y
IDCJAC0001,8251,2005,07,20.2,Y
IDCJAC0001,8251,2005,08,43.2,Y
IDCJAC0001,8251,2005,09,28.2,Y
IDCJAC0001,8251,2005,10,11.4,Y
IDCJAC0001,8251,2005,11,0.2,Y
IDCJAC0001,8251,2005,12,0.2,Y
IDCJAC0001,8251,2006,01,5.6,Y
IDCJAC0001,8251,2006,02,13.0,Y
IDCJAC0001,8251,2006,03,7.6,Y
IDCJAC0001,8251,2006,04,5.8,Y
IDCJAC0001,8251,2006,05,19.4,Y
IDCJAC0001,8251,2006,06,1.2,Y
IDCJAC0001,8251,2006,07,25.9,Y
IDCJAC0001,8251,2006,08,48.8,Y
IDCJAC0001,8251,2006,09,14.3,Y
IDCJAC0001,8251,2006,10,0.8,Y
IDCJAC0001,8251,2006,11,0.6,Y
IDCJAC0001,8251,2006,12,4.2,Y
IDCJAC0001,8251,2007,01,5.4,Y
IDCJAC0001,8251,2007,02,0.0,Y
IDCJAC0001,8251,2007,03,0.0,Y
IDCJAC0001,8251,2007,04,6.4,Y
IDCJAC0001,8251,2007,05,12.8,Y
IDCJAC0001,8251,2007,06,42.9,Y
IDCJAC0001,8251,2007,07,47.4,Y
IDCJAC0001,8251,2007,08,15.7,Y
IDCJAC0001,8251,2007,09,13.4,Y
IDCJAC0001,8251,2007,10,13.8,Y
IDCJAC0001,8251,2007,11,0.0,Y
IDCJAC0001,8251,2007,12,30.4,Y
IDCJAC0001,8251,2008,01,0.0,Y
IDCJAC0001,8251,2008,02,18.9,Y
IDCJAC0001,8251,2008,03,22.9,Y
IDCJAC0001,8251,2008,04,45.9,Y
IDCJAC0001,8251,2008,05,10.7,Y
IDCJAC0001,8251,2008,06,93.1,Y
IDCJAC0001,8251,2008,07,110.3,Y
IDCJAC0001,8251,2008,08,5.0,Y
IDCJAC0001,8251,2008,09,20.0,Y
IDCJAC0001,8251,2008,10,26.2,Y
IDCJAC0001,8251,2008,11,8.6,Y
IDCJAC0001,8251,2008,12,3.4,Y
IDCJAC0001,8251,2009,01,0.0,Y
IDCJAC0001,8251,2009,02,0.0,Y
IDCJAC0001,8251,2009,03,0.0,Y
IDCJAC0001,8251,2009,04,0.0,Y
IDCJAC0001,8251,2009,05,36.5,Y
IDCJAC0001,8251,2009,06,101.0,Y
IDCJAC0001,8251,2009,07,75.7,Y
IDCJAC0001,8251,2009,08,40.8,Y
IDCJAC0001,8251,2009,09,24.0,Y
IDCJAC0001,8251,2009,10,8.4,Y
IDCJAC0001,8251,2009,11,14.4,Y
IDCJAC0001,8251,2009,12,0.0,Y
IDCJAC0001,8251,2010,01,0.0,Y
IDCJAC0001,8251,2010,02,0.0,Y
IDCJAC0001,8251,2010,03,0.0,Y
IDCJAC0001,8251,2010,04,13.8,Y
IDCJAC0001,8251,2010,05,23.0,Y
IDCJAC0001,8251,2010,06,48.6,Y
IDCJAC0001,8251,2010,07,40.8,Y
IDCJAC0001,8251,2010,08,66.1,Y
IDCJAC0001,8251,2010,09,19.2,Y
IDCJAC0001,8251,2010,10,0.4,Y
IDCJAC0001,8251,2010,11,2.3,Y
IDCJAC0001,8251,2010,12,46.0,Y
IDCJAC0001,8251,2011,01,17.2,Y
IDCJAC0001,8251,2011,02,65.7,Y
IDCJAC0001,8251,2011,03,0.4,Y
IDCJAC0001,8251,2011,04,2.6,Y
IDCJAC0001,8251,2011,05,83.5,Y
IDCJAC0001,8251,2011,06,60.6,Y
IDCJAC0001,8251,2011,07,81.8,Y
IDCJAC0001,8251,2011,08,44.1,Y
IDCJAC0001,8251,2011,09,14.2,Y
IDCJAC0001,8251,2011,10,43.5,Y
IDCJAC0001,8251,2011,11,1.5,Y
IDCJAC0001,8251,2011,12,0.7,Y
IDCJAC0001,8251,2012,01,1.4,Y
IDCJAC0001,8251,2012,02,12.5,Y
IDCJAC0001,8251,2012,03,0.0,Y
IDCJAC0001,8251,2012,04,44.3,Y
IDCJAC0001,8251,2012,05,11.9,Y
IDCJAC0001,8251,2012,06,104.1,Y
IDCJAC0001,8251,2012,07,6.8,N
IDCJAC0001,8251,2012,08,41.8,N
IDCJAC0001,8251,2012,09,23.0,Y
IDCJAC0001,8251,2012,10,0.4,Y
IDCJAC0001,8251,2012,11,15.8,Y
IDCJAC0001,8251,2012,12,5.2,Y
IDCJAC0001,8251,2013,01,26.7,Y
IDCJAC0001,8251,2013,02,0.0,Y
IDCJAC0001,8251,2013,03,34.5,Y
IDCJAC0001,8251,2013,04,5.7,Y
IDCJAC0001,8251,2013,05,52.0,Y
IDCJAC0001,8251,2013,06,17.8,Y
IDCJAC0001,8251,2013,07,27.6,Y
IDCJAC0001,8251,2013,08,37.7,Y
IDCJAC0001,8251,2013,09,18.5,Y
IDCJAC0001,8251,2013,10,14.9,Y
IDCJAC0001,8251,2013,11,0.0,Y
IDCJAC0001,8251,2013,12,0.0,Y
IDCJAC0001,8251,2014,01,0.0,Y
IDCJAC0001,8251,2014,02,0.0,Y
IDCJAC0001,8251,2014,03,0.8,Y
IDCJAC0001,8251,2014,04,61.2,Y
IDCJAC0001,8251,2014,05,73.9,Y
IDCJAC0001,8251,2014,06,34.3,Y
IDCJAC0001,8251,2014,07,22.5,Y
IDCJAC0001,8251,2014,08,24.1,Y
IDCJAC0001,8251,2014,09,75.9,Y
IDCJAC0001,8251,2014,10,2.3,N
IDCJAC0001,8251,2014,11,0.4,Y
IDCJAC0001,8251,2014,12,0.0,Y
IDCJAC0001,8251,2015,01,0.0,N
IDCJAC0001,8251,2015,02,4.8,Y
IDCJAC0001,8251,2015,03,75.1,Y
IDCJAC0001,8251,2015,04,42.8,Y
IDCJAC0001,8251,2015,05,21.3,Y
IDCJAC0001,8251,2015,06,70.7,Y
IDCJAC0001,8251,2015,07,107.6,Y
IDCJAC0001,8251,2015,08,25.5,Y
IDCJAC0001,8251,2015,09,5.4,Y
IDCJAC0001,8251,2015,10,0.4,Y
IDCJAC0001,8251,2015,11,24.8,Y
IDCJAC0001,8251,2015,12,0.8,Y
IDCJAC0001,8251,2016,01,16.4,Y
IDCJAC0001,8251,2016,02,0.2,Y
IDCJAC0001,8251,2016,03,5.9,Y
IDCJAC0001,8251,2016,04,26.4,Y
IDCJAC0001,8251,2016,05,31.2,Y
IDCJAC0001,8251,2016,06,96.5,Y
IDCJAC0001,8251,2016,07,105.4,Y
IDCJAC0001,8251,2016,08,35.3,Y
IDCJAC0001,8251,2016,09,12.7,Y
IDCJAC0001,8251,2016,10,6.9,N
IDCJAC0001,8251,2016,11,2.2,N
IDCJAC0001,8251,2016,12,2.0,Y
IDCJAC0001,8251,2017,01,30.8,N
IDCJAC0001,8251,2017,02,3.4,Y
IDCJAC0001,8251,2017,03,0.0,Y
IDCJAC0001,8251,2017,04,0.0,Y
IDCJAC0001,8251,2017,05,9.5,Y
IDCJAC0001,8251,2017,06,8.0,Y
IDCJAC0001,8251,2017,07,58.2,Y
IDCJAC0001,8251,2017,08,39.1,Y
IDCJAC0001,8251,2017,09,31.0,Y
IDCJAC0001,8251,2017,10,5.9,Y
IDCJAC0001,8251,2017,11,2.9,Y
IDCJAC0001,8251,2017,12,7.2,Y
IDCJAC0001,8251,2018,01,8.0,Y
IDCJAC0001,8251,2018,02,1.4,Y
IDCJAC0001,8251,2018,03,0.0,Y
IDCJAC0001,8251,2018,04,0.6,Y
IDCJAC0001,8251,2018,05,14.6,N
IDCJAC0001,8251,2018,06,48.6,N
IDCJAC0001,8251,2018,07,88.5,N
IDCJAC0001,8251,2018,08,44.6,N
IDCJAC0001,8251,2018,09,15.6,N
IDCJAC0001,8251,2018,10,13.8,N
IDCJAC0001,8251,2018,11,0.4,N
IDCJAC0001,8251,2018,12,12.9,N
IDCJAC0001,8251,2019,01,0.1,N
IDCJAC0001,8251,2019,02,0.0,N
IDCJAC0001,8251,2019,03,0.1,N
IDCJAC0001,8251,2019,04,2.5,N
