Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,48027,1966,07,30.6,Y
IDCJAC0001,48027,1966,08,74.1,Y
IDCJAC0001,48027,1966,09,22.1,Y
IDCJAC0001,48027,1966,10,29.5,Y
IDCJAC0001,48027,1966,11,77.9,Y
IDCJAC0001,48027,1966,12,78.4,Y
IDCJAC0001,48027,1967,01,10.2,Y
IDCJAC0001,48027,1967,02,0.3,Y
IDCJAC0001,48027,1967,03,36.4,Y
IDCJAC0001,48027,1967,04,0.0,Y
IDCJAC0001,48027,1967,05,26.4,Y
IDCJAC0001,48027,1967,06,17.6,Y
IDCJAC0001,48027,1967,07,0.8,Y
IDCJAC0001,48027,1967,08,42.1,Y
IDCJAC0001,48027,1967,09,5.8,Y
IDCJAC0001,48027,1967,10,15.3,Y
IDCJAC0001,48027,1967,11,16.3,Y
IDCJAC0001,48027,1967,12,11.5,Y
IDCJAC0001,48027,1968,01,95.5,Y
IDCJAC0001,48027,1968,02,7.9,Y
IDCJAC0001,48027,1968,03,28.5,Y
IDCJAC0001,48027,1968,04,18.8,Y
IDCJAC0001,48027,1968,05,76.8,Y
IDCJAC0001,48027,1968,06,12.7,Y
IDCJAC0001,48027,1968,07,43.2,Y
IDCJAC0001,48027,1968,08,16.8,Y
IDCJAC0001,48027,1968,09,28.5,Y
IDCJAC0001,48027,1968,10,7.4,Y
IDCJAC0001,48027,1968,11,34.9,Y
IDCJAC0001,48027,1968,12,19.3,Y
IDCJAC0001,48027,1969,01,3.3,Y
IDCJAC0001,48027,1969,02,54.4,Y
IDCJAC0001,48027,1969,03,217.6,Y
IDCJAC0001,48027,1969,04,0.3,Y
IDCJAC0001,48027,1969,05,4.5,Y
IDCJAC0001,48027,1969,06,36.6,Y
IDCJAC0001,48027,1969,07,69.0,Y
IDCJAC0001,48027,1969,08,4.7,Y
IDCJAC0001,48027,1969,09,25.0,Y
IDCJAC0001,48027,1969,10,37.0,Y
IDCJAC0001,48027,1969,11,12.9,Y
IDCJAC0001,48027,1969,12,4.5,Y
IDCJAC0001,48027,1970,01,46.3,Y
IDCJAC0001,48027,1970,02,26.4,Y
IDCJAC0001,48027,1970,03,27.8,Y
IDCJAC0001,48027,1970,04,69.7,Y
IDCJAC0001,48027,1970,05,6.0,Y
IDCJAC0001,48027,1970,06,5.7,Y
IDCJAC0001,48027,1970,07,0.5,Y
IDCJAC0001,48027,1970,08,41.5,Y
IDCJAC0001,48027,1970,09,65.0,Y
IDCJAC0001,48027,1970,10,43.2,Y
IDCJAC0001,48027,1970,11,22.7,Y
IDCJAC0001,48027,1970,12,14.5,Y
IDCJAC0001,48027,1971,01,69.4,Y
IDCJAC0001,48027,1971,02,188.9,Y
IDCJAC0001,48027,1971,03,48.9,Y
IDCJAC0001,48027,1971,04,19.6,Y
IDCJAC0001,48027,1971,05,8.1,Y
IDCJAC0001,48027,1971,06,7.7,Y
IDCJAC0001,48027,1971,07,31.1,Y
IDCJAC0001,48027,1971,08,76.3,Y
IDCJAC0001,48027,1971,09,8.2,Y
IDCJAC0001,48027,1971,10,6.4,Y
IDCJAC0001,48027,1971,11,71.6,Y
IDCJAC0001,48027,1971,12,98.4,Y
IDCJAC0001,48027,1972,01,99.6,Y
IDCJAC0001,48027,1972,02,26.7,Y
IDCJAC0001,48027,1972,03,0.0,Y
IDCJAC0001,48027,1972,04,7.8,Y
IDCJAC0001,48027,1972,05,30.5,Y
IDCJAC0001,48027,1972,06,5.9,Y
IDCJAC0001,48027,1972,07,7.6,Y
IDCJAC0001,48027,1972,08,31.5,Y
IDCJAC0001,48027,1972,09,3.0,Y
IDCJAC0001,48027,1972,10,14.5,Y
IDCJAC0001,48027,1972,11,4.9,Y
IDCJAC0001,48027,1972,12,6.3,Y
IDCJAC0001,48027,1973,01,63.4,Y
IDCJAC0001,48027,1973,02,114.9,Y
IDCJAC0001,48027,1973,03,28.7,Y
IDCJAC0001,48027,1973,04,13.9,Y
IDCJAC0001,48027,1973,05,23.0,Y
IDCJAC0001,48027,1973,06,64.5,Y
IDCJAC0001,48027,1973,07,26.4,Y
IDCJAC0001,48027,1973,08,50.9,Y
IDCJAC0001,48027,1973,09,11.1,Y
IDCJAC0001,48027,1973,10,104.6,Y
IDCJAC0001,48027,1973,11,100.9,Y
IDCJAC0001,48027,1973,12,82.5,Y
IDCJAC0001,48027,1974,01,151.8,Y
IDCJAC0001,48027,1974,02,126.4,Y
IDCJAC0001,48027,1974,03,36.2,Y
IDCJAC0001,48027,1974,04,122.2,Y
IDCJAC0001,48027,1974,05,10.6,Y
IDCJAC0001,48027,1974,06,10.3,Y
IDCJAC0001,48027,1974,07,18.9,Y
IDCJAC0001,48027,1974,08,28.4,Y
IDCJAC0001,48027,1974,09,17.5,Y
IDCJAC0001,48027,1974,10,77.9,Y
IDCJAC0001,48027,1974,11,24.7,Y
IDCJAC0001,48027,1974,12,3.9,Y
IDCJAC0001,48027,1975,01,6.4,Y
IDCJAC0001,48027,1975,02,27.3,Y
IDCJAC0001,48027,1975,03,19.6,Y
IDCJAC0001,48027,1975,04,0.1,Y
IDCJAC0001,48027,1975,05,0.0,Y
IDCJAC0001,48027,1975,06,45.5,Y
IDCJAC0001,48027,1975,07,1.4,Y
IDCJAC0001,48027,1975,08,35.0,Y
IDCJAC0001,48027,1975,09,102.0,Y
IDCJAC0001,48027,1975,10,61.7,Y
IDCJAC0001,48027,1975,11,4.6,Y
IDCJAC0001,48027,1975,12,67.0,Y
IDCJAC0001,48027,1976,01,157.6,Y
IDCJAC0001,48027,1976,02,97.3,Y
IDCJAC0001,48027,1976,03,4.0,Y
IDCJAC0001,48027,1976,04,5.6,Y
IDCJAC0001,48027,1976,05,1.0,Y
IDCJAC0001,48027,1976,06,35.6,Y
IDCJAC0001,48027,1976,07,61.2,Y
IDCJAC0001,48027,1976,08,6.8,Y
IDCJAC0001,48027,1976,09,21.8,Y
IDCJAC0001,48027,1976,10,53.6,Y
IDCJAC0001,48027,1976,11,32.0,Y
IDCJAC0001,48027,1976,12,22.2,Y
IDCJAC0001,48027,1977,01,39.0,Y
IDCJAC0001,48027,1977,02,23.0,Y
IDCJAC0001,48027,1977,03,51.8,Y
IDCJAC0001,48027,1977,04,0.0,Y
IDCJAC0001,48027,1977,05,144.0,Y
IDCJAC0001,48027,1977,06,15.2,Y
IDCJAC0001,48027,1977,07,2.0,Y
IDCJAC0001,48027,1977,08,3.8,Y
IDCJAC0001,48027,1977,09,35.4,Y
IDCJAC0001,48027,1977,10,20.4,Y
IDCJAC0001,48027,1977,11,4.0,Y
IDCJAC0001,48027,1977,12,5.0,Y
IDCJAC0001,48027,1978,01,138.2,Y
IDCJAC0001,48027,1978,02,0.8,Y
IDCJAC0001,48027,1978,03,53.0,Y
IDCJAC0001,48027,1978,04,0.1,Y
IDCJAC0001,48027,1978,05,80.7,Y
IDCJAC0001,48027,1978,06,40.8,Y
IDCJAC0001,48027,1978,07,53.2,Y
IDCJAC0001,48027,1978,08,14.6,Y
IDCJAC0001,48027,1978,09,50.6,Y
IDCJAC0001,48027,1978,10,13.8,Y
IDCJAC0001,48027,1978,11,117.0,Y
IDCJAC0001,48027,1978,12,40.6,Y
IDCJAC0001,48027,1979,01,12.0,Y
IDCJAC0001,48027,1979,02,2.4,Y
IDCJAC0001,48027,1979,03,24.0,Y
IDCJAC0001,48027,1979,04,49.8,Y
IDCJAC0001,48027,1979,05,58.2,Y
IDCJAC0001,48027,1979,06,77.4,Y
IDCJAC0001,48027,1979,07,4.4,Y
IDCJAC0001,48027,1979,08,28.6,Y
IDCJAC0001,48027,1979,09,19.7,Y
IDCJAC0001,48027,1979,10,19.8,Y
IDCJAC0001,48027,1979,11,5.8,Y
IDCJAC0001,48027,1979,12,7.8,Y
IDCJAC0001,48027,1980,01,21.2,Y
IDCJAC0001,48027,1980,02,1.4,Y
IDCJAC0001,48027,1980,03,6.8,Y
IDCJAC0001,48027,1980,04,36.4,Y
IDCJAC0001,48027,1980,05,46.4,Y
IDCJAC0001,48027,1980,06,15.6,Y
IDCJAC0001,48027,1980,07,18.7,Y
IDCJAC0001,48027,1980,08,16.8,Y
IDCJAC0001,48027,1980,09,1.2,Y
IDCJAC0001,48027,1980,10,22.4,Y
IDCJAC0001,48027,1980,11,1.2,Y
IDCJAC0001,48027,1980,12,26.2,Y
IDCJAC0001,48027,1981,01,39.8,Y
IDCJAC0001,48027,1981,02,31.9,Y
IDCJAC0001,48027,1981,03,34.6,Y
IDCJAC0001,48027,1981,04,45.0,Y
IDCJAC0001,48027,1981,05,82.2,Y
IDCJAC0001,48027,1981,06,33.4,Y
IDCJAC0001,48027,1981,07,86.6,Y
IDCJAC0001,48027,1981,08,10.4,Y
IDCJAC0001,48027,1981,09,16.0,Y
IDCJAC0001,48027,1981,10,47.6,Y
IDCJAC0001,48027,1981,11,57.8,Y
IDCJAC0001,48027,1981,12,7.8,Y
IDCJAC0001,48027,1982,01,4.8,Y
IDCJAC0001,48027,1982,02,4.4,Y
IDCJAC0001,48027,1982,03,40.2,Y
IDCJAC0001,48027,1982,04,3.8,Y
IDCJAC0001,48027,1982,05,22.4,Y
IDCJAC0001,48027,1982,06,3.0,Y
IDCJAC0001,48027,1982,07,6.2,Y
IDCJAC0001,48027,1982,08,3.8,Y
IDCJAC0001,48027,1982,09,6.8,Y
IDCJAC0001,48027,1982,10,3.6,Y
IDCJAC0001,48027,1982,11,0.4,Y
IDCJAC0001,48027,1982,12,2.2,Y
IDCJAC0001,48027,1983,01,51.0,Y
IDCJAC0001,48027,1983,02,21.4,Y
IDCJAC0001,48027,1983,03,135.2,Y
IDCJAC0001,48027,1983,04,27.0,Y
IDCJAC0001,48027,1983,05,95.8,Y
IDCJAC0001,48027,1983,06,38.2,Y
IDCJAC0001,48027,1983,07,34.0,Y
IDCJAC0001,48027,1983,08,66.8,Y
IDCJAC0001,48027,1983,09,6.2,Y
IDCJAC0001,48027,1983,10,25.4,Y
IDCJAC0001,48027,1983,11,90.8,Y
IDCJAC0001,48027,1983,12,32.8,Y
IDCJAC0001,48027,1984,01,233.8,Y
IDCJAC0001,48027,1984,02,146.4,Y
IDCJAC0001,48027,1984,03,7.4,Y
IDCJAC0001,48027,1984,04,89.0,Y
IDCJAC0001,48027,1984,05,0.2,Y
IDCJAC0001,48027,1984,06,4.2,Y
IDCJAC0001,48027,1984,07,60.8,Y
IDCJAC0001,48027,1984,08,18.6,Y
IDCJAC0001,48027,1984,09,16.0,Y
IDCJAC0001,48027,1984,10,52.4,Y
IDCJAC0001,48027,1984,11,16.6,Y
IDCJAC0001,48027,1984,12,1.4,Y
IDCJAC0001,48027,1985,01,8.6,Y
IDCJAC0001,48027,1985,02,40.0,Y
IDCJAC0001,48027,1985,03,12.4,Y
IDCJAC0001,48027,1985,04,5.8,Y
IDCJAC0001,48027,1985,05,10.0,Y
IDCJAC0001,48027,1985,06,25.8,Y
IDCJAC0001,48027,1985,07,3.0,Y
IDCJAC0001,48027,1985,08,58.8,Y
IDCJAC0001,48027,1985,09,8.6,Y
IDCJAC0001,48027,1985,10,81.6,Y
IDCJAC0001,48027,1985,11,69.0,Y
IDCJAC0001,48027,1985,12,112.2,Y
IDCJAC0001,48027,1986,01,2.8,Y
IDCJAC0001,48027,1986,02,1.0,Y
IDCJAC0001,48027,1986,03,4.2,Y
IDCJAC0001,48027,1986,04,13.4,Y
IDCJAC0001,48027,1986,05,13.8,Y
IDCJAC0001,48027,1986,06,2.8,Y
IDCJAC0001,48027,1986,07,48.2,Y
IDCJAC0001,48027,1986,08,69.0,Y
IDCJAC0001,48027,1986,09,22.4,Y
IDCJAC0001,48027,1986,10,43.8,Y
IDCJAC0001,48027,1986,11,25.0,Y
IDCJAC0001,48027,1986,12,17.2,Y
IDCJAC0001,48027,1987,01,10.2,Y
IDCJAC0001,48027,1987,02,4.0,Y
IDCJAC0001,48027,1987,03,138.6,Y
IDCJAC0001,48027,1987,04,1.4,Y
IDCJAC0001,48027,1987,05,8.4,Y
IDCJAC0001,48027,1987,06,25.4,Y
IDCJAC0001,48027,1987,07,1.0,Y
IDCJAC0001,48027,1987,08,61.9,Y
IDCJAC0001,48027,1987,09,5.8,Y
IDCJAC0001,48027,1987,10,23.0,Y
IDCJAC0001,48027,1987,11,25.2,Y
IDCJAC0001,48027,1987,12,86.2,Y
IDCJAC0001,48027,1988,01,3.2,Y
IDCJAC0001,48027,1988,02,51.4,Y
IDCJAC0001,48027,1988,03,35.0,Y
IDCJAC0001,48027,1988,04,100.7,Y
IDCJAC0001,48027,1988,05,33.6,Y
IDCJAC0001,48027,1988,06,52.2,Y
IDCJAC0001,48027,1988,07,75.4,Y
IDCJAC0001,48027,1988,08,23.4,Y
IDCJAC0001,48027,1988,09,27.2,Y
IDCJAC0001,48027,1988,10,18.2,Y
IDCJAC0001,48027,1988,11,16.2,Y
IDCJAC0001,48027,1988,12,111.4,Y
IDCJAC0001,48027,1989,01,3.6,Y
IDCJAC0001,48027,1989,02,2.2,Y
IDCJAC0001,48027,1989,03,53.6,Y
IDCJAC0001,48027,1989,04,26.0,Y
IDCJAC0001,48027,1989,05,55.2,Y
IDCJAC0001,48027,1989,06,30.2,Y
IDCJAC0001,48027,1989,07,20.8,Y
IDCJAC0001,48027,1989,08,14.6,Y
IDCJAC0001,48027,1989,09,0.0,Y
IDCJAC0001,48027,1989,10,55.2,Y
IDCJAC0001,48027,1989,11,10.2,Y
IDCJAC0001,48027,1989,12,8.2,Y
IDCJAC0001,48027,1990,01,19.2,Y
IDCJAC0001,48027,1990,02,23.4,Y
IDCJAC0001,48027,1990,03,46.2,Y
IDCJAC0001,48027,1990,04,201.4,Y
IDCJAC0001,48027,1990,05,50.4,Y
IDCJAC0001,48027,1990,06,49.4,Y
IDCJAC0001,48027,1990,07,59.0,Y
IDCJAC0001,48027,1990,08,13.4,Y
IDCJAC0001,48027,1990,09,21.2,Y
IDCJAC0001,48027,1990,10,35.6,Y
IDCJAC0001,48027,1990,11,23.8,Y
IDCJAC0001,48027,1990,12,13.6,Y
IDCJAC0001,48027,1991,01,45.8,Y
IDCJAC0001,48027,1991,02,1.4,Y
IDCJAC0001,48027,1991,03,9.2,Y
IDCJAC0001,48027,1991,04,6.0,Y
IDCJAC0001,48027,1991,05,12.2,Y
IDCJAC0001,48027,1991,06,22.0,Y
IDCJAC0001,48027,1991,07,11.2,Y
IDCJAC0001,48027,1991,08,17.8,Y
IDCJAC0001,48027,1991,09,8.0,Y
IDCJAC0001,48027,1991,10,7.8,Y
IDCJAC0001,48027,1991,11,18.4,Y
IDCJAC0001,48027,1991,12,25.8,Y
IDCJAC0001,48027,1992,01,16.2,Y
IDCJAC0001,48027,1992,02,139.8,Y
IDCJAC0001,48027,1992,03,0.0,Y
IDCJAC0001,48027,1992,04,9.0,Y
IDCJAC0001,48027,1992,05,8.2,Y
IDCJAC0001,48027,1992,06,7.0,Y
IDCJAC0001,48027,1992,07,10.2,Y
IDCJAC0001,48027,1992,08,71.2,Y
IDCJAC0001,48027,1992,09,20.4,Y
IDCJAC0001,48027,1992,10,66.0,Y
IDCJAC0001,48027,1992,11,58.4,Y
IDCJAC0001,48027,1992,12,151.6,Y
IDCJAC0001,48027,1993,01,72.8,Y
IDCJAC0001,48027,1993,02,35.8,Y
IDCJAC0001,48027,1993,03,35.2,Y
IDCJAC0001,48027,1993,04,1.2,Y
IDCJAC0001,48027,1993,05,39.6,Y
IDCJAC0001,48027,1993,06,4.2,Y
IDCJAC0001,48027,1993,07,84.0,Y
IDCJAC0001,48027,1993,08,11.2,Y
IDCJAC0001,48027,1993,09,23.6,Y
IDCJAC0001,48027,1993,10,50.0,Y
IDCJAC0001,48027,1993,11,23.0,Y
IDCJAC0001,48027,1993,12,18.2,Y
IDCJAC0001,48027,1994,01,7.2,Y
IDCJAC0001,48027,1994,02,137.8,Y
IDCJAC0001,48027,1994,03,33.2,Y
IDCJAC0001,48027,1994,04,1.4,Y
IDCJAC0001,48027,1994,05,4.0,Y
IDCJAC0001,48027,1994,06,26.0,Y
IDCJAC0001,48027,1994,07,5.4,N
IDCJAC0001,48027,1994,08,0.0,Y
IDCJAC0001,48027,1994,09,14.8,Y
IDCJAC0001,48027,1994,10,16.0,Y
IDCJAC0001,48027,1994,11,15.2,Y
IDCJAC0001,48027,1994,12,30.0,Y
IDCJAC0001,48027,1995,01,207.2,Y
IDCJAC0001,48027,1995,02,11.8,Y
IDCJAC0001,48027,1995,03,0.6,Y
IDCJAC0001,48027,1995,04,2.0,Y
IDCJAC0001,48027,1995,05,26.4,Y
IDCJAC0001,48027,1995,06,13.6,Y
IDCJAC0001,48027,1995,07,20.6,Y
IDCJAC0001,48027,1995,08,0.0,Y
IDCJAC0001,48027,1995,09,18.2,Y
IDCJAC0001,48027,1995,10,32.8,Y
IDCJAC0001,48027,1995,11,68.6,Y
IDCJAC0001,48027,1995,12,5.4,Y
IDCJAC0001,48027,1996,01,43.2,Y
IDCJAC0001,48027,1996,02,5.2,Y
IDCJAC0001,48027,1996,03,13.6,Y
IDCJAC0001,48027,1996,04,26.0,Y
IDCJAC0001,48027,1996,05,50.6,Y
IDCJAC0001,48027,1996,06,27.8,Y
IDCJAC0001,48027,1996,07,54.4,Y
IDCJAC0001,48027,1996,08,15.4,Y
IDCJAC0001,48027,1996,09,26.8,Y
IDCJAC0001,48027,1996,10,45.2,Y
IDCJAC0001,48027,1996,11,12.6,Y
IDCJAC0001,48027,1996,12,16.8,Y
IDCJAC0001,48027,1997,01,13.8,Y
IDCJAC0001,48027,1997,02,64.0,Y
IDCJAC0001,48027,1997,03,0.8,Y
IDCJAC0001,48027,1997,04,1.0,Y
IDCJAC0001,48027,1997,05,35.8,Y
IDCJAC0001,48027,1997,06,12.8,Y
IDCJAC0001,48027,1997,07,2.6,Y
IDCJAC0001,48027,1997,08,10.6,Y
IDCJAC0001,48027,1997,09,83.2,Y
IDCJAC0001,48027,1997,10,12.0,Y
IDCJAC0001,48027,1997,11,24.6,Y
IDCJAC0001,48027,1997,12,2.8,Y
IDCJAC0001,48027,1998,01,99.8,Y
IDCJAC0001,48027,1998,02,15.2,Y
IDCJAC0001,48027,1998,03,0.2,Y
IDCJAC0001,48027,1998,04,73.4,Y
IDCJAC0001,48027,1998,05,17.0,Y
IDCJAC0001,48027,1998,06,19.6,Y
IDCJAC0001,48027,1998,07,102.4,Y
IDCJAC0001,48027,1998,08,49.0,Y
IDCJAC0001,48027,1998,09,104.6,Y
IDCJAC0001,48027,1998,10,90.0,Y
IDCJAC0001,48027,1998,11,37.2,Y
IDCJAC0001,48027,1998,12,13.6,Y
IDCJAC0001,48027,1999,01,36.4,Y
IDCJAC0001,48027,1999,02,13.8,Y
IDCJAC0001,48027,1999,03,54.4,Y
IDCJAC0001,48027,1999,04,3.6,Y
IDCJAC0001,48027,1999,05,29.0,Y
IDCJAC0001,48027,1999,06,30.0,Y
IDCJAC0001,48027,1999,07,32.4,Y
IDCJAC0001,48027,1999,08,24.6,Y
IDCJAC0001,48027,1999,09,13.8,Y
IDCJAC0001,48027,1999,10,79.7,Y
IDCJAC0001,48027,1999,11,59.0,Y
IDCJAC0001,48027,1999,12,104.0,Y
IDCJAC0001,48027,2000,01,1.6,Y
IDCJAC0001,48027,2000,02,116.4,Y
IDCJAC0001,48027,2000,03,72.8,Y
IDCJAC0001,48027,2000,04,85.8,Y
IDCJAC0001,48027,2000,05,118.2,Y
IDCJAC0001,48027,2000,06,12.8,Y
IDCJAC0001,48027,2000,07,20.4,Y
IDCJAC0001,48027,2000,08,33.2,Y
IDCJAC0001,48027,2000,09,5.2,Y
IDCJAC0001,48027,2000,10,51.4,Y
IDCJAC0001,48027,2000,11,157.1,Y
IDCJAC0001,48027,2000,12,5.6,Y
IDCJAC0001,48027,2001,01,5.8,Y
IDCJAC0001,48027,2001,02,67.0,Y
IDCJAC0001,48027,2001,03,48.6,Y
IDCJAC0001,48027,2001,04,1.2,Y
IDCJAC0001,48027,2001,05,36.6,Y
IDCJAC0001,48027,2001,06,47.2,Y
IDCJAC0001,48027,2001,07,19.6,Y
IDCJAC0001,48027,2001,08,5.0,Y
IDCJAC0001,48027,2001,09,7.6,Y
IDCJAC0001,48027,2001,10,31.8,Y
IDCJAC0001,48027,2001,11,20.4,Y
IDCJAC0001,48027,2001,12,17.6,Y
IDCJAC0001,48027,2002,01,1.4,Y
IDCJAC0001,48027,2002,02,119.6,Y
IDCJAC0001,48027,2002,03,0.4,Y
IDCJAC0001,48027,2002,04,17.6,Y
IDCJAC0001,48027,2002,05,8.4,Y
IDCJAC0001,48027,2002,06,1.0,Y
IDCJAC0001,48027,2002,07,0.2,Y
IDCJAC0001,48027,2002,08,3.4,Y
IDCJAC0001,48027,2002,09,40.0,Y
IDCJAC0001,48027,2002,10,0.0,Y
IDCJAC0001,48027,2002,11,1.8,Y
IDCJAC0001,48027,2002,12,8.4,Y
IDCJAC0001,48027,2003,01,4.4,Y
IDCJAC0001,48027,2003,02,73.4,Y
IDCJAC0001,48027,2003,03,3.2,Y
IDCJAC0001,48027,2003,04,46.8,Y
IDCJAC0001,48027,2003,05,14.0,Y
IDCJAC0001,48027,2003,06,24.6,Y
IDCJAC0001,48027,2003,07,30.0,Y
IDCJAC0001,48027,2003,08,61.4,Y
IDCJAC0001,48027,2003,09,3.2,Y
IDCJAC0001,48027,2003,10,64.2,Y
IDCJAC0001,48027,2003,11,11.2,Y
IDCJAC0001,48027,2003,12,53.6,Y
IDCJAC0001,48027,2004,01,39.2,Y
IDCJAC0001,48027,2004,02,13.4,Y
IDCJAC0001,48027,2004,03,0.6,Y
IDCJAC0001,48027,2004,04,6.6,Y
IDCJAC0001,48027,2004,05,49.0,Y
IDCJAC0001,48027,2004,06,32.4,Y
IDCJAC0001,48027,2004,07,24.0,Y
IDCJAC0001,48027,2004,08,17.4,Y
IDCJAC0001,48027,2004,09,11.6,Y
IDCJAC0001,48027,2004,10,37.8,Y
IDCJAC0001,48027,2004,11,17.8,Y
IDCJAC0001,48027,2004,12,34.2,Y
IDCJAC0001,48027,2005,01,3.8,Y
IDCJAC0001,48027,2005,02,1.6,Y
IDCJAC0001,48027,2005,03,4.8,Y
IDCJAC0001,48027,2005,04,0.6,Y
IDCJAC0001,48027,2005,05,0.2,Y
IDCJAC0001,48027,2005,06,88.8,Y
IDCJAC0001,48027,2005,07,14.8,Y
IDCJAC0001,48027,2005,08,24.6,Y
IDCJAC0001,48027,2005,09,63.6,Y
IDCJAC0001,48027,2005,10,12.8,Y
IDCJAC0001,48027,2005,11,7.4,Y
IDCJAC0001,48027,2005,12,4.4,Y
IDCJAC0001,48027,2006,01,45.6,Y
IDCJAC0001,48027,2006,02,0.0,Y
IDCJAC0001,48027,2006,03,55.8,Y
IDCJAC0001,48027,2006,04,7.0,Y
IDCJAC0001,48027,2006,05,1.0,Y
IDCJAC0001,48027,2006,06,66.6,Y
IDCJAC0001,48027,2006,07,34.6,Y
IDCJAC0001,48027,2006,08,0.8,Y
IDCJAC0001,48027,2006,09,24.2,Y
IDCJAC0001,48027,2006,10,0.8,Y
IDCJAC0001,48027,2006,11,12.0,Y
IDCJAC0001,48027,2006,12,6.8,Y
IDCJAC0001,48027,2007,01,18.4,Y
IDCJAC0001,48027,2007,02,5.8,Y
IDCJAC0001,48027,2007,03,18.0,Y
IDCJAC0001,48027,2007,04,11.0,Y
IDCJAC0001,48027,2007,05,49.8,Y
IDCJAC0001,48027,2007,06,13.0,Y
IDCJAC0001,48027,2007,07,2.8,Y
IDCJAC0001,48027,2007,08,13.0,Y
IDCJAC0001,48027,2007,09,0.0,Y
IDCJAC0001,48027,2007,10,12.6,Y
IDCJAC0001,48027,2007,11,126.2,Y
IDCJAC0001,48027,2007,12,93.6,Y
IDCJAC0001,48027,2008,01,193.0,Y
IDCJAC0001,48027,2008,02,49.8,Y
IDCJAC0001,48027,2008,03,67.0,Y
IDCJAC0001,48027,2008,04,6.0,Y
IDCJAC0001,48027,2008,05,2.0,Y
IDCJAC0001,48027,2008,06,35.4,Y
IDCJAC0001,48027,2008,07,2.8,Y
IDCJAC0001,48027,2008,08,12.2,Y
IDCJAC0001,48027,2008,09,16.6,Y
IDCJAC0001,48027,2008,10,2.6,Y
IDCJAC0001,48027,2008,11,48.4,Y
IDCJAC0001,48027,2008,12,15.2,Y
IDCJAC0001,48027,2009,01,31.4,Y
IDCJAC0001,48027,2009,02,72.8,Y
IDCJAC0001,48027,2009,03,10.6,Y
IDCJAC0001,48027,2009,04,25.4,Y
IDCJAC0001,48027,2009,05,37.8,Y
IDCJAC0001,48027,2009,06,88.4,Y
IDCJAC0001,48027,2009,07,18.2,Y
IDCJAC0001,48027,2009,08,1.0,Y
IDCJAC0001,48027,2009,09,17.0,Y
IDCJAC0001,48027,2009,10,32.6,Y
IDCJAC0001,48027,2009,11,9.8,Y
IDCJAC0001,48027,2009,12,32.8,Y
IDCJAC0001,48027,2010,01,11.2,Y
IDCJAC0001,48027,2010,02,128.2,Y
IDCJAC0001,48027,2010,03,29.4,Y
IDCJAC0001,48027,2010,04,38.0,Y
IDCJAC0001,48027,2010,05,29.6,Y
IDCJAC0001,48027,2010,06,19.4,Y
IDCJAC0001,48027,2010,07,81.6,Y
IDCJAC0001,48027,2010,08,26.0,Y
