Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9172,1995,01,11.0,31,Y
IDCJAC0008,9172,1995,02,11.0,15,Y
IDCJAC0008,9172,1995,03,9.0,11,Y
IDCJAC0008,9172,1995,04,4.0,16,Y
IDCJAC0008,9172,1995,05,2.0,29,Y
IDCJAC0008,9172,1995,06,0.0,10,Y
IDCJAC0008,9172,1995,07,3.0,04,Y
IDCJAC0008,9172,1995,08,0.0,31,Y
IDCJAC0008,9172,1995,09,3.0,21,Y
IDCJAC0008,9172,1995,10,5.0,12,Y
IDCJAC0008,9172,1995,11,6.0,10,Y
IDCJAC0008,9172,1995,12,10.0,01,Y
IDCJAC0008,9172,1996,01,10.0,31,Y
IDCJAC0008,9172,1996,02,14.0,19,Y
IDCJAC0008,9172,1996,03,5.0,29,Y
IDCJAC0008,9172,1996,04,3.0,21,Y
IDCJAC0008,9172,1996,05,1.0,20,Y
IDCJAC0008,9172,1996,06,4.0,14,Y
IDCJAC0008,9172,1996,07,0.0,11,Y
IDCJAC0008,9172,1996,08,0.0,14,Y
IDCJAC0008,9172,1996,09,1.0,30,Y
IDCJAC0008,9172,1996,10,1.0,11,Y
IDCJAC0008,9172,1996,11,7.0,17,Y
IDCJAC0008,9172,1996,12,5.0,06,Y
IDCJAC0008,9172,1997,01,10.6,26,Y
IDCJAC0008,9172,1997,02,12.0,12,Y
IDCJAC0008,9172,1997,03,7.8,19,Y
IDCJAC0008,9172,1997,04,4.3,22,Y
IDCJAC0008,9172,1997,05,2.6,07,Y
IDCJAC0008,9172,1997,06,-0.1,30,Y
IDCJAC0008,9172,1997,07,-2.2,08,Y
IDCJAC0008,9172,1997,08,-0.5,11,Y
IDCJAC0008,9172,1997,09,2.0,04,Y
IDCJAC0008,9172,1997,10,2.3,30,Y
IDCJAC0008,9172,1997,11,5.4,19,Y
IDCJAC0008,9172,1997,12,8.6,20,Y
IDCJAC0008,9172,1998,01,9.3,22,Y
IDCJAC0008,9172,1998,02,9.3,06,Y
IDCJAC0008,9172,1998,03,5.6,23,Y
IDCJAC0008,9172,1998,04,4.0,30,Y
IDCJAC0008,9172,1998,05,4.1,30,Y
IDCJAC0008,9172,1998,06,-0.2,29,Y
IDCJAC0008,9172,1998,07,-2.8,27,Y
IDCJAC0008,9172,1998,08,1.6,23,Y
IDCJAC0008,9172,1998,09,-0.2,04,Y
IDCJAC0008,9172,1998,10,2.9,03,Y
IDCJAC0008,9172,1998,11,3.9,07,Y
IDCJAC0008,9172,1998,12,7.6,02,Y
IDCJAC0008,9172,1999,01,8.4,11,Y
IDCJAC0008,9172,1999,02,12.3,02,Y
IDCJAC0008,9172,1999,03,5.1,09,Y
IDCJAC0008,9172,1999,04,4.0,24,Y
IDCJAC0008,9172,1999,05,2.5,22,Y
IDCJAC0008,9172,1999,06,0.6,30,Y
IDCJAC0008,9172,1999,07,-0.1,29,Y
IDCJAC0008,9172,1999,08,0.8,07,Y
IDCJAC0008,9172,1999,09,1.0,16,Y
IDCJAC0008,9172,1999,10,2.7,01,Y
IDCJAC0008,9172,1999,11,4.3,18,Y
IDCJAC0008,9172,1999,12,9.2,03,Y
IDCJAC0008,9172,2000,01,10.2,18,Y
IDCJAC0008,9172,2000,02,9.7,23,Y
IDCJAC0008,9172,2000,03,7.8,17,Y
IDCJAC0008,9172,2000,04,2.3,29,Y
IDCJAC0008,9172,2000,05,2.1,23,Y
IDCJAC0008,9172,2000,06,1.1,26,Y
IDCJAC0008,9172,2000,07,2.1,25,Y
IDCJAC0008,9172,2000,08,-1.4,21,Y
IDCJAC0008,9172,2000,09,3.9,17,Y
IDCJAC0008,9172,2000,10,2.8,12,Y
IDCJAC0008,9172,2000,11,5.2,03,Y
IDCJAC0008,9172,2000,12,4.6,22,Y
IDCJAC0008,9172,2001,01,4.7,25,Y
IDCJAC0008,9172,2001,02,8.7,03,Y
IDCJAC0008,9172,2001,03,3.6,24,Y
IDCJAC0008,9172,2001,04,4.8,07,Y
IDCJAC0008,9172,2001,05,1.5,13,Y
IDCJAC0008,9172,2001,06,0.2,06,Y
IDCJAC0008,9172,2001,07,-0.9,13,Y
IDCJAC0008,9172,2001,08,-1.0,02,Y
IDCJAC0008,9172,2001,09,2.0,11,Y
IDCJAC0008,9172,2001,10,0.9,10,Y
IDCJAC0008,9172,2001,11,3.6,04,Y
IDCJAC0008,9172,2001,12,8.3,20,Y
IDCJAC0008,9172,2002,01,6.1,06,Y
IDCJAC0008,9172,2002,02,7.3,20,Y
IDCJAC0008,9172,2002,03,8.1,10,Y
IDCJAC0008,9172,2002,04,5.5,27,Y
IDCJAC0008,9172,2002,05,2.7,22,Y
IDCJAC0008,9172,2002,06,-0.3,10,Y
IDCJAC0008,9172,2002,07,-0.4,28,Y
IDCJAC0008,9172,2002,08,-1.0,13,Y
IDCJAC0008,9172,2002,09,-0.6,16,Y
IDCJAC0008,9172,2002,10,1.6,02,Y
IDCJAC0008,9172,2002,11,5.8,12,Y
IDCJAC0008,9172,2002,12,3.2,02,Y
IDCJAC0008,9172,2003,01,8.4,25,Y
IDCJAC0008,9172,2003,02,6.5,03,Y
IDCJAC0008,9172,2003,03,7.1,25,Y
IDCJAC0008,9172,2003,04,3.0,27,Y
IDCJAC0008,9172,2003,05,2.8,19,Y
IDCJAC0008,9172,2003,06,-0.7,19,Y
IDCJAC0008,9172,2003,07,-0.4,19,Y
IDCJAC0008,9172,2003,08,0.5,30,Y
IDCJAC0008,9172,2003,09,1.7,06,Y
IDCJAC0008,9172,2003,10,1.4,18,Y
IDCJAC0008,9172,2003,11,8.8,06,Y
IDCJAC0008,9172,2003,12,4.9,09,Y
IDCJAC0008,9172,2004,01,11.4,20,Y
IDCJAC0008,9172,2004,02,12.0,14,Y
IDCJAC0008,9172,2004,03,3.3,08,Y
IDCJAC0008,9172,2004,04,4.4,22,Y
IDCJAC0008,9172,2004,05,0.9,27,Y
IDCJAC0008,9172,2004,06,1.7,02,Y
IDCJAC0008,9172,2004,07,-1.4,26,Y
IDCJAC0008,9172,2004,08,-1.2,15,Y
IDCJAC0008,9172,2004,09,-0.9,11,Y
IDCJAC0008,9172,2004,10,1.1,02,Y
IDCJAC0008,9172,2004,11,0.8,18,Y
IDCJAC0008,9172,2004,12,6.8,04,Y
IDCJAC0008,9172,2005,01,8.0,03,Y
IDCJAC0008,9172,2005,02,9.7,06,Y
IDCJAC0008,9172,2005,03,11.8,31,Y
IDCJAC0008,9172,2005,04,3.9,18,Y
IDCJAC0008,9172,2005,05,5.4,24,Y
IDCJAC0008,9172,2005,06,1.2,20,Y
IDCJAC0008,9172,2005,07,-2.5,12,Y
IDCJAC0008,9172,2005,08,-0.5,19,Y
IDCJAC0008,9172,2005,09,-0.3,01,Y
IDCJAC0008,9172,2005,10,-0.3,10,Y
IDCJAC0008,9172,2005,11,3.4,10,Y
IDCJAC0008,9172,2005,12,5.1,24,Y
IDCJAC0008,9172,2006,01,9.0,01,Y
IDCJAC0008,9172,2006,02,9.2,17,Y
IDCJAC0008,9172,2006,03,6.3,25,Y
IDCJAC0008,9172,2006,04,2.5,27,Y
IDCJAC0008,9172,2006,05,0.4,25,Y
IDCJAC0008,9172,2006,06,-3.4,17,Y
IDCJAC0008,9172,2006,07,-2.3,22,Y
IDCJAC0008,9172,2006,08,1.7,18,Y
IDCJAC0008,9172,2006,09,0.8,02,Y
IDCJAC0008,9172,2006,10,2.6,05,Y
IDCJAC0008,9172,2006,11,5.9,02,Y
IDCJAC0008,9172,2006,12,7.2,09,Y
IDCJAC0008,9172,2007,01,5.1,05,Y
IDCJAC0008,9172,2007,02,9.4,18,Y
IDCJAC0008,9172,2007,03,1.6,28,Y
IDCJAC0008,9172,2007,04,2.5,09,Y
IDCJAC0008,9172,2007,05,0.7,22,Y
IDCJAC0008,9172,2007,06,1.7,18,Y
IDCJAC0008,9172,2007,07,1.9,15,Y
IDCJAC0008,9172,2007,08,1.2,30,Y
IDCJAC0008,9172,2007,09,2.6,10,Y
IDCJAC0008,9172,2007,10,2.6,29,Y
IDCJAC0008,9172,2007,11,5.0,20,Y
IDCJAC0008,9172,2007,12,5.1,07,Y
IDCJAC0008,9172,2008,01,10.5,12,Y
IDCJAC0008,9172,2008,02,13.0,22,Y
IDCJAC0008,9172,2008,03,7.5,14,Y
IDCJAC0008,9172,2008,04,4.5,21,Y
IDCJAC0008,9172,2008,05,3.6,14,Y
IDCJAC0008,9172,2008,06,0.5,24,Y
IDCJAC0008,9172,2008,07,-1.1,07,Y
IDCJAC0008,9172,2008,08,-0.6,18,Y
IDCJAC0008,9172,2008,09,-1.3,22,Y
IDCJAC0008,9172,2008,10,1.1,05,Y
IDCJAC0008,9172,2008,11,4.4,07,Y
IDCJAC0008,9172,2008,12,8.9,09,Y
IDCJAC0008,9172,2009,01,8.8,13,Y
IDCJAC0008,9172,2009,02,7.5,26,Y
IDCJAC0008,9172,2009,03,4.0,03,Y
IDCJAC0008,9172,2009,04,3.5,23,Y
IDCJAC0008,9172,2009,05,2.3,24,Y
IDCJAC0008,9172,2009,06,1.5,17,Y
IDCJAC0008,9172,2009,07,1.0,26,Y
IDCJAC0008,9172,2009,08,-0.4,29,Y
IDCJAC0008,9172,2009,09,1.3,04,Y
IDCJAC0008,9172,2009,10,2.6,01,Y
IDCJAC0008,9172,2009,11,4.5,27,Y
IDCJAC0008,9172,2009,12,8.4,02,Y
IDCJAC0008,9172,2010,01,9.8,11,Y
IDCJAC0008,9172,2010,02,7.8,03,Y
IDCJAC0008,9172,2010,03,10.3,20,Y
IDCJAC0008,9172,2010,04,4.6,25,Y
IDCJAC0008,9172,2010,05,-0.1,15,Y
IDCJAC0008,9172,2010,06,-2.5,26,Y
IDCJAC0008,9172,2010,07,-1.9,07,Y
IDCJAC0008,9172,2010,08,-0.4,09,Y
IDCJAC0008,9172,2010,09,0.5,13,Y
IDCJAC0008,9172,2010,10,2.6,29,Y
IDCJAC0008,9172,2010,11,4.8,12,Y
IDCJAC0008,9172,2010,12,5.5,04,Y
IDCJAC0008,9172,2011,01,10.3,25,Y
IDCJAC0008,9172,2011,02,14.0,02,Y
IDCJAC0008,9172,2011,03,12.9,11,Y
IDCJAC0008,9172,2011,04,5.4,08,Y
IDCJAC0008,9172,2011,05,1.6,21,Y
IDCJAC0008,9172,2011,06,1.3,06,Y
IDCJAC0008,9172,2011,07,-0.4,04,Y
IDCJAC0008,9172,2011,08,2.5,04,Y
IDCJAC0008,9172,2011,09,3.4,29,Y
IDCJAC0008,9172,2011,10,5.4,19,Y
IDCJAC0008,9172,2011,11,7.2,19,Y
IDCJAC0008,9172,2011,12,10.0,19,Y
IDCJAC0008,9172,2012,01,9.8,08,Y
IDCJAC0008,9172,2012,02,8.8,26,Y
IDCJAC0008,9172,2012,03,7.0,31,Y
IDCJAC0008,9172,2012,04,6.9,21,Y
IDCJAC0008,9172,2012,05,-0.6,25,Y
IDCJAC0008,9172,2012,06,0.0,22,Y
IDCJAC0008,9172,2012,07,-1.6,25,Y
IDCJAC0008,9172,2012,08,1.4,16,Y
IDCJAC0008,9172,2012,09,1.0,28,Y
IDCJAC0008,9172,2012,10,4.4,05,Y
IDCJAC0008,9172,2012,11,7.2,13,Y
IDCJAC0008,9172,2012,12,6.6,08,Y
IDCJAC0008,9172,2013,01,12.1,05,Y
IDCJAC0008,9172,2013,02,8.9,24,Y
IDCJAC0008,9172,2013,03,5.3,27,Y
IDCJAC0008,9172,2013,04,8.7,23,Y
IDCJAC0008,9172,2013,05,0.5,31,Y
IDCJAC0008,9172,2013,06,1.7,20,Y
IDCJAC0008,9172,2013,07,-1.2,08,Y
IDCJAC0008,9172,2013,08,3.3,24,Y
IDCJAC0008,9172,2013,09,3.3,06,Y
IDCJAC0008,9172,2013,10,3.1,01,Y
IDCJAC0008,9172,2013,11,8.5,25,Y
IDCJAC0008,9172,2013,12,9.5,23,Y
IDCJAC0008,9172,2014,01,8.7,02,Y
IDCJAC0008,9172,2014,02,12.3,08,Y
IDCJAC0008,9172,2014,03,6.9,15,Y
IDCJAC0008,9172,2014,04,5.0,29,Y
IDCJAC0008,9172,2014,05,3.4,02,Y
IDCJAC0008,9172,2014,06,0.1,15,Y
IDCJAC0008,9172,2014,07,0.2,04,Y
IDCJAC0008,9172,2014,08,1.8,06,Y
IDCJAC0008,9172,2014,09,3.1,14,Y
IDCJAC0008,9172,2014,10,4.3,07,Y
IDCJAC0008,9172,2014,11,7.2,08,Y
IDCJAC0008,9172,2014,12,9.1,16,Y
IDCJAC0008,9172,2015,01,13.2,20,Y
IDCJAC0008,9172,2015,02,13.3,15,Y
IDCJAC0008,9172,2015,03,9.0,24,Y
IDCJAC0008,9172,2015,04,6.3,17,Y
IDCJAC0008,9172,2015,05,1.5,28,Y
IDCJAC0008,9172,2015,06,0.4,23,Y
IDCJAC0008,9172,2015,07,-1.5,09,Y
IDCJAC0008,9172,2015,08,1.9,09,Y
IDCJAC0008,9172,2015,09,0.4,02,Y
IDCJAC0008,9172,2015,10,2.3,06,Y
IDCJAC0008,9172,2015,11,8.6,30,Y
IDCJAC0008,9172,2015,12,7.1,08,Y
IDCJAC0008,9172,2016,01,13.9,20,Y
IDCJAC0008,9172,2016,02,6.5,01,Y
IDCJAC0008,9172,2016,03,11.7,29,Y
IDCJAC0008,9172,2016,04,8.6,28,Y
IDCJAC0008,9172,2016,05,2.1,08,Y
IDCJAC0008,9172,2016,06,1.4,26,Y
IDCJAC0008,9172,2016,07,-1.6,13,Y
IDCJAC0008,9172,2016,08,0.2,01,Y
IDCJAC0008,9172,2016,09,1.7,18,Y
IDCJAC0008,9172,2016,10,4.6,30,Y
IDCJAC0008,9172,2016,11,5.0,10,Y
IDCJAC0008,9172,2016,12,8.6,29,Y
IDCJAC0008,9172,2017,01,8.0,13,Y
IDCJAC0008,9172,2017,02,7.8,22,Y
IDCJAC0008,9172,2017,03,6.0,27,Y
IDCJAC0008,9172,2017,04,4.3,08,Y
IDCJAC0008,9172,2017,05,4.1,28,Y
IDCJAC0008,9172,2017,06,3.3,30,Y
IDCJAC0008,9172,2017,07,3.5,08,Y
IDCJAC0008,9172,2017,08,0.7,02,Y
IDCJAC0008,9172,2017,09,2.7,27,Y
IDCJAC0008,9172,2017,10,4.3,06,Y
IDCJAC0008,9172,2017,11,10.1,20,Y
IDCJAC0008,9172,2017,12,11.2,19,Y
IDCJAC0008,9172,2018,01,8.1,06,Y
IDCJAC0008,9172,2018,02,13.4,27,Y
IDCJAC0008,9172,2018,03,5.7,18,Y
IDCJAC0008,9172,2018,04,6.7,14,Y
IDCJAC0008,9172,2018,05,4.5,30,Y
IDCJAC0008,9172,2018,06,1.9,30,Y
IDCJAC0008,9172,2018,07,2.6,06,Y
IDCJAC0008,9172,2018,08,1.4,12,Y
IDCJAC0008,9172,2018,09,1.9,16,Y
IDCJAC0008,9172,2018,10,7.2,23,Y
IDCJAC0008,9172,2018,11,6.3,07,Y
IDCJAC0008,9172,2018,12,10.0,07,Y
IDCJAC0008,9172,2019,01,6.8,04,Y
IDCJAC0008,9172,2019,02,12.5,03,Y
IDCJAC0008,9172,2019,03,7.9,02,Y
IDCJAC0008,9172,2019,04,3.9,30,Y
