Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,67019,1975,08,23.0,20,Y
IDCJAC0005,67019,1975,09,28.0,17,Y
IDCJAC0005,67019,1975,10,30.0,29,Y
IDCJAC0005,67019,1975,11,37.0,20,Y
IDCJAC0005,67019,1975,12,39.5,12,Y
IDCJAC0005,67019,1976,01,32.5,04,Y
IDCJAC0005,67019,1976,02,34.0,18,Y
IDCJAC0005,67019,1976,03,34.0,18,Y
IDCJAC0005,67019,1976,04,30.5,05,Y
IDCJAC0005,67019,1976,05,25.0,04,Y
IDCJAC0005,67019,1976,06,24.5,10,Y
IDCJAC0005,67019,1976,07,21.5,25,Y
IDCJAC0005,67019,1976,08,25.5,22,Y
IDCJAC0005,67019,1976,09,25.0,30,Y
IDCJAC0005,67019,1976,10,25.5,24,Y
IDCJAC0005,67019,1976,11,32.0,14,Y
IDCJAC0005,67019,1976,12,39.0,15,Y
IDCJAC0005,67019,1977,01,40.5,30,Y
IDCJAC0005,67019,1977,02,42.5,01,Y
IDCJAC0005,67019,1977,03,32.5,24,Y
IDCJAC0005,67019,1977,04,31.5,06,Y
IDCJAC0005,67019,1977,05,24.0,10,Y
IDCJAC0005,67019,1977,06,21.0,16,Y
IDCJAC0005,67019,1977,07,22.0,23,Y
IDCJAC0005,67019,1977,08,28.0,30,Y
IDCJAC0005,67019,1977,09,26.5,22,Y
IDCJAC0005,67019,1977,10,34.0,29,Y
IDCJAC0005,67019,1977,11,36.0,10,Y
IDCJAC0005,67019,1977,12,38.0,15,Y
IDCJAC0005,67019,1978,01,39.0,15,Y
IDCJAC0005,67019,1978,02,37.0,20,Y
IDCJAC0005,67019,1978,03,35.0,07,Y
IDCJAC0005,67019,1978,04,28.8,10,Y
IDCJAC0005,67019,1978,05,25.0,07,Y
IDCJAC0005,67019,1978,06,20.2,02,Y
IDCJAC0005,67019,1978,07,24.5,22,Y
IDCJAC0005,67019,1978,08,23.0,07,Y
IDCJAC0005,67019,1978,09,29.0,12,Y
IDCJAC0005,67019,1978,10,31.0,14,Y
IDCJAC0005,67019,1978,11,35.0,29,Y
IDCJAC0005,67019,1978,12,34.5,22,Y
IDCJAC0005,67019,1979,01,42.8,10,Y
IDCJAC0005,67019,1979,02,42.0,13,Y
IDCJAC0005,67019,1979,03,32.5,23,Y
IDCJAC0005,67019,1979,04,30.5,21,Y
IDCJAC0005,67019,1979,05,26.5,03,Y
IDCJAC0005,67019,1979,06,22.0,08,Y
IDCJAC0005,67019,1979,07,22.5,22,Y
IDCJAC0005,67019,1979,08,23.0,20,Y
IDCJAC0005,67019,1979,09,28.5,10,Y
IDCJAC0005,67019,1979,10,33.2,10,Y
IDCJAC0005,67019,1979,11,32.6,15,Y
IDCJAC0005,67019,1979,12,39.5,08,Y
IDCJAC0005,67019,1980,01,38.5,18,Y
IDCJAC0005,67019,1980,02,42.2,21,Y
IDCJAC0005,67019,1980,03,37.0,19,Y
IDCJAC0005,67019,1980,04,32.5,03,Y
IDCJAC0005,67019,1980,05,26.5,11,Y
IDCJAC0005,67019,1980,06,22.2,09,Y
IDCJAC0005,67019,1980,07,18.8,14,Y
IDCJAC0005,67019,1980,08,28.0,24,Y
IDCJAC0005,67019,1980,09,34.2,30,Y
IDCJAC0005,67019,1980,10,36.0,06,Y
IDCJAC0005,67019,1980,11,41.0,18,Y
IDCJAC0005,67019,1980,12,38.5,11,Y
IDCJAC0005,67019,1981,01,36.0,21,Y
IDCJAC0005,67019,1981,02,38.3,09,Y
IDCJAC0005,67019,1981,03,35.5,20,Y
IDCJAC0005,67019,1981,04,29.1,24,Y
IDCJAC0005,67019,1981,05,23.6,03,Y
IDCJAC0005,67019,1981,06,20.4,01,Y
IDCJAC0005,67019,1981,07,21.8,01,Y
IDCJAC0005,67019,1981,08,22.5,20,Y
IDCJAC0005,67019,1981,09,31.3,18,Y
IDCJAC0005,67019,1981,10,33.8,02,Y
IDCJAC0005,67019,1981,11,29.5,28,Y
IDCJAC0005,67019,1981,12,39.4,05,Y
IDCJAC0005,67019,1982,01,41.6,25,Y
IDCJAC0005,67019,1982,02,38.8,09,Y
IDCJAC0005,67019,1982,03,35.2,08,Y
IDCJAC0005,67019,1982,04,28.2,25,Y
IDCJAC0005,67019,1982,05,26.0,05,Y
IDCJAC0005,67019,1982,06,19.0,11,Y
IDCJAC0005,67019,1982,07,18.2,25,Y
IDCJAC0005,67019,1982,08,29.0,30,Y
IDCJAC0005,67019,1982,09,30.5,02,Y
IDCJAC0005,67019,1982,10,34.6,27,Y
IDCJAC0005,67019,1982,11,41.2,25,Y
IDCJAC0005,67019,1982,12,37.9,15,Y
IDCJAC0005,67019,1983,01,41.2,08,Y
IDCJAC0005,67019,1983,02,40.0,01,Y
IDCJAC0005,67019,1983,03,38.8,09,Y
IDCJAC0005,67019,1983,04,26.5,11,Y
IDCJAC0005,67019,1983,05,24.7,07,Y
IDCJAC0005,67019,1983,06,18.6,04,Y
IDCJAC0005,67019,1983,07,20.5,27,Y
IDCJAC0005,67019,1983,08,21.7,08,Y
IDCJAC0005,67019,1983,09,31.3,29,Y
IDCJAC0005,67019,1983,10,32.0,28,Y
IDCJAC0005,67019,1983,11,33.6,14,Y
IDCJAC0005,67019,1983,12,37.7,25,Y
IDCJAC0005,67019,1984,01,36.6,25,Y
IDCJAC0005,67019,1984,02,35.7,13,Y
IDCJAC0005,67019,1984,03,32.1,07,Y
IDCJAC0005,67019,1984,04,28.6,03,Y
IDCJAC0005,67019,1984,05,25.0,03,Y
IDCJAC0005,67019,1984,06,23.2,08,Y
IDCJAC0005,67019,1984,07,19.4,31,Y
IDCJAC0005,67019,1984,08,21.8,03,Y
IDCJAC0005,67019,1984,09,24.9,04,Y
IDCJAC0005,67019,1984,10,32.1,13,Y
IDCJAC0005,67019,1984,11,33.0,22,Y
IDCJAC0005,67019,1984,12,38.6,25,Y
IDCJAC0005,67019,1985,01,36.5,15,Y
IDCJAC0005,67019,1985,02,39.5,16,Y
IDCJAC0005,67019,1985,03,37.5,02,Y
IDCJAC0005,67019,1985,04,28.7,01,Y
IDCJAC0005,67019,1985,05,26.5,06,Y
IDCJAC0005,67019,1985,06,19.8,20,Y
IDCJAC0005,67019,1985,07,21.6,29,Y
IDCJAC0005,67019,1985,08,22.1,28,Y
IDCJAC0005,67019,1985,09,28.1,25,Y
IDCJAC0005,67019,1986,03,35.8,15,Y
IDCJAC0005,67019,1986,04,37.1,04,Y
IDCJAC0005,67019,1986,05,23.8,09,Y
IDCJAC0005,67019,1986,07,23.3,23,Y
IDCJAC0005,67019,1986,08,24.8,29,Y
IDCJAC0005,67019,1987,01,39.6,16,Y
IDCJAC0005,67019,1987,02,39.5,02,Y
IDCJAC0005,67019,1987,03,30.6,12,Y
IDCJAC0005,67019,1987,04,30.5,14,Y
IDCJAC0005,67019,1987,05,26.0,13,Y
IDCJAC0005,67019,1987,06,23.0,11,Y
IDCJAC0005,67019,1987,07,20.6,15,Y
IDCJAC0005,67019,1987,08,25.2,23,Y
IDCJAC0005,67019,1987,09,31.4,28,Y
IDCJAC0005,67019,1987,10,30.2,28,Y
IDCJAC0005,67019,1987,11,34.0,03,Y
IDCJAC0005,67019,1987,12,37.1,18,Y
IDCJAC0005,67019,1988,01,35.7,21,Y
IDCJAC0005,67019,1988,02,35.2,28,Y
IDCJAC0005,67019,1988,03,34.5,11,Y
IDCJAC0005,67019,1988,04,27.0,15,Y
IDCJAC0005,67019,1988,05,26.0,07,Y
IDCJAC0005,67019,1988,06,22.6,05,Y
IDCJAC0005,67019,1988,07,21.6,15,Y
IDCJAC0005,67019,1988,08,27.0,17,Y
IDCJAC0005,67019,1988,09,28.6,24,Y
IDCJAC0005,67019,1988,10,39.0,21,Y
IDCJAC0005,67019,1988,11,38.5,03,Y
IDCJAC0005,67019,1988,12,34.0,10,Y
IDCJAC0005,67019,1989,01,33.1,10,Y
IDCJAC0005,67019,1989,02,35.0,09,Y
IDCJAC0005,67019,1989,03,34.5,09,Y
IDCJAC0005,67019,1989,04,27.4,04,Y
IDCJAC0005,67019,1989,05,25.3,05,Y
IDCJAC0005,67019,1989,06,20.1,17,Y
IDCJAC0005,67019,1989,07,23.0,02,Y
IDCJAC0005,67019,1989,08,21.5,31,Y
IDCJAC0005,67019,1989,09,31.1,25,Y
IDCJAC0005,67019,1989,10,31.9,01,Y
IDCJAC0005,67019,1989,11,33.7,30,Y
IDCJAC0005,67019,1989,12,35.4,26,Y
IDCJAC0005,67019,1990,01,42.0,03,Y
IDCJAC0005,67019,1990,02,31.9,17,Y
IDCJAC0005,67019,1990,03,32.5,05,Y
IDCJAC0005,67019,1990,04,29.4,13,Y
IDCJAC0005,67019,1990,05,26.3,05,Y
IDCJAC0005,67019,1990,06,20.0,10,Y
IDCJAC0005,67019,1990,07,26.5,24,Y
IDCJAC0005,67019,1990,08,23.5,30,Y
IDCJAC0005,67019,1990,09,29.5,25,Y
IDCJAC0005,67019,1990,10,36.6,30,Y
IDCJAC0005,67019,1990,11,36.0,29,Y
IDCJAC0005,67019,1990,12,41.2,18,Y
IDCJAC0005,67019,1991,01,38.0,14,Y
IDCJAC0005,67019,1991,02,40.4,14,Y
IDCJAC0005,67019,1991,03,34.8,08,Y
IDCJAC0005,67019,1991,04,31.0,06,Y
IDCJAC0005,67019,1991,05,25.6,02,Y
IDCJAC0005,67019,1991,06,24.0,30,Y
IDCJAC0005,67019,1991,07,20.5,19,Y
IDCJAC0005,67019,1991,08,23.6,05,Y
IDCJAC0005,67019,1991,09,29.0,15,Y
IDCJAC0005,67019,1991,10,34.3,15,Y
IDCJAC0005,67019,1991,11,36.4,26,Y
IDCJAC0005,67019,1991,12,33.6,10,Y
IDCJAC0005,67019,1992,01,37.3,22,Y
IDCJAC0005,67019,1992,02,34.5,22,Y
IDCJAC0005,67019,1992,03,32.0,15,Y
IDCJAC0005,67019,1992,04,27.5,06,Y
IDCJAC0005,67019,1992,05,24.0,06,Y
IDCJAC0005,67019,1992,06,21.0,01,Y
IDCJAC0005,67019,1992,07,23.2,30,Y
IDCJAC0005,67019,1992,08,26.5,17,Y
IDCJAC0005,67019,1992,09,25.6,23,Y
IDCJAC0005,67019,1992,10,30.0,31,Y
IDCJAC0005,67019,1992,11,32.0,09,Y
IDCJAC0005,67019,1992,12,32.4,24,Y
IDCJAC0005,67019,1993,01,38.1,15,Y
IDCJAC0005,67019,1993,02,40.5,04,Y
IDCJAC0005,67019,1993,03,29.3,26,Y
IDCJAC0005,67019,1993,04,32.0,05,Y
IDCJAC0005,67019,1993,05,25.5,03,Y
IDCJAC0005,67019,1993,06,20.4,19,Y
IDCJAC0005,67019,1993,07,22.1,04,Y
IDCJAC0005,67019,1993,08,24.5,15,Y
IDCJAC0005,67019,1993,09,29.1,30,Y
IDCJAC0005,67019,1993,10,34.1,09,Y
IDCJAC0005,67019,1993,11,36.0,19,Y
IDCJAC0005,67019,1993,12,40.0,01,Y
IDCJAC0005,67019,1994,01,38.4,03,Y
IDCJAC0005,67019,1994,02,37.5,09,Y
IDCJAC0005,67019,1994,03,29.0,10,Y
IDCJAC0005,67019,1994,04,29.3,01,Y
IDCJAC0005,67019,1994,05,28.5,25,Y
IDCJAC0005,67019,1994,06,22.4,23,Y
IDCJAC0005,67019,1994,07,22.2,04,Y
IDCJAC0005,67019,1994,08,27.0,28,Y
IDCJAC0005,67019,1994,09,29.6,04,Y
IDCJAC0005,67019,1994,10,35.0,17,Y
IDCJAC0005,67019,1994,11,35.5,20,Y
IDCJAC0005,67019,1994,12,42.7,21,Y
IDCJAC0005,67019,1995,01,35.5,01,Y
IDCJAC0005,67019,1995,02,36.8,05,Y
IDCJAC0005,67019,1995,03,30.7,22,Y
IDCJAC0005,67019,1995,04,27.2,17,Y
IDCJAC0005,67019,1995,05,27.0,13,Y
IDCJAC0005,67019,1995,06,23.3,09,Y
IDCJAC0005,67019,1995,07,21.0,22,Y
IDCJAC0005,67019,1995,08,29.4,26,Y
IDCJAC0005,67019,1995,09,27.7,19,Y
IDCJAC0005,67019,1995,10,35.0,19,Y
IDCJAC0005,67019,1995,11,37.0,28,Y
IDCJAC0005,67019,1995,12,34.7,04,Y
IDCJAC0005,67019,1996,01,38.8,31,Y
IDCJAC0005,67019,1996,02,33.9,05,Y
IDCJAC0005,67019,1996,03,30.5,13,Y
IDCJAC0005,67019,1996,04,31.0,07,Y
IDCJAC0005,67019,1996,05,27.0,11,Y
IDCJAC0005,67019,1996,06,22.6,01,Y
IDCJAC0005,67019,1996,07,21.1,19,Y
IDCJAC0005,67019,1996,08,24.8,14,Y
IDCJAC0005,67019,1996,09,31.0,17,Y
IDCJAC0005,67019,1996,10,33.0,11,Y
IDCJAC0005,67019,1996,11,34.0,26,Y
IDCJAC0005,67019,1996,12,37.2,24,Y
IDCJAC0005,67019,1997,01,35.2,22,Y
IDCJAC0005,67019,1997,02,37.6,09,Y
IDCJAC0005,67019,1997,03,34.4,19,Y
IDCJAC0005,67019,1997,04,30.8,03,Y
IDCJAC0005,67019,1997,05,26.4,02,Y
IDCJAC0005,67019,1997,06,25.6,06,Y
IDCJAC0005,67019,1997,07,21.2,25,Y
IDCJAC0005,67019,1997,08,25.9,17,Y
IDCJAC0005,67019,1997,09,27.1,15,Y
IDCJAC0005,67019,1997,10,36.9,31,Y
IDCJAC0005,67019,1997,11,41.0,27,Y
IDCJAC0005,67019,1997,12,41.3,21,Y
IDCJAC0005,67019,1998,01,42.9,18,Y
IDCJAC0005,67019,1998,02,39.0,26,Y
IDCJAC0005,67019,1998,03,39.5,13,Y
IDCJAC0005,67019,1998,04,34.5,08,Y
IDCJAC0005,67019,1998,05,23.3,06,Y
IDCJAC0005,67019,1998,06,22.2,12,Y
IDCJAC0005,67019,1998,07,22.1,06,Y
IDCJAC0005,67019,1998,08,22.6,31,Y
IDCJAC0005,67019,1998,09,32.2,30,Y
IDCJAC0005,67019,1998,10,35.2,18,Y
IDCJAC0005,67019,1998,11,30.1,05,Y
IDCJAC0005,67019,1998,12,36.9,12,Y
IDCJAC0005,67019,1999,01,37.4,11,Y
IDCJAC0005,67019,1999,02,34.9,15,Y
IDCJAC0005,67019,1999,03,34.6,06,Y
IDCJAC0005,67019,1999,04,27.1,14,Y
IDCJAC0005,67019,1999,05,24.1,12,Y
IDCJAC0005,67019,1999,06,20.7,10,Y
IDCJAC0005,67019,1999,07,21.0,19,Y
IDCJAC0005,67019,1999,08,25.4,26,Y
IDCJAC0005,67019,1999,09,28.3,15,Y
IDCJAC0005,67019,1999,10,32.8,10,Y
IDCJAC0005,67019,1999,11,32.1,15,Y
IDCJAC0005,67019,1999,12,35.2,03,Y
IDCJAC0005,67019,2000,01,41.9,19,Y
IDCJAC0005,67019,2000,02,39.7,05,Y
IDCJAC0005,67019,2000,03,35.5,18,Y
IDCJAC0005,67019,2000,04,27.5,15,Y
IDCJAC0005,67019,2000,05,24.7,13,Y
IDCJAC0005,67019,2000,06,20.8,21,Y
IDCJAC0005,67019,2000,07,23.0,25,Y
IDCJAC0005,67019,2000,08,21.6,27,Y
IDCJAC0005,67019,2000,09,34.5,29,Y
IDCJAC0005,67019,2000,10,35.8,07,Y
IDCJAC0005,67019,2000,11,33.3,30,Y
IDCJAC0005,67019,2000,12,38.7,22,Y
IDCJAC0005,67019,2001,01,44.7,15,Y
IDCJAC0005,67019,2001,02,36.7,13,Y
IDCJAC0005,67019,2001,03,30.0,20,Y
IDCJAC0005,67019,2001,04,30.3,17,Y
IDCJAC0005,67019,2001,05,24.6,16,Y
IDCJAC0005,67019,2001,06,22.8,13,Y
IDCJAC0005,67019,2001,07,19.8,10,Y
IDCJAC0005,67019,2001,08,25.3,16,Y
IDCJAC0005,67019,2001,09,30.2,24,Y
IDCJAC0005,67019,2001,10,29.8,29,Y
IDCJAC0005,67019,2001,11,32.9,30,Y
IDCJAC0005,67019,2001,12,39.1,03,Y
IDCJAC0005,67019,2002,01,36.8,01,Y
IDCJAC0005,67019,2002,02,34.8,16,Y
IDCJAC0005,67019,2002,03,35.2,17,Y
IDCJAC0005,67019,2002,04,29.1,13,Y
IDCJAC0005,67019,2002,05,25.7,07,Y
IDCJAC0005,67019,2002,06,23.7,07,Y
IDCJAC0005,67019,2002,07,20.7,23,Y
IDCJAC0005,67019,2002,08,27.0,11,Y
IDCJAC0005,67019,2002,09,32.2,24,Y
IDCJAC0005,67019,2002,10,35.2,30,Y
IDCJAC0005,67019,2002,11,41.6,25,Y
IDCJAC0005,67019,2002,12,40.0,22,Y
IDCJAC0005,67019,2003,01,44.5,30,Y
IDCJAC0005,67019,2003,02,36.5,13,Y
IDCJAC0005,67019,2003,03,30.3,20,Y
IDCJAC0005,67019,2003,04,27.3,13,Y
IDCJAC0005,67019,2003,05,26.5,19,Y
IDCJAC0005,67019,2003,06,22.8,04,Y
IDCJAC0005,67019,2003,07,22.7,23,Y
IDCJAC0005,67019,2003,08,25.4,30,Y
IDCJAC0005,67019,2003,09,34.4,22,Y
IDCJAC0005,67019,2003,10,30.7,19,Y
IDCJAC0005,67019,2003,11,37.5,15,Y
IDCJAC0005,67019,2003,12,38.6,25,Y
IDCJAC0005,67019,2004,01,39.3,07,Y
IDCJAC0005,67019,2004,02,40.4,11,Y
IDCJAC0005,67019,2004,03,39.0,09,Y
IDCJAC0005,67019,2004,04,30.6,01,Y
IDCJAC0005,67019,2004,05,25.8,04,Y
IDCJAC0005,67019,2004,06,24.8,14,Y
IDCJAC0005,67019,2004,07,23.5,04,Y
IDCJAC0005,67019,2004,08,29.0,27,Y
IDCJAC0005,67019,2004,09,33.3,29,Y
IDCJAC0005,67019,2004,10,37.3,13,Y
IDCJAC0005,67019,2004,11,40.7,30,Y
IDCJAC0005,67019,2004,12,39.6,01,Y
IDCJAC0005,67019,2005,01,42.0,14,Y
IDCJAC0005,67019,2005,02,39.0,08,Y
IDCJAC0005,67019,2005,03,32.6,15,Y
IDCJAC0005,67019,2005,04,33.0,03,Y
IDCJAC0005,67019,2005,05,26.3,10,Y
IDCJAC0005,67019,2005,06,23.0,10,Y
IDCJAC0005,67019,2005,07,22.2,30,Y
IDCJAC0005,67019,2005,08,26.2,31,Y
IDCJAC0005,67019,2005,09,30.7,10,Y
IDCJAC0005,67019,2005,10,33.5,03,Y
IDCJAC0005,67019,2005,11,36.0,09,Y
IDCJAC0005,67019,2005,12,38.3,07,Y
IDCJAC0005,67019,2006,01,43.8,01,Y
IDCJAC0005,67019,2006,02,38.6,01,Y
IDCJAC0005,67019,2006,03,36.2,13,Y
IDCJAC0005,67019,2006,04,32.7,05,Y
IDCJAC0005,67019,2006,05,26.5,07,Y
IDCJAC0005,67019,2006,06,19.7,20,Y
IDCJAC0005,67019,2006,07,22.5,11,Y
IDCJAC0005,67019,2006,08,26.2,17,Y
IDCJAC0005,67019,2006,09,33.9,24,Y
IDCJAC0005,67019,2006,10,37.5,14,Y
IDCJAC0005,67019,2006,11,39.2,22,Y
IDCJAC0005,67019,2006,12,39.7,01,Y
IDCJAC0005,67019,2007,01,41.0,21,Y
IDCJAC0005,67019,2007,02,33.3,10,Y
IDCJAC0005,67019,2007,03,36.7,03,Y
IDCJAC0005,67019,2007,04,28.8,15,Y
IDCJAC0005,67019,2007,05,28.1,03,Y
IDCJAC0005,67019,2007,06,19.4,02,Y
IDCJAC0005,67019,2007,07,22.6,26,Y
IDCJAC0005,67019,2007,08,27.2,30,Y
IDCJAC0005,67019,2007,09,29.0,14,Y
IDCJAC0005,67019,2007,10,34.5,03,Y
IDCJAC0005,67019,2007,11,32.6,14,Y
IDCJAC0005,67019,2007,12,32.7,21,Y
IDCJAC0005,67019,2008,01,37.1,13,Y
IDCJAC0005,67019,2008,02,31.7,22,Y
IDCJAC0005,67019,2008,03,32.5,20,Y
IDCJAC0005,67019,2008,04,28.8,02,Y
IDCJAC0005,67019,2008,05,23.2,06,Y
IDCJAC0005,67019,2008,06,21.9,30,Y
IDCJAC0005,67019,2008,07,21.2,14,Y
IDCJAC0005,67019,2008,08,22.1,26,Y
IDCJAC0005,67019,2008,09,32.8,20,Y
IDCJAC0005,67019,2008,10,34.9,31,Y
IDCJAC0005,67019,2008,11,35.8,14,Y
IDCJAC0005,67019,2008,12,35.5,06,Y
IDCJAC0005,67019,2009,01,41.8,15,Y
IDCJAC0005,67019,2009,02,41.9,07,Y
IDCJAC0005,67019,2009,03,33.5,25,Y
IDCJAC0005,67019,2009,04,28.6,15,Y
IDCJAC0005,67019,2009,05,23.8,04,Y
IDCJAC0005,67019,2009,06,20.0,29,Y
IDCJAC0005,67019,2009,07,24.8,22,Y
IDCJAC0005,67019,2009,08,26.8,29,Y
IDCJAC0005,67019,2009,09,31.7,13,Y
IDCJAC0005,67019,2009,10,35.4,21,Y
IDCJAC0005,67019,2009,11,42.0,20,Y
IDCJAC0005,67019,2009,12,41.7,17,Y
IDCJAC0005,67019,2010,01,42.5,23,Y
IDCJAC0005,67019,2010,02,37.0,12,Y
IDCJAC0005,67019,2010,03,35.2,26,Y
IDCJAC0005,67019,2010,04,29.7,23,Y
IDCJAC0005,67019,2010,05,26.3,11,Y
IDCJAC0005,67019,2010,06,20.0,05,Y
IDCJAC0005,67019,2010,07,21.2,30,Y
IDCJAC0005,67019,2010,08,23.8,19,Y
