Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,39128,1977,10,16.5,Y
IDCJAC0001,39128,1977,11,78.5,Y
IDCJAC0001,39128,1977,12,7.0,Y
IDCJAC0001,39128,1978,01,77.5,Y
IDCJAC0001,39128,1978,02,133.4,Y
IDCJAC0001,39128,1978,03,106.0,Y
IDCJAC0001,39128,1978,04,14.4,Y
IDCJAC0001,39128,1978,05,88.4,Y
IDCJAC0001,39128,1978,06,59.3,Y
IDCJAC0001,39128,1978,07,107.4,Y
IDCJAC0001,39128,1978,08,52.9,Y
IDCJAC0001,39128,1978,09,61.0,Y
IDCJAC0001,39128,1978,10,18.6,Y
IDCJAC0001,39128,1978,11,159.2,Y
IDCJAC0001,39128,1978,12,102.2,Y
IDCJAC0001,39128,1979,01,57.7,Y
IDCJAC0001,39128,1979,02,64.9,Y
IDCJAC0001,39128,1979,03,108.2,Y
IDCJAC0001,39128,1979,04,47.6,Y
IDCJAC0001,39128,1979,05,9.8,Y
IDCJAC0001,39128,1979,06,29.8,Y
IDCJAC0001,39128,1979,07,3.2,Y
IDCJAC0001,39128,1979,08,6.0,Y
IDCJAC0001,39128,1979,09,4.6,Y
IDCJAC0001,39128,1979,10,84.1,Y
IDCJAC0001,39128,1979,11,57.0,Y
IDCJAC0001,39128,1979,12,33.3,Y
IDCJAC0001,39128,1980,01,198.1,Y
IDCJAC0001,39128,1980,02,210.5,Y
IDCJAC0001,39128,1981,02,138.9,Y
IDCJAC0001,39128,1981,03,58.2,Y
IDCJAC0001,39128,1981,04,110.1,Y
IDCJAC0001,39128,1981,05,145.5,Y
IDCJAC0001,39128,1981,06,32.0,Y
IDCJAC0001,39128,1981,07,25.2,Y
IDCJAC0001,39128,1981,08,40.0,Y
IDCJAC0001,39128,1981,09,4.0,Y
IDCJAC0001,39128,1981,10,34.3,Y
IDCJAC0001,39128,1981,11,195.0,Y
IDCJAC0001,39128,1981,12,59.9,Y
IDCJAC0001,39128,1982,01,323.8,Y
IDCJAC0001,39128,1982,02,149.5,Y
IDCJAC0001,39128,1982,03,189.1,Y
IDCJAC0001,39128,1982,04,26.7,Y
IDCJAC0001,39128,1982,05,111.0,Y
IDCJAC0001,39128,1982,06,0.0,Y
IDCJAC0001,39128,1982,07,7.0,Y
IDCJAC0001,39128,1982,08,15.7,Y
IDCJAC0001,39128,1982,09,37.0,Y
IDCJAC0001,39128,1982,10,22.0,Y
IDCJAC0001,39128,1982,11,4.0,Y
IDCJAC0001,39128,1982,12,34.0,Y
IDCJAC0001,39128,1983,01,115.1,Y
IDCJAC0001,39128,1983,02,14.0,Y
IDCJAC0001,39128,1983,03,293.9,Y
IDCJAC0001,39128,1983,04,277.4,Y
IDCJAC0001,39128,1983,05,382.1,Y
IDCJAC0001,39128,1983,06,85.9,Y
IDCJAC0001,39128,1983,07,34.4,Y
IDCJAC0001,39128,1983,08,24.7,Y
IDCJAC0001,39128,1983,09,8.0,Y
IDCJAC0001,39128,1983,10,81.8,Y
IDCJAC0001,39128,1983,11,142.0,Y
IDCJAC0001,39128,1983,12,99.8,Y
IDCJAC0001,39128,1984,01,158.2,Y
IDCJAC0001,39128,1984,02,35.9,Y
IDCJAC0001,39128,1984,03,87.0,Y
IDCJAC0001,39128,1984,04,114.0,Y
IDCJAC0001,39128,1984,05,12.3,Y
IDCJAC0001,39128,1984,06,35.9,Y
IDCJAC0001,39128,1984,07,90.1,Y
IDCJAC0001,39128,1984,08,11.1,Y
IDCJAC0001,39128,1984,09,54.5,Y
IDCJAC0001,39128,1984,10,110.1,Y
IDCJAC0001,39128,1984,11,47.4,Y
IDCJAC0001,39128,1984,12,227.5,Y
IDCJAC0001,39128,1985,01,93.9,Y
IDCJAC0001,39128,1985,02,86.3,Y
IDCJAC0001,39128,1985,03,132.8,Y
IDCJAC0001,39128,1985,04,30.3,Y
IDCJAC0001,39128,1985,05,24.1,Y
IDCJAC0001,39128,1985,06,100.6,Y
IDCJAC0001,39128,1985,07,28.5,Y
IDCJAC0001,39128,1985,08,28.4,Y
IDCJAC0001,39128,1985,09,60.1,Y
IDCJAC0001,39128,1985,10,86.9,Y
IDCJAC0001,39128,1985,11,58.8,Y
IDCJAC0001,39128,1985,12,137.6,Y
IDCJAC0001,39128,1986,01,74.6,Y
IDCJAC0001,39128,1986,02,146.4,Y
IDCJAC0001,39128,1986,03,10.2,Y
IDCJAC0001,39128,1986,04,29.5,Y
IDCJAC0001,39128,1986,05,79.5,Y
IDCJAC0001,39128,1986,06,12.8,Y
IDCJAC0001,39128,1986,07,35.4,Y
IDCJAC0001,39128,1986,08,134.8,Y
IDCJAC0001,39128,1986,09,4.4,Y
IDCJAC0001,39128,1986,10,137.3,Y
IDCJAC0001,39128,1986,11,190.2,Y
IDCJAC0001,39128,1986,12,145.7,Y
IDCJAC0001,39128,1987,01,162.8,Y
IDCJAC0001,39128,1987,02,62.3,Y
IDCJAC0001,39128,1987,03,114.2,Y
IDCJAC0001,39128,1987,04,66.3,Y
IDCJAC0001,39128,1987,05,56.1,Y
IDCJAC0001,39128,1987,06,34.7,Y
IDCJAC0001,39128,1987,07,89.7,Y
IDCJAC0001,39128,1987,08,12.1,Y
IDCJAC0001,39128,1987,09,4.8,Y
IDCJAC0001,39128,1987,10,179.0,Y
IDCJAC0001,39128,1987,11,63.1,Y
IDCJAC0001,39128,1987,12,58.6,Y
IDCJAC0001,39128,1988,01,45.3,Y
IDCJAC0001,39128,1988,02,55.2,Y
IDCJAC0001,39128,1988,03,30.1,Y
IDCJAC0001,39128,1988,04,179.4,Y
IDCJAC0001,39128,1988,05,116.2,Y
IDCJAC0001,39128,1988,06,97.7,Y
IDCJAC0001,39128,1988,07,95.5,Y
IDCJAC0001,39128,1988,08,95.1,Y
IDCJAC0001,39128,1988,09,13.5,Y
IDCJAC0001,39128,1988,10,20.1,Y
IDCJAC0001,39128,1990,07,25.5,Y
IDCJAC0001,39128,1990,08,18.4,Y
IDCJAC0001,39128,1990,09,5.9,Y
IDCJAC0001,39128,1990,10,10.5,Y
IDCJAC0001,39128,1990,11,20.0,Y
IDCJAC0001,39128,1990,12,99.4,Y
IDCJAC0001,39128,1991,01,168.6,Y
IDCJAC0001,39128,1991,02,61.6,Y
IDCJAC0001,39128,1991,03,31.8,Y
IDCJAC0001,39128,1991,04,3.2,Y
IDCJAC0001,39128,1991,05,26.8,Y
IDCJAC0001,39128,1991,06,3.4,Y
IDCJAC0001,39128,1991,07,22.8,Y
IDCJAC0001,39128,1991,08,1.4,Y
IDCJAC0001,39128,1991,09,0.4,Y
IDCJAC0001,39128,1991,10,46.0,Y
IDCJAC0001,39128,1991,11,46.2,Y
IDCJAC0001,39128,1991,12,267.2,Y
IDCJAC0001,39128,1992,01,81.4,Y
IDCJAC0001,39128,1992,02,457.9,Y
IDCJAC0001,39128,1992,03,329.6,Y
IDCJAC0001,39128,1992,04,80.4,Y
IDCJAC0001,39128,1992,05,126.9,Y
IDCJAC0001,39128,1992,06,32.4,Y
IDCJAC0001,39128,1992,07,7.8,Y
IDCJAC0001,39128,1992,08,58.6,Y
IDCJAC0001,39128,1992,09,97.0,Y
IDCJAC0001,39128,1992,10,11.8,Y
IDCJAC0001,39128,1992,11,117.6,Y
IDCJAC0001,39128,1992,12,63.2,Y
IDCJAC0001,39128,1993,01,70.4,Y
IDCJAC0001,39128,1993,02,53.8,Y
IDCJAC0001,39128,1993,03,23.6,Y
IDCJAC0001,39128,1993,04,14.6,Y
IDCJAC0001,39128,1993,05,17.4,Y
IDCJAC0001,39128,1993,06,1.0,Y
IDCJAC0001,39128,1993,07,58.8,Y
IDCJAC0001,39128,1993,08,82.2,Y
IDCJAC0001,39128,1993,09,83.2,Y
IDCJAC0001,39128,1993,10,75.2,Y
IDCJAC0001,39128,1993,11,144.4,Y
IDCJAC0001,39128,1993,12,118.2,Y
IDCJAC0001,39128,1994,01,108.6,Y
IDCJAC0001,39128,1994,02,82.8,Y
IDCJAC0001,39128,1994,03,101.0,Y
IDCJAC0001,39128,1994,04,47.2,Y
IDCJAC0001,39128,1994,05,42.4,Y
IDCJAC0001,39128,1994,06,10.2,Y
IDCJAC0001,39128,1994,07,26.6,Y
IDCJAC0001,39128,1994,08,10.2,Y
IDCJAC0001,39128,1994,09,2.4,Y
IDCJAC0001,39128,1994,10,43.0,Y
IDCJAC0001,39128,1994,11,3.0,Y
IDCJAC0001,39128,1994,12,72.0,Y
IDCJAC0001,39128,1995,01,149.3,Y
IDCJAC0001,39128,1995,02,350.8,Y
IDCJAC0001,39128,1995,03,16.8,Y
IDCJAC0001,39128,1995,04,26.1,Y
IDCJAC0001,39128,1995,05,103.2,Y
IDCJAC0001,39128,1995,06,19.7,Y
IDCJAC0001,39128,1995,07,10.4,Y
IDCJAC0001,39128,1995,08,22.4,Y
IDCJAC0001,39128,1995,09,8.4,Y
IDCJAC0001,39128,1995,10,138.8,Y
IDCJAC0001,39128,1995,11,43.7,Y
IDCJAC0001,39128,1995,12,137.0,Y
IDCJAC0001,39128,1996,01,328.0,Y
IDCJAC0001,39128,1996,02,54.2,Y
IDCJAC0001,39128,1996,03,13.2,Y
IDCJAC0001,39128,1996,04,163.4,Y
IDCJAC0001,39128,1996,05,256.8,Y
IDCJAC0001,39128,1996,06,13.6,Y
IDCJAC0001,39128,1996,07,16.0,Y
IDCJAC0001,39128,1996,08,23.8,Y
IDCJAC0001,39128,1996,09,146.4,Y
IDCJAC0001,39128,1996,10,96.2,Y
IDCJAC0001,39128,1996,11,82.6,Y
IDCJAC0001,39128,1996,12,75.6,Y
IDCJAC0001,39128,1997,01,95.2,Y
IDCJAC0001,39128,1997,02,111.8,Y
IDCJAC0001,39128,1997,03,104.2,Y
IDCJAC0001,39128,1997,04,29.2,Y
IDCJAC0001,39128,1997,05,97.0,Y
IDCJAC0001,39128,1997,06,6.8,Y
IDCJAC0001,39128,1997,07,12.2,Y
IDCJAC0001,39128,1997,08,4.6,Y
IDCJAC0001,39128,1997,09,34.8,Y
IDCJAC0001,39128,1997,10,11.8,Y
IDCJAC0001,39128,1997,11,67.6,N
IDCJAC0001,39128,1997,12,49.8,Y
IDCJAC0001,39128,1998,01,76.2,Y
IDCJAC0001,39128,1998,02,189.2,Y
IDCJAC0001,39128,1998,03,6.8,Y
IDCJAC0001,39128,1998,04,77.6,Y
IDCJAC0001,39128,1998,05,129.6,Y
IDCJAC0001,39128,1998,06,24.4,Y
IDCJAC0001,39128,1998,07,15.6,Y
IDCJAC0001,39128,1998,08,70.8,Y
IDCJAC0001,39128,1998,09,134.4,Y
IDCJAC0001,39128,1998,10,109.4,Y
IDCJAC0001,39128,1998,11,127.2,Y
IDCJAC0001,39128,1998,12,91.8,Y
IDCJAC0001,39128,1999,01,127.0,Y
IDCJAC0001,39128,1999,02,136.5,Y
IDCJAC0001,39128,1999,03,68.8,Y
IDCJAC0001,39128,1999,04,5.6,Y
IDCJAC0001,39128,1999,05,116.4,Y
IDCJAC0001,39128,1999,06,43.0,Y
IDCJAC0001,39128,1999,07,57.0,Y
IDCJAC0001,39128,1999,08,34.8,Y
IDCJAC0001,39128,1999,09,15.0,Y
IDCJAC0001,39128,1999,10,243.0,Y
IDCJAC0001,39128,1999,11,97.2,Y
IDCJAC0001,39128,1999,12,137.2,Y
IDCJAC0001,39128,2000,01,194.4,Y
IDCJAC0001,39128,2000,02,95.4,Y
IDCJAC0001,39128,2000,03,19.0,Y
IDCJAC0001,39128,2000,04,41.0,Y
IDCJAC0001,39128,2000,05,74.2,Y
IDCJAC0001,39128,2000,06,68.0,Y
IDCJAC0001,39128,2000,07,8.2,Y
IDCJAC0001,39128,2000,08,11.6,Y
IDCJAC0001,39128,2000,09,0.0,Y
IDCJAC0001,39128,2000,10,199.8,Y
IDCJAC0001,39128,2000,11,102.4,Y
IDCJAC0001,39128,2000,12,84.2,Y
IDCJAC0001,39128,2001,01,41.8,Y
IDCJAC0001,39128,2001,02,64.6,Y
IDCJAC0001,39128,2001,03,76.2,Y
IDCJAC0001,39128,2001,04,26.8,Y
IDCJAC0001,39128,2001,05,22.2,Y
IDCJAC0001,39128,2001,06,3.2,Y
IDCJAC0001,39128,2001,07,36.6,Y
IDCJAC0001,39128,2001,08,5.4,Y
IDCJAC0001,39128,2001,09,48.6,Y
IDCJAC0001,39128,2001,10,38.6,Y
IDCJAC0001,39128,2001,11,91.2,Y
IDCJAC0001,39128,2001,12,33.0,Y
IDCJAC0001,39128,2002,01,77.6,Y
IDCJAC0001,39128,2002,02,28.8,Y
IDCJAC0001,39128,2002,03,55.0,Y
IDCJAC0001,39128,2002,04,40.2,Y
IDCJAC0001,39128,2002,05,38.0,Y
IDCJAC0001,39128,2002,06,204.8,Y
IDCJAC0001,39128,2002,07,3.6,Y
IDCJAC0001,39128,2002,08,121.8,Y
IDCJAC0001,39128,2002,09,7.2,Y
IDCJAC0001,39128,2002,10,52.5,Y
IDCJAC0001,39128,2002,11,45.0,Y
IDCJAC0001,39128,2002,12,79.0,Y
IDCJAC0001,39128,2003,01,1.2,Y
IDCJAC0001,39128,2003,02,421.4,Y
IDCJAC0001,39128,2003,03,89.4,Y
IDCJAC0001,39128,2003,04,67.6,Y
IDCJAC0001,39128,2003,05,14.0,Y
IDCJAC0001,39128,2003,06,5.8,Y
IDCJAC0001,39128,2003,07,24.8,Y
IDCJAC0001,39128,2003,08,42.0,Y
IDCJAC0001,39128,2003,09,4.8,Y
IDCJAC0001,39128,2003,10,32.1,Y
IDCJAC0001,39128,2003,11,69.2,Y
IDCJAC0001,39128,2003,12,165.6,Y
IDCJAC0001,39128,2004,01,231.2,Y
IDCJAC0001,39128,2004,02,229.2,Y
IDCJAC0001,39128,2004,03,195.1,Y
IDCJAC0001,39128,2004,04,29.4,Y
IDCJAC0001,39128,2004,05,14.6,Y
IDCJAC0001,39128,2004,06,5.8,Y
IDCJAC0001,39128,2004,07,0.0,Y
IDCJAC0001,39128,2004,08,3.6,Y
IDCJAC0001,39128,2004,09,44.4,Y
IDCJAC0001,39128,2004,10,112.2,Y
IDCJAC0001,39128,2004,11,40.2,Y
IDCJAC0001,39128,2004,12,93.6,Y
IDCJAC0001,39128,2005,01,184.0,Y
IDCJAC0001,39128,2005,02,89.6,Y
IDCJAC0001,39128,2005,03,94.2,Y
IDCJAC0001,39128,2005,04,53.0,Y
IDCJAC0001,39128,2005,05,81.6,Y
IDCJAC0001,39128,2005,06,170.4,Y
IDCJAC0001,39128,2005,07,14.6,Y
IDCJAC0001,39128,2005,08,43.0,Y
IDCJAC0001,39128,2005,09,3.2,Y
IDCJAC0001,39128,2005,10,99.6,Y
IDCJAC0001,39128,2005,11,122.2,Y
IDCJAC0001,39128,2005,12,152.8,Y
IDCJAC0001,39128,2006,01,136.8,Y
IDCJAC0001,39128,2006,02,96.6,Y
IDCJAC0001,39128,2006,03,83.1,Y
IDCJAC0001,39128,2006,04,52.1,Y
