Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86038,1949,02,30.7,05,Y
IDCJAC0005,86038,1949,03,35.1,15,Y
IDCJAC0005,86038,1949,04,26.2,07,Y
IDCJAC0005,86038,1949,05,22.1,01,Y
IDCJAC0005,86038,1949,06,13.6,11,Y
IDCJAC0005,86038,1949,07,16.0,26,Y
IDCJAC0005,86038,1949,08,20.0,31,Y
IDCJAC0005,86038,1949,09,24.6,30,Y
IDCJAC0005,86038,1949,10,26.3,21,Y
IDCJAC0005,86038,1949,11,28.8,16,Y
IDCJAC0005,86038,1949,12,33.2,30,Y
IDCJAC0005,86038,1950,01,38.7,13,Y
IDCJAC0005,86038,1950,02,37.1,25,Y
IDCJAC0005,86038,1950,03,31.7,03,Y
IDCJAC0005,86038,1950,04,24.4,27,Y
IDCJAC0005,86038,1950,05,23.9,03,Y
IDCJAC0005,86038,1950,06,15.9,01,Y
IDCJAC0005,86038,1950,07,18.9,20,Y
IDCJAC0005,86038,1950,08,18.5,13,Y
IDCJAC0005,86038,1950,09,24.2,14,Y
IDCJAC0005,86038,1950,10,24.8,11,Y
IDCJAC0005,86038,1950,11,32.1,24,Y
IDCJAC0005,86038,1950,12,38.3,06,Y
IDCJAC0005,86038,1951,01,39.6,12,Y
IDCJAC0005,86038,1951,02,38.3,16,Y
IDCJAC0005,86038,1951,03,34.1,13,Y
IDCJAC0005,86038,1951,04,26.6,01,Y
IDCJAC0005,86038,1951,05,21.6,23,Y
IDCJAC0005,86038,1951,06,18.4,13,Y
IDCJAC0005,86038,1951,07,17.3,26,Y
IDCJAC0005,86038,1951,08,16.7,25,Y
IDCJAC0005,86038,1951,09,25.8,17,Y
IDCJAC0005,86038,1951,10,25.8,28,Y
IDCJAC0005,86038,1951,11,31.1,22,Y
IDCJAC0005,86038,1951,12,37.8,27,Y
IDCJAC0005,86038,1952,01,42.8,23,Y
IDCJAC0005,86038,1952,02,38.9,05,Y
IDCJAC0005,86038,1952,03,33.2,10,Y
IDCJAC0005,86038,1952,04,27.3,08,Y
IDCJAC0005,86038,1952,05,22.1,04,Y
IDCJAC0005,86038,1952,06,18.4,04,Y
IDCJAC0005,86038,1952,07,17.9,28,Y
IDCJAC0005,86038,1952,08,17.2,10,Y
IDCJAC0005,86038,1952,09,22.9,29,Y
IDCJAC0005,86038,1952,10,25.6,15,Y
IDCJAC0005,86038,1952,11,28.4,30,Y
IDCJAC0005,86038,1952,12,35.5,25,Y
IDCJAC0005,86038,1953,01,33.6,18,Y
IDCJAC0005,86038,1953,02,36.9,04,Y
IDCJAC0005,86038,1953,03,37.9,09,Y
IDCJAC0005,86038,1953,04,31.2,15,Y
IDCJAC0005,86038,1953,05,23.2,11,Y
IDCJAC0005,86038,1953,06,16.0,11,Y
IDCJAC0005,86038,1953,07,16.2,30,Y
IDCJAC0005,86038,1953,08,20.5,31,Y
IDCJAC0005,86038,1953,09,21.5,08,Y
IDCJAC0005,86038,1953,10,26.9,28,Y
IDCJAC0005,86038,1953,11,32.6,21,Y
IDCJAC0005,86038,1953,12,41.5,20,Y
IDCJAC0005,86038,1954,01,37.7,27,Y
IDCJAC0005,86038,1954,02,33.9,08,Y
IDCJAC0005,86038,1954,03,33.1,03,Y
IDCJAC0005,86038,1954,04,33.7,02,Y
IDCJAC0005,86038,1954,05,19.5,30,Y
IDCJAC0005,86038,1954,06,20.3,01,Y
IDCJAC0005,86038,1954,07,17.2,29,Y
IDCJAC0005,86038,1954,08,19.8,21,Y
IDCJAC0005,86038,1954,09,23.3,30,Y
IDCJAC0005,86038,1954,10,29.1,06,Y
IDCJAC0005,86038,1954,11,36.3,28,Y
IDCJAC0005,86038,1954,12,37.2,26,Y
IDCJAC0005,86038,1955,01,40.1,02,Y
IDCJAC0005,86038,1955,02,36.8,05,Y
IDCJAC0005,86038,1955,03,31.1,12,Y
IDCJAC0005,86038,1955,04,29.8,11,Y
IDCJAC0005,86038,1955,05,21.7,02,Y
IDCJAC0005,86038,1955,06,17.1,11,Y
IDCJAC0005,86038,1955,07,15.8,27,Y
IDCJAC0005,86038,1955,08,18.4,28,Y
IDCJAC0005,86038,1955,09,21.3,21,Y
IDCJAC0005,86038,1955,10,24.8,17,Y
IDCJAC0005,86038,1955,11,31.6,22,Y
IDCJAC0005,86038,1955,12,35.2,10,Y
IDCJAC0005,86038,1956,01,34.9,08,Y
IDCJAC0005,86038,1956,02,37.9,22,Y
IDCJAC0005,86038,1956,03,30.6,01,Y
IDCJAC0005,86038,1956,04,28.4,03,Y
IDCJAC0005,86038,1956,05,19.0,10,Y
IDCJAC0005,86038,1956,06,15.9,14,Y
IDCJAC0005,86038,1956,07,16.6,28,Y
IDCJAC0005,86038,1956,08,16.6,30,Y
IDCJAC0005,86038,1956,09,22.3,26,Y
IDCJAC0005,86038,1956,10,23.9,22,Y
IDCJAC0005,86038,1956,11,31.0,24,Y
IDCJAC0005,86038,1956,12,31.1,28,Y
IDCJAC0005,86038,1957,01,38.4,30,Y
IDCJAC0005,86038,1957,02,34.9,14,Y
IDCJAC0005,86038,1957,03,32.9,08,Y
IDCJAC0005,86038,1957,04,29.6,09,Y
IDCJAC0005,86038,1957,05,24.3,10,Y
IDCJAC0005,86038,1957,06,21.8,02,Y
IDCJAC0005,86038,1957,07,15.4,17,Y
IDCJAC0005,86038,1957,08,17.8,24,Y
IDCJAC0005,86038,1957,09,23.8,13,Y
IDCJAC0005,86038,1957,10,29.7,20,Y
IDCJAC0005,86038,1957,11,32.8,29,Y
IDCJAC0005,86038,1957,12,37.6,19,Y
IDCJAC0005,86038,1958,01,37.9,09,Y
IDCJAC0005,86038,1958,02,38.4,26,Y
IDCJAC0005,86038,1958,03,32.4,17,Y
IDCJAC0005,86038,1958,04,31.3,05,Y
IDCJAC0005,86038,1958,05,24.0,01,Y
IDCJAC0005,86038,1958,06,19.6,04,Y
IDCJAC0005,86038,1958,07,15.9,29,Y
IDCJAC0005,86038,1958,08,18.7,12,Y
IDCJAC0005,86038,1958,09,21.6,10,Y
IDCJAC0005,86038,1958,10,22.8,29,Y
IDCJAC0005,86038,1958,11,32.6,28,Y
IDCJAC0005,86038,1958,12,30.2,05,Y
IDCJAC0005,86038,1959,01,41.6,19,Y
IDCJAC0005,86038,1959,02,39.5,02,Y
IDCJAC0005,86038,1959,03,32.2,21,Y
IDCJAC0005,86038,1959,04,28.4,22,Y
IDCJAC0005,86038,1959,05,23.2,05,Y
IDCJAC0005,86038,1959,06,17.3,23,Y
IDCJAC0005,86038,1959,07,15.6,17,Y
IDCJAC0005,86038,1959,08,18.8,22,Y
IDCJAC0005,86038,1959,09,23.1,11,Y
IDCJAC0005,86038,1959,10,28.9,30,Y
IDCJAC0005,86038,1959,11,34.9,21,Y
IDCJAC0005,86038,1959,12,33.9,15,Y
IDCJAC0005,86038,1960,01,40.3,16,Y
IDCJAC0005,86038,1960,02,36.5,10,Y
IDCJAC0005,86038,1960,03,32.3,29,Y
IDCJAC0005,86038,1960,04,26.8,07,Y
IDCJAC0005,86038,1960,05,19.4,26,Y
IDCJAC0005,86038,1960,06,15.7,09,Y
IDCJAC0005,86038,1960,07,18.4,30,Y
IDCJAC0005,86038,1960,08,16.6,31,Y
IDCJAC0005,86038,1960,09,22.7,23,Y
IDCJAC0005,86038,1960,10,28.7,29,Y
IDCJAC0005,86038,1960,11,28.9,20,Y
IDCJAC0005,86038,1960,12,38.2,30,Y
IDCJAC0005,86038,1961,01,41.9,28,Y
IDCJAC0005,86038,1961,02,37.7,22,Y
IDCJAC0005,86038,1961,03,32.4,18,Y
IDCJAC0005,86038,1961,04,29.2,06,Y
IDCJAC0005,86038,1961,05,21.0,02,Y
IDCJAC0005,86038,1961,06,18.5,11,Y
IDCJAC0005,86038,1961,07,16.6,11,Y
IDCJAC0005,86038,1961,08,18.5,12,Y
IDCJAC0005,86038,1961,09,29.2,30,Y
IDCJAC0005,86038,1961,10,31.4,19,Y
IDCJAC0005,86038,1961,11,35.4,14,Y
IDCJAC0005,86038,1961,12,38.3,27,Y
IDCJAC0005,86038,1962,01,38.8,16,Y
IDCJAC0005,86038,1962,02,39.5,07,Y
IDCJAC0005,86038,1962,03,32.4,08,Y
IDCJAC0005,86038,1962,04,30.8,26,Y
IDCJAC0005,86038,1962,05,20.7,14,Y
IDCJAC0005,86038,1962,06,18.1,08,Y
IDCJAC0005,86038,1962,07,16.6,29,Y
IDCJAC0005,86038,1962,08,18.7,27,Y
IDCJAC0005,86038,1962,09,23.8,04,Y
IDCJAC0005,86038,1962,10,26.2,27,Y
IDCJAC0005,86038,1962,11,35.6,30,Y
IDCJAC0005,86038,1962,12,38.9,01,Y
IDCJAC0005,86038,1963,01,35.7,26,Y
IDCJAC0005,86038,1963,02,37.2,28,Y
IDCJAC0005,86038,1963,03,32.6,05,Y
IDCJAC0005,86038,1963,04,26.5,07,Y
IDCJAC0005,86038,1963,05,23.1,15,Y
IDCJAC0005,86038,1963,06,17.6,12,Y
IDCJAC0005,86038,1963,07,15.2,27,Y
IDCJAC0005,86038,1963,08,19.6,21,Y
IDCJAC0005,86038,1963,09,22.2,22,Y
IDCJAC0005,86038,1963,10,28.2,24,Y
IDCJAC0005,86038,1963,11,32.6,28,Y
IDCJAC0005,86038,1963,12,36.0,20,Y
IDCJAC0005,86038,1964,01,38.8,31,Y
IDCJAC0005,86038,1964,02,39.7,04,Y
IDCJAC0005,86038,1964,03,34.3,18,Y
IDCJAC0005,86038,1964,04,31.5,06,Y
IDCJAC0005,86038,1964,05,20.7,10,Y
IDCJAC0005,86038,1964,06,17.2,25,Y
IDCJAC0005,86038,1964,07,15.0,28,Y
IDCJAC0005,86038,1964,08,17.4,26,Y
IDCJAC0005,86038,1964,09,21.7,03,Y
IDCJAC0005,86038,1964,10,23.9,28,Y
IDCJAC0005,86038,1964,11,33.9,25,Y
IDCJAC0005,86038,1964,12,31.6,21,Y
IDCJAC0005,86038,1965,01,41.5,17,Y
IDCJAC0005,86038,1965,02,37.8,15,Y
IDCJAC0005,86038,1965,03,39.4,03,Y
IDCJAC0005,86038,1965,04,24.3,15,Y
IDCJAC0005,86038,1965,05,22.9,02,Y
IDCJAC0005,86038,1965,06,18.3,04,Y
IDCJAC0005,86038,1965,07,16.3,03,Y
IDCJAC0005,86038,1965,08,21.1,28,Y
IDCJAC0005,86038,1965,09,27.6,26,Y
IDCJAC0005,86038,1965,10,35.6,30,Y
IDCJAC0005,86038,1965,11,31.8,20,Y
IDCJAC0005,86038,1965,12,37.2,23,Y
IDCJAC0005,86038,1966,01,39.5,26,Y
IDCJAC0005,86038,1966,02,31.1,23,Y
IDCJAC0005,86038,1966,03,38.8,08,Y
IDCJAC0005,86038,1966,04,29.4,12,Y
IDCJAC0005,86038,1966,05,23.2,04,Y
IDCJAC0005,86038,1966,06,15.9,30,Y
IDCJAC0005,86038,1966,07,15.4,24,Y
IDCJAC0005,86038,1966,08,19.2,31,Y
IDCJAC0005,86038,1966,09,24.9,29,Y
IDCJAC0005,86038,1966,10,26.6,24,Y
IDCJAC0005,86038,1966,11,38.3,23,Y
IDCJAC0005,86038,1966,12,35.6,24,Y
IDCJAC0005,86038,1967,01,36.9,09,Y
IDCJAC0005,86038,1967,02,40.4,07,Y
IDCJAC0005,86038,1967,03,32.1,17,Y
IDCJAC0005,86038,1967,04,31.1,18,Y
IDCJAC0005,86038,1967,05,26.7,04,Y
IDCJAC0005,86038,1967,06,17.9,09,Y
IDCJAC0005,86038,1967,07,16.1,27,Y
IDCJAC0005,86038,1967,08,15.7,25,Y
IDCJAC0005,86038,1967,09,23.3,25,Y
IDCJAC0005,86038,1967,10,29.8,27,Y
IDCJAC0005,86038,1967,11,37.7,13,Y
IDCJAC0005,86038,1967,12,37.2,10,Y
IDCJAC0005,86038,1968,01,45.8,31,Y
IDCJAC0005,86038,1968,02,42.2,25,Y
IDCJAC0005,86038,1968,03,36.0,17,Y
IDCJAC0005,86038,1968,04,32.4,11,Y
IDCJAC0005,86038,1968,05,19.6,08,Y
IDCJAC0005,86038,1968,06,16.4,12,Y
IDCJAC0005,86038,1968,07,14.0,30,Y
IDCJAC0005,86038,1968,08,18.7,27,Y
IDCJAC0005,86038,1968,09,20.3,23,Y
IDCJAC0005,86038,1968,10,28.2,16,Y
IDCJAC0005,86038,1968,11,31.9,17,Y
IDCJAC0005,86038,1968,12,37.2,14,Y
IDCJAC0005,86038,1969,01,39.8,08,Y
IDCJAC0005,86038,1969,02,36.8,20,Y
IDCJAC0005,86038,1969,03,33.1,11,Y
IDCJAC0005,86038,1969,04,29.4,10,Y
IDCJAC0005,86038,1969,05,21.1,11,Y
IDCJAC0005,86038,1969,06,15.6,29,Y
IDCJAC0005,86038,1969,07,18.4,19,Y
IDCJAC0005,86038,1969,08,21.3,26,Y
IDCJAC0005,86038,1969,09,21.1,27,Y
IDCJAC0005,86038,1969,10,27.8,25,Y
IDCJAC0005,86038,1969,11,31.4,23,Y
IDCJAC0005,86038,1969,12,38.0,28,Y
IDCJAC0005,86038,1970,01,32.9,29,Y
IDCJAC0005,86038,1970,02,36.2,08,Y
IDCJAC0005,86038,1970,03,32.9,18,Y
IDCJAC0005,86038,1970,04,26.1,18,Y
IDCJAC0005,86038,1970,05,19.5,12,Y
IDCJAC0005,86038,1970,06,15.9,13,Y
IDCJAC0005,86038,1970,07,15.6,24,Y
IDCJAC0005,86038,1970,08,18.7,23,Y
IDCJAC0005,86038,1970,09,18.7,07,Y
IDCJAC0005,86038,1970,10,26.8,04,Y
IDCJAC0005,86038,1970,11,30.6,09,Y
IDCJAC0005,86038,1970,12,36.6,03,Y
IDCJAC0005,86038,1971,01,38.5,08,Y
IDCJAC0005,86038,1971,02,34.7,18,Y
IDCJAC0005,86038,1971,03,33.0,30,Y
IDCJAC0005,86038,1971,04,27.2,02,Y
IDCJAC0005,86038,1971,05,20.4,18,Y
IDCJAC0005,86038,1971,06,16.2,08,Y
IDCJAC0005,86038,1971,08,19.3,23,Y
IDCJAC0005,86038,1971,09,22.2,19,Y
IDCJAC0005,86038,1971,10,27.7,14,Y
IDCJAC0005,86038,1971,11,28.2,03,Y
IDCJAC0005,86038,1971,12,34.4,23,Y
IDCJAC0005,86038,1972,01,32.2,17,Y
IDCJAC0005,86038,1972,02,37.3,01,Y
IDCJAC0005,86038,1972,03,32.3,01,Y
IDCJAC0005,86038,1972,04,27.9,07,Y
IDCJAC0005,86038,1972,05,26.6,02,Y
IDCJAC0005,86038,1972,06,18.8,04,Y
IDCJAC0005,86038,1972,07,16.7,17,Y
IDCJAC0005,86038,2003,01,29.0,30,Y
IDCJAC0005,86038,2003,02,36.0,04,Y
IDCJAC0005,86038,2003,03,34.5,18,Y
IDCJAC0005,86038,2003,04,28.0,07,Y
IDCJAC0005,86038,2003,05,25.2,07,Y
IDCJAC0005,86038,2003,06,19.5,02,Y
IDCJAC0005,86038,2003,07,16.9,06,Y
IDCJAC0005,86038,2003,08,16.3,05,Y
IDCJAC0005,86038,2003,09,21.6,21,Y
IDCJAC0005,86038,2003,10,26.9,18,Y
IDCJAC0005,86038,2003,11,35.2,19,Y
IDCJAC0005,86038,2003,12,41.0,30,Y
IDCJAC0005,86038,2004,01,38.5,20,Y
IDCJAC0005,86038,2004,02,41.6,14,Y
IDCJAC0005,86038,2004,03,35.0,04,Y
IDCJAC0005,86038,2004,04,32.6,14,Y
IDCJAC0005,86038,2004,05,20.5,14,Y
IDCJAC0005,86038,2004,06,19.1,08,Y
IDCJAC0005,86038,2004,07,16.4,26,Y
IDCJAC0005,86038,2004,08,22.7,28,Y
IDCJAC0005,86038,2004,09,22.9,21,Y
IDCJAC0005,86038,2004,10,31.9,12,Y
IDCJAC0005,86038,2004,11,34.7,26,Y
IDCJAC0005,86038,2004,12,36.9,23,Y
IDCJAC0005,86038,2005,01,38.4,11,Y
IDCJAC0005,86038,2005,02,36.8,01,Y
IDCJAC0005,86038,2005,03,36.5,01,Y
IDCJAC0005,86038,2005,04,35.2,10,Y
IDCJAC0005,86038,2005,05,23.1,03,Y
IDCJAC0005,86038,2005,06,22.6,08,Y
IDCJAC0005,86038,2005,07,18.1,28,Y
IDCJAC0005,86038,2005,08,20.9,29,Y
IDCJAC0005,86038,2005,09,23.8,09,Y
IDCJAC0005,86038,2005,10,25.2,23,Y
IDCJAC0005,86038,2005,11,33.6,09,Y
IDCJAC0005,86038,2005,12,44.0,31,Y
IDCJAC0005,86038,2006,01,42.6,22,Y
IDCJAC0005,86038,2006,02,36.8,24,Y
IDCJAC0005,86038,2006,03,38.1,12,Y
IDCJAC0005,86038,2006,04,27.5,11,Y
IDCJAC0005,86038,2006,05,20.3,17,Y
IDCJAC0005,86038,2006,06,16.6,21,Y
IDCJAC0005,86038,2006,07,17.1,26,Y
IDCJAC0005,86038,2006,08,22.2,31,Y
IDCJAC0005,86038,2006,09,28.9,19,Y
IDCJAC0005,86038,2006,10,36.4,12,Y
IDCJAC0005,86038,2006,11,36.7,21,Y
IDCJAC0005,86038,2006,12,42.5,10,Y
IDCJAC0005,86038,2007,01,41.0,16,Y
IDCJAC0005,86038,2007,02,38.7,18,Y
IDCJAC0005,86038,2007,03,37.1,23,Y
IDCJAC0005,86038,2007,04,28.9,10,Y
IDCJAC0005,86038,2007,05,23.3,13,Y
IDCJAC0005,86038,2007,06,16.3,10,Y
IDCJAC0005,86038,2007,07,17.1,25,Y
IDCJAC0005,86038,2007,08,24.4,27,Y
IDCJAC0005,86038,2007,09,21.8,13,Y
IDCJAC0005,86038,2007,10,32.9,21,Y
IDCJAC0005,86038,2007,11,37.1,19,Y
IDCJAC0005,86038,2007,12,41.2,31,Y
IDCJAC0005,86038,2008,01,41.2,01,Y
IDCJAC0005,86038,2008,02,35.1,19,Y
IDCJAC0005,86038,2008,03,39.8,16,Y
IDCJAC0005,86038,2008,04,27.5,11,Y
IDCJAC0005,86038,2008,05,21.2,15,Y
IDCJAC0005,86038,2008,06,18.6,11,Y
IDCJAC0005,86038,2008,07,18.1,14,Y
IDCJAC0005,86038,2008,08,17.7,31,Y
IDCJAC0005,86038,2008,09,28.2,27,Y
IDCJAC0005,86038,2008,10,32.0,26,Y
IDCJAC0005,86038,2008,11,34.5,13,Y
IDCJAC0005,86038,2008,12,34.9,22,Y
IDCJAC0005,86038,2009,01,44.8,29,Y
IDCJAC0005,86038,2009,02,47.3,07,Y
IDCJAC0005,86038,2009,03,34.8,21,Y
IDCJAC0005,86038,2009,04,32.4,02,Y
IDCJAC0005,86038,2009,05,23.9,23,Y
IDCJAC0005,86038,2009,06,18.8,30,Y
IDCJAC0005,86038,2009,07,18.5,21,Y
IDCJAC0005,86038,2009,08,19.7,28,Y
IDCJAC0005,86038,2009,09,30.3,12,Y
IDCJAC0005,86038,2009,10,33.8,31,Y
IDCJAC0005,86038,2009,11,38.1,20,Y
IDCJAC0005,86038,2009,12,38.8,23,Y
IDCJAC0005,86038,2010,01,43.4,11,Y
IDCJAC0005,86038,2010,02,36.1,03,Y
IDCJAC0005,86038,2010,03,33.5,17,Y
IDCJAC0005,86038,2010,04,30.9,22,Y
IDCJAC0005,86038,2010,05,24.2,04,Y
IDCJAC0005,86038,2010,06,17.3,01,Y
IDCJAC0005,86038,2010,07,17.1,30,Y
IDCJAC0005,86038,2010,08,16.8,30,Y
IDCJAC0005,86038,2010,09,20.9,26,Y
IDCJAC0005,86038,2010,10,27.4,22,Y
IDCJAC0005,86038,2010,11,31.4,22,Y
IDCJAC0005,86038,2010,12,40.7,31,Y
IDCJAC0005,86038,2011,01,37.0,30,Y
IDCJAC0005,86038,2011,02,40.3,01,Y
IDCJAC0005,86038,2011,03,33.4,13,Y
IDCJAC0005,86038,2011,04,27.7,09,Y
IDCJAC0005,86038,2011,05,20.0,21,Y
IDCJAC0005,86038,2011,06,18.6,02,Y
IDCJAC0005,86038,2011,07,17.8,31,Y
IDCJAC0005,86038,2011,08,22.0,03,Y
IDCJAC0005,86038,2011,09,27.7,19,Y
IDCJAC0005,86038,2011,10,29.2,23,Y
IDCJAC0005,86038,2011,11,34.0,18,Y
IDCJAC0005,86038,2011,12,34.3,31,Y
IDCJAC0005,86038,2012,01,39.0,02,Y
IDCJAC0005,86038,2012,02,37.2,25,Y
IDCJAC0005,86038,2012,03,31.4,14,Y
IDCJAC0005,86038,2012,04,28.7,06,Y
IDCJAC0005,86038,2012,05,22.5,01,Y
IDCJAC0005,86038,2012,06,16.9,12,Y
IDCJAC0005,86038,2012,07,16.4,16,Y
IDCJAC0005,86038,2012,08,20.5,22,Y
IDCJAC0005,86038,2012,09,25.7,27,Y
IDCJAC0005,86038,2012,10,32.2,30,Y
IDCJAC0005,86038,2012,11,39.3,29,Y
IDCJAC0005,86038,2012,12,39.0,23,Y
IDCJAC0005,86038,2013,01,41.7,17,Y
IDCJAC0005,86038,2013,02,37.5,06,Y
IDCJAC0005,86038,2013,03,37.3,11,Y
IDCJAC0005,86038,2013,04,28.1,07,Y
IDCJAC0005,86038,2013,05,25.9,09,Y
IDCJAC0005,86038,2013,06,18.3,30,Y
IDCJAC0005,86038,2013,07,21.9,18,Y
IDCJAC0005,86038,2013,08,22.9,29,Y
IDCJAC0005,86038,2013,09,24.4,03,Y
IDCJAC0005,86038,2013,10,32.0,20,Y
IDCJAC0005,86038,2013,11,32.2,27,Y
IDCJAC0005,86038,2013,12,40.1,19,Y
IDCJAC0005,86038,2014,01,43.9,17,Y
IDCJAC0005,86038,2014,02,42.5,08,Y
IDCJAC0005,86038,2014,03,36.2,10,Y
IDCJAC0005,86038,2014,04,33.7,01,Y
IDCJAC0005,86038,2014,05,23.0,16,Y
