Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,73014,1917,12,51.3,Y
IDCJAC0001,73014,1918,01,123.2,Y
IDCJAC0001,73014,1918,02,57.4,Y
IDCJAC0001,73014,1918,03,47.0,Y
IDCJAC0001,73014,1918,04,33.2,Y
IDCJAC0001,73014,1918,05,38.5,Y
IDCJAC0001,73014,1918,06,35.3,Y
IDCJAC0001,73014,1918,07,40.9,Y
IDCJAC0001,73014,1918,08,118.1,Y
IDCJAC0001,73014,1918,09,15.2,Y
IDCJAC0001,73014,1918,10,23.2,Y
IDCJAC0001,73014,1918,11,18.8,Y
IDCJAC0001,73014,1918,12,24.3,Y
IDCJAC0001,73014,1919,01,11.2,Y
IDCJAC0001,73014,1919,02,32.0,Y
IDCJAC0001,73014,1919,03,18.3,Y
IDCJAC0001,73014,1919,04,19.0,Y
IDCJAC0001,73014,1919,05,88.4,Y
IDCJAC0001,73014,1919,06,8.7,Y
IDCJAC0001,73014,1919,07,9.2,Y
IDCJAC0001,73014,1919,08,33.1,Y
IDCJAC0001,73014,1919,09,21.7,Y
IDCJAC0001,73014,1919,10,12.0,Y
IDCJAC0001,73014,1919,11,4.8,Y
IDCJAC0001,73014,1919,12,119.5,Y
IDCJAC0001,73014,1920,01,8.1,Y
IDCJAC0001,73014,1920,02,0.8,Y
IDCJAC0001,73014,1920,03,50.1,Y
IDCJAC0001,73014,1920,04,27.4,Y
IDCJAC0001,73014,1920,05,5.7,Y
IDCJAC0001,73014,1920,06,119.0,Y
IDCJAC0001,73014,1920,07,88.0,Y
IDCJAC0001,73014,1920,08,68.0,Y
IDCJAC0001,73014,1920,09,76.4,Y
IDCJAC0001,73014,1920,10,32.6,Y
IDCJAC0001,73014,1920,11,36.4,Y
IDCJAC0001,73014,1920,12,159.4,Y
IDCJAC0001,73014,1921,01,31.2,Y
IDCJAC0001,73014,1921,02,14.8,Y
IDCJAC0001,73014,1921,03,41.0,Y
IDCJAC0001,73014,1921,04,75.6,Y
IDCJAC0001,73014,1921,05,74.7,Y
IDCJAC0001,73014,1921,06,95.4,Y
IDCJAC0001,73014,1921,07,44.4,Y
IDCJAC0001,73014,1921,08,47.5,Y
IDCJAC0001,73014,1921,09,49.5,Y
IDCJAC0001,73014,1921,10,41.7,Y
IDCJAC0001,73014,1921,11,23.4,Y
IDCJAC0001,73014,1921,12,100.3,Y
IDCJAC0001,73014,1922,01,31.5,Y
IDCJAC0001,73014,1922,02,16.5,Y
IDCJAC0001,73014,1922,03,3.8,Y
IDCJAC0001,73014,1922,04,75.3,Y
IDCJAC0001,73014,1922,05,47.8,Y
IDCJAC0001,73014,1922,06,31.6,Y
IDCJAC0001,73014,1922,07,85.9,Y
IDCJAC0001,73014,1922,08,37.6,Y
IDCJAC0001,73014,1922,09,25.6,Y
IDCJAC0001,73014,1922,10,22.4,Y
IDCJAC0001,73014,1922,11,0.0,Y
IDCJAC0001,73014,1922,12,138.1,Y
IDCJAC0001,73014,1923,01,37.9,Y
IDCJAC0001,73014,1923,02,0.0,Y
IDCJAC0001,73014,1923,03,6.1,Y
IDCJAC0001,73014,1923,04,0.0,Y
IDCJAC0001,73014,1923,05,25.2,Y
IDCJAC0001,73014,1923,06,176.2,Y
IDCJAC0001,73014,1923,07,99.2,Y
IDCJAC0001,73014,1923,08,34.0,Y
IDCJAC0001,73014,1923,09,120.3,Y
IDCJAC0001,73014,1923,10,69.9,Y
IDCJAC0001,73014,1923,11,47.7,Y
IDCJAC0001,73014,1923,12,44.0,Y
IDCJAC0001,73014,1924,01,29.8,Y
IDCJAC0001,73014,1924,02,79.0,Y
IDCJAC0001,73014,1924,03,15.5,Y
IDCJAC0001,73014,1924,04,38.8,Y
IDCJAC0001,73014,1924,05,22.2,Y
IDCJAC0001,73014,1924,06,61.8,Y
IDCJAC0001,73014,1924,07,53.8,Y
IDCJAC0001,73014,1924,08,97.5,Y
IDCJAC0001,73014,1924,09,90.7,Y
IDCJAC0001,73014,1924,10,38.2,Y
IDCJAC0001,73014,1924,11,162.4,Y
IDCJAC0001,73014,1924,12,30.0,Y
IDCJAC0001,73014,1925,01,60.2,Y
IDCJAC0001,73014,1925,02,64.4,Y
IDCJAC0001,73014,1925,03,35.3,Y
IDCJAC0001,73014,1925,04,7.6,Y
IDCJAC0001,73014,1925,05,75.3,Y
IDCJAC0001,73014,1925,06,143.2,Y
IDCJAC0001,73014,1925,07,51.8,Y
IDCJAC0001,73014,1925,08,37.9,Y
IDCJAC0001,73014,1925,09,21.4,Y
IDCJAC0001,73014,1925,10,32.3,Y
IDCJAC0001,73014,1925,11,75.2,Y
IDCJAC0001,73014,1925,12,33.5,Y
IDCJAC0001,73014,1926,01,16.7,Y
IDCJAC0001,73014,1926,02,3.9,Y
IDCJAC0001,73014,1926,03,141.2,Y
IDCJAC0001,73014,1926,04,114.9,Y
IDCJAC0001,73014,1926,05,81.4,Y
IDCJAC0001,73014,1926,06,63.3,Y
IDCJAC0001,73014,1926,07,50.9,Y
IDCJAC0001,73014,1926,08,45.1,Y
IDCJAC0001,73014,1926,09,39.9,Y
IDCJAC0001,73014,1926,10,23.3,Y
IDCJAC0001,73014,1926,11,5.1,Y
IDCJAC0001,73014,1926,12,72.7,Y
IDCJAC0001,73014,1927,01,104.5,Y
IDCJAC0001,73014,1927,02,3.8,Y
IDCJAC0001,73014,1927,03,14.2,Y
IDCJAC0001,73014,1927,04,13.9,Y
IDCJAC0001,73014,1927,05,18.1,Y
IDCJAC0001,73014,1927,06,24.6,Y
IDCJAC0001,73014,1927,07,23.9,Y
IDCJAC0001,73014,1927,08,26.7,Y
IDCJAC0001,73014,1927,09,31.5,Y
IDCJAC0001,73014,1927,10,71.5,Y
IDCJAC0001,73014,1927,11,85.9,Y
IDCJAC0001,73014,1927,12,24.3,Y
IDCJAC0001,73014,1928,01,80.2,Y
IDCJAC0001,73014,1928,02,139.4,Y
IDCJAC0001,73014,1928,03,93.4,Y
IDCJAC0001,73014,1928,04,113.3,Y
IDCJAC0001,73014,1928,05,28.5,Y
IDCJAC0001,73014,1928,06,46.2,Y
IDCJAC0001,73014,1928,07,64.1,Y
IDCJAC0001,73014,1928,08,22.4,Y
IDCJAC0001,73014,1928,09,16.5,Y
IDCJAC0001,73014,1928,10,31.4,Y
IDCJAC0001,73014,1928,11,27.9,Y
IDCJAC0001,73014,1928,12,1.5,Y
IDCJAC0001,73014,1929,01,0.5,Y
IDCJAC0001,73014,1929,02,44.4,Y
IDCJAC0001,73014,1929,03,65.3,Y
IDCJAC0001,73014,1929,04,35.8,Y
IDCJAC0001,73014,1929,05,15.9,Y
IDCJAC0001,73014,1929,06,32.1,Y
IDCJAC0001,73014,1929,07,7.9,Y
IDCJAC0001,73014,1929,08,46.3,Y
IDCJAC0001,73014,1929,09,23.1,Y
IDCJAC0001,73014,1929,10,15.0,Y
IDCJAC0001,73014,1929,11,95.7,Y
IDCJAC0001,73014,1929,12,83.1,Y
IDCJAC0001,73014,1930,01,3.6,Y
IDCJAC0001,73014,1930,02,6.9,Y
IDCJAC0001,73014,1930,03,7.3,Y
IDCJAC0001,73014,1930,04,39.6,Y
IDCJAC0001,73014,1930,05,42.5,Y
IDCJAC0001,73014,1930,06,39.3,Y
IDCJAC0001,73014,1930,07,56.7,Y
IDCJAC0001,73014,1930,08,67.9,Y
IDCJAC0001,73014,1930,09,18.4,Y
IDCJAC0001,73014,1930,10,108.5,Y
IDCJAC0001,73014,1930,11,40.6,Y
IDCJAC0001,73014,1930,12,56.7,Y
IDCJAC0001,73014,1931,01,61.7,Y
IDCJAC0001,73014,1931,02,33.9,Y
IDCJAC0001,73014,1931,03,156.7,Y
IDCJAC0001,73014,1931,04,84.2,Y
IDCJAC0001,73014,1931,05,200.9,Y
IDCJAC0001,73014,1931,06,166.8,Y
IDCJAC0001,73014,1931,07,72.1,Y
IDCJAC0001,73014,1931,08,33.5,Y
IDCJAC0001,73014,1931,09,42.5,Y
IDCJAC0001,73014,1931,10,22.9,Y
IDCJAC0001,73014,1931,11,63.0,Y
IDCJAC0001,73014,1931,12,68.0,Y
IDCJAC0001,73014,1932,01,0.5,Y
IDCJAC0001,73014,1932,02,19.1,Y
IDCJAC0001,73014,1932,03,119.4,Y
IDCJAC0001,73014,1932,04,71.2,Y
IDCJAC0001,73014,1932,05,20.8,Y
IDCJAC0001,73014,1932,06,41.8,Y
IDCJAC0001,73014,1932,07,44.2,Y
IDCJAC0001,73014,1932,08,55.3,Y
IDCJAC0001,73014,1932,09,53.8,Y
IDCJAC0001,73014,1932,10,19.4,Y
IDCJAC0001,73014,1932,11,47.0,Y
IDCJAC0001,73014,1932,12,56.5,Y
IDCJAC0001,73014,1933,01,90.2,Y
IDCJAC0001,73014,1933,02,0.0,Y
IDCJAC0001,73014,1933,03,24.3,Y
IDCJAC0001,73014,1933,04,35.3,Y
IDCJAC0001,73014,1933,05,32.2,Y
IDCJAC0001,73014,1933,06,38.5,Y
IDCJAC0001,73014,1933,07,64.5,Y
IDCJAC0001,73014,1933,08,35.6,Y
IDCJAC0001,73014,1933,09,65.4,Y
IDCJAC0001,73014,1933,10,65.4,Y
IDCJAC0001,73014,1933,11,68.4,Y
IDCJAC0001,73014,1933,12,83.8,Y
IDCJAC0001,73014,1934,01,114.9,Y
IDCJAC0001,73014,1934,02,114.6,Y
